-53,-54,-52,-53,-63,-100,-100,-100,-71,-100,-71,-62,-100,-62,-63,-63,-74,-100,-75,-100,-80,-77,0.68731,27.566
-53,-54,-52,-53,-63,-100,-100,-100,-71,-100,-71,-62,-100,-62,-63,-63,-74,-100,-75,-100,-80,-77,0.80085,25.776
-56,-58,-52,-53,-74,-100,-100,-100,-73,-100,-71,-100,-100,-71,-75,-72,-74,-100,-75,-100,-80,-77,2.2322,25.843
-56,-58,-52,-53,-74,-100,-100,-100,-73,-100,-71,-100,-100,-71,-75,-72,-74,-100,-75,-100,-80,-77,3.3219,26.172
-60,-63,-50,-50,-61,-100,-100,-100,-73,-79,-100,-71,-100,-63,-60,-61,-100,-100,-75,-100,-100,-100,4.1002,26.285
-60,-63,-50,-50,-61,-100,-100,-100,-73,-79,-100,-71,-100,-63,-60,-61,-100,-100,-75,-100,-100,-100,4.8002,26.554
-58,-58,-53,-53,-46,-100,-100,-100,-70,-79,-100,-71,-100,-60,-46,-59,-100,-100,-100,-100,-89,-88,5.5595,26.731
-58,-58,-53,-53,-46,-100,-100,-100,-70,-79,-100,-71,-100,-60,-46,-59,-100,-100,-100,-100,-89,-88,6.5437,27.105
-53,-51,-44,-45,-53,-60,-100,-100,-73,-79,-72,-60,-100,-53,-53,-53,-64,-60,-100,-100,-83,-79,7.8653,27.443
-53,-51,-44,-45,-53,-60,-100,-100,-73,-79,-72,-60,-100,-53,-53,-53,-64,-60,-100,-100,-83,-79,7.0392,27.558
-66,-61,-44,-43,-61,-60,-100,-100,-62,-100,-67,-60,-100,-58,-60,-59,-62,-62,-100,-100,-83,-79,6.8609,25.934
-66,-61,-44,-43,-61,-60,-100,-100,-62,-100,-67,-60,-100,-58,-60,-59,-62,-62,-100,-100,-83,-79,5.9466,25.59
-55,-57,-30,-32,-60,-53,-100,-100,-62,-83,-62,-53,-82,-57,-61,-57,-62,-62,-85,-100,-80,-79,5.1864,25.811
-55,-57,-30,-32,-60,-53,-100,-100,-62,-83,-62,-53,-82,-57,-61,-57,-62,-62,-85,-100,-80,-79,4.4453,26.019
-54,-54,-38,-38,-55,-53,-100,-78,-63,-83,-62,-53,-82,-62,-52,-67,-62,-62,-80,-100,-80,-100,3.7563,26.26
-54,-54,-38,-38,-55,-53,-100,-78,-63,-83,-62,-53,-82,-62,-52,-67,-62,-62,-80,-100,-80,-100,3.0861,26.565
-60,-62,-45,-46,-61,-68,-100,-78,-63,-83,-61,-65,-82,-64,-58,-64,-74,-72,-80,-100,-80,-100,2.4643,26.822
-60,-62,-45,-46,-61,-68,-100,-78,-63,-83,-61,-65,-82,-64,-58,-64,-74,-72,-80,-100,-80,-100,1.5305,26.434
-53,-54,-49,-49,-61,-68,-75,-78,-63,-100,-61,-65,-100,-54,-58,-54,-73,-72,-80,-100,-100,-100,1.0048,24.857
-53,-54,-49,-49,-61,-68,-75,-78,-63,-100,-61,-65,-100,-54,-58,-54,-73,-72,-80,-100,-100,-100,0.19978,25.138
-49,-50,-43,-43,-53,-68,-75,-100,-66,-87,-63,-65,-100,-48,-54,-48,-73,-72,-90,-100,-100,-100,1.1558,24.964
-49,-50,-43,-43,-53,-68,-75,-100,-66,-87,-63,-65,-100,-48,-54,-48,-73,-72,-90,-100,-100,-100,1.791,25.344
-56,-56,-44,-44,-48,-61,-75,-100,-79,-87,-63,-60,-100,-53,-48,-53,-75,-72,-90,-100,-100,-100,2.413,25.848
-56,-56,-44,-44,-48,-61,-75,-100,-79,-87,-63,-60,-100,-53,-48,-53,-75,-72,-90,-100,-100,-100,3.1938,26.227
-64,-64,-42,-40,-51,-58,-100,-100,-67,-87,-67,-58,-100,-47,-50,-46,-69,-71,-90,-100,-100,-100,3.987,26.667
-64,-64,-42,-40,-51,-58,-100,-100,-67,-87,-67,-58,-100,-47,-50,-46,-69,-71,-90,-100,-100,-100,4.8775,27.041
-63,-59,-41,-41,-55,-52,-100,-100,-62,-100,-60,-52,-100,-49,-56,-51,-66,-65,-85,-100,-100,-100,5.8176,27.552
-63,-59,-41,-41,-55,-52,-100,-100,-62,-100,-60,-52,-100,-49,-56,-51,-66,-65,-85,-87,-100,-100,6.7415,28.046
-66,-59,-51,-51,-44,-52,-100,-100,-62,-100,-60,-52,-100,-53,-43,-53,-57,-56,-86,-85,-85,-100,7.9023,28.462
-66,-59,-51,-51,-44,-52,-100,-100,-62,-100,-60,-52,-100,-53,-43,-53,-57,-56,-86,-85,-85,-100,6.9179,27.795
-63,-63,-38,-37,-53,-59,-100,-100,-62,-100,-60,-59,-100,-44,-40,-45,-66,-64,-86,-100,-100,-100,6.1777,28.144
-63,-63,-38,-37,-53,-59,-84,-100,-62,-87,-60,-59,-100,-44,-40,-45,-66,-64,-86,-85,-85,-100,5.3314,28.209
-56,-55,-29,-28,-58,-59,-84,-100,-100,-87,-100,-59,-100,-50,-57,-50,-66,-64,-84,-83,-85,-100,4.4431,28.14
-56,-55,-29,-28,-58,-59,-84,-100,-100,-87,-100,-59,-100,-50,-57,-50,-66,-64,-84,-83,-85,-100,3.5984,28.171
-58,-56,-56,-57,-49,-64,-84,-100,-66,-87,-64,-59,-100,-51,-48,-50,-64,-67,-81,-81,-87,-100,2.835,28.327
-58,-56,-56,-57,-49,-64,-84,-100,-66,-87,-64,-59,-100,-51,-48,-50,-64,-67,-81,-81,-87,-100,2.0216,28.436
-57,-58,-41,-41,-49,-60,-100,-100,-56,-100,-59,-59,-100,-44,-50,-45,-64,-67,-88,-81,-87,-100,1.3211,28.778
-57,-58,-41,-41,-49,-60,-100,-100,-56,-100,-59,-59,-100,-44,-50,-45,-64,-67,-88,-81,-87,-100,0.48055,28.89
-57,-56,-39,-40,-54,-69,-100,-100,-64,-100,-63,-70,-100,-44,-54,-43,-64,-67,-88,-81,-87,-100,0.64527,29.757
-57,-56,-39,-40,-54,-69,-100,-100,-64,-100,-63,-70,-100,-44,-54,-43,-64,-67,-88,-81,-87,-100,0.14255,30.359
-59,-59,-49,-48,-54,-69,-100,-100,-71,-100,-65,-63,-100,-49,-53,-48,-68,-67,-88,-100,-100,-100,1.3514,30.617
-59,-59,-49,-48,-54,-69,-100,-100,-71,-100,-65,-63,-100,-49,-53,-48,-68,-67,-88,-100,-100,-100,2.1989,31.087
-56,-56,-44,-44,-48,-59,-100,-100,-71,-100,-73,-61,-100,-53,-48,-54,-74,-73,-100,-100,-100,-100,2.9089,31.633
-56,-56,-44,-44,-48,-59,-100,-100,-71,-100,-73,-61,-100,-53,-48,-54,-74,-73,-100,-100,-100,-100,3.7618,32.063
-64,-67,-47,-46,-42,-60,-100,-100,-71,-100,-73,-61,-100,-60,-43,-60,-59,-59,-89,-100,-100,-100,4.6603,32.575
-64,-67,-47,-46,-42,-60,-100,-100,-71,-100,-73,-61,-100,-60,-43,-60,-59,-59,-89,-100,-100,-100,5.4157,33.085
-62,-62,-41,-41,-48,-49,-100,-100,-64,-100,-64,-50,-100,-65,-48,-60,-63,-61,-100,-100,-100,-100,6.1138,33.616
-62,-62,-41,-41,-48,-49,-100,-100,-64,-100,-64,-50,-100,-65,-48,-60,-63,-61,-89,-100,-89,-100,6.7792,34.182
-58,-57,-41,-40,-48,-58,-100,-100,-73,-100,-69,-50,-100,-63,-48,-63,-63,-61,-88,-100,-82,-84,7.7644,34.469
-58,-57,-41,-40,-48,-58,-100,-100,-73,-100,-69,-50,-100,-63,-48,-63,-63,-61,-88,-100,-82,-84,7.8047,35.353
-63,-63,-50,-50,-53,-58,-100,-100,-100,-100,-100,-57,-100,-58,-53,-58,-59,-100,-100,-100,-100,-100,6.8022,34.762
-63,-63,-50,-50,-53,-58,-100,-100,-67,-88,-69,-57,-100,-58,-53,-58,-59,-65,-82,-82,-82,-84,5.9792,34.938
-55,-58,-42,-41,-54,-58,-100,-100,-70,-90,-69,-57,-100,-55,-54,-56,-64,-64,-82,-82,-82,-84,5.249,35.264
-55,-58,-42,-41,-54,-58,-100,-100,-70,-90,-69,-57,-100,-55,-54,-56,-64,-64,-82,-82,-82,-84,4.5413,35.636
-54,-55,-42,-42,-53,-59,-100,-100,-59,-100,-59,-63,-100,-60,-52,-61,-67,-73,-82,-100,-100,-84,3.8555,36.087
-54,-55,-42,-42,-53,-59,-100,-100,-59,-86,-59,-63,-89,-60,-52,-61,-67,-73,-82,-82,-100,-84,3.1406,36.43
-59,-63,-48,-46,-51,-57,-100,-100,-71,-86,-59,-57,-89,-58,-51,-60,-67,-72,-87,-90,-83,-85,2.5081,36.84
-59,-63,-48,-46,-51,-57,-100,-100,-71,-86,-59,-57,-89,-58,-51,-60,-67,-72,-87,-90,-83,-85,1.9861,37.44
-52,-51,-42,-42,-58,-54,-100,-100,-57,-90,-57,-52,-90,-52,-57,-52,-67,-72,-87,-90,-87,-85,1.2061,38
