-54,-53,-100,-100,-91,-100,-79,-79,-52,-77,-53,-100,-72,-100,-100,-100,-100,-100,-100,-100,-100,-100,19.615,40.216
-54,-53,-100,-100,-91,-100,-81,-79,-59,-75,-60,-100,-76,-100,-100,-100,-100,-100,-100,-100,-100,-100,19.291,40.432
-54,-53,-100,-100,-91,-100,-81,-79,-59,-75,-60,-100,-76,-100,-100,-100,-100,-100,-100,-100,-100,-100,18.783,40.665
-61,-59,-91,-91,-91,-100,-77,-77,-55,-73,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-87,-85,17.841,40.608
-61,-59,-91,-91,-91,-100,-77,-77,-55,-73,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-87,-85,18.637,40.472
-61,-59,-91,-91,-100,-100,-74,-76,-56,-73,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-85,-86,19.31,40.384
-61,-59,-91,-91,-100,-100,-74,-76,-56,-73,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-85,-86,19.814,40.373
-65,-66,-82,-91,-85,-100,-70,-72,-52,-73,-53,-100,-75,-100,-85,-100,-100,-100,-100,-100,-88,-85,20.204,40.36
-65,-66,-82,-91,-85,-100,-70,-72,-52,-73,-53,-100,-75,-100,-85,-100,-100,-100,-100,-100,-88,-85,20.671,40.256
-62,-59,-81,-79,-85,-100,-70,-72,-49,-69,-48,-100,-71,-87,-85,-88,-100,-100,-100,-100,-88,-85,21.095,40.147
-62,-59,-81,-79,-85,-100,-70,-72,-49,-69,-48,-100,-71,-87,-85,-88,-100,-100,-100,-100,-88,-85,21.834,39.942
-60,-60,-80,-79,-82,-100,-86,-88,-49,-76,-48,-100,-76,-87,-83,-88,-100,-100,-100,-100,-90,-90,22.83,39.663
-60,-60,-80,-79,-82,-100,-86,-88,-49,-76,-48,-100,-76,-87,-83,-88,-100,-100,-100,-100,-90,-90,22.883,39.776
-55,-56,-80,-79,-87,-100,-72,-72,-45,-81,-45,-100,-82,-87,-87,-88,-100,-100,-100,-100,-84,-82,22.818,37.96
-55,-56,-80,-79,-87,-100,-72,-72,-45,-81,-45,-100,-82,-87,-87,-88,-100,-100,-100,-100,-84,-82,22.791,38.143
-59,-59,-80,-79,-85,-100,-75,-78,-54,-81,-55,-100,-82,-100,-85,-100,-100,-100,-100,-100,-83,-82,22.498,38.214
-59,-59,-80,-79,-85,-100,-75,-78,-54,-81,-55,-100,-82,-100,-85,-100,-100,-100,-100,-100,-83,-82,21.903,37.957
-53,-56,-100,-100,-85,-100,-74,-77,-48,-81,-48,-100,-82,-100,-84,-100,-100,-100,-100,-100,-86,-84,21.538,38.16
-53,-56,-100,-100,-85,-100,-74,-77,-48,-81,-48,-100,-82,-100,-84,-100,-100,-100,-100,-100,-86,-84,21.143,38.307
-58,-57,-100,-100,-85,-100,-78,-79,-49,-73,-51,-100,-73,-88,-84,-90,-100,-100,-100,-100,-86,-83,20.839,38.543
-58,-57,-100,-100,-85,-100,-78,-79,-49,-73,-51,-100,-73,-88,-84,-90,-100,-100,-100,-100,-86,-83,20.346,38.564
-62,-61,-83,-100,-85,-100,-74,-78,-46,-73,-47,-100,-73,-88,-84,-90,-100,-100,-100,-100,-83,-83,19.891,38.675
-62,-61,-83,-100,-85,-100,-74,-78,-46,-73,-47,-100,-73,-88,-84,-90,-100,-100,-100,-100,-83,-83,19.373,38.733
-65,-65,-85,-83,-100,-100,-74,-78,-51,-75,-52,-100,-76,-88,-100,-90,-100,-100,-100,-100,-83,-83,18.77,38.741
-65,-65,-85,-83,-100,-100,-74,-78,-51,-75,-52,-100,-76,-88,-100,-90,-100,-100,-100,-100,-83,-83,18.076,38.671
-66,-66,-80,-80,-88,-100,-74,-72,-49,-72,-50,-87,-73,-100,-100,-100,-100,-100,-100,-100,-83,-83,18.924,38.352
-66,-66,-80,-80,-88,-100,-74,-72,-49,-72,-50,-87,-73,-100,-100,-100,-100,-100,-100,-100,-83,-83,19.579,38.188
-52,-52,-80,-80,-88,-100,-76,-76,-43,-72,-44,-87,-73,-100,-82,-100,-100,-100,-100,-100,-85,-100,20.204,37.977
-52,-52,-80,-80,-88,-100,-76,-76,-43,-72,-44,-87,-73,-100,-82,-100,-100,-100,-100,-100,-85,-100,20.816,37.803
-54,-56,-82,-81,-88,-100,-78,-79,-46,-72,-45,-87,-71,-100,-82,-100,-100,-100,-100,-100,-77,-81,21.359,37.738
-54,-56,-82,-81,-88,-100,-78,-79,-46,-72,-45,-87,-71,-100,-82,-100,-100,-100,-100,-100,-77,-81,22.006,37.682
-58,-58,-82,-81,-100,-100,-78,-79,-50,-72,-52,-100,-71,-86,-82,-84,-100,-100,-100,-100,-80,-80,22.685,37.729
-58,-58,-82,-81,-100,-100,-78,-79,-50,-72,-52,-100,-71,-86,-82,-84,-100,-100,-100,-100,-80,-80,21.74,37.099
-57,-57,-82,-81,-80,-100,-81,-80,-53,-85,-53,-100,-71,-86,-80,-84,-100,-100,-100,-100,-82,-80,21.996,35.448
-57,-57,-82,-81,-80,-100,-81,-80,-53,-85,-53,-100,-71,-86,-80,-84,-100,-100,-100,-100,-82,-80,21.12,34.565
-51,-51,-79,-81,-76,-100,-79,-79,-54,-85,-53,-90,-100,-86,-74,-84,-100,-100,-100,-100,-77,-78,20.277,34.159
-51,-51,-79,-81,-76,-100,-79,-79,-54,-85,-53,-90,-100,-86,-74,-84,-100,-100,-100,-100,-77,-78,19.898,34.324
-57,-57,-79,-81,-76,-100,-75,-76,-50,-85,-51,-90,-100,-79,-74,-100,-100,-100,-100,-100,-79,-78,19.565,34.506
-57,-57,-79,-81,-76,-100,-75,-76,-50,-85,-51,-90,-100,-79,-74,-100,-100,-100,-100,-100,-79,-78,19.269,34.787
-52,-52,-79,-90,-76,-100,-81,-76,-44,-100,-44,-90,-100,-79,-74,-100,-100,-100,-100,-100,-82,-83,18.879,35.033
-52,-52,-79,-90,-76,-100,-81,-76,-44,-100,-44,-90,-100,-79,-74,-100,-100,-100,-100,-100,-82,-83,18.395,35.151
-60,-60,-100,-90,-100,-100,-81,-76,-47,-68,-50,-100,-68,-79,-100,-100,-100,-100,-100,-100,-82,-83,17.828,35.182
-60,-60,-100,-90,-100,-100,-81,-76,-47,-68,-50,-100,-68,-79,-100,-100,-100,-100,-100,-100,-82,-83,17.07,35.046
-60,-60,-100,-90,-87,-100,-83,-83,-49,-68,-50,-100,-77,-100,-86,-100,-100,-100,-100,-100,-78,-79,17.202,35.372
-60,-60,-100,-90,-87,-100,-83,-83,-49,-68,-50,-100,-77,-100,-86,-100,-100,-100,-100,-100,-78,-79,17.777,35.188
-54,-53,-100,-100,-87,-100,-72,-73,-40,-74,-39,-100,-76,-100,-86,-100,-100,-100,-100,-100,-80,-79,18.437,34.489
-56,-57,-72,-73,-86,-100,-89,-93,-49,-74,-49,-100,-76,-100,-88,-100,-100,-100,-100,-100,-78,-79,18.988,33.933
-56,-57,-72,-73,-86,-100,-89,-93,-49,-74,-49,-100,-76,-100,-88,-100,-100,-100,-100,-100,-78,-79,19.353,33.422
-56,-57,-72,-73,-86,-100,-89,-93,-49,-74,-49,-100,-76,-100,-88,-100,-100,-100,-100,-100,-78,-79,19.592,32.866
-47,-48,-72,-73,-86,-81,-89,-93,-56,-74,-56,-100,-76,-77,-88,-74,-100,-100,-100,-100,-74,-72,19.75,32.206
-47,-48,-72,-73,-86,-81,-89,-93,-56,-74,-56,-100,-76,-77,-88,-74,-100,-100,-100,-100,-74,-72,19.998,31.641
-52,-51,-72,-70,-70,-82,-89,-93,-55,-100,-55,-100,-100,-77,-71,-74,-100,-100,-100,-100,-74,-72,20.475,31.009
-52,-51,-72,-70,-70,-82,-89,-93,-55,-100,-55,-100,-100,-77,-71,-74,-100,-100,-100,-100,-74,-72,20.189,31.073
-57,-53,-71,-72,-67,-82,-100,-100,-49,-100,-50,-100,-78,-85,-65,-85,-100,-100,-100,-100,-75,-77,19.435,31.074
-53,-53,-78,-76,-80,-86,-100,-100,-49,-100,-47,-100,-76,-86,-81,-84,-100,-100,-100,-100,-75,-77,18.725,31.052
-53,-53,-78,-76,-80,-86,-100,-100,-49,-100,-47,-100,-76,-86,-81,-84,-100,-100,-100,-100,-75,-77,18.081,30.977
-53,-53,-78,-76,-80,-86,-100,-100,-49,-100,-47,-100,-76,-86,-81,-84,-100,-100,-100,-100,-75,-77,17.569,31.024
-47,-48,-78,-76,-80,-86,-100,-100,-47,-100,-48,-100,-76,-81,-81,-81,-100,-100,-100,-100,-75,-77,17.188,31.182
-47,-48,-78,-76,-80,-86,-100,-100,-47,-100,-48,-100,-76,-81,-81,-81,-100,-100,-100,-100,-75,-77,16.845,31.422
-48,-51,-71,-74,-80,-86,-100,-100,-50,-82,-51,-100,-88,-82,-81,-83,-100,-100,-100,-100,-100,-100,16.411,31.632
-48,-51,-71,-74,-80,-86,-100,-100,-50,-82,-51,-100,-88,-82,-81,-83,-100,-100,-100,-100,-100,-100,15.884,31.695
-54,-53,-77,-79,-100,-100,-100,-100,-63,-82,-62,-100,-88,-80,-100,-80,-100,-100,-100,-100,-76,-79,15.506,31.961
-54,-53,-77,-79,-100,-100,-100,-100,-63,-82,-62,-100,-88,-80,-100,-80,-100,-100,-100,-100,-76,-79,16.282,31.97
-54,-54,-68,-68,-100,-100,-81,-81,-47,-81,-48,-100,-80,-80,-100,-82,-100,-100,-89,-88,-75,-73,16.863,31.74
-54,-54,-68,-68,-100,-100,-81,-81,-47,-81,-48,-100,-80,-80,-100,-82,-100,-100,-89,-88,-75,-73,17.261,31.665
-45,-46,-65,-63,-100,-79,-78,-78,-60,-85,-60,-80,-80,-80,-100,-82,-100,-100,-89,-88,-75,-73,17.548,31.678
-45,-46,-65,-63,-100,-79,-78,-78,-60,-85,-60,-80,-80,-80,-100,-82,-100,-100,-89,-88,-75,-73,17.946,32.102
