-53,-52,-78,-82,-100,-100,-54,-54,-56,-84,-58,-100,-85,-90,-100,-90,-100,-100,-81,-83,-85,-88,8.83,2.3448
-53,-52,-78,-82,-100,-100,-54,-54,-56,-84,-58,-100,-85,-90,-100,-90,-100,-100,-81,-83,-85,-88,9.6726,2.3009
-55,-54,-78,-82,-100,-100,-60,-62,-55,-84,-56,-100,-85,-90,-100,-90,-100,-100,-88,-90,-86,-88,10.202,2.7393
-55,-54,-78,-82,-100,-100,-60,-62,-55,-84,-56,-100,-85,-90,-100,-90,-100,-100,-88,-90,-86,-88,10.357,3.409
-43,-53,-100,-100,-100,-100,-73,-71,-52,-78,-52,-100,-79,-88,-100,-90,-100,-100,-83,-82,-86,-100,10.933,3.812
-51,-52,-100,-100,-100,-100,-61,-62,-55,-79,-56,-100,-79,-88,-100,-100,-100,-100,-83,-82,-86,-100,11.364,4.3035
-51,-52,-100,-100,-100,-100,-61,-62,-55,-79,-56,-100,-79,-88,-100,-100,-100,-100,-83,-82,-86,-100,11.996,4.8263
-51,-52,-100,-100,-100,-100,-61,-62,-55,-79,-56,-100,-79,-88,-100,-100,-100,-100,-83,-82,-86,-100,12.909,5.4253
-55,-55,-79,-78,-100,-100,-61,-63,-52,-78,-53,-100,-79,-88,-100,-100,-100,-100,-90,-87,-100,-100,14.062,6.1007
-57,-57,-76,-75,-100,-100,-66,-65,-53,-78,-54,-100,-74,-100,-100,-100,-100,-100,-90,-87,-100,-85,15.276,6.6639
-57,-57,-76,-75,-100,-100,-66,-65,-53,-78,-54,-100,-74,-100,-100,-100,-100,-100,-90,-87,-100,-85,14.808,7.1766
-59,-60,-76,-75,-100,-100,-73,-74,-54,-73,-55,-100,-71,-88,-100,-88,-100,-100,-90,-87,-78,-77,15.616,5.2993
-59,-60,-76,-75,-100,-100,-73,-74,-54,-73,-55,-100,-71,-88,-100,-88,-100,-100,-90,-87,-78,-77,14.633,4.6544
-55,-53,-76,-75,-85,-100,-76,-74,-60,-77,-62,-100,-77,-88,-84,-88,-100,-100,-100,-100,-74,-76,13.87,4.8342
-55,-53,-76,-75,-85,-100,-76,-74,-60,-77,-62,-100,-77,-88,-84,-88,-100,-100,-100,-100,-74,-76,13.565,5.5141
-57,-58,-82,-81,-85,-100,-65,-63,-56,-77,-56,-100,-77,-88,-84,-88,-100,-100,-100,-100,-74,-76,12.97,5.9571
-57,-58,-82,-81,-85,-100,-65,-63,-56,-77,-56,-100,-77,-88,-84,-88,-100,-100,-100,-100,-74,-76,12.368,6.3273
-46,-45,-75,-76,-91,-100,-66,-63,-56,-73,-57,-100,-74,-88,-90,-88,-100,-100,-100,-100,-83,-83,11.548,6.3331
-46,-45,-75,-76,-91,-100,-66,-63,-56,-73,-57,-100,-74,-88,-90,-88,-100,-100,-100,-100,-83,-83,10.878,6.5694
-46,-45,-75,-76,-91,-100,-66,-63,-56,-73,-57,-100,-74,-88,-90,-88,-100,-100,-100,-100,-83,-83,10.45,7.0738
-54,-52,-75,-76,-88,-100,-65,-64,-60,-80,-59,-100,-79,-89,-90,-92,-89,-100,-90,-81,-83,-84,9.7735,7.2884
-54,-52,-75,-76,-88,-100,-65,-64,-60,-80,-59,-100,-79,-89,-90,-92,-89,-100,-90,-81,-83,-84,8.9195,6.7904
-45,-46,-75,-73,-86,-100,-55,-56,-59,-80,-60,-100,-79,-85,-87,-92,-89,-100,-90,-81,-83,-84,8.1363,6.7323
-45,-46,-75,-73,-86,-100,-55,-56,-59,-80,-60,-100,-79,-85,-87,-92,-89,-100,-90,-81,-83,-84,9.1045,7.039
-42,-43,-68,-73,-86,-85,-65,-61,-57,-77,-57,-85,-79,-85,-87,-92,-89,-85,-83,-84,-100,-84,9.7211,7.5393
-42,-43,-68,-73,-86,-85,-65,-61,-57,-77,-57,-85,-79,-85,-87,-92,-89,-85,-83,-84,-100,-84,10.197,8.048
-56,-57,-74,-74,-86,-85,-72,-73,-62,-79,-63,-85,-80,-83,-87,-82,-89,-85,-81,-79,-100,-100,10.65,8.4625
-56,-57,-74,-74,-86,-85,-72,-73,-62,-79,-63,-85,-80,-83,-87,-82,-89,-85,-81,-79,-100,-100,11.448,8.9247
-45,-44,-70,-72,-82,-84,-65,-68,-60,-72,-62,-85,-75,-88,-100,-82,-89,-85,-81,-79,-80,-80,12.44,9.4239
-45,-44,-70,-72,-82,-84,-65,-68,-60,-72,-62,-85,-75,-88,-100,-82,-89,-85,-81,-79,-80,-80,13.355,10.053
-45,-45,-71,-68,-82,-84,-73,-72,-61,-70,-61,-85,-70,-88,-100,-82,-100,-100,-86,-87,-71,-72,14.527,10.626
-45,-45,-71,-68,-82,-84,-73,-72,-61,-70,-61,-85,-70,-88,-100,-82,-100,-100,-86,-87,-71,-72,15.662,9.0517
-52,-55,-83,-82,-82,-86,-72,-74,-49,-73,-50,-85,-73,-88,-100,-100,-100,-100,-89,-88,-74,-74,15.324,7.6443
-52,-55,-83,-82,-82,-86,-72,-74,-49,-73,-50,-85,-73,-88,-100,-100,-100,-100,-89,-88,-74,-74,14.674,7.981
-53,-54,-71,-71,-100,-86,-75,-75,-55,-76,-58,-100,-73,-100,-100,-100,-88,-89,-89,-88,-76,-75,14.156,8.3658
-53,-54,-71,-71,-100,-86,-75,-75,-55,-76,-58,-100,-73,-100,-100,-100,-88,-89,-89,-88,-76,-75,13.384,8.6737
-46,-46,-71,-71,-100,-86,-72,-73,-59,-75,-58,-100,-77,-88,-100,-88,-88,-89,-89,-83,-79,-79,12.41,9.0417
-46,-46,-71,-71,-100,-86,-72,-73,-59,-75,-58,-100,-77,-88,-100,-88,-88,-89,-89,-83,-79,-79,11.691,9.524
-46,-47,-72,-71,-80,-100,-69,-71,-59,-75,-59,-100,-77,-84,-81,-85,-88,-89,-100,-83,-78,-78,11.22,10.107
-46,-47,-72,-71,-80,-100,-69,-71,-59,-75,-59,-100,-77,-84,-81,-85,-88,-89,-100,-83,-78,-78,10.443,10.474
-51,-50,-80,-80,-80,-100,-65,-64,-63,-78,-62,-100,-78,-84,-81,-86,-84,-85,-84,-85,-83,-78,9.3367,10.398
-51,-50,-80,-80,-80,-100,-65,-64,-63,-78,-62,-100,-78,-84,-81,-86,-84,-85,-84,-85,-83,-78,8.5106,10.745
-45,-43,-73,-75,-80,-100,-64,-65,-60,-78,-57,-100,-78,-84,-77,-86,-84,-85,-73,-74,-83,-78,9.3942,10.918
-45,-43,-73,-75,-80,-100,-64,-65,-60,-78,-57,-100,-78,-84,-77,-86,-84,-85,-73,-74,-83,-78,10.177,11.093
-40,-43,-67,-68,-71,-100,-75,-73,-69,-79,-68,-100,-81,-84,-71,-89,-84,-85,-73,-74,-83,-76,10.695,11.326
-40,-43,-67,-68,-71,-100,-75,-73,-69,-79,-68,-100,-81,-84,-71,-89,-84,-85,-73,-74,-83,-76,11.189,11.759
-39,-39,-63,-62,-72,-78,-75,-73,-58,-78,-58,-80,-81,-80,-76,-79,-82,-81,-78,-74,-77,-77,11.887,12.177
-39,-39,-63,-62,-72,-78,-75,-73,-58,-78,-58,-80,-81,-80,-76,-79,-82,-81,-78,-74,-77,-77,12.572,12.794
-40,-41,-60,-59,-75,-78,-72,-74,-63,-76,-63,-80,-78,-80,-74,-81,-82,-81,-83,-84,-77,-77,13.359,13.47
-40,-41,-60,-59,-75,-78,-72,-74,-63,-76,-63,-80,-78,-80,-74,-81,-82,-81,-83,-84,-77,-77,14.682,13.802
-42,-43,-70,-70,-82,-78,-73,-71,-53,-78,-53,-80,-76,-79,-74,-77,-82,-83,-81,-81,-77,-77,15.097,14.708
-42,-43,-70,-70,-82,-78,-73,-71,-53,-78,-53,-80,-76,-79,-74,-77,-82,-83,-81,-81,-77,-77,14.607,15.226
-43,-44,-70,-76,-82,-78,-66,-67,-59,-77,-59,-100,-76,-83,-74,-83,-100,-83,-83,-81,-75,-72,14.045,15.639
-43,-44,-70,-76,-82,-78,-66,-67,-59,-77,-59,-100,-76,-83,-74,-83,-100,-83,-83,-81,-75,-72,13.635,16.177
-53,-52,-68,-69,-82,-78,-69,-68,-50,-74,-49,-100,-76,-83,-81,-83,-100,-83,-80,-78,-72,-71,13.108,16.605
-53,-52,-68,-69,-82,-78,-69,-68,-50,-74,-49,-100,-76,-83,-81,-83,-100,-83,-80,-78,-72,-71,12.479,16.907
-41,-41,-68,-67,-100,-100,-70,-71,-56,-75,-55,-100,-75,-81,-81,-82,-100,-100,-81,-78,-81,-83,11.858,17.251
-41,-41,-68,-67,-100,-100,-70,-71,-56,-75,-55,-100,-75,-81,-81,-82,-100,-100,-81,-78,-81,-83,11.105,17.445
-43,-43,-78,-76,-82,-100,-76,-72,-61,-75,-59,-100,-75,-85,-82,-87,-100,-100,-81,-76,-76,-77,10.114,17.213
-43,-43,-78,-76,-82,-100,-76,-72,-61,-75,-59,-100,-75,-85,-82,-87,-100,-100,-81,-76,-76,-77,9.2511,16.046
-43,-45,-66,-66,-79,-84,-76,-71,-59,-88,-60,-100,-86,-80,-76,-79,-100,-100,-81,-76,-76,-77,8.2035,15.077
-43,-45,-66,-66,-79,-84,-76,-71,-59,-88,-60,-100,-86,-80,-76,-79,-100,-100,-81,-76,-76,-77,9.1353,15.304
-38,-39,-60,-61,-81,-84,-81,-80,-73,-88,-72,-100,-86,-78,-76,-78,-100,-100,-81,-85,-76,-77,9.5095,15.8
-38,-39,-60,-61,-81,-84,-81,-80,-73,-88,-72,-100,-86,-78,-76,-78,-100,-100,-81,-85,-76,-77,9.938,16.345
-37,-38,-65,-63,-81,-83,-86,-84,-64,-88,-65,-83,-86,-78,-76,-82,-100,-100,-87,-88,-87,-85,10.356,16.935
-37,-38,-65,-63,-81,-83,-86,-84,-64,-88,-65,-83,-86,-78,-76,-82,-100,-100,-87,-88,-87,-85,11.111,17.534
-44,-43,-70,-71,-76,-81,-81,-81,-63,-100,-65,-83,-100,-86,-76,-85,-80,-82,-87,-88,-77,-76,12.067,18.212
-44,-43,-70,-71,-76,-81,-81,-81,-63,-100,-65,-83,-100,-86,-76,-85,-80,-82,-87,-88,-77,-76,12.821,18.978
-43,-46,-74,-72,-79,-81,-81,-80,-64,-100,-64,-80,-100,-81,-76,-80,-80,-82,-87,-88,-77,-78,12.419,19.659
-43,-46,-74,-72,-79,-81,-81,-80,-64,-100,-64,-80,-100,-81,-76,-80,-80,-82,-87,-88,-77,-78,13.31,17.925
-52,-51,-70,-71,-84,-81,-77,-75,-65,-76,-65,-80,-77,-84,-80,-83,-80,-82,-100,-100,-72,-71,12.492,17.627
-52,-51,-70,-71,-84,-81,-77,-75,-65,-76,-65,-80,-77,-84,-80,-83,-80,-82,-100,-100,-72,-71,12.348,18.288
-48,-50,-64,-64,-84,-81,-78,-77,-66,-79,-69,-84,-76,-82,-80,-85,-100,-100,-100,-100,-71,-71,12.093,18.623
-48,-50,-64,-64,-84,-81,-78,-77,-66,-79,-69,-84,-76,-82,-80,-85,-100,-100,-100,-100,-71,-71,11.851,19.125
-53,-54,-66,-64,-87,-100,-82,-82,-53,-76,-54,-84,-77,-80,-87,-82,-100,-100,-100,-100,-83,-71,11.842,19.801
-53,-54,-66,-64,-87,-100,-82,-82,-53,-76,-54,-84,-77,-80,-87,-82,-100,-100,-100,-100,-83,-71,11.106,19.944
-48,-47,-66,-66,-80,-78,-75,-82,-64,-76,-63,-78,-77,-80,-80,-82,-100,-100,-100,-100,-83,-100,10.45,20.069
-48,-47,-66,-66,-80,-78,-75,-82,-64,-76,-63,-78,-77,-80,-80,-82,-100,-100,-100,-100,-83,-100,9.578,20.117
-43,-45,-66,-66,-80,-87,-75,-75,-64,-76,-63,-78,-77,-80,-78,-82,-100,-100,-100,-100,-78,-100,8.649,19.491
-43,-45,-66,-66,-80,-87,-75,-75,-64,-76,-63,-78,-77,-80,-78,-82,-100,-100,-100,-100,-78,-100,8.2139,20.091
-38,-39,-71,-72,-81,-87,-73,-72,-67,-100,-67,-78,-100,-100,-81,-100,-100,-100,-100,-84,-78,-100,9.0567,20.233
-38,-39,-71,-72,-81,-87,-73,-72,-67,-100,-67,-78,-100,-100,-81,-100,-100,-100,-100,-84,-78,-100,9.5026,20.663
-44,-44,-59,-58,-69,-87,-80,-83,-66,-100,-65,-100,-100,-69,-69,-71,-72,-78,-100,-84,-83,-85,10.155,20.773
-44,-44,-59,-58,-69,-87,-80,-83,-66,-100,-65,-100,-100,-69,-69,-71,-72,-78,-100,-84,-83,-85,10.593,21.206
-51,-51,-54,-54,-74,-78,-81,-80,-69,-100,-69,-100,-100,-77,-73,-77,-81,-80,-100,-84,-83,-83,10.994,21.751
-51,-51,-54,-54,-74,-78,-81,-80,-69,-100,-69,-100,-100,-77,-73,-77,-81,-80,-100,-84,-83,-83,11.542,22.346
-54,-53,-54,-54,-74,-78,-77,-76,-59,-100,-60,-100,-100,-79,-73,-78,-81,-80,-100,-100,-76,-83,12.389,22.983
-54,-53,-54,-54,-74,-78,-77,-76,-59,-100,-60,-100,-100,-79,-73,-78,-81,-80,-100,-100,-76,-83,13.61,23.25
-48,-50,-54,-54,-66,-78,-80,-76,-65,-100,-65,-100,-100,-78,-65,-76,-81,-80,-100,-100,-76,-77,14.968,22.042
-48,-50,-54,-54,-66,-78,-80,-76,-65,-100,-65,-100,-100,-78,-65,-76,-81,-80,-100,-100,-76,-77,14.258,20.664
-57,-59,-60,-60,-76,-78,-78,-76,-60,-100,-61,-100,-100,-72,-76,-71,-100,-100,-100,-100,-76,-77,13.404,20.605
-57,-59,-60,-60,-76,-78,-78,-76,-60,-100,-61,-100,-100,-72,-76,-71,-100,-100,-100,-100,-76,-77,12.819,20.932
-57,-59,-68,-67,-74,-100,-78,-100,-55,-100,-57,-100,-100,-70,-75,-72,-100,-100,-100,-100,-76,-75,12.572,21.482
-57,-59,-68,-67,-74,-100,-78,-100,-55,-100,-57,-100,-100,-70,-75,-72,-100,-100,-100,-100,-76,-75,11.822,21.645
-51,-51,-60,-59,-70,-76,-78,-100,-65,-100,-64,-100,-100,-64,-71,-64,-69,-100,-100,-100,-84,-75,10.736,21.321
-51,-51,-60,-59,-70,-76,-78,-100,-65,-100,-64,-100,-100,-64,-71,-64,-69,-100,-100,-100,-84,-75,9.8704,21.516
-48,-46,-60,-59,-74,-76,-100,-100,-76,-100,-77,-100,-100,-74,-75,-76,-69,-100,-100,-100,-81,-84,9.1174,21.857
-48,-46,-60,-59,-74,-76,-100,-100,-76,-100,-77,-100,-100,-74,-75,-76,-69,-100,-100,-100,-81,-84,8.2191,21.375
-30,-30,-69,-70,-74,-76,-74,-75,-62,-100,-63,-100,-100,-74,-75,-76,-69,-100,-100,-100,-84,-84,8.7391,19.655
-30,-30,-69,-70,-74,-76,-74,-75,-62,-100,-63,-100,-100,-74,-75,-76,-69,-100,-100,-100,-84,-84,8.3337,20.445
-45,-46,-70,-72,-70,-82,-76,-75,-62,-100,-75,-100,-100,-74,-73,-76,-80,-100,-100,-100,-84,-84,9.252,20.572
-45,-46,-70,-72,-70,-82,-76,-75,-62,-100,-75,-100,-100,-74,-73,-76,-80,-100,-100,-100,-84,-84,9.9312,20.917
-47,-48,-50,-50,-70,-70,-76,-75,-56,-100,-54,-69,-100,-100,-73,-100,-80,-100,-100,-100,-84,-100,10.534,21.067
-47,-48,-50,-50,-70,-70,-76,-75,-56,-100,-54,-69,-100,-100,-73,-100,-80,-100,-100,-100,-84,-100,11.052,21.511
-53,-54,-58,-58,-70,-65,-76,-100,-56,-100,-54,-62,-100,-74,-73,-100,-60,-61,-100,-100,-77,-74,11.617,22.096
-53,-54,-58,-58,-70,-65,-76,-100,-56,-100,-54,-62,-100,-74,-73,-100,-60,-61,-100,-100,-77,-74,12.291,22.432
-58,-58,-64,-64,-100,-62,-100,-100,-59,-100,-60,-61,-100,-74,-100,-69,-60,-61,-100,-100,-77,-74,13.135,22.323
-58,-58,-64,-64,-100,-62,-100,-100,-59,-100,-60,-61,-100,-74,-100,-69,-60,-61,-100,-100,-77,-74,13.91,22.519
-51,-52,-64,-64,-82,-62,-100,-100,-64,-100,-64,-61,-100,-74,-80,-69,-60,-76,-100,-100,-77,-74,14.58,23.052
-51,-52,-64,-64,-82,-62,-100,-100,-64,-100,-64,-61,-100,-74,-80,-69,-60,-76,-100,-100,-77,-74,15.003,23.596
-56,-55,-60,-57,-68,-62,-100,-100,-62,-100,-64,-61,-100,-100,-67,-69,-100,-76,-100,-100,-77,-78,15.732,23.557
-56,-55,-60,-57,-68,-62,-100,-100,-62,-100,-64,-61,-100,-100,-67,-69,-100,-76,-100,-100,-77,-78,14.555,23.729
-50,-50,-61,-61,-68,-100,-100,-100,-56,-100,-55,-100,-100,-73,-67,-73,-100,-76,-100,-100,-77,-78,13.672,24.077
-46,-55,-61,-61,-64,-100,-100,-100,-61,-100,-61,-100,-100,-69,-66,-69,-100,-100,-100,-100,-77,-78,12.751,24.271
-46,-55,-61,-61,-64,-100,-100,-100,-61,-100,-61,-100,-100,-69,-66,-69,-100,-100,-100,-100,-77,-78,11.881,24.508
-46,-55,-61,-61,-64,-100,-100,-100,-61,-100,-61,-100,-100,-69,-66,-69,-100,-100,-100,-100,-77,-78,10.892,24.601
-47,-47,-62,-63,-64,-100,-100,-100,-61,-100,-61,-100,-100,-67,-71,-69,-100,-100,-100,-100,-100,-100,9.8156,24.73
-47,-47,-62,-63,-64,-100,-100,-100,-61,-100,-61,-100,-100,-67,-71,-69,-100,-100,-100,-100,-100,-100,8.7258,24.938
-53,-56,-62,-63,-64,-100,-100,-100,-59,-100,-58,-100,-100,-67,-71,-69,-100,-100,-81,-100,-100,-100,8.3634,25.727
-53,-56,-62,-63,-64,-100,-100,-100,-59,-100,-58,-100,-100,-67,-71,-69,-100,-100,-81,-100,-100,-100,8.9394,26.056
-57,-55,-54,-55,-64,-65,-100,-100,-71,-100,-68,-100,-100,-73,-64,-73,-100,-100,-81,-100,-100,-100,9.315,26.231
