-1.5897,1.6664,8.2169,-0.031841,-0.010652,-0.19643,-9.24,24.78,-26.46
-1.561,1.8196,8.1499,-0.070937,-0.014317,-0.19765,-9.36,24.96,-26.34
-1.5514,1.9824,8.1499,-0.069715,0.0822,-0.16955,-9.36,24.84,-26.4
-1.4844,2.1069,8.0732,-0.10148,0.12618,-0.13657,-9.54,25.02,-26.1
-1.3982,2.1356,8.0349,-0.056276,0.13962,-0.17078,-9.54,25.02,-26.1
-1.3695,2.2218,8.102,-0.052611,0.13596,-0.16833,-9.54,25.26,-25.98
-1.3886,2.3463,8.2073,0.0048106,0.1103,-0.19521,-9.6,25.44,-25.92
-1.4461,2.4134,8.3127,0.015806,0.0541,-0.20865,-9.48,25.32,-25.8
-1.4844,2.4708,8.4276,0.01825,0.0040088,-0.21842,-9.24,25.32,-25.98
-1.5131,2.5091,8.5234,0.036576,-0.053413,-0.24041,-9.12,25.32,-25.98
-1.4844,2.557,8.5808,0.029245,-0.050969,-0.23797,-9.18,25.32,-26.1
-1.4557,2.557,8.6574,0.030467,-0.055856,-0.25996,-9.3,25.44,-25.92
-1.4365,2.557,8.7245,0.046349,-0.021648,-0.24164,-9.24,25.44,-25.92
-1.3599,2.5762,8.7149,0.064675,-0.013095,-0.23431,-9.24,25.5,-26.1
-1.2737,2.5666,8.734,0.076893,-0.010652,-0.20743,-9.3,25.44,-25.98
-1.2163,2.6432,8.7628,0.1111,-0.020426,-0.18421,-9.54,25.62,-25.98
-1.1492,2.6815,8.8394,0.13309,-0.042417,-0.18177,-9.78,25.68,-25.68
-1.0343,2.6432,8.9064,0.14897,-0.081512,-0.17933,-9.78,25.68,-25.68
-0.95768,2.6145,9.0597,0.14409,-0.091286,-0.18421,-9.96,25.8,-25.74
-0.88107,2.5953,9.2703,0.13554,-0.13038,-0.22209,-10.08,26.04,-25.86
-0.90022,2.5666,9.4619,0.11477,-0.14993,-0.28806,-10.08,26.16,-26.04
-0.92895,2.49,9.596,0.059788,-0.17559,-0.33082,-10.26,26.04,-25.8
-0.91937,2.4134,9.7588,0.015806,-0.24034,-0.36992,-10.44,26.04,-25.8
-0.89064,2.3559,9.8928,-0.035507,-0.28432,-0.40046,-10.44,26.04,-25.86
-0.89064,2.3176,10.008,-0.068493,-0.26966,-0.41512,-10.32,25.8,-26.22
-0.85234,2.3367,10.151,-0.090484,-0.25866,-0.40413,-10.44,25.98,-26.58
-0.80445,2.3176,10.266,-0.090484,-0.25866,-0.40413,-10.44,25.98,-26.58
-0.74699,2.2601,10.333,-0.090484,-0.25866,-0.40413,-10.44,25.98,-26.58
-0.67038,2.1739,10.467,-0.090484,-0.25866,-0.40413,-10.44,25.98,-26.58
-0.55545,2.0016,10.649,-0.090484,-0.25866,-0.40413,-10.44,25.98,-26.58
-0.45011,1.6951,10.86,-0.090484,-0.25866,-0.40413,-10.44,25.98,-26.58
-0.40223,1.4461,11.09,-0.39714,-0.26355,-0.63137,-11.04,25.86,-26.88
-0.4118,1.245,11.262,-0.40203,-0.27577,-0.67779,-11.34,25.98,-27
-0.54588,1.1684,11.281,-0.46433,-0.28554,-0.71689,-11.76,26.22,-26.52
-0.68953,1.2641,11.109,-0.42402,-0.2269,-0.72544,-12.42,26.4,-26.1
-0.80445,1.2737,10.649,-0.35438,-0.098617,-0.62159,-12.48,26.22,-25.92
-0.7853,1.1875,9.7875,-0.17601,0.073647,-0.46888,-13.02,26.58,-25.62
-0.68953,1.1205,8.8969,0.05368,0.29845,-0.30883,-13.62,27,-25.56
-0.56503,1.1396,8.169,0.24793,0.56845,-0.15489,-13.86,27.3,-25.32
-0.47884,1.2737,7.6327,0.43975,0.72972,-0.054711,-13.86,27.78,-25.26
-0.32561,1.4844,7.2688,0.51794,0.78592,-0.042493,-14.22,28.02,-24.42
-0.16281,1.6568,7.039,0.58147,0.77126,0.0088194,-14.22,28.02,-24.42
0.047884,1.6568,7.0198,0.58147,0.62098,0.014928,-14.22,27.9,-24.3
0.25857,1.5897,7.0964,0.51061,0.37664,-0.051045,-14.22,27.72,-24.54
0.51715,1.4844,7.3358,0.51061,0.37664,-0.051045,-14.28,27.78,-24.48
0.82361,1.2929,7.8051,0.42264,0.080978,-0.16833,-14.22,27.6,-24.66
1.0056,0.96726,8.3989,0.25771,-0.22079,-0.31616,-14.22,27.06,-24.48
0.97683,0.7853,8.9926,0.11232,-0.40894,-0.45299,-14.34,27.18,-24.48
0.7853,0.90022,9.5193,-0.09415,-0.51278,-0.59472,-14.4,27.18,-24.72
0.45969,1.2354,9.8641,-0.25175,-0.50301,-0.70101,-14.4,27.18,-24.72
0.10534,1.7238,9.8258,-0.30307,-0.42238,-0.72788,-14.7,27.06,-25.26
-0.095768,2.1931,9.6247,-0.29329,-0.34174,-0.74377,-14.7,27.18,-25.56
-0.02873,2.5474,9.3948,-0.17845,-0.14504,-0.65947,-14.64,27.36,-25.5
0.18196,2.7869,9.098,0.048793,0.024778,-0.58128,-14.82,27.42,-25.62
0.26815,2.873,8.6862,0.28459,0.16406,-0.52874,-14.64,27.6,-25.74
0.18196,3.0263,8.3127,0.5045,0.20926,-0.58494,-14.7,28.02,-25.62
0,3.1412,7.9009,0.62301,0.26912,-0.70834,-14.46,27.66,-26.16
-0.30646,3.0454,7.2784,0.66088,0.33265,-0.83662,-14.4,27.54,-26.34
-0.60334,2.7581,6.675,0.634,0.36442,-0.8916,-14.4,27.54,-26.52
-0.90022,2.4038,6.1675,0.5888,0.34732,-1.059,-14.58,27.3,-26.7
-1.1205,2.1835,5.7652,0.5888,0.34732,-1.059,-14.76,27.12,-26.7
-1.3312,1.9824,5.4492,0.57292,0.32655,-1.0687,-14.88,27.12,-26.76
-1.5131,1.8579,5.3247,0.50328,0.28012,-1.0297,-15.24,27,-26.88
-1.6568,1.8579,5.43,0.41898,0.25569,-0.93802,-15.24,27,-26.88
-1.6568,1.9345,5.5354,0.27726,0.24713,-0.80974,-15.42,26.76,-27.24
-1.6759,2.0303,5.5354,0.1502,0.24347,-0.6839,-15.42,26.88,-26.94
-1.5802,2.0877,5.679,0.072006,0.18605,-0.63748,-15.72,26.7,-27
-1.4078,2.0686,6.043,-0.097815,0.17016,-0.55073,-15.78,26.64,-27.06
-1.2163,2.0877,6.6176,-0.23831,0.12863,-0.51652,-15.42,26.58,-27.06
-1.1013,2.1548,7.1347,-0.40325,0.12252,-0.4872,-15.42,26.64,-27.12
-1.0918,2.1452,7.4316,-0.47777,0.063874,-0.47376,-15.54,26.64,-27.24
-1.1396,2.0782,7.8338,-0.53642,0.021113,-0.45299,-15.66,26.64,-27.24
-1.2258,2.0303,8.2935,-0.5132,-0.0094302,-0.42978,-15.54,26.52,-27.06
-1.3216,2.0207,8.5138,-0.48144,-0.070517,-0.38458,-15.72,26.7,-26.88
-1.4078,2.0303,8.7724,-0.4399,-0.14138,-0.33815,-15.54,27,-26.82
-1.4653,1.9824,8.9447,-0.4008,-0.1707,-0.24774,-15.54,27,-26.64
-1.5802,2.0111,9.0501,-0.32506,-0.19513,-0.16833,-16.14,27.06,-26.64
-1.6281,2.1356,9.098,-0.25664,-0.16092,-0.053489,-16.26,27.24,-26.82
-1.5993,2.1644,8.9926,-0.20533,-0.10228,0.091897,-16.26,27.24,-26.82
-1.5036,2.1452,8.8585,-0.12714,-0.033865,0.21407,-16.38,27.24,-26.82
-1.4557,2.2027,8.7532,-0.085597,0.0064523,0.33013,-16.08,27.54,-27.24
-1.3982,2.4038,8.6287,-0.034285,0.041882,0.40833,-16.26,27.54,-27.24
-1.4174,2.6624,8.4372,-0.015959,0.051656,0.48285,-16.26,27.42,-27.36
-1.4174,2.8252,8.2935,-0.011072,0.036996,0.51217,-16.44,27.42,-27.12
-1.3982,2.9784,8.1594,0.050015,0.052878,0.5195,-16.44,27.6,-26.94
-1.4078,3.1412,8.0158,0.042684,0.068761,0.55738,-16.26,27.84,-26.76
-1.4269,3.2178,7.92,0.051236,0.095639,0.54882,-16.14,27.72,-26.58
-1.4078,3.2657,7.8626,0.067119,0.094417,0.53172,-15.96,27.36,-26.22
-1.3791,3.1987,7.92,0.02558,0.057765,0.51584,-15.66,27.54,-26.1
-1.3791,3.122,8.0158,-0.048946,-0.036308,0.48529,-15.66,27.54,-26.1
-1.3791,3.0454,8.1594,-0.048946,-0.036308,0.48529,-15.66,27.54,-26.1
-1.3695,2.873,8.3893,-0.088041,-0.071738,0.41199,-15.66,27.42,-26.28
-1.3408,2.624,8.6479,-0.13324,-0.10595,0.39366,-15.78,27.6,-26.4
-1.3503,2.4517,8.916,-0.22243,-0.16092,0.36801,-15.48,27.6,-26.22
-1.3791,2.3463,9.1746,-0.27497,-0.13893,0.33502,-15.48,27.6,-26.22
-1.4174,2.2314,9.3374,-0.30673,-0.017982,0.379,-15,27.72,-26.1
-1.4653,2.1261,9.3948,-0.30673,-0.017982,0.379,-15,27.72,-26.1
-1.4653,2.0111,9.4332,-0.32139,0.056543,0.38389,-15.06,27.72,-26.46
-1.4557,1.8675,9.7013,-0.3446,0.11519,0.41566,-14.82,27.96,-26.46
-1.4461,1.8387,9.8928,-0.35071,0.16528,0.41077,-14.46,27.72,-26.82
-1.5323,1.81,9.9311,-0.34338,0.15306,0.4352,-14.28,28.2,-26.52
-1.6089,1.7142,10.046,-0.34338,0.15306,0.4352,-13.8,28.32,-26.7
-1.5802,1.5036,10.333,-0.37759,0.14329,0.45353,-13.98,28.5,-26.7
-1.4461,1.2354,10.774,-0.45456,0.14206,0.46941,-13.98,28.5,-26.7
-1.2258,1.0151,11.349,-0.56207,0.069982,0.44009,-14.1,28.56,-26.7
-1.1301,0.91937,11.933,-0.69891,0.027222,0.44376,-13.92,28.68,-26.7
-1.1875,0.93853,12.354,-0.74778,-0.04486,0.43398,-13.68,28.98,-26.34
-1.312,0.97683,12.536,-0.74655,-0.069295,0.40466,-13.68,29.04,-26.28
-1.4653,0.9098,12.163,-0.69402,-0.04486,0.43032,-13.56,29.22,-25.86
-1.5514,0.70868,11.483,-0.54986,-0.0302,0.48285,-13.26,29.1,-26.1
-1.5802,0.5363,10.544,-0.33239,0.071204,0.63068,-13.2,29.04,-25.8
-1.5897,0.54588,9.663,-0.072158,0.25813,0.79195,-12.84,29.16,-26.1
-1.5419,0.73741,9.1267,0.17952,0.43772,0.91901,-12.54,29.34,-25.92
-1.3982,0.97683,8.7149,0.37866,0.55623,1.0045,-12.24,29.52,-25.62
-1.1588,1.1684,8.4755,0.48006,0.54401,1.0754,-12.06,29.64,-25.56
-0.93853,1.3024,8.3701,0.48984,0.44628,1.0901,-12.06,29.64,-25.56
-0.73741,1.3503,8.3893,0.46052,0.35831,1.0461,-11.7,29.34,-25.86
-0.56503,1.312,8.6,0.40187,0.17139,0.93,-11.7,29.46,-25.5
-0.45011,1.2546,9.0022,0.2626,-0.052191,0.77729,-11.1,29.28,-25.68
-0.45011,1.1205,9.3948,0.064675,-0.255,0.60747,-10.8,29.16,-25.56
-0.47884,0.87149,9.5768,-0.10881,-0.42726,0.49996,-10.56,28.98,-25.5
-0.55545,0.54588,9.845,-0.20655,-0.56654,0.40955,-10.26,28.8,-25.74
-0.68953,0.35434,10.056,-0.26886,-0.56776,0.37045,-10.02,28.44,-26.04
-0.75657,0.22984,9.8833,-0.28718,-0.55188,0.37534,-10.02,28.44,-26.04
-0.7853,0.086191,9.6534,-0.22854,-0.51889,0.41443,-10.02,28.44,-25.98
-0.72784,0.038307,9.481,-0.12347,-0.41749,0.48652,-10.38,28.44,-25.98
-0.65122,0.15323,9.2703,-0.12347,-0.41749,0.48652,-10.38,28.44,-25.98
-0.62249,0.3735,8.8681,-0.12347,-0.41749,0.48652,-10.38,28.44,-25.98
-0.60334,0.63207,8.4946,-0.12347,-0.41749,0.48652,-10.38,28.44,-25.98
-0.57461,0.80445,8.2265,0.45685,0.023556,0.66367,-11.1,28.14,-25.68
-0.5363,0.9481,7.9296,0.48984,-0.061965,0.66855,-11.1,28.14,-25.56
-0.47884,1.0439,7.5561,0.54604,-0.11328,0.65389,-10.86,27.9,-25.74
-0.44053,1.0822,7.288,0.5326,-0.17681,0.65389,-10.44,27.48,-26.22
-0.36392,1.1205,7.1156,0.49839,-0.21468,0.60991,-9.96,27.36,-26.58
-0.249,1.1684,7.039,0.42386,-0.23423,0.55127,-9.78,26.94,-26.82
-0.16281,1.2929,7.0294,0.3469,-0.27577,0.48896,-9.18,26.4,-27.36
-0.11492,1.4365,7.106,0.20517,-0.29287,0.39733,-8.94,26.22,-27.96
-0.086191,1.5131,7.1443,0.15997,-0.29532,0.27271,-8.76,25.68,-28.38
-0.15323,1.5419,7.2018,0.10377,-0.29898,0.20552,-8.76,25.32,-28.62
-0.25857,1.5802,7.3071,0.047571,-0.2721,0.090675,-8.76,25.32,-28.62
-0.40223,1.5802,7.3741,0.0035888,-0.26355,-0.0058414,-9.06,25.5,-28.56
-0.50757,1.5227,7.3837,0.014584,-0.23912,-0.1048,-9.24,25.38,-28.56
-0.63207,1.4748,7.4029,0.0023671,-0.20002,-0.15245,-9.36,25.02,-28.68
-0.75657,1.5227,7.4029,0.0060323,-0.1316,-0.18421,-9.24,24.78,-28.38
-0.9481,1.494,7.4795,0.0060323,-0.1316,-0.18421,-9.42,24.78,-27.9
-1.1588,1.5227,7.5465,0.01825,0.065095,-0.24164,-9.24,24.54,-27.96
-1.3408,1.6568,7.5561,0.01825,0.065095,-0.24164,-9.24,24.54,-27.96
-1.4653,1.7047,7.6327,-0.036728,0.14939,-0.2453,-9.3,24.72,-27.54
-1.6185,1.6855,7.6902,-0.026954,0.13229,-0.28317,-9.18,24.36,-27.36
-1.7238,1.7142,7.8434,-0.12103,0.083421,-0.27951,-8.94,24.18,-27.66
-1.8483,1.8387,7.9296,-0.15401,0.069982,-0.28562,-8.82,24.36,-27.66
-1.9249,1.9058,7.9966,-0.13813,0.007674,-0.27951,-8.82,24.36,-27.66
-1.992,1.9441,8.0732,-0.12836,-0.024091,-0.25996,-9.06,24.36,-27.96
-2.0494,2.0016,8.2073,-0.097815,-0.052191,-0.22453,-8.88,24.24,-28.38
-2.1069,2.059,8.3222,-0.07338,-0.076625,-0.18421,-8.88,24.24,-28.26
-2.0686,2.0973,8.4659,-0.047724,-0.070517,-0.17322,-8.52,23.94,-28.74
-1.9345,2.1452,8.5234,-0.0049633,-0.079069,-0.15123,-8.28,23.94,-28.92
-1.7621,2.1261,8.6095,0.024358,-0.09373,-0.12313,-8.1,24.12,-29.34
-1.5897,2.0782,8.6479,0.039019,-0.099838,-0.12313,-8.1,24.3,-29.34
-1.3791,2.0207,8.6766,0.02558,-0.097395,-0.161,-8.34,24.18,-29.1
-1.2354,2.0303,8.8298,-0.041615,-0.053413,-0.18299,-8.04,24.3,-29.16
-1.1109,2.0303,8.9256,-0.089263,-0.013095,-0.22209,-8.34,24.48,-28.98
-1.0247,2.0016,9.098,-0.16379,-0.015539,-0.24897,-8.22,24.66,-28.98
-0.96726,1.9154,9.2799,-0.17723,-0.021648,-0.27829,-8.34,25.02,-28.56
-0.9481,1.8771,9.414,-0.20899,-0.011874,-0.30394,-8.34,25.02,-28.56
-0.9481,1.8962,9.5002,-0.19189,-0.015539,-0.2624,-8.4,25.02,-28.26
-0.88107,1.9058,9.6055,-0.15035,-0.049747,-0.25263,-8.22,24.84,-28.62
-0.76614,1.8196,9.663,-0.12958,-0.061965,-0.21109,-8.22,25.02,-28.38
-0.60334,1.7334,9.8833,-0.13202,-0.10228,-0.16833,-7.92,25.2,-28.68
-0.42138,1.6568,10.123,-0.1308,-0.18902,-0.18299,-7.92,25.38,-28.68
-0.22984,1.5706,10.458,-0.16012,-0.3002,-0.20376,-7.86,25.32,-28.98
-0.095768,1.5131,10.879,-0.18456,-0.36984,-0.21354,-7.98,25.14,-28.98
0.057461,1.4461,11.243,-0.21632,-0.39061,-0.2624,-7.86,24.78,-29.34
0.23942,1.2929,11.636,-0.25175,-0.4236,-0.34793,-8.16,24.48,-29.52
0.45969,1.1205,12,-0.25175,-0.4236,-0.34793,-8.28,24.66,-29.46
0.64165,0.97683,12.23,-0.29451,-0.39428,-0.40779,-8.46,24.6,-29.64
0.69911,0.98641,12.22,-0.32506,-0.37717,-0.4591,-8.7,24.66,-29.22
0.59376,0.99599,11.971,-0.34094,-0.30387,-0.52019,-9,24.66,-29.22
0.30646,1.0151,11.492,-0.29574,-0.17436,-0.57761,-9.18,24.96,-29.04
0.019154,1.1492,10.659,-0.20166,0.049213,-0.57028,-9.18,24.96,-29.04
-0.249,1.2833,9.6151,-0.079489,0.3351,-0.48965,-9.18,25.38,-29.22
-0.39265,1.3503,8.6383,-0.0098502,0.62343,-0.44322,-9.54,25.86,-29.1
-0.44053,1.4174,7.9296,0.13065,0.78714,-0.3015,-9.42,26.22,-29.1
-0.42138,1.5227,7.3933,0.26382,1.0132,-0.18544,-9.6,26.4,-28.92
-0.33519,1.6855,7.106,0.35911,1.0816,-0.084032,-9.42,26.52,-28.74
-0.21069,1.7909,7.0964,0.38721,0.95696,-0.031498,-9.24,26.34,-28.98
-0.057461,1.8962,7.2688,0.37255,0.76881,0.027145,-9.12,26.4,-28.92
0.10534,1.9441,7.4986,0.30902,0.46582,0.032032,-9.06,26.22,-28.56
0.35434,1.8292,7.8147,0.29192,0.10297,-0.053489,-8.94,26.04,-28.68
0.58419,1.561,8.1594,0.30169,-0.43459,-0.24897,-8.94,26.04,-28.68
