-59,-61,-43,-42,-53,-59,-100,-88,-77,-92,-74,-59,-89,-51,-53,-51,-72,-72,-83,-80,-100,-86,0.75887,3.7338
-65,-64,-45,-44,-57,-57,-100,-88,-100,-81,-65,-58,-82,-55,-54,-54,-77,-76,-83,-80,-100,-100,1.2503,4.679
-65,-64,-45,-44,-57,-57,-100,-88,-100,-81,-65,-58,-82,-55,-54,-54,-77,-76,-83,-80,-100,-100,2.5478,5.2096
-63,-65,-45,-45,-43,-54,-100,-100,-69,-81,-78,-54,-82,-44,-41,-44,-65,-64,-85,-86,-100,-100,3.6429,5.5094
-63,-65,-45,-45,-43,-54,-100,-100,-69,-81,-78,-54,-82,-44,-41,-44,-65,-64,-85,-86,-100,-100,4.9294,5.8261
-61,-60,-40,-40,-62,-56,-87,-100,-75,-88,-74,-56,-89,-55,-62,-54,-72,-71,-85,-86,-100,-100,6.5717,5.875
-61,-60,-40,-40,-62,-56,-87,-100,-75,-88,-74,-56,-89,-55,-62,-54,-72,-71,-85,-86,-100,-100,5.8404,6.2911
-62,-63,-43,-43,-59,-58,-87,-100,-69,-88,-74,-58,-89,-49,-59,-47,-62,-58,-85,-86,-100,-100,5.9401,7.1857
-62,-63,-43,-43,-59,-58,-87,-100,-69,-88,-74,-58,-89,-49,-59,-47,-62,-58,-85,-86,-100,-100,7.6187,7.1682
-64,-62,-29,-29,-53,-57,-87,-100,-73,-88,-73,-60,-89,-59,-53,-62,-58,-60,-87,-89,-100,-100,8.6969,7.9113
-64,-62,-29,-29,-53,-57,-87,-100,-73,-88,-73,-60,-89,-59,-53,-62,-58,-60,-87,-89,-100,-100,8.822,8.8235
-55,-57,-30,-30,-55,-59,-79,-100,-71,-80,-72,-58,-100,-59,-55,-59,-72,-60,-80,-89,-100,-100,7.9185,8.82
-55,-57,-30,-30,-55,-59,-79,-100,-71,-80,-72,-58,-100,-59,-55,-59,-72,-60,-80,-89,-100,-100,6.9677,8.5203
-65,-67,-37,-36,-59,-59,-79,-100,-72,-80,-73,-60,-100,-60,-59,-60,-62,-63,-85,-85,-100,-89,6.0508,8.38
-65,-67,-37,-36,-59,-59,-79,-100,-72,-80,-73,-60,-100,-60,-59,-60,-62,-63,-85,-85,-100,-89,5.1302,8.2453
-62,-62,-48,-47,-59,-56,-79,-80,-73,-80,-73,-53,-100,-53,-63,-48,-64,-64,-81,-86,-89,-89,4.1911,8.0524
-62,-62,-48,-47,-59,-56,-79,-80,-73,-80,-73,-53,-100,-53,-63,-48,-64,-64,-81,-86,-89,-89,3.237,7.7657
-61,-61,-27,-28,-54,-55,-100,-100,-64,-100,-64,-56,-100,-51,-54,-49,-75,-73,-76,-75,-100,-100,2.2617,7.3766
-61,-61,-27,-28,-54,-55,-100,-100,-64,-100,-64,-56,-100,-51,-54,-49,-75,-73,-76,-75,-100,-100,1.291,7.0404
-62,-62,-37,-37,-54,-60,-100,-84,-67,-84,-72,-61,-85,-50,-54,-52,-75,-73,-84,-83,-100,-100,0.55719,7.3856
-62,-62,-37,-37,-54,-60,-100,-84,-67,-84,-72,-61,-85,-50,-54,-52,-75,-73,-84,-83,-100,-100,0.45996,8.2256
-59,-59,-32,-32,-53,-58,-100,-84,-73,-86,-73,-59,-85,-39,-55,-39,-75,-73,-84,-83,-81,-100,0.54027,9.1221
-59,-59,-32,-32,-53,-58,-100,-84,-73,-86,-73,-59,-85,-39,-55,-39,-75,-73,-84,-83,-81,-100,0.86242,10.055
-60,-62,-40,-40,-57,-52,-97,-84,-74,-86,-73,-51,-85,-43,-57,-43,-61,-60,-75,-76,-81,-100,2.0341,10.588
-60,-62,-40,-40,-57,-52,-97,-84,-74,-86,-73,-51,-85,-43,-57,-43,-61,-60,-75,-76,-81,-100,3.0582,10.526
-59,-61,-41,-40,-61,-56,-83,-100,-75,-80,-74,-55,-80,-47,-62,-48,-74,-72,-75,-76,-82,-100,4.0511,10.448
-58,-58,-41,-41,-55,-54,-83,-100,-73,-87,-73,-54,-89,-51,-53,-51,-71,-72,-83,-81,-82,-100,5.0052,10.359
-58,-58,-41,-41,-55,-54,-83,-100,-73,-87,-73,-54,-89,-51,-53,-51,-71,-72,-83,-81,-82,-100,5.8705,10.593
-58,-58,-41,-41,-55,-54,-83,-100,-73,-87,-73,-54,-89,-51,-53,-51,-71,-72,-83,-81,-82,-100,7.2347,10.902
-63,-62,-27,-28,-50,-58,-83,-100,-75,-87,-73,-55,-89,-46,-50,-46,-67,-64,-83,-81,-85,-83,8.532,11.441
-63,-62,-27,-28,-50,-58,-83,-100,-75,-87,-73,-55,-89,-46,-50,-46,-67,-64,-83,-81,-85,-83,8.8963,12.367
-63,-61,-45,-43,-63,-63,-100,-90,-75,-89,-73,-64,-88,-58,-62,-62,-61,-59,-81,-81,-85,-83,8.7185,13.15
-63,-61,-45,-43,-63,-63,-100,-90,-75,-89,-73,-64,-88,-58,-62,-62,-61,-59,-81,-81,-85,-83,7.823,13.1
-54,-57,-46,-48,-61,-61,-100,-100,-69,-89,-70,-63,-88,-59,-61,-59,-61,-59,-81,-81,-85,-88,6.8818,12.708
-54,-57,-46,-48,-61,-61,-100,-100,-69,-89,-70,-63,-88,-59,-61,-59,-61,-59,-81,-81,-85,-88,5.9489,12.167
-56,-56,-40,-40,-61,-69,-100,-100,-65,-84,-65,-64,-82,-60,-60,-63,-70,-74,-79,-79,-85,-88,5.0132,11.895
-56,-56,-40,-40,-61,-69,-100,-100,-65,-84,-65,-64,-82,-60,-60,-63,-70,-74,-79,-79,-85,-88,4.1113,11.659
-51,-51,-49,-49,-64,-58,-100,-100,-71,-84,-72,-62,-82,-59,-64,-60,-70,-75,-74,-75,-78,-77,3.315,11.636
-51,-51,-49,-49,-64,-58,-100,-100,-71,-84,-72,-62,-82,-59,-64,-60,-70,-75,-74,-75,-78,-77,2.6189,12.002
-63,-60,-52,-52,-59,-58,-100,-100,-64,-81,-61,-65,-82,-58,-62,-60,-70,-75,-81,-79,-78,-77,2.9972,12.963
-63,-60,-52,-52,-59,-58,-100,-100,-64,-81,-61,-65,-82,-58,-62,-60,-70,-75,-81,-79,-78,-77,4.2627,13.597
-58,-61,-49,-49,-59,-66,-100,-100,-64,-80,-62,-62,-81,-57,-62,-57,-70,-74,-82,-80,-78,-77,5.8293,13.795
-58,-61,-49,-49,-59,-66,-100,-100,-64,-80,-62,-62,-81,-57,-62,-57,-70,-74,-82,-80,-78,-77,7.1109,13.942
-68,-69,-47,-48,-61,-66,-100,-100,-77,-89,-76,-62,-81,-54,-60,-53,-70,-68,-76,-76,-77,-77,7.9827,14.083
-68,-69,-47,-48,-61,-66,-100,-100,-77,-89,-76,-62,-81,-54,-60,-53,-70,-68,-76,-76,-77,-77,8.8669,14.191
-68,-58,-52,-51,-60,-61,-100,-100,-70,-89,-71,-59,-81,-59,-58,-61,-70,-72,-71,-71,-79,-78,9.025,15.033
-68,-58,-52,-51,-60,-61,-100,-100,-70,-89,-71,-59,-81,-59,-58,-61,-70,-72,-71,-71,-79,-78,7.3024,14.187
-58,-56,-44,-44,-53,-62,-100,-100,-65,-84,-64,-62,-82,-60,-54,-61,-67,-69,-78,-77,-78,-77,8.1468,14.348
-58,-56,-44,-44,-53,-62,-100,-100,-65,-84,-64,-62,-82,-60,-54,-61,-67,-69,-78,-77,-78,-77,9.0038,14.485
-57,-60,-49,-49,-54,-64,-84,-100,-69,-81,-68,-66,-82,-59,-55,-59,-73,-73,-79,-80,-75,-77,9.1265,15.331
-57,-60,-49,-49,-54,-64,-84,-100,-69,-81,-68,-66,-82,-59,-55,-59,-73,-73,-79,-80,-75,-77,9.074,16.189
-46,-49,-58,-57,-59,-73,-76,-100,-69,-81,-68,-73,-82,-59,-59,-59,-61,-62,-79,-80,-84,-77,8.4475,16.655
-46,-49,-58,-57,-59,-73,-76,-100,-69,-81,-68,-73,-82,-59,-59,-59,-61,-62,-79,-80,-84,-77,7.5537,16.621
-58,-60,-56,-56,-59,-73,-76,-81,-63,-81,-62,-74,-100,-72,-59,-73,-75,-73,-84,-82,-82,-81,6.6106,16.355
-58,-60,-56,-56,-59,-73,-76,-81,-63,-81,-62,-74,-100,-72,-59,-73,-75,-73,-84,-82,-82,-81,5.673,15.724
-58,-57,-53,-53,-71,-73,-76,-81,-73,-100,-78,-74,-100,-62,-71,-65,-67,-66,-84,-82,-81,-81,4.7232,15.493
-58,-57,-53,-53,-71,-73,-76,-81,-73,-100,-78,-74,-100,-62,-71,-65,-67,-66,-84,-82,-81,-81,3.7629,15.144
-59,-62,-57,-57,-71,-73,-85,-86,-72,-100,-73,-74,-100,-64,-71,-63,-73,-75,-84,-82,-85,-84,2.8183,14.971
-59,-62,-57,-57,-71,-73,-85,-86,-72,-100,-73,-74,-100,-64,-71,-63,-73,-75,-84,-82,-85,-84,1.8702,14.607
-61,-60,-56,-56,-65,-65,-85,-86,-76,-100,-75,-63,-100,-61,-65,-61,-73,-75,-88,-75,-83,-83,0.99048,14.45
-61,-60,-56,-56,-65,-65,-85,-86,-76,-100,-75,-63,-100,-61,-65,-61,-73,-75,-88,-75,-83,-83,0.40536,14.926
-58,-59,-48,-48,-63,-66,-85,-85,-77,-78,-76,-67,-77,-61,-61,-61,-73,-75,-84,-84,-79,-83,0.62427,15.848
-58,-59,-48,-48,-63,-66,-85,-85,-77,-78,-76,-67,-77,-61,-61,-61,-73,-75,-84,-84,-79,-83,1.875,16.473
-61,-61,-47,-46,-65,-74,-100,-85,-75,-84,-75,-74,-85,-64,-67,-63,-100,-82,-77,-77,-82,-83,3.3227,16.884
-61,-61,-47,-46,-65,-74,-100,-85,-75,-84,-75,-74,-85,-64,-67,-63,-100,-82,-77,-77,-82,-83,2.7829,17.491
-67,-66,-56,-56,-61,-73,-100,-90,-71,-84,-69,-74,-85,-64,-63,-64,-100,-82,-80,-82,-83,-85,2.0765,16.24
-67,-66,-56,-56,-61,-73,-100,-90,-71,-84,-69,-74,-85,-64,-63,-64,-100,-82,-80,-82,-83,-85,3.7216,16.237
-62,-62,-54,-54,-76,-74,-100,-87,-63,-84,-64,-78,-85,-64,-83,-64,-100,-81,-82,-81,-87,-90,4.7752,16.596
-62,-62,-54,-54,-76,-74,-100,-87,-63,-84,-64,-78,-85,-64,-83,-64,-100,-81,-82,-81,-87,-90,5.7396,16.861
-64,-60,-58,-59,-72,-72,-87,-85,-63,-87,-64,-74,-86,-69,-73,-67,-100,-75,-83,-83,-83,-84,6.7281,17.376
-64,-60,-58,-59,-72,-72,-87,-85,-63,-87,-64,-74,-86,-69,-73,-67,-100,-75,-83,-83,-83,-84,7.914,17.963
-56,-55,-52,-52,-59,-72,-81,-81,-63,-87,-63,-75,-86,-64,-59,-63,-69,-69,-76,-78,-82,-84,9.019,18.657
-56,-55,-52,-52,-59,-72,-81,-81,-63,-87,-63,-75,-86,-64,-59,-63,-69,-69,-76,-78,-82,-84,8.5327,19.252
-46,-44,-56,-56,-71,-79,-75,-77,-57,-87,-60,-75,-86,-74,-69,-74,-69,-69,-85,-78,-82,-84,7.6022,19.167
-46,-44,-56,-56,-71,-79,-75,-77,-57,-87,-60,-75,-86,-74,-69,-74,-69,-69,-85,-78,-82,-84,6.6396,18.873
-48,-50,-58,-57,-71,-79,-79,-78,-63,-100,-63,-78,-100,-75,-72,-74,-69,-84,-85,-78,-81,-79,5.6525,18.46
-48,-50,-58,-57,-71,-79,-79,-78,-63,-100,-63,-78,-100,-75,-72,-74,-69,-84,-85,-78,-81,-79,4.678,18.065
-52,-53,-59,-58,-74,-78,-79,-78,-70,-87,-71,-75,-88,-75,-73,-74,-100,-84,-87,-100,-81,-79,3.7085,17.878
-52,-53,-59,-58,-74,-78,-79,-78,-70,-87,-71,-75,-88,-75,-73,-74,-100,-84,-87,-100,-81,-79,2.7856,17.794
-56,-57,-59,-59,-76,-84,-84,-85,-69,-87,-70,-83,-88,-77,-76,-78,-100,-84,-87,-91,-93,-79,1.8358,17.242
-56,-57,-59,-59,-76,-84,-84,-85,-69,-87,-70,-83,-88,-77,-76,-78,-100,-84,-87,-91,-93,-79,0.92621,16.458
-53,-56,-62,-61,-76,-76,-88,-86,-82,-87,-68,-78,-88,-71,-73,-73,-100,-100,-91,-89,-93,-100,0.41485,17.03
-49,-49,-64,-62,-73,-72,-85,-86,-62,-87,-63,-71,-90,-79,-74,-79,-100,-100,-84,-87,-93,-91,1.6238,17.743
-49,-49,-64,-62,-73,-72,-85,-86,-62,-87,-63,-71,-90,-79,-74,-79,-100,-100,-84,-87,-93,-91,1.1295,18.35
-49,-49,-64,-62,-73,-72,-85,-86,-62,-87,-63,-71,-90,-79,-74,-79,-100,-100,-84,-87,-93,-91,0.15136,18.149
-52,-52,-63,-62,-69,-74,-85,-86,-77,-84,-78,-71,-87,-65,-74,-67,-87,-85,-89,-87,-100,-91,1.1329,18.916
-52,-52,-63,-62,-69,-74,-85,-86,-77,-84,-78,-71,-87,-65,-74,-67,-87,-85,-89,-87,-100,-91,2.5141,19.325
-53,-54,-59,-60,-69,-74,-85,-83,-62,-85,-60,-71,-87,-72,-74,-70,-87,-85,-88,-90,-100,-91,3.9577,19.619
-53,-54,-59,-60,-69,-74,-85,-83,-62,-85,-60,-71,-87,-72,-74,-70,-87,-85,-88,-90,-100,-91,5.3056,19.59
-56,-53,-73,-73,-74,-78,-100,-83,-72,-85,-72,-77,-87,-74,-73,-72,-81,-83,-85,-83,-100,-100,6.7339,19.741
-56,-53,-73,-73,-74,-78,-100,-83,-72,-85,-72,-77,-87,-74,-73,-72,-81,-83,-85,-83,-100,-100,8.0839,20.255
-49,-51,-60,-60,-70,-78,-85,-86,-60,-89,-62,-77,-100,-75,-71,-76,-81,-78,-85,-83,-82,-81,8.9443,21.114
-49,-51,-60,-60,-70,-78,-85,-86,-60,-89,-62,-77,-100,-75,-71,-76,-81,-78,-85,-83,-82,-81,8.5,21.743
-45,-46,-58,-58,-72,-76,-78,-76,-65,-88,-60,-76,-85,-74,-78,-70,-81,-75,-79,-81,-88,-84,7.5776,21.501
-45,-46,-58,-58,-72,-76,-78,-76,-65,-88,-60,-76,-85,-74,-78,-70,-81,-75,-79,-81,-88,-84,6.681,21.307
-40,-43,-70,-72,-70,-82,-73,-74,-55,-88,-57,-83,-85,-76,-71,-74,-100,-75,-86,-87,-75,-75,5.8077,20.959
-40,-43,-70,-72,-70,-82,-73,-74,-55,-88,-57,-83,-85,-76,-71,-74,-100,-75,-86,-87,-75,-75,4.8694,20.571
-44,-45,-67,-67,-72,-77,-83,-82,-65,-88,-63,-80,-85,-75,-75,-77,-100,-75,-82,-85,-75,-75,3.9092,20.367
-44,-45,-67,-67,-72,-77,-83,-82,-65,-88,-63,-80,-85,-75,-75,-77,-100,-75,-82,-85,-75,-75,3.1661,20.69
-51,-50,-69,-69,-73,-84,-82,-83,-70,-100,-65,-85,-100,-81,-76,-81,-100,-100,-92,-90,-89,-75,2.2302,20.603
-51,-50,-69,-69,-73,-84,-82,-83,-70,-100,-65,-85,-100,-81,-76,-81,-100,-100,-92,-90,-89,-75,1.254,20.197
-60,-61,-65,-65,-73,-84,-88,-87,-70,-100,-68,-85,-100,-76,-76,-78,-100,-100,-89,-90,-89,-100,0.66241,20.718
-60,-61,-65,-65,-73,-84,-88,-87,-70,-100,-68,-85,-100,-76,-76,-78,-100,-100,-89,-90,-89,-100,1.1901,21.651
-46,-45,-67,-65,-81,-81,-88,-87,-65,-100,-63,-85,-100,-76,-84,-77,-100,-100,-86,-83,-83,-81,2.3169,22.396
-46,-45,-67,-65,-81,-81,-88,-87,-65,-100,-63,-85,-100,-76,-84,-77,-100,-100,-86,-83,-83,-81,3.5004,23.102
-50,-50,-72,-72,-77,-77,-88,-87,-77,-91,-77,-76,-100,-69,-79,-68,-88,-100,-80,-81,-83,-81,2.871,21.72
-50,-50,-72,-72,-77,-77,-88,-87,-77,-91,-77,-76,-100,-69,-79,-68,-88,-100,-80,-81,-83,-81,1.9304,20.919
-47,-47,-72,-72,-72,-83,-82,-81,-63,-91,-64,-76,-100,-81,-73,-82,-88,-100,-80,-81,-83,-81,3.6798,20.843
-47,-47,-72,-72,-72,-83,-82,-81,-63,-91,-64,-76,-100,-81,-73,-82,-88,-100,-80,-81,-83,-81,5.3536,20.924
-42,-42,-75,-74,-77,-92,-86,-86,-66,-88,-68,-88,-100,-78,-76,-77,-88,-100,-85,-81,-81,-79,6.5984,21.6
-42,-42,-75,-74,-77,-92,-86,-86,-66,-88,-68,-88,-100,-78,-76,-77,-88,-100,-85,-81,-81,-79,8.1284,21.824
-37,-38,-75,-73,-79,-92,-83,-81,-67,-88,-67,-88,-100,-80,-80,-79,-100,-100,-80,-83,-80,-81,8.9897,22.528
-37,-38,-75,-73,-79,-92,-83,-81,-67,-88,-67,-88,-100,-80,-80,-79,-100,-100,-80,-83,-80,-81,8.8441,23.323
-40,-40,-55,-55,-63,-92,-81,-79,-59,-82,-48,-88,-100,-75,-62,-74,-78,-78,-81,-90,-79,-78,7.9902,23.328
-40,-40,-55,-55,-63,-92,-81,-79,-59,-82,-48,-88,-100,-75,-62,-74,-78,-78,-81,-90,-79,-78,7.1359,22.343
-40,-40,-70,-70,-84,-90,-73,-77,-56,-82,-57,-88,-90,-84,-88,-84,-78,-78,-81,-90,-86,-83,6.1209,21.81
-40,-40,-70,-70,-84,-90,-73,-77,-56,-82,-57,-88,-90,-84,-88,-84,-78,-78,-81,-90,-86,-83,5.1699,21.709
-43,-43,-70,-71,-80,-90,-75,-74,-60,-92,-61,-88,-90,-84,-80,-84,-78,-78,-80,-82,-81,-82,4.2021,21.351
-43,-43,-70,-71,-80,-90,-75,-74,-60,-92,-61,-88,-90,-84,-80,-84,-78,-78,-80,-82,-81,-82,3.2591,21.213
-44,-43,-76,-76,-80,-90,-75,-76,-71,-92,-71,-87,-90,-80,-80,-80,-100,-100,-84,-84,-84,-85,2.3964,21.352
-44,-43,-76,-76,-80,-90,-75,-76,-71,-92,-71,-87,-90,-80,-80,-80,-100,-100,-84,-84,-84,-85,1.4878,21.397
-49,-50,-75,-73,-83,-90,-86,-86,-72,-92,-71,-91,-100,-80,-84,-80,-100,-100,-84,-84,-84,-85,1.4956,22.289
-49,-50,-75,-73,-83,-90,-86,-86,-72,-92,-71,-91,-100,-80,-84,-80,-100,-100,-84,-84,-84,-85,2.1347,23.146
-45,-46,-77,-74,-81,-90,-80,-79,-62,-100,-64,-91,-100,-80,-82,-80,-100,-100,-84,-84,-84,-85,2.6519,23.808
-45,-46,-77,-74,-81,-90,-80,-79,-62,-100,-64,-91,-100,-80,-82,-80,-100,-100,-84,-84,-84,-85,3.4535,24.095
-54,-55,-69,-68,-80,-91,-80,-79,-71,-100,-70,-91,-100,-86,-81,-85,-100,-100,-85,-84,-100,-100,4.149,24.508
-54,-55,-69,-68,-80,-91,-80,-79,-71,-100,-70,-91,-100,-86,-81,-85,-100,-100,-85,-84,-100,-100,4.4048,25.276
-48,-47,-69,-68,-82,-84,-77,-79,-67,-85,-66,-100,-84,-84,-80,-85,-100,-100,-85,-84,-88,-89,5.129,25.632
-48,-47,-69,-68,-82,-84,-77,-79,-67,-85,-66,-100,-84,-84,-80,-85,-100,-100,-85,-84,-88,-89,5.2419,26.477
-49,-51,-77,-75,-77,-87,-84,-83,-70,-86,-69,-100,-88,-79,-77,-81,-87,-88,-77,-77,-88,-89,5.9172,26.997
-49,-51,-77,-75,-77,-87,-84,-83,-70,-86,-69,-100,-88,-79,-77,-81,-87,-88,-77,-77,-88,-89,7.2129,27.487
-48,-47,-72,-71,-81,-87,-79,-79,-62,-86,-62,-100,-85,-79,-81,-81,-87,-88,-77,-77,-81,-82,8.6013,27.976
-48,-47,-72,-71,-81,-87,-79,-79,-62,-86,-62,-100,-85,-79,-81,-81,-87,-88,-77,-77,-81,-82,8.9355,28.905
-46,-46,-65,-62,-78,-78,-77,-75,-57,-86,-57,-79,-86,-80,-77,-80,-87,-88,-83,-86,-82,-84,8.2598,29.259
-46,-46,-65,-62,-78,-78,-77,-75,-57,-86,-57,-79,-86,-80,-77,-80,-87,-88,-83,-86,-82,-84,7.3428,28.752
-48,-49,-73,-73,-74,-78,-72,-72,-59,-73,-60,-79,-75,-80,-76,-80,-91,-88,-83,-80,-82,-80,6.5251,27.939
-48,-49,-73,-73,-74,-78,-72,-72,-59,-73,-60,-79,-75,-80,-76,-80,-91,-88,-83,-80,-82,-80,5.608,27.198
-43,-42,-75,-73,-76,-78,-79,-79,-61,-88,-63,-92,-87,-79,-75,-78,-91,-88,-79,-79,-82,-81,4.6122,27.016
-43,-42,-75,-73,-76,-78,-79,-79,-61,-88,-63,-92,-87,-79,-75,-78,-91,-88,-79,-79,-82,-81,3.6614,26.317
-49,-52,-76,-79,-75,-89,-80,-79,-63,-88,-64,-85,-87,-79,-80,-78,-91,-88,-76,-75,-84,-81,2.8919,25.209
-49,-52,-76,-79,-75,-89,-80,-79,-63,-88,-64,-85,-87,-79,-80,-78,-91,-88,-76,-75,-84,-81,2.143,24.061
-51,-54,-75,-75,-82,-89,-83,-84,-66,-88,-64,-86,-87,-79,-83,-88,-100,-100,-85,-86,-83,-81,1.1708,23.652
-51,-54,-75,-75,-82,-89,-83,-84,-66,-88,-64,-86,-87,-79,-83,-88,-100,-100,-85,-86,-83,-81,0.35413,23.882
-59,-58,-76,-76,-84,-89,-77,-77,-60,-89,-64,-86,-100,-82,-82,-84,-100,-100,-78,-79,-83,-100,0.47553,24.817
-59,-58,-76,-76,-84,-89,-77,-77,-60,-89,-64,-86,-100,-82,-82,-84,-100,-100,-78,-79,-83,-100,1.8753,25.238
-57,-56,-72,-73,-87,-87,-74,-74,-69,-89,-68,-90,-100,-86,-84,-88,-100,-100,-75,-76,-85,-87,2.7553,25.822
-57,-56,-72,-73,-87,-87,-74,-74,-69,-89,-68,-90,-100,-86,-84,-88,-100,-100,-75,-76,-85,-87,3.3897,26.383
-56,-56,-74,-74,-87,-87,-77,-77,-63,-91,-63,-90,-100,-83,-84,-85,-100,-100,-82,-83,-85,-87,4.2081,26.689
-56,-56,-74,-74,-87,-87,-77,-77,-63,-91,-63,-90,-100,-83,-84,-85,-100,-100,-82,-83,-85,-87,4.7899,27.259
-56,-56,-78,-79,-86,-87,-83,-84,-64,-85,-63,-90,-87,-83,-86,-85,-100,-100,-78,-79,-85,-87,5.3782,27.829
-56,-56,-78,-79,-86,-87,-83,-84,-64,-85,-63,-90,-87,-83,-86,-85,-100,-100,-78,-79,-85,-87,5.9346,28.463
-49,-49,-77,-75,-88,-100,-81,-83,-63,-87,-62,-100,-87,-83,-91,-85,-100,-100,-78,-75,-100,-100,7.0186,29.006
-49,-49,-77,-75,-88,-100,-81,-83,-63,-87,-62,-100,-87,-83,-91,-85,-100,-100,-78,-75,-100,-100,8.2409,29.597
-49,-48,-71,-71,-78,-100,-77,-78,-56,-83,-57,-100,-82,-100,-77,-100,-100,-100,-74,-76,-100,-100,8.9998,30.444
-49,-48,-71,-71,-78,-100,-77,-78,-56,-83,-57,-100,-82,-100,-77,-100,-100,-100,-74,-76,-100,-100,8.6659,31.121
-32,-38,-68,-67,-75,-83,-66,-64,-65,-86,-66,-85,-88,-100,-74,-100,-78,-77,-79,-79,-82,-100,7.7895,31.031
-32,-38,-68,-67,-75,-83,-66,-64,-65,-86,-66,-85,-88,-100,-74,-100,-78,-77,-79,-79,-82,-100,6.8663,30.822
-48,-48,-77,-76,-78,-83,-67,-75,-53,-85,-53,-85,-87,-100,-76,-100,-78,-77,-78,-76,-79,-79,5.979,29.955
-48,-48,-77,-76,-78,-83,-67,-75,-53,-85,-53,-85,-87,-100,-76,-100,-78,-77,-78,-76,-79,-79,5.1646,28.95
-46,-45,-79,-78,-86,-83,-74,-75,-61,-85,-61,-85,-86,-100,-81,-100,-78,-87,-76,-75,-86,-89,4.287,28.086
-59,-59,-79,-82,-86,-91,-75,-74,-65,-85,-65,-88,-86,-100,-81,-100,-100,-87,-70,-73,-86,-89,3.4419,27.192
-59,-59,-79,-82,-86,-91,-75,-74,-65,-85,-65,-88,-86,-100,-81,-100,-100,-87,-70,-73,-86,-89,2.5627,26.42
-59,-59,-79,-82,-86,-91,-75,-74,-65,-85,-65,-88,-86,-100,-81,-100,-100,-87,-70,-73,-86,-89,1.6586,25.764
-56,-55,-79,-82,-86,-91,-73,-72,-69,-85,-70,-91,-86,-85,-81,-85,-100,-87,-78,-78,-86,-89,0.74118,25.464
-56,-55,-79,-82,-86,-91,-73,-72,-69,-85,-70,-91,-86,-85,-81,-85,-100,-87,-78,-78,-86,-89,0.002441,25.758
-62,-60,-77,-77,-100,-91,-84,-84,-74,-100,-73,-91,-100,-91,-100,-85,-100,-100,-78,-81,-86,-88,0.49071,26.688
-62,-60,-77,-77,-100,-91,-84,-84,-74,-100,-73,-91,-100,-91,-100,-85,-100,-100,-78,-81,-86,-88,1.4949,27.435
