-1.4844,1.7047,9.2033,0.12267,-0.55482,0.55955,-7.74,-28.8,-34.02
-1.3791,1.4557,9.414,0.098235,-0.7283,0.50457,-7.74,-28.8,-34.02
-1.2929,1.3886,9.6247,0.093348,-0.71486,0.48991,-7.92,-28.92,-33.9
-1.1684,1.3695,9.6534,0.093348,-0.71486,0.48991,-7.98,-28.8,-34.02
-1.0534,1.1875,9.5098,0.12633,-0.66477,0.48136,-8.16,-28.92,-34.08
-1.0056,1.0343,9.3182,0.12633,-0.66477,0.48136,-8.34,-29.16,-34.02
-0.96726,1.063,9.0501,0.20941,-0.45219,0.49114,-8.4,-29.34,-33.84
-1.0151,1.1588,8.7245,0.2314,-0.30681,0.50457,-8.34,-29.7,-33.66
-1.0726,1.2641,8.3701,0.22163,-0.18097,0.51679,-8.7,-29.52,-33.42
-1.0056,1.3791,7.9392,0.21186,-0.051465,0.53878,-8.76,-29.28,-33.18
-0.98641,1.4844,7.5944,0.21186,-0.051465,0.53878,-8.76,-29.28,-33.18
-0.95768,1.6759,7.3454,0.17154,0.074373,0.57666,-9.24,-29.22,-32.94
-0.93374,1.7957,7.2161,0.12817,0.12569,0.56077,-9.42,-29.28,-32.76
-0.9098,1.9154,7.0868,0.084796,0.177,0.54489,-9.6,-29.34,-32.58
-0.9098,2.0399,6.9145,0.084796,0.177,0.54489,-9.78,-28.98,-32.58
-0.95768,2.1356,6.8378,-0.038599,0.20632,0.47281,-10.02,-28.86,-32.88
-1.0151,2.241,6.7325,-0.055703,0.16478,0.43249,-10.38,-28.68,-32.82
-1.063,2.2889,6.7038,-0.064255,0.081703,0.37018,-10.56,-28.44,-32.7
-1.0534,2.3272,6.7995,-0.064255,0.081703,0.37018,-10.68,-28.5,-32.7
-1.0343,2.375,6.7421,-0.061812,0.036499,0.30788,-11.04,-28.5,-32.88
-1.0439,2.4325,6.7421,-0.05326,-0.11377,0.25534,-11.04,-28.32,-32.94
-1.0439,2.5379,6.7325,-0.019051,-0.13454,0.19303,-11.04,-28.32,-32.94
-1.0343,2.624,6.8953,-0.075251,-0.14187,0.1686,-11.16,-28.62,-32.94
-1.0534,2.7007,7.106,-0.075251,-0.14187,0.1686,-11.34,-28.5,-32.64
-1.0439,2.8443,7.2975,-0.091133,-0.13332,0.11484,-11.16,-28.44,-32.52
-1.063,2.9401,7.5369,-0.24507,-0.14432,0.015882,-11.34,-28.5,-32.7
-1.1013,2.9497,7.7955,-0.27928,-0.1492,-0.050091,-11.34,-28.44,-32.82
-1.0918,2.9305,8.0349,-0.3196,-0.12843,-0.078191,-10.98,-28.26,-33.06
-1.1396,2.9113,8.2648,-0.34037,-0.1431,-0.087965,-10.86,-28.26,-33.24
-1.1492,2.9018,8.4946,-0.34037,-0.1431,-0.087965,-10.86,-28.14,-33.42
-1.1588,2.8826,8.6383,-0.30982,-0.11011,-0.14539,-10.8,-27.96,-33.42
-1.1588,2.9018,8.6766,-0.30127,-0.094226,-0.14905,-10.8,-27.66,-33.48
-1.1492,2.9113,8.849,-0.24018,-0.050244,-0.16371,-10.8,-27.84,-33.6
-1.1109,2.9113,9.0118,-0.24018,-0.050244,-0.16371,-10.44,-27.72,-33.84
-1.063,2.9497,9.1458,-0.23652,-0.024587,-0.14172,-10.44,-27.72,-33.84
-1.0726,2.9497,9.347,-0.19132,0.0047342,-0.16616,-10.5,-27.72,-34.02
-1.0822,2.988,9.4044,-0.19376,0.013286,-0.13806,-10.74,-27.84,-34.08
-1.0726,3.1125,9.3948,-0.13267,0.053603,-0.15149,-10.68,-27.66,-34.02
-1.0726,3.1603,9.2512,-0.08869,0.069486,-0.11484,-10.32,-27.48,-33.84
-1.0918,3.304,9.0118,0.00049633,0.14523,-0.089186,-10.08,-27.36,-34.02
-1.0822,3.304,8.9352,0.034705,0.1489,-0.084299,-10.08,-26.94,-34.02
-1.0822,3.3902,8.916,0.049366,0.13912,-0.094073,-10.32,-27,-34.2
-1.0247,3.3998,8.916,0.049366,0.13912,-0.094073,-10.08,-27.12,-34.08
-0.98641,3.4093,8.9352,0.023709,0.080481,-0.087965,-9.9,-27,-34.08
-0.95768,3.4477,8.9735,0.015157,0.036499,-0.097738,-10.32,-26.88,-34.02
-0.95768,3.4093,8.8873,0.027374,-0.017257,-0.10996,-10.32,-26.88,-34.02
-0.96726,3.2753,8.8202,0.0090484,-0.057574,-0.10751,-10.44,-27,-34.02
-0.99599,3.1603,8.667,0.039592,-0.093004,-0.15394,-10.68,-26.94,-34.08
-1.063,3.0837,8.6,0.055474,-0.10767,-0.18448,-10.62,-27.36,-34.2
-1.1109,3.0454,8.5329,-0.0092775,-0.088117,-0.16371,-10.74,-27.66,-34.2
-1.1205,2.988,8.4851,-0.056925,-0.071013,-0.17715,-10.44,-27.66,-33.72
-1.1301,2.8443,8.5234,-0.13389,-0.067348,-0.1967,-10.32,-27.48,-33.72
-1.245,2.7964,8.6766,-0.13389,-0.067348,-0.1967,-10.32,-27.48,-33.72
-1.3312,2.8347,8.983,-0.16077,-0.10644,-0.22113,-10.02,-27.54,-33.66
-1.3695,2.7964,9.3182,-0.25973,-0.16264,-0.24557,-9.66,-27.36,-33.96
-1.3791,2.5762,9.5672,-0.36236,-0.23595,-0.25656,-9.24,-27.36,-34.08
-1.245,2.2889,9.8928,-0.47354,-0.34957,-0.27489,-9.3,-26.94,-33.72
-1.0534,1.9249,10.42,-0.53951,-0.38255,-0.31765,-9.48,-26.58,-33.66
-0.81403,1.561,11.004,-0.61403,-0.42898,-0.33598,-9.48,-26.58,-33.66
-0.62249,1.1971,11.55,-0.66657,-0.4864,-0.34331,-9.6,-26.34,-33.9
-0.46926,0.91937,11.626,-0.6458,-0.58781,-0.3372,-9.42,-26.22,-34.2
-0.40223,0.70868,11.195,-0.6067,-0.63301,-0.30055,-9.12,-26.22,-34.5
-0.5363,0.50757,10.659,-0.39534,-0.57925,-0.25779,-9.12,-26.22,-34.5
-0.63207,0.57461,9.979,0.65657,0.75854,0.40439,-9.24,-25.62,-35.28
-0.81403,0.85234,9.1554,0.65657,0.75854,0.40439,-9.24,-25.62,-35.28
-0.9481,1.0918,8.3797,0.65657,0.75854,0.40439,-9.24,-25.62,-35.28
-0.90022,1.3599,7.7764,0.65657,0.75854,0.40439,-9.24,-25.62,-35.28
-0.72784,1.6664,7.4795,0.65657,0.75854,0.40439,-9.24,-25.62,-35.28
-0.68953,2.059,7.3933,0.68589,0.70723,0.45937,-9.48,-25.5,-34.92
-0.67995,2.4229,7.3837,0.66145,0.095142,0.44471,-9.66,-25.44,-34.56
-0.60334,2.6719,7.4508,0.66145,0.095142,0.44471,-9.48,-25.14,-34.26
-0.45969,2.8539,7.4603,0.70666,-0.10889,0.32865,-9.6,-25.62,-34.02
-0.25857,2.9688,7.3741,0.74697,-0.50351,0.15272,-9.6,-25.62,-34.02
0.019154,2.9018,7.2496,0.80684,-0.85781,-0.1124,-9.96,-25.8,-33.84
0.38307,2.7773,7.1635,0.83494,-1.0789,-0.38973,-10.02,-26.1,-33.42
0.69911,2.557,7.3741,0.7262,-1.1022,-0.67317,-10.14,-26.46,-33.3
0.70868,2.2889,7.9104,0.50874,-1.0142,-0.93829,-10.2,-26.58,-33.24
0.45969,2.2027,8.5521,0.1862,-0.93355,-1.1435,-10.2,-26.94,-33.3
0.20111,2.1356,9.2033,-0.014164,-0.87491,-1.212,-10.5,-27.3,-33.3
0.0095768,1.7621,9.414,-0.31715,-0.71853,-1.0592,-10.86,-27.42,-33
-0.31603,1.3216,9.2033,-0.21208,-0.4693,-0.87354,-10.5,-27.36,-33.24
-0.67995,1.1588,9.0309,0.015157,-0.080787,-0.6634,-10.14,-27.48,-33.48
-0.97683,1.3886,8.7532,0.22652,0.28818,-0.46914,-9.48,-27.66,-33.54
-1.2067,1.8579,8.418,0.22652,0.28818,-0.46914,-9.48,-27.66,-33.54
-1.3695,2.3367,8.0637,0.40122,0.69012,-0.12584,-9.12,-27.9,-33.9
-1.3312,2.739,7.5944,0.40978,0.75121,-0.073304,-8.88,-27.96,-34.02
-1.2641,3.0358,7.039,0.32548,0.76099,0.018326,-8.34,-28.08,-34.26
-1.2354,3.2274,6.7421,0.19353,0.80008,0.0562,-8.16,-28.14,-34.56
-1.1875,3.3806,6.6846,0.19353,0.80008,0.0562,-7.86,-28.26,-34.38
-1.1492,3.4955,6.7708,-0.13389,0.79886,0.11118,-7.8,-28.5,-34.44
-1.1492,3.5434,7.0485,-0.13389,0.79886,0.11118,-7.08,-28.56,-34.44
-1.1205,3.5626,7.4029,-0.28905,0.65836,0.12339,-6.84,-28.56,-34.56
-1.0726,3.4955,7.7189,-0.35014,0.50442,0.12462,-6.72,-28.2,-34.38
-1.0343,3.4189,7.8626,-0.35014,0.50442,0.12462,-6.72,-28.2,-34.38
-1.0151,3.3232,7.9775,-0.31104,0.17455,0.096517,-6.3,-28.32,-34.14
-0.99599,3.2274,8.102,-0.24629,0.14768,0.094073,-6.3,-28.32,-34.14
-1.0247,3.1412,8.1977,-0.19376,0.17089,0.12706,-6.12,-28.38,-34.2
-1.0056,3.1316,8.1977,-0.18398,0.22709,0.17471,-6.24,-28.32,-34.5
-1.0151,3.1699,8.1499,-0.16077,0.29673,0.21625,-5.94,-28.2,-34.32
-1.0343,3.1699,8.1499,-0.25362,0.40913,0.36041,-6.06,-28.02,-34.68
-1.1013,3.1412,8.169,-0.25362,0.40913,0.36041,-6.12,-27.84,-34.56
