-0.71826,3.3998,5.8514,0.024931,0.5704,-0.032987,-3.78,-30.42,-20.82
-0.67038,3.4955,5.9376,0.0017181,0.52763,0.0024435,-3.78,-30.24,-21
-0.64165,3.5721,6.0908,-0.034934,0.42623,-0.015882,-3.66,-30.18,-21.24
-0.67038,3.6583,6.359,-0.22552,0.25763,-0.025656,-3.42,-30.36,-21.48
-0.69911,3.7062,6.6846,-0.31349,0.17211,-0.026878,-3.3,-30.36,-21.6
-0.75657,3.6775,6.8953,-0.41245,0.059712,-0.013439,-3.06,-30.3,-21.84
-0.79487,3.553,7.1251,-0.45154,-0.035583,0.015882,-3.12,-29.94,-21.9
-0.7853,3.4285,7.3837,-0.45154,-0.035583,0.015882,-3.24,-29.94,-21.72
-0.76614,3.3998,7.7093,-0.432,-0.1321,0.041539,-3.24,-29.76,-21.66
-0.71826,3.3902,7.9966,-0.41123,-0.12721,0.075747,-3.24,-29.76,-21.84
-0.67038,3.3998,8.2744,-0.37702,-0.13943,0.095295,-3.24,-29.76,-21.84
-0.61292,3.3998,8.6191,-0.37702,-0.13943,0.095295,-3.24,-29.76,-21.84
-0.58419,3.4285,8.8585,-0.35014,-0.12721,0.11606,-3.3,-29.34,-21.9
-0.56503,3.4189,8.9639,-0.31838,-0.11011,0.11851,-3.3,-29.1,-22.26
-0.57461,3.3902,9.0309,-0.29761,-0.049022,0.14539,-3.6,-29.28,-22.08
-0.55545,3.3615,9.0692,-0.2805,0.0059559,0.20159,-3.72,-29.46,-21.96
-0.56503,3.3519,9.0788,-0.2243,0.080481,0.21625,-3.72,-29.16,-22.14
-0.59376,3.3806,9.0788,-0.20353,0.098807,0.24801,-3.72,-29.16,-22.26
-0.57461,3.4764,9.098,-0.10213,0.14157,0.34086,-3.54,-28.62,-22.44
-0.54588,3.62,9.0788,-0.082581,0.15256,0.38607,-3.78,-28.56,-22.56
-0.49799,3.7158,9.0692,-0.082581,0.15256,0.38607,-3.96,-28.74,-22.74
-0.45011,3.8116,9.1171,-0.02516,0.16845,0.4105,-4.08,-28.44,-22.5
-0.39265,3.8978,9.2033,-0.0056123,0.18555,0.42516,-4.08,-28.26,-22.92
-0.34477,3.9265,9.2608,0.024931,0.18799,0.44227,-4.38,-28.26,-23.04
-0.26815,4.0031,9.3278,0.028596,0.18311,0.44715,-4.38,-28.26,-23.04
-0.22027,4.0031,9.4236,0.055474,0.16967,0.44471,-4.62,-28.26,-23.04
-0.17238,4.0223,9.4332,0.055474,0.16967,0.44471,-4.98,-28.56,-22.92
-0.13408,3.9935,9.3757,0.10312,0.15501,0.43127,-5.1,-28.56,-22.68
-0.16281,3.9456,9.3278,0.12511,0.16845,0.41783,-5.16,-28.44,-22.62
-0.22027,3.9265,9.2799,0.15566,0.23075,0.39218,-5.4,-28.62,-22.68
-0.31603,3.9265,9.165,0.15566,0.23075,0.39218,-5.4,-28.8,-22.8
-0.45969,3.9361,8.9926,0.19109,0.29673,0.37874,-5.64,-28.56,-22.68
-0.6608,3.9169,8.8681,0.20575,0.39202,0.36163,-5.76,-28.74,-22.62
-0.84276,3.8978,8.7628,0.22896,0.48121,0.37018,-5.76,-28.74,-22.62
-0.97683,3.8882,8.667,0.2314,0.52275,0.37996,-5.76,-28.56,-22.68
-1.0343,3.8499,8.5425,0.21552,0.58261,0.39218,-5.64,-28.32,-22.62
-1.063,3.8595,8.5617,0.095791,0.6266,0.37996,-5.64,-28.32,-22.62
-1.0343,3.8307,8.7819,0.095791,0.6266,0.37996,-5.82,-28.2,-22.44
-1.0247,3.7445,9.098,-0.022717,0.66813,0.39828,-5.82,-28.2,-22.62
-1.0151,3.5626,9.4427,-0.14122,0.63637,0.37996,-5.64,-27.96,-22.8
-0.99599,3.3519,9.8833,-0.25118,0.49098,0.36774,-5.94,-27.72,-22.62
-0.97683,3.0933,10.19,-0.2915,0.24297,0.34208,-5.7,-27.6,-22.56
-0.85234,2.7581,10.295,-0.2915,0.24297,0.34208,-5.7,-27.6,-22.56
-0.80445,2.4229,10.391,-0.2915,0.24297,0.34208,-5.7,-27.6,-22.56
-0.80445,2.2218,10.381,-0.2915,0.24297,0.34208,-5.7,-27.6,-22.56
-0.75657,2.1644,10.305,-0.2915,0.24297,0.34208,-5.7,-27.6,-22.56
-0.77572,2.1931,10.017,-0.2915,0.24297,0.34208,-5.7,-27.6,-22.56
-0.81403,2.241,9.6151,-0.2915,0.24297,0.34208,-5.7,-27.6,-22.56
-0.90022,2.2697,9.1937,-0.2915,0.24297,0.34208,-5.7,-27.6,-22.56
-1.0247,2.2697,8.7532,0.45742,0.31139,0.38362,-5.7,-27.54,-22.2
-1.1013,2.2793,8.3893,0.35602,0.49831,0.41172,-5.7,-27.48,-22.26
-1.2163,2.2697,8.0828,0.35602,0.49831,0.41172,-5.7,-27.48,-22.26
-1.3408,2.2793,7.8626,0.35602,0.49831,0.41172,-5.7,-27.48,-22.26
-1.4078,2.2889,7.7955,0.35602,0.49831,0.41172,-5.7,-27.48,-22.26
-1.4078,2.241,7.8051,0.35602,0.49831,0.41172,-5.7,-27.48,-22.26
-1.3982,2.1835,7.9104,0.0738,0.37614,0.46304,-5.88,-27.48,-21.6
-1.3216,2.1739,8.1307,0.033483,0.16356,0.4777,-5.76,-27.48,-21.66
-1.2258,2.1644,8.3031,0.022487,-0.056352,0.46548,-5.52,-27.3,-21.66
-1.1109,2.1165,8.4851,-0.020273,-0.15531,0.45693,-5.7,-27.18,-21.48
-1.0247,2.0207,8.7053,-0.020273,-0.15531,0.45693,-5.52,-27.3,-21.48
-1.0056,1.9537,8.9543,-0.089912,-0.49007,0.42883,-5.52,-27.3,-21.48
-1.0056,1.9345,9.1363,-0.089912,-0.49007,0.42883,-5.52,-27.3,-21.48
-1.0151,1.8866,9.2225,-0.10213,-0.46563,0.40439,-5.22,-27.54,-21.9
-0.99599,1.7717,9.2512,-0.058147,-0.43142,0.39218,-5.76,-27.12,-21.54
-0.99599,1.7142,9.1171,-0.058147,-0.43142,0.39218,-6.06,-27.18,-21.3
-0.96726,1.7238,8.9639,-0.037377,-0.37645,0.39951,-5.94,-27.18,-21.36
-0.9481,1.7334,8.734,0.13855,-0.26771,0.40928,-6.06,-27.3,-21.18
-0.88107,1.8196,8.4755,0.21186,-0.18097,0.37507,-6.24,-27.48,-21.3
-0.79487,1.992,8.2265,0.21186,-0.18097,0.37507,-6.12,-27.3,-21.18
-0.71826,2.1452,7.9966,0.21796,-0.033139,0.36408,-6.12,-27.36,-21.18
-0.6608,2.2601,7.7955,0.20086,0.0035125,0.3543,-6.12,-27.36,-21.18
-0.61292,2.3559,7.5274,0.20086,0.038943,0.31154,-6.42,-27.48,-20.76
-0.54588,2.4038,7.3167,0.17398,0.067042,0.29199,-6.06,-27.96,-21.12
-0.55545,2.4325,7.1922,0.17032,0.05849,0.22724,-5.7,-28.14,-21.42
-0.56503,2.5091,7.173,0.18376,0.05116,0.19426,-5.52,-28.14,-21.42
-0.57461,2.6049,7.1443,0.1752,0.030391,0.12828,-5.4,-28.02,-21.42
-0.60334,2.6719,7.2305,0.12633,-0.0038179,0.073304,-5.04,-28.02,-21.3
-0.65122,2.7677,7.288,0.10923,-0.058796,0.0036652,-4.92,-28.02,-21.3
-0.67995,2.8347,7.2496,0.084796,-0.10033,-0.061087,-4.86,-27.84,-21.42
-0.73741,2.8826,7.3646,0.03104,-0.14065,-0.11484,-4.68,-28.08,-21.54
-0.82361,2.9497,7.4795,-0.016608,-0.15531,-0.16982,-4.68,-28.08,-21.54
-0.85234,2.9975,7.4795,-0.070364,-0.12233,-0.1967,-4.74,-27.84,-21.36
-0.87149,3.0454,7.5082,-0.085025,-0.10889,-0.2138,-4.86,-27.84,-21
-0.90022,3.0742,7.5465,-0.078916,-0.091783,-0.22846,-4.86,-27.72,-20.82
-0.91937,3.1795,7.5753,-0.10213,-0.084452,-0.22235,-4.86,-28.02,-20.82
-0.88107,3.3615,7.5657,-0.039821,-0.074678,-0.23824,-4.92,-27.84,-21
-0.80445,3.4572,7.5561,-0.016608,-0.085674,-0.22358,-4.92,-27.72,-20.82
-0.76614,3.5626,7.6806,0.0053833,-0.096669,-0.22969,-4.74,-27.84,-20.88
-0.74699,3.7062,7.7381,0.016379,-0.13332,-0.28222,-4.68,-27.72,-21.12
-0.70868,3.8307,7.7572,0.016379,-0.13332,-0.28222,-4.38,-27.72,-21.12
-0.67995,3.8403,7.7859,-0.0007254,-0.14554,-0.2981,-4.38,-27.6,-21.3
-0.63207,3.7733,7.9296,-0.031269,-0.15898,-0.32376,-4.38,-27.72,-21.3
-0.57461,3.735,8.0541,-0.066699,-0.15531,-0.36041,-4.38,-27.72,-21.3
-0.49799,3.7062,8.2744,-0.14,-0.16875,-0.37629,-4.32,-27.54,-21.3
-0.43096,3.6009,8.4755,-0.18032,-0.1883,-0.40439,-4.14,-27.72,-21.24
-0.3735,3.5243,8.6574,-0.22064,-0.22617,-0.40195,-4.08,-27.72,-21.24
-0.2873,3.4477,8.7149,-0.21331,-0.28359,-0.43371,-4.26,-27.72,-21.12
-0.19154,3.371,8.6574,-0.19132,-0.29825,-0.44349,-4.02,-27.78,-20.7
-0.14365,3.371,8.6,-0.15344,-0.29948,-0.45815,-4.02,-27.9,-20.7
-0.10534,3.4572,8.5808,-0.15344,-0.29948,-0.45815,-4.08,-27.9,-20.58
-0.047884,3.5721,8.4563,-0.10579,-0.23472,-0.45204,-3.9,-27.78,-20.58
-0.047884,3.5721,8.2552,-0.070364,-0.21151,-0.49358,-4.02,-27.6,-20.7
-0.038307,3.6392,8.1307,-0.078916,-0.16875,-0.51068,-3.84,-27.72,-20.76
-0.057461,3.6488,8.1307,-0.098464,-0.14676,-0.54367,-3.72,-27.78,-21
-0.076614,3.6679,8.0828,-0.10091,-0.15776,-0.57421,-3.72,-27.78,-21
-0.095768,3.6583,8.1211,-0.098464,-0.20296,-0.61575,-3.54,-27.78,-20.94
-0.086191,3.6296,8.1977,-0.08869,-0.25549,-0.6353,-3.48,-27.72,-21.24
-0.067038,3.6392,8.351,-0.10702,-0.30803,-0.66096,-3.3,-27.78,-21.48
-0.038307,3.6966,8.4084,-0.13389,-0.41065,-0.69516,-2.94,-27.96,-21.6
-0.019154,3.7733,8.4755,-0.19865,-0.48396,-0.71716,-2.82,-28.14,-21.54
-0.038307,3.7924,8.6095,-0.39657,-0.45219,-0.78557,-2.58,-28.56,-21.42
0.038307,3.8211,8.9256,-0.47964,-0.39111,-0.85521,-2.76,-28.38,-21.54
0.057461,3.6966,9.1171,-0.60548,-0.36301,-0.90652,-2.58,-28.38,-21.6
0.019154,3.5147,9.3853,-0.6739,-0.31169,-0.99938,-2.52,-28.14,-21.42
-0.02873,3.2944,9.7013,-0.7191,-0.28604,-1.0458,-2.52,-27.84,-21.42
-0.095768,3.0167,9.9886,-0.76919,-0.28482,-1.135,-2.16,-27.3,-21.66
-0.15323,2.7102,10.285,-0.77775,-0.29092,-1.2181,-2.16,-27.3,-21.66
-0.31603,2.4325,10.534,-0.79119,-0.29948,-1.2608,-1.98,-27.24,-21.84
-0.49799,2.1835,10.697,-0.74109,-0.3288,-1.2853,-1.5,-26.94,-22.08
-0.65122,1.9632,10.678,-0.65802,-0.33369,-1.2779,-1.5,-26.76,-21.9
-0.74699,1.7526,10.496,-0.5725,-0.3007,-1.2095,-1.02,-26.52,-21.9
-0.85234,1.6664,10.247,-0.432,-0.19929,-1.1313,-0.66,-26.34,-22.14
-0.86191,1.6664,9.9599,-0.17421,-0.0025962,-0.99205,-0.24,-26.34,-22.2
-0.82361,1.7717,9.4906,-0.01783,0.15256,-0.89675,0.3,-26.34,-22.44
-0.80445,1.9345,8.9543,0.12145,0.29184,-0.81978,0.36,-26.34,-22.56
-0.76614,2.0782,8.4563,0.12145,0.29184,-0.81978,0.66,-25.86,-22.56
-0.67038,2.1739,7.9392,0.25095,0.37736,-0.77336,0.72,-25.86,-22.44
-0.61292,2.2601,7.6327,0.33403,0.41646,-0.74648,1.2,-26.04,-22.68
-0.45969,2.3463,7.4699,0.39878,0.45433,-0.72937,1.56,-26.22,-22.8
-0.31603,2.4325,7.4986,0.40855,0.4189,-0.74403,1.56,-26.22,-22.8
-0.067038,2.49,7.7093,0.34014,0.20632,-0.79046,1.56,-25.98,-22.62
0.23942,2.4325,8.0541,0.34014,0.20632,-0.79046,1.56,-25.8,-22.68
0.47884,2.2984,8.6383,0.11534,-0.31169,-0.91508,1.86,-25.86,-22.44
0.62249,2.1739,9.347,0.11534,-0.31169,-0.91508,2.22,-26.16,-22.08
0.70868,1.9058,9.8354,-0.02516,-0.60491,-1.0153,2.52,-26.46,-22.2
0.65122,1.6568,10.305,-0.13878,-0.81627,-1.0898,2.88,-26.4,-22.32
0.54588,1.4365,10.506,-0.14489,-0.95188,-1.124,2.7,-26.22,-21.96
0.45969,1.245,10.247,-0.11068,-0.97021,-1.1215,2.82,-26.4,-22.02
0.2873,1.0726,9.7109,-0.037377,-0.82726,-1.1057,3.24,-26.46,-22.2
0.047884,0.97683,9.2799,0.10557,-0.69287,-1.0263,3.72,-26.64,-22.2
-0.22027,1.1205,8.8011,0.29982,-0.27871,-0.98471,3.72,-26.46,-22.2
-0.36392,1.494,8.2744,0.29982,-0.27871,-0.98471,3.72,-26.46,-22.2
-0.4118,1.8292,7.5944,0.29982,-0.27871,-0.98471,3.72,-26.46,-22.2
-0.50757,2.0782,7.0294,0.29982,-0.27871,-0.98471,3.72,-26.46,-22.2
-0.60334,2.2601,6.5697,0.29982,-0.27871,-0.98471,3.72,-26.46,-22.2
-0.65122,2.4804,6.1866,0.29982,-0.27871,-0.98471,3.72,-26.46,-22.2
-0.72784,2.7007,5.9185,0.21186,0.60705,-0.51313,5.34,-26.34,-22.2
-0.75657,2.8826,5.7269,0.20697,0.53863,-0.53756,5.52,-26.46,-21.96
-0.74699,3.0646,5.6503,0.18742,0.46533,-0.54978,5.52,-26.1,-21.72
-0.77572,3.2178,5.7557,0.18742,0.46533,-0.54978,5.7,-26.16,-21.6
-0.80445,3.3806,6.0334,0.0017181,0.26741,-0.60842,5.94,-26.34,-21.24
-0.79487,3.5338,6.3686,-0.12656,0.13057,-0.66706,5.94,-26.1,-21.12
-0.76614,3.6009,6.8378,-0.24385,-0.018479,-0.66951,5.94,-26.16,-21.12
-0.76614,3.5338,7.288,-0.2915,-0.17242,-0.67195,5.52,-25.8,-21.06
-0.74699,3.3806,7.6902,-0.36358,-0.2445,-0.70494,5.76,-25.86,-21.3
-0.72784,3.2082,8.0924,-0.36358,-0.2445,-0.70494,5.76,-25.86,-21.3
-0.67038,3.055,8.5138,-0.37824,-0.29581,-0.70983,5.82,-26.34,-21.48
-0.65122,2.9592,8.9735,-0.40512,-0.32025,-0.70494,5.58,-26.28,-21.3
-0.65601,2.9066,9.2703,-0.37152,-0.28848,-0.67378,5.61,-26.1,-21.33
-0.6608,2.8539,9.5672,-0.33792,-0.25672,-0.64263,5.64,-25.92,-21.36
-0.68953,2.8156,9.5002,-0.2353,-0.18097,-0.59987,5.52,-25.8,-21.66
-0.73741,2.7869,9.3278,-0.14245,-0.062461,-0.52901,5.46,-25.62,-21.54
-0.76614,2.7964,9.0597,0.054252,0.29184,-0.44349,5.94,-25.62,-21.36
-0.79966,2.873,8.8825,0.054252,0.29184,-0.44349,6.12,-25.59,-21.27
-0.83318,2.9497,8.7053,0.054252,0.29184,-0.44349,6.3,-25.56,-21.18
-0.89064,3.0837,8.3606,0.12145,0.37248,-0.40317,6.24,-25.14,-20.94
-0.95768,3.1987,8.1882,0.10923,0.5484,-0.33598,6.06,-24.72,-20.64
-0.98641,3.304,7.9583,0.10557,0.61438,-0.27489,6.72,-24.54,-20.94
-0.98641,3.371,7.9104,0.087239,0.57895,-0.2419,7.02,-24.36,-20.94
-1.0247,3.4189,7.9104,0.077465,0.50687,-0.17471,7.44,-24.42,-20.82
-0.99599,3.4668,7.9392,0.056696,0.38591,-0.14539,7.74,-24.42,-20.76
-0.92895,3.5243,8.0158,0.089683,0.27351,-0.10996,7.62,-24.3,-20.82
-0.89064,3.5626,8.1499,0.11412,0.18555,-0.089186,7.62,-24.3,-20.82
-0.85234,3.6488,8.2648,0.18498,0.11102,-0.073304,7.8,-24.24,-20.88
-0.81403,3.7062,8.3893,0.18009,0.12691,-0.06353,7.92,-24.3,-20.82
-0.80445,3.7158,8.4946,0.12023,0.11225,-0.052534,8.1,-24.42,-20.7
-0.7853,3.6966,8.667,0.084796,0.1208,-0.059865,8.28,-24.42,-20.64
-0.72784,3.6871,8.8873,0.084796,0.1208,-0.059865,8.1,-24.3,-20.46
-0.67995,3.62,9.0884,0.03104,0.092699,-0.041539,7.86,-24.36,-20.16
-0.65122,3.4955,9.2991,-0.021495,0.059712,-0.020769,7.74,-23.88,-20.04
-0.59376,3.3423,9.481,-0.021495,0.036499,-0.017104,8.16,-24.24,-19.98
-0.52672,3.2274,9.6343,0.00049633,0.027947,-0.012217,8.16,-24.18,-19.8
-0.51715,3.122,9.6726,0.00049633,0.027947,-0.012217,8.22,-24.06,-19.5
-0.55545,3.0167,9.5577,0.09457,0.10492,0.015882,8.52,-24.18,-19.26
-0.65122,2.8922,9.3853,0.17643,0.16967,0.0024435,8.64,-24.24,-18.96
-0.80445,2.873,9.2129,0.16299,0.26863,0.030543,8.64,-24.24,-18.96
-0.89064,2.8922,8.9639,0.16299,0.26863,0.030543,8.82,-24.42,-18.96
-1.0056,2.9018,8.7628,0.21063,0.32849,0.042761,9,-24.54,-18.9
-1.1205,2.9018,8.6574,0.16543,0.37858,0.11118,9.18,-24.96,-18.78
-1.1971,2.8635,8.6957,0.16543,0.37858,0.11118,9.18,-24.72,-18.78
-1.2258,2.7677,8.7628,-0.036156,0.27596,0.089186,9.36,-24.84,-18.96
-1.2354,2.6624,8.849,-0.24141,0.19777,0.06353,9.84,-25.14,-19.02
-1.2067,2.624,9.0405,-0.24141,0.19777,0.06353,9.42,-24.96,-19.2
-1.1205,2.6911,9.3757,-0.68734,0.020617,0.079412,9.42,-24.96,-19.2
-1.063,2.624,9.6822,-0.68734,0.020617,0.079412,9.54,-24.84,-19.38
-1.0151,2.3272,10.075,-0.79119,-0.24816,0.10507,9.6,-24.96,-19.38
-0.97683,1.9728,10.429,-0.79119,-0.24816,0.10507,9.9,-25.02,-19.56
-0.95768,1.7142,10.621,-0.71299,-0.29825,0.089186,10.02,-24.78,-19.62
-0.9098,1.5897,10.707,-0.2243,-0.53283,0.0061087,10.14,-24.78,-19.74
-0.88107,1.494,10.63,-0.2243,-0.53283,0.0061087,10.2,-24.66,-19.62
-0.82361,1.4078,10.123,0.078687,-0.56581,0.034208,10.08,-24.6,-19.92
-0.84276,1.3791,9.5289,0.078687,-0.56581,0.034208,10.08,-24.6,-19.92
-0.90022,1.5036,9.0501,0.63213,-0.26405,0.019548,10.44,-24.84,-19.86
-0.95768,1.6855,8.667,0.75553,0.096364,0.015882,10.44,-24.84,-19.86
-0.9481,1.7813,8.351,0.75553,0.096364,0.015882,10.26,-24.6,-19.74
-0.95768,1.81,8.0924,0.67856,0.177,0,10.26,-24.3,-19.5
-1.0151,1.81,7.9966,0.56249,0.29184,0.0036652,10.68,-24.66,-19.56
-1.0534,1.7621,8.0254,0.36946,0.28207,0.0281,10.68,-24.96,-19.38
-0.98641,1.7334,8.169,0.24606,0.17089,-0.030543,10.5,-24.66,-19.02
-0.90022,1.6855,8.3127,0.11656,-0.0050396,-0.026878,10.8,-24.84,-18.84
-0.82361,1.5802,8.5808,-0.01783,-0.41921,-0.13195,11.22,-25.14,-18.84
-0.79487,1.4365,8.983,-0.01783,-0.41921,-0.13195,11.46,-25.2,-18.42
-0.70868,1.312,9.3948,-0.01783,-0.41921,-0.13195,11.46,-25.2,-18.42
-0.61292,1.2163,9.73,0.022487,-0.70265,-0.25045,11.34,-25.5,-17.94
-0.61292,1.1684,9.9407,0.039592,-0.82238,-0.29566,11.16,-25.5,-18.06
-0.55545,1.1109,9.9982,0.12633,-0.8126,-0.32132,11.16,-25.5,-18.06
-0.45969,1.0343,9.8737,0.20208,-0.79428,-0.31154,11.34,-25.5,-17.88
-0.44053,1.0151,9.6726,0.20208,-0.79428,-0.31154,11.28,-25.86,-17.7
-0.42138,1.1301,9.3278,0.25706,-0.63301,-0.29566,11.22,-25.86,-17.34
-0.38307,1.3503,8.8969,0.34136,-0.22862,-0.30543,11.28,-25.8,-17.58
-0.39265,1.5323,8.5234,0.34869,-0.027031,-0.3091,11.28,-25.86,-17.4
-0.32561,1.6951,8.1403,0.34869,-0.027031,-0.3091,11.64,-25.98,-17.34
-0.29688,1.8004,7.6519,0.34747,0.040164,-0.33231,12.06,-26.04,-17.34
-0.29688,1.8675,7.4124,0.27294,0.10858,-0.34331,12.24,-26.16,-17.1
-0.31603,1.9345,7.288,0.22407,0.13424,-0.36652,12.42,-26.16,-17.16
-0.29688,2.0111,7.1635,0.19353,0.12935,-0.43249,12.78,-26.16,-17.16
-0.25857,2.0303,7.0677,0.17887,0.0059559,-0.48503,13.08,-26.16,-17.04
-0.23942,2.0111,6.9815,0.13489,-0.099113,-0.53512,13.38,-26.22,-16.68
-0.16281,1.9345,6.9145,0.086017,-0.19441,-0.60598,13.38,-26.22,-16.68
-0.14365,2.0207,6.7804,0.026153,-0.23472,-0.62186,13.74,-26.28,-16.8
-0.20111,2.2218,6.7516,-0.11557,-0.2616,-0.69272,13.92,-26.22,-16.92
-0.249,2.3942,6.857,-0.4772,-0.1773,-0.75259,13.98,-26.22,-17.1
-0.30646,2.49,6.9528,-0.4772,-0.1773,-0.75259,14.46,-26.4,-17.1
-0.35434,2.4804,7.0198,-0.67268,-0.084452,-0.82467,14.64,-26.4,-17.1
-0.4118,2.49,7.0485,-0.67268,-0.084452,-0.82467,15.18,-26.28,-17.4
-0.48842,2.4804,7.039,-0.67634,-0.050244,-0.85765,15.48,-26.16,-17.34
-0.57461,2.49,7.0964,-0.48209,-0.073457,-1.003,15.78,-25.98,-17.16
-0.65122,2.4612,7.1826,-0.48209,-0.073457,-1.003,15.9,-26.16,-17.28
-0.72784,2.4708,7.2975,-0.44666,-0.11622,-1.0165,16.44,-26.28,-17.1
-0.72784,2.4517,7.4124,-0.3758,-0.16753,-1.0996,17.16,-26.16,-16.86
-0.71826,2.4325,7.6423,-0.28172,-0.2335,-1.1545,16.92,-25.56,-16.68
-0.68953,2.4038,7.9392,-0.2805,-0.40821,-1.1851,16.92,-25.56,-16.68
-0.62249,2.3463,8.2073,-0.35747,-0.55482,-1.2376,16.92,-25.56,-16.68
-0.47884,2.3367,8.4372,-0.35747,-0.55482,-1.2376,16.92,-25.56,-16.68
-0.38307,2.3367,8.734,-0.35747,-0.55482,-1.2376,16.92,-25.56,-16.68
-0.32561,2.2601,9.0884,-0.35747,-0.55482,-1.2376,16.92,-25.56,-16.68
-0.2873,2.2027,9.3757,-0.35747,-0.55482,-1.2376,16.92,-25.56,-16.68
-0.27773,2.1739,9.5864,-0.38924,-0.57314,-1.2963,19.2,-23.7,-17.4
-0.32561,2.1548,9.7971,-0.38924,-0.56704,-1.3097,19.38,-23.52,-17.76
-0.35434,2.0973,9.9024,-0.36724,-0.48274,-1.3195,20.1,-23.34,-17.94
-0.4118,2.0494,9.7779,-0.30249,-0.37767,-1.2865,20.4,-23.34,-17.76
-0.50757,2.0111,9.596,-0.2243,-0.30925,-1.2792,20.58,-23.22,-17.82
-0.5363,1.992,9.3565,-0.2243,-0.30925,-1.2792,20.58,-23.22,-17.82
-0.56503,2.0303,9.0597,-0.12168,-0.14554,-1.1961,21.24,-22.86,-17.82
-0.60334,2.0973,8.8107,-0.12168,-0.14554,-1.1961,21.24,-22.86,-17.82
-0.60334,2.241,8.5808,0.035927,-0.10644,-1.1631,21.54,-22.68,-17.82
-0.61292,2.3655,8.4563,0.064026,-0.16997,-1.1765,21.9,-22.32,-17.82
-0.63207,2.4134,8.3606,0.064026,-0.16997,-1.1765,22.38,-22.08,-17.7
-0.6608,2.4708,8.3893,0.12389,-0.31902,-1.2156,23.1,-21.66,-18.18
-0.62249,2.5283,8.6287,0.12633,-0.37645,-1.2437,23.46,-21.18,-18.18
-0.52672,2.5379,8.9543,0.12633,-0.37645,-1.2437,23.46,-21.18,-18.18
-0.3735,2.4612,9.3661,0.12633,-0.37645,-1.2437,23.46,-21.18,-18.18
-0.27773,2.3367,9.7779,0.12633,-0.37645,-1.2437,23.46,-21.18,-18.18
-0.19154,2.0877,10.151,-0.25729,-0.52305,-1.4978,25.5,-20.76,-18.9
-0.14365,1.7813,10.467,-0.33548,-0.58781,-1.5553,25.74,-20.64,-18.9
-0.038307,1.4078,10.774,-0.33548,-0.58781,-1.5553,26.1,-20.64,-18.6
0.047884,0.97683,11.109,-0.39901,-0.69532,-1.6054,26.46,-20.46,-18.42
0.086191,0.6608,11.329,-0.48209,-0.80894,-1.6457,26.46,-20.46,-18.42
0.057461,0.44053,11.521,-0.61526,-0.87125,-1.6261,27.18,-20.34,-18.78
0.10534,0.22984,11.416,-0.66657,-0.98853,-1.6054,27.18,-20.22,-18.84
0.13886,0.10534,11.262,-0.69039,-1.0062,-1.5754,27.33,-20.04,-19.05
0.17238,-0.019154,11.109,-0.71422,-1.024,-1.5455,27.48,-19.86,-19.26
0.18196,-0.17238,10.688,-0.65435,-1.0679,-1.4722,28.14,-19.74,-19.68
0.21069,-0.11492,10.075,-0.26706,-0.8236,-1.3842,28.68,-19.38,-20.22
0.17238,0.1245,9.3565,-0.055703,-0.54627,-1.3182,29.04,-18.72,-20.52
0.10534,0.33519,8.734,0.13977,-0.25183,-1.2559,29.52,-18.36,-20.94
0.11492,0.46926,8.2648,0.21919,0.07926,-1.1997,29.88,-17.7,-21.48
