-60,-60,-85,-85,-88,-100,-70,-70,-53,-73,-51,-100,-72,-89,-88,-92,-100,-100,-100,-100,-79,-80,23.38,38.104
-69,-70,-85,-78,-88,-90,-70,-70,-44,-73,-44,-100,-74,-89,-88,-92,-100,-100,-100,-100,-77,-73,24.016,38.374
-69,-70,-85,-78,-88,-90,-70,-70,-44,-73,-44,-100,-74,-89,-88,-92,-100,-100,-100,-100,-77,-73,24.795,38.793
-60,-59,-80,-82,-88,-90,-78,-80,-40,-68,-41,-100,-70,-89,-88,-82,-100,-100,-100,-100,-78,-79,25.785,39.279
-60,-59,-80,-82,-88,-90,-78,-80,-40,-68,-41,-100,-70,-89,-88,-82,-100,-100,-100,-100,-78,-79,27.215,39.614
-57,-58,-85,-86,-89,-90,-73,-72,-40,-72,-41,-100,-74,-100,-91,-91,-100,-100,-100,-100,-78,-79,28.698,39.885
-57,-58,-85,-86,-89,-90,-73,-72,-40,-72,-41,-100,-74,-100,-91,-91,-100,-100,-100,-100,-78,-79,28.304,38.549
-57,-57,-78,-79,-90,-100,-81,-79,-47,-72,-47,-100,-72,-100,-87,-91,-100,-100,-100,-100,-84,-86,28.856,37.387
-57,-57,-78,-79,-90,-100,-81,-79,-47,-72,-47,-100,-72,-100,-87,-91,-100,-100,-100,-100,-84,-86,28.633,35.988
-55,-54,-76,-77,-79,-100,-70,-70,-50,-74,-50,-100,-72,-83,-78,-82,-100,-100,-100,-100,-76,-76,27.883,34.865
-55,-54,-76,-77,-79,-100,-70,-70,-50,-74,-50,-100,-72,-83,-78,-82,-100,-100,-100,-100,-76,-76,27.089,34.935
-62,-63,-76,-77,-86,-100,-70,-72,-49,-72,-50,-100,-74,-83,-87,-82,-100,-100,-100,-100,-76,-76,26.304,35.589
-62,-63,-76,-77,-86,-100,-70,-72,-49,-72,-50,-100,-74,-83,-87,-82,-100,-100,-100,-100,-76,-76,25.52,36.076
-62,-59,-76,-77,-83,-100,-71,-71,-54,-71,-55,-100,-71,-83,-84,-82,-100,-100,-100,-100,-76,-76,24.803,36.265
-62,-59,-76,-77,-83,-100,-71,-71,-54,-71,-55,-100,-71,-83,-84,-82,-100,-100,-100,-100,-76,-76,24.016,36.522
-62,-61,-100,-100,-85,-100,-66,-67,-54,-70,-54,-100,-71,-84,-84,-84,-100,-100,-100,-100,-78,-76,23.271,36.953
-62,-61,-100,-100,-85,-100,-66,-67,-54,-70,-54,-100,-71,-84,-84,-84,-100,-100,-100,-100,-78,-76,22.497,36.8
-58,-58,-84,-100,-82,-88,-68,-72,-44,-74,-44,-100,-74,-84,-79,-84,-100,-100,-100,-100,-78,-76,22.297,35.332
-58,-58,-84,-100,-82,-88,-68,-72,-44,-74,-44,-100,-74,-84,-79,-84,-100,-100,-100,-100,-78,-76,22.037,33.946
-59,-58,-77,-76,-90,-88,-71,-71,-43,-74,-44,-100,-71,-84,-89,-84,-100,-100,-100,-100,-73,-73,22.743,34.094
-59,-58,-77,-76,-90,-88,-71,-71,-43,-74,-44,-100,-71,-84,-89,-84,-100,-100,-100,-100,-73,-73,23.406,34.309
-54,-55,-77,-79,-82,-87,-75,-74,-43,-64,-44,-85,-66,-100,-84,-100,-100,-100,-100,-100,-77,-77,24.128,34.6
-54,-55,-77,-79,-82,-87,-75,-74,-43,-64,-44,-85,-66,-100,-84,-100,-100,-100,-100,-100,-77,-77,24.566,35.287
-55,-55,-78,-78,-83,-91,-76,-78,-46,-75,-46,-89,-77,-91,-84,-93,-100,-100,-100,-100,-76,-75,25.467,35.644
-55,-55,-78,-78,-83,-91,-76,-78,-46,-75,-46,-89,-77,-91,-84,-93,-100,-100,-100,-100,-76,-75,26.944,36.135
-64,-63,-78,-78,-82,-91,-70,-71,-49,-78,-50,-89,-77,-91,-84,-93,-100,-100,-100,-100,-77,-77,28.51,36.773
-64,-63,-78,-78,-82,-91,-70,-71,-49,-78,-50,-89,-77,-91,-84,-93,-100,-100,-100,-100,-77,-77,27.836,35.805
-58,-58,-72,-74,-82,-91,-70,-71,-51,-74,-51,-89,-76,-91,-84,-93,-100,-100,-100,-100,-77,-77,28.919,34.239
-58,-58,-72,-74,-82,-91,-70,-71,-51,-74,-51,-89,-76,-91,-84,-93,-100,-100,-100,-100,-77,-77,28.39,32.938
-58,-58,-70,-72,-82,-83,-78,-71,-48,-73,-46,-84,-74,-76,-84,-77,-100,-100,-100,-100,-77,-77,27.639,32.712
-58,-58,-70,-72,-82,-83,-78,-71,-48,-73,-46,-84,-74,-76,-84,-77,-100,-100,-100,-100,-77,-77,26.91,32.025
-57,-59,-69,-68,-100,-89,-71,-71,-48,-79,-49,-84,-79,-91,-100,-77,-100,-100,-90,-100,-75,-82,26.275,31.812
-57,-59,-69,-68,-100,-89,-71,-71,-48,-79,-49,-84,-79,-91,-100,-77,-100,-100,-90,-100,-75,-82,25.513,31.862
-54,-55,-74,-75,-100,-89,-72,-72,-50,-76,-50,-84,-72,-91,-100,-77,-91,-100,-100,-100,-75,-82,24.663,32.161
-54,-55,-74,-75,-100,-89,-72,-72,-50,-76,-50,-84,-72,-91,-100,-77,-91,-100,-100,-100,-75,-82,23.838,32.467
-52,-52,-74,-75,-88,-89,-74,-76,-47,-74,-49,-100,-74,-91,-88,-87,-100,-100,-100,-100,-70,-71,23.045,32.661
-52,-52,-74,-75,-88,-89,-74,-76,-47,-74,-49,-100,-74,-91,-88,-87,-100,-100,-100,-100,-70,-71,22.273,32.55
-53,-53,-79,-78,-89,-100,-72,-75,-44,-70,-45,-100,-73,-100,-88,-87,-100,-100,-100,-100,-72,-71,22.284,31.173
-53,-53,-79,-78,-89,-100,-72,-75,-44,-70,-45,-100,-73,-100,-88,-87,-100,-100,-100,-100,-72,-71,22.035,29.748
-60,-58,-78,-77,-89,-100,-73,-74,-40,-71,-40,-100,-74,-100,-88,-87,-100,-100,-100,-100,-66,-66,22.718,29.972
-60,-58,-78,-77,-89,-100,-73,-74,-40,-71,-40,-100,-74,-100,-88,-87,-100,-100,-100,-100,-66,-66,23.403,30.136
-57,-55,-64,-65,-81,-100,-72,-74,-52,-71,-51,-100,-84,-100,-81,-100,-100,-100,-100,-100,-64,-64,23.972,30.279
-57,-55,-64,-65,-81,-100,-72,-74,-52,-71,-51,-100,-84,-100,-81,-100,-100,-100,-100,-100,-64,-64,24.555,30.512
-57,-56,-66,-65,-72,-81,-72,-77,-46,-72,-49,-100,-73,-76,-71,-74,-100,-100,-100,-100,-72,-74,25.276,30.581
-57,-56,-66,-65,-72,-81,-72,-77,-46,-72,-49,-100,-73,-76,-71,-74,-100,-100,-100,-100,-72,-74,26.486,30.97
-51,-51,-74,-73,-78,-81,-80,-78,-49,-74,-50,-100,-74,-76,-78,-74,-100,-100,-100,-100,-72,-74,27.664,31.696
-51,-51,-74,-73,-78,-81,-80,-78,-49,-74,-50,-100,-74,-76,-78,-74,-100,-100,-100,-100,-72,-74,26.985,30.655
-55,-56,-67,-66,-73,-81,-72,-71,-56,-66,-56,-100,-67,-74,-75,-75,-100,-100,-100,-100,-72,-74,28.184,29.289
-55,-56,-67,-66,-73,-81,-72,-71,-56,-66,-56,-100,-67,-74,-75,-75,-100,-100,-100,-100,-72,-74,28.467,28.298
-60,-60,-70,-69,-83,-100,-73,-75,-47,-81,-47,-100,-80,-79,-81,-79,-100,-100,-100,-100,-100,-74,28.228,27.642
-60,-60,-70,-69,-83,-100,-73,-75,-47,-81,-47,-100,-80,-79,-81,-79,-100,-100,-100,-100,-100,-74,27.85,26.894
-57,-56,-63,-63,-66,-84,-80,-80,-50,-81,-52,-84,-73,-79,-67,-79,-100,-100,-87,-87,-100,-77,27.237,26.405
-57,-56,-63,-63,-66,-84,-80,-80,-50,-81,-52,-84,-73,-79,-67,-79,-100,-100,-87,-87,-100,-77,26.446,26.631
-52,-54,-73,-71,-74,-82,-75,-75,-47,-72,-48,-80,-71,-78,-67,-77,-100,-100,-87,-87,-67,-66,25.646,26.983
-52,-54,-73,-71,-74,-82,-75,-75,-47,-72,-48,-80,-71,-78,-67,-77,-100,-100,-87,-87,-67,-66,24.914,27.632
-57,-55,-72,-73,-70,-82,-75,-73,-37,-73,-38,-80,-72,-84,-69,-84,-100,-100,-87,-87,-67,-72,24.181,28.199
-57,-55,-72,-73,-70,-82,-75,-73,-37,-73,-38,-80,-72,-84,-69,-84,-100,-100,-87,-87,-67,-72,23.406,28.534
-53,-52,-70,-68,-75,-82,-76,-79,-51,-82,-52,-83,-78,-77,-78,-75,-100,-100,-100,-100,-67,-72,22.614,28.694
-53,-52,-70,-68,-75,-82,-76,-79,-51,-82,-52,-83,-78,-77,-78,-75,-100,-100,-100,-100,-67,-72,22.037,28.257
-51,-52,-78,-77,-80,-82,-76,-77,-53,-79,-53,-83,-79,-77,-78,-75,-100,-100,-91,-89,-74,-70,22.279,27.288
-51,-52,-78,-77,-80,-82,-76,-77,-53,-79,-53,-83,-79,-77,-78,-75,-100,-100,-91,-89,-74,-70,22.08,26.151
-43,-44,-65,-65,-80,-82,-76,-80,-49,-77,-49,-83,-77,-77,-78,-75,-100,-100,-91,-89,-61,-63,22.891,26.231
-43,-44,-65,-65,-80,-82,-76,-80,-49,-77,-49,-83,-77,-77,-78,-75,-100,-100,-91,-89,-61,-63,23.615,26.473
-57,-53,-65,-65,-64,-100,-77,-80,-58,-84,-57,-100,-83,-77,-64,-100,-81,-100,-91,-89,-63,-62,25.005,26.691
-57,-53,-65,-65,-64,-100,-77,-80,-58,-84,-57,-100,-83,-77,-64,-100,-81,-100,-91,-89,-63,-62,26.313,27.1
-50,-53,-61,-64,-65,-100,-79,-83,-57,-79,-59,-100,-80,-77,-64,-100,-84,-83,-100,-100,-63,-62,25.748,27.491
-50,-53,-61,-64,-65,-100,-79,-83,-57,-79,-59,-100,-80,-77,-64,-100,-84,-83,-100,-100,-63,-62,26.43,26.684
-44,-42,-67,-66,-70,-100,-74,-75,-53,-84,-54,-100,-79,-77,-72,-100,-84,-83,-100,-100,-65,-65,25.892,26.222
-44,-42,-67,-66,-70,-100,-74,-75,-53,-84,-54,-100,-79,-77,-72,-100,-84,-83,-100,-100,-65,-65,25.162,26.134
-49,-48,-67,-70,-67,-100,-75,-77,-47,-78,-35,-100,-79,-77,-69,-100,-84,-83,-100,-100,-59,-59,24.449,26.243
-49,-48,-67,-70,-67,-100,-75,-77,-47,-78,-35,-100,-79,-77,-69,-100,-84,-83,-100,-100,-59,-59,23.666,26.464
-55,-54,-72,-74,-70,-100,-74,-73,-55,-76,-51,-100,-79,-77,-71,-75,-100,-100,-91,-100,-58,-59,22.857,26.367
-55,-54,-72,-74,-70,-100,-74,-73,-55,-76,-51,-100,-79,-77,-71,-75,-100,-100,-91,-100,-58,-59,22.05,26.303
