-49,-51,-72,-74,-78,-82,-76,-76,-56,-71,-55,-82,-68,-74,-81,-72,-100,-86,-86,-88,-65,-66,15.535,24.99
-45,-45,-73,-74,-74,-88,-76,-76,-52,-64,-52,-82,-69,-80,-76,-80,-100,-86,-82,-81,-59,-59,15.038,25.466
-45,-45,-73,-74,-74,-88,-76,-76,-52,-64,-52,-82,-69,-80,-76,-80,-100,-86,-82,-81,-59,-59,15.195,26.336
-50,-50,-72,-72,-77,-88,-79,-71,-56,-68,-57,-100,-72,-77,-76,-77,-100,-86,-82,-81,-72,-72,15.838,26.964
-50,-50,-72,-72,-77,-88,-79,-71,-56,-68,-57,-100,-72,-77,-76,-77,-100,-86,-82,-81,-72,-72,16.359,27.65
-47,-48,-63,-63,-81,-88,-72,-73,-53,-71,-51,-100,-72,-81,-82,-81,-100,-100,-82,-81,-61,-59,17.543,27.84
-47,-48,-63,-63,-81,-88,-72,-73,-53,-71,-51,-100,-72,-81,-82,-81,-100,-100,-82,-81,-61,-59,18.398,27.925
-45,-43,-73,-73,-81,-100,-72,-73,-70,-77,-56,-100,-78,-82,-82,-81,-100,-100,-89,-100,-61,-60,19.118,28.116
-45,-43,-73,-73,-81,-100,-72,-73,-70,-77,-56,-100,-78,-82,-82,-81,-100,-100,-89,-100,-61,-60,19.784,28.42
-40,-41,-63,-64,-72,-84,-72,-73,-61,-77,-61,-82,-78,-82,-71,-81,-76,-100,-88,-87,-65,-64,20.462,28.759
-40,-41,-63,-64,-72,-84,-72,-73,-61,-77,-61,-82,-78,-82,-71,-81,-76,-100,-88,-87,-65,-64,21.267,29.009
-47,-48,-66,-64,-73,-84,-77,-77,-55,-74,-54,-82,-78,-72,-74,-72,-75,-78,-86,-87,-68,-70,22.35,29.554
-47,-48,-66,-64,-73,-84,-77,-77,-55,-74,-54,-82,-78,-72,-74,-72,-75,-78,-86,-87,-68,-70,22.907,30.424
-56,-57,-73,-72,-73,-84,-77,-77,-48,-77,-49,-82,-75,-73,-71,-72,-75,-78,-86,-87,-64,-64,22.607,31.128
-56,-57,-73,-72,-73,-84,-77,-77,-48,-77,-49,-82,-75,-73,-71,-72,-75,-78,-86,-87,-64,-64,21.786,31.183
-51,-52,-74,-74,-80,-100,-76,-73,-47,-76,-46,-100,-75,-73,-82,-72,-75,-78,-86,-87,-74,-72,20.924,31.044
-51,-52,-74,-74,-80,-100,-76,-73,-47,-76,-46,-100,-75,-73,-82,-72,-75,-78,-86,-87,-74,-72,20.06,30.698
-54,-54,-76,-73,-82,-100,-82,-82,-49,-71,-49,-100,-72,-73,-83,-72,-85,-85,-100,-100,-75,-72,19.185,30.511
-54,-54,-76,-73,-82,-100,-82,-82,-49,-71,-49,-100,-72,-73,-83,-72,-85,-85,-100,-100,-75,-72,18.332,30.519
-54,-52,-76,-73,-86,-94,-77,-78,-46,-77,-45,-93,-76,-88,-89,-100,-85,-85,-100,-100,-72,-70,17.532,30.893
-54,-52,-76,-73,-86,-94,-77,-78,-46,-77,-45,-93,-76,-88,-89,-100,-85,-85,-100,-100,-72,-70,16.665,30.751
-60,-62,-75,-74,-86,-94,-71,-72,-51,-68,-51,-93,-68,-88,-89,-100,-85,-85,-100,-100,-63,-63,15.758,30.719
-60,-62,-75,-74,-86,-94,-71,-72,-51,-68,-51,-93,-68,-88,-89,-100,-85,-85,-100,-100,-63,-63,15.114,31.069
-51,-50,-77,-74,-84,-94,-76,-73,-55,-64,-55,-93,-71,-84,-84,-85,-87,-88,-88,-91,-75,-76,15.398,31.898
-51,-50,-77,-74,-84,-94,-76,-73,-55,-64,-55,-93,-71,-84,-84,-85,-87,-88,-88,-91,-75,-76,16.501,32.497
-50,-50,-73,-71,-86,-86,-74,-75,-51,-71,-51,-100,-72,-93,-84,-90,-87,-88,-88,-91,-61,-61,17.145,32.656
-50,-50,-73,-71,-86,-86,-74,-75,-51,-71,-51,-100,-72,-93,-84,-90,-87,-88,-88,-91,-61,-61,17.88,32.745
-56,-55,-74,-76,-77,-86,-70,-70,-52,-70,-52,-100,-71,-93,-78,-85,-87,-88,-88,-91,-64,-64,18.547,32.97
-56,-55,-74,-76,-77,-86,-70,-70,-52,-70,-52,-100,-71,-93,-78,-85,-87,-88,-88,-91,-64,-64,19.387,33.019
-59,-58,-79,-83,-77,-86,-78,-72,-47,-65,-47,-100,-68,-93,-78,-85,-100,-100,-100,-100,-68,-69,20.259,33.343
-59,-58,-79,-83,-77,-86,-78,-72,-47,-65,-47,-100,-68,-93,-78,-85,-100,-100,-100,-100,-68,-69,21.117,33.606
-57,-57,-77,-83,-81,-100,-73,-72,-48,-65,-49,-100,-68,-100,-81,-85,-100,-100,-100,-100,-77,-74,22.02,34.023
-57,-57,-77,-83,-81,-100,-73,-72,-48,-65,-49,-100,-68,-100,-81,-85,-100,-100,-100,-100,-77,-74,22.9,34.796
-58,-60,-77,-79,-82,-90,-73,-73,-46,-77,-46,-100,-76,-100,-82,-100,-85,-85,-100,-100,-77,-74,22.975,35.635
-58,-60,-77,-79,-82,-90,-73,-73,-46,-77,-46,-100,-76,-100,-82,-100,-85,-85,-100,-100,-77,-74,22.248,35.711
-53,-54,-83,-79,-82,-90,-85,-80,-52,-72,-50,-100,-73,-100,-81,-100,-85,-85,-100,-100,-71,-70,21.431,35.147
-53,-54,-83,-79,-82,-90,-85,-80,-52,-72,-50,-100,-73,-100,-81,-100,-85,-85,-100,-100,-71,-70,20.628,34.32
-52,-52,-78,-78,-82,-90,-79,-81,-44,-73,-43,-100,-74,-100,-81,-100,-85,-90,-100,-100,-71,-70,19.718,33.618
-52,-52,-78,-78,-82,-90,-79,-81,-44,-73,-43,-100,-74,-100,-81,-100,-85,-90,-100,-100,-71,-70,18.889,32.96
-54,-55,-84,-83,-82,-100,-72,-72,-41,-77,-42,-100,-76,-100,-81,-100,-100,-90,-100,-100,-78,-75,18.051,32.605
-54,-55,-84,-83,-82,-100,-72,-72,-41,-77,-42,-100,-76,-100,-81,-100,-100,-90,-100,-100,-78,-75,17.265,31.752
-57,-57,-75,-78,-79,-100,-63,-66,-45,-71,-44,-100,-75,-100,-81,-100,-100,-90,-100,-100,-64,-64,16.33,31.451
-57,-57,-75,-78,-79,-100,-63,-66,-45,-71,-44,-100,-75,-100,-81,-100,-100,-90,-100,-100,-64,-64,15.456,31.334
-61,-59,-76,-76,-87,-100,-74,-62,-48,-70,-51,-100,-72,-100,-87,-100,-100,-100,-82,-82,-61,-63,15.026,31.957
-61,-59,-76,-76,-87,-100,-74,-62,-48,-70,-51,-100,-72,-100,-87,-100,-100,-100,-82,-82,-61,-63,15.533,32.628
-61,-62,-80,-79,-85,-100,-65,-64,-43,-64,-44,-100,-64,-89,-87,-90,-100,-100,-94,-82,-67,-65,16.152,33.212
-61,-62,-80,-79,-85,-100,-65,-64,-43,-64,-44,-100,-64,-89,-87,-90,-100,-100,-94,-82,-67,-65,16.915,33.568
-50,-50,-80,-79,-78,-100,-72,-71,-49,-74,-51,-88,-64,-87,-79,-84,-100,-100,-94,-82,-58,-57,17.952,33.81
-50,-50,-80,-79,-78,-100,-72,-71,-49,-74,-51,-88,-64,-87,-79,-84,-100,-100,-94,-82,-58,-57,18.482,34.312
-62,-64,-81,-79,-84,-100,-66,-66,-34,-76,-34,-88,-74,-87,-81,-85,-100,-100,-94,-100,-71,-70,18.881,34.955
-62,-64,-81,-79,-84,-100,-66,-66,-34,-76,-34,-88,-74,-87,-81,-85,-100,-100,-94,-100,-71,-70,19.467,35.464
-62,-62,-81,-85,-82,-100,-72,-72,-37,-72,-31,-88,-74,-87,-83,-85,-100,-100,-100,-100,-71,-73,20.29,35.962
-62,-62,-81,-85,-82,-100,-72,-72,-37,-72,-31,-88,-74,-87,-83,-85,-100,-100,-100,-100,-71,-73,21.647,36.323
-61,-61,-81,-85,-87,-100,-69,-70,-33,-79,-32,-100,-78,-91,-84,-85,-100,-100,-100,-100,-88,-89,22.923,37.052
-61,-61,-81,-85,-87,-100,-69,-70,-33,-79,-32,-100,-78,-91,-84,-85,-100,-100,-100,-100,-88,-89,23,38.023
-55,-57,-82,-81,-87,-100,-82,-81,-57,-73,-57,-100,-72,-87,-84,-87,-100,-100,-100,-100,-75,-75,22.317,38.528
-55,-57,-82,-81,-87,-100,-82,-81,-57,-73,-57,-100,-72,-87,-84,-87,-100,-100,-100,-100,-75,-75,21.47,37.949
-62,-63,-82,-81,-89,-100,-69,-69,-47,-68,-48,-100,-68,-87,-84,-87,-100,-100,-100,-100,-75,-75,20.649,37.079
-62,-63,-82,-81,-89,-100,-69,-69,-47,-68,-48,-100,-68,-87,-84,-87,-100,-100,-100,-100,-75,-75,19.846,36.463
-62,-62,-88,-85,-85,-100,-74,-73,-40,-80,-40,-100,-81,-87,-86,-87,-100,-100,-100,-100,-78,-77,19.148,36.096
-62,-62,-88,-85,-85,-100,-74,-73,-40,-80,-40,-100,-81,-87,-86,-87,-100,-100,-100,-100,-78,-77,18.33,35.401
-63,-62,-78,-80,-87,-100,-64,-63,-44,-72,-44,-100,-71,-100,-86,-100,-100,-100,-100,-100,-71,-72,17.378,34.936
-62,-60,-83,-86,-90,-100,-62,-63,-46,-72,-44,-100,-71,-100,-87,-100,-100,-100,-100,-89,-68,-67,16.506,34.442
-62,-60,-83,-86,-90,-100,-62,-63,-46,-72,-44,-100,-71,-100,-87,-100,-100,-100,-100,-89,-68,-67,15.646,33.802
-62,-60,-83,-86,-90,-100,-62,-63,-46,-72,-44,-100,-71,-100,-87,-100,-100,-100,-100,-89,-68,-67,15,34.012
-61,-60,-80,-82,-90,-88,-59,-56,-61,-81,-60,-89,-81,-100,-93,-100,-100,-100,-100,-89,-71,-70,15.085,34.932
-62,-62,-79,-78,-94,-88,-58,-57,-49,-66,-50,-89,-64,-100,-93,-93,-100,-100,-100,-89,-74,-77,15.578,35.371
-62,-62,-79,-78,-94,-88,-58,-57,-49,-66,-50,-89,-64,-100,-93,-93,-100,-100,-100,-89,-74,-77,16.119,35.798
-62,-62,-79,-78,-94,-88,-58,-57,-49,-66,-50,-89,-64,-100,-93,-93,-100,-100,-100,-89,-74,-77,16.694,36.189
-63,-61,-79,-78,-94,-88,-61,-63,-51,-74,-51,-89,-74,-91,-93,-90,-100,-100,-100,-100,-72,-71,17.494,36.303
-63,-61,-79,-78,-94,-88,-61,-63,-51,-74,-51,-89,-74,-91,-93,-90,-100,-100,-100,-100,-72,-71,18.333,36.354
-72,-72,-86,-84,-94,-100,-66,-67,-44,-73,-44,-100,-72,-91,-100,-90,-100,-100,-100,-100,-72,-71,19.003,36.76
-72,-72,-86,-84,-94,-100,-66,-67,-44,-73,-44,-100,-72,-91,-100,-90,-100,-100,-100,-100,-72,-71,20.282,36.962
-63,-62,-86,-84,-88,-100,-67,-68,-41,-77,-41,-100,-75,-91,-88,-90,-100,-100,-100,-100,-72,-71,21.712,37.326
-63,-62,-86,-84,-88,-100,-67,-68,-41,-77,-41,-100,-75,-91,-88,-90,-100,-100,-100,-100,-72,-71,20.736,36.644
-59,-58,-86,-84,-87,-100,-64,-63,-41,-72,-41,-100,-71,-100,-88,-100,-100,-100,-100,-100,-74,-74,22.193,36.954
-59,-58,-86,-84,-87,-100,-64,-63,-41,-72,-41,-100,-71,-100,-88,-100,-100,-100,-100,-100,-74,-74,22.898,37.771
-54,-55,-79,-82,-83,-100,-69,-73,-44,-73,-44,-100,-72,-85,-84,-84,-100,-100,-100,-100,-76,-75,22.919,38.444
-54,-55,-79,-82,-83,-100,-69,-73,-44,-73,-44,-100,-72,-85,-84,-84,-100,-100,-100,-100,-76,-75,22.302,38.447
-57,-57,-79,-82,-81,-100,-75,-75,-51,-74,-51,-100,-72,-85,-78,-84,-100,-100,-100,-100,-84,-87,21.766,38
-57,-57,-79,-82,-81,-100,-75,-75,-51,-74,-51,-100,-72,-85,-78,-84,-100,-100,-100,-100,-84,-87,20.983,37.422
-62,-60,-79,-82,-86,-100,-72,-72,-46,-75,-48,-100,-76,-85,-86,-84,-100,-100,-100,-100,-77,-75,20.074,37.355
-62,-60,-79,-82,-86,-100,-72,-72,-46,-75,-48,-100,-76,-85,-86,-84,-100,-100,-100,-100,-77,-75,19.202,36.799
-64,-62,-85,-85,-86,-100,-73,-71,-49,-66,-49,-100,-63,-100,-90,-100,-100,-100,-100,-100,-77,-75,18.3,36.81
-64,-62,-85,-85,-86,-100,-73,-71,-49,-66,-49,-100,-63,-100,-90,-100,-100,-100,-100,-100,-77,-75,17.463,36.626
-62,-61,-85,-85,-86,-100,-85,-88,-51,-69,-51,-100,-68,-100,-90,-100,-100,-100,-100,-100,-80,-79,16.68,36.277
-62,-61,-85,-85,-86,-100,-85,-88,-51,-69,-51,-100,-68,-100,-90,-100,-100,-100,-100,-100,-80,-79,15.859,35.813
-64,-63,-85,-85,-86,-100,-78,-77,-48,-73,-48,-100,-75,-100,-90,-100,-100,-100,-100,-100,-80,-79,15.186,35.955
-64,-63,-85,-85,-86,-100,-78,-77,-48,-73,-48,-100,-75,-100,-90,-100,-100,-100,-100,-100,-80,-79,15.079,36.636
-64,-66,-100,-100,-86,-100,-71,-73,-45,-73,-46,-100,-71,-100,-86,-100,-100,-100,-100,-100,-73,-72,15.736,37.266
-64,-66,-100,-100,-86,-100,-71,-73,-45,-73,-46,-100,-71,-100,-86,-100,-100,-100,-100,-100,-73,-72,16.733,37.113
-58,-44,-100,-100,-86,-100,-69,-71,-48,-74,-48,-100,-74,-100,-86,-90,-100,-100,-100,-100,-73,-80,17.623,36.961
-58,-44,-100,-100,-86,-100,-69,-71,-48,-74,-48,-100,-74,-100,-86,-90,-100,-100,-100,-100,-73,-80,17.889,37.566
-63,-60,-73,-72,-81,-100,-70,-70,-57,-75,-55,-100,-73,-90,-81,-90,-100,-100,-100,-100,-73,-80,18.396,37.935
-63,-60,-73,-72,-81,-100,-70,-70,-57,-75,-55,-100,-73,-90,-81,-90,-100,-100,-100,-100,-73,-80,19.088,38.205
-62,-60,-73,-86,-81,-100,-60,-61,-46,-68,-45,-100,-69,-90,-84,-86,-100,-100,-100,-100,-72,-73,19.725,38.69
-62,-60,-73,-86,-81,-100,-60,-61,-46,-68,-45,-100,-69,-90,-84,-86,-100,-100,-100,-100,-72,-73,21.114,39.158
-62,-61,-73,-86,-86,-100,-74,-76,-47,-74,-48,-100,-71,-90,-85,-86,-100,-100,-100,-100,-79,-78,22.462,39.841
-62,-61,-73,-86,-86,-100,-74,-76,-47,-74,-48,-100,-71,-90,-85,-86,-100,-100,-100,-100,-79,-78,22.917,40.762
-61,-59,-83,-83,-86,-100,-68,-68,-48,-65,-44,-100,-65,-100,-85,-86,-100,-100,-100,-100,-79,-78,22.374,41.391
-61,-59,-83,-83,-86,-100,-68,-68,-48,-65,-44,-100,-65,-100,-85,-86,-100,-100,-100,-100,-79,-78,21.474,41.195
-59,-59,-83,-83,-86,-100,-73,-72,-48,-65,-44,-100,-65,-100,-85,-100,-100,-100,-100,-100,-79,-78,20.688,40.842
-59,-59,-83,-83,-86,-100,-73,-72,-48,-65,-44,-100,-65,-100,-85,-100,-100,-100,-100,-100,-79,-78,19.983,40.049
-65,-63,-83,-83,-100,-100,-77,-78,-47,-73,-48,-100,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,19.264,39.938
-65,-63,-83,-83,-100,-100,-77,-78,-47,-73,-48,-100,-73,-100,-100,-100,-100,-100,-100,-100,-100,-100,18.48,39.881
-71,-72,-88,-87,-100,-100,-79,-86,-50,-74,-51,-100,-72,-100,-100,-100,-100,-100,-100,-100,-100,-77,17.684,39.741
-71,-72,-88,-87,-100,-100,-79,-86,-50,-74,-51,-100,-72,-100,-100,-100,-100,-100,-100,-100,-100,-77,16.852,39.083
-77,-77,-88,-87,-100,-100,-72,-71,-48,-70,-48,-100,-70,-100,-100,-100,-100,-100,-100,-100,-85,-86,15.935,38.573
-77,-77,-88,-87,-100,-100,-72,-71,-48,-70,-48,-100,-70,-100,-100,-100,-100,-100,-100,-100,-85,-86,15.372,39.089
-64,-65,-88,-87,-100,-100,-72,-73,-58,-72,-57,-100,-71,-100,-100,-100,-100,-100,-100,-100,-79,-78,15.745,39.979
-64,-65,-88,-87,-100,-100,-72,-73,-58,-72,-57,-100,-71,-100,-100,-100,-100,-100,-100,-100,-79,-78,16.077,40.711
-62,-62,-82,-85,-88,-100,-75,-72,-58,-65,-58,-100,-65,-100,-86,-100,-100,-100,-100,-100,-75,-75,16.352,41.354
-62,-62,-82,-85,-88,-100,-75,-72,-58,-65,-58,-100,-65,-100,-86,-100,-100,-100,-100,-100,-75,-75,16.97,41.703
-63,-62,-82,-85,-88,-92,-70,-70,-54,-72,-53,-100,-72,-100,-86,-100,-100,-100,-100,-100,-71,-75,17.58,42.041
-63,-62,-82,-85,-88,-92,-70,-70,-54,-72,-53,-100,-72,-100,-86,-100,-100,-100,-100,-100,-71,-75,18.36,42.18
-61,-65,-81,-81,-89,-92,-78,-76,-53,-78,-54,-100,-78,-100,-87,-100,-100,-100,-100,-100,-71,-80,19.01,42.632
-61,-65,-81,-81,-89,-92,-78,-76,-53,-78,-54,-100,-78,-100,-87,-100,-100,-100,-100,-100,-71,-80,19.74,42.911
-64,-64,-92,-88,-89,-92,-84,-85,-46,-75,-48,-100,-75,-100,-87,-100,-100,-100,-100,-100,-71,-80,20.405,41.795
-64,-64,-92,-88,-89,-92,-84,-85,-46,-75,-48,-100,-75,-100,-87,-100,-100,-100,-100,-100,-71,-80,20.544,40.192
-64,-64,-82,-82,-89,-100,-80,-80,-50,-74,-51,-100,-76,-100,-87,-100,-100,-100,-100,-100,-78,-79,21.412,40.11
-64,-64,-82,-82,-89,-100,-80,-80,-50,-74,-51,-100,-76,-100,-87,-100,-100,-100,-100,-100,-78,-79,22.092,40.377
-61,-61,-90,-82,-100,-100,-74,-75,-46,-71,-46,-100,-70,-100,-100,-100,-100,-100,-100,-100,-82,-81,22.732,40.633
-61,-61,-90,-82,-100,-100,-74,-75,-46,-71,-46,-100,-70,-100,-100,-100,-100,-100,-100,-100,-82,-81,21.091,40.918
-64,-63,-90,-82,-100,-100,-74,-75,-52,-75,-52,-100,-76,-100,-100,-100,-100,-100,-100,-100,-88,-89,21.974,41.076
-64,-63,-90,-82,-100,-100,-74,-75,-52,-75,-52,-100,-76,-100,-100,-100,-100,-100,-100,-100,-88,-89,22.901,41.097
