-60,-61,-79,-81,-90,-100,-72,-68,-58,-90,-57,-100,-100,-87,-90,-90,-100,-100,-89,-88,-89,-87,7.5499,32.673
-60,-61,-79,-81,-90,-100,-72,-68,-58,-90,-57,-100,-100,-87,-90,-90,-100,-100,-89,-88,-89,-87,8.2238,34.187
-44,-46,-79,-81,-90,-100,-62,-62,-51,-90,-52,-100,-100,-87,-90,-90,-100,-100,-89,-88,-89,-87,7.5951,35.337
-44,-46,-79,-81,-90,-100,-62,-62,-51,-90,-52,-100,-100,-87,-90,-90,-100,-100,-89,-88,-89,-87,6.7963,35.298
-54,-55,-86,-85,-84,-90,-59,-62,-61,-85,-61,-91,-85,-100,-86,-100,-100,-100,-87,-87,-79,-78,6.1963,34.848
-54,-55,-86,-85,-84,-90,-59,-62,-61,-85,-61,-91,-85,-100,-86,-100,-100,-100,-87,-87,-79,-78,5.6008,34.393
-53,-54,-85,-87,-87,-90,-59,-62,-53,-85,-53,-91,-85,-100,-87,-100,-100,-100,-84,-79,-79,-78,4.9271,34.009
-53,-54,-85,-87,-87,-90,-59,-62,-53,-85,-53,-91,-85,-100,-87,-100,-100,-100,-84,-79,-79,-78,4.3486,33.415
-59,-58,-85,-87,-87,-90,-69,-69,-62,-86,-61,-91,-89,-89,-95,-88,-100,-100,-84,-79,-85,-84,3.643,32.569
-59,-58,-85,-87,-87,-90,-69,-69,-62,-86,-61,-91,-89,-89,-95,-88,-100,-100,-84,-79,-85,-84,2.9691,31.698
-63,-65,-85,-87,-87,-100,-66,-66,-61,-87,-62,-100,-86,-89,-86,-87,-100,-100,-92,-91,-85,-84,2.1047,31.03
-63,-65,-85,-87,-87,-100,-66,-66,-61,-87,-62,-100,-86,-89,-86,-87,-100,-100,-92,-91,-85,-84,1.3322,31.322
-63,-63,-83,-82,-100,-100,-62,-62,-72,-84,-64,-100,-78,-89,-86,-87,-100,-100,-86,-91,-86,-84,1.577,32.259
-63,-63,-83,-82,-100,-100,-62,-62,-72,-84,-64,-100,-78,-89,-86,-87,-100,-100,-86,-91,-86,-84,2.8315,32.772
-63,-60,-77,-76,-100,-100,-67,-68,-61,-87,-58,-100,-87,-89,-86,-87,-100,-91,-89,-87,-84,-86,4.3439,32.973
-63,-60,-77,-76,-100,-100,-67,-68,-61,-87,-58,-100,-87,-89,-86,-87,-100,-91,-89,-87,-84,-86,3.4355,33.122
-62,-62,-77,-76,-100,-100,-64,-66,-62,-91,-63,-100,-90,-100,-100,-100,-90,-91,-82,-82,-86,-86,2.6874,31.924
-62,-62,-77,-76,-100,-100,-64,-66,-62,-91,-63,-100,-90,-100,-100,-100,-90,-91,-82,-82,-86,-86,3.8334,32.693
-57,-57,-86,-76,-100,-100,-62,-63,-63,-90,-64,-100,-87,-100,-100,-100,-90,-91,-82,-82,-90,-90,5.3898,33.108
-57,-57,-86,-76,-100,-100,-62,-63,-63,-90,-64,-100,-87,-100,-100,-100,-90,-91,-82,-82,-90,-90,6.0669,31.931
-58,-59,-81,-78,-100,-100,-58,-57,-63,-78,-61,-100,-77,-100,-100,-100,-90,-100,-83,-82,-90,-90,7.6927,32.496
-58,-59,-81,-78,-100,-100,-58,-57,-63,-78,-61,-100,-77,-100,-100,-100,-90,-100,-83,-82,-90,-90,8.5483,33.982
-59,-59,-81,-78,-85,-91,-58,-59,-54,-78,-52,-100,-78,-100,-83,-100,-92,-100,-83,-100,-90,-90,8.0316,35.219
-59,-59,-81,-78,-85,-91,-58,-59,-54,-78,-52,-100,-78,-100,-83,-100,-92,-100,-83,-100,-90,-90,7.3312,35.137
-54,-54,-86,-79,-85,-91,-57,-58,-51,-78,-51,-100,-78,-85,-83,-87,-92,-100,-83,-100,-100,-100,6.825,34.855
-54,-54,-86,-79,-85,-91,-57,-58,-51,-78,-51,-100,-78,-85,-83,-87,-92,-100,-83,-100,-100,-100,6.2234,34.557
-56,-56,-79,-79,-85,-91,-56,-56,-57,-78,-56,-100,-78,-86,-83,-86,-92,-100,-100,-100,-76,-75,5.6913,34.099
-56,-56,-79,-79,-85,-91,-56,-56,-57,-78,-56,-100,-78,-86,-83,-86,-92,-100,-100,-100,-76,-75,5.0427,33.675
-59,-57,-79,-79,-90,-92,-56,-57,-64,-78,-62,-100,-78,-86,-92,-86,-100,-100,-86,-85,-76,-75,4.3521,32.925
-59,-58,-84,-87,-90,-92,-73,-71,-59,-90,-59,-100,-89,-86,-92,-86,-100,-100,-86,-85,-86,-85,3.5972,31.67
-59,-58,-84,-87,-90,-92,-73,-71,-59,-90,-59,-100,-89,-86,-92,-86,-100,-100,-86,-85,-86,-85,2.6491,31.035
-60,-62,-83,-86,-87,-92,-71,-72,-57,-90,-58,-100,-89,-100,-92,-100,-100,-100,-86,-85,-86,-85,1.8143,31.211
-60,-62,-83,-86,-87,-92,-71,-72,-57,-90,-58,-100,-89,-100,-92,-100,-100,-100,-86,-85,-86,-85,1.9933,32.132
-60,-62,-83,-86,-87,-92,-71,-72,-57,-90,-58,-100,-89,-100,-92,-100,-100,-100,-86,-85,-86,-85,2.9585,32.517
-55,-56,-74,-73,-87,-100,-63,-63,-74,-90,-74,-100,-91,-100,-100,-100,-100,-100,-90,-86,-88,-85,3.5589,33.072
-55,-56,-74,-73,-87,-100,-63,-63,-74,-90,-74,-100,-91,-100,-100,-100,-100,-100,-90,-86,-88,-85,4.1853,33.595
-60,-58,-81,-85,-87,-100,-55,-56,-68,-100,-67,-100,-91,-100,-100,-100,-100,-100,-85,-85,-82,-81,5.0511,33.823
-60,-58,-81,-85,-87,-100,-55,-56,-68,-100,-67,-100,-91,-100,-100,-100,-100,-100,-85,-85,-82,-81,5.7069,34.437
-56,-55,-88,-86,-100,-100,-64,-68,-63,-82,-64,-100,-82,-100,-100,-100,-100,-100,-93,-91,-83,-83,7.2774,34.351
-56,-55,-88,-86,-100,-100,-64,-68,-63,-82,-64,-100,-82,-100,-100,-100,-100,-100,-93,-91,-83,-83,7.0255,35.319
-60,-59,-84,-85,-100,-100,-58,-59,-62,-83,-62,-100,-85,-100,-100,-100,-100,-100,-93,-91,-79,-78,7.6779,35.807
-60,-59,-84,-85,-100,-100,-58,-59,-62,-83,-62,-100,-85,-100,-100,-100,-100,-100,-93,-91,-79,-78,7.8894,36.689
-57,-57,-84,-85,-100,-100,-54,-53,-59,-82,-60,-100,-80,-100,-100,-100,-100,-100,-93,-92,-80,-80,8.896,37.415
-57,-57,-84,-85,-100,-100,-54,-53,-59,-82,-60,-100,-80,-100,-100,-100,-100,-100,-93,-92,-80,-80,8.3769,37.901
-49,-50,-85,-85,-71,-100,-57,-56,-57,-77,-57,-100,-79,-89,-72,-86,-100,-100,-93,-92,-80,-80,7.5856,37.581
-49,-50,-85,-85,-71,-100,-57,-56,-57,-77,-57,-100,-79,-89,-72,-86,-100,-100,-93,-92,-80,-80,6.7817,37.281
-62,-59,-85,-85,-71,-100,-55,-54,-60,-77,-59,-100,-79,-89,-72,-86,-100,-100,-90,-90,-81,-83,5.9844,36.842
-62,-59,-85,-85,-71,-100,-55,-54,-60,-77,-59,-100,-79,-89,-72,-86,-100,-100,-90,-90,-81,-83,5.2932,36.439
-59,-60,-84,-86,-92,-100,-57,-57,-69,-78,-68,-100,-81,-89,-90,-86,-100,-100,-90,-90,-81,-83,4.7194,35.937
-59,-60,-84,-86,-92,-100,-57,-57,-69,-78,-68,-100,-81,-89,-90,-86,-100,-100,-90,-90,-81,-83,4.2518,35.374
-64,-64,-88,-86,-92,-100,-54,-54,-61,-78,-63,-100,-81,-100,-90,-100,-100,-100,-90,-87,-77,-83,3.7155,34.902
-57,-56,-84,-83,-92,-100,-60,-60,-64,-90,-63,-100,-81,-100,-90,-100,-100,-100,-90,-87,-77,-100,3.0963,34.45
-57,-56,-84,-83,-92,-100,-60,-60,-64,-90,-63,-100,-81,-100,-90,-100,-100,-100,-90,-87,-77,-100,2.3101,34.102
