-0.36392,1.9537,8.2839,0.0068341,0.18372,-0.068188,-3.9,-25.44,-27.3
-0.4118,1.9441,8.2265,-0.022487,0.22648,-0.090179,-3.72,-25.2,-27.36
-0.45969,1.9058,8.351,-0.11656,0.20449,-0.077962,-3.66,-25.08,-27.6
-0.47884,1.8675,8.4276,-0.13122,0.17272,-0.093844,-3.48,-25.26,-27.48
-0.52672,1.81,8.3606,-0.12389,0.083536,-0.090179,-2.76,-25.38,-27.72
-0.52672,1.7526,8.2456,-0.12389,0.083536,-0.090179,-2.52,-25.2,-27.9
-0.58419,1.7621,8.2265,-0.10312,0.096975,-0.095066,-2.52,-25.2,-27.9
-0.56503,1.7621,8.3127,-0.0738,0.10919,-0.08407,-2.22,-25.14,-28.08
-0.58419,1.7334,8.3031,-0.061583,0.13607,-0.10362,-1.68,-25.26,-28.32
-0.59376,1.7142,8.2648,-0.10679,0.12874,-0.070631,-1.8,-25.26,-28.14
-0.59376,1.6855,8.3701,-0.12878,0.076205,-0.066966,-1.5,-25.14,-28.38
-0.54588,1.7142,8.4563,-0.14466,0.056658,-0.054749,-1.5,-25.08,-28.86
-0.52672,1.7334,8.5234,-0.13977,0.021228,-0.049862,-1.68,-24.78,-28.74
-0.55545,1.7047,8.6095,-0.15566,0.031001,-0.049862,-1.8,-24.72,-28.68
-0.55545,1.7334,8.8107,-0.16299,0.050549,-0.046197,-2.16,-24.42,-28.62
-0.54588,1.7142,8.8107,-0.19231,0.048106,-0.042531,-1.98,-24.12,-28.8
-0.52672,1.6472,8.5329,-0.1862,0.07254,-0.018097,-1.98,-23.88,-28.98
-0.60334,1.6089,8.2935,-0.16176,0.082314,0.028329,-1.68,-23.76,-29.22
-0.72784,1.7334,8.1307,-0.11045,0.16173,0.060094,-1.68,-23.76,-29.22
-0.92895,1.9537,7.9104,-0.021266,0.28512,0.053985,-1.8,-23.7,-29.1
-1.2546,2.1835,7.6136,-0.0029398,0.40852,0.11996,-1.8,-23.7,-28.8
-1.561,2.49,7.4124,-0.01027,0.4696,0.15783,-1.8,-23.94,-28.68
-1.7238,2.6432,7.5657,-0.048144,0.53191,0.19204,-1.68,-23.82,-29.1
-2.0877,2.7007,7.7572,-0.071357,0.56368,0.21525,-1.68,-24.06,-29.1
-2.2984,2.8826,8.2744,-0.099457,0.65408,0.25191,-1.68,-24.3,-28.92
-2.308,2.8156,8.9256,-0.16054,0.63331,0.22503,-1.44,-24.48,-29.04
-2.4038,2.6432,9.232,-0.19964,0.54046,0.21403,-1.5,-24.6,-29.1
-2.3463,2.4325,9.6726,-0.20208,0.33155,0.17249,-1.56,-24.54,-29.52
-2.1356,2.241,10.266,-0.18742,0.068875,0.13951,-1.62,-24.3,-29.58
-1.9824,2.0877,10.755,-0.076244,-0.14004,0.11629,-1.44,-24,-29.76
-1.8196,1.9345,10.985,-0.049366,-0.33307,0.10896,-1.44,-24,-29.76
-1.6089,1.8483,11.013,0.078916,-0.36484,0.1224,-1.2,-24.12,-29.76
-1.3886,1.7717,11.167,0.16199,-0.40271,0.16028,-1.08,-23.94,-29.88
-1.0918,1.8771,11.071,0.2353,-0.39538,0.1896,-1.26,-23.64,-29.76
-0.81403,1.9249,10.898,0.28417,-0.28054,0.24458,-1.5,-23.46,-29.64
-0.67995,2.1069,10.841,0.31227,-0.14248,0.28367,-1.44,-23.28,-29.64
-0.72784,2.2793,10.391,0.34281,0.12507,0.30933,-1.32,-23.28,-29.7
-0.7853,2.3367,9.5385,0.34525,0.37186,0.34964,-1.26,-23.58,-29.76
-0.90022,2.5091,8.5904,0.30371,0.50503,0.35575,-1.32,-23.64,-29.76
-1.1109,2.6049,7.9392,0.25485,0.60766,0.37286,-1.62,-23.58,-29.64
-1.2258,2.7581,7.4029,0.12045,0.66141,0.39363,-1.56,-23.76,-29.7
-1.4078,2.8826,6.9528,-0.062805,0.77015,0.43517,-1.32,-23.76,-29.76
-1.5706,2.8443,6.6272,-0.17398,0.88621,0.47182,-1.44,-23.82,-29.7
-1.7526,2.7007,6.3782,-0.22407,0.93142,0.49381,-1.44,-23.82,-29.7
-1.9537,2.6911,6.1962,-0.22774,0.97173,0.4987,-1.44,-23.94,-29.7
-2.0782,2.7964,6.2058,-0.20819,1.0121,0.44494,-1.5,-23.76,-29.46
-2.1452,2.806,6.1292,-0.17398,1.0023,0.3643,-1.26,-23.76,-29.46
-2.2601,2.7773,6.1004,-0.13122,0.98884,0.31788,-1.14,-23.64,-29.52
-2.4229,2.6815,6.1292,-0.11167,0.9473,0.22625,-0.96,-23.58,-29.64
-2.5379,2.5283,6.1675,-0.10801,0.93875,0.21037,-0.72,-23.46,-29.7
-2.5666,2.4134,6.2632,-0.12511,0.86422,0.14684,-0.72,-23.46,-29.7
-2.6624,2.4038,6.4452,-0.14344,0.81413,0.11507,-0.3,-23.52,-29.82
-2.7773,2.3942,6.7708,-0.1862,0.71517,0.094302,-0.12,-23.46,-30
-2.8539,2.2601,6.9719,-0.26072,0.60766,0.10652,0.42,-23.46,-30.42
-2.7869,2.1261,6.9336,-0.31815,0.44028,0.11507,0.96,-23.46,-30.48
-2.739,2.0399,6.924,-0.33892,0.27901,0.13951,1.32,-23.22,-30.9
-2.6719,1.992,7.0102,-0.32914,0.19105,0.15172,1.68,-22.98,-30.9
-2.5857,1.9441,7.3263,-0.30471,0.084758,0.16883,1.68,-22.32,-31.02
-2.4804,1.8962,7.5274,-0.30471,0.084758,0.16883,1.68,-22.32,-31.02
-2.4038,1.8962,7.6998,-0.30471,0.084758,0.16883,1.68,-22.32,-31.02
-2.4038,1.8962,7.9583,-0.30471,0.084758,0.16883,1.68,-22.32,-31.02
-2.308,1.8675,8.418,-0.30471,0.084758,0.16883,1.68,-22.32,-31.02
-2.3367,1.7813,8.418,-0.15688,-0.21579,0.11629,1.8,-21.9,-31.02
-2.2314,1.8196,9.0118,-0.17765,-0.30009,0.097968,1.92,-21.84,-31.32
-1.992,1.8866,9.4619,-0.27539,-0.37095,0.051542,1.56,-21.54,-31.26
-1.8675,1.7621,9.6343,-0.34747,-0.509,0.069868,1.5,-21.96,-31.5
-1.8387,1.6664,9.6917,-0.35846,-0.54199,0.070479,1.59,-22.02,-31.71
-1.81,1.5706,9.7492,-0.36946,-0.57498,0.071089,1.68,-22.08,-31.92
-1.7621,1.561,9.9024,-0.34869,-0.55665,0.060094,1.26,-21.78,-31.86
-1.7142,1.5802,10.123,-0.29738,-0.44059,0.062537,1.44,-21.78,-31.74
-1.7334,1.5993,10.218,-0.22163,-0.30742,0.10285,1.44,-21.84,-31.74
-1.7526,1.6951,10.104,-0.12145,-0.22678,0.11752,1.14,-21.84,-31.44
-1.7621,1.81,9.8737,-0.095791,-0.14859,0.12607,0.78,-21.84,-31.2
-1.7526,1.9632,9.6822,0.031269,-0.10705,0.13584,0.78,-21.84,-31.2
-1.7334,2.1835,9.5098,0.064255,-0.074067,0.15905,0.78,-21.48,-31.02
-1.7813,2.375,9.2799,0.12168,-0.020311,0.16028,0.6,-21.36,-30.9
-1.7813,2.5187,8.9447,0.16322,-0.053298,0.13706,0.84,-21.36,-31.38
-1.8292,2.6336,8.6095,0.1791,-0.077733,0.11018,0.96,-21.18,-31.56
-1.8866,2.6624,8.4372,0.19987,-0.11194,0.063759,0.78,-20.82,-31.44
-1.9249,2.7485,8.4659,0.22552,-0.10583,0.005116,1.02,-20.64,-31.62
-2.0016,2.8347,8.351,0.22552,-0.10583,0.005116,1.02,-20.64,-31.62
-2.0782,2.806,8.2456,0.24874,-0.15592,-0.068188,1.02,-20.64,-31.56
-2.0494,2.8635,8.2361,0.23285,-0.19624,-0.10973,1.02,-20.64,-31.56
-2.0686,2.8826,8.351,0.13023,-0.2671,-0.20991,1.02,-20.46,-31.62
-2.0207,2.8539,8.5329,0.10579,-0.31841,-0.27588,1.14,-20.58,-31.08
-2.0303,2.7198,8.7532,0.12412,-0.39172,-0.34674,1.08,-20.82,-31.02
-2.0877,2.6049,8.9352,0.12412,-0.39172,-0.34674,1.08,-20.82,-31.02
-2.1165,2.4708,9.1171,0.21697,-0.4809,-0.45181,0.96,-21.12,-31.08
-2.1261,2.3894,9.1698,0.2469,-0.49007,-0.45364,0.81,-21.21,-31.05
-2.1356,2.308,9.2225,0.27684,-0.49923,-0.45548,0.66,-21.3,-31.02
-2.1261,2.1931,9.165,0.38068,-0.53466,-0.51045,0.48,-21.48,-30.9
-2.1117,2.1596,9.1602,0.3929,-0.53466,-0.51473,0.48,-21.48,-30.75
-2.0973,2.1261,9.1554,0.40512,-0.53466,-0.51901,0.48,-21.48,-30.6
-2.0303,2.0782,9.2033,0.35625,-0.52122,-0.52023,0.24,-21.66,-30.3
-2.0494,2.0782,9.232,0.32326,-0.50045,-0.49824,0.12,-21.84,-30.12
-2.1069,2.0686,9.2608,0.33548,-0.49801,-0.47747,0.18,-21.66,-30.12
-2.2218,1.9824,9.4236,0.33548,-0.49801,-0.47747,0.42,-21.9,-30.54
-2.3367,1.8483,9.6343,0.38924,-0.5481,-0.47869,0.54,-21.96,-30.24
-2.3559,1.7142,9.8354,0.38924,-0.5481,-0.47869,0.72,-22.08,-30.18
-2.2122,1.5897,10.132,0.51874,-0.70692,-0.48846,0.96,-22.38,-30.42
-1.9249,1.4174,10.927,0.51874,-0.70692,-0.48846,1.14,-22.56,-30.66
-1.5419,1.3503,11.703,0.52973,-0.85353,-0.54955,1.14,-22.56,-30.66
-1.063,1.2546,12.105,0.54928,-1.4791,-0.71082,1.5,-22.86,-30.6
-0.54588,0.95768,12.163,0.59571,-1.7759,-0.7658,1.44,-23.22,-30.48
-0.019154,0.6608,11.483,0.59571,-1.7759,-0.7658,1.2,-23.64,-30.48
0.26815,0.58419,10.285,0.65435,-1.892,-0.77924,0.78,-23.64,-30
0.29688,0.61292,9.1075,0.69956,-1.7149,-0.69982,0.66,-23.82,-30
0.038307,0.64165,8.1403,0.76064,-1.2164,-0.66439,0.6,-24,-29.94
-0.3735,0.79487,7.6231,0.75942,-0.86453,-0.54588,0.48,-24.3,-29.46
-0.79487,1.1205,7.3358,0.71055,-0.1547,-0.48113,0.42,-24.42,-29.16
-1.0439,1.3791,6.924,0.54806,0.42929,-0.3724,0.24,-24.48,-28.98
-1.2354,1.494,6.5984,0.37824,0.7897,-0.25633,0.18,-24.48,-28.68
-1.3408,1.6089,6.5314,0.23041,1.0035,-0.15371,0.42,-24.66,-28.44
-1.3599,1.7334,6.675,0.11557,1.1147,-0.090179,0.72,-25.02,-28.32
-1.2737,1.9058,6.7995,-0.0078267,1.0878,-0.060857,0.72,-25.02,-28.32
-1.0918,2.0399,6.9145,-0.053031,0.94486,-0.058414,1.02,-24.96,-28.32
-0.93853,2.0494,7.1443,-0.14222,0.8459,-0.1195,1.38,-25.02,-28.08
-0.77572,1.9728,7.4891,-0.22896,0.58567,-0.18059,1.74,-25.2,-28.2
-0.58419,1.8292,7.8051,-0.28638,0.29612,-0.25878,2.16,-25.38,-28.26
-0.42138,1.6089,8.1211,-0.27783,-0.003207,-0.34308,2.58,-25.68,-28.62
-0.33519,1.3312,8.351,-0.25217,-0.26588,-0.36018,2.88,-25.74,-28.68
-0.2873,1.2785,8.3989,-0.20514,-0.35995,-0.37179,2.88,-25.59,-28.59
-0.23942,1.2258,8.4467,-0.1581,-0.45403,-0.38339,2.88,-25.44,-28.5
-0.086191,1.2833,8.3222,-0.061583,-0.54321,-0.36507,3.06,-25.2,-28.68
0.038307,1.3982,8.102,-0.028596,-0.51633,-0.32475,3.24,-25.56,-28.5
0.047884,1.5323,7.6423,0.056925,-0.46136,-0.25633,3.36,-25.68,-28.68
0.0047884,1.6376,7.3981,0.073418,-0.36545,-0.21663,3.39,-25.5,-28.8
-0.038307,1.743,7.1539,0.089912,-0.26954,-0.17692,3.42,-25.32,-28.92
-0.16281,2.0016,6.8091,0.05326,-0.010537,-0.086514,3.24,-25.14,-28.98
-0.29688,2.2122,6.608,-0.021266,0.2558,-0.025427,3.24,-25.14,-28.98
-0.42138,2.3367,6.5027,-0.10679,0.45372,0.028329,3.24,-25.14,-28.86
-0.56503,2.4708,6.5027,-0.2143,0.57223,0.075976,3.42,-25.14,-29.1
-0.69911,2.5857,6.6559,-0.25339,0.5649,0.096746,3.6,-25.44,-29.28
-0.79487,2.5953,6.7516,-0.25584,0.47938,0.079642,3.72,-25.44,-29.22
-0.83318,2.5953,6.8761,-0.2314,0.40119,0.046655,3.78,-25.26,-29.46
-0.83318,2.6049,7.0294,-0.15688,0.24358,-0.049862,3.78,-24.96,-29.4
-0.79009,2.6288,7.1395,-0.10557,0.15867,-0.096288,3.84,-25.11,-29.31
-0.74699,2.6528,7.2496,-0.054252,0.073762,-0.14271,3.9,-25.26,-29.22
-0.63207,2.6528,7.5369,-0.016379,-0.086285,-0.21968,4.14,-25.14,-29.46
-0.55545,2.6528,7.8817,-0.017601,-0.17547,-0.25878,4.08,-25.08,-29.64
-0.52672,2.6336,8.2456,-0.089683,-0.24389,-0.26244,3.96,-24.96,-29.28
-0.45011,2.5187,8.5234,-0.17765,-0.31475,-0.24778,4.08,-24.78,-29.28
-0.35434,2.3942,8.6766,-0.19964,-0.3905,-0.25267,4.2,-24.9,-29.34
-0.33519,2.3367,8.7245,-0.2314,-0.40882,-0.27344,4.08,-24.72,-29.04
-0.34477,2.2697,8.8107,-0.19842,-0.37706,-0.27466,4.08,-24.72,-29.04
-0.36392,2.241,8.7628,-0.18131,-0.29642,-0.27955,4.26,-24.72,-29.04
-0.46926,2.2889,8.5617,-0.20575,-0.1266,-0.23801,4.38,-24.6,-29.04
-0.67995,2.2889,8.3127,-0.18131,0.07254,-0.16837,4.56,-24.6,-28.86
-0.78051,2.3128,8.2552,-0.19414,0.1605,-0.13783,4.53,-24.51,-28.71
-0.88107,2.3367,8.1977,-0.20697,0.24847,-0.10728,4.5,-24.42,-28.56
-1.0439,2.4708,8.0349,-0.21674,0.45005,-0.046197,4.68,-24.3,-28.74
-1.1588,2.557,7.9296,-0.22529,0.54168,0.00022907,4.38,-24.42,-28.68
-1.2929,2.5666,7.7955,-0.21063,0.57345,0.011225,4.32,-24.12,-28.74
-1.3312,2.6001,7.7572,-0.16054,0.57589,0.013668,4.35,-24.12,-28.8
-1.3695,2.6336,7.7189,-0.11045,0.57834,0.016112,4.38,-24.12,-28.86
-1.494,2.7102,7.5465,-0.0029398,0.47205,0.090637,4.68,-24.12,-29.1
-1.6855,2.7773,7.5082,-0.0029398,0.47205,0.090637,4.68,-23.94,-29.04
-1.9824,2.7964,7.3646,-0.018822,0.46105,0.10774,4.74,-23.82,-29.34
-1.8579,2.8922,7.6327,-0.018822,0.46105,0.10774,4.74,-23.82,-29.34
-1.743,2.988,8.0828,-0.084796,0.60644,0.11629,5.04,-23.82,-29.46
-1.7047,2.9592,8.4659,-0.084796,0.60644,0.11629,5.04,-23.82,-29.58
-1.7334,2.9113,8.6191,-0.24484,0.6663,0.24458,5.64,-23.64,-30
-1.8196,2.9113,8.6862,-0.24484,0.6663,0.24458,5.94,-23.64,-29.76
-1.9824,2.9018,8.8107,-0.43543,0.76037,0.33132,6.12,-23.64,-30.06
-2.1835,2.8156,9.0118,-0.43543,0.76037,0.33132,6.3,-23.52,-30.06
-2.308,2.7102,9.165,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.4612,2.6145,9.2512,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.5666,2.5283,9.0597,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.6528,2.4038,9.0405,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.6815,2.3367,9.3182,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.7294,2.3272,9.7013,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.739,2.2793,9.8258,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.7102,2.2027,9.7492,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.7581,2.308,9.6726,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.8539,2.4134,9.8641,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.8156,2.4804,10.333,0.39412,-0.056963,0.068646,6.54,-23.28,-30.42
-2.4804,2.0973,11.847,-0.043257,0.26069,0.11018,5.88,-22.08,-28.56
-2.2027,1.6568,12.306,-0.32792,0.1153,0.067424,5.88,-22.08,-28.56
-2.0207,1.1396,12.268,-0.34625,-0.19991,0.069868,6.06,-22.26,-28.62
-1.8866,0.71826,11.894,-0.31326,-0.38439,0.061316,6.18,-22.26,-28.74
-1.8387,0.47884,11.387,-0.12267,-0.65561,0.074755,6,-22.44,-28.92
-1.7909,0.4118,10.774,0.14367,-0.74846,0.1224,5.88,-22.2,-29.28
-1.7813,0.50757,9.9982,0.44055,-0.6605,0.19937,5.88,-22.26,-29.46
-1.8579,0.79487,9.414,0.61526,-0.42593,0.30811,5.94,-22.26,-29.34
-1.9441,1.1971,9.1171,0.66535,-0.10217,0.42417,5.94,-22.26,-29.52
-1.9249,1.5036,8.849,0.6348,0.18738,0.49992,5.88,-21.96,-29.28
-1.9154,1.6759,8.3701,0.49675,0.27901,0.58299,5.58,-21.96,-29.28
-1.8866,1.6664,8.0254,0.27928,0.41462,0.66607,5.4,-21.96,-29.34
-2.0016,1.5036,8.1307,-0.013935,0.47449,0.70395,5.4,-22.08,-29.28
-2.0494,1.3312,8.351,-0.082352,0.27168,0.68684,5.4,-22.2,-29.04
-1.9728,0.87149,8.5234,0.019051,-0.1547,0.69295,5.34,-21.9,-29.04
-1.8675,0.74699,8.5042,0.019051,-0.1547,0.69295,5.22,-22.2,-29.28
-1.743,0.69911,8.5042,0.2524,-0.58353,0.7968,5.22,-22.56,-29.46
-1.6185,0.69911,8.4084,0.2524,-0.58353,0.7968,5.22,-22.44,-29.34
-1.4748,0.75657,8.2361,0.40023,-0.75457,0.92508,4.86,-22.62,-29.1
-1.3216,0.84276,8.1786,0.40023,-0.75457,0.92508,4.68,-22.8,-29.28
-1.2163,0.96726,8.169,0.38191,-0.67882,1.0094,4.56,-22.8,-29.28
-1.1013,1.063,8.0062,0.38191,-0.67882,1.0094,4.08,-22.98,-29.22
-1.0343,1.063,7.92,0.3367,-0.65317,1.0167,4.08,-22.98,-29.22
-0.96726,1.1301,7.9966,0.3367,-0.65317,1.0167,3.84,-23.16,-29.04
-0.87149,1.2258,7.8626,0.28295,-0.5762,1.0094,3.48,-23.04,-28.98
-0.83318,1.245,7.6423,0.28295,-0.5762,1.0094,2.82,-22.92,-28.98
-0.82361,1.2354,7.5082,0.30494,-0.53955,1.0118,2.22,-22.86,-29.04
-0.80445,1.3024,7.4508,0.32448,-0.49679,0.99227,1.62,-22.68,-28.68
-0.79487,1.4078,7.3646,0.39168,-0.43814,0.94585,0.96,-22.44,-28.38
-0.75657,1.4557,7.2305,0.42711,-0.41004,0.90309,0.72,-22.5,-28.26
-0.68953,1.5802,7.0868,0.43444,-0.43448,0.84444,0.3,-22.08,-28.02
-0.67995,1.6376,7.039,0.42711,-0.48823,0.80168,0.24,-22.38,-27.78
-0.6608,1.6855,6.9719,0.41611,-0.49923,0.72349,0.3,-22.62,-27.36
-0.63207,1.6855,6.9336,0.31349,-0.50656,0.5158,0.06,-22.98,-27
-0.62249,1.6951,6.9145,0.31349,-0.50656,0.5158,0.06,-22.98,-27
-0.69911,1.6855,6.9145,0.099686,-0.28298,0.23724,-0.24,-22.92,-27
-0.71826,1.6855,6.7995,0.0080558,-0.18402,0.13218,-0.06,-23.28,-27
-0.82361,1.7238,6.7325,0.0080558,-0.18402,0.13218,-0.3,-23.58,-27.12
-0.9481,1.743,6.8474,-0.15077,-0.012981,0.011225,-0.72,-23.76,-27.12
-1.0439,1.8004,6.8474,-0.15077,-0.012981,0.011225,-0.96,-23.58,-27.24
-1.1205,1.9058,6.6942,-0.23263,0.098197,-0.15615,-1.44,-23.4,-27.3
-1.2258,1.9537,6.6463,-0.23263,0.098197,-0.15615,-1.62,-23.34,-27.36
-1.5993,2.2984,6.8187,-0.34747,0.29856,-0.30154,-1.98,-23.1,-27.12
-1.8771,2.5283,6.8474,-0.53317,0.47205,-0.45303,-1.56,-23.34,-27.3
-2.1931,2.7677,7.1347,-0.53317,0.47205,-0.45303,-1.74,-22.92,-27.3
-2.4421,2.9592,7.5082,-0.7091,0.68341,-0.54711,-1.92,-22.74,-27.42
-2.6815,3.1699,8.0445,-0.7091,0.68341,-0.54711,-1.56,-22.74,-27.66
-2.9401,3.237,8.7532,-1.0634,1.0511,-0.66195,-1.44,-22.56,-27.66
-3.1029,3.1029,9.3565,-1.0634,1.0511,-0.66195,-1.26,-22.38,-27.9
-3.2657,2.9497,9.6726,-1.2772,1.243,-0.55566,-0.48,-22.08,-28.26
-3.3998,2.9113,10.017,-1.2772,1.243,-0.55566,0.06,-21.96,-28.92
-3.3902,2.7964,10.314,-1.1025,1.2405,-0.30276,0.48,-21.3,-29.16
-3.3232,2.7294,10.247,-0.86426,1.1709,-0.14882,0.48,-21.3,-29.16
-3.1603,2.8156,10.151,-0.69077,1.0499,-0.095066,1.2,-20.64,-29.58
-2.8826,2.8539,10.161,-0.42199,0.97173,-0.022984,1.62,-20.28,-29.88
-2.6528,2.8347,10.18,-0.11534,0.81902,0.023442,2.04,-19.98,-30.24
-2.4517,2.7581,10.257,0.13878,0.61743,0.02222,2.7,-19.68,-30.66
-2.2218,2.6624,10.161,0.31104,0.35598,0.045433,2.88,-19.5,-30.84
-2.059,2.557,9.8641,0.42955,0.038332,0.064981,3.48,-19.26,-30.72
-1.8866,2.4995,9.6151,0.51752,-0.26099,0.11996,3.9,-19.14,-30.9
-1.7621,2.4804,9.414,0.59693,-0.42348,0.18227,4.08,-19.2,-31.08
-1.6855,2.4804,9.2799,0.62747,-0.48946,0.21892,4.08,-19.5,-30.96
-1.5514,2.557,9.1842,0.6629,-0.48946,0.22991,4.08,-19.56,-30.96
-1.5036,2.5953,8.9639,0.59204,-0.45891,0.28856,3.9,-19.92,-30.6
-1.5419,2.6145,8.8298,0.52607,-0.40882,0.29955,3.66,-20.1,-30.48
-1.5323,2.5187,9.0022,0.37946,-0.33307,0.30322,3.66,-20.1,-30.48
-1.4365,2.3176,9.4427,0.21575,-0.20601,0.28611,3.3,-20.34,-30.36
-1.1971,1.4844,10.783,-0.31937,-0.32452,-0.019319,2.82,-20.28,-30.06
-1.0056,0.81403,11.234,-0.31937,-0.32452,-0.019319,2.82,-20.28,-29.94
-1.0247,0.30646,11.55,-0.42322,-0.42959,-0.12805,2.94,-20.16,-29.76
-1.063,-0.10534,10.908,-0.43055,-0.65561,-0.18914,2.94,-20.04,-29.94
-1.0918,-0.31603,9.5577,0.12045,-0.72158,-0.042531,2.46,-19.92,-29.88
-1.1205,-0.27773,8.0732,0.12045,-0.72158,-0.042531,2.16,-19.56,-29.64
-1.3503,0.21069,7.1539,0.47354,-0.36973,0.1615,2.04,-19.56,-29.94
-1.6376,0.9098,6.5888,0.68001,0.28023,0.35697,2.04,-19.56,-29.94
-1.7621,1.5036,6.3303,0.67146,1.5313,0.52069,2.04,-19.8,-29.88
-1.7621,2.0111,6.3973,0.67146,1.5313,0.52069,1.98,-19.8,-29.82
-1.7717,2.4134,6.6463,0.45765,1.6901,0.56589,1.98,-19.8,-29.82
-1.3312,2.4995,7.3741,-0.068913,1.6645,0.43272,2.28,-19.86,-29.64
-1.1971,2.241,8.0349,-0.27783,1.3114,0.2739,2.7,-19.92,-29.4
-1.1588,1.8675,8.8298,-0.39145,0.81169,-0.052305,3.24,-20.34,-29.88
-1.0534,1.4365,9.8354,-0.46842,0.23625,-0.4176,3.72,-20.16,-30.3
-1.063,0.99599,10.793,-0.46842,0.23625,-0.4176,3.72,-20.16,-30.3
-1.1013,0.56503,10.956,-0.46842,0.23625,-0.4176,3.72,-20.16,-30.3
-0.81403,0.36392,10.496,-0.46842,0.23625,-0.4176,3.72,-20.16,-30.3
-0.45969,0.23942,9.845,-0.46842,0.23625,-0.4176,3.72,-20.16,-30.3
-0.33519,0.30646,9.2799,-0.46842,0.23625,-0.4176,3.72,-20.16,-30.3
-0.27773,0.30646,8.7149,0.019051,-0.80833,-0.64362,3.66,-19.98,-30.54
-0.27773,0.77572,8.3701,-0.051809,-0.058185,-0.39806,3.66,-19.68,-31.02
-0.39265,1.3791,8.3701,-0.29371,0.79947,-0.13416,3.66,-19.68,-31.02
