-48,-47,-49,-100,-83,-82,-75,-73,-51,-100,-52,-84,-100,-72,-83,-70,-81,-80,-100,-100,-65,-63,15.963,27.22
-48,-47,-49,-100,-83,-82,-75,-73,-51,-100,-52,-84,-100,-72,-83,-70,-81,-80,-100,-100,-65,-63,16.706,26.343
-59,-57,-77,-74,-82,-79,-75,-75,-53,-78,-52,-75,-76,-78,-78,-80,-75,-73,-100,-100,-70,-70,17.806,25.68
-59,-57,-77,-74,-82,-79,-75,-75,-53,-78,-52,-75,-76,-78,-78,-80,-75,-73,-100,-100,-70,-70,18.041,24.044
-55,-54,-66,-67,-72,-76,-84,-84,-55,-78,-55,-75,-76,-64,-69,-63,-77,-75,-100,-100,-70,-70,18.538,23.369
-55,-54,-66,-67,-72,-76,-84,-84,-55,-78,-55,-75,-76,-64,-69,-63,-77,-75,-100,-100,-70,-70,19.76,23.299
-52,-51,-66,-67,-65,-76,-84,-84,-52,-78,-53,-75,-76,-80,-63,-79,-82,-75,-100,-100,-73,-75,21.004,23.799
-52,-51,-66,-67,-65,-76,-84,-84,-52,-78,-53,-75,-76,-80,-63,-79,-82,-75,-100,-100,-73,-75,21.582,25.555
-49,-51,-79,-81,-77,-83,-79,-80,-52,-78,-49,-83,-100,-80,-78,-80,-82,-75,-100,-100,-65,-68,21.96,27.696
-49,-51,-79,-81,-77,-83,-79,-80,-52,-78,-49,-83,-100,-80,-78,-80,-82,-75,-100,-100,-65,-68,21.886,29.403
-53,-54,-79,-81,-77,-83,-71,-83,-57,-78,-56,-83,-100,-80,-78,-80,-82,-100,-100,-100,-64,-64,21.422,30.539
-53,-54,-79,-81,-77,-83,-71,-83,-57,-78,-56,-83,-100,-80,-78,-80,-82,-100,-100,-100,-64,-64,20.861,31.141
-46,-48,-79,-81,-81,-83,-78,-79,-49,-72,-50,-83,-73,-84,-77,-84,-100,-100,-100,-100,-66,-67,20.562,31.114
-46,-48,-79,-81,-81,-83,-78,-79,-49,-72,-50,-83,-73,-84,-77,-84,-100,-100,-100,-100,-66,-67,19.966,30.944
-46,-46,-100,-100,-79,-82,-73,-76,-51,-72,-49,-100,-73,-84,-79,-84,-100,-100,-100,-100,-72,-67,18.947,30.599
-46,-46,-100,-100,-79,-82,-73,-76,-51,-72,-49,-100,-73,-84,-79,-84,-100,-100,-100,-100,-72,-67,18.326,30.454
-49,-50,-70,-68,-80,-82,-74,-75,-53,-75,-54,-100,-74,-84,-85,-84,-100,-100,-100,-87,-68,-68,18.106,30.519
-49,-50,-70,-68,-80,-82,-74,-75,-53,-75,-54,-100,-74,-84,-85,-84,-100,-100,-100,-87,-68,-68,17.809,30.77
-50,-50,-75,-77,-81,-82,-80,-76,-54,-69,-55,-100,-74,-84,-85,-100,-100,-100,-100,-87,-77,-75,17.713,31.423
-50,-50,-75,-77,-81,-82,-80,-76,-54,-69,-55,-100,-74,-84,-85,-100,-100,-100,-100,-87,-77,-75,17.593,32.928
-52,-53,-75,-77,-84,-100,-72,-70,-54,-71,-52,-100,-71,-84,-85,-100,-100,-100,-100,-87,-61,-61,18.813,34.282
-52,-53,-75,-77,-84,-100,-72,-70,-54,-71,-52,-100,-71,-84,-85,-100,-100,-100,-100,-87,-61,-61,17.976,34.142
-48,-49,-75,-77,-84,-100,-73,-73,-52,-71,-52,-100,-71,-84,-82,-100,-100,-100,-100,-100,-71,-72,17.018,34.587
-48,-49,-75,-77,-84,-100,-73,-73,-52,-71,-52,-100,-71,-84,-82,-100,-100,-100,-100,-100,-71,-72,18.218,34.028
-53,-52,-100,-100,-84,-100,-74,-75,-51,-63,-52,-100,-63,-100,-82,-100,-100,-100,-100,-100,-78,-78,18.662,33.809
-53,-52,-100,-100,-84,-100,-74,-75,-51,-63,-52,-100,-63,-100,-82,-100,-100,-100,-100,-100,-78,-78,20.11,33.437
-59,-59,-80,-78,-100,-100,-74,-75,-40,-77,-41,-100,-79,-100,-80,-100,-100,-100,-100,-100,-78,-78,21.561,33.112
-59,-59,-80,-78,-100,-100,-74,-75,-40,-77,-41,-100,-79,-100,-80,-100,-100,-100,-100,-100,-78,-78,22.695,32.26
-52,-54,-76,-78,-83,-100,-74,-75,-47,-78,-46,-100,-78,-82,-83,-82,-100,-100,-100,-100,-78,-78,22.034,32.35
-52,-54,-76,-78,-83,-100,-74,-75,-47,-78,-46,-100,-78,-82,-83,-82,-100,-100,-100,-100,-78,-78,23,33.179
-50,-52,-72,-74,-80,-100,-100,-100,-51,-78,-52,-100,-78,-89,-83,-86,-100,-100,-87,-85,-74,-72,22.713,33.967
-50,-52,-72,-74,-80,-100,-100,-100,-51,-78,-52,-100,-78,-89,-83,-86,-100,-100,-87,-85,-74,-72,21.959,34.574
-58,-59,-72,-74,-85,-100,-100,-100,-48,-78,-49,-100,-80,-89,-83,-86,-100,-100,-87,-85,-72,-71,21.208,34.861
-58,-59,-72,-74,-85,-100,-100,-100,-48,-78,-49,-100,-80,-89,-83,-86,-100,-100,-87,-85,-72,-71,20.757,34.742
-60,-60,-80,-82,-83,-100,-73,-74,-45,-76,-46,-100,-77,-89,-81,-86,-100,-100,-87,-85,-72,-71,20.477,34.696
-60,-60,-80,-82,-83,-100,-73,-74,-45,-76,-46,-100,-77,-89,-81,-86,-100,-100,-87,-85,-72,-71,20.104,34.734
-56,-57,-80,-82,-89,-100,-73,-78,-39,-72,-37,-100,-72,-100,-90,-100,-100,-100,-100,-100,-74,-74,19.758,34.813
-56,-57,-80,-82,-89,-100,-73,-78,-39,-72,-37,-100,-72,-100,-90,-100,-100,-100,-100,-100,-74,-74,19.229,34.883
-56,-57,-85,-82,-89,-100,-70,-70,-47,-65,-47,-100,-65,-100,-90,-100,-100,-100,-100,-100,-78,-78,18.543,35.01
-56,-57,-85,-82,-89,-100,-70,-70,-47,-65,-47,-100,-65,-100,-90,-100,-100,-100,-100,-100,-78,-78,17.842,35.096
-56,-58,-85,-84,-89,-100,-64,-66,-48,-70,-47,-100,-72,-100,-90,-100,-100,-100,-100,-100,-67,-68,17.09,35.195
-56,-58,-85,-84,-89,-100,-64,-66,-48,-70,-47,-100,-72,-100,-90,-100,-100,-100,-100,-100,-67,-68,16.859,35.767
-59,-59,-85,-84,-100,-100,-63,-62,-27,-70,-27,-100,-72,-100,-100,-100,-100,-100,-100,-100,-67,-68,17.941,36.575
-60,-59,-100,-84,-84,-100,-69,-70,-49,-66,-48,-100,-67,-100,-84,-100,-100,-100,-100,-100,-73,-71,17.863,35.297
-60,-59,-100,-84,-84,-100,-69,-70,-49,-66,-48,-100,-67,-100,-84,-100,-100,-100,-100,-100,-73,-71,17.524,34.468
-55,-55,-100,-100,-80,-83,-67,-67,-46,-66,-49,-84,-67,-100,-81,-100,-100,-100,-100,-100,-66,-67,17.027,34.288
-55,-55,-100,-100,-80,-83,-67,-67,-46,-66,-49,-84,-67,-100,-81,-100,-100,-100,-100,-100,-66,-67,16.804,33.314
-55,-55,-100,-100,-80,-83,-67,-67,-46,-66,-49,-84,-67,-100,-81,-100,-100,-100,-100,-100,-66,-67,16.458,33.872
-52,-52,-82,-78,-84,-83,-78,-67,-45,-72,-45,-84,-72,-100,-83,-100,-91,-100,-100,-100,-68,-69,17.527,34.994
-55,-56,-82,-78,-83,-83,-82,-83,-44,-72,-44,-84,-72,-100,-83,-100,-91,-100,-100,-100,-74,-76,17.653,33.6
-55,-56,-82,-78,-83,-83,-82,-83,-44,-72,-44,-84,-72,-100,-83,-100,-91,-100,-100,-100,-74,-76,19.441,33.979
-52,-51,-77,-78,-83,-88,-82,-83,-45,-76,-45,-100,-74,-89,-83,-100,-91,-100,-100,-100,-72,-70,20.686,34.856
-52,-51,-77,-78,-83,-88,-82,-83,-45,-76,-45,-100,-74,-89,-83,-100,-91,-100,-100,-100,-72,-70,20.375,35.801
-52,-51,-77,-78,-83,-88,-82,-83,-45,-76,-45,-100,-74,-89,-83,-100,-91,-100,-100,-100,-72,-70,19.819,35.747
-52,-52,-77,-100,-80,-88,-77,-83,-48,-76,-47,-100,-74,-89,-100,-100,-100,-100,-100,-100,-72,-70,19.423,35.46
-52,-52,-77,-100,-80,-88,-77,-83,-48,-76,-47,-100,-74,-89,-100,-100,-100,-100,-100,-100,-72,-70,18.999,35.416
-59,-60,-77,-100,-80,-88,-78,-100,-39,-70,-38,-100,-73,-89,-100,-100,-100,-100,-100,-100,-77,-77,18.613,35.483
-59,-60,-77,-100,-80,-88,-78,-100,-39,-70,-38,-100,-73,-89,-100,-100,-100,-100,-100,-100,-77,-77,18.228,35.48
-63,-59,-100,-100,-92,-100,-74,-78,-42,-70,-43,-100,-73,-100,-100,-100,-100,-93,-100,-100,-77,-77,17.779,35.614
-63,-59,-100,-100,-92,-100,-74,-78,-42,-70,-43,-100,-73,-100,-100,-100,-100,-93,-100,-100,-77,-77,17.123,35.641
-64,-64,-100,-100,-92,-100,-66,-65,-47,-70,-49,-100,-63,-100,-100,-100,-100,-93,-90,-88,-69,-68,16.127,36.018
-64,-64,-100,-100,-92,-100,-66,-65,-47,-70,-49,-100,-63,-100,-100,-100,-100,-93,-90,-88,-69,-68,15.831,37.059
-62,-61,-100,-100,-92,-100,-62,-61,-53,-70,-53,-100,-70,-100,-100,-100,-100,-93,-90,-88,-70,-68,17.382,37.445
-62,-61,-100,-100,-92,-100,-62,-61,-53,-70,-53,-100,-70,-100,-100,-100,-100,-93,-90,-88,-70,-68,17.168,35.962
-53,-52,-100,-100,-100,-100,-67,-67,-53,-72,-53,-100,-71,-100,-100,-100,-100,-100,-90,-88,-56,-56,18.949,34.085
-53,-52,-100,-100,-100,-100,-67,-67,-53,-72,-53,-100,-71,-100,-100,-100,-100,-100,-90,-88,-56,-56,18.956,32.739
-60,-60,-100,-100,-100,-100,-76,-77,-52,-68,-52,-100,-67,-100,-100,-100,-100,-100,-100,-100,-56,-56,20.631,32.569
-60,-60,-100,-100,-100,-100,-76,-77,-52,-68,-52,-100,-67,-100,-100,-100,-100,-100,-100,-100,-56,-56,20.085,33.7
-56,-56,-100,-100,-100,-100,-65,-64,-45,-73,-46,-100,-67,-100,-100,-100,-100,-100,-100,-100,-64,-63,19.294,34.164
-56,-56,-100,-100,-100,-100,-65,-64,-45,-73,-46,-100,-67,-100,-100,-100,-100,-100,-100,-100,-64,-63,18.673,34.519
-63,-64,-100,-100,-100,-100,-67,-74,-40,-73,-40,-100,-76,-100,-100,-100,-100,-100,-100,-100,-80,-63,19.637,36.224
-63,-64,-100,-100,-100,-100,-67,-74,-40,-73,-40,-100,-76,-100,-100,-100,-100,-100,-100,-100,-80,-63,19.308,37.366
-63,-60,-100,-100,-100,-100,-71,-71,-50,-64,-50,-100,-63,-100,-100,-100,-100,-100,-100,-100,-76,-75,18.751,37.75
-63,-60,-100,-100,-100,-100,-71,-71,-50,-64,-50,-100,-63,-100,-100,-100,-100,-100,-100,-100,-76,-75,18.149,37.881
-63,-65,-100,-100,-100,-100,-61,-61,-48,-74,-48,-100,-72,-100,-100,-100,-100,-100,-100,-100,-82,-81,17.44,37.843
-63,-65,-100,-100,-100,-100,-61,-61,-48,-74,-48,-100,-72,-100,-100,-100,-100,-100,-100,-100,-82,-81,16.842,38.134
-73,-72,-100,-100,-100,-100,-63,-65,-55,-74,-57,-100,-72,-100,-100,-100,-100,-100,-100,-100,-82,-81,16.525,38.416
-73,-72,-100,-100,-100,-100,-63,-65,-55,-74,-57,-100,-72,-100,-100,-100,-100,-100,-100,-100,-82,-81,16.086,38.222
-65,-73,-100,-100,-100,-100,-68,-70,-54,-76,-54,-100,-74,-100,-100,-100,-100,-100,-100,-100,-83,-81,15.5,37.612
-65,-73,-100,-100,-100,-100,-68,-70,-54,-76,-54,-100,-74,-100,-100,-100,-100,-100,-100,-100,-83,-81,15.03,37.83
-65,-66,-100,-100,-100,-100,-58,-58,-49,-76,-48,-100,-74,-100,-100,-100,-100,-100,-100,-100,-83,-100,15.479,38.297
-65,-66,-100,-100,-100,-100,-58,-58,-49,-76,-48,-100,-74,-100,-100,-100,-100,-100,-100,-100,-83,-100,15.126,38.374
-59,-58,-100,-100,-100,-100,-75,-77,-50,-75,-53,-100,-75,-92,-100,-89,-100,-100,-100,-100,-66,-63,16.983,37.124
-59,-58,-100,-100,-100,-100,-75,-77,-50,-75,-53,-100,-75,-92,-100,-89,-100,-100,-100,-100,-66,-63,18.691,36.404
-64,-64,-100,-100,-100,-100,-71,-72,-47,-79,-48,-100,-78,-92,-100,-89,-100,-100,-100,-100,-72,-71,18.144,36.015
-64,-64,-100,-100,-100,-100,-71,-72,-47,-79,-48,-100,-78,-92,-100,-89,-100,-100,-100,-100,-72,-71,19.818,36.143
-61,-59,-100,-100,-100,-100,-72,-71,-51,-75,-51,-100,-72,-92,-100,-89,-100,-100,-100,-100,-72,-71,19.222,35.714
-61,-59,-100,-100,-100,-100,-72,-71,-51,-75,-51,-100,-72,-92,-100,-89,-100,-100,-100,-100,-72,-71,20.587,37.109
-65,-65,-100,-100,-100,-100,-75,-77,-50,-75,-49,-100,-77,-100,-100,-100,-100,-100,-100,-100,-82,-81,21.221,38.972
-65,-65,-100,-100,-100,-100,-75,-77,-50,-75,-49,-100,-77,-100,-100,-100,-100,-100,-100,-100,-82,-81,20.967,40.036
-62,-60,-100,-100,-100,-100,-75,-74,-49,-75,-48,-100,-77,-100,-81,-100,-100,-100,-100,-100,-82,-81,20.385,39.611
-62,-60,-100,-100,-100,-100,-75,-74,-49,-75,-48,-100,-77,-100,-81,-100,-100,-100,-100,-100,-82,-81,19.924,39.18
-68,-68,-100,-100,-100,-100,-68,-68,-54,-72,-53,-100,-70,-100,-81,-100,-100,-100,-100,-100,-83,-82,19.343,39.108
-68,-68,-100,-100,-100,-100,-68,-68,-54,-72,-53,-100,-70,-100,-81,-100,-100,-100,-100,-100,-83,-82,18.847,38.962
-65,-64,-100,-100,-100,-100,-74,-75,-48,-70,-49,-100,-72,-100,-81,-100,-100,-100,-100,-100,-83,-82,18.468,38.775
-65,-64,-100,-100,-100,-100,-74,-75,-48,-70,-49,-100,-72,-100,-81,-100,-100,-100,-100,-100,-83,-82,17.893,38.648
-62,-62,-100,-100,-100,-100,-74,-75,-47,-70,-46,-100,-72,-100,-100,-100,-100,-100,-100,-100,-78,-78,17.175,38.707
-62,-62,-100,-100,-100,-100,-74,-75,-47,-70,-46,-100,-72,-100,-100,-100,-100,-100,-100,-100,-78,-78,16.335,38.766
-59,-60,-100,-100,-100,-100,-68,-68,-53,-70,-53,-100,-72,-100,-100,-100,-100,-100,-100,-100,-78,-78,15.379,39.318
-59,-60,-100,-100,-100,-100,-68,-68,-53,-70,-53,-100,-72,-100,-100,-100,-100,-100,-100,-100,-78,-78,15.907,40.605
-71,-70,-100,-100,-100,-100,-68,-68,-58,-73,-58,-100,-75,-100,-100,-100,-100,-100,-100,-100,-83,-85,17.452,41.487
-71,-70,-100,-100,-100,-100,-68,-68,-58,-73,-58,-100,-75,-100,-100,-100,-100,-100,-100,-100,-83,-85,18.476,40.787
-62,-63,-100,-100,-92,-100,-70,-69,-62,-73,-62,-100,-73,-100,-100,-100,-100,-100,-100,-100,-83,-79,19.836,40.374
-62,-63,-100,-100,-92,-100,-70,-69,-62,-73,-62,-100,-73,-100,-100,-100,-100,-100,-100,-100,-83,-79,18.99,40.022
-60,-61,-100,-100,-92,-100,-73,-73,-45,-73,-45,-100,-73,-100,-100,-100,-100,-100,-100,-100,-83,-79,20.873,40.064
-60,-61,-100,-100,-92,-100,-73,-73,-45,-73,-45,-100,-73,-100,-100,-100,-100,-100,-100,-100,-83,-79,20.994,40.962
-59,-59,-100,-100,-92,-100,-74,-77,-53,-78,-54,-100,-73,-100,-100,-100,-100,-100,-100,-100,-100,-79,22.711,40.066
-59,-59,-100,-100,-92,-100,-74,-77,-53,-78,-54,-100,-73,-100,-100,-100,-100,-100,-100,-100,-100,-79,22.367,40.713
-66,-65,-100,-100,-100,-100,-77,-75,-50,-78,-50,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,22.758,41.59
-66,-65,-100,-100,-100,-100,-77,-75,-50,-78,-50,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,22.411,42.169
-64,-65,-100,-100,-100,-100,-79,-81,-48,-78,-49,-100,-74,-100,-100,-100,-100,-100,-100,-100,-100,-81,21.976,42.082
-64,-65,-100,-100,-100,-100,-79,-81,-48,-78,-49,-100,-74,-100,-100,-100,-100,-100,-100,-100,-100,-81,21.459,42.398
-64,-65,-100,-100,-100,-100,-79,-81,-54,-78,-55,-100,-78,-100,-100,-100,-100,-100,-100,-100,-100,-81,21.025,42.646
-64,-65,-100,-100,-100,-100,-79,-81,-54,-78,-55,-100,-78,-100,-100,-100,-100,-100,-100,-100,-100,-81,20.498,42.774
-70,-69,-100,-100,-100,-100,-86,-86,-64,-78,-62,-100,-78,-100,-100,-100,-100,-100,-100,-100,-84,-82,20.015,42.628
-70,-69,-100,-100,-100,-100,-86,-86,-64,-78,-62,-100,-78,-100,-100,-100,-100,-100,-100,-100,-84,-82,19.462,42.397
-71,-71,-100,-100,-100,-100,-86,-86,-59,-78,-59,-100,-78,-100,-100,-100,-100,-100,-100,-100,-84,-82,18.998,41.527
-71,-71,-100,-100,-100,-100,-86,-86,-59,-78,-59,-100,-78,-100,-100,-100,-100,-100,-100,-100,-84,-82,18.167,41
-70,-71,-100,-100,-100,-100,-77,-80,-58,-72,-55,-100,-74,-100,-100,-100,-100,-100,-100,-100,-84,-82,17.962,41.575
-70,-71,-100,-100,-100,-100,-77,-80,-58,-72,-55,-100,-74,-100,-100,-100,-100,-100,-100,-100,-84,-82,19.294,41.78
-58,-58,-100,-100,-100,-100,-76,-76,-56,-72,-55,-100,-74,-100,-100,-100,-100,-100,-100,-100,-100,-100,20.525,41.65
-58,-58,-100,-100,-100,-100,-76,-76,-56,-72,-55,-100,-74,-100,-100,-100,-100,-100,-100,-100,-100,-100,20.777,42.369
-66,-66,-86,-87,-100,-100,-85,-83,-58,-75,-59,-100,-77,-100,-100,-100,-100,-100,-100,-100,-84,-84,21.936,42.37
-64,-65,-100,-100,-100,-100,-88,-89,-61,-75,-60,-100,-77,-100,-100,-100,-100,-100,-100,-100,-100,-100,22.296,40.882
-64,-65,-86,-87,-100,-100,-88,-89,-61,-75,-60,-100,-77,-100,-100,-100,-100,-100,-100,-100,-84,-84,23.273,40.95
