-1.7813,2.1548,7.5082,0.50897,0.37553,-0.16593,21.06,-20.28,-22.92
-1.81,2.0399,7.7476,0.4662,-0.071624,-0.26122,21.54,-20.64,-22.92
-1.8387,1.8196,7.9296,0.36969,-0.52977,-0.38828,21.84,-20.76,-22.62
-1.8483,1.5802,7.9775,0.2915,-0.82543,-0.44692,22.14,-20.88,-23.04
-1.8771,1.4557,7.9679,0.22552,-0.9977,-0.51045,22.14,-21,-22.62
-1.8387,1.3216,7.8051,0.16566,-1.0307,-0.53367,22.32,-21.24,-22.56
-1.8579,1.245,7.7381,0.094799,-0.93294,-0.51412,22.32,-21.36,-22.86
-1.8962,1.2546,7.7285,0.069142,-0.73747,-0.48358,22.56,-21,-23.04
-1.9058,1.2737,7.7764,0.045929,-0.47235,-0.43715,22.56,-21,-23.04
-1.8866,1.3599,7.6519,0.054482,-0.35018,-0.36018,22.86,-21.18,-23.28
-1.8292,1.5323,7.5369,0.078916,-0.15348,-0.3333,22.86,-21.18,-23.28
-1.7621,1.6472,7.422,0.13634,-0.060628,-0.28688,22.92,-21.18,-23.22
-1.6759,1.7334,7.288,0.15955,-0.028863,-0.29421,23.04,-21.24,-23.28
-1.5802,1.8866,7.1156,0.15955,-0.028863,-0.29421,23.04,-21.24,-23.28
-1.5514,1.9632,7.0006,0.15955,-0.028863,-0.29421,23.04,-21.24,-23.28
-1.5227,2.0782,6.7421,0.22919,-0.13393,-0.2881,23.28,-21.36,-23.4
-1.4844,2.1548,6.5314,0.24263,-0.15226,-0.31742,23.22,-21.24,-23.22
-1.5131,2.308,6.359,0.22675,-0.15959,-0.32842,23.22,-21.54,-22.92
-1.5514,2.4708,6.2441,0.19009,-0.14493,-0.34063,23.04,-21.6,-23.1
-1.6185,2.6432,6.1866,0.11801,-0.1266,-0.34796,23.04,-21.36,-23.04
-1.6664,2.6432,6.043,0.039821,-0.06918,-0.37729,23.04,-21.36,-23.04
-1.6664,2.8443,5.9185,-0.070135,-0.041081,-0.39072,22.68,-21.36,-22.62
-1.8004,3.0742,5.9185,-0.13122,-0.010537,-0.41516,22.68,-21.36,-22.62
-2.0111,3.3615,5.8514,-0.22163,0.010232,-0.44326,22.68,-21.36,-22.5
-2.2218,3.6105,5.8323,-0.22896,0.10675,-0.46281,22.44,-21,-22.38
-2.3655,3.8307,5.9089,-0.28638,0.12141,-0.48968,22.44,-21.06,-22.38
-2.5187,4.0318,6.1483,-0.3157,0.15806,-0.52389,22.32,-20.58,-22.26
-2.6815,4.2329,6.608,-0.29982,0.13607,-0.60819,22.8,-20.4,-22.38
-2.739,4.3,7.2305,-0.31937,0.0077885,-0.68027,22.44,-20.16,-22.26
-2.7869,4.2617,7.6231,-0.31204,-0.17547,-0.74991,22.68,-20.16,-22.2
-2.806,4.118,7.8721,-0.28638,-0.3905,-0.80611,23.34,-19.8,-22.62
-2.7869,3.8882,8.1977,-0.19842,-0.54443,-0.83177,23.1,-19.32,-22.8
-2.806,3.6775,8.4851,-0.17032,-0.59086,-0.82688,23.52,-18.84,-22.98
-2.8826,3.6392,8.7436,-0.10434,-0.58353,-0.78657,23.64,-18.9,-23.22
-2.9975,3.5721,8.8873,0.015386,-0.36362,-0.66195,23.64,-18.9,-23.22
-2.9784,3.6583,9.0022,0.015386,-0.36362,-0.66195,23.46,-18.66,-23.16
-2.9305,3.7828,8.9926,0.08869,-0.10339,-0.61064,23.52,-18.54,-23.34
-2.8156,3.8211,8.7532,0.08869,-0.10339,-0.61064,23.7,-18,-23.64
-2.739,3.8211,8.5042,0.13267,0.17394,-0.59231,23.64,-17.82,-23.88
-2.7581,3.7924,8.2744,0.13267,0.17394,-0.59231,24,-17.82,-24
-2.739,3.6966,7.9583,0.13389,0.24358,-0.59598,23.88,-17.82,-24
-2.7964,3.6488,7.8338,0.063034,0.24725,-0.58742,23.7,-17.46,-23.88
-2.873,3.6296,7.9296,-0.034705,0.19349,-0.56543,24.06,-17.16,-24.06
-2.9497,3.6296,8.0445,-0.11656,0.039554,-0.51412,24.24,-16.98,-23.88
-2.9592,3.62,8.2744,-0.22285,-0.19258,-0.45792,24.36,-16.56,-23.82
-2.9018,3.5434,8.6287,-0.22285,-0.19258,-0.45792,24.66,-16.56,-24.06
-2.8156,3.3615,8.9543,-0.26683,-0.42104,-0.43226,24.66,-16.56,-24.06
-2.7102,3.2178,9.2225,-0.2986,-0.58964,-0.39317,24.84,-16.5,-24.06
-2.6145,3.0742,9.4427,-0.31448,-0.70448,-0.36507,24.9,-16.38,-24.06
-2.49,2.9113,9.7205,-0.31204,-0.72647,-0.33086,25.38,-16.02,-24.24
-2.3559,2.7677,9.9695,-0.33769,-0.77656,-0.32597,25.62,-15.9,-24.66
-2.1739,2.6049,10.228,-0.4672,-0.79611,-0.27955,25.44,-15.72,-24.72
-1.9537,2.4995,10.621,-0.59304,-0.81932,-0.26244,25.44,-15.42,-25.08
-1.7909,2.4421,11.042,-0.71887,-0.81321,-0.21724,25.74,-15.24,-25.14
-1.6568,2.4038,11.301,-0.78729,-0.8291,-0.19525,25.74,-15.24,-25.14
-1.5419,2.3463,11.396,-0.81539,-0.83398,-0.14882,25.92,-15.06,-25.56
-1.4844,2.2793,11.281,-0.74453,-0.77778,-0.10973,25.86,-14.58,-26.04
-1.4461,2.241,10.841,-0.65779,-0.66661,-0.08407,25.86,-14.58,-26.04
-1.3791,2.1644,10.065,-0.44521,-0.5933,0.00022907,25.38,-14.4,-26.22
-1.3024,2.1548,9.2703,-0.15321,-0.38317,0.1053,25.74,-14.04,-26.4
-1.1684,2.2218,8.4946,0.14122,-0.11683,0.17738,25.98,-13.92,-26.7
-1.0822,2.3559,7.7189,0.34037,0.12874,0.22625,26.1,-13.74,-26.82
-1.063,2.4804,7.2209,0.43444,0.25947,0.28611,25.74,-13.86,-27.18
-1.0822,2.557,7.1347,0.46132,0.29123,0.29344,25.74,-13.86,-27.18
-1.1875,2.6432,7.4795,0.46987,0.13729,0.2629,25.32,-13.74,-27
-1.1013,2.6145,7.8338,0.43688,-0.24877,0.26412,25.62,-13.86,-27.18
-0.80445,2.4038,8.0637,0.40267,-0.53833,0.21281,25.8,-13.86,-27.24
-0.38307,2.1452,8.3989,0.45154,-1.1394,0.091859,25.92,-13.92,-27.36
0,1.9058,8.7149,0.53462,-1.677,-0.080405,25.86,-14.04,-27.72
0.22984,1.6568,8.8011,0.61403,-1.9812,-0.24534,25.8,-14.34,-27.72
0.39265,1.4748,8.7245,0.67146,-2.1217,-0.3895,25.5,-14.34,-28.08
0.44053,1.3886,8.6574,0.67879,-2.0447,-0.49702,25.5,-14.34,-28.08
0.42138,1.3886,8.5138,0.64213,-1.8126,-0.60697,25.2,-14.4,-28.26
0.33519,1.4365,8.351,0.59326,-1.4668,-0.6705,24.12,-14.34,-28.5
0.22027,1.494,8.1977,0.43933,-1.2359,-0.75114,23.88,-14.16,-28.56
0.057461,1.6089,8.0254,0.30005,-0.78634,-0.84276,23.88,-14.16,-28.56
-0.18196,1.743,7.8243,0.078916,-0.3404,-0.89286,23.4,-14.28,-28.32
-0.51715,1.8196,7.671,-0.093348,0.039554,-0.93073,23.16,-13.98,-28.44
-0.76614,1.81,7.3933,-0.15199,0.37919,-0.92462,22.98,-13.98,-28.08
-0.96726,1.743,7.0006,-0.11778,0.54657,-0.84765,22.86,-13.92,-28.08
-1.2163,1.8579,6.675,0.039821,0.65286,-0.79878,23.34,-13.92,-28.14
-1.4653,2.1356,6.3207,0.14367,0.70051,-0.76824,23.34,-13.38,-28.44
-1.6568,2.3655,5.9472,0.26218,0.69074,-0.69249,23.82,-13.32,-28.14
-1.743,2.6432,5.7844,0.35747,0.66386,-0.60819,23.82,-13.32,-28.14
-1.743,2.9592,5.7269,0.35503,0.60277,-0.57521,24.24,-13.32,-28.26
-1.6281,3.2561,5.8323,0.2915,0.56978,-0.56299,24.84,-13.14,-28.32
-1.4078,3.5243,6.11,0.13634,0.48671,-0.53733,25.68,-13.2,-28.44
-1.2163,3.7445,6.3686,-0.098235,0.37675,-0.49702,25.98,-13.02,-28.68
-1.0056,3.8403,6.8378,-0.25462,0.21548,-0.4738,25.98,-13.02,-28.68
-0.83318,3.8499,7.2784,-0.31448,0.022449,-0.45425,26.04,-12.9,-28.56
-0.64165,3.8499,7.6136,-0.39267,-0.099724,-0.43104,26.4,-12.84,-28.5
-0.48842,3.8499,8.0732,-0.39512,-0.33796,-0.46403,26.76,-12.9,-28.56
-0.36392,3.7828,8.4467,-0.4,-0.53466,-0.50312,26.52,-12.84,-28.32
-0.34477,3.7541,8.6574,-0.36457,-0.57376,-0.57887,26.28,-12.84,-28.2
-0.4118,3.7924,8.7628,-0.3267,-0.5481,-0.64118,26.34,-12.72,-28.02
-0.44053,3.7445,8.9256,-0.31326,-0.40393,-0.63018,26.28,-12.36,-28.02
-0.55545,3.5817,8.8107,-0.23507,-0.22923,-0.64607,26.52,-12.18,-27.84
-0.67038,3.4093,8.4563,-0.22774,-0.034972,-0.60453,26.52,-12,-28.02
-0.81403,3.3232,8.1307,-0.19964,0.21426,-0.5691,26.64,-12.18,-27.84
-0.91937,3.3519,7.9009,-0.17276,0.33399,-0.48846,26.64,-11.58,-28.02
-1.0726,3.4764,7.7764,-0.1752,0.58445,-0.36751,26.64,-11.58,-28.02
-1.1779,3.6296,7.6806,-0.17643,0.72494,-0.2771,27.12,-11.1,-28.2
-1.2163,3.7254,7.671,-0.20453,0.78481,-0.16837,27.72,-10.86,-28.5
-1.2258,3.7541,7.6423,-0.19109,0.6101,-0.15127,28.26,-10.74,-28.74
-1.2641,3.7828,7.5944,-0.21919,0.54291,-0.075518,28.62,-10.62,-28.68
-1.3408,3.802,7.6136,-0.17154,0.37553,-0.053527,28.8,-10.14,-28.98
-1.4748,3.7828,7.7093,-0.1691,0.26557,-0.0095448,28.98,-9.72,-28.68
-1.5897,3.7828,7.853,-0.093348,0.23014,0.033216,29.28,-9.6,-28.8
-1.7142,3.8116,7.9775,-0.020044,0.18738,0.084528,29.28,-9.6,-28.8
-1.8292,3.8211,8.1499,0.027603,0.15317,0.14073,29.34,-9.54,-28.74
-1.8483,3.8116,8.4755,0.10702,0.066432,0.23602,29.64,-9.42,-28.8
-1.8771,3.735,8.9352,0.16688,-0.053298,0.33498,29.64,-9.18,-28.8
-1.9824,3.7158,9.5672,0.23041,-0.24755,0.44372,29.76,-9.18,-28.8
-1.9345,3.735,10.036,0.23041,-0.24755,0.44372,29.76,-9.18,-28.8
-1.7526,3.7062,10.324,0.23041,-0.24755,0.44372,29.76,-9.18,-28.8
-1.5897,3.7254,10.621,0.56028,-1.0258,0.71738,29.64,-9.78,-28.8
-1.2833,3.8882,10.812,0.65313,-1.2457,0.79558,29.46,-9.72,-28.74
-0.98641,4.0701,10.889,0.73743,-1.3349,0.82368,29.34,-10.08,-28.8
-0.73741,4.2713,10.783,0.7753,-1.2677,0.80779,28.98,-10.56,-28.8
-0.5363,4.4341,10.573,0.72643,-1.0221,0.76137,28.5,-11.28,-28.92
-0.43096,4.4724,10.477,0.60182,-0.65317,0.6734,28.2,-11.22,-28.74
-0.3735,4.4341,10.439,0.421,-0.18647,0.572,28.2,-11.22,-28.74
-0.39265,4.4436,10.362,0.421,-0.18647,0.572,28.2,-11.22,-28.74
-0.42138,4.2713,10.343,0.067921,0.62598,0.46449,27.9,-11.88,-29.16
-0.49799,4.0701,10.429,-0.12145,0.62598,0.39485,27.72,-12.06,-28.92
-0.58419,3.8786,10.477,-0.27172,0.68096,0.39607,27.66,-12.24,-29.28
-0.65122,3.6105,10.525,-0.2595,0.56734,0.38996,27.42,-12.48,-29.04
-0.71826,3.2944,10.439,-0.12389,0.36087,0.40096,27.72,-13.02,-28.98
-0.74699,3.055,10.238,0.1119,0.1153,0.41317,28.08,-12.96,-28.8
-0.72784,2.9305,9.7683,0.3758,-0.098502,0.44372,28.08,-13.44,-28.8
-0.67995,2.8443,9.2225,0.49186,-0.18524,0.46693,28.38,-13.86,-28.86
-0.69911,2.8252,8.6383,0.49186,-0.18524,0.46693,28.38,-13.86,-28.86
-0.74699,2.8826,8.0158,0.49186,-0.18524,0.46693,28.38,-13.86,-28.86
-0.81403,2.9113,7.422,0.69833,0.041997,0.48281,29.1,-14.16,-29.1
-0.93853,2.9305,6.9432,0.55661,0.20327,0.47426,29.1,-14.88,-28.5
-1.0726,2.8635,6.5793,0.55661,0.20327,0.47426,29.1,-14.88,-28.5
-1.2641,2.7964,6.3398,0.23896,0.46472,0.40096,29.7,-15.36,-28.14
-1.4557,2.7198,6.1387,0.10824,0.5368,0.40096,29.88,-15.72,-27.84
-1.5993,2.6624,6.043,0.034934,0.56001,0.40584,30.06,-16.2,-27.72
-1.7621,2.5953,5.9951,-0.050587,0.53558,0.40096,29.94,-16.26,-27.54
-1.9154,2.5762,6.1292,-0.11167,0.47815,0.43028,29.94,-16.62,-27
-2.0399,2.5762,6.3782,-0.18986,0.34621,0.48037,29.88,-17.22,-26.64
-2.0686,2.5762,6.608,-0.23996,0.13485,0.4987,30,-17.04,-26.58
-2.0494,2.5283,6.8474,-0.30349,-0.10217,0.58422,30,-17.04,-26.58
-1.992,2.4517,7.1443,-0.30349,-0.10217,0.58422,30,-17.04,-26.58
-1.9728,2.375,7.5082,-0.30349,-0.10217,0.58422,30,-17.04,-26.58
-1.8675,2.3367,7.8626,-0.30349,-0.10217,0.58422,30,-17.04,-26.58
-1.7526,2.2601,8.3031,-0.34869,-0.73991,0.78091,29.94,-17.4,-27.18
-1.5802,2.2122,8.7436,-0.34869,-0.73991,0.78091,29.94,-17.4,-27.18
-1.3695,2.2218,9.1363,-0.34869,-0.73991,0.78091,29.94,-17.4,-27.18
-1.1779,2.2984,9.414,-0.34869,-0.73991,0.78091,29.94,-17.4,-27.18
-1.063,2.3367,9.7588,-0.34869,-0.73991,0.78091,29.94,-17.4,-27.18
-0.97683,2.375,9.9695,-0.26683,-0.89141,1.0448,29.04,-18.3,-28.68
-0.9481,2.4517,9.7971,-0.18131,-0.79367,1.0595,28.62,-18.3,-28.62
-0.82361,2.5091,9.4619,-0.0090484,-0.69837,1.0851,28.62,-18.3,-28.62
-0.79487,2.5474,9.1458,0.082581,-0.51511,1.0851,28.38,-18.54,-28.8
-0.83318,2.7964,8.8777,0.36724,-0.2781,0.98983,28.08,-18.78,-28.98
-0.89064,3.0071,8.5617,0.36724,-0.2781,0.98983,27.6,-18.9,-29.1
-0.88107,3.1412,8.1594,0.38068,-0.14126,0.96662,27.48,-19.26,-29.52
-0.9098,3.2178,7.7859,0.35136,-0.074067,0.92752,27.3,-19.74,-29.7
-0.91937,3.3232,7.5178,0.28905,0.00045815,0.90675,27.36,-20.1,-29.7
-0.89064,3.4189,7.2688,0.24874,0.074984,0.89209,27.12,-20.34,-29.7
-0.84276,3.4764,7.1251,0.19498,0.12263,0.89942,26.22,-21.06,-29.4
-0.77572,3.5913,7.0102,0.19498,0.12263,0.89942,26.22,-21.06,-29.4
-0.6608,3.7158,6.9336,0.074029,0.15806,0.85544,25.98,-21.48,-29.28
-0.55545,3.8786,6.9719,0.074029,0.15806,0.85544,25.98,-21.48,-29.28
-0.48842,4.0606,7.0198,0.037377,0.11652,0.82978,25.8,-22.08,-29.1
-0.35434,4.1659,7.106,-0.01027,0.076205,0.82734,25.44,-22.38,-28.62
-0.25857,4.2234,7.2592,-0.017601,0.015119,0.80413,25.14,-22.74,-28.26
-0.16281,4.2808,7.3741,0.023938,-0.045968,0.72472,24.96,-23.16,-28.2
-0.076614,4.3766,7.422,0.02516,-0.12049,0.66852,24.84,-23.46,-28.5
-0.02873,4.3766,7.5274,0.0019471,-0.20357,0.64164,24.84,-23.76,-28.44
0.019154,4.3383,7.6231,0.067921,-0.24389,0.55978,24.54,-24,-28.8
0.019154,4.3574,7.7476,0.071586,-0.28909,0.52313,24.12,-23.94,-28.62
-0.038307,4.4053,7.8817,0.066699,-0.28787,0.46693,23.88,-23.94,-28.8
0.019154,4.3191,7.9296,0.058147,-0.28421,0.4205,23.82,-23.94,-28.98
0.047884,4.2521,7.9583,0.082581,-0.26099,0.37897,23.64,-24.12,-28.92
0.038307,4.2617,8.0541,0.071586,-0.21701,0.38263,23.34,-24.24,-28.62
0.0095768,4.1946,8.102,0.077694,-0.16203,0.3643,23.1,-24.42,-28.32
0.038307,4.1372,8.0924,0.075251,-0.16936,0.37774,23.1,-24.42,-28.32
0.038307,4.0414,8.0828,0.065477,-0.17791,0.37408,22.74,-24.48,-28.38
0.086191,3.984,8.0541,0.065477,-0.25244,0.35453,22.74,-24.72,-28.2
0.076614,3.9169,8.0158,0.026382,-0.34651,0.35087,22.62,-24.96,-28.2
0.11492,3.8786,8.1211,-0.03837,-0.40149,0.34964,22.32,-25.38,-28.08
0.14365,3.9361,8.3701,-0.10801,-0.45403,0.36553,22.26,-25.44,-27.9
0.19154,4.0606,8.9926,-0.16543,-0.48946,0.35087,21.9,-25.44,-27.9
0.23942,4.1659,9.8258,-0.28027,-0.5481,0.32399,21.72,-25.56,-28.26
0.27773,4.1276,10.554,-0.32792,-0.64217,0.31055,21.48,-25.62,-28.14
0.30646,3.9265,11.176,-0.48064,-0.73625,0.24824,21.3,-25.92,-28.14
0.49799,3.553,11.741,-0.59914,-0.92195,0.16883,21,-25.8,-28.44
0.65122,3.0837,12.277,-0.68711,-1.0392,0.1053,20.7,-25.92,-28.44
0.70868,2.6911,12.555,-0.66145,-1.0453,0.018555,20.64,-25.74,-28.56
0.63207,2.4517,12.603,-0.5796,-0.98914,-0.038866,20.1,-25.68,-28.8
0.47884,2.2984,12.526,-0.41955,-0.8853,-0.008323,20.1,-25.68,-28.8
0.26815,2.1931,12.191,-0.22163,-0.75946,0.060094,19.68,-25.68,-29.16
0.16281,2.2122,11.31,-0.089683,-0.50534,0.13462,19.2,-25.56,-28.98
0.086191,2.1644,10.104,0.19987,-0.17914,0.20304,19.08,-25.5,-28.98
0.11492,2.1931,9.0405,0.46254,0.024893,0.32887,19.02,-25.38,-28.98
0.095768,2.3367,8.102,0.64213,0.58933,0.45349,18.66,-25.5,-28.74
0.21069,2.4804,7.2209,0.75575,1.1916,0.53779,18.72,-25.5,-28.56
0.32561,2.5187,6.7229,0.74965,1.6229,0.60132,18.54,-25.5,-28.32
0.38307,2.5474,6.426,0.65313,1.9186,0.68929,18.6,-25.86,-28.08
0.42138,2.6624,6.2537,0.47231,1.8587,0.72227,18.96,-26.04,-27.6
0.40223,2.7869,6.292,0.47231,1.8587,0.72227,19.14,-26.22,-27.12
0.42138,2.806,6.4452,0.28783,1.0707,0.71861,19.14,-26.64,-26.88
0.47884,2.7773,6.675,0.28783,1.0707,0.71861,19.14,-26.64,-26.88
0.54588,2.7102,6.7995,0.28661,0.27901,0.61232,19.14,-26.82,-26.58
0.58419,2.6145,6.8187,0.28661,0.27901,0.61232,19.44,-27,-26.22
0.58419,2.5283,6.857,0.41245,-0.39294,0.49503,19.44,-27.24,-25.8
0.57461,2.4708,6.8378,0.41245,-0.39294,0.49503,19.56,-27.48,-25.68
0.50757,2.4804,6.8474,0.46498,-0.4076,0.45105,19.56,-27.36,-25.2
0.44053,2.5283,6.7708,0.45765,-0.28054,0.42539,19.56,-27.78,-25.02
0.3735,2.6049,6.79,0.41245,-0.18158,0.38263,19.38,-28.02,-25.14
0.32561,2.7102,6.7133,0.41245,-0.18158,0.38263,19.38,-28.02,-25.14
0.26815,2.806,6.7038,0.41245,-0.18158,0.38263,19.38,-28.02,-25.14
0.25857,2.8156,6.5697,-0.015157,0.63942,0.34842,19.02,-28.5,-24.36
0.27773,2.806,6.5218,-0.15077,0.97173,0.39729,19.02,-28.5,-24.36
0.20111,2.9305,6.4931,-0.1129,1.0536,0.39118,18.78,-28.5,-24.36
0.13408,3.0071,6.3398,-0.087239,1.0658,0.40462,18.6,-28.8,-23.76
0.17238,3.0646,6.1292,-0.087239,1.0658,0.40462,18.12,-28.98,-23.58
0.18196,3.1412,5.9472,-0.011492,1.0145,0.41806,17.7,-28.62,-22.92
0.086191,3.2753,5.8131,-0.011492,1.0145,0.41806,17.7,-28.62,-22.68
0.019154,3.3998,5.7844,-0.039592,0.95463,0.41684,17.16,-28.74,-22.26
