-0.93853,2.2697,8.2073,-0.03104,0.15195,0.084528,-1.56,-31.26,-36.12
-0.9481,2.2218,8.2073,-0.027374,0.15195,0.10285,-1.5,-31.08,-35.94
-0.96726,2.1835,8.3127,0.074029,0.1605,0.10652,-1.14,-31.2,-36.3
-1.0056,2.1452,8.3989,0.10335,0.1263,0.10896,-0.78,-30.96,-36.48
-1.0439,2.1261,8.4276,0.15222,0.12019,0.086972,-0.84,-30.84,-36.66
-1.0151,2.1069,8.5138,0.16322,0.089644,0.096746,-0.78,-31.02,-36.9
-0.9481,2.1356,8.6574,0.12534,0.063988,0.084528,-0.78,-30.96,-37.32
-0.88107,2.1835,8.7532,0.067921,0.040775,0.044211,-0.78,-31.02,-37.74
-0.88107,2.1644,8.7724,-0.023709,0.035888,0.05765,-0.78,-31.26,-37.62
-0.85234,2.1069,8.6957,-0.099457,0.078649,0.064981,-0.78,-31.14,-37.8
-0.83318,2.0782,8.6766,-0.1691,0.096975,0.058872,-0.96,-31.26,-37.56
-0.81403,2.0877,8.6574,-0.20453,0.11164,0.067424,-0.96,-31.26,-37.56
-0.77572,2.0686,8.6383,-0.18253,0.11286,0.025885,-0.78,-31.44,-37.32
-0.73741,2.0207,8.6095,-0.20575,0.10797,0.040546,-0.6,-31.5,-37.14
-0.68953,2.0494,8.6479,-0.16054,0.083536,0.02222,-0.66,-31.26,-36.96
-0.6608,2.0973,8.6,-0.09457,0.06521,-0.00099266,-0.6,-31.32,-37.08
-0.59376,2.0877,8.4563,-0.046922,0.035888,-0.0095448,-0.42,-31.26,-36.96
-0.61292,2.0399,8.418,-0.017601,-0.017868,-0.01321,-0.24,-31.44,-37.2
-0.62249,2.0207,8.4276,0.0031689,0.010232,0.0026725,-0.24,-31.68,-37.32
-0.63207,2.0399,8.4084,-0.00049633,0.024893,-0.00099266,-0.3,-31.62,-37.38
-0.63207,2.0782,8.4276,-0.0078267,0.02978,-0.0034361,-0.42,-31.68,-37.8
-0.61292,2.0303,8.4276,-0.006605,0.067653,0.010003,-0.54,-31.86,-37.98
-0.60334,2.0399,8.351,-0.0078267,0.074984,0.020998,-0.54,-31.86,-37.98
-0.60334,2.0207,8.3318,-0.0090484,0.083536,0.01489,-0.54,-31.62,-37.74
-0.64165,2.0782,8.3797,-0.0017181,0.066432,0.012446,-0.9,-31.5,-37.56
-0.67038,2.1356,8.3797,-0.03104,0.060323,0.016112,-0.96,-31.14,-37.68
-0.67995,2.1261,8.4467,-0.037148,0.060323,0.018555,-0.9,-30.84,-37.68
-0.71826,2.0782,8.4851,-0.039592,0.04444,0.0063377,-0.78,-30.96,-37.74
-0.70868,2.0877,8.4851,-0.046922,0.039554,0.005116,-0.78,-30.96,-37.56
-0.68953,2.0686,8.5042,-0.028596,0.026114,0.005116,-0.78,-30.78,-37.92
-0.54588,2.1548,8.3893,-0.0090484,-0.008094,-0.0046578,-0.6,-30.6,-37.92
-0.47884,2.1739,8.4276,-0.015157,-0.016646,0.016112,-0.72,-30.72,-38.16
-0.67038,2.0877,8.4372,0.0007254,-0.017868,0.02222,-0.24,-30.84,-38.4
-0.73741,2.0016,8.4372,-0.029818,0.082314,0.0014508,-0.18,-30.84,-38.22
-0.71826,2.0016,8.4946,-0.06647,0.12752,-0.0046578,-0.18,-30.84,-38.22
-0.68953,2.0686,8.6287,-0.065248,0.13363,-0.022984,-0.06,-30.84,-38.22
-0.62249,2.1069,8.7149,-0.072578,0.1153,0.0014508,0,-30.72,-38.22
-0.61292,2.1739,8.7053,-0.035927,0.067653,0.0087812,0.12,-30.54,-38.22
-0.60334,2.1644,8.5521,0.011721,0.011454,-0.02054,0.06,-30.36,-37.8
-0.59376,2.1548,8.7245,0.056925,-0.037415,-0.032758,0.48,-30.36,-37.8
-0.60334,2.2218,8.6574,0.026382,-0.081398,-0.033979,0.42,-30.18,-37.62
-0.5363,2.2314,8.5138,0.049595,-0.066737,-0.049862,0.48,-30.12,-37.8
-0.49799,2.2601,8.4851,-0.012714,-0.074067,-0.0071013,0.42,-30.3,-37.86
-0.45969,2.2984,8.5234,-0.050587,-0.092393,0.016112,0.24,-30.3,-37.98
-0.47884,2.3367,8.5425,-0.050587,-0.092393,0.028329,0.06,-30.3,-37.8
-0.44053,2.3463,8.5329,-0.035927,-0.096059,0.019777,-0.12,-30.36,-37.74
-0.45011,2.3367,8.5138,-0.064026,-0.11438,0.046655,-0.24,-30.36,-37.92
-0.45011,2.2793,8.4563,-0.033483,-0.15837,0.047877,-0.24,-30.36,-37.92
-0.42138,2.241,8.351,-0.046922,-0.18769,0.05765,-0.42,-30.36,-37.92
-0.4118,2.2218,8.3606,-0.050587,-0.22068,0.049098,-0.6,-30.6,-37.74
-0.43096,2.2505,8.4563,-0.057918,-0.23534,0.060094,-0.6,-30.6,-37.92
-0.39265,2.1931,8.5042,-0.057918,-0.23534,0.060094,-0.6,-30.48,-37.8
-0.43096,2.1739,8.6287,-0.081131,-0.22556,0.066203,-0.9,-30.66,-37.62
-0.45969,2.1356,8.6766,-0.061583,-0.22801,0.066203,-0.78,-30.6,-37.92
-0.51715,2.1356,8.5808,-0.071357,-0.19502,0.11141,-0.6,-30.54,-37.98
-0.51715,2.0494,8.5808,-0.082352,-0.20724,0.10408,-0.6,-30.84,-38.1
-0.34477,1.6472,9.165,0.061812,-0.2109,0.15417,-0.72,-30.72,-38.16
-0.36392,1.7238,9.3853,0.14,-0.055741,0.14806,-0.6,-30.48,-38.28
-0.39265,2.0207,9.2225,0.14,-0.055741,0.14806,-0.6,-30.48,-38.28
-0.4118,2.1261,9.1554,0.14,-0.055741,0.14806,-0.6,-30.48,-38.28
-0.43096,2.1069,8.9064,0.14,-0.055741,0.14806,-0.6,-30.48,-38.28
-0.45011,2.1069,8.5904,0.14,-0.055741,0.14806,-0.6,-30.48,-38.28
-0.45969,2.2027,8.4946,0.10946,-0.010537,0.15905,-0.6,-30.24,-37.68
-0.50757,2.308,8.4659,0.10213,0.071319,0.16761,-1.08,-30.12,-37.56
-0.56503,2.3942,8.351,0.054482,0.12385,0.15905,-1.2,-29.94,-37.26
-0.59376,2.4708,8.169,0.034934,0.1434,0.1505,-1.62,-30.06,-37.02
-0.62249,2.49,7.9583,0.05326,0.1605,0.13951,-1.68,-30.24,-37.08
-0.75657,2.557,7.7381,0.058147,0.16539,0.11263,-1.62,-30.24,-37.02
-0.91937,2.6719,7.5657,0.063034,0.20204,0.090637,-1.62,-30.12,-37.08
-0.99599,2.6815,7.3741,0.048373,0.20937,0.071089,-1.56,-30.06,-36.96
-1.0726,2.7007,7.2592,-0.018822,0.22892,0.079642,-1.8,-29.94,-36.84
-1.1588,2.7007,7.2784,-0.078687,0.27046,0.082085,-1.5,-30.24,-37.2
-1.2067,2.6336,7.355,-0.12878,0.25702,0.084528,-1.5,-30.12,-37.32
-1.2354,2.5283,7.422,-0.23263,0.2106,0.080863,-0.96,-30.06,-37.5
-1.2929,2.5187,7.6519,-0.29005,0.13729,0.030772,-0.96,-30.06,-37.5
-1.2929,2.4325,7.8817,-0.2876,0.066432,-0.025427,-0.96,-29.94,-37.56
-1.1492,2.3942,8.3893,-0.29738,-0.0044288,-0.025427,-0.78,-29.76,-37.56
-1.0918,2.375,8.4946,-0.21186,-0.087506,0.005116,-0.12,-30,-38.1
-1.063,2.4325,8.5617,-0.21186,-0.087506,0.005116,-0.12,-29.82,-38.16
-0.96726,2.4612,8.7149,-0.15566,-0.02642,0.039324,-0.12,-29.82,-38.16
-0.86191,2.6624,8.8107,-0.18864,0.07254,0.090637,-0.06,-29.52,-37.92
-0.7853,2.8539,8.8107,-0.22774,0.1605,0.15295,0.24,-29.34,-37.92
-0.72784,2.9209,8.8969,-0.26317,0.18616,0.19082,0.18,-29.34,-37.8
-0.72784,2.988,9.0309,-0.33036,0.1886,0.19571,0.42,-29.1,-37.74
-0.69911,3.0311,9.0501,-0.33525,0.16661,0.20304,0.39,-29.04,-37.74
-0.67038,3.0742,9.0692,-0.34014,0.14462,0.21037,0.36,-28.98,-37.74
-0.56503,3.0263,9.0597,-0.29005,0.085979,0.20181,0.42,-28.8,-37.92
-0.50757,3.0358,9.0501,-0.24362,-0.003207,0.21525,0.54,-28.62,-38.1
-0.49799,3.0837,9.098,-0.19231,-0.025198,0.21648,0.72,-28.5,-38.4
-0.51715,3.0742,9.0501,-0.071357,-0.064294,0.17738,0.72,-28.5,-38.4
-0.48842,3.0358,8.9352,-0.01027,-0.10095,0.1896,0.78,-28.56,-38.34
-0.48842,3.0071,8.8681,0.011721,-0.15592,0.17738,0.78,-28.2,-38.58
-0.50757,3.0071,8.8394,0.058147,-0.16936,0.16638,0.72,-28.32,-38.58
-0.59376,3.0167,8.7053,0.14855,-0.20601,0.12851,0.9,-28.38,-38.58
-0.67038,3.0071,8.4467,0.14855,-0.20601,0.12851,0.78,-28.32,-38.7
-0.7853,2.9975,8.2361,0.15833,-0.17547,0.093081,0.42,-28.32,-38.46
-0.93853,3.0933,8.102,0.15833,-0.17547,0.093081,0.42,-28.32,-38.46
-1.0151,3.1891,7.9296,0.14,-0.13149,0.044211,0.06,-28.5,-38.34
-1.0726,3.1891,7.8338,0.1229,-0.10705,0.058872,0.06,-28.5,-38.34
-1.1301,3.1029,7.8147,0.010499,-0.050855,-0.025427,-0.12,-28.68,-38.52
-1.1013,3.0358,7.8817,-0.016379,0.017562,-0.040088,-0.24,-28.8,-38.46
-1.063,3.0646,8.0158,-0.089683,0.03711,-0.054749,-0.24,-28.98,-38.52
-1.0439,3.0454,8.1211,-0.1581,0.059101,-0.035201,-0.24,-28.98,-38.52
-1.0247,2.8347,8.1403,-0.11167,0.039554,-0.1024,-0.3,-29.28,-38.34
-0.96726,2.6336,8.3606,-0.077465,0.0065668,-0.15371,-0.06,-29.1,-38.16
-0.91937,2.5857,8.5329,-0.027374,-0.038637,-0.2038,-0.3,-29.16,-37.92
-0.87149,2.49,8.6,0.056925,-0.099724,-0.25511,-0.12,-28.98,-38.16
-0.84276,2.375,8.5329,0.10946,-0.11316,-0.27833,0.06,-29.1,-38.28
-0.85234,2.2505,8.5138,0.13023,-0.081398,-0.30643,0.06,-29.1,-37.98
-0.83318,2.2889,8.5617,0.14122,-0.070402,-0.29909,0.06,-29.1,-38.28
-0.81403,2.3272,8.5521,0.13512,-0.064294,-0.31131,-0.06,-29.1,-38.34
-0.69911,2.3367,8.5808,0.097242,-0.066737,-0.32231,0.06,-28.86,-38.1
-0.64165,2.3655,8.6287,0.058147,-0.064294,-0.32719,0.12,-28.98,-38.46
-0.58419,2.4325,8.7532,0.02516,-0.059407,-0.32719,0.24,-28.92,-38.76
-0.51715,2.4708,8.9064,-0.00049633,-0.10583,-0.36629,0.24,-28.92,-38.76
-0.43096,2.4804,9.0405,-0.0457,-0.11927,-0.39195,0.42,-28.92,-38.88
-0.35434,2.5379,9.0501,-0.059139,-0.14004,-0.40661,0.42,-28.86,-38.76
-0.36392,2.6432,8.9735,-0.090904,-0.12782,-0.39806,0.48,-28.86,-38.88
-0.33519,2.7102,8.9064,-0.15932,-0.10217,-0.36751,0.66,-28.92,-38.76
-0.42138,2.7869,8.916,-0.2424,-0.011759,-0.3614,0.78,-29.1,-38.82
-0.55545,2.8252,9.0884,-0.26072,0.11286,-0.30276,0.66,-29.22,-39
-0.75657,2.7581,9.2129,-0.30349,0.15073,-0.27344,0.78,-29.34,-38.7
-0.93853,2.6911,9.3661,-0.2314,0.1153,-0.27588,0.84,-29.34,-38.64
-0.95768,2.6815,9.5193,-0.1129,0.032223,-0.29665,1.08,-29.52,-38.52
-0.86191,2.7198,9.6343,-0.039592,-0.071624,-0.30276,1.38,-29.7,-38.64
-0.70868,2.8539,9.7109,0.14,-0.10705,-0.31131,1.44,-29.88,-38.64
-0.55545,3.055,9.7492,0.22675,-0.19258,-0.3162,1.44,-29.88,-38.64
-0.45011,3.1603,9.7396,0.34159,-0.22556,-0.35407,1.44,-29.82,-38.52
-0.42617,3.1891,9.6869,0.36358,-0.23106,-0.37179,1.56,-29.67,-38.43
-0.40223,3.2178,9.6343,0.38557,-0.23656,-0.3895,1.68,-29.52,-38.34
-0.47884,3.1795,9.5193,0.37946,-0.1828,-0.45792,2.22,-29.58,-38.52
-0.55545,3.1795,9.414,0.25851,-0.10095,-0.52756,2.28,-29.7,-38.46
-0.57461,3.2657,9.1842,0.0068341,-0.0068722,-0.57765,2.46,-29.88,-38.52
-0.6608,3.2465,8.9543,-0.16299,0.1434,-0.59231,2.64,-30.24,-38.58
-0.68953,3.0837,8.8969,-0.50018,0.2448,-0.5862,2.64,-30.42,-38.34
-0.74699,2.8156,9.1554,-0.50018,0.2448,-0.5862,2.64,-30.54,-38.16
-0.82361,2.6049,9.3518,-0.61258,0.33888,-0.5917,2.79,-30.57,-38.19
-0.90022,2.3942,9.5481,-0.72498,0.43295,-0.5972,2.94,-30.6,-38.22
-1.0151,1.9632,9.9886,-0.72498,0.43295,-0.5972,2.94,-30.6,-38.22
-1.063,1.5993,10.276,-0.72498,0.43295,-0.5972,2.94,-30.6,-38.22
-1.0247,1.2737,10.573,-0.87403,0.52092,-0.62896,3.12,-30.42,-38.16
-0.88107,1.0439,10.458,-0.67,0.42684,-0.64484,3.12,-30.42,-38.16
-0.80445,0.82361,9.8066,-0.30471,0.37675,-0.63018,3.96,-29.64,-38.04
-0.88107,0.68953,9.2991,0.078916,0.39752,-0.59231,4.32,-29.04,-38.46
-1.0247,0.80445,8.9543,0.23774,0.52947,-0.55566,4.98,-28.92,-38.7
-1.1492,0.99599,8.3606,0.51996,0.60033,-0.50557,5.58,-28.92,-38.88
-1.1301,0.99599,7.6998,0.76064,0.6773,-0.45059,6,-28.92,-38.88
-1.1971,1.1779,7.2688,0.85349,0.66874,-0.36507,6.66,-29.16,-39.06
-1.245,1.3503,6.8953,0.85349,0.66874,-0.36507,6.66,-29.16,-39.06
-1.2737,1.4844,6.6846,0.92313,0.62476,-0.22335,7.02,-29.4,-39.12
-1.2546,1.5323,6.5793,0.87548,0.53435,-0.16348,7.02,-29.88,-38.64
-1.1875,1.6472,6.5601,0.81195,0.39752,-0.14638,7.38,-30.18,-38.7
-1.0918,1.6759,6.7325,0.75942,0.22159,-0.13905,7.56,-30.78,-38.46
-1.0439,1.6664,6.9049,0.702,0.13729,-0.18059,7.74,-31.2,-38.16
-0.95768,1.7142,7.1539,0.66535,-0.021533,-0.21846,7.56,-31.5,-37.98
-0.85234,1.7621,7.422,0.67023,-0.18769,-0.26489,7.5,-31.74,-37.62
-0.77572,1.743,7.5657,0.64702,-0.30375,-0.32353,7.5,-32.22,-37.08
-0.50757,1.5131,7.8434,0.66413,-0.43814,-0.37851,7.62,-32.58,-36.9
-0.42138,1.312,8.2169,0.56394,-0.71181,-0.56055,7.68,-32.88,-36.9
-0.45969,1.1588,8.5138,0.48209,-0.78145,-0.6143,7.68,-32.88,-36.9
-0.67038,1.0726,8.8394,0.48209,-0.78145,-0.6143,7.68,-32.88,-36.9
-0.91937,0.93853,8.9256,0.48209,-0.78145,-0.6143,7.68,-32.88,-36.9
-1.0056,0.72784,9.165,0.48209,-0.78145,-0.6143,7.68,-32.88,-36.9
-1.0247,0.55545,9.347,-0.72132,-1.0649,-0.57887,7.14,-34.26,-35.76
-0.91937,0.6608,9.3853,-0.73598,-1.0148,-0.43349,7.02,-34.26,-36
-0.68953,0.82361,9.4427,-0.56249,-0.93294,-0.33697,6.36,-34.02,-35.52
-0.55545,0.88107,9.3374,0.0080558,-0.5933,-0.25878,5.76,-33.48,-35.46
-0.43096,1.0056,9.0501,0.0080558,-0.5933,-0.25878,5.76,-33.48,-35.46
-0.44053,1.3216,8.3222,0.16444,-0.34163,-0.28321,5.94,-33.48,-35.76
-0.56503,1.5802,7.9296,0.36602,-0.2109,-0.28688,5.4,-33.12,-35.64
-0.64165,1.7621,7.6998,0.48697,0.090866,-0.27344,5.4,-33.12,-35.64
-0.82361,1.9728,7.4029,0.44055,0.40729,-0.2429,5.16,-33.18,-35.34
-1.0534,2.0494,7.1443,0.32571,0.55879,-0.21968,5.22,-33.3,-35.4
-1.1301,1.9728,7.0581,0.20353,0.57345,-0.18914,5.04,-33.18,-35.22
-1.1396,1.9249,7.1347,0.09602,0.46838,-0.20624,5.22,-33.48,-35.4
-1.1396,2.0016,7.2305,0.047151,0.32544,-0.22335,5.34,-33.84,-35.22
-1.1492,1.9728,7.4124,-0.0457,0.10186,-0.24412,5.7,-34.14,-35.28
-1.1109,1.9058,7.5848,-0.0457,0.10186,-0.24412,5.76,-34.38,-34.92
-1.1109,1.9345,7.8338,-0.072578,0.0065668,-0.25389,6,-34.56,-34.74
-1.0918,1.9249,7.9583,-0.089683,-0.070402,-0.26244,6.24,-34.56,-34.92
-0.97683,1.8962,8.0445,-0.10679,-0.059407,-0.22701,6.18,-34.38,-34.68
-0.93853,1.9249,8.0541,-0.093348,-0.044746,-0.19403,6.42,-34.38,-34.56
-0.98641,2.0016,8.0637,-0.037148,0.10797,-0.16593,6.48,-34.5,-34.5
-1.0439,2.0686,7.9871,0.02516,0.25213,-0.14027,6.48,-34.5,-34.5
-1.1013,2.0973,7.9104,0.072807,0.34499,-0.15371,6.54,-34.38,-34.38
-1.1396,2.2122,7.8147,0.12045,0.38652,-0.11706,6.54,-34.56,-34.32
-1.1396,2.2984,7.7381,0.093577,0.39874,-0.11584,6.66,-34.56,-34.5
-1.1779,2.4038,7.7381,0.019051,0.38897,-0.059636,6.78,-34.56,-34.8
-1.2546,2.3559,7.7572,-0.042035,0.36942,-0.04131,6.78,-34.5,-34.8
-1.3503,2.4517,7.7476,-0.099457,0.35232,-0.0058796,6.78,-34.56,-34.74
-1.5036,2.5857,7.7093,-0.17276,0.33033,-0.0034361,6.9,-34.86,-34.62
-1.6185,2.6719,7.6902,-0.23507,0.30223,0.033216,7.02,-34.92,-34.62
-1.6855,2.6624,7.6998,-0.25706,0.33155,0.060094,6.9,-34.92,-34.74
-1.7334,2.739,7.8147,-0.28638,0.36453,0.11263,6.66,-34.74,-34.5
-1.7526,2.8826,7.8626,-0.30471,0.37553,0.1505,6.66,-34.68,-34.5
-1.743,2.9592,7.92,-0.27416,0.38897,0.18349,6.72,-34.74,-34.5
-1.7909,2.9975,7.9966,-0.18864,0.40852,0.24824,6.72,-34.74,-34.5
-1.8004,3.1029,7.9104,-0.12878,0.43051,0.28245,6.72,-34.68,-34.56
-1.8675,3.2178,7.9009,-0.12878,0.43051,0.28245,6.9,-34.74,-34.74
-1.8962,3.2561,8.0062,-0.10557,0.45128,0.31177,6.6,-34.5,-34.68
-1.8579,3.3519,8.0828,-0.11534,0.51969,0.3362,6.6,-34.32,-34.68
-1.8196,3.486,8.2839,-0.15932,0.5258,0.34598,6.54,-34.2,-34.68
-1.6759,3.4285,8.5521,-0.23385,0.49037,0.37041,6.6,-34.2,-34.74
-1.494,3.2657,8.8394,-0.31692,0.42196,0.45227,6.54,-34.32,-34.68
-1.3216,3.1795,9.1746,-0.26317,0.31078,0.45838,6.66,-34.2,-34.74
-1.1396,3.1412,9.4906,-0.22407,0.17517,0.48526,6.54,-34.14,-34.74
-0.88107,3.055,9.5864,-0.086017,0.049327,0.45227,6.36,-34.02,-34.74
-0.6608,2.9497,9.5577,0.15466,-0.15715,0.46204,6.18,-34.02,-35.1
-0.57461,2.988,9.6055,0.15466,-0.15715,0.46204,6.18,-34.02,-35.1
-0.57461,3.1029,9.4523,0.29028,-0.14737,0.42661,6.36,-34.14,-35.04
-0.60334,3.1699,9.2033,0.38435,-0.09728,0.4315,6.36,-34.14,-35.04
-0.69911,3.1412,9.1937,0.41123,-0.05452,0.41317,6.06,-34.14,-35.4
-0.83318,3.2082,9.1267,0.37213,0.066432,0.39118,5.94,-34.02,-35.28
-0.93853,3.237,9.0692,0.32693,0.15806,0.32887,5.34,-34.14,-35.46
-0.99599,3.1699,9.1171,0.24629,0.16784,0.27634,5.16,-34.56,-35.16
-1.1013,3.1029,9.1746,0.17421,0.17028,0.25557,4.98,-34.62,-35.04
-1.2354,3.1125,9.3278,0.14367,0.17394,0.20181,4.86,-34.68,-35.16
-1.3024,3.0454,9.4044,0.098464,0.15928,0.1786,4.74,-34.68,-35.04
-1.3408,2.8539,9.4332,0.098464,0.15928,0.1786,4.74,-34.68,-35.04
-1.3503,2.6719,9.6534,0.023938,0.11652,0.075976,4.5,-34.68,-34.62
-1.3791,2.4612,9.8354,-0.024931,0.11408,0.0026725,4.08,-34.86,-34.8
-1.4269,2.2793,10.056,-0.1019,0.059101,-0.037645,3.9,-34.44,-34.56
-1.4461,2.0686,10.4,-0.1019,0.059101,-0.037645,3.9,-34.44,-34.56
-1.3791,1.7717,10.764,-0.1019,0.059101,-0.037645,3.9,-34.44,-34.56
-1.3312,1.5036,11.1,-0.18742,-0.23045,-0.070631,3.72,-34.62,-34.08
-1.2163,1.245,11.339,-0.18742,-0.33796,-0.085292,3.48,-34.5,-33.84
-1.063,1.0151,11.435,-0.13244,-0.40516,-0.095066,3.42,-34.5,-33.54
-1.0056,0.82361,11.492,-0.1019,-0.52122,-0.090179,3.3,-34.5,-33.66
-0.93853,0.71826,11.291,0.0007254,-0.6495,-0.097509,3.3,-34.5,-33.66
-0.85234,0.69911,10.831,0.14367,-0.71914,-0.07674,3.42,-34.32,-33.66
-0.86191,0.77572,10.161,0.31227,-0.75701,-0.029092,3.24,-34.62,-33.48
-0.83318,0.98641,9.2799,0.48209,-0.73869,0.05032,3.06,-34.62,-33.06
-0.81403,1.2546,8.4372,0.62992,-0.59941,0.14073,2.76,-34.44,-33.3
-0.91937,1.5227,7.7476,0.67268,-0.34163,0.20304,2.46,-34.38,-33.48
-1.1301,1.6951,7.1826,0.69589,-0.19258,0.31299,1.92,-34.68,-33.84
-1.2546,1.8004,6.8091,0.5896,0.11164,0.41317,1.56,-34.68,-33.72
-1.3312,1.9249,6.7995,0.41123,0.34499,0.43517,1.56,-34.68,-33.72
-1.4269,2.0399,6.9145,-0.046922,0.45861,0.46571,1.14,-34.68,-33.18
-1.4844,2.0111,7.1539,-0.18742,0.3291,0.49625,1.08,-34.38,-33.12
-1.5036,1.8962,7.288,-0.21063,0.10797,0.4877,0.78,-34.5,-33.06
-1.4461,1.7813,7.3741,-0.14344,-0.13515,0.47548,0.36,-34.32,-32.76
-1.3408,1.743,7.4029,-0.020044,-0.23289,0.43517,0.24,-34.14,-32.64
-1.2258,1.7238,7.4699,0.13023,-0.37217,0.40218,0.06,-34.26,-32.52
-1.0822,1.7238,7.4124,0.25851,-0.46746,0.33987,0.06,-33.78,-32.52
-1.0151,1.7526,7.2784,0.25729,-0.49556,0.29711,-0.12,-33.9,-32.64
-0.97683,1.6759,7.2401,0.25729,-0.49556,0.29711,-0.3,-34.14,-32.82
-0.98641,1.6376,7.2592,0.050816,-0.45769,0.24213,-0.42,-34.26,-33
-1.0056,1.5897,7.3167,-0.12878,-0.39783,0.22503,-0.78,-34.14,-33.06
-0.99599,1.561,7.4795,-0.2033,-0.33307,0.22991,-0.78,-34.14,-33.06
-1.1109,1.5419,7.671,-0.29493,-0.31597,0.21037,-1.02,-34.26,-32.82
-1.1875,1.5131,7.8434,-0.30471,-0.25855,0.20059,-1.26,-34.44,-33
-1.1875,1.4653,7.8721,-0.32181,-0.26588,0.18105,-1.62,-34.26,-32.94
-1.1396,1.4461,8.0062,-0.29616,-0.24511,0.18593,-2.34,-34.44,-32.52
-1.1588,1.5419,8.1307,-0.27661,-0.21701,0.18227,-2.58,-34.2,-32.1
-1.0918,1.6472,8.169,-0.24484,-0.2781,0.18593,-2.88,-33.66,-31.86
-0.92895,1.7047,8.1403,-0.20819,-0.3062,0.18105,-3.54,-33.18,-31.8
-0.7853,1.7621,8.1211,-0.17154,-0.33063,0.16516,-3.78,-33.12,-31.68
-0.69911,1.9154,8.0828,-0.10434,-0.33185,0.13218,-3.9,-32.94,-31.74
