-56,-56,-100,-100,-100,-100,-79,-77,-51,-78,-52,-100,-76,-89,-100,-87,-89,-87,-100,-100,-80,-79,28.401,37.983
-56,-56,-100,-100,-100,-100,-79,-77,-51,-78,-52,-100,-76,-89,-100,-87,-89,-87,-100,-100,-80,-79,27.704,38.614
-59,-60,-100,-100,-100,-100,-74,-77,-53,-71,-51,-100,-71,-89,-100,-87,-89,-87,-100,-100,-80,-79,27.01,38.882
-59,-60,-100,-100,-100,-100,-74,-77,-53,-71,-51,-100,-71,-89,-100,-87,-89,-87,-100,-100,-80,-79,26.267,39.276
-57,-55,-100,-100,-100,-100,-62,-63,-53,-64,-54,-100,-65,-100,-100,-100,-91,-90,-100,-100,-80,-79,26.017,39.48
-57,-55,-100,-100,-100,-100,-62,-63,-53,-64,-54,-100,-65,-100,-100,-100,-91,-90,-100,-100,-80,-79,25.645,39.601
-64,-63,-100,-100,-100,-100,-57,-60,-50,-67,-52,-100,-69,-100,-100,-100,-91,-90,-100,-100,-74,-73,25.182,39.614
-64,-63,-100,-100,-100,-100,-57,-60,-50,-67,-52,-100,-69,-100,-100,-100,-91,-90,-100,-100,-74,-73,24.646,39.509
-59,-61,-100,-100,-100,-100,-71,-72,-48,-74,-50,-100,-73,-100,-100,-100,-91,-90,-100,-100,-74,-72,24.373,38.951
-59,-61,-100,-100,-100,-100,-71,-72,-48,-74,-50,-100,-73,-100,-100,-100,-91,-90,-100,-100,-74,-72,25.075,38.275
-59,-61,-100,-100,-100,-100,-68,-67,-43,-74,-44,-100,-73,-100,-100,-100,-100,-100,-100,-100,-79,-79,25.54,37.516
-59,-61,-100,-100,-100,-100,-68,-67,-43,-74,-44,-100,-73,-100,-100,-100,-100,-100,-100,-100,-79,-79,25.244,37.096
-54,-54,-100,-100,-100,-100,-81,-85,-43,-74,-41,-100,-73,-100,-100,-100,-100,-100,-100,-100,-76,-75,24.819,37.34
-54,-54,-100,-100,-100,-91,-81,-85,-43,-74,-41,-91,-73,-100,-100,-100,-100,-100,-100,-100,-76,-75,24.356,37.222
-62,-61,-100,-100,-100,-91,-76,-78,-51,-100,-51,-91,-100,-100,-100,-88,-100,-100,-100,-100,-76,-75,23.998,37.063
-62,-61,-100,-100,-100,-91,-76,-78,-51,-100,-51,-91,-100,-100,-100,-88,-100,-100,-100,-100,-76,-75,24.829,36.334
-54,-53,-100,-79,-100,-91,-77,-78,-55,-100,-55,-91,-100,-100,-100,-88,-100,-100,-100,-100,-76,-75,26.429,35.972
-54,-53,-100,-79,-100,-91,-77,-78,-55,-100,-55,-91,-100,-100,-100,-88,-100,-100,-100,-100,-76,-75,27.412,35.332
-60,-61,-100,-79,-100,-100,-87,-86,-49,-100,-49,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,27.175,35.476
-60,-61,-100,-79,-100,-100,-87,-86,-49,-100,-49,-100,-100,-100,-100,-88,-100,-100,-100,-100,-100,-100,26.661,35.507
-68,-62,-100,-79,-100,-100,-81,-82,-46,-68,-47,-100,-67,-100,-100,-100,-100,-100,-100,-100,-100,-100,26.017,35.507
-59,-59,-100,-100,-100,-100,-83,-84,-55,-68,-56,-100,-67,-100,-100,-100,-94,-93,-100,-100,-100,-100,25.393,35.55
-59,-59,-100,-100,-100,-100,-83,-84,-55,-68,-56,-100,-67,-100,-100,-100,-94,-93,-100,-100,-100,-100,24.768,35.673
-58,-59,-100,-100,-100,-100,-75,-76,-47,-70,-45,-100,-68,-100,-100,-100,-94,-93,-100,-100,-79,-100,24.311,35.422
-58,-59,-100,-100,-100,-100,-75,-76,-47,-70,-45,-100,-68,-100,-100,-100,-94,-93,-100,-100,-79,-76,23.686,35.153
-58,-59,-100,-100,-100,-100,-75,-76,-47,-70,-45,-100,-68,-100,-100,-100,-94,-93,-100,-100,-79,-76,23.451,33.797
-55,-56,-100,-100,-100,-100,-83,-80,-48,-70,-48,-100,-68,-100,-100,-100,-94,-93,-100,-100,-79,-76,24.557,31.925
-55,-56,-100,-100,-100,-100,-83,-80,-48,-70,-48,-100,-68,-100,-100,-100,-94,-93,-100,-100,-79,-76,23.87,31.83
-53,-52,-100,-100,-100,-100,-81,-80,-49,-70,-49,-100,-68,-100,-100,-100,-100,-100,-100,-100,-68,-68,24.312,32.297
-53,-52,-100,-100,-100,-100,-81,-80,-49,-70,-49,-100,-68,-100,-100,-100,-100,-100,-100,-100,-68,-68,24.919,32.88
-53,-54,-62,-61,-100,-100,-79,-78,-52,-100,-51,-100,-100,-100,-100,-100,-87,-84,-100,-100,-71,-68,24.207,32.233
-53,-54,-62,-61,-100,-100,-79,-78,-52,-100,-51,-100,-100,-100,-100,-100,-87,-84,-100,-100,-71,-68,24.199,32.907
-57,-55,-69,-61,-100,-100,-76,-78,-52,-100,-49,-100,-100,-100,-100,-100,-87,-84,-100,-100,-74,-68,23.779,31.826
-57,-55,-69,-61,-100,-100,-76,-78,-52,-100,-49,-100,-100,-100,-100,-100,-87,-84,-100,-100,-74,-68,23.601,33.021
-47,-47,-69,-61,-78,-100,-82,-80,-48,-100,-48,-100,-100,-100,-75,-100,-87,-84,-100,-100,-74,-100,24.951,32.346
-47,-47,-69,-61,-78,-100,-82,-80,-48,-100,-48,-100,-100,-100,-75,-100,-87,-84,-100,-100,-74,-100,25.722,31.576
-53,-53,-69,-100,-78,-100,-77,-77,-50,-100,-49,-100,-100,-100,-75,-85,-100,-100,-100,-100,-74,-100,25.876,31.142
-53,-53,-69,-100,-78,-100,-77,-77,-50,-100,-49,-100,-100,-100,-75,-85,-100,-100,-100,-100,-74,-100,25.589,30.786
-58,-58,-65,-66,-78,-100,-77,-79,-58,-100,-59,-100,-100,-82,-75,-82,-100,-100,-100,-100,-70,-69,25.081,30.478
-58,-58,-65,-66,-78,-100,-77,-79,-58,-100,-59,-100,-100,-82,-75,-82,-100,-100,-100,-100,-70,-69,24.507,30.42
-51,-51,-65,-66,-100,-100,-74,-72,-48,-100,-47,-100,-100,-87,-100,-82,-100,-100,-100,-100,-72,-73,23.89,30.565
-51,-51,-65,-66,-100,-100,-74,-72,-48,-100,-47,-100,-100,-87,-100,-82,-100,-100,-100,-100,-72,-73,23.247,30.806
-53,-51,-65,-100,-100,-100,-78,-72,-52,-100,-52,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72,-100,22.693,30.88
-53,-51,-65,-66,-79,-90,-78,-72,-52,-100,-52,-100,-100,-87,-78,-82,-100,-100,-100,-100,-72,-73,22.215,30.772
-100,-100,-100,-100,-79,-90,-100,-100,-100,-100,-100,-100,-100,-87,-78,-100,-100,-100,-100,-100,-100,-73,22,30.504
-61,-61,-100,-100,-74,-88,-85,-82,-53,-100,-53,-100,-100,-87,-76,-79,-100,-100,-100,-100,-72,-73,22.085,29.68
-47,-48,-76,-76,-78,-88,-74,-77,-52,-75,-52,-100,-78,-84,-79,-79,-88,-88,-100,-100,-65,-64,22.228,28.866
-40,-41,-76,-76,-78,-88,-74,-77,-52,-75,-100,-100,-78,-84,-79,-79,-88,-88,-100,-100,-65,-64,22.247,27.893
-40,-41,-61,-62,-74,-84,-79,-77,-37,-75,-35,-83,-78,-84,-74,-79,-87,-88,-100,-100,-65,-65,23.216,27.391
-52,-52,-61,-62,-74,-84,-100,-100,-100,-75,-100,-83,-78,-84,-74,-79,-87,-88,-100,-100,-100,-65,23.358,26.599
-52,-52,-61,-62,-76,-79,-81,-79,-47,-78,-49,-79,-77,-76,-76,-79,-87,-88,-100,-100,-63,-64,22.882,26.192
-100,-100,-61,-62,-76,-79,-81,-79,-47,-78,-49,-79,-77,-76,-76,-79,-87,-88,-100,-100,-63,-64,22.119,26.45
-49,-51,-61,-62,-85,-88,-76,-79,-55,-78,-54,-79,-77,-74,-81,-73,-87,-88,-100,-100,-75,-76,22.294,27.63
