-68,-67,-36,-44,-48,-62,-100,-100,-75,-90,-75,-60,-84,-59,-48,-58,-56,-57,-87,-86,-83,-85,7.8373,7.5554
-58,-57,-44,-44,-53,-62,-84,-100,-75,-89,-75,-62,-88,-59,-55,-60,-56,-57,-89,-87,-83,-83,6.8507,6.9624
-58,-57,-44,-44,-53,-62,-84,-100,-75,-89,-75,-62,-88,-59,-55,-60,-56,-57,-89,-87,-83,-83,5.8744,6.3057
-58,-57,-44,-44,-53,-62,-84,-100,-75,-89,-75,-62,-88,-59,-55,-60,-56,-57,-89,-87,-83,-83,4.9273,5.5247
-59,-60,-32,-33,-61,-64,-84,-100,-75,-89,-75,-65,-88,-59,-65,-60,-73,-75,-77,-77,-83,-83,4.03,4.5982
-59,-60,-32,-33,-61,-64,-84,-100,-75,-89,-75,-65,-88,-59,-65,-60,-73,-75,-77,-77,-83,-83,3.044,4.3956
-64,-64,-31,-32,-42,-57,-84,-100,-66,-89,-65,-57,-88,-44,-40,-46,-73,-67,-80,-79,-100,-83,2.6523,5.1502
-64,-64,-31,-32,-42,-57,-84,-100,-66,-89,-65,-57,-88,-44,-40,-46,-73,-67,-80,-79,-100,-83,2.9447,6.1461
-56,-55,-39,-39,-52,-52,-100,-100,-66,-82,-65,-53,-82,-45,-51,-48,-74,-67,-80,-82,-84,-100,4.2439,6.8191
-56,-55,-39,-39,-52,-52,-100,-100,-66,-82,-65,-53,-82,-45,-51,-48,-74,-67,-80,-82,-84,-100,5.5813,7.459
-55,-54,-31,-31,-53,-59,-100,-100,-65,-82,-61,-57,-82,-41,-53,-41,-72,-77,-89,-89,-84,-100,4.9674,8.0244
-55,-54,-31,-31,-53,-59,-100,-100,-65,-82,-61,-57,-82,-41,-53,-41,-72,-77,-89,-89,-84,-100,3.9676,7.6473
-63,-62,-43,-45,-53,-51,-100,-100,-72,-82,-61,-52,-82,-48,-52,-46,-69,-69,-90,-89,-85,-100,5.0761,6.0398
-63,-62,-43,-45,-53,-51,-100,-100,-72,-82,-61,-52,-82,-48,-52,-46,-69,-69,-90,-89,-85,-100,6.617,4.8285
-70,-62,-40,-40,-46,-51,-78,-100,-72,-100,-70,-61,-82,-44,-47,-45,-75,-72,-90,-89,-85,-100,6.9685,3.0293
-70,-62,-40,-40,-46,-51,-78,-100,-72,-100,-70,-61,-82,-44,-47,-45,-75,-72,-90,-89,-85,-100,8.4884,3.4694
-62,-62,-33,-32,-61,-59,-78,-100,-76,-85,-70,-58,-82,-47,-47,-46,-71,-72,-79,-79,-85,-100,8.88,4.8413
-62,-62,-33,-32,-61,-59,-78,-100,-76,-85,-70,-58,-82,-47,-47,-46,-71,-72,-79,-79,-85,-100,8.7962,6.5551
-67,-66,-48,-47,-56,-57,-78,-100,-76,-84,-70,-58,-85,-54,-47,-53,-71,-72,-80,-75,-100,-100,8.6504,8.2443
-67,-66,-48,-47,-56,-57,-78,-100,-76,-84,-70,-58,-85,-54,-47,-53,-71,-72,-80,-75,-100,-100,7.7091,9.0452
-61,-61,-49,-50,-48,-59,-82,-82,-76,-84,-100,-58,-81,-63,-48,-62,-58,-58,-87,-75,-100,-100,6.9244,8.6992
-61,-61,-49,-50,-48,-59,-82,-82,-76,-84,-100,-58,-81,-63,-48,-62,-58,-58,-87,-75,-100,-100,5.965,8.7645
-58,-58,-58,-58,-61,-74,-82,-82,-63,-88,-100,-74,-89,-73,-58,-62,-58,-72,-77,-77,-100,-100,5.0147,8.7946
-58,-58,-58,-58,-61,-74,-82,-82,-63,-88,-100,-74,-89,-73,-58,-62,-58,-72,-77,-77,-100,-100,4.0625,8.8319
-52,-50,-48,-48,-71,-74,-82,-82,-61,-80,-61,-74,-89,-60,-68,-57,-58,-72,-80,-77,-73,-74,3.0658,9.136
-52,-50,-48,-48,-71,-74,-82,-82,-61,-80,-61,-74,-89,-60,-68,-57,-58,-72,-80,-77,-73,-74,2.1108,9.8879
-62,-60,-41,-42,-53,-62,-100,-100,-63,-80,-62,-64,-89,-55,-56,-56,-75,-72,-80,-81,-80,-74,2.036,10.919
-62,-60,-41,-42,-53,-62,-100,-100,-63,-80,-62,-64,-89,-55,-56,-56,-75,-72,-80,-81,-80,-74,3.4494,11.485
-57,-58,-47,-46,-64,-64,-100,-100,-60,-80,-58,-62,-100,-60,-66,-56,-75,-100,-78,-81,-80,-74,5.0566,11.794
-57,-58,-47,-46,-64,-64,-100,-100,-60,-80,-58,-62,-100,-60,-66,-56,-75,-100,-78,-81,-80,-74,6.815,11.733
-50,-50,-48,-49,-72,-63,-81,-79,-60,-85,-58,-62,-85,-56,-63,-55,-75,-100,-79,-78,-80,-77,7.1055,12.728
-50,-50,-48,-49,-72,-63,-81,-79,-60,-85,-58,-62,-85,-56,-63,-55,-75,-100,-79,-78,-80,-77,6.1101,12.215
-63,-62,-41,-41,-65,-61,-74,-77,-60,-83,-58,-60,-81,-60,-65,-58,-100,-69,-79,-78,-100,-77,5.4362,10.917
-63,-62,-41,-41,-65,-61,-74,-77,-60,-83,-58,-60,-81,-60,-65,-58,-100,-69,-79,-78,-100,-77,6.917,11.407
-61,-63,-56,-55,-54,-73,-78,-77,-100,-78,-100,-77,-77,-54,-56,-53,-72,-72,-77,-76,-100,-77,7.4927,12.396
-61,-63,-56,-55,-54,-73,-78,-77,-100,-78,-100,-77,-77,-54,-56,-53,-72,-72,-77,-76,-100,-77,7.3378,13.281
-56,-63,-47,-47,-58,-63,-83,-77,-62,-78,-62,-63,-78,-59,-57,-58,-73,-72,-77,-76,-100,-100,7.7853,14.28
-54,-53,-41,-41,-55,-61,-74,-75,-70,-78,-61,-63,-84,-42,-42,-42,-65,-66,-76,-76,-100,-100,8.1727,15.28
-54,-53,-41,-41,-55,-61,-74,-75,-70,-78,-61,-63,-84,-42,-42,-42,-65,-66,-76,-76,-100,-100,7.2637,14.384
-54,-53,-41,-41,-55,-61,-74,-75,-70,-78,-61,-63,-84,-42,-42,-42,-65,-66,-76,-76,-100,-100,6.6792,12.988
-45,-43,-48,-48,-62,-67,-74,-75,-70,-88,-61,-67,-84,-72,-59,-42,-76,-75,-79,-80,-76,-74,8.3175,14.041
-45,-43,-48,-48,-62,-67,-74,-75,-70,-88,-61,-67,-84,-72,-59,-42,-76,-75,-79,-80,-76,-74,9.8839,15.216
-49,-48,-49,-49,-71,-72,-78,-77,-61,-82,-61,-74,-83,-74,-70,-76,-76,-75,-79,-80,-78,-76,11.338,16.537
-49,-48,-49,-49,-71,-72,-78,-77,-61,-82,-61,-74,-83,-74,-70,-76,-76,-75,-79,-80,-78,-76,12.747,17.47
-51,-49,-59,-59,-62,-71,-78,-77,-58,-77,-57,-69,-78,-74,-62,-76,-68,-68,-82,-84,-78,-76,14.063,18.13
-51,-49,-59,-59,-62,-71,-78,-77,-58,-77,-57,-69,-78,-74,-62,-76,-68,-68,-82,-84,-78,-76,14.594,19.507
-49,-50,-58,-59,-59,-64,-77,-76,-58,-78,-60,-69,-80,-63,-60,-64,-67,-69,-82,-84,-84,-82,13.596,19.983
-49,-50,-58,-59,-59,-64,-77,-76,-58,-78,-60,-69,-80,-63,-60,-64,-67,-69,-82,-84,-84,-82,12.776,19.697
-43,-41,-59,-58,-61,-75,-78,-77,-66,-75,-66,-75,-75,-70,-61,-70,-67,-62,-82,-84,-76,-82,12.008,19.325
-43,-41,-59,-58,-61,-75,-78,-77,-66,-75,-66,-75,-75,-70,-61,-70,-67,-62,-82,-84,-76,-82,11.082,19.276
-45,-43,-68,-68,-72,-75,-73,-72,-53,-75,-54,-75,-75,-73,-70,-74,-67,-62,-100,-100,-76,-82,10.123,19.337
-45,-43,-68,-68,-72,-75,-73,-72,-53,-75,-54,-75,-75,-73,-70,-74,-67,-62,-100,-100,-76,-82,9.3667,18.948
-48,-48,-63,-64,-66,-83,-74,-73,-50,-75,-51,-84,-75,-72,-66,-72,-80,-81,-100,-100,-72,-75,8.5679,18.625
-48,-48,-63,-64,-66,-83,-74,-73,-50,-75,-51,-84,-75,-72,-66,-72,-80,-81,-100,-100,-72,-75,7.7687,18.303
-49,-49,-61,-64,-77,-76,-77,-77,-50,-78,-51,-77,-78,-72,-66,-64,-80,-81,-100,-100,-73,-75,6.8108,18.162
-49,-49,-61,-64,-77,-76,-77,-77,-50,-78,-51,-77,-78,-72,-66,-64,-80,-81,-100,-100,-73,-75,5.8109,17.746
-49,-50,-63,-63,-67,-77,-77,-77,-64,-82,-61,-78,-83,-61,-66,-62,-72,-81,-91,-87,-81,-78,4.8289,17.122
-49,-50,-63,-63,-67,-77,-77,-77,-64,-82,-61,-78,-83,-61,-66,-62,-72,-81,-91,-87,-81,-78,3.8646,16.408
-50,-48,-57,-57,-67,-77,-77,-79,-66,-91,-63,-78,-81,-61,-66,-62,-72,-78,-91,-87,-81,-78,2.8666,16.883
-50,-48,-57,-57,-67,-77,-77,-79,-66,-91,-63,-78,-81,-61,-66,-62,-72,-78,-91,-87,-81,-78,1.9192,16.903
-49,-49,-61,-60,-65,-81,-72,-74,-59,-79,-60,-80,-81,-70,-63,-71,-80,-78,-80,-79,-80,-79,0.94705,17.025
-49,-49,-61,-60,-65,-81,-72,-74,-59,-79,-60,-80,-81,-70,-63,-71,-80,-78,-80,-79,-80,-79,0.98565,18.777
-51,-51,-60,-62,-76,-76,-72,-82,-78,-91,-78,-77,-90,-70,-63,-71,-80,-81,-80,-79,-80,-79,6.2098e-18,18.977
-51,-51,-60,-62,-76,-76,-72,-82,-78,-91,-78,-77,-90,-70,-63,-71,-80,-81,-80,-79,-80,-79,1.6742,18.797
-52,-53,-52,-53,-77,-81,-88,-88,-67,-91,-67,-80,-90,-70,-80,-71,-83,-83,-90,-79,-85,-85,3.3431,18.591
-52,-53,-52,-53,-77,-81,-88,-88,-67,-91,-67,-80,-90,-70,-80,-71,-83,-83,-90,-79,-85,-85,2.4768,18.788
-59,-58,-65,-64,-71,-81,-88,-88,-76,-91,-75,-80,-90,-100,-69,-100,-82,-80,-87,-100,-88,-87,3.3948,18.86
-59,-58,-65,-64,-71,-81,-88,-88,-76,-91,-75,-80,-90,-100,-69,-100,-82,-80,-87,-100,-88,-87,4.3136,18.93
-52,-52,-59,-61,-77,-79,-80,-81,-62,-100,-65,-76,-100,-74,-76,-74,-82,-80,-83,-82,-89,-93,5.335,19.251
-52,-52,-59,-61,-77,-79,-80,-81,-62,-100,-65,-76,-100,-74,-76,-74,-82,-80,-83,-82,-89,-93,6.885,19.649
-50,-50,-61,-60,-74,-79,-81,-81,-64,-92,-62,-79,-91,-70,-74,-71,-82,-80,-84,-85,-89,-93,8.2136,20.297
-50,-50,-61,-60,-74,-79,-81,-81,-64,-92,-62,-79,-91,-70,-74,-71,-82,-80,-84,-85,-89,-93,9.2209,21.158
-53,-54,-66,-67,-74,-79,-84,-81,-61,-92,-60,-79,-91,-75,-72,-75,-100,-100,-83,-83,-89,-93,9.7359,19.363
-53,-54,-66,-67,-74,-79,-84,-81,-61,-92,-60,-79,-91,-75,-72,-75,-100,-100,-83,-83,-89,-93,11.395,19.575
-51,-53,-60,-59,-69,-79,-84,-81,-56,-92,-57,-79,-91,-73,-69,-75,-100,-100,-86,-87,-100,-100,13.068,19.758
-51,-53,-60,-59,-69,-79,-84,-81,-56,-92,-57,-79,-91,-73,-69,-75,-100,-100,-86,-87,-100,-100,14.659,20.095
-52,-52,-58,-57,-70,-73,-84,-84,-72,-81,-73,-74,-78,-64,-69,-65,-100,-100,-82,-87,-79,-78,16.268,20.4
-52,-52,-58,-57,-70,-73,-84,-84,-72,-81,-73,-74,-78,-64,-69,-65,-100,-100,-82,-87,-79,-78,18.003,20.421
-52,-49,-63,-60,-70,-76,-77,-74,-66,-81,-60,-79,-79,-69,-69,-69,-100,-100,-84,-86,-81,-78,19.689,20.574
-52,-49,-63,-60,-70,-76,-77,-74,-66,-81,-60,-79,-79,-69,-69,-69,-100,-100,-84,-86,-81,-78,21.158,21.079
-49,-49,-60,-61,-72,-73,-76,-76,-63,-81,-62,-72,-86,-75,-70,-74,-100,-100,-84,-86,-73,-70,22.854,21.208
-48,-47,-64,-65,-71,-77,-76,-76,-61,-79,-60,-74,-79,-76,-71,-75,-76,-100,-91,-91,-81,-70,24.559,21.62
-48,-47,-64,-65,-71,-77,-76,-76,-61,-79,-60,-74,-79,-76,-71,-75,-76,-100,-91,-91,-81,-70,25.879,23.076
-48,-47,-64,-65,-71,-77,-76,-76,-61,-79,-60,-74,-79,-76,-71,-75,-76,-100,-91,-91,-81,-70,25.112,24.249
-51,-51,-63,-62,-68,-78,-76,-77,-58,-70,-58,-78,-70,-76,-69,-75,-74,-77,-91,-91,-79,-79,24.314,23.925
-51,-51,-63,-62,-68,-78,-76,-77,-58,-70,-58,-78,-70,-76,-69,-75,-74,-77,-91,-91,-79,-79,23.351,24.005
-55,-58,-73,-72,-63,-78,-80,-76,-54,-78,-54,-78,-76,-72,-65,-72,-77,-74,-90,-91,-70,-79,22.375,24.151
-55,-58,-73,-72,-63,-78,-80,-76,-54,-78,-54,-78,-76,-72,-65,-72,-77,-74,-90,-91,-70,-79,21.387,24.365
-46,-47,-73,-72,-74,-78,-71,-70,-53,-76,-54,-78,-76,-72,-73,-72,-77,-74,-88,-100,-70,-68,20.446,24.362
-46,-47,-73,-72,-74,-78,-71,-70,-53,-76,-54,-78,-76,-72,-73,-72,-77,-74,-88,-100,-70,-68,19.471,24.502
-46,-37,-67,-66,-74,-100,-79,-77,-56,-76,-59,-100,-76,-74,-73,-74,-82,-82,-87,-86,-73,-73,18.573,24.375
-46,-37,-67,-66,-74,-100,-79,-77,-56,-76,-59,-100,-76,-74,-73,-74,-82,-82,-87,-86,-73,-73,17.658,24.296
-45,-45,-62,-60,-63,-82,-71,-72,-51,-72,-53,-82,-69,-84,-63,-84,-82,-82,-87,-86,-64,-64,16.742,24.218
-45,-45,-62,-60,-63,-82,-71,-72,-51,-72,-53,-82,-69,-84,-63,-84,-82,-82,-87,-86,-64,-64,16.057,23.733
-47,-48,-64,-65,-75,-86,-76,-77,-55,-71,-57,-84,-69,-71,-63,-72,-82,-82,-88,-92,-68,-68,15.107,23.765
