-1.063,1.7717,7.8243,0.17058,0.44276,0.56368,-10.98,-22.02,-9.54
-1.0534,2.0111,7.6806,0.29764,0.47331,0.50748,-11.04,-22.2,-9.48
-1.0343,2.2793,7.4508,0.35507,0.33769,0.4806,-11.04,-22.32,-9.18
-0.99599,2.4995,7.1922,0.31964,0.23018,0.49526,-10.98,-22.5,-8.94
-0.9098,2.6815,6.9719,0.25488,0.10923,0.49648,-10.98,-22.68,-8.52
-0.82361,2.806,6.7229,0.21334,0.00049633,0.49648,-11.04,-22.86,-8.52
-0.67038,2.873,6.5505,0.11561,-0.076473,0.52825,-11.4,-22.68,-8.4
-0.50757,2.9113,6.4931,0.11561,-0.076473,0.52825,-11.22,-22.86,-8.28
-0.39265,2.7485,6.5793,-0.09331,-0.19498,0.60033,-11.34,-22.8,-8.04
-0.36392,2.4804,6.6655,-0.11652,-0.21697,0.6211,-11.4,-22.62,-7.92
-0.36392,2.2889,6.7804,-0.10553,-0.18398,0.55635,-11.22,-22.62,-7.86
-0.39265,2.2122,6.9719,-0.10553,-0.18398,0.55635,-11.76,-22.38,-7.68
-0.36392,2.2505,7.2209,-0.048106,-0.016608,0.45739,-11.94,-22.38,-7.5
-0.32561,2.2889,7.5178,-0.054214,0.06647,0.44028,-11.94,-22.38,-7.5
-0.31603,2.3176,7.853,-0.054214,0.06647,0.44028,-12.06,-22.32,-7.62
-0.35434,2.2505,8.1307,-0.11041,0.1129,0.36576,-12.06,-22.5,-7.62
-0.35434,2.2122,8.3701,-0.12019,0.092126,0.28879,-12.42,-22.32,-7.8
-0.34477,2.2027,8.6479,-0.12019,0.092126,0.28879,-12.6,-22.26,-7.44
-0.21069,2.2122,8.8298,-0.10553,-0.027603,0.16295,-12.78,-22.08,-7.56
-0.1245,2.1261,8.9639,-0.046884,-0.092355,0.098197,-13.38,-21.9,-7.56
-0.095768,2.0686,8.8969,0.038637,-0.17299,-0.041081,-13.38,-21.6,-7.32
-0.047884,2.1548,8.7532,0.038637,-0.17299,-0.041081,-13.38,-21.6,-7.32
0.019154,2.3559,8.5234,0.038637,-0.17299,-0.041081,-13.38,-21.6,-7.32
0.086191,2.6336,8.3701,0.038637,-0.17299,-0.041081,-13.38,-21.6,-7.32
0.02873,2.9018,8.2456,0.038637,-0.17299,-0.041081,-13.38,-21.6,-7.32
-0.10534,3.0837,8.1307,0.038637,-0.17299,-0.041081,-13.38,-21.6,-7.32
-0.18196,3.1987,8.2839,0.39416,-0.1791,-0.28543,-13.74,-21.66,-6.6
-0.18196,3.2848,8.5904,0.39172,0.03837,-0.19991,-13.8,-21.54,-6.3
-0.16281,3.2082,9.0309,0.3685,0.13611,-0.12782,-13.8,-21.54,-6.24
-0.27773,2.9113,9.5481,0.34529,0.20453,-0.099724,-13.86,-21.72,-6.12
-0.33519,2.7102,9.9695,0.38072,0.2143,-0.093615,-14.16,-21.72,-5.82
-0.3735,2.7198,10.257,0.38072,0.2143,-0.093615,-14.16,-21.9,-5.82
-0.50757,2.8252,10.151,0.38805,0.1129,-0.16692,-14.04,-21.66,-5.64
-0.48842,3.0358,10.056,0.30009,-0.011721,-0.13149,-14.04,-21.54,-5.52
-0.49799,3.1891,10.027,0.13882,-0.10213,-0.047189,-14.04,-21.54,-5.52
-0.55545,3.2753,10.094,0.13882,-0.10213,-0.047189,-14.22,-21.72,-5.64
-0.48842,3.2944,10.285,0.13882,-0.10213,-0.047189,-14.22,-21.72,-5.64
-0.36392,2.9975,10.669,-0.52092,-0.28783,0.26435,-14.1,-21.84,-5.22
-0.30646,2.3176,11.119,-0.59911,-0.28661,0.31811,-13.86,-21.72,-5.28
-0.34477,1.3695,11.569,-0.59911,-0.28661,0.31811,-13.92,-21.6,-4.62
-0.34477,0.62249,11.655,-0.43539,-0.2524,0.26924,-13.92,-21.66,-4.68
-0.22984,0.30646,11.435,-0.19594,-0.28417,0.10675,-13.92,-21.66,-4.68
-0.13408,0.46926,10.764,0.12416,-0.34281,-0.093615,-13.8,-21.78,-4.68
0.057461,1.0918,9.7492,0.34651,-0.41734,-0.23045,-13.74,-21.66,-4.98
0.33519,1.9632,8.8969,0.44059,-0.46987,-0.27565,-13.8,-21.36,-4.8
0.58419,2.6049,8.2073,0.38072,-0.46376,-0.20724,-13.74,-21.48,-4.86
0.86191,2.8826,7.7955,0.33552,-0.42589,-0.17058,-13.74,-21.48,-4.8
1.0056,2.806,7.6231,0.33552,-0.42589,-0.17058,-13.74,-21.48,-4.8
1.0439,2.3846,7.7093,-0.074984,-0.32571,0.082314,-13.8,-21.48,-4.86
1.0534,1.7334,7.8721,-0.074984,-0.32571,0.082314,-13.8,-21.48,-4.86
1.0726,1.0439,8.1594,-0.43295,-0.16322,0.13241,-13.92,-21.12,-4.8
1.0534,0.43096,8.667,-0.53313,-0.0056123,0.11408,-13.74,-21.3,-4.26
0.95768,-0.10534,9.2512,-0.48304,0.17887,0.085979,-13.74,-21.3,-4.26
0.72784,-0.58419,9.8162,-0.36942,0.35602,-0.0093157,-13.8,-21.42,-4.02
0.3735,-0.88107,10.247,-0.28512,0.46353,-0.056963,-14.1,-21.12,-4.08
0.095768,-0.84276,10.42,-0.061545,0.50018,-0.18647,-14.16,-21.12,-3.84
-0.086191,-0.59376,10.285,0.12171,0.52462,-0.3062,-13.98,-21.06,-4.02
-0.20111,-0.19154,9.8354,0.23411,0.44643,-0.41615,-13.98,-20.94,-4.02
-0.21069,0.33519,9.1937,0.29398,0.3157,-0.48457,-13.8,-21.06,-4.26
-0.22027,0.82361,8.6191,0.26099,0.16421,-0.48823,-13.5,-20.82,-4.62
-0.19154,1.1109,8.0254,0.20968,0.043257,-0.49434,-13.26,-20.88,-4.8
-0.095768,1.3216,7.5274,0.17914,-0.043486,-0.46013,-13.08,-20.82,-5.04
-0.038307,1.4653,7.106,0.20846,-0.10091,-0.45769,-12.66,-20.94,-5.28
0.019154,1.5706,6.6942,0.21334,-0.12045,-0.45403,-12.42,-20.76,-5.46
0.067038,1.6951,6.3686,0.25366,-0.10457,-0.44303,-12.12,-20.7,-5.52
0.13408,1.8675,6.0908,0.30986,-0.080138,-0.44181,-12.12,-20.7,-5.52
0.19154,2.0782,5.9185,0.26832,-0.0092775,-0.42959,-11.82,-20.58,-5.76
0.20111,2.2601,5.8993,0.24511,0.098235,-0.39294,-11.64,-20.58,-5.64
0.18196,2.4038,6.043,0.17914,0.17032,-0.36973,-11.64,-20.7,-5.4
0.13408,2.4708,6.3494,0.099724,0.27905,-0.30864,-11.52,-20.34,-5.4
0.067038,2.4421,6.7133,0.08262,0.30837,-0.28665,-11.28,-20.34,-5.4
-0.047884,2.375,7.039,0.064294,0.33036,-0.25733,-11.16,-20.22,-5.16
-0.095768,2.2984,7.355,0.071624,0.34869,-0.22678,-10.8,-20.28,-5.22
-0.13408,2.2793,7.5561,0.088728,0.3438,-0.20235,-10.8,-20.28,-5.22
-0.16281,2.2889,7.671,0.12171,0.31692,-0.20601,-10.68,-20.28,-5.34
-0.15323,2.3655,7.7764,0.14493,0.30104,-0.22434,-10.44,-20.4,-5.22
-0.17238,2.4708,7.8338,0.15959,0.27416,-0.20846,-10.14,-20.58,-5.04
-0.17238,2.6145,7.92,0.17791,0.25706,-0.18891,-9.96,-20.4,-5.22
-0.19154,2.6815,7.9775,0.1547,0.21919,-0.12171,-9.78,-20.4,-5.22
-0.22984,2.6911,8.1403,0.16692,0.21308,-0.11194,-9.84,-20.1,-5.22
-0.23942,2.5762,8.2839,0.1657,0.20697,-0.058185,-9.78,-20.1,-5.22
-0.22984,2.4134,8.4659,0.15715,0.18009,-0.020311,-9.96,-20.16,-5.1
-0.23942,2.2697,8.5904,0.15348,0.19109,0.0016799,-10.02,-19.92,-4.62
-0.27773,2.2601,8.6191,0.22068,0.15566,-0.0093157,-10.02,-19.92,-4.62
-0.27773,2.3846,8.6287,0.21579,0.097013,0.011454,-10.2,-19.92,-4.5
-0.25857,2.5283,8.5425,0.20724,0.088461,0.040775,-10.2,-19.56,-4.62
-0.21069,2.6145,8.5042,0.20724,0.088461,0.040775,-10.32,-19.56,-4.5
-0.14365,2.6528,8.5617,0.11561,0.020044,0.13485,-10.38,-19.5,-4.44
0.0095768,2.5379,8.7532,-0.024893,0.0090484,0.2448,-10.14,-19.8,-4.5
0,2.1835,8.8777,-0.12019,0.0017181,0.312,-10.2,-19.62,-4.5
0.019154,1.8675,8.9735,-0.16539,0.0090484,0.33888,-10.2,-19.56,-4.26
0.11492,1.6759,9.0692,-0.16539,0.0090484,0.33888,-9.9,-19.74,-4.5
0.10534,1.5419,9.1554,-0.17639,0.093348,0.29856,-9.84,-19.44,-4.68
-0.067038,1.5227,9.1554,-0.14584,0.13611,0.24847,-9.84,-19.44,-4.62
-0.27773,1.6089,9.0597,-0.12263,0.17643,0.18372,-9.84,-19.38,-4.62
-0.44053,1.8579,9.0597,-0.099418,0.22529,0.16906,-9.72,-19.26,-4.44
-0.56503,2.1931,9.1458,-0.099418,0.22529,0.16906,-9.72,-19.26,-4.44
-0.67995,2.4517,9.3087,-0.15684,0.23018,0.18494,-9.9,-19.02,-4.2
-0.7853,2.4995,9.5768,-0.28023,0.26317,0.2448,-9.9,-18.72,-4.2
-0.84276,2.2505,9.9599,-0.56123,0.2595,0.46716,-9.9,-18.66,-4.38
-0.83318,1.7621,10.448,-0.76282,0.19353,0.56734,-9.9,-18.48,-4.26
-0.68953,1.1396,10.975,-0.76282,0.19353,0.56734,-9.9,-18.18,-4.2
-0.65122,0.79009,11.133,-0.8294,0.15871,0.58017,-9.75,-18.03,-4.29
-0.61292,0.44053,11.291,-0.89599,0.12389,0.593,-9.6,-17.88,-4.38
-0.58419,-0.095768,11.234,-0.90943,-0.0019471,0.59544,-9.54,-17.82,-4.44
-0.45969,-0.3735,10.975,-0.71884,-0.26951,0.47205,-9.6,-17.52,-4.8
-0.3735,-0.30646,10.458,-0.49404,-0.33181,0.30833,-9.6,-17.58,-5.1
-0.22027,0.18196,9.7492,-0.49404,-0.33181,0.30833,-9.36,-17.7,-5.1
-0.047884,0.85234,9.1746,-0.32544,-0.41367,0.16906,-9.24,-17.58,-5.1
-0.019154,1.2546,8.7819,-0.16661,-0.38557,0.02978,-9.54,-17.22,-5.28
-0.16281,1.4748,8.4851,-0.25702,-0.35503,0.09331,-9.36,-17.4,-5.28
-0.38307,1.4844,8.3893,-0.28023,-0.27439,0.10308,-9.36,-17.16,-5.22
-0.61292,1.4078,8.4946,-0.28023,-0.27439,0.10308,-9.36,-17.16,-5.22
-0.83318,1.2833,8.7628,-0.29978,-0.065477,0.14096,-9.54,-17.04,-5.04
-1.0247,1.0918,9.1171,-0.32544,-0.011721,0.17883,-9.42,-17.04,-5.04
-1.1588,0.92895,9.3757,-0.2839,0.092126,0.18494,-9.42,-16.68,-4.98
-1.1684,0.73741,9.6151,-0.21548,0.1471,0.1996,-9.72,-16.32,-4.8
-1.2546,0.48842,9.7109,-0.21548,0.1471,0.1996,-9.6,-16.2,-4.92
-1.3503,0.51715,9.5768,0.008094,0.141,0.12263,-9.24,-16.02,-5.04
-1.3599,0.76614,9.4236,0.16081,0.12267,0.067653,-9.06,-15.6,-5.28
-1.3024,1.063,9.1746,0.2781,0.098235,0.045662,-9.06,-15.66,-5.22
-1.2546,1.3312,8.734,0.34163,0.059139,0.033445,-9.06,-15.66,-5.22
-1.2258,1.6185,8.169,0.51633,-0.093577,0.0065668,-8.76,-15.66,-5.28
-1.1684,1.81,7.8961,0.51633,-0.093577,0.0065668,-8.76,-15.66,-5.28
-1.1109,2.0016,7.6231,0.51633,-0.093577,0.0065668,-8.76,-15.66,-5.28
-0.96726,2.4038,7.2018,0.51633,-0.093577,0.0065668,-8.76,-15.66,-5.28
-0.86191,2.6815,6.8474,0.51633,-0.093577,0.0065668,-8.76,-15.66,-5.28
-0.73741,2.9018,6.5793,0.44181,-0.23041,0.11041,-7.44,-15.48,-5.1
-0.58419,3.0646,6.359,0.35507,-0.27561,0.18005,-7.26,-15.84,-4.74
-0.4118,3.1987,6.3686,0.35507,-0.27561,0.18005,-7.2,-16.26,-4.32
-0.27773,3.0646,6.4356,0.25366,-0.2524,0.29978,-7.02,-16.08,-4.14
-0.21069,2.7964,6.6272,0.25366,-0.2524,0.29978,-6.66,-16.02,-3.84
-0.14365,2.49,6.9049,0.031307,-0.19865,0.44639,-6.48,-16.02,-3.66
-0.067038,2.2793,7.2401,-0.032223,-0.14978,0.44517,-6.36,-16.2,-3.66
-0.047884,2.0207,7.604,-0.032223,-0.14978,0.44517,-6.48,-16.08,-3.48
-0.019154,1.8292,7.9487,-0.059101,-0.070364,0.37186,-6.48,-16.08,-3.48
0.0095768,1.6185,8.2744,-0.059101,-0.070364,0.37186,-6.48,-15.9,-3.66
0.0095768,1.4461,8.5138,0.015424,-0.066699,0.25336,-6.3,-15.72,-3.84
0.047884,1.4365,8.6,0.015424,-0.066699,0.25336,-6.36,-16.02,-3.84
0.18196,1.5514,8.6,0.03375,-0.11068,0.14584,-6.36,-16.02,-3.84
0.25857,1.7142,8.5138,0.10339,-0.21819,-0.012981,-6.36,-16.02,-3.84
0.2873,1.8387,8.4467,0.10339,-0.21819,-0.012981,-6.54,-15.84,-3.84
0.35434,1.9249,8.351,0.06185,-0.29516,-0.1938,-6.3,-15.9,-3.84
0.38307,1.9728,8.2839,0.06185,-0.29516,-0.1938,-6.36,-15.9,-3.6
0.46926,1.9824,8.2169,0.030085,-0.33914,-0.26832,-5.94,-16.2,-3.72
0.46926,1.9249,8.2744,0.045968,-0.33792,-0.33307,-6.18,-16.26,-3.3
0.45011,1.9249,8.3127,0.092393,-0.32937,-0.40393,-6.36,-16.38,-3.24
0.31603,1.8196,8.2648,0.23778,-0.23896,-0.47968,-6.36,-16.38,-3.24
0.22027,1.8196,8.2073,0.23778,-0.23896,-0.47968,-6,-16.56,-3.48
0.095768,2.2601,8.1786,0.46013,-0.13145,-0.65683,-5.76,-16.92,-3.36
-0.0095768,2.4995,8.2744,0.50167,-0.026382,-0.6776,-5.58,-16.92,-3.66
-0.20111,2.806,8.7819,0.34651,0.097013,-0.65439,-5.22,-16.98,-3.3
-0.25857,2.7964,9.1171,0.23289,0.056696,-0.58719,-4.44,-17.46,-3.6
-0.2873,2.7677,9.4236,0.23289,0.056696,-0.58719,-4.02,-17.64,-3.66
-0.21069,2.7964,9.5672,0.20113,-0.089912,-0.44792,-3.96,-17.7,-3.66
-0.095768,2.8443,9.481,0.18891,-0.19987,-0.38683,-3.66,-17.7,-3.36
0.19154,2.7102,9.098,0.18891,-0.19987,-0.38683,-3.48,-18.06,-3.3
0.48842,2.6049,8.7053,0.036194,-0.3086,-0.35018,-3.48,-18.06,-3.3
0.69911,2.5953,8.4755,-0.4525,-0.42344,-0.28665,-3.24,-18.3,-3.66
0.79487,2.4421,8.4851,-0.4525,-0.42344,-0.28665,-3.12,-18.48,-3.96
0.62249,1.9441,8.9735,-0.89232,-0.21819,-0.15959,-3.24,-18.84,-3.96
0.34477,1.1684,9.9024,-0.90454,0.051809,-0.11072,-3.18,-18.84,-4.14
0.095768,0.36392,10.965,-0.7335,0.20575,-0.10828,-2.88,-18.78,-4.5
-0.27773,-0.29688,11.779,-0.36331,0.48675,-0.18647,-2.88,-18.78,-4.5
-0.71826,-0.60334,12.096,0.12905,0.6419,-0.37583,-2.88,-18.72,-4.74
-1.0343,-0.32561,11.894,0.49801,0.6419,-0.57864,-2.82,-18.9,-5.1
-0.9481,0.63207,11.281,0.49801,0.6419,-0.57864,-2.7,-19.08,-5.22
-0.5363,1.8483,10.496,0.4809,0.23751,-0.63851,-2.28,-18.96,-5.22
-0.21069,2.5474,9.6822,0.4809,0.23751,-0.63851,-2.1,-19.26,-5.04
0.067038,2.8347,8.8394,0.21457,-0.043486,-0.49923,-1.92,-19.08,-5.04
0.43096,2.9209,8.3989,-0.27413,-0.50408,-0.25977,-1.74,-19.38,-5.1
0.63207,2.5762,8.1882,-0.27413,-0.50408,-0.25977,-1.74,-19.38,-5.1
0.77572,1.9154,8.1882,-0.6773,-0.6177,-0.038637,-1.62,-19.5,-5.1
0.92895,1.1396,8.3701,-0.6773,-0.6177,-0.038637,-1.62,-19.68,-4.86
1.0439,0.50757,8.6191,-0.74694,-0.52607,0.0016799,-1.38,-20.04,-5.28
1.0343,0.038307,8.916,-0.54168,-0.20109,-0.088728,-1.56,-20.04,-5.04
0.96726,-0.2873,9.1363,-0.54168,-0.20109,-0.088728,-1.44,-20.34,-5.34
0.86191,-0.44053,9.3374,-0.34376,0.012714,-0.14248,-1.56,-20.52,-5.46
0.65122,-0.4118,9.4044,-0.2448,0.22529,-0.24389,-1.32,-20.88,-5.7
0.36392,-0.20111,9.4332,0.15226,0.49041,-0.3624,-1.2,-20.94,-5.76
0.1245,0.16281,9.347,0.24267,0.49163,-0.42837,-1.02,-21.24,-6.18
-0.019154,0.64165,9.1937,0.25122,0.45498,-0.44181,-1.02,-21.06,-6
-0.16281,1.063,8.9352,0.20357,0.36335,-0.40516,-1.02,-21.06,-6
-0.23942,1.2929,8.5329,0.20357,0.22163,-0.39172,-0.78,-20.88,-6.18
-0.25857,1.3886,8.0254,0.19624,0.081131,-0.38805,-0.66,-20.94,-6.24
-0.22984,1.5227,7.5944,0.18524,-0.028825,-0.36484,-0.36,-20.82,-6.42
-0.20111,1.6472,7.2305,0.18524,-0.028825,-0.36484,-0.06,-20.76,-6.48
-0.18196,1.7526,6.8283,0.239,-0.12779,-0.31597,0,-20.76,-6.42
-0.14365,1.9154,6.5314,0.239,-0.12779,-0.31597,0,-20.76,-6.6
-0.076614,2.0877,6.3494,0.23656,-0.14733,-0.28298,0.12,-20.64,-6.78
0.019154,2.241,6.2345,0.2219,-0.076473,-0.17669,0.36,-20.82,-7.08
0.15323,2.3272,6.3015,0.19746,-0.043486,-0.13149,0.42,-21.18,-7.44
0.18196,2.2505,6.3782,0.18402,0.016379,-0.083841,0.54,-21.36,-7.56
0.18196,2.1548,6.4548,0.17303,0.03104,-0.083841,0.48,-21.48,-7.74
0.29688,2.1644,6.5697,0.15959,0.0457,-0.06185,0.24,-21.54,-7.68
0.4118,2.1548,6.7133,0.1266,0.026153,-0.034972,0.24,-21.54,-7.68
0.43096,2.0973,6.7516,0.13515,0.049366,-0.052076,0.12,-21.66,-8.34
0.46926,2.1261,6.7421,0.14126,0.0738,-0.034972,0.12,-21.84,-8.34
0.46926,2.1069,6.8187,0.14126,0.0738,-0.034972,0.18,-22.02,-8.46
0.39265,2.1356,6.924,0.18647,0.18864,-0.016646,-0.18,-21.9,-8.34
0.35434,2.241,7.0868,0.19013,0.23751,-0.015424,-0.24,-21.78,-8.04
0.30646,2.308,7.3646,0.15592,0.31082,0.03711,-0.54,-21.84,-7.92
0.21069,2.2984,7.7381,0.17547,0.34991,0.051771,-0.72,-21.48,-7.86
0.076614,2.2027,8.1211,0.16081,0.36457,0.10186,-0.78,-21.78,-8.28
-0.095768,2.0877,8.4851,0.1938,0.38168,0.12385,-0.84,-21.6,-7.8
-0.16281,1.9824,8.8107,0.17058,0.36335,0.15562,-1.02,-21.78,-7.8
-0.17238,1.8483,9.1075,0.17058,0.36335,0.15562,-1.2,-21.78,-7.68
-0.26815,1.8004,9.347,0.1547,0.34014,0.19105,-1.2,-21.78,-7.68
-0.249,1.8483,9.4619,0.16448,0.26928,0.21793,-1.2,-21.84,-7.44
-0.18196,1.8387,9.5864,0.13393,0.18253,0.2668,-1.56,-21.9,-7.56
-0.16281,1.7047,9.6726,0.067959,0.0029398,0.31322,-1.74,-21.78,-7.56
-0.038307,1.5897,9.663,0.067959,0.0029398,0.31322,-2.1,-22.26,-7.44
0.095768,1.494,9.663,-0.038332,-0.039821,0.36453,-2.46,-22.08,-7.2
0.16281,1.3503,9.7109,-0.11652,-0.14245,0.37186,-2.76,-21.96,-7.38
0.20111,1.3886,9.5481,-0.15562,-0.23896,0.35843,-3.24,-21.54,-7.32
0.19154,1.5897,9.3757,-0.18005,-0.34403,0.2839,-3.6,-21.48,-7.26
0.14365,1.743,9.2225,-0.18005,-0.34403,0.2839,-3.9,-21.54,-7.62
0.13408,1.8866,9.0118,-0.16417,-0.35258,0.24847,-4.08,-21.24,-7.74
0.10534,2.0877,8.9256,-0.24847,-0.32448,0.28023,-4.26,-21,-7.74
0.057461,2.2793,9.0692,-0.32422,-0.29516,0.34865,-4.26,-21,-7.74
0,2.2122,9.3278,-0.62354,-0.19742,0.50992,-4.08,-20.88,-8.22
-0.02873,1.9154,9.8641,-0.62354,-0.19742,0.50992,-3.9,-20.76,-8.52
-0.10534,1.2641,10.525,-0.62354,-0.19742,0.50992,-3.9,-20.76,-8.52
-0.086191,0.34477,11.205,-0.62354,-0.19742,0.50992,-3.9,-20.76,-8.52
-0.14365,-0.62249,11.588,-0.62354,-0.19742,0.50992,-3.9,-20.76,-8.52
-0.22984,-1.312,11.684,-0.73838,-0.22186,0.63942,-4.26,-20.7,-8.76
-0.36392,-1.5993,11.473,-0.58078,-0.20231,0.52825,-4.26,-20.76,-9
-0.29688,-1.245,10.87,-0.58078,-0.20231,0.52825,-4.5,-20.94,-9
-0.22984,-0.47884,10.199,-0.092088,-0.17421,0.18005,-5.04,-20.7,-9.12
-0.38307,0.21069,9.5672,-0.092088,-0.17421,0.18005,-5.1,-20.58,-9.12
-0.63207,0.65122,9.165,0.050855,-0.026382,0.13485,-5.28,-20.04,-9.42
-0.88107,0.91937,8.916,-0.020006,0.012714,0.15195,-5.28,-20.04,-9.42
-1.1205,1.1396,8.8394,-0.10186,0.006605,0.18738,-5.34,-19.68,-9.48
-1.312,1.3024,8.8298,-0.18127,-0.020273,0.22892,-5.16,-19.5,-9.84
-1.3599,1.4078,8.7436,-0.21426,-0.09602,0.24603,-5.28,-19.5,-10.02
-1.2354,1.312,8.8873,-0.3401,-0.14611,0.33643,-5.04,-19.38,-10.2
-1.1013,0.96726,9.1554,-0.3401,-0.14611,0.33643,-5.16,-19.14,-10.56
-0.98641,0.43096,9.1842,-0.29001,-0.32937,0.43784,-5.04,-19.02,-10.62
-0.84276,0.086191,8.9639,-0.29001,-0.32937,0.43784,-5.28,-19.02,-10.74
-0.6608,0.076614,8.6574,-0.11652,-0.38068,0.39386,-5.28,-19.32,-10.98
-0.46926,0.35434,8.2073,0.40027,-0.1791,0.21182,-5.16,-19.56,-11.46
-0.36392,0.80445,7.7572,0.40027,-0.1791,0.21182,-5.52,-19.38,-11.4
-0.33519,1.3503,7.3263,0.59208,-0.06059,0.14584,-5.52,-19.38,-11.4
-0.29688,1.9058,6.9528,0.76068,0.11656,0.094531,-5.58,-19.08,-11.58
-0.2873,2.3463,6.6559,0.7448,0.11778,0.11408,-5.76,-19.02,-11.58
-0.27773,2.6528,6.359,0.65439,0.095791,0.1153,-5.76,-19.02,-11.64
-0.11492,2.9975,6.2537,0.65439,0.095791,0.1153,-5.76,-18.84,-11.58
-0.02873,3.0742,6.1004,0.52366,0.042035,0.16539,-5.76,-18.84,-11.22
-0.02873,2.9305,6.1004,0.22678,-0.10091,0.31078,-5.76,-19.02,-10.98
-0.038307,2.6815,6.426,0.1376,-0.071586,0.40241,-5.82,-19.14,-10.86
-0.20111,2.2697,6.8378,0.11194,-0.012943,0.43051,-5.94,-19.14,-10.68
-0.23942,1.9537,7.288,0.10583,0.0738,0.4244,-6.12,-19.38,-10.44
-0.20111,1.7621,7.8147,0.094837,0.11534,0.42684,-6.12,-19.68,-10.68
-0.22027,1.5802,8.169,0.094837,0.11534,0.42684,-6.12,-19.68,-10.68
-0.20111,1.494,8.5329,0.031307,0.141,0.41829,-6.3,-19.74,-10.38
-0.14365,1.4269,8.6191,0.067959,0.056696,0.27535,-6.54,-19.8,-10.44
0.086191,1.494,8.6574,0.067959,0.056696,0.27535,-6.72,-19.56,-10.74
0.2873,1.5897,8.5138,0.091172,-0.054482,0.18983,-6.72,-19.32,-10.8
0.45969,1.7238,8.2935,0.074067,-0.15589,0.12019,-6.6,-19.2,-11.22
0.64165,1.8483,8.0062,0.052076,-0.26462,0.023671,-6.36,-19.5,-11.76
0.80445,1.9537,7.8338,0.06918,-0.3086,-0.028863,-6.3,-19.5,-12
0.88107,2.0494,7.7189,0.11683,-0.27439,-0.17058,-6.18,-19.32,-12.06
0.84276,2.0877,7.6327,0.16203,-0.25118,-0.24877,-6.6,-19.2,-12.42
0.82361,2.2122,7.6423,0.23534,-0.17055,-0.3404,-6.78,-19.5,-12.54
0.76614,2.4038,7.7572,0.2952,-0.080138,-0.39783,-7.44,-19.74,-12.72
0.67995,2.5666,7.853,0.33796,-0.011721,-0.41982,-7.62,-19.56,-12.54
0.52672,2.6624,7.9775,0.32574,0.042035,-0.4357,-7.62,-19.56,-12.54
0.38307,2.7677,8.1882,0.32574,0.042035,-0.4357,-7.98,-19.14,-12.42
0.2873,2.7869,8.5042,0.31353,0.093348,-0.41493,-8.04,-19.02,-12.42
0.18196,2.7102,8.8873,0.29887,0.13489,-0.38439,-7.86,-19.2,-12.3
0.095768,2.5379,9.2799,0.24022,0.15688,-0.35018,-7.86,-19.2,-12.3
