-48,-48,-50,-49,-59,-73,-100,-76,-59,-91,-59,-72,-88,-62,-61,-64,-64,-43,-87,-86,-80,-81,9.2589,7.6024
-48,-48,-50,-49,-59,-73,-100,-76,-59,-91,-59,-72,-88,-62,-61,-64,-64,-43,-87,-86,-80,-81,8.4369,7.6458
-48,-49,-51,-49,-62,-73,-100,-78,-73,-87,-75,-62,-87,-65,-62,-65,-70,-74,-87,-89,-81,-81,8,8.2406
-48,-49,-51,-49,-62,-73,-100,-78,-73,-87,-75,-62,-87,-65,-62,-65,-70,-74,-87,-89,-81,-81,9.0488,8.9672
-52,-52,-52,-51,-56,-65,-77,-78,-73,-87,-62,-62,-80,-65,-56,-63,-70,-74,-82,-82,-81,-81,10.582,9.2047
-52,-52,-52,-51,-56,-65,-77,-78,-73,-87,-62,-62,-80,-65,-56,-63,-70,-74,-82,-82,-81,-81,12.128,9.4179
-56,-56,-44,-45,-60,-65,-77,-78,-75,-83,-76,-62,-84,-60,-56,-60,-70,-74,-87,-84,-80,-79,12.755,9.823
-56,-56,-44,-45,-60,-65,-77,-78,-75,-83,-76,-62,-84,-60,-56,-60,-70,-74,-87,-84,-80,-79,14.285,10.066
-52,-55,-47,-47,-58,-63,-100,-100,-62,-83,-63,-59,-84,-60,-57,-65,-59,-62,-85,-85,-83,-79,15.693,10.486
-52,-55,-47,-47,-58,-63,-100,-100,-62,-83,-63,-59,-84,-60,-57,-65,-59,-62,-85,-85,-83,-79,16,11.383
-53,-54,-51,-51,-57,-64,-100,-100,-74,-83,-71,-64,-84,-65,-58,-63,-61,-60,-87,-84,-83,-81,15.411,11.827
-54,-55,-57,-55,-62,-64,-100,-100,-75,-80,-73,-64,-77,-65,-62,-63,-61,-60,-83,-84,-83,-81,14.512,11.448
-54,-55,-57,-55,-62,-64,-100,-100,-75,-80,-73,-64,-77,-65,-62,-63,-61,-60,-83,-84,-83,-81,13.623,11.218
-58,-57,-57,-58,-62,-73,-100,-100,-75,-83,-73,-64,-88,-65,-62,-63,-72,-60,-81,-83,-83,-81,12.73,10.956
-58,-57,-57,-58,-62,-73,-100,-100,-75,-83,-73,-64,-88,-65,-62,-63,-72,-60,-81,-83,-83,-81,11.849,10.776
-58,-57,-57,-58,-62,-73,-100,-100,-75,-83,-73,-64,-88,-65,-62,-63,-72,-60,-81,-83,-83,-81,10.967,10.594
-44,-43,-57,-58,-62,-65,-100,-100,-73,-85,-72,-64,-86,-67,-62,-67,-76,-75,-87,-87,-83,-84,10.104,10.503
-44,-43,-57,-58,-62,-65,-100,-100,-73,-85,-72,-64,-86,-67,-62,-67,-76,-75,-87,-87,-83,-84,9.5514,10.987
-57,-58,-53,-52,-70,-63,-100,-100,-73,-85,-68,-67,-86,-67,-74,-67,-77,-74,-82,-82,-83,-84,10.118,12.488
-57,-58,-53,-52,-70,-63,-100,-100,-73,-85,-68,-67,-86,-67,-74,-67,-77,-74,-82,-82,-83,-84,11.669,12.693
-51,-52,-48,-48,-65,-76,-100,-100,-64,-82,-63,-76,-82,-64,-64,-65,-72,-74,-79,-78,-74,-84,11.389,11.014
-51,-52,-48,-48,-65,-76,-100,-100,-64,-82,-63,-76,-82,-64,-64,-65,-72,-74,-79,-78,-74,-84,11.811,9.6061
-55,-55,-57,-57,-70,-70,-100,-100,-70,-88,-67,-76,-82,-61,-67,-59,-69,-69,-83,-84,-80,-100,10.33,8.9813
-55,-55,-57,-57,-70,-70,-100,-100,-70,-88,-67,-76,-82,-61,-67,-59,-69,-69,-83,-84,-80,-100,11.763,9.371
-52,-53,-60,-60,-63,-62,-84,-100,-72,-86,-70,-76,-82,-62,-62,-68,-61,-65,-84,-84,-80,-100,13.237,9.704
-52,-53,-60,-60,-63,-62,-84,-100,-72,-86,-70,-76,-82,-62,-62,-68,-61,-65,-84,-84,-80,-100,14.312,10.415
-62,-61,-50,-49,-56,-63,-82,-82,-55,-86,-54,-60,-100,-62,-56,-62,-61,-62,-86,-83,-81,-100,14.021,11.116
-62,-61,-50,-49,-56,-63,-82,-82,-55,-86,-54,-60,-100,-62,-56,-62,-61,-62,-86,-83,-81,-100,13.29,11.357
-51,-52,-58,-58,-57,-77,-78,-79,-65,-86,-65,-76,-100,-62,-58,-62,-75,-75,-85,-82,-81,-100,12.403,11.137
-51,-52,-58,-58,-57,-77,-78,-79,-65,-86,-65,-76,-100,-62,-58,-62,-75,-75,-85,-82,-81,-100,11.504,10.805
-51,-52,-59,-59,-64,-73,-78,-79,-65,-91,-66,-75,-100,-71,-60,-62,-75,-76,-80,-80,-81,-100,10.606,10.341
-51,-52,-59,-59,-64,-73,-78,-79,-65,-91,-66,-75,-100,-71,-60,-62,-75,-76,-80,-80,-81,-100,9.706,9.9309
-45,-43,-52,-52,-61,-66,-79,-78,-63,-78,-62,-67,-100,-67,-64,-67,-75,-72,-84,-86,-78,-100,8.8183,9.7098
-45,-43,-52,-52,-61,-66,-79,-78,-63,-78,-62,-67,-100,-67,-64,-67,-75,-72,-84,-86,-78,-100,8.0007,9.765
-47,-48,-56,-56,-76,-67,-79,-78,-67,-77,-67,-67,-100,-63,-76,-63,-74,-81,-82,-83,-77,-100,8,10.602
-53,-52,-46,-47,-67,-74,-79,-84,-58,-77,-56,-80,-100,-68,-69,-63,-64,-63,-80,-82,-73,-100,8.4067,11.221
-53,-52,-46,-47,-67,-74,-79,-84,-58,-77,-56,-80,-100,-68,-69,-63,-64,-63,-80,-82,-73,-100,9.2047,11.326
-53,-52,-46,-47,-67,-74,-79,-84,-58,-77,-56,-80,-100,-68,-69,-63,-64,-63,-80,-82,-73,-100,9.8457,11.705
-44,-46,-56,-57,-61,-62,-100,-84,-69,-90,-61,-62,-100,-62,-59,-59,-65,-65,-80,-81,-79,-100,10.956,11.995
-53,-54,-53,-52,-61,-64,-100,-82,-64,-91,-64,-74,-100,-70,-59,-72,-62,-62,-85,-81,-81,-79,11.728,12.157
-53,-54,-53,-52,-61,-64,-100,-82,-64,-91,-64,-74,-100,-70,-59,-72,-62,-62,-85,-81,-81,-79,12.516,12.286
-53,-53,-54,-54,-59,-68,-100,-78,-62,-81,-63,-68,-100,-64,-56,-66,-61,-61,-87,-85,-79,-79,13.581,12.79
-53,-53,-54,-54,-59,-68,-100,-78,-62,-81,-63,-68,-100,-64,-56,-66,-61,-61,-87,-85,-79,-79,13.652,13.648
-53,-53,-54,-54,-59,-68,-100,-78,-62,-81,-63,-68,-100,-64,-56,-66,-61,-61,-87,-85,-79,-79,13.154,14.188
-51,-51,-57,-59,-61,-68,-100,-78,-63,-81,-61,-69,-100,-69,-64,-70,-61,-61,-87,-85,-78,-75,12.433,14.446
-51,-51,-57,-59,-61,-68,-100,-78,-63,-81,-61,-69,-100,-69,-64,-70,-61,-61,-87,-85,-78,-75,11.561,14.313
-54,-56,-61,-60,-70,-68,-100,-78,-56,-80,-59,-76,-100,-65,-78,-65,-75,-77,-85,-86,-80,-75,10.671,14.078
-54,-56,-61,-60,-70,-68,-100,-78,-56,-80,-59,-76,-100,-65,-78,-65,-75,-77,-85,-86,-80,-75,9.7762,13.793
-46,-47,-59,-58,-64,-72,-100,-82,-59,-83,-57,-71,-100,-63,-61,-64,-66,-66,-81,-82,-80,-75,8.8765,13.423
-46,-47,-59,-58,-64,-72,-100,-82,-59,-83,-57,-71,-100,-63,-61,-64,-66,-66,-81,-82,-80,-75,8.2083,13.763
-45,-46,-51,-50,-65,-73,-86,-82,-64,-81,-64,-71,-100,-70,-70,-68,-79,-80,-86,-85,-77,-76,8.6124,14.663
-45,-46,-51,-50,-65,-73,-86,-82,-64,-81,-64,-71,-100,-70,-70,-68,-79,-80,-86,-85,-77,-76,10.174,14.847
-44,-45,-51,-51,-76,-66,-80,-80,-59,-81,-60,-65,-100,-69,-73,-71,-72,-73,-86,-85,-77,-76,10.651,13.149
-44,-45,-51,-51,-76,-66,-80,-80,-59,-81,-60,-65,-100,-69,-73,-71,-72,-73,-86,-85,-77,-76,9.7997,12.397
-53,-54,-48,-48,-68,-63,-80,-80,-61,-80,-62,-62,-78,-56,-67,-57,-72,-73,-83,-80,-77,-76,11.266,12.741
-53,-54,-48,-48,-68,-63,-80,-80,-61,-80,-62,-62,-78,-56,-67,-57,-72,-73,-83,-80,-77,-76,12.904,12.737
-52,-53,-59,-60,-60,-77,-84,-80,-60,-81,-62,-73,-83,-55,-60,-56,-74,-73,-78,-78,-74,-75,13.838,13.522
-52,-53,-59,-60,-60,-77,-84,-80,-60,-81,-62,-73,-83,-55,-60,-56,-74,-73,-78,-78,-74,-75,13.492,14.187
-53,-52,-61,-63,-64,-71,-75,-76,-65,-80,-59,-70,-81,-66,-64,-64,-61,-61,-78,-78,-80,-75,12.635,14.117
-53,-52,-61,-63,-64,-71,-75,-76,-65,-80,-59,-70,-81,-66,-64,-64,-61,-61,-78,-78,-80,-75,11.756,13.483
-44,-46,-60,-60,-73,-76,-78,-79,-51,-77,-51,-70,-77,-69,-74,-69,-61,-61,-88,-88,-71,-71,10.864,13.226
-44,-46,-60,-60,-73,-76,-78,-79,-51,-77,-51,-70,-77,-69,-74,-69,-61,-61,-88,-88,-71,-71,10.013,13.178
-49,-51,-59,-59,-59,-76,-81,-80,-51,-84,-51,-70,-77,-69,-63,-69,-74,-74,-87,-88,-71,-71,9.1917,13.225
-49,-51,-59,-59,-59,-76,-81,-80,-51,-84,-51,-70,-77,-69,-63,-69,-74,-74,-87,-88,-71,-71,8.3974,13.338
-47,-47,-54,-54,-65,-76,-79,-74,-59,-76,-57,-78,-79,-66,-66,-68,-72,-73,-86,-88,-79,-79,8.1061,14.039
-47,-47,-54,-54,-65,-76,-79,-74,-59,-76,-57,-78,-79,-66,-66,-68,-72,-73,-86,-88,-79,-79,9.1857,14.747
-40,-41,-61,-61,-71,-77,-71,-72,-58,-78,-58,-77,-78,-72,-67,-71,-76,-80,-81,-85,-78,-78,10.37,15.065
-45,-44,-47,-47,-69,-68,-71,-72,-58,-89,-60,-67,-86,-74,-66,-71,-62,-63,-81,-78,-78,-76,10.811,15.656
-45,-44,-47,-47,-69,-68,-71,-72,-58,-89,-60,-67,-86,-74,-66,-71,-62,-63,-81,-78,-78,-76,11.198,16.29
-45,-44,-47,-47,-69,-68,-71,-72,-58,-89,-60,-67,-86,-74,-66,-71,-62,-63,-81,-78,-78,-76,11.723,16.804
-55,-57,-56,-56,-62,-82,-71,-72,-57,-84,-56,-68,-80,-66,-61,-63,-70,-71,-85,-83,-81,-76,12.298,17.264
-55,-57,-56,-56,-62,-82,-71,-72,-57,-84,-56,-68,-80,-66,-61,-63,-70,-71,-85,-83,-81,-76,13.358,17.799
-52,-49,-55,-55,-71,-61,-100,-100,-57,-76,-58,-63,-72,-72,-71,-70,-70,-71,-87,-83,-75,-73,14.65,18.344
-52,-49,-55,-55,-71,-61,-100,-100,-57,-76,-58,-63,-72,-72,-71,-70,-70,-71,-87,-83,-75,-73,15.344,19.211
-36,-39,-56,-56,-69,-79,-100,-100,-48,-73,-47,-77,-76,-63,-70,-65,-75,-70,-91,-83,-74,-73,14.716,19.976
-36,-39,-56,-56,-69,-79,-100,-100,-48,-73,-47,-77,-76,-63,-70,-65,-75,-70,-91,-83,-74,-73,13.832,20.169
-55,-52,-67,-68,-69,-85,-100,-100,-58,-69,-56,-80,-70,-72,-70,-72,-81,-78,-89,-89,-73,-72,13.083,19.962
-55,-52,-67,-68,-69,-85,-100,-100,-58,-69,-56,-80,-70,-72,-70,-72,-81,-78,-89,-89,-73,-72,12.216,20.072
-55,-54,-64,-62,-76,-78,-100,-100,-57,-87,-58,-79,-87,-79,-77,-80,-73,-77,-88,-90,-84,-82,10.638,19.742
-55,-54,-64,-62,-76,-78,-100,-100,-57,-87,-58,-79,-87,-79,-77,-80,-73,-77,-88,-90,-84,-82,9.7388,19.373
-49,-50,-55,-55,-65,-76,-100,-100,-58,-82,-59,-75,-80,-73,-65,-76,-73,-73,-87,-90,-83,-82,8.9251,19.439
-49,-50,-55,-55,-65,-76,-100,-100,-58,-82,-59,-75,-80,-73,-65,-76,-73,-73,-87,-90,-83,-82,8.1095,19.5
-47,-48,-60,-60,-78,-81,-82,-85,-62,-82,-62,-81,-81,-81,-77,-83,-85,-73,-90,-90,-77,-77,8,20.296
-47,-48,-60,-60,-78,-81,-82,-85,-62,-82,-62,-81,-81,-81,-77,-83,-85,-73,-90,-90,-77,-77,9.3792,20.751
-29,-28,-53,-53,-76,-79,-78,-76,-66,-82,-67,-80,-81,-73,-75,-74,-81,-82,-84,-85,-82,-79,9.9148,21.318
-42,-43,-64,-63,-71,-81,-81,-80,-61,-88,-61,-79,-88,-65,-73,-66,-81,-82,-84,-85,-81,-79,10.359,21.906
-42,-43,-64,-63,-71,-81,-81,-80,-61,-88,-61,-79,-88,-65,-73,-66,-81,-82,-84,-85,-81,-79,11.671,22.433
-42,-43,-64,-63,-71,-81,-81,-80,-61,-88,-61,-79,-88,-65,-73,-66,-81,-82,-84,-85,-81,-79,12.895,23.039
-55,-54,-67,-67,-76,-77,-81,-80,-62,-81,-65,-75,-80,-73,-77,-71,-81,-82,-87,-87,-69,-71,13.939,23.768
-55,-54,-67,-67,-76,-77,-81,-80,-62,-81,-65,-75,-80,-73,-77,-71,-81,-82,-87,-87,-69,-71,15.36,24.172
-50,-52,-63,-63,-80,-81,-77,-75,-61,-84,-61,-79,-82,-72,-77,-72,-82,-84,-90,-87,-70,-71,16,25.049
-50,-52,-63,-63,-80,-81,-77,-75,-61,-84,-61,-79,-82,-72,-77,-72,-82,-84,-90,-87,-70,-71,15.423,25.507
-52,-51,-75,-75,-80,-85,-75,-75,-57,-71,-58,-85,-73,-72,-77,-73,-82,-84,-90,-87,-72,-73,14.53,24.972
-52,-51,-75,-75,-80,-85,-75,-75,-57,-71,-58,-85,-73,-72,-77,-73,-82,-84,-90,-87,-72,-73,13.662,24.858
-38,-31,-67,-67,-77,-90,-77,-78,-59,-81,-56,-85,-78,-72,-79,-73,-82,-84,-88,-87,-75,-74,12.762,24.485
-38,-31,-67,-67,-77,-90,-77,-78,-59,-81,-56,-85,-78,-72,-79,-73,-82,-84,-88,-87,-75,-74,11.926,23.682
-32,-31,-73,-72,-80,-82,-78,-77,-54,-76,-55,-84,-76,-72,-85,-73,-83,-83,-84,-83,-75,-76,11.033,23.144
-32,-31,-73,-72,-80,-82,-78,-77,-54,-76,-55,-84,-76,-72,-85,-73,-83,-83,-84,-83,-75,-76,10.147,22.936
-29,-29,-64,-62,-74,-83,-68,-68,-62,-76,-63,-84,-76,-80,-73,-80,-86,-85,-86,-86,-81,-79,10.076,23.747
-29,-29,-64,-62,-74,-83,-68,-68,-62,-76,-63,-84,-76,-80,-73,-80,-86,-85,-86,-86,-81,-79,11.243,24.396
-41,-41,-63,-62,-75,-85,-68,-65,-58,-83,-56,-84,-83,-80,-75,-79,-86,-85,-77,-78,-79,-78,11.875,24.924
-41,-41,-63,-62,-75,-85,-68,-65,-58,-83,-56,-84,-83,-80,-75,-79,-86,-85,-77,-78,-79,-78,12.649,25.083
-45,-47,-61,-61,-74,-80,-72,-72,-58,-77,-59,-79,-83,-72,-72,-72,-80,-78,-80,-78,-72,-71,14.004,25.565
-45,-47,-61,-61,-74,-80,-72,-72,-58,-77,-59,-79,-83,-72,-72,-72,-80,-78,-80,-78,-72,-71,14.664,25.918
-46,-47,-74,-71,-74,-84,-70,-66,-60,-78,-59,-85,-79,-84,-72,-85,-80,-78,-82,-82,-75,-76,15.408,26.135
-46,-47,-74,-71,-74,-84,-70,-66,-60,-78,-59,-85,-79,-84,-72,-85,-80,-78,-82,-82,-75,-76,16,26.998
-46,-48,-72,-70,-74,-84,-72,-71,-58,-71,-57,-85,-74,-84,-72,-85,-80,-78,-85,-86,-70,-70,15.686,27.685
-46,-48,-72,-70,-74,-84,-72,-71,-58,-71,-57,-85,-74,-84,-72,-85,-80,-78,-85,-86,-70,-70,14.826,27.603
-30,-31,-68,-70,-75,-84,-70,-71,-55,-71,-56,-85,-70,-85,-75,-82,-100,-100,-82,-81,-61,-62,13.931,27.082
-30,-31,-68,-70,-75,-84,-70,-71,-55,-71,-56,-85,-70,-85,-75,-82,-100,-100,-82,-81,-61,-62,13.032,26.637
-39,-40,-60,-60,-75,-84,-68,-69,-53,-76,-53,-84,-77,-84,-75,-85,-100,-100,-77,-78,-68,-67,12.144,26.063
-39,-40,-60,-60,-75,-84,-68,-69,-53,-76,-53,-84,-77,-84,-75,-85,-100,-100,-77,-78,-68,-67,11.245,25.719
-42,-42,-70,-76,-78,-86,-74,-74,-61,-77,-60,-86,-78,-84,-79,-85,-100,-100,-72,-70,-73,-72,9.5982,25.688
-42,-42,-70,-76,-78,-86,-74,-74,-61,-77,-60,-86,-78,-84,-79,-85,-100,-100,-72,-70,-73,-72,8.6783,25.951
-38,-40,-71,-72,-73,-86,-63,-63,-58,-87,-61,-86,-86,-79,-73,-79,-86,-100,-76,-77,-73,-72,8.3253,26.851
-38,-40,-71,-72,-73,-86,-63,-63,-58,-87,-61,-86,-86,-79,-73,-79,-86,-100,-76,-77,-73,-72,8.9806,27.21
-40,-43,-73,-71,-83,-82,-65,-66,-56,-85,-57,-84,-84,-88,-86,-89,-87,-86,-74,-74,-76,-77,9.51,27.719
-40,-43,-73,-71,-83,-82,-65,-66,-56,-85,-57,-84,-84,-88,-86,-89,-87,-86,-74,-74,-76,-77,11.002,28.024
-42,-44,-67,-66,-77,-86,-73,-73,-64,-78,-61,-86,-79,-83,-76,-82,-85,-86,-84,-80,-77,-76,12.327,28.538
-42,-44,-67,-66,-77,-86,-73,-73,-64,-78,-61,-86,-79,-83,-76,-82,-85,-86,-84,-80,-77,-76,13.246,29.33
-40,-41,-62,-60,-77,-82,-73,-74,-63,-73,-63,-81,-76,-78,-78,-80,-84,-84,-89,-84,-77,-75,14.478,29.928
-40,-41,-62,-60,-77,-82,-73,-74,-63,-73,-63,-81,-76,-78,-78,-80,-84,-84,-89,-84,-77,-75,15.56,30.635
-50,-50,-68,-67,-75,-90,-69,-68,-55,-65,-56,-89,-68,-76,-81,-78,-84,-85,-81,-83,-74,-73,15.334,31.374
-50,-50,-68,-67,-75,-90,-69,-68,-55,-65,-56,-89,-68,-76,-81,-78,-84,-85,-81,-83,-74,-73,14.436,31.034
-56,-54,-76,-74,-76,-90,-70,-71,-53,-68,-55,-90,-68,-76,-81,-81,-84,-85,-81,-83,-63,-64,13.54,30.739
-56,-54,-76,-74,-76,-90,-70,-71,-53,-68,-55,-90,-68,-76,-81,-81,-84,-85,-81,-83,-63,-64,12.64,30.373
-54,-55,-73,-72,-79,-90,-66,-66,-57,-84,-56,-90,-83,-91,-80,-87,-92,-89,-81,-84,-76,-76,10.942,30.71
-54,-55,-73,-72,-79,-90,-66,-66,-57,-84,-56,-90,-83,-91,-80,-87,-92,-89,-81,-84,-76,-76,9.3853,30.083
-53,-53,-73,-73,-78,-90,-61,-59,-53,-84,-54,-90,-83,-83,-78,-83,-92,-89,-76,-87,-75,-76,8.4882,29.77
-53,-53,-73,-73,-78,-90,-61,-59,-53,-84,-54,-90,-83,-83,-78,-83,-92,-89,-76,-87,-75,-76,8,30.319
-47,-48,-72,-73,-84,-87,-63,-62,-60,-84,-59,-86,-84,-87,-82,-88,-92,-89,-75,-78,-82,-81,8.2985,31.016
-47,-48,-72,-73,-84,-87,-63,-62,-60,-84,-59,-86,-84,-87,-82,-88,-92,-89,-75,-78,-82,-81,9.394,31.275
-52,-54,-62,-62,-84,-87,-68,-70,-59,-90,-62,-77,-85,-89,-82,-86,-100,-100,-78,-78,-83,-80,10.595,31.899
-52,-54,-62,-62,-84,-87,-68,-70,-59,-90,-62,-77,-85,-89,-82,-86,-100,-100,-78,-78,-83,-80,11.959,32.371
-48,-48,-64,-64,-80,-89,-74,-75,-58,-81,-59,-89,-82,-84,-81,-84,-93,-100,-76,-83,-87,-80,13.46,32.663
-48,-48,-64,-64,-80,-89,-74,-75,-58,-81,-59,-89,-82,-84,-81,-84,-93,-100,-76,-83,-87,-80,12.625,32.955
-56,-56,-76,-74,-81,-87,-61,-62,-57,-77,-57,-87,-79,-91,-84,-92,-93,-100,-86,-86,-83,-83,13.731,32.263
-56,-56,-76,-74,-81,-87,-61,-62,-57,-77,-57,-87,-79,-91,-84,-92,-93,-100,-86,-86,-83,-83,15.123,32.703
-52,-52,-74,-74,-86,-91,-69,-70,-53,-70,-53,-87,-73,-91,-88,-92,-88,-100,-86,-86,-74,-75,15.185,33.558
-52,-52,-74,-74,-86,-91,-69,-70,-53,-70,-53,-87,-73,-91,-88,-92,-88,-100,-86,-86,-74,-75,14.4,33.694
-58,-59,-79,-79,-82,-91,-62,-62,-46,-71,-47,-87,-71,-91,-85,-92,-88,-88,-83,-84,-81,-83,13.509,33.143
-58,-59,-79,-79,-82,-91,-62,-62,-46,-71,-47,-87,-71,-91,-85,-92,-88,-88,-83,-84,-81,-83,12.613,32.639
-52,-53,-78,-78,-82,-91,-72,-70,-42,-75,-43,-93,-74,-88,-85,-86,-88,-88,-84,-87,-76,-77,11.713,32.206
-52,-53,-78,-78,-82,-91,-72,-70,-42,-75,-43,-93,-74,-88,-85,-86,-88,-88,-84,-87,-76,-77,10.813,31.814
-48,-48,-79,-77,-85,-100,-60,-59,-47,-75,-49,-93,-74,-87,-86,-86,-100,-100,-80,-79,-81,-81,9.9381,31.162
-48,-48,-79,-77,-85,-100,-60,-59,-47,-75,-49,-93,-74,-87,-86,-86,-100,-100,-80,-79,-81,-81,9.0431,30.648
