-1.6664,1.063,10.18,-0.66084,-0.16619,-0.1379,-5.34,-17.46,-41.1
-1.7238,0.93853,10.209,-0.20269,0.020731,-0.15134,-5.16,-16.92,-41.28
-1.6185,0.98641,10.084,0.2469,0.1991,-0.14401,-5.16,-16.92,-41.28
-1.561,1.2067,9.7588,0.41428,0.2834,-0.11102,-5.46,-15.96,-41.28
-1.6951,1.4078,9.6726,0.41428,0.2834,-0.11102,-5.46,-15.72,-41.28
-1.6951,1.5897,9.6726,0.6403,0.26874,-0.11102,-5.52,-15.36,-41.28
-1.6855,1.7717,9.6438,0.59876,0.12458,-0.28207,-5.52,-15.42,-41.22
-1.6376,1.7621,9.3757,0.59876,0.12458,-0.28207,-5.52,-15.42,-41.22
-1.561,1.7717,9.098,0.59876,0.12458,-0.28207,-5.52,-15.42,-41.22
-1.4844,1.7238,9.0405,0.47048,-0.078229,-0.29062,-5.52,-16.08,-40.68
-1.4174,1.7526,9.0405,0.43627,-0.1161,-0.29428,-5.52,-16.08,-40.68
-1.4653,1.81,9.0692,0.41062,-0.13809,-0.29306,-5.34,-16.32,-40.68
-1.494,1.7526,9.0884,0.41062,-0.13809,-0.29306,-5.04,-17.1,-40.68
-1.5131,1.7717,8.9543,0.48758,-0.10877,-0.32361,-5.04,-17.64,-40.5
-1.5419,1.7813,8.5425,0.58166,-0.04402,-0.29184,-4.8,-18.12,-40.5
-1.2833,1.5802,8.3797,0.63786,0.028062,-0.21243,-4.68,-18.12,-40.38
-1.2833,1.6089,9.1937,0.55722,0.37259,-0.07926,-4.68,-18.36,-39.78
-1.5514,1.8387,8.8011,0.55722,0.37259,-0.07926,-4.68,-18.18,-39.42
-1.6185,1.4653,8.9735,0.51446,0.59006,0.072235,-4.44,-18.36,-39.42
-1.6376,1.2067,9.8258,0.4717,0.3115,0.13332,-4.38,-18.66,-39.24
-1.1684,1.4748,9.8737,0.15527,-0.21873,-0.14645,-4.2,-19.02,-39.24
-0.086191,0.61292,10.257,-0.048755,-0.56326,-0.46288,-3.84,-19.08,-39.48
-0.038307,-0.0095768,10.707,-0.027985,-0.63167,-0.5484,-3.84,-19.86,-39.06
-0.249,-0.23942,10.458,-0.027985,-0.63167,-0.5484,-3.84,-19.86,-39.06
-0.39265,-0.2873,10.305,0.072197,-0.59991,-0.60094,-3.54,-20.1,-39.36
-0.45969,-0.33519,10.084,0.24202,-0.44841,-0.53497,-3.54,-20.1,-39.36
-0.61292,-0.25857,9.5289,0.37885,0.030505,-0.21365,-3.54,-20.58,-39.6
-0.74699,-0.17238,9.0501,0.40939,0.22232,-0.16478,-3.66,-20.64,-39.54
-0.71826,-0.038307,8.7053,0.40939,0.22232,-0.16478,-3.78,-20.64,-39.9
-0.68953,0.20111,8.4563,0.4265,0.32494,-0.048717,-4.02,-20.64,-39.72
-0.67038,0.34477,8.3893,0.39473,0.463,0.066126,-4.14,-20.64,-39.54
-0.59376,0.38307,8.3797,0.30921,0.44589,0.11133,-3.96,-20.82,-39.54
-0.42138,0.44053,8.4467,0.29211,0.30539,0.049022,-3.78,-20.94,-39.78
-0.31603,0.43096,8.6383,0.29211,0.30539,0.049022,-3.78,-21.12,-39.48
-0.20111,0.36392,8.734,0.32754,0.028062,-0.091477,-3.66,-21.6,-39.36
-0.1245,0.25857,8.8011,0.39473,-0.25782,-0.21854,-3.66,-21.84,-39.3
-0.15323,0.22984,8.8202,0.48025,-0.5938,-0.34315,-3.42,-22.14,-38.82
-0.22984,0.21069,8.7053,0.48025,-0.5938,-0.34315,-3.06,-22.14,-38.76
-0.249,0.19154,8.4276,0.43994,-0.62434,-0.37248,-3.24,-22.56,-38.76
-0.42138,0.249,8.2839,0.38496,-0.44475,-0.31017,-3.54,-22.56,-38.52
-0.62249,0.4118,7.92,0.39351,-0.24927,-0.28085,-3.54,-22.56,-38.52
-0.76614,0.6608,7.4795,0.37885,-0.09289,-0.23686,-3.72,-22.8,-38.16
-0.87149,0.83318,7.0102,0.37396,0.12091,-0.18066,-3.78,-22.98,-38.4
-0.96726,1.0534,6.4931,0.34342,0.25286,-0.15501,-3.84,-22.92,-38.16
-1.1013,1.2737,6.1675,0.32387,0.32006,-0.11225,-3.54,-22.98,-38.22
-1.1492,1.4461,5.9855,0.25668,0.41169,-0.081703,-3.48,-22.98,-38.4
-1.1779,1.5993,5.8802,0.22613,0.43978,-0.038943,-3.6,-23.28,-38.58
-1.2258,1.6903,5.8993,0.22613,0.43978,-0.038943,-3.48,-23.31,-38.49
-1.2737,1.7813,5.9185,0.22613,0.43978,-0.038943,-3.36,-23.34,-38.4
-1.2737,1.992,5.9664,0.11984,0.33594,0.0087048,-2.82,-23.64,-38.64
-1.2929,2.2122,6.0908,0.078305,0.22476,-0.0071777,-2.52,-23.88,-38.7
-1.3024,2.2984,6.3398,0.019662,0.10014,-0.042608,-2.52,-24,-38.64
-1.2163,2.3367,6.5122,-0.02432,0.015844,-0.062156,-2.52,-24,-38.64
-1.1588,2.375,6.7325,-0.060972,-0.031803,-0.11713,-2.28,-24.06,-38.76
-1.2258,2.3942,6.9623,-0.11962,-0.080672,-0.13668,-2.16,-24.24,-38.52
-1.3024,2.4325,7.1539,-0.17093,-0.077007,-0.13057,-2.22,-24.48,-38.04
-1.4365,2.5091,7.3933,-0.22591,-0.041577,-0.091477,-1.98,-24.84,-37.98
-1.5131,2.5953,7.5944,-0.21613,0.050053,-0.07926,-1.8,-24.84,-38.1
-1.4748,2.7102,7.8626,-0.21613,0.050053,-0.07926,-1.86,-24.66,-38.16
-1.3695,2.8443,7.9871,-0.17581,0.085483,-0.014508,-1.86,-24.66,-38.16
-1.2833,2.9401,8.2265,-0.14649,0.067157,0.011148,-1.8,-24.42,-38.1
-1.2641,2.988,8.4467,-0.10495,0.076931,0.0087048,-1.8,-24.54,-38.28
-1.2354,3.055,8.418,-0.0035507,0.079374,-0.012065,-1.74,-24.54,-38.46
-1.2546,3.0646,8.4372,0.07464,0.01951,-0.046273,-1.56,-24.18,-38.94
-1.4078,3.0742,8.5425,0.096631,0.041501,0.0050396,-1.62,-23.82,-38.76
-1.4653,3.0933,8.667,0.11007,0.051275,0.071013,-1.5,-23.82,-38.52
-1.4796,3.1029,8.7819,0.14245,0.078763,0.086285,-1.5,-23.82,-38.52
-1.494,3.1125,8.8969,0.17482,0.10625,0.10156,-1.5,-23.82,-38.52
-1.5802,3.2274,9.0884,0.33365,0.17467,0.16142,-1.32,-23.82,-38.52
-1.743,3.304,8.9064,0.51202,0.22354,0.22984,-1.26,-23.88,-38.34
-1.9154,3.5243,8.849,0.55845,0.27852,0.27626,-1.02,-24,-38.4
-2.1069,3.6392,8.6287,0.59388,0.31639,0.34835,-0.84,-24.24,-38.04
-2.1548,3.7254,8.7436,0.49736,0.38114,0.45097,-1.02,-24.54,-37.62
-2.1261,3.7685,8.7867,0.4601,0.39153,0.46685,-1.02,-24.54,-37.62
-2.0973,3.8116,8.8298,0.42283,0.40191,0.48274,-1.02,-24.54,-37.62
-2.0303,3.7733,9.0309,0.42283,0.40191,0.48274,-1.02,-24.84,-37.44
-1.8579,3.6296,9.4332,0.29211,0.24553,0.49862,-1.14,-25.02,-37.5
-1.7526,3.5147,9.8354,0.29455,0.11725,0.43875,-1.14,-25.08,-37.44
-1.7047,3.3327,10.084,0.3031,-0.030581,0.38988,-0.96,-25.38,-37.26
-1.6568,3.1699,10.276,0.29822,-0.1442,0.36301,-0.84,-25.68,-37.08
-1.7717,3.055,10.573,0.23469,-0.15764,0.31902,-1.02,-25.86,-37.08
-1.8962,2.9113,11.032,0.23469,-0.15764,0.31902,-1.02,-25.86,-37.08
-2.059,2.7007,11.837,-0.10007,0.0011836,0.25672,-1.14,-26.52,-37.14
-2.1835,2.7007,12.574,-0.26989,0.081818,0.25427,-1.32,-26.52,-37.26
-2.1835,2.3655,13.091,-0.3212,0.06227,0.22373,-1.32,-26.52,-37.26
-2.1261,1.9441,13.091,-0.25767,-0.015921,0.23839,-1.44,-26.58,-37.26
-1.9728,1.3982,13.388,-0.11228,-0.10633,0.31047,-1.8,-26.88,-37.14
-1.8675,0.9481,13.283,-0.046311,-0.17352,0.36667,-1.92,-27.06,-37.26
-1.7813,0.71826,12.938,0.16749,-0.17841,0.48029,-2.28,-27.06,-37.2
-1.7047,0.6608,12.297,0.33976,-0.15764,0.58414,-2.16,-26.94,-37.08
-1.6472,0.70868,11.559,0.48392,-0.09289,0.67699,-2.52,-26.82,-37.02
-1.6759,1.0822,9.7013,0.58899,0.075709,0.77473,-2.4,-26.64,-36.84
-1.6855,1.3216,8.916,0.58899,0.075709,0.77473,-2.4,-26.64,-36.84
-1.743,1.5706,8.1882,0.58899,0.075709,0.77473,-2.4,-26.64,-36.84
-1.7238,1.7526,7.6423,0.58899,0.075709,0.77473,-2.4,-26.64,-36.84
-1.6376,1.8387,7.355,0.48025,0.35549,0.87736,-2.76,-27.06,-36.18
-1.5993,1.81,7.4795,0.25546,0.21987,0.80283,-2.76,-27.24,-36.18
-1.5802,1.7238,7.6806,0.11618,-0.15764,0.63545,-3.42,-27.3,-35.76
-1.5227,1.5131,7.8338,0.058758,-0.35067,0.60613,-3.84,-27.66,-35.88
-1.5323,1.245,7.9487,0.088079,-0.43009,0.55482,-4.08,-27.84,-35.76
-1.6472,1.2354,7.9679,0.045319,-0.3971,0.55115,-4.92,-28.08,-35.34
-1.7334,1.2354,7.8626,0.015997,-0.36167,0.54382,-5.58,-27.96,-35.22
-1.7526,1.1971,7.7572,0.01844,-0.23828,0.56826,-6.06,-27.9,-34.98
-1.7526,1.2354,7.6519,0.0098884,-0.12832,0.58781,-6.06,-27.9,-34.98
-1.7526,1.3312,7.4795,0.035545,-0.058681,0.59514,-6.24,-28.26,-34.98
-1.743,1.4365,7.2688,0.047762,-0.0012599,0.5988,-6.54,-28.38,-34.98
-1.7621,1.561,7.1156,0.066088,0.012179,0.58292,-6.78,-28.26,-34.68
-1.6759,1.6664,7.0294,0.06731,-0.0024816,0.56948,-6.96,-28.26,-34.74
-1.3886,1.7526,6.8666,0.11374,-0.039134,0.52916,-7.02,-28.2,-34.92
-1.3312,1.8866,6.7516,0.12595,-0.058681,0.50228,-7.2,-28.2,-34.86
-1.245,2.0111,6.6846,0.13328,-0.0049251,0.41554,-7.26,-28.14,-34.68
-1.1971,2.0782,6.6559,0.12229,-3.8179e-05,0.34712,-7.68,-27.84,-34.38
-1.2258,2.1261,6.675,0.094188,0.020731,0.30192,-7.86,-27.84,-34.02
-1.2163,2.2027,6.6272,0.083192,0.067157,0.25794,-7.98,-27.66,-34.02
-1.2258,2.2601,6.6846,0.078305,0.086705,0.23106,-7.98,-27.66,-34.02
-1.3024,2.3367,6.7708,0.062423,0.11969,0.19319,-8.22,-27.66,-33.96
-1.3791,2.4708,6.7995,0.062423,0.11969,0.19319,-8.58,-27.6,-33.6
-1.3886,2.624,6.7995,0.068531,0.12336,0.17975,-8.7,-27.6,-33.42
-1.3886,2.6719,6.79,0.055092,0.11969,0.14554,-8.7,-27.6,-33.42
-1.3982,2.7294,6.8474,0.031269,0.12091,0.10644,-8.64,-27.66,-33.48
-1.4078,2.7869,6.9049,0.0074449,0.12213,0.067348,-8.58,-27.72,-33.54
-1.3886,2.9209,7.1156,-0.14038,0.095257,-0.048717,-8.7,-27.72,-33.54
-1.3791,2.9784,7.3933,-0.13794,0.059827,-0.10614,-8.64,-27.72,-33.84
-1.3982,3.0071,7.7381,-0.086628,0.072044,-0.14523,-8.64,-27.96,-33.84
-1.3503,3.0167,8.0254,0.022106,0.11603,-0.15501,-8.58,-28.08,-33.6
-1.3791,2.9784,8.0158,0.068531,0.15512,-0.16845,-8.1,-28.38,-34.02
-1.494,3.055,8.1211,0.1455,0.18811,-0.177,-7.98,-28.38,-33.84
-1.5131,3.1508,8.1786,0.1455,0.18811,-0.177,-7.98,-28.38,-33.84
-1.5323,3.1987,8.2648,0.09541,0.23209,-0.16112,-7.98,-28.32,-33.72
-1.4844,3.1987,8.4372,0.09541,0.23209,-0.16112,-7.8,-28.56,-33.72
-1.4844,3.2082,8.4946,0.10518,0.21621,-0.21854,-7.98,-28.5,-33.72
-1.5802,3.1795,8.6287,0.048984,0.18566,-0.30528,-7.62,-28.32,-33.54
-1.6185,3.1316,8.7149,-0.0084376,0.12824,-0.32116,-7.32,-28.2,-33.84
-1.6376,3.0646,8.849,-0.032872,0.05494,-0.33338,-7.38,-28.14,-33.72
-1.6472,2.8826,8.8777,-0.026764,-0.012255,-0.33094,-7.2,-28.2,-33.66
-1.6089,2.739,8.9926,-0.010881,-0.15642,-0.32727,-7.2,-28.14,-33.72
-1.5706,2.7294,9.0357,-0.010881,-0.15642,-0.32727,-7.08,-28.17,-33.75
-1.5323,2.7198,9.0788,-0.010881,-0.15642,-0.32727,-6.96,-28.2,-33.78
-1.5227,2.7869,8.9064,0.019662,-0.31036,-0.2784,-6.96,-28.2,-33.78
-1.4174,2.739,9.0692,0.019662,-0.31036,-0.2784,-6.96,-28.2,-33.78
-1.1109,2.4517,9.2129,-0.24912,-0.44597,-0.38714,-6.96,-28.2,-33.78
-0.86191,2.2505,9.73,-0.56555,-0.56936,-0.50076,-6.96,-28.2,-33.78
-0.72784,2.0877,10.611,-0.72315,-0.63412,-0.61926,-7.32,-27.96,-33.54
-0.65122,1.6664,11.416,-0.96505,-0.6109,-0.66203,-7.2,-27.78,-33.66
-0.67995,1.2258,12.153,-1.031,-0.5205,-0.74266,-7.38,-27.48,-33.72
-0.71826,0.89064,12.22,-0.90152,-0.33235,-0.69623,-7.2,-27.48,-33.9
-0.75657,0.67038,11.789,-0.90152,-0.33235,-0.69623,-7.26,-27.3,-34.2
-0.7853,0.5363,10.937,-0.29677,0.32739,-0.33827,-7.2,-27.42,-34.26
-0.95768,0.67038,9.9695,-0.086628,0.60716,-0.13179,-7.2,-27.42,-34.26
-1.0104,0.89543,9.6007,-0.054252,0.67497,-0.045051,-7.17,-27.36,-34.44
-1.063,1.1205,9.232,-0.021877,0.74277,0.041692,-7.14,-27.3,-34.62
-0.88107,1.5993,8.9447,-0.023098,0.66214,0.115,-6.24,-27.48,-35.4
-0.51715,1.5227,9.2033,-0.14283,0.13191,0.10156,-6,-27.54,-35.34
-0.1245,1.3216,9.7205,-0.09518,-0.33968,-0.0022907,-5.46,-27.36,-35.64
0.057461,1.0343,10.123,-0.0084376,-0.68543,-0.021838,-5.58,-27.24,-35.46
0.13408,0.74699,10.199,-0.0084376,-0.68543,-0.021838,-5.82,-27.06,-35.16
0.18196,0.62249,9.9407,0.1846,-0.87358,-0.057269,-5.94,-26.7,-35.16
0.20111,0.69911,9.4523,0.3703,-0.83692,-0.0035125,-5.82,-26.76,-34.92
0.18196,0.9098,8.8585,0.36175,-0.65977,0.0087048,-6.3,-26.64,-34.56
0.17238,1.1205,8.3031,0.36175,-0.65977,0.0087048,-6.36,-26.46,-34.68
0.19154,1.3312,7.6998,0.29211,-0.40687,0.0038179,-6.66,-26.16,-34.68
0.067038,1.494,7.2401,0.29211,-0.40687,0.0038179,-6.66,-26.16,-34.68
-0.11492,1.7238,6.7516,0.18826,-0.1723,-0.12446,-7.38,-26.64,-34.2
-0.34477,1.8675,6.2537,0.18826,-0.1723,-0.12446,-7.38,-26.64,-34.2
-0.58419,1.992,5.7844,0.14917,0.073266,-0.16234,-7.14,-26.94,-34.08
-0.69911,2.1069,5.43,0.13939,0.14901,-0.17333,-7.02,-27.24,-34.02
-0.81403,2.308,5.2194,0.085636,0.2101,-0.18677,-7.02,-27.3,-34.26
-0.96726,2.5283,5.1523,-0.0047724,0.26752,-0.21609,-6.84,-27.66,-33.96
-1.0247,2.5857,5.2098,-0.057307,0.25042,-0.29551,-6.66,-28.14,-33.78
-1.1109,2.6815,5.3822,-0.092737,0.20888,-0.34315,-6.66,-28.2,-33.72
-1.1779,2.7581,5.679,-0.18192,0.17956,-0.37858,-6.42,-28.08,-33.9
-1.1684,2.806,5.8706,-0.23812,0.1258,-0.40791,-6.42,-28.26,-34.14
-1.1684,2.8156,6.2441,-0.31876,0.073266,-0.44211,-6.6,-28.26,-34.14
-1.2067,2.8347,6.6367,-0.31509,0.06227,-0.49709,-6.48,-28.2,-34.02
-1.245,2.806,6.9432,-0.34197,0.068379,-0.51664,-6.24,-28.2,-34.02
-1.3024,2.6815,7.3358,-0.3493,0.087926,-0.52763,-6,-28.02,-33.84
-1.3791,2.5666,7.6136,-0.33464,0.13191,-0.53863,-6,-28.02,-33.84
-1.4078,2.5379,7.8338,-0.29554,0.17345,-0.51542,-5.82,-27.84,-34.14
-1.5036,2.5283,8.1307,-0.27477,0.20399,-0.45433,-5.46,-27.66,-34.26
-1.6281,2.624,8.4755,-0.27477,0.20399,-0.45433,-5.28,-27.66,-34.44
-1.7142,2.6624,8.7436,-0.15627,0.21499,-0.3456,-4.5,-27.54,-34.5
-1.9345,2.6911,9.0405,-0.15627,0.21499,-0.3456,-4.5,-27.54,-34.5
-2.1452,2.7485,9.2703,0.080749,0.18444,-0.18311,-4.32,-27.42,-34.44
-2.375,2.8539,9.5768,0.31776,0.1539,-0.041386,-4.32,-27.42,-34.44
-2.4134,2.9305,9.5577,0.57311,0.045166,0.115,-4.26,-27.18,-34.44
-2.2218,3.0742,9.2608,0.80035,-0.085559,0.2616,-4.62,-26.94,-34.2
-1.9632,3.3806,9.1075,0.848,-0.17475,0.39722,-4.5,-27.06,-33.78
-1.8292,3.6679,9.098,0.72949,-0.22117,0.49251,-4.5,-27.06,-33.84
-1.6185,3.8786,9.2033,0.58532,-0.22728,0.51328,-4.5,-26.76,-33.66
-1.4269,3.9744,9.6438,0.58532,-0.22728,0.51328,-4.5,-26.76,-33.66
-1.312,3.9648,10.132,0.3141,-0.12343,0.40943,-4.5,-26.76,-33.66
-1.1875,3.8786,10.496,0.3141,-0.12343,0.40943,-4.5,-26.76,-33.66
-1.0247,3.8116,10.621,0.3141,-0.12343,0.40943,-4.5,-26.76,-33.66
-1.1301,3.7445,10.621,0.3141,-0.12343,0.40943,-4.5,-26.76,-33.66
-1.063,3.9169,11.368,0.30921,0.20888,0.40088,-5.82,-28.2,-33.54
-1.2067,4.0318,11.636,0.16994,0.27119,0.42287,-6,-28.2,-33.36
-1.245,3.8403,11.808,0.16994,0.27119,0.42287,-6.36,-28.74,-33.12
-1.1588,3.5913,12.249,-0.1636,0.23331,0.35812,-6.54,-28.86,-32.76
-1.0918,3.3519,12.728,-0.2369,0.17956,0.29092,-6.54,-28.86,-32.76
-1.0247,2.9018,13.005,-0.24057,0.075709,0.27504,-6.54,-28.86,-33
-1.0056,2.4325,12.929,-0.13672,0.003627,0.22006,-6.48,-28.86,-33.12
-1.0822,2.1835,12.555,0.047762,-0.06479,0.25916,-6.48,-28.98,-33.12
-1.1301,2.0111,11.99,0.27745,-0.059903,0.33124,-6.36,-29.22,-33.12
-1.1779,1.992,11.157,0.45093,0.025618,0.46441,-6.36,-29.4,-33.12
-1.3024,2.1452,10.132,0.45093,0.025618,0.46441,-6.36,-29.4,-32.76
-1.3791,2.3463,9.1842,0.52057,0.15512,0.69287,-6.3,-29.4,-33
-1.4844,2.557,8.4851,0.52057,0.15512,0.69287,-6.18,-29.4,-33.12
-1.5802,2.6432,7.9392,0.43383,0.48621,0.71609,-6,-29.52,-33.06
-1.6185,2.6719,7.8147,0.28233,0.46055,0.73075,-5.94,-29.88,-32.88
-1.6664,2.624,7.9583,0.17849,0.36648,0.70876,-6,-30.18,-32.58
-1.7526,2.5187,8.2265,0.17849,0.36648,0.70876,-6,-30.18,-32.58
-1.5419,1.9345,8.6383,0.14061,-0.19796,0.64889,-6.48,-29.82,-32.04
-1.3599,1.7621,8.667,0.14672,-0.49606,0.65622,-7.02,-29.94,-31.92
-1.1971,1.6376,8.7053,0.18093,-0.70009,0.65867,-7.02,-30.12,-31.56
-1.063,1.561,8.6191,0.1626,-0.71842,0.68921,-7.02,-30.12,-31.56
-0.96726,1.5227,8.4563,0.10518,-0.66832,0.66722,-7.2,-30.12,-31.38
-0.9098,1.4461,8.169,0.045319,-0.51561,0.69043,-7.74,-30.24,-31.32
-0.90022,1.3886,7.9392,0.045319,-0.31402,0.655,-8.04,-30.3,-31.62
-0.93374,1.4317,7.829,0.045319,-0.21384,0.65928,-8.16,-30.3,-31.62
-0.96726,1.4748,7.7189,0.045319,-0.11366,0.66355,-8.28,-30.3,-31.62
-0.98641,1.561,7.4124,0.077084,-3.8179e-05,0.67333,-8.46,-30.6,-31.68
-0.99599,1.6376,7.2018,0.13206,0.058605,0.71975,-8.88,-30.66,-31.56
-0.98641,1.6951,6.8953,0.24446,0.043944,0.72464,-8.88,-30.78,-31.62
-0.91937,1.7813,6.5601,0.31288,-0.012255,0.73686,-9.3,-30.78,-31.56
-0.82361,1.9345,6.2728,0.41062,-0.046464,0.73441,-9.6,-30.54,-31.62
-0.81403,2.1261,6.1292,0.45704,-0.11977,0.7503,-9.6,-30.54,-31.62
-0.82361,2.2793,6.1579,0.49492,-0.19063,0.77106,-9.84,-30.54,-31.38
-0.72784,2.4325,6.1675,0.5279,-0.29203,0.76373,-10.14,-30.6,-31.08
-0.61292,2.557,6.1675,0.567,-0.35801,0.7845,-10.32,-30.54,-30.78
-0.62249,2.6815,6.1675,0.63541,-0.40199,0.76251,-10.5,-30.48,-30.66
-0.72784,2.8443,6.1866,0.71849,-0.39954,0.77351,-10.62,-30.54,-30.66
-0.72784,2.9305,5.9951,0.79302,-0.40199,0.81016,-11.22,-30.48,-30.24
-0.59376,3.0071,5.5545,0.83211,-0.37267,0.83093,-11.22,-30.48,-30.24
-0.44053,3.1987,5.1619,0.88831,-0.35678,0.82726,-11.64,-30.84,-29.7
-0.5363,3.4764,5.0374,0.82356,-0.26882,0.87247,-12,-30.84,-29.4
-0.60334,3.8499,5.0661,0.64274,-0.16253,0.88957,-12.54,-30.78,-28.92
-0.5363,4.0893,5.2098,0.51813,-0.080672,0.8517,-12.9,-30.9,-28.68
-0.45969,4.2138,5.4875,0.40451,-0.053794,0.80649,-12.9,-30.9,-28.68
-0.45011,4.3287,5.8897,0.30921,-0.04402,0.74174,-13.26,-31.08,-28.32
-0.4118,4.4245,6.3015,0.1846,-0.12343,0.68554,-13.62,-31.02,-28.14
-0.26815,4.4915,6.6272,0.13573,-0.17597,0.64523,-13.92,-31.5,-27.96
-0.1245,4.549,7.4029,0.13573,-0.17597,0.64523,-14.34,-31.56,-27.72
0.019154,4.616,8.0732,-0.02432,-0.24805,0.37889,-14.7,-31.5,-27.6
0.11492,4.5586,8.3318,-0.02432,-0.24805,0.37889,-15.12,-31.8,-27.42
0.13408,4.4436,8.8107,-0.10373,-0.27004,0.22373,-15.36,-31.98,-27.12
0.18196,4.2329,9.1554,-0.25278,-0.15153,-0.085368,-15.36,-31.98,-27.12
0.27773,4.0318,9.481,-0.39817,0.0024053,-0.18066,-15.84,-31.86,-27.12
0.31603,3.8116,9.912,-0.6022,0.20399,-0.19288,-16.2,-31.74,-26.58
0.1245,3.553,10.333,-0.69138,0.34938,-0.19532,-16.56,-31.56,-26.52
-0.038307,3.2944,10.86,-0.76591,0.39702,-0.27229,-16.56,-31.44,-26.7
-0.21069,3.1508,11.08,-0.74636,0.50454,-0.35904,-16.5,-31.2,-26.82
-0.2873,3.0454,11.061,-0.67672,0.55341,-0.42501,-16.5,-30.96,-27
-0.32561,2.9305,10.946,-0.63641,0.61083,-0.47266,-16.2,-30.6,-27.18
-0.2873,2.8252,11.042,-0.7036,0.67924,-0.53741,-16.02,-30.12,-27.54
-0.28252,2.7485,11.162,-0.76163,0.70551,-0.60399,-15.84,-30.09,-27.63
-0.27773,2.6719,11.281,-0.81967,0.73178,-0.67058,-15.66,-30.06,-27.72
-0.23942,2.2793,11.55,-0.95406,0.75255,-0.84773,-15,-30,-28.32
-0.32561,1.7526,11.847,-0.96261,0.77943,-0.93936,-14.58,-29.64,-28.62
-0.59376,1.3695,12.067,-0.96872,0.78309,-1.0579,-14.58,-29.64,-28.62
-0.81403,1.063,11.942,-0.816,0.79897,-1.1324,-14.1,-29.7,-28.92
-0.93853,0.90022,11.358,-0.51668,0.82219,-1.1422,-13.62,-29.52,-29.28
-0.95768,0.86191,10.353,-0.17704,0.82341,-1.0505,-13.02,-29.28,-29.58
-0.98641,0.97683,9.3853,0.090523,0.8454,-0.89415,-12.66,-29.22,-29.88
