-51,-52,-38,-38,-53,-61,-79,-100,-52,-100,-55,-63,-86,-50,-54,-49,-63,-74,-88,-78,-100,-100,0.18556,4.0636
-51,-52,-38,-38,-53,-61,-79,-100,-52,-100,-55,-63,-86,-50,-54,-49,-63,-74,-88,-78,-100,-100,0.29378,5.1081
-59,-61,-40,-41,-52,-55,-88,-100,-62,-100,-61,-54,-89,-58,-50,-58,-63,-74,-86,-85,-88,-100,0.97446,6.0649
-59,-61,-40,-41,-52,-55,-88,-100,-62,-100,-61,-54,-89,-58,-50,-58,-63,-74,-86,-85,-88,-100,2.2715,6.5423
-55,-56,-43,-43,-47,-69,-88,-100,-65,-100,-61,-62,-89,-49,-47,-50,-62,-64,-86,-85,-88,-100,3.739,6.7023
-55,-56,-43,-43,-47,-69,-88,-100,-65,-100,-61,-62,-89,-49,-47,-50,-62,-64,-86,-85,-88,-100,5.1706,6.9412
-55,-65,-44,-43,-48,-49,-88,-89,-61,-100,-60,-49,-89,-50,-48,-49,-62,-64,-89,-87,-88,-100,6.6795,6.9772
-55,-65,-44,-43,-48,-49,-88,-89,-61,-100,-60,-49,-89,-50,-48,-49,-62,-64,-89,-87,-88,-100,8.1461,7.1499
-66,-65,-31,-31,-48,-56,-93,-100,-64,-86,-68,-57,-100,-54,-49,-57,-58,-61,-80,-87,-100,-100,9,8.0276
-66,-65,-31,-31,-48,-56,-93,-100,-64,-86,-68,-57,-100,-54,-49,-57,-58,-61,-80,-87,-100,-100,8.8665,8.9991
-60,-54,-40,-39,-55,-62,-93,-100,-62,-91,-65,-62,-100,-56,-52,-56,-65,-63,-86,-87,-86,-100,7.8834,9.1479
-60,-54,-40,-39,-55,-62,-93,-100,-62,-91,-65,-62,-100,-56,-52,-56,-65,-63,-86,-87,-86,-100,6.8081,8.7651
-55,-56,-42,-41,-53,-55,-93,-100,-67,-85,-70,-54,-100,-61,-55,-61,-65,-73,-77,-77,-86,-100,5.7347,8.4931
-55,-56,-42,-41,-53,-55,-93,-100,-67,-85,-70,-54,-100,-61,-55,-61,-65,-73,-77,-77,-86,-100,4.6601,8.1926
-58,-55,-49,-48,-62,-48,-100,-100,-59,-85,-61,-49,-100,-53,-60,-53,-65,-73,-84,-82,-86,-100,3.5872,7.754
-58,-55,-49,-48,-62,-48,-100,-100,-59,-85,-61,-49,-100,-53,-60,-53,-65,-73,-84,-82,-86,-100,2.5154,7.299
-54,-52,-45,-44,-56,-57,-100,-100,-63,-81,-59,-57,-82,-49,-62,-50,-100,-77,-79,-78,-86,-100,1.4925,7.3281
-54,-52,-45,-44,-56,-57,-100,-100,-63,-81,-59,-57,-82,-49,-62,-50,-100,-77,-79,-78,-86,-100,0.92507,8.0558
-49,-52,-50,-48,-55,-59,-81,-82,-63,-81,-62,-59,-82,-52,-57,-52,-70,-77,-77,-77,-86,-100,1.8279,8.9792
-49,-52,-50,-48,-55,-59,-81,-82,-63,-81,-62,-59,-82,-52,-57,-52,-70,-77,-77,-77,-86,-100,3.4235,9.2142
-48,-47,-40,-40,-61,-55,-81,-82,-63,-81,-62,-59,-86,-38,-59,-39,-70,-64,-77,-77,-100,-100,5.0584,9.355
-48,-47,-40,-40,-61,-55,-81,-82,-63,-81,-62,-59,-86,-38,-59,-39,-70,-64,-77,-77,-100,-100,6.539,9.7929
-61,-47,-51,-51,-52,-50,-85,-83,-75,-84,-74,-50,-87,-42,-52,-41,-71,-72,-82,-84,-100,-100,8.0662,10.158
-61,-47,-51,-51,-52,-50,-85,-83,-75,-84,-74,-50,-87,-42,-52,-41,-71,-72,-82,-84,-100,-100,8.9975,11.068
-61,-47,-41,-41,-61,-57,-85,-83,-69,-84,-63,-57,-86,-48,-58,-49,-57,-60,-86,-86,-100,-100,9,12.076
-52,-55,-51,-49,-60,-71,-85,-83,-62,-77,-64,-71,-74,-54,-56,-52,-57,-72,-86,-86,-100,-100,8.1549,12.401
-52,-55,-51,-49,-60,-71,-85,-83,-62,-77,-64,-71,-74,-54,-56,-52,-57,-72,-86,-86,-100,-100,7.1379,11.968
-52,-55,-51,-49,-60,-71,-85,-83,-62,-77,-64,-71,-74,-54,-56,-52,-57,-72,-86,-86,-100,-100,6.1435,11.353
-48,-48,-38,-38,-57,-64,-100,-100,-60,-79,-58,-71,-83,-60,-55,-58,-57,-72,-76,-78,-74,-100,5.1424,10.776
-48,-48,-38,-38,-57,-64,-100,-100,-60,-79,-58,-71,-83,-60,-55,-58,-57,-72,-76,-78,-74,-100,4.1233,10.393
-53,-53,-45,-45,-47,-62,-100,-100,-60,-80,-58,-65,-80,-48,-48,-46,-79,-76,-82,-82,-74,-76,3.2103,10.576
-53,-53,-45,-45,-47,-62,-100,-100,-60,-80,-58,-65,-80,-48,-48,-46,-79,-76,-82,-82,-74,-76,2.838,11.405
-55,-53,-52,-51,-61,-65,-85,-100,-63,-76,-62,-65,-75,-61,-63,-61,-79,-76,-74,-76,-78,-78,3.8522,12.302
-55,-53,-52,-51,-61,-65,-85,-100,-63,-76,-62,-65,-75,-61,-63,-61,-79,-76,-74,-76,-78,-78,4.1074,13.345
-57,-57,-39,-39,-68,-56,-85,-83,-66,-74,-64,-56,-73,-53,-68,-53,-75,-73,-81,-76,-78,-78,3.3299,12.207
-57,-57,-39,-39,-68,-56,-100,-100,-66,-74,-64,-56,-73,-53,-68,-53,-75,-73,-81,-76,-100,-100,3.1416,10.576
-54,-55,-49,-48,-59,-58,-85,-83,-64,-74,-64,-59,-73,-60,-56,-60,-68,-81,-79,-79,-78,-78,3.4663,8.8259
-54,-55,-49,-48,-59,-58,-100,-100,-64,-74,-64,-59,-73,-60,-56,-60,-68,-81,-79,-79,-80,-81,4.9691,7.6373
-50,-50,-46,-47,-59,-59,-100,-100,-66,-84,-73,-60,-84,-57,-57,-53,-64,-63,-73,-76,-79,-77,6.3671,8.2475
-50,-50,-46,-47,-59,-59,-100,-100,-66,-84,-73,-60,-84,-57,-57,-53,-64,-63,-73,-76,-79,-77,7.2461,9.2043
-53,-53,-38,-37,-61,-58,-100,-100,-65,-82,-66,-59,-84,-51,-59,-50,-64,-63,-87,-87,-79,-77,6.422,9.566
-53,-53,-38,-37,-61,-58,-100,-100,-65,-82,-66,-59,-84,-51,-59,-50,-64,-63,-87,-87,-79,-77,5.4075,9.0967
-49,-49,-47,-49,-65,-67,-100,-100,-65,-78,-65,-66,-76,-62,-65,-65,-81,-79,-83,-83,-76,-75,4.3916,8.8433
-49,-49,-47,-49,-65,-67,-100,-100,-65,-78,-65,-66,-76,-62,-65,-65,-81,-79,-83,-83,-76,-75,3.3732,8.5436
-50,-51,-53,-52,-64,-72,-100,-100,-61,-83,-59,-72,-82,-57,-64,-54,-81,-79,-76,-76,-73,-73,2.3752,8.4359
-50,-51,-53,-52,-64,-72,-100,-100,-61,-83,-59,-72,-82,-57,-64,-54,-81,-79,-76,-76,-73,-73,1.3771,8.3274
-47,-47,-49,-48,-66,-71,-100,-100,-64,-82,-65,-72,-74,-58,-66,-59,-79,-77,-75,-78,-73,-74,0.40947,8.3528
-47,-47,-49,-48,-66,-71,-100,-100,-64,-82,-65,-72,-74,-58,-66,-59,-79,-77,-75,-78,-73,-74,3.5539e-06,9.1526
-50,-49,-49,-49,-64,-64,-100,-100,-67,-78,-64,-65,-79,-62,-60,-62,-79,-77,-76,-77,-74,-74,0.76558,10.087
-50,-49,-49,-49,-64,-64,-100,-100,-67,-78,-64,-65,-79,-62,-60,-62,-79,-77,-76,-77,-74,-74,1.5991,10.985
-58,-58,-44,-43,-60,-61,-100,-100,-69,-77,-68,-61,-77,-57,-63,-56,-79,-73,-86,-85,-75,-76,2.6051,11.776
-58,-58,-44,-43,-60,-61,-100,-100,-69,-77,-68,-61,-77,-57,-63,-56,-79,-73,-86,-85,-75,-76,3.8104,12.392
-56,-58,-43,-43,-53,-63,-100,-100,-70,-77,-66,-64,-77,-53,-53,-49,-67,-70,-76,-86,-75,-76,5.2787,12.617
-56,-58,-43,-43,-53,-63,-100,-100,-70,-77,-66,-64,-77,-53,-53,-49,-67,-70,-76,-86,-75,-76,6.724,12.891
-56,-55,-53,-53,-62,-58,-100,-100,-63,-77,-64,-58,-84,-57,-63,-56,-63,-63,-80,-77,-84,-84,8.0596,13.353
-56,-55,-53,-53,-62,-58,-100,-100,-63,-77,-64,-58,-84,-57,-63,-56,-63,-63,-80,-77,-84,-84,8.8992,14.249
-52,-55,-44,-45,-53,-66,-100,-100,-67,-82,-67,-58,-83,-53,-53,-50,-67,-67,-76,-79,-81,-85,8.9999,15.289
-52,-55,-44,-45,-53,-66,-100,-100,-67,-82,-67,-58,-83,-53,-53,-50,-67,-67,-76,-79,-81,-85,8.4693,16.063
-48,-49,-59,-58,-66,-64,-100,-100,-59,-82,-60,-64,-82,-71,-65,-74,-71,-67,-85,-85,-77,-75,7.3876,15.917
-48,-49,-59,-58,-66,-64,-100,-100,-59,-82,-60,-64,-82,-71,-65,-74,-71,-67,-85,-85,-77,-75,6.5577,14.743
-41,-41,-57,-57,-71,-78,-100,-100,-54,-85,-55,-79,-84,-72,-73,-72,-74,-74,-80,-80,-85,-75,5.5106,14.021
-41,-41,-57,-57,-71,-78,-100,-100,-54,-85,-55,-79,-84,-72,-73,-72,-74,-74,-80,-80,-85,-75,4.4271,13.477
-49,-49,-56,-58,-64,-81,-100,-100,-73,-87,-76,-79,-84,-73,-65,-75,-74,-74,-78,-78,-83,-82,3.3333,13.218
-49,-49,-56,-58,-64,-81,-100,-100,-73,-87,-76,-79,-84,-73,-65,-75,-74,-74,-78,-78,-83,-82,2.2845,13.231
-50,-51,-56,-56,-69,-66,-100,-100,-73,-84,-76,-71,-84,-64,-67,-64,-74,-74,-82,-81,-89,-87,1.4833,13.74
-50,-51,-56,-56,-69,-66,-100,-100,-73,-84,-76,-71,-84,-64,-67,-64,-74,-74,-82,-81,-89,-87,1.8278,14.788
-50,-49,-57,-55,-72,-74,-100,-82,-73,-89,-76,-73,-84,-68,-69,-66,-100,-100,-89,-88,-89,-85,3.0379,15.503
-50,-49,-57,-55,-72,-74,-100,-82,-73,-89,-76,-73,-84,-68,-69,-66,-100,-100,-89,-88,-89,-85,3.0353,16.518
-50,-50,-65,-64,-69,-77,-86,-100,-72,-84,-69,-78,-87,-63,-73,-64,-100,-100,-82,-82,-89,-85,3.543,17.551
-50,-50,-65,-64,-69,-77,-86,-100,-72,-84,-69,-78,-87,-63,-73,-64,-100,-100,-82,-82,-89,-85,4.9519,18.058
-51,-52,-56,-56,-68,-72,-84,-82,-68,-87,-68,-71,-86,-68,-71,-68,-84,-83,-89,-92,-84,-83,6.5486,18.242
-51,-52,-56,-56,-68,-72,-84,-100,-68,-87,-68,-71,-86,-68,-71,-68,-84,-83,-89,-92,-84,-83,8.1965,18.28
-48,-47,-61,-60,-72,-73,-88,-82,-59,-80,-61,-73,-80,-61,-73,-61,-78,-80,-90,-88,-81,-80,9,19.236
-48,-47,-61,-60,-72,-73,-88,-82,-59,-80,-61,-73,-80,-61,-73,-61,-78,-80,-90,-88,-81,-80,8.2454,19.726
-41,-43,-63,-63,-67,-80,-88,-82,-63,-80,-63,-81,-80,-72,-63,-76,-78,-78,-85,-86,-84,-81,7.229,19.141
-41,-43,-63,-63,-67,-80,-88,-82,-63,-80,-63,-81,-80,-72,-63,-76,-78,-78,-85,-86,-84,-81,6.2087,18.579
-41,-40,-64,-64,-74,-81,-84,-100,-62,-84,-60,-82,-83,-78,-75,-76,-82,-83,-89,-87,-81,-84,5.2241,17.851
-41,-40,-64,-64,-74,-81,-84,-100,-62,-84,-60,-82,-83,-78,-75,-76,-82,-83,-89,-87,-81,-84,4.1881,17.519
-51,-51,-60,-59,-74,-79,-76,-100,-64,-84,-66,-81,-83,-82,-73,-83,-86,-85,-83,-84,-88,-92,3.1679,17.379
-51,-51,-60,-59,-74,-79,-76,-100,-64,-84,-66,-81,-83,-82,-73,-83,-86,-85,-83,-84,-88,-92,2.254,17.599
-47,-50,-61,-59,-79,-78,-100,-100,-65,-84,-65,-78,-83,-75,-77,-74,-100,-100,-83,-81,-83,-100,2.361,18.624
-47,-50,-61,-59,-79,-78,-86,-88,-65,-84,-65,-78,-83,-75,-77,-74,-86,-85,-83,-81,-83,-86,3.3139,19.543
-56,-56,-60,-60,-81,-72,-88,-87,-64,-90,-62,-74,-91,-77,-81,-75,-86,-80,-78,-79,-89,-88,3.2098,17.872
-56,-56,-60,-60,-81,-72,-88,-87,-64,-90,-62,-74,-91,-77,-81,-75,-86,-80,-78,-79,-89,-88,3.7299,18.911
-45,-45,-68,-68,-81,-75,-88,-90,-63,-90,-64,-75,-91,-68,-81,-73,-89,-80,-86,-88,-87,-88,5.3794,19.114
-45,-45,-68,-68,-81,-75,-88,-90,-63,-90,-64,-75,-91,-68,-81,-73,-89,-80,-86,-88,-87,-88,6.7696,19.715
-46,-45,-61,-60,-73,-76,-82,-83,-64,-85,-66,-74,-83,-76,-69,-74,-89,-80,-91,-88,-87,-88,8.3559,20.046
-46,-45,-61,-60,-73,-76,-82,-83,-64,-85,-66,-74,-83,-76,-69,-74,-89,-80,-91,-88,-87,-88,8.997,21.066
-41,-41,-42,-42,-70,-72,-82,-83,-61,-86,-63,-73,-83,-78,-73,-77,-89,-75,-82,-87,-87,-100,7.9804,20.916
-41,-41,-42,-42,-70,-72,-82,-83,-61,-86,-63,-73,-83,-78,-73,-77,-89,-75,-82,-87,-87,-100,7.0723,19.991
-39,-39,-65,-65,-74,-72,-77,-76,-65,-90,-63,-92,-88,-79,-74,-79,-79,-76,-85,-86,-75,-75,6.0414,19.672
-39,-39,-65,-65,-74,-72,-77,-76,-65,-90,-63,-92,-88,-79,-74,-79,-79,-76,-85,-86,-75,-75,5.0178,19.466
-49,-49,-62,-61,-74,-81,-77,-79,-64,-90,-61,-79,-88,-79,-80,-79,-79,-76,-82,-85,-86,-100,4.0826,19.624
-50,-49,-74,-74,-100,-100,-100,-100,-64,-100,-64,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-85,3.1282,18.815
-50,-49,-74,-74,-74,-79,-77,-83,-64,-90,-64,-81,-88,-78,-80,-77,-87,-85,-81,-80,-86,-87,2.2852,19.165
-50,-49,-74,-74,-74,-79,-77,-100,-64,-90,-64,-81,-88,-78,-80,-77,-100,-100,-81,-80,-86,-100,2.8378,20.201
-50,-52,-65,-65,-77,-79,-100,-83,-70,-87,-70,-81,-90,-71,-77,-73,-87,-85,-78,-79,-100,-87,3.3766,21.239
-40,-40,-69,-68,-73,-89,-77,-83,-70,-89,-70,-95,-90,-71,-78,-71,-86,-86,-79,-78,-91,-91,2.5648,21.64
-40,-40,-69,-68,-73,-89,-78,-77,-70,-89,-70,-95,-90,-71,-78,-71,-92,-86,-79,-78,-85,-87,3.9964,22.2
-31,-29,-67,-68,-79,-100,-100,-100,-67,-100,-66,-100,-100,-85,-100,-100,-100,-100,-100,-100,-100,-87,5.5977,22.512
-31,-29,-67,-68,-79,-83,-82,-82,-67,-89,-66,-81,-90,-85,-80,-87,-92,-86,-81,-82,-86,-88,6.7425,23.326
-28,-30,-71,-70,-73,-100,-82,-82,-64,-89,-66,-100,-90,-78,-100,-80,-92,-86,-86,-100,-86,-88,7.3861,24.347
-28,-30,-71,-70,-73,-85,-78,-78,-64,-89,-66,-81,-100,-78,-75,-80,-84,-86,-86,-85,-83,-83,8.6603,25.064
-100,-100,-100,-100,-100,-85,-78,-78,-100,-89,-100,-100,-100,-100,-100,-100,-84,-86,-100,-85,-83,-83,8.8247,26.097
-29,-28,-69,-69,-67,-75,-78,-78,-62,-86,-59,-73,-83,-75,-65,-75,-72,-70,-80,-81,-88,-78,7.9729,26.431
-47,-48,-65,-66,-67,-86,-78,-78,-59,-86,-60,-89,-83,-75,-65,-75,-72,-70,-78,-77,-88,-78,7.1954,25.276
-47,-48,-65,-66,-67,-86,-58,-60,-59,-85,-60,-89,-83,-75,-65,-75,-88,-70,-78,-77,-88,-78,6.292,24.34
-47,-48,-65,-66,-67,-86,-58,-60,-59,-85,-60,-89,-83,-75,-65,-75,-88,-70,-78,-77,-88,-78,5.2622,23.926
-49,-49,-70,-69,-81,-78,-74,-75,-70,-83,-68,-77,-85,-80,-75,-81,-88,-70,-77,-79,-85,-88,4.2372,23.706
-49,-49,-70,-69,-81,-78,-74,-75,-70,-83,-68,-77,-85,-80,-75,-81,-88,-70,-77,-79,-85,-88,3.273,22.927
-51,-52,-74,-74,-81,-78,-71,-73,-71,-86,-73,-77,-87,-75,-75,-78,-88,-100,-76,-78,-87,-85,2.2468,22.693
-51,-52,-74,-74,-81,-78,-71,-73,-71,-86,-73,-77,-87,-75,-75,-78,-88,-100,-76,-78,-87,-85,1.2721,22.735
-54,-53,-73,-74,-80,-84,-81,-81,-71,-86,-72,-86,-87,-75,-82,-78,-87,-88,-82,-82,-88,-85,0.49366,23.186
-54,-53,-73,-74,-80,-84,-81,-81,-71,-86,-72,-86,-87,-75,-82,-78,-87,-88,-82,-82,-88,-85,1.1868,24.197
-52,-55,-68,-68,-81,-84,-75,-74,-73,-92,-74,-86,-88,-79,-79,-79,-88,-88,-83,-85,-88,-85,2.2864,25.04
-52,-55,-68,-68,-81,-84,-100,-100,-73,-100,-74,-86,-100,-79,-79,-79,-100,-100,-83,-100,-100,-100,3.3616,25.897
-49,-50,-71,-74,-84,-80,-75,-74,-66,-92,-64,-82,-88,-77,-85,-77,-88,-88,-78,-85,-88,-85,4.9137,26.294
-49,-50,-71,-74,-84,-80,-85,-80,-66,-89,-64,-82,-85,-77,-85,-77,-85,-87,-78,-77,-90,-90,6.0404,27.12
-55,-56,-72,-71,-77,-80,-78,-80,-68,-90,-67,-82,-87,-85,-78,-85,-90,-100,-73,-74,-80,-80,7.4805,27.67
-55,-56,-72,-71,-77,-80,-78,-100,-68,-90,-67,-82,-100,-85,-78,-85,-100,-87,-73,-74,-80,-100,8.9606,28.171
-44,-45,-75,-72,-78,-84,-77,-80,-61,-90,-63,-82,-87,-78,-78,-80,-90,-87,-76,-74,-80,-80,9,29.18
-44,-45,-75,-72,-78,-84,-77,-76,-61,-90,-63,-82,-87,-78,-78,-80,-90,-87,-76,-74,-80,-80,7.9687,28.924
-48,-52,-65,-66,-78,-100,-100,-100,-57,-100,-58,-100,-100,-78,-100,-81,-100,-100,-100,-100,-100,-100,7.3044,27.624
-49,-50,-76,-73,-77,-87,-62,-64,-57,-80,-57,-82,-78,-86,-78,-85,-90,-100,-75,-72,-74,-74,6.3509,26.803
-49,-50,-76,-73,-77,-89,-77,-76,-57,-80,-57,-88,-78,-86,-82,-85,-100,-100,-72,-75,-82,-84,5.3186,26.372
-49,-50,-76,-73,-77,-89,-77,-76,-57,-80,-57,-88,-78,-86,-82,-85,-100,-100,-72,-75,-82,-84,4.3003,25.808
-50,-50,-80,-82,-79,-86,-76,-73,-63,-91,-64,-84,-100,-80,-80,-80,-100,-100,-77,-77,-85,-85,3.297,25.163
-50,-50,-80,-82,-79,-86,-76,-73,-63,-91,-64,-84,-90,-80,-80,-80,-100,-100,-77,-77,-85,-85,2.3159,25.194
-55,-57,-74,-74,-79,-86,-100,-100,-71,-100,-73,-84,-100,-80,-80,-80,-100,-100,-77,-80,-100,-100,2.4113,26.216
-55,-57,-74,-74,-79,-86,-74,-77,-71,-89,-73,-84,-90,-80,-80,-80,-100,-100,-77,-80,-85,-85,3.4358,27.1
-60,-58,-78,-78,-80,-86,-100,-100,-69,-92,-68,-84,-100,-81,-81,-81,-100,-100,-79,-79,-85,-100,4.5587,27.926
-60,-58,-78,-78,-80,-86,-79,-76,-69,-92,-68,-84,-90,-81,-81,-81,-100,-100,-79,-79,-85,-85,5.8043,28.663
-55,-57,-79,-80,-86,-85,-73,-74,-63,-85,-64,-84,-100,-81,-87,-81,-100,-100,-76,-76,-100,-100,6.8381,29.542
-55,-57,-79,-80,-86,-85,-73,-74,-63,-85,-64,-84,-87,-81,-87,-81,-100,-100,-76,-76,-100,-100,6.9898,30.574
-58,-100,-100,-100,-100,-100,-100,-100,-62,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,6.2954,31.137
-58,-57,-74,-73,-80,-85,-74,-74,-62,-88,-63,-84,-89,-81,-78,-81,-88,-86,-79,-77,-80,-85,7.6171,31.808
-40,-41,-64,-65,-81,-85,-74,-74,-56,-88,-59,-84,-89,-88,-83,-100,-88,-86,-80,-77,-80,-85,7.4481,32.75
-40,-41,-64,-65,-81,-88,-72,-100,-56,-81,-59,-84,-100,-88,-83,-100,-84,-84,-80,-81,-83,-82,6.4214,32.547
-41,-42,-73,-73,-81,-88,-68,-70,-57,-78,-58,-100,-85,-86,-82,-100,-84,-84,-77,-79,-83,-82,5.5106,31.62
-41,-42,-73,-73,-81,-88,-100,-100,-57,-78,-58,-100,-100,-86,-82,-90,-84,-84,-77,-79,-84,-85,4.5945,30.705
-51,-51,-75,-72,-80,-88,-68,-67,-60,-89,-62,-100,-78,-91,-80,-90,-84,-84,-73,-72,-84,-85,3.5643,30.243
-51,-51,-75,-72,-80,-88,-100,-100,-60,-100,-62,-100,-78,-91,-80,-89,-84,-84,-73,-72,-84,-85,2.5383,29.737
-100,-100,-100,-100,-100,-100,-76,-74,-100,-89,-100,-100,-78,-100,-100,-89,-84,-84,-100,-100,-84,-85,1.5826,28.922
-53,-55,-77,-76,-88,-87,-72,-72,-56,-89,-56,-88,-78,-88,-88,-89,-100,-100,-72,-74,-88,-86,0.55726,28.731
-53,-53,-79,-79,-87,-100,-72,-72,-62,-100,-61,-88,-78,-87,-100,-89,-100,-100,-81,-100,-88,-86,0.61713,29.746
-53,-53,-79,-79,-87,-87,-72,-72,-62,-89,-61,-88,-89,-87,-85,-88,-100,-100,-81,-82,-89,-86,1.8273,30.511
-55,-55,-100,-100,-100,-87,-72,-72,-64,-89,-65,-88,-89,-100,-85,-88,-100,-100,-100,-82,-89,-86,3.1943,31.137
-55,-55,-81,-80,-87,-77,-75,-77,-64,-90,-65,-77,-88,-78,-85,-75,-100,-100,-82,-83,-89,-86,4.6517,31.662
-51,-52,-75,-76,-81,-86,-75,-77,-62,-90,-62,-77,-88,-89,-81,-75,-100,-100,-87,-83,-89,-86,5.4382,32.646
-51,-52,-75,-76,-81,-86,-74,-73,-62,-100,-62,-83,-83,-89,-81,-89,-100,-100,-87,-87,-89,-100,4.414,32.124
-100,-100,-100,-100,-100,-100,-74,-73,-100,-83,-100,-83,-83,-100,-100,-89,-100,-100,-100,-100,-89,-100,4.012,32.944
-48,-49,-78,-75,-89,-86,-69,-69,-55,-91,-57,-83,-85,-92,-85,-89,-100,-100,-76,-77,-85,-84,5.6806,33.104
-39,-40,-71,-71,-82,-86,-69,-69,-57,-91,-57,-83,-85,-84,-81,-89,-100,-100,-76,-77,-85,-84,7.0872,33.688
-39,-40,-71,-71,-82,-100,-68,-68,-57,-100,-57,-83,-89,-84,-100,-82,-83,-81,-76,-100,-85,-84,7.4762,34.737
-43,-43,-70,-71,-71,-84,-68,-68,-56,-89,-56,-83,-89,-84,-81,-82,-83,-81,-79,-75,-85,-84,6.6504,35.12
-43,-43,-70,-71,-71,-84,-59,-59,-56,-84,-56,-84,-82,-84,-100,-85,-82,-80,-79,-83,-85,-84,5.8357,34.016
-49,-50,-77,-78,-86,-84,-59,-59,-47,-84,-47,-84,-82,-91,-72,-85,-82,-80,-84,-83,-85,-84,5.0861,32.818
-49,-50,-77,-78,-86,-90,-54,-54,-47,-80,-47,-84,-80,-91,-87,-91,-85,-87,-84,-84,-78,-78,4.1394,31.978
-100,-100,-100,-100,-100,-90,-54,-54,-100,-80,-100,-84,-80,-100,-100,-91,-85,-87,-100,-84,-78,-78,3.2228,31.065
-47,-47,-73,-75,-83,-90,-64,-65,-42,-87,-48,-84,-86,-87,-85,-87,-86,-89,-87,-88,-86,-87,2.3297,30.1
-100,-47,-73,-75,-83,-90,-64,-65,-100,-87,-48,-84,-86,-87,-85,-87,-86,-89,-87,-88,-86,-87,1.4072,29.2
-54,-54,-81,-83,-84,-91,-71,-73,-61,-87,-61,-90,-86,-88,-82,-86,-86,-89,-80,-77,-90,-93,0.38923,29.063
-56,-56,-84,-85,-84,-91,-75,-73,-56,-80,-57,-89,-81,-90,-82,-92,-86,-89,-80,-77,-88,-88,1.0503e-05,29.89
-100,-100,-84,-85,-84,-91,-75,-73,-100,-80,-57,-89,-81,-90,-82,-92,-86,-89,-80,-77,-88,-88,0.80486,30.835
-55,-54,-78,-78,-79,-90,-67,-66,-50,-83,-50,-89,-83,-82,-80,-81,-92,-100,-77,-78,-82,-84,1.8661,31.642
-55,-54,-78,-78,-79,-90,-67,-66,-50,-83,-50,-89,-83,-82,-80,-81,-92,-100,-77,-78,-82,-84,2.7647,32.544
-100,-54,-78,-78,-88,-88,-70,-68,-100,-86,-53,-88,-85,-85,-88,-86,-90,-89,-80,-80,-91,-85,4.0859,33.123
-53,-54,-78,-78,-88,-88,-70,-68,-54,-86,-53,-88,-85,-85,-88,-86,-90,-89,-80,-80,-91,-85,5.1078,33.956
-52,-52,-81,-81,-87,-88,-63,-63,-52,-84,-52,-88,-87,-87,-86,-87,-90,-89,-82,-81,-85,-87,6.4546,34.505
-52,-52,-81,-81,-87,-88,-63,-63,-52,-84,-52,-88,-87,-87,-86,-87,-90,-89,-82,-81,-85,-87,7.3633,35.402
