-52,-50,-38,-38,-58,-75,-80,-81,-64,-100,-63,-61,-100,-60,-61,-60,-64,-72,-80,-82,-90,-100,8,2.0849
-51,-50,-41,-38,-68,-61,-80,-81,-72,-100,-72,-66,-100,-60,-68,-60,-64,-69,-85,-86,-100,-100,9.4179,2.48
-51,-50,-41,-38,-68,-61,-80,-81,-72,-100,-72,-66,-100,-60,-68,-60,-64,-69,-85,-86,-100,-100,10.288,2.6699
-64,-60,-43,-42,-53,-61,-80,-81,-66,-86,-69,-60,-100,-65,-53,-64,-100,-70,-89,-88,-100,-100,11.094,2.9795
-64,-60,-43,-42,-53,-61,-80,-81,-66,-86,-69,-60,-100,-65,-53,-64,-100,-70,-89,-88,-100,-100,12.031,3.2666
-58,-59,-55,-55,-60,-62,-91,-90,-65,-84,-66,-60,-100,-67,-63,-73,-100,-70,-93,-91,-100,-100,13.697,3.4654
-58,-59,-55,-55,-60,-62,-91,-90,-65,-84,-66,-60,-100,-67,-63,-73,-100,-70,-93,-91,-100,-100,14.625,4.3621
-56,-56,-50,-51,-57,-60,-92,-90,-72,-90,-71,-60,-87,-72,-57,-71,-100,-59,-90,-89,-100,-100,14.257,5.1328
-56,-56,-50,-51,-57,-60,-92,-90,-72,-90,-71,-60,-87,-72,-57,-71,-100,-59,-90,-89,-100,-100,13.257,4.7627
-57,-56,-47,-47,-59,-68,-92,-90,-67,-90,-67,-63,-87,-68,-60,-68,-100,-63,-92,-92,-100,-100,12.261,4.2599
-57,-56,-47,-47,-59,-68,-92,-90,-67,-90,-67,-63,-87,-68,-60,-68,-100,-63,-92,-92,-100,-100,11.293,3.5601
-51,-50,-52,-52,-63,-63,-78,-100,-66,-84,-63,-62,-84,-63,-63,-73,-76,-74,-92,-92,-100,-100,10.301,3.0124
-51,-50,-52,-52,-63,-63,-78,-100,-66,-84,-63,-62,-84,-63,-63,-73,-76,-74,-92,-92,-100,-100,9.3018,2.6524
-48,-48,-44,-44,-65,-67,-78,-100,-56,-84,-57,-69,-84,-61,-73,-60,-68,-69,-87,-88,-80,-100,8.3727,2.6923
-48,-48,-44,-44,-65,-67,-78,-100,-56,-84,-57,-69,-84,-61,-73,-60,-68,-69,-87,-88,-80,-100,8,3.4597
-53,-54,-30,-30,-58,-59,-78,-100,-64,-87,-66,-60,-87,-58,-59,-56,-74,-69,-89,-90,-79,-100,9.253,4.1698
-53,-54,-30,-30,-58,-59,-78,-100,-64,-87,-66,-60,-87,-58,-59,-56,-74,-69,-89,-90,-79,-100,10.905,4.3969
-57,-54,-41,-42,-60,-62,-100,-100,-71,-89,-71,-63,-87,-58,-61,-56,-66,-68,-83,-90,-79,-87,11.762,4.6118
-57,-54,-41,-42,-60,-62,-100,-100,-71,-89,-71,-63,-87,-58,-61,-56,-66,-68,-83,-90,-79,-87,12.601,4.8642
-56,-57,-54,-52,-53,-72,-100,-100,-64,-89,-64,-71,-87,-68,-52,-69,-66,-64,-85,-85,-79,-87,13.529,4.9095
-56,-57,-54,-52,-53,-72,-100,-100,-64,-89,-64,-71,-87,-68,-52,-69,-66,-64,-85,-85,-79,-87,14.332,5.618
-55,-58,-48,-49,-54,-62,-100,-100,-70,-87,-70,-62,-87,-63,-56,-63,-60,-62,-91,-85,-81,-89,14.952,6.6007
-55,-58,-48,-49,-54,-62,-100,-100,-70,-87,-70,-62,-87,-63,-56,-63,-60,-62,-91,-85,-81,-89,14.211,7.0119
-56,-56,-62,-62,-63,-63,-100,-100,-68,-87,-68,-60,-87,-66,-63,-63,-66,-62,-88,-89,-84,-86,13.266,7.0024
-56,-56,-62,-62,-63,-63,-100,-100,-68,-87,-68,-60,-87,-66,-63,-63,-66,-62,-88,-89,-84,-86,12.271,6.7184
-51,-51,-53,-53,-50,-72,-100,-100,-69,-90,-75,-70,-88,-51,-52,-52,-66,-62,-86,-87,-84,-85,11.278,6.4591
-51,-51,-53,-53,-50,-72,-100,-100,-69,-90,-75,-70,-88,-51,-52,-52,-66,-62,-86,-87,-84,-85,10.297,6.2872
-53,-53,-49,-47,-58,-64,-100,-100,-55,-90,-56,-63,-88,-61,-57,-62,-78,-79,-85,-81,-84,-85,9.4148,6.4498
-53,-53,-49,-47,-58,-64,-100,-100,-55,-90,-56,-63,-88,-61,-57,-62,-78,-79,-85,-81,-84,-85,9.2885,7.3471
-54,-54,-46,-45,-60,-63,-79,-100,-61,-88,-61,-62,-90,-60,-60,-60,-68,-69,-85,-90,-100,-85,9.8908,7.9245
-54,-54,-46,-45,-60,-63,-79,-100,-61,-88,-61,-62,-90,-60,-60,-60,-68,-69,-85,-90,-100,-85,9.2701,8.9014
-55,-53,-55,-55,-60,-60,-88,-84,-63,-88,-64,-59,-84,-64,-62,-64,-62,-65,-83,-82,-100,-79,10.12,9.1324
-55,-53,-55,-55,-60,-60,-88,-84,-63,-88,-64,-59,-84,-64,-62,-64,-62,-65,-83,-82,-100,-79,11.725,9.4456
-54,-56,-49,-48,-55,-58,-88,-84,-67,-90,-68,-57,-84,-61,-54,-62,-66,-65,-83,-85,-100,-83,13.252,9.8759
-54,-56,-49,-48,-55,-58,-88,-84,-67,-90,-68,-57,-84,-61,-54,-62,-66,-65,-83,-85,-100,-83,14.255,10.739
-56,-53,-50,-50,-54,-69,-78,-78,-62,-90,-62,-70,-84,-65,-53,-65,-62,-65,-83,-85,-80,-82,13.54,11.186
-56,-53,-50,-50,-54,-69,-78,-78,-62,-90,-62,-70,-84,-65,-53,-65,-62,-65,-83,-85,-80,-82,12.545,10.668
-54,-53,-61,-59,-63,-83,-78,-78,-73,-82,-73,-84,-85,-77,-62,-73,-62,-82,-91,-85,-81,-80,11.545,10.25
-54,-53,-61,-59,-63,-83,-78,-78,-73,-82,-73,-84,-85,-77,-62,-73,-62,-82,-91,-85,-81,-80,10.555,10.015
-55,-55,-57,-57,-62,-68,-82,-81,-57,-83,-54,-68,-82,-65,-61,-64,-69,-82,-87,-90,-76,-80,9.557,9.6965
-55,-55,-57,-57,-62,-68,-82,-81,-57,-83,-54,-68,-82,-65,-61,-64,-69,-82,-87,-90,-76,-80,8.6246,9.7261
-51,-51,-57,-57,-65,-67,-80,-80,-77,-81,-54,-67,-81,-72,-68,-68,-74,-74,-78,-78,-84,-80,8,10.28
-51,-51,-57,-57,-65,-67,-80,-80,-77,-81,-54,-67,-81,-72,-68,-68,-74,-74,-78,-78,-84,-80,8.6866,11.251
-45,-46,-54,-55,-65,-67,-80,-80,-77,-79,-54,-67,-81,-64,-68,-68,-78,-77,-88,-84,-84,-80,10.098,11.819
-45,-46,-54,-55,-65,-67,-80,-80,-77,-79,-54,-67,-81,-64,-68,-68,-78,-77,-88,-84,-84,-80,10.628,10.201
-41,-40,-51,-51,-62,-51,-80,-80,-66,-86,-64,-51,-83,-64,-68,-67,-75,-72,-77,-76,-70,-72,10.772,11.177
-41,-40,-51,-51,-62,-51,-80,-80,-66,-86,-64,-51,-83,-64,-68,-67,-75,-72,-77,-76,-70,-72,11.608,11.44
-50,-50,-57,-57,-63,-61,-100,-100,-65,-84,-69,-59,-84,-60,-62,-60,-62,-63,-87,-88,-83,-79,13.172,11.818
-50,-50,-57,-57,-63,-61,-100,-100,-65,-84,-69,-59,-84,-60,-62,-60,-62,-63,-87,-88,-83,-79,14.489,12.476
-61,-62,-49,-47,-61,-71,-100,-100,-61,-84,-60,-70,-84,-81,-61,-79,-61,-64,-88,-91,-82,-79,14.257,13.325
-61,-62,-49,-47,-61,-71,-100,-100,-61,-84,-60,-70,-84,-81,-61,-79,-61,-64,-88,-91,-82,-79,13.298,13.261
-53,-55,-51,-53,-59,-76,-100,-100,-61,-84,-60,-78,-82,-72,-57,-71,-61,-64,-90,-91,-82,-79,12.318,13.095
-53,-55,-51,-53,-59,-76,-100,-100,-61,-84,-60,-78,-82,-72,-57,-71,-61,-64,-90,-91,-82,-79,11.322,12.807
-50,-51,-60,-59,-59,-71,-100,-100,-54,-84,-55,-72,-82,-72,-57,-71,-79,-64,-83,-82,-75,-73,10.327,12.522
-50,-51,-60,-59,-59,-71,-100,-100,-54,-84,-55,-72,-82,-72,-57,-71,-79,-64,-83,-82,-75,-73,9.329,12.202
-47,-48,-55,-54,-62,-66,-100,-100,-63,-83,-62,-65,-82,-70,-66,-76,-74,-75,-78,-79,-74,-74,8.6552,12.7
-47,-48,-55,-54,-62,-66,-100,-100,-63,-83,-62,-65,-82,-70,-66,-76,-74,-75,-78,-79,-74,-74,9.0264,13.7
-59,-59,-51,-52,-64,-66,-100,-100,-48,-83,-47,-67,-82,-64,-71,-64,-74,-73,-79,-80,-73,-74,9.8183,14.193
-59,-59,-51,-52,-64,-66,-100,-100,-48,-83,-47,-67,-82,-64,-71,-64,-74,-73,-79,-80,-73,-74,10.582,14.572
-48,-48,-53,-52,-60,-62,-100,-100,-61,-81,-63,-61,-82,-67,-57,-64,-65,-65,-79,-80,-77,-78,11.633,14.861
-48,-48,-53,-52,-60,-62,-100,-100,-61,-81,-63,-61,-82,-67,-57,-64,-65,-65,-79,-80,-77,-78,12.425,15.196
-46,-46,-54,-53,-62,-62,-100,-100,-61,-91,-63,-74,-82,-61,-58,-59,-67,-67,-80,-83,-77,-78,13.142,15.64
-46,-46,-54,-53,-62,-62,-100,-100,-61,-91,-63,-74,-82,-61,-58,-59,-67,-67,-80,-83,-77,-78,13.977,16.363
-60,-60,-60,-59,-63,-64,-100,-100,-63,-86,-65,-63,-89,-64,-64,-63,-67,-64,-85,-83,-77,-78,14.61,17.344
-60,-60,-60,-59,-63,-64,-100,-100,-63,-86,-65,-63,-89,-64,-64,-63,-67,-64,-85,-83,-77,-78,13.782,17.616
-48,-49,-61,-61,-61,-75,-76,-100,-71,-86,-65,-72,-89,-73,-59,-75,-74,-76,-85,-83,-100,-78,12.814,17.512
-48,-49,-61,-61,-61,-75,-76,-100,-71,-86,-65,-72,-89,-73,-59,-75,-74,-76,-85,-83,-100,-78,11.828,17.307
-56,-55,-63,-63,-73,-75,-76,-100,-56,-79,-56,-72,-75,-71,-71,-74,-76,-77,-83,-85,-100,-79,10.836,17.056
-56,-55,-63,-63,-73,-75,-76,-100,-56,-79,-56,-72,-75,-71,-71,-74,-76,-77,-83,-85,-100,-79,9.837,16.719
-53,-52,-60,-56,-62,-74,-76,-100,-61,-78,-60,-75,-81,-66,-61,-65,-76,-77,-85,-84,-100,-79,8.8725,16.633
-53,-52,-60,-56,-62,-74,-76,-100,-61,-78,-60,-75,-81,-66,-61,-65,-76,-77,-85,-84,-100,-79,8.8465,17.566
-46,-46,-51,-50,-69,-70,-76,-75,-56,-85,-56,-69,-88,-66,-68,-67,-76,-76,-81,-79,-79,-80,9.112,18.56
-46,-46,-51,-50,-69,-70,-76,-75,-56,-85,-56,-69,-88,-66,-68,-67,-76,-76,-81,-79,-79,-80,10.039,16.863
-48,-47,-47,-46,-65,-60,-100,-77,-66,-81,-61,-61,-82,-66,-65,-63,-72,-74,-83,-84,-81,-80,11.046,15.201
-48,-47,-47,-46,-65,-60,-100,-77,-66,-81,-61,-61,-82,-66,-65,-63,-72,-74,-83,-84,-81,-80,12.127,14.061
-52,-51,-59,-58,-61,-72,-100,-76,-59,-80,-58,-72,-81,-64,-61,-63,-72,-74,-89,-84,-78,-78,12.269,12.884
-52,-51,-59,-58,-61,-72,-100,-76,-59,-80,-58,-72,-81,-64,-61,-63,-72,-74,-89,-84,-78,-78,13.709,13.422
-53,-54,-58,-58,-64,-68,-100,-76,-62,-88,-64,-72,-81,-61,-61,-65,-75,-73,-87,-85,-73,-73,13.893,14.405
-53,-54,-58,-58,-64,-68,-100,-76,-62,-88,-64,-72,-81,-61,-61,-65,-75,-73,-87,-85,-73,-73,12.979,14.489
-47,-48,-64,-64,-67,-77,-100,-81,-59,-79,-58,-77,-79,-71,-66,-71,-75,-73,-87,-85,-73,-73,11.999,14.639
-47,-48,-64,-64,-67,-77,-100,-81,-59,-79,-58,-77,-79,-71,-66,-71,-75,-73,-87,-85,-73,-73,11.021,13.988
-52,-51,-60,-58,-68,-78,-100,-81,-57,-75,-59,-77,-77,-65,-65,-62,-74,-73,-84,-85,-74,-73,10.042,13.828
-45,-47,-53,-43,-64,-75,-100,-75,-63,-80,-62,-76,-82,-64,-64,-63,-79,-79,-84,-83,-73,-73,9.0516,13.591
-45,-47,-53,-43,-64,-75,-100,-75,-63,-80,-62,-76,-82,-64,-64,-63,-79,-79,-84,-83,-73,-73,8.1291,13.651
-45,-47,-53,-43,-64,-75,-100,-75,-63,-80,-62,-76,-82,-64,-64,-63,-79,-79,-84,-83,-73,-73,8,14.547
-45,-46,-65,-63,-73,-86,-79,-76,-56,-81,-55,-83,-82,-64,-72,-77,-79,-79,-85,-85,-73,-73,8.4618,15.251
-47,-47,-63,-61,-66,-74,-72,-71,-71,-87,-72,-76,-85,-72,-65,-72,-81,-79,-86,-85,-84,-82,9.2507,15.59
-47,-47,-63,-61,-66,-74,-72,-71,-71,-87,-72,-76,-85,-72,-65,-72,-81,-79,-86,-85,-84,-82,9.7345,16.276
-51,-51,-47,-48,-68,-70,-72,-71,-59,-82,-60,-70,-81,-73,-70,-71,-66,-68,-89,-88,-84,-82,11.158,16.831
-51,-51,-47,-48,-68,-70,-72,-71,-59,-82,-60,-70,-81,-73,-70,-71,-66,-68,-89,-88,-84,-82,11.883,17.349
-55,-53,-57,-57,-70,-75,-81,-71,-59,-81,-60,-76,-80,-63,-69,-64,-68,-68,-86,-86,-84,-82,13.267,17.945
-55,-53,-57,-57,-70,-75,-81,-71,-59,-81,-60,-76,-80,-63,-69,-64,-68,-68,-86,-86,-84,-82,14.558,18.625
-55,-53,-57,-57,-70,-75,-81,-71,-59,-81,-60,-76,-80,-63,-69,-64,-68,-68,-86,-86,-84,-82,15.101,19.618
-56,-53,-64,-64,-58,-78,-81,-100,-67,-79,-64,-76,-77,-71,-61,-72,-68,-67,-86,-86,-77,-75,14.263,19.871
-56,-53,-64,-64,-58,-78,-81,-100,-67,-79,-64,-76,-77,-71,-61,-72,-68,-67,-86,-86,-77,-75,13.337,19.803
-49,-52,-68,-67,-83,-78,-79,-100,-55,-78,-54,-87,-80,-74,-83,-75,-87,-86,-86,-86,-71,-74,12.371,19.897
-49,-52,-68,-67,-83,-78,-79,-100,-55,-78,-54,-87,-80,-74,-83,-75,-87,-86,-86,-86,-71,-74,11.371,19.478
-55,-55,-68,-66,-76,-76,-80,-100,-63,-83,-64,-78,-82,-80,-74,-81,-80,-79,-86,-86,-73,-72,10.372,19.027
-55,-55,-68,-66,-76,-76,-80,-100,-63,-83,-64,-78,-82,-80,-74,-81,-80,-79,-86,-86,-73,-72,9.4786,19.163
-44,-46,-57,-58,-81,-86,-80,-81,-69,-84,-69,-83,-82,-80,-78,-72,-84,-82,-92,-89,-75,-78,8.4375,19.253
-44,-46,-57,-58,-81,-86,-80,-81,-69,-84,-69,-83,-82,-80,-78,-72,-84,-82,-92,-89,-75,-78,8,19.975
-45,-44,-63,-63,-75,-81,-76,-74,-65,-89,-66,-83,-82,-76,-75,-76,-84,-82,-78,-77,-75,-78,8.6635,20.485
-45,-44,-63,-63,-75,-81,-76,-74,-65,-89,-66,-83,-82,-76,-75,-76,-84,-82,-78,-77,-75,-78,9.213,21.114
-28,-28,-53,-53,-76,-75,-76,-74,-68,-87,-68,-76,-87,-74,-76,-77,-75,-71,-82,-84,-82,-83,10.637,21.535
-28,-28,-53,-53,-76,-75,-76,-74,-68,-87,-68,-76,-87,-74,-76,-77,-75,-71,-82,-84,-82,-83,11.162,22.186
-53,-53,-54,-53,-77,-82,-81,-82,-62,-83,-65,-81,-81,-74,-80,-76,-75,-71,-82,-84,-81,-82,11.898,22.604
-53,-53,-54,-53,-77,-82,-81,-82,-62,-83,-65,-81,-81,-74,-80,-76,-75,-71,-82,-84,-81,-82,12.472,23.593
-46,-48,-66,-67,-70,-82,-82,-80,-64,-82,-66,-83,-82,-78,-72,-78,-77,-78,-82,-84,-75,-74,13.996,24.028
-46,-48,-66,-67,-70,-82,-82,-80,-64,-82,-66,-83,-82,-78,-72,-78,-77,-78,-82,-84,-75,-74,14.278,25.023
-52,-49,-73,-72,-73,-78,-82,-80,-59,-74,-62,-79,-75,-80,-74,-82,-77,-78,-100,-100,-74,-76,13.354,25.079
-52,-49,-73,-72,-73,-78,-82,-80,-59,-74,-62,-79,-75,-80,-74,-82,-77,-78,-100,-100,-74,-76,12.358,24.783
-44,-45,-79,-78,-81,-78,-77,-76,-56,-73,-56,-79,-77,-87,-81,-86,-86,-87,-90,-86,-80,-81,11.38,24.634
-44,-45,-79,-78,-81,-78,-77,-76,-56,-73,-56,-79,-77,-87,-81,-86,-86,-87,-90,-86,-80,-81,10.485,23.704
-30,-31,-69,-69,-86,-78,-71,-72,-53,-80,-54,-79,-78,-87,-87,-86,-86,-87,-83,-86,-80,-81,9.4862,23.239
-30,-31,-69,-69,-86,-78,-71,-72,-53,-80,-54,-79,-78,-87,-87,-86,-86,-87,-83,-86,-80,-81,8.493,22.7
-43,-44,-76,-76,-83,-100,-72,-72,-61,-81,-62,-100,-84,-84,-84,-84,-86,-87,-87,-86,-82,-83,8,23.557
-43,-44,-76,-76,-83,-100,-72,-72,-61,-81,-62,-100,-84,-84,-84,-84,-86,-87,-87,-86,-82,-83,8.2904,24.375
-27,-28,-73,-73,-79,-100,-70,-69,-64,-87,-65,-100,-85,-80,-79,-84,-100,-100,-87,-81,-79,-76,9.7435,24.898
-27,-28,-73,-73,-79,-100,-70,-69,-64,-87,-65,-100,-85,-80,-79,-84,-100,-100,-87,-81,-79,-76,11.363,25.185
-50,-51,-63,-65,-63,-78,-71,-71,-63,-81,-63,-78,-82,-80,-64,-80,-87,-84,-91,-88,-78,-76,12.551,25.502
-50,-51,-63,-65,-63,-78,-71,-71,-63,-81,-63,-78,-82,-80,-64,-80,-87,-84,-91,-88,-78,-76,13.377,25.776
-41,-41,-72,-72,-74,-78,-72,-72,-59,-78,-62,-78,-79,-87,-74,-85,-83,-82,-91,-88,-82,-81,13.899,26.43
-41,-41,-72,-72,-74,-78,-72,-72,-59,-78,-62,-78,-79,-87,-74,-85,-83,-82,-91,-88,-82,-81,14.839,27.322
-41,-41,-77,-77,-74,-87,-70,-68,-53,-86,-54,-84,-86,-87,-74,-85,-83,-82,-91,-88,-82,-81,14.771,28.241
-41,-41,-77,-77,-74,-87,-70,-68,-53,-86,-54,-84,-86,-87,-74,-85,-83,-82,-91,-88,-82,-81,13.818,28.203
-47,-48,-75,-77,-74,-87,-73,-74,-60,-74,-58,-84,-72,-82,-74,-82,-83,-82,-82,-82,-73,-74,12.838,27.569
-41,-40,-71,-68,-78,-87,-76,-74,-56,-75,-57,-84,-77,-79,-77,-82,-100,-100,-86,-87,-78,-79,11.842,27.064
-41,-40,-71,-68,-78,-87,-76,-74,-56,-75,-57,-84,-77,-79,-77,-82,-100,-100,-86,-87,-78,-79,10.872,26.377
-41,-40,-71,-68,-78,-87,-76,-74,-56,-75,-57,-84,-77,-79,-77,-82,-100,-100,-86,-87,-78,-79,9.8793,25.831
-39,-40,-60,-60,-76,-86,-73,-77,-62,-79,-63,-86,-76,-82,-78,-80,-100,-100,-79,-79,-74,-73,8.9195,25.764
-39,-40,-60,-60,-76,-86,-73,-77,-62,-79,-63,-86,-76,-82,-78,-80,-100,-100,-79,-79,-74,-73,8,25.832
-41,-41,-66,-65,-75,-86,-71,-74,-64,-82,-62,-84,-85,-80,-78,-81,-100,-100,-77,-77,-73,-75,8.0163,26.778
-41,-41,-66,-65,-75,-86,-71,-74,-64,-82,-62,-84,-85,-80,-78,-81,-100,-100,-77,-77,-73,-75,8.7735,27.167
-42,-42,-74,-77,-78,-86,-75,-73,-63,-81,-64,-84,-84,-87,-79,-84,-100,-100,-87,-88,-84,-85,9.5887,27.462
-42,-42,-74,-77,-78,-86,-75,-73,-63,-81,-64,-84,-84,-87,-79,-84,-100,-100,-87,-88,-84,-85,10.437,27.696
-37,-39,-74,-74,-79,-86,-69,-70,-52,-84,-60,-87,-88,-81,-79,-81,-100,-100,-77,-74,-84,-88,11.697,28.069
-37,-39,-74,-74,-79,-86,-69,-70,-52,-84,-60,-87,-88,-81,-79,-81,-100,-100,-77,-74,-84,-88,13.044,28.7
-41,-42,-61,-63,-74,-89,-70,-70,-58,-75,-60,-88,-76,-81,-74,-82,-88,-89,-83,-87,-87,-84,14.396,29.327
-41,-42,-61,-63,-74,-89,-70,-70,-58,-75,-60,-88,-76,-81,-74,-82,-88,-89,-83,-87,-87,-84,15.927,29.751
-48,-48,-63,-63,-82,-81,-73,-70,-57,-79,-57,-88,-78,-85,-82,-84,-81,-80,-80,-82,-71,-70,16,30.713
-48,-48,-63,-63,-82,-81,-73,-70,-57,-79,-57,-88,-78,-85,-82,-84,-81,-80,-80,-82,-71,-70,15.012,30.499
-51,-51,-74,-75,-85,-81,-72,-72,-55,-74,-53,-88,-70,-79,-87,-79,-81,-80,-87,-88,-72,-71,14.022,30.261
-51,-51,-74,-75,-85,-81,-72,-72,-55,-74,-53,-88,-70,-79,-87,-79,-81,-80,-87,-88,-72,-71,13.026,29.749
-53,-55,-70,-70,-83,-81,-67,-67,-51,-76,-51,-100,-76,-86,-82,-85,-81,-80,-78,-79,-76,-75,12.053,29.457
-53,-55,-70,-70,-83,-81,-67,-67,-51,-76,-51,-100,-76,-86,-82,-85,-81,-80,-78,-79,-76,-75,11.106,28.677
-50,-51,-75,-75,-82,-88,-62,-62,-64,-86,-61,-89,-86,-89,-84,-88,-100,-100,-78,-83,-74,-77,9.6545,27.962
-50,-51,-75,-75,-82,-88,-62,-62,-64,-86,-61,-89,-86,-89,-84,-88,-100,-100,-78,-83,-74,-77,8.8921,28.342
-51,-52,-73,-74,-88,-91,-71,-74,-61,-85,-61,-91,-85,-86,-88,-88,-87,-87,-77,-78,-82,-83,10.033,29.13
-51,-52,-73,-74,-88,-91,-71,-74,-61,-85,-61,-91,-85,-86,-88,-88,-87,-87,-77,-78,-82,-83,11.62,29.472
-37,-37,-63,-65,-86,-82,-62,-63,-53,-84,-53,-80,-85,-84,-90,-86,-87,-87,-79,-77,-74,-76,13.001,30.071
-37,-37,-63,-65,-86,-82,-62,-63,-53,-84,-53,-80,-85,-84,-90,-86,-87,-87,-79,-77,-74,-76,14.405,30.647
-49,-48,-71,-70,-83,-82,-65,-66,-51,-83,-52,-80,-83,-81,-84,-86,-87,-87,-85,-77,-82,-84,15.583,31.41
-49,-48,-71,-70,-83,-82,-65,-66,-51,-83,-52,-80,-83,-81,-84,-86,-87,-87,-85,-77,-82,-84,14.73,31.633
-52,-51,-69,-71,-87,-87,-62,-63,-56,-74,-57,-87,-73,-81,-87,-86,-100,-100,-91,-89,-78,-78,13.774,31.342
-52,-51,-69,-71,-87,-87,-62,-63,-56,-74,-57,-87,-73,-81,-87,-86,-100,-100,-91,-89,-78,-78,15.196,31.899
-55,-55,-73,-75,-86,-87,-75,-74,-57,-73,-58,-87,-73,-81,-85,-100,-100,-100,-92,-91,-73,-76,15.363,32.88
-55,-55,-73,-75,-86,-87,-75,-74,-57,-73,-58,-87,-73,-81,-85,-100,-100,-100,-92,-91,-73,-76,14.418,32.87
-55,-54,-80,-81,-82,-87,-70,-71,-47,-73,-47,-87,-75,-100,-80,-86,-100,-100,-92,-91,-71,-73,13.424,32.34
-55,-54,-80,-81,-82,-87,-70,-71,-47,-73,-47,-87,-75,-100,-80,-86,-100,-100,-92,-91,-71,-73,12.44,31.731
-53,-52,-73,-71,-90,-90,-63,-62,-50,-70,-52,-100,-70,-91,-90,-90,-88,-88,-85,-87,-85,-85,11.458,31.553
-53,-52,-73,-71,-90,-90,-63,-62,-50,-70,-52,-100,-70,-91,-90,-90,-88,-88,-85,-87,-85,-85,10.459,31.224
-53,-53,-85,-84,-89,-90,-58,-59,-50,-83,-50,-100,-85,-91,-85,-87,-88,-88,-90,-89,-84,-85,9.4605,30.769
-53,-53,-85,-84,-89,-90,-58,-59,-50,-83,-50,-100,-85,-91,-85,-87,-88,-88,-90,-89,-84,-85,8.4857,30.634
-52,-50,-78,-82,-88,-90,-58,-58,-50,-77,-50,-100,-76,-91,-86,-87,-88,-88,-87,-85,-83,-85,8,31.318
-52,-50,-78,-82,-88,-90,-58,-58,-50,-77,-50,-100,-76,-91,-86,-87,-88,-88,-87,-85,-83,-85,8.7269,32.279
-50,-52,-81,-79,-87,-100,-62,-62,-47,-77,-48,-100,-77,-90,-88,-91,-100,-100,-85,-82,-79,-80,9.5852,32.493
-50,-52,-81,-79,-87,-100,-62,-62,-47,-77,-48,-100,-77,-90,-88,-91,-100,-100,-85,-82,-79,-80,10.454,32.685
-51,-50,-69,-69,-70,-87,-56,-53,-55,-85,-57,-86,-90,-84,-72,-83,-87,-86,-84,-80,-86,-85,11.193,33.099
-51,-50,-69,-69,-70,-87,-56,-53,-55,-85,-57,-86,-90,-84,-72,-83,-87,-86,-84,-80,-86,-85,12.36,33.711
-49,-48,-71,-71,-84,-87,-61,-60,-48,-75,-50,-87,-74,-81,-81,-83,-87,-86,-86,-86,-87,-87,13.816,34.23
-49,-48,-71,-71,-84,-87,-61,-60,-48,-75,-50,-87,-74,-81,-81,-83,-87,-86,-86,-86,-87,-87,15.181,34.844
-61,-62,-73,-75,-84,-87,-62,-64,-44,-73,-45,-87,-72,-81,-84,-83,-87,-86,-82,-85,-82,-83,15.896,35.809
-61,-62,-73,-75,-84,-87,-62,-64,-44,-73,-45,-87,-72,-81,-84,-83,-87,-86,-82,-85,-82,-83,15.387,36.473
-59,-60,-81,-79,-81,-90,-65,-65,-38,-70,-38,-90,-68,-84,-82,-84,-87,-100,-92,-88,-63,-63,14.389,35.997
-59,-60,-81,-79,-81,-90,-65,-65,-38,-70,-38,-90,-68,-84,-82,-84,-87,-100,-92,-88,-63,-63,13.44,35.224
