-55,-52,-72,-71,-87,-100,-74,-75,-42,-71,-41,-100,-71,-90,-82,-91,-100,-100,-100,-100,-71,-71,23.958,37.755
-59,-60,-81,-79,-84,-86,-69,-72,-48,-73,-49,-100,-77,-88,-85,-92,-85,-85,-100,-100,-78,-77,25.024,37.822
-59,-60,-81,-79,-84,-86,-69,-72,-48,-73,-49,-100,-77,-88,-85,-92,-85,-85,-100,-100,-78,-77,26.629,37.911
-59,-60,-81,-79,-84,-86,-69,-72,-48,-73,-49,-100,-77,-88,-85,-92,-85,-85,-100,-100,-78,-77,28.131,36.822
-52,-54,-78,-77,-82,-86,-73,-71,-50,-71,-50,-100,-70,-79,-79,-80,-91,-90,-100,-100,-78,-77,27.936,35.266
-52,-54,-78,-77,-82,-86,-73,-71,-50,-71,-50,-100,-70,-79,-79,-80,-91,-90,-100,-100,-78,-77,27.061,35.118
-61,-60,-83,-80,-82,-86,-77,-74,-47,-72,-48,-85,-72,-78,-79,-80,-91,-90,-100,-100,-78,-77,26.164,34.63
-52,-52,-71,-72,-79,-100,-75,-74,-49,-69,-49,-88,-69,-84,-79,-87,-91,-90,-100,-100,-81,-79,25.27,34.108
-52,-52,-71,-72,-79,-100,-75,-74,-49,-69,-49,-88,-69,-84,-79,-87,-91,-90,-100,-100,-81,-79,24.372,33.625
-52,-52,-71,-72,-79,-100,-75,-74,-49,-69,-49,-88,-69,-84,-79,-87,-91,-90,-100,-100,-81,-79,23.472,33.219
-61,-61,-77,-78,-85,-100,-83,-83,-41,-74,-41,-88,-73,-85,-85,-86,-88,-89,-100,-100,-76,-75,22.584,32.647
-61,-61,-77,-78,-85,-100,-83,-83,-41,-74,-41,-88,-73,-85,-85,-86,-88,-89,-100,-100,-76,-75,22.092,31.301
-59,-61,-74,-73,-85,-100,-73,-71,-44,-73,-45,-90,-75,-86,-85,-85,-84,-89,-100,-100,-77,-76,22,29.698
-59,-61,-74,-73,-85,-100,-73,-71,-44,-73,-45,-90,-75,-86,-85,-85,-84,-89,-100,-100,-77,-76,22.698,29.994
-52,-52,-74,-74,-82,-100,-75,-73,-44,-70,-43,-90,-70,-85,-81,-85,-84,-89,-100,-100,-81,-82,23.313,30.406
-52,-52,-74,-74,-82,-100,-75,-73,-44,-70,-43,-90,-70,-85,-81,-85,-84,-89,-100,-100,-81,-82,24.329,30.668
-51,-52,-67,-67,-86,-100,-76,-75,-48,-72,-47,-90,-73,-81,-86,-87,-84,-100,-86,-84,-70,-71,25.846,30.932
-51,-52,-67,-67,-86,-100,-76,-75,-48,-72,-47,-90,-73,-81,-86,-87,-84,-100,-86,-84,-70,-71,27.374,31.178
-54,-52,-67,-68,-73,-100,-82,-80,-46,-76,-46,-100,-76,-74,-75,-73,-100,-100,-85,-84,-76,-75,26.722,31.54
-54,-52,-67,-68,-73,-100,-82,-80,-46,-76,-46,-100,-76,-74,-75,-73,-100,-100,-85,-84,-76,-75,27.541,29.91
-52,-52,-71,-69,-79,-100,-79,-78,-48,-65,-48,-100,-66,-76,-79,-72,-100,-100,-90,-84,-76,-75,27.206,29.154
-52,-52,-71,-69,-79,-100,-79,-78,-48,-65,-48,-100,-66,-76,-79,-72,-100,-100,-90,-84,-76,-75,26.34,29.26
-44,-45,-75,-74,-76,-76,-65,-65,-45,-63,-45,-100,-64,-79,-76,-78,-100,-100,-89,-87,-78,-76,25.44,29.656
-44,-45,-75,-74,-76,-76,-65,-65,-45,-63,-45,-100,-64,-79,-76,-78,-100,-100,-89,-87,-78,-76,24.545,29.942
-53,-53,-73,-74,-78,-83,-71,-71,-51,-72,-50,-78,-75,-80,-78,-86,-100,-100,-89,-87,-73,-84,23.647,30.286
-48,-51,-75,-72,-76,-88,-74,-74,-49,-74,-47,-78,-74,-76,-81,-76,-100,-100,-89,-87,-72,-78,22.747,29.902
-48,-51,-75,-72,-76,-88,-74,-74,-49,-74,-47,-78,-74,-76,-81,-76,-100,-100,-89,-87,-72,-78,22,29
-48,-51,-75,-72,-76,-88,-74,-74,-49,-74,-47,-78,-74,-76,-81,-76,-100,-100,-89,-87,-72,-78,22,27.429
-54,-54,-75,-80,-76,-89,-80,-80,-43,-80,-42,-78,-79,-77,-77,-78,-100,-100,-88,-89,-78,-76,22.395,26
-54,-54,-75,-80,-76,-89,-80,-80,-43,-80,-42,-78,-79,-77,-77,-78,-100,-100,-88,-89,-78,-76,22.231,26.878
-40,-41,-66,-66,-76,-83,-74,-80,-48,-78,-48,-87,-78,-83,-78,-82,-100,-100,-87,-89,-78,-74,22.85,27.286
-51,-54,-63,-64,-72,-82,-76,-75,-50,-78,-50,-80,-77,-77,-71,-78,-86,-100,-87,-90,-64,-64,23.446,27.721
-51,-54,-63,-64,-72,-82,-76,-75,-50,-78,-50,-80,-77,-77,-71,-78,-86,-100,-87,-90,-64,-64,23.965,28.241
-51,-54,-63,-64,-72,-82,-76,-75,-50,-78,-50,-80,-77,-77,-71,-78,-86,-100,-87,-90,-64,-64,24.626,28.592
