-2.241,6.6655,11.779,0.10892,-0.60231,0.087583,1.74,-30.06,-31.14
-2.1739,6.541,12.287,0.10892,-0.60231,0.087583,1.74,-30.06,-31.14
-2.0016,6.1483,12.862,0.10892,-0.60231,0.087583,1.74,-30.06,-31.14
-1.8866,5.6503,13.34,0.10892,-0.60231,0.087583,1.74,-30.06,-31.14
-1.8387,5.2672,13.628,0.068608,-0.70005,0.050931,1.68,-30.18,-31.14
-1.7813,4.9129,13.657,0.071051,-0.83689,0.083918,1.68,-30.18,-31.14
-1.7334,4.3766,12.996,0.27019,-1.1252,0.20731,1.38,-30,-31.02
-1.6568,3.9265,11.923,0.49988,-1.1887,0.32826,1.44,-30.24,-31.26
-1.5706,3.6105,10.659,0.77599,-1.0324,0.43944,0.9,-30.3,-30.9
-1.7717,3.5147,9.414,1.0264,-0.67073,0.4932,1.02,-30.42,-31.26
-1.8771,3.6296,8.5904,1.0264,-0.67073,0.4932,0.72,-30.42,-31.38
-1.7238,3.7445,8.5425,1.2085,-0.12584,0.48831,0.42,-30.6,-31.38
-1.81,3.9073,8.916,1.1621,0.8772,0.3527,0.06,-30.84,-31.5
-1.9154,4.2234,8.6479,1.1621,0.8772,0.3527,-0.24,-31.32,-31.5
-1.9345,4.4341,8.2552,0.54386,0.85032,0.21342,-0.6,-31.62,-31.38
-1.8962,4.2904,8.0924,0.16146,0.64996,0.1389,-0.66,-31.74,-30.78
-1.8292,3.6966,7.9966,-0.090217,0.48625,0.09247,-0.84,-31.8,-30.6
-1.8771,3.4093,7.8721,-0.29669,0.36163,0.0081703,-0.96,-31.92,-30.36
-1.9824,3.2274,7.92,-0.32723,0.28833,-0.052916,-0.96,-31.92,-30.36
-2.0399,3.1029,7.7381,-0.34067,0.3091,-0.093233,-1.14,-32.1,-30
-2.0686,3.0358,7.5657,-0.30463,0.35675,-0.10789,-1.2,-32.19,-29.97
-2.0973,2.9688,7.3933,-0.26859,0.40439,-0.12255,-1.26,-32.28,-29.94
-2.1452,2.873,7.0964,-0.22461,0.47525,-0.12378,-1.2,-32.22,-29.58
-2.1452,2.739,6.7995,-0.013248,0.6524,-0.11156,-1.14,-32.1,-29.58
-2.1261,2.6719,6.4739,-0.013248,0.6524,-0.11156,-1.32,-32.04,-29.34
-2.059,2.6145,6.1004,0.046617,0.77458,-0.076129,-1.5,-31.74,-29.16
-1.9632,2.5283,5.679,0.06983,0.832,-0.00038179,-1.02,-31.74,-29.34
-1.8579,2.5091,5.2768,0.073495,0.91263,0.20731,-0.72,-31.44,-29.4
-1.7142,2.5857,4.8363,0.073495,0.91263,0.20731,-0.3,-31.44,-29.16
-1.5706,2.7198,4.4628,0.075938,0.91752,0.31971,-0.3,-31.44,-29.16
-1.4557,2.9592,4.1946,0.07716,0.89064,0.37102,0.12,-31.8,-29.16
-1.3599,3.2753,4.0318,0.066164,0.85765,0.49564,0.3,-31.98,-29.04
-1.245,3.486,3.9265,0.058834,0.50457,0.65569,0.66,-31.92,-29.22
-1.1205,3.4381,3.9648,0.11259,0.23457,0.70578,0.66,-31.98,-29.52
-1.0151,3.237,4.0318,0.11259,0.23457,0.70578,0.6,-32.16,-29.1
-0.91937,3.0454,4.0701,0.16635,-0.43494,0.7351,0.78,-32.34,-29.1
-0.85234,2.8826,4.0127,0.16635,-0.43494,0.7351,0.66,-32.7,-29.04
-0.82361,2.8156,4.1468,0.18956,-0.68173,0.73632,0.48,-32.82,-29.1
-0.77572,2.9018,4.3096,0.203,-0.80512,0.71189,0.18,-32.58,-29.1
-0.73741,3.0646,4.3862,0.21033,-0.78802,0.71311,-0.06,-32.82,-29.1
-0.67995,3.2561,4.4915,0.11748,-0.76725,0.68501,-0.18,-33.12,-28.86
-0.67038,3.5051,4.6543,0.05639,-0.64996,0.6337,-0.18,-33.12,-28.86
-0.69911,3.6966,4.7501,-0.26126,-0.29688,0.61293,-0.24,-33.3,-29.04
-0.74699,3.8403,4.9991,-0.41764,-0.13561,0.56284,-0.54,-33.06,-29.1
-0.74699,3.8403,5.4205,-0.41764,-0.13561,0.56284,-0.84,-33.12,-29.1
-0.89064,4.0606,5.4205,-0.56547,-0.015882,0.5103,-1.14,-33.12,-29.46
-0.98641,4.3287,5.9376,-0.69253,-0.041539,0.44555,-1.5,-33.06,-29.4
-1.0918,4.5298,6.608,-0.74629,-0.20036,0.41378,-1.74,-33,-29.22
-1.2067,4.5681,7.3933,-0.81226,-0.32498,0.33193,-1.98,-32.76,-29.58
-1.312,4.6448,8.2361,-0.88679,-0.59865,0.26473,-2.46,-32.34,-29.94
-1.3312,4.7597,9.0692,-0.83792,-0.87354,0.12057,-2.64,-32.28,-30.3
-1.3695,4.7597,9.8641,-0.80859,-1.0898,-0.023595,-2.64,-32.28,-30.3
-1.3024,4.7309,10.448,-0.78905,-1.2364,-0.15188,-2.82,-32.22,-30.66
-1.2163,4.6831,11.061,-0.76095,-1.2755,-0.43043,-3.18,-31.86,-30.9
-1.245,4.616,11.645,-0.76706,-1.2425,-0.48419,-3.36,-31.44,-31.02
-1.3503,4.5586,12.124,-0.79393,-1.1863,-0.5526,-3.54,-31.2,-31.38
-1.4748,4.5394,12.297,-0.78905,-1.0336,-0.57215,-3.6,-30.9,-31.56
-1.4844,4.5203,12.325,-0.76217,-0.82711,-0.55871,-3.96,-30.72,-31.5
-1.3503,4.3574,12.191,-0.76217,-0.82711,-0.55871,-4.08,-30.48,-31.74
-1.2163,4.1851,12.163,-0.7585,-0.16127,-0.60636,-4.56,-30,-31.68
-1.2258,4.2713,12.316,-0.7585,-0.16127,-0.60636,-4.86,-29.94,-31.98
-1.3216,4.4628,12.507,-0.77927,0.048869,-0.71265,-4.74,-29.7,-31.98
-1.3599,4.549,12.584,-0.83792,0.029322,-0.84826,-4.8,-29.16,-32.04
-1.561,4.4819,12.603,-0.76217,0.013439,-0.91668,-4.92,-28.86,-32.16
-1.8196,4.367,12.488,-0.76217,0.013439,-0.91668,-4.8,-28.44,-32.4
-1.9345,4.1372,11.99,-0.60823,-0.0097738,-0.88369,-4.8,-28.44,-32.4
-1.7909,3.8403,11.1,-0.41398,0.10263,-0.7603,-4.62,-28.08,-32.46
-1.6281,3.5338,10.113,0.14313,0.72693,-0.42188,-4.26,-28.14,-32.64
-1.3886,3.4381,9.3374,0.14313,0.72693,-0.42188,-3.84,-28.2,-32.94
-1.1492,3.4668,8.6766,0.39481,1.0531,-0.34247,-3.72,-27.6,-32.82
-0.97683,3.5147,8.418,0.56097,1.2364,-0.23862,-3.48,-27.42,-32.94
-0.88107,3.5434,8.4084,0.56097,1.2364,-0.23862,-3.06,-27.6,-33.06
-0.7853,3.6105,8.5042,0.48155,0.82222,-0.24961,-2.4,-27.66,-33.18
-0.73741,3.4955,9.3278,0.40336,0.35308,-0.3669,-1.44,-27.9,-33.48
-0.73741,3.3423,9.6438,0.14802,-0.58032,-0.5807,-1.26,-27.9,-33.42
-0.7853,3.1125,9.8641,0.14802,-0.58032,-0.5807,-1.26,-27.9,-33.42
-0.86191,2.8826,9.845,0.027069,-0.71471,-0.66256,-0.9,-27.96,-33.12
-0.91937,2.7198,9.5577,0.027069,-0.71471,-0.66256,-0.42,-28.32,-33.12
-0.92895,2.6145,8.9735,0.050282,-0.48258,-0.61247,-0.24,-28.62,-33.12
-0.99599,2.6624,8.1307,0.16024,-0.080634,-0.57582,-0.18,-28.74,-33.18
-1.0343,2.7773,7.3454,0.4168,0.61209,-0.36568,-0.06,-28.8,-33.24
-1.0151,2.988,6.6367,0.4168,0.61209,-0.36568,-0.18,-29.1,-33.12
-0.92895,3.486,5.5545,0.58051,1.1826,-0.22885,0.24,-29.16,-33.06
-0.87149,3.6488,5.1427,0.59762,1.1203,-0.088346,0.3,-29.46,-33
-0.81403,3.7828,4.7788,0.59762,1.1203,-0.088346,0.42,-29.64,-32.88
-0.73741,3.8307,4.5586,0.59151,0.9444,-0.023595,0.48,-29.7,-32.64
-0.67995,3.8882,4.4724,0.54508,0.72204,0.0069486,0.78,-29.82,-32.28
-0.65122,3.9744,4.4245,0.56341,0.61087,0.0081703,1.08,-30,-32.04
-0.59376,4.0318,4.4724,0.53409,0.37629,0.031383,1.44,-29.88,-31.92
-0.58419,4.0223,4.6639,0.49988,-0.015882,-0.06269,1.74,-30,-31.74
-0.55545,4.0127,4.9033,0.49988,-0.015882,-0.06269,2.04,-30.36,-31.32
-0.57461,4.0893,5.2194,0.47667,-0.14416,-0.12378,2.28,-30.48,-31.38
-0.67995,4.1563,5.5258,0.40214,-0.32987,-0.26305,2.46,-30.84,-31.32
-0.80445,4.1851,5.7557,0.34228,-0.38118,-0.26916,2.94,-31.26,-31.44
-0.93853,4.1563,6.0717,0.29218,-0.43982,-0.31803,2.94,-31.62,-31.2
-1.0151,4.1372,6.3973,0.21766,-0.44104,-0.33758,2.94,-31.62,-31.2
-1.1301,4.0989,6.6272,0.20544,-0.40073,-0.30459,2.76,-32.04,-31.08
-1.2258,4.118,6.8666,0.16879,-0.34819,-0.27894,2.76,-32.46,-30.84
-1.3408,4.2042,7.1826,0.19689,-0.13561,-0.077351,2.76,-32.46,-30.84
-1.5036,4.3287,7.5657,0.19689,-0.13561,-0.077351,2.76,-32.46,-30.84
-1.5897,4.4341,7.6998,0.19689,-0.13561,-0.077351,2.76,-32.46,-30.84
-1.6185,4.5203,7.7572,0.19689,-0.13561,-0.077351,2.76,-32.46,-30.84
-1.6855,4.5681,7.6902,0.27752,-0.092852,0.069257,1.92,-32.52,-30.66
-1.743,4.616,7.5178,0.34961,-0.018326,0.15844,1.62,-32.58,-30.72
-1.7717,4.6831,7.3741,0.42047,0.094073,0.24274,1.26,-32.7,-30.54
-1.81,4.8459,7.2305,0.4449,0.22969,0.30872,1.08,-32.7,-30.54
-1.8579,5.0374,7.0773,0.4449,0.22969,0.30872,1.08,-32.7,-30.54
-1.9441,5.2577,7.2305,0.30562,0.4215,0.30627,1.02,-32.7,-30.48
-2.1069,5.5641,7.6998,0.11626,0.42638,0.30505,0.66,-32.64,-30.12
-2.2218,5.9185,8.1499,0.11626,0.42638,0.30505,0.6,-33.12,-30.12
-2.2984,6.1387,8.5808,0.017295,0.30421,0.32216,0.54,-33.36,-29.76
-2.2889,6.1866,9.0022,-0.27592,-0.036652,0.36125,0.36,-33.54,-29.52
-2.2218,6.1579,9.4523,-0.31013,-0.20525,0.37713,0.36,-33.54,-29.4
-2.1165,6.0908,9.8641,-0.31013,-0.32987,0.35759,0.48,-33.36,-29.7
-2.0207,5.9855,10.429,-0.28569,-0.34941,0.28184,0.3,-33.54,-29.58
-1.9824,5.9664,11.291,-0.3309,-0.35797,0.16455,0.18,-33.48,-29.16
-2.0399,6.11,12.182,-0.45307,-0.41294,0.033827,0,-33.42,-29.16
-2.0877,6.1292,12.9,-0.50561,-0.51313,-0.048029,-0.18,-33.12,-29.28
-2.241,5.9376,13.398,-0.50561,-0.51313,-0.048029,-0.18,-32.64,-29.46
-2.2889,5.5067,13.781,-0.59235,-0.57177,-0.14943,-0.18,-32.64,-29.46
-2.3846,4.8937,13.81,-0.54592,-0.68906,-0.20319,0,-32.64,-29.46
-2.4612,4.4915,13.398,-0.54592,-0.68906,-0.20319,-0.12,-32.64,-29.82
-2.5762,4.1851,12.373,-0.41031,-0.56933,-0.13111,0,-32.64,-29.7
-2.6145,3.8116,10.985,0.044173,0.11851,0.14134,0,-32.34,-29.88
-2.4995,3.4477,9.663,0.26775,0.71838,0.22442,-0.18,-32.34,-30.24
-2.5379,3.371,8.6766,0.32884,1.2242,0.2574,-0.18,-32.34,-30.24
-2.5379,3.7062,7.8626,0.38748,1.4038,0.25863,-0.18,-32.52,-30.12
-2.5762,3.9935,7.2688,0.38748,1.4038,0.25863,0,-32.52,-30.12
-2.6528,4.1563,6.9719,0.21522,1.5296,0.22075,-0.12,-32.46,-30.6
-2.7773,4.2138,6.7995,0.060056,1.2792,0.167,-0.12,-32.46,-30.6
-2.9209,4.2234,6.7325,0.060056,1.2792,0.167,0,-32.28,-30.06
-3.0358,4.0701,6.924,-0.26615,0.4386,0.0998,-0.06,-32.34,-29.82
-3.0358,3.8403,7.1635,-0.26615,0.4386,0.0998,0.18,-32.46,-29.64
-3.0358,3.5243,7.3167,-0.3199,0.051313,0.11813,0.48,-32.46,-29.64
-3.055,3.3615,7.3885,-0.30158,-0.14844,0.13034,0.57,-32.4,-29.64
-3.0742,3.1987,7.4603,-0.28325,-0.34819,0.14256,0.66,-32.34,-29.64
-3.122,3.0263,7.4891,-0.21483,-0.32742,0.156,0.6,-32.46,-29.46
-3.1316,2.988,7.4699,-0.11954,-0.27367,0.15722,0.6,-32.46,-29.46
-3.1316,2.9592,7.3646,-0.11954,-0.27367,0.15722,0.42,-32.52,-29.28
-3.0454,2.988,7.2401,-0.051122,0.024435,0.24885,0.48,-32.64,-29.52
-2.9592,3.0358,7.0773,-0.092661,0.1857,0.31482,0.36,-32.52,-29.76
-2.8539,3.0837,6.8474,-0.12198,0.29199,0.37102,0.18,-32.52,-29.88
-2.7294,3.0837,6.5027,-0.12076,0.41294,0.41867,0.18,-32.46,-30.06
-2.6336,3.0358,6.2632,-0.11832,0.48381,0.46021,0.3,-32.52,-29.94
-2.5474,3.0263,6.1292,-0.13542,0.55222,0.48587,0.18,-32.16,-30.06
-2.4708,3.0933,5.9376,-0.13542,0.55222,0.48587,0.12,-32.1,-30.12
-2.4229,3.0933,5.7652,-0.1232,0.53634,0.53351,0,-32.16,-29.88
-2.3272,3.122,5.7652,-0.069448,0.50946,0.5665,0.12,-31.8,-29.82
-2.2218,3.2178,5.7748,-0.0083612,0.35064,0.56528,0,-31.74,-30
-2.1452,3.2657,5.6886,-0.0083612,0.35064,0.56528,0,-31.74,-30
-2.0494,3.2465,5.6886,-0.0083612,0.35064,0.56528,-0.06,-31.5,-30
-1.992,3.1987,5.7748,0.0050778,0.21014,0.50908,-0.36,-31.8,-29.82
-1.9824,3.1795,5.8897,0.0026344,-0.14172,0.42112,-0.54,-31.92,-29.88
-2.0399,3.1603,5.9951,0.0026344,-0.14172,0.42112,-1.02,-31.74,-29.76
-2.1069,3.1029,6.1004,-0.015692,-0.24679,0.32949,-1.26,-31.92,-29.82
-2.1644,3.0167,6.177,-0.024244,-0.37874,0.25496,-1.5,-31.92,-30.3
-2.241,2.9784,6.2728,-0.038904,-0.42761,0.15844,-1.92,-32.28,-30.48
-2.2889,3.0071,6.4165,-0.08533,-0.47037,0.090026,-1.98,-32.4,-30.12
-2.3272,3.0263,6.4643,-0.08533,-0.47037,0.090026,-2.34,-32.76,-30.06
-2.332,3.0598,6.5218,-0.12076,-0.43982,0.044822,-2.46,-32.58,-30.18
-2.3367,3.0933,6.5793,-0.15619,-0.40928,-0.00038179,-2.58,-32.4,-30.3
-2.375,3.1699,6.8857,-0.15008,-0.3653,-0.076129,-2.58,-32.4,-30.3
-2.4134,3.2753,7.0102,-0.16719,-0.32498,-0.12866,-2.46,-32.4,-30.48
-2.4229,3.304,7.0964,-0.16719,-0.32498,-0.12866,-2.4,-32.58,-30.72
-2.3942,3.3232,7.2975,-0.18673,-0.29566,-0.25328,-2.4,-32.46,-30.48
-2.3272,3.2848,7.4986,-0.19162,-0.31154,-0.32781,-2.4,-32.46,-30.48
-2.2314,3.1316,7.6327,-0.19162,-0.31154,-0.32781,-2.22,-32.64,-30.48
-2.2122,2.9592,7.8721,-0.21361,-0.28955,-0.50862,-2.46,-32.58,-30.72
-2.2697,2.8539,8.2361,-0.21361,-0.28955,-0.50862,-2.46,-32.58,-30.72
-2.3176,2.8156,8.5138,-0.25271,-0.29199,-0.57704,-2.22,-32.22,-30.9
-2.3655,2.8347,8.9064,-0.34312,-0.36285,-0.61736,-2.28,-32.28,-30.84
-2.3463,2.8922,9.2991,-0.3871,-0.40439,-0.60147,-2.58,-32.58,-30.66
-2.2697,3.0263,9.5672,-0.43597,-0.46792,-0.55505,-2.4,-32.4,-30.66
-2.0973,3.1987,9.6438,-0.43597,-0.46792,-0.55505,-2.1,-32.4,-31.08
-1.8579,3.1987,9.6151,-0.47506,-0.51435,-0.51595,-2.1,-32.04,-31.08
-1.7238,3.1699,9.7875,-0.50438,-0.37385,-0.61613,-1.8,-31.92,-31.32
-1.7238,3.2944,10.132,-0.50438,-0.37385,-0.61613,-1.8,-31.92,-31.32
-1.7909,3.5626,10.582,-0.57647,-0.27,-0.74075,-1.8,-31.92,-31.32
-1.8675,3.6966,11.205,-0.63389,-0.24435,-0.79695,-1.92,-31.8,-31.38
-1.9441,3.6679,11.751,-0.7243,-0.26267,-0.89713,-1.86,-31.74,-31.38
-2.059,3.5817,12.191,-0.84891,-0.54734,-1.0755,-1.74,-30.96,-31.74
-2.0494,3.486,12.297,-0.83425,-0.70372,-1.0779,-1.62,-30.72,-31.74
-1.9632,3.3232,12.048,-0.69253,-0.72571,-1.0046,-1.74,-30.42,-31.86
-1.8292,2.9401,11.416,-0.50438,-0.59987,-0.83482,-1.68,-30.24,-32.04
-1.7909,2.4325,10.353,-0.50438,-0.59987,-0.83482,-1.8,-29.76,-31.8
-1.7717,2.1931,9.6726,-0.16108,0.17104,-0.57704,-1.74,-29.04,-31.8
-1.8866,2.3367,9.4332,-0.16108,0.17104,-0.57704,-1.74,-29.04,-31.8
-1.8196,2.6049,9.4236,0.11992,0.42272,-0.51351,-1.68,-28.5,-31.8
-1.5993,2.7677,9.4044,0.35083,0.78557,-0.4622,-1.38,-28.74,-31.86
-1.3024,2.7964,9.3374,0.50965,0.75747,-0.2545,-1.2,-28.44,-31.86
-1.0343,2.8443,9.2225,0.49744,0.48381,-0.16532,-1.2,-28.44,-31.86
-0.83318,2.8826,9.165,0.49744,0.48381,-0.16532,-1.2,-28.5,-31.5
-0.67995,2.9497,9.1746,0.47422,0.16616,-0.10667,-0.9,-28.62,-31.74
-0.55545,3.0358,9.165,0.41558,-0.16005,-0.10056,-0.66,-28.74,-31.68
-0.49799,3.1029,8.9926,0.41802,-0.46792,-0.15921,-0.36,-29.1,-31.8
-0.56503,3.0742,8.8585,0.45345,-0.56444,-0.23129,0.06,-29.46,-31.8
-0.70868,3.0933,8.6479,0.45345,-0.56444,-0.23129,0.06,-29.46,-31.8
-0.88107,3.1891,8.2552,0.48644,-0.42516,-0.41333,0,-29.46,-31.56
-1.0151,3.2465,7.7668,0.48644,-0.42516,-0.41333,-0.12,-29.94,-31.44
-1.1013,3.2944,7.1251,0.48888,-0.26145,-0.45975,0.24,-29.82,-31.68
-1.1779,3.2944,6.4548,0.473,-0.0048869,-0.48297,0.24,-29.82,-31.68
-1.2737,3.3615,5.8035,0.473,-0.0048869,-0.48297,0.24,-29.82,-31.68
-1.3599,3.3998,5.3247,0.473,-0.0048869,-0.48297,0.24,-29.82,-31.68
-1.3982,3.4285,5.1332,0.473,-0.0048869,-0.48297,0.24,-29.82,-31.68
-1.4078,3.6105,5.1332,0.43879,0.79168,-0.4231,0.72,-30.6,-31.02
-1.4557,3.8211,5.0661,0.44001,0.80634,-0.32536,1.2,-30.84,-30.9
-1.4557,3.9744,5.0661,0.45467,0.64141,-0.22274,1.2,-30.78,-30.48
-1.3599,4.1276,5.0278,0.61106,0.062308,-0.11278,1.2,-30.78,-30.48
-1.3216,4.2234,4.9512,0.61106,0.062308,-0.11278,1.2,-30.78,-30.48
-1.3312,4.2808,4.9895,0.61106,0.062308,-0.11278,1.2,-30.78,-30.48
-1.4174,4.3191,5.0566,0.7821,-0.49236,-0.17387,1.98,-31.02,-29.46
-1.5227,4.3287,5.1523,0.78576,-0.63652,-0.23373,2.16,-31.38,-29.22
-1.6568,4.3191,5.3247,0.81875,-0.6463,-0.39256,1.98,-31.5,-28.8
-1.81,4.3096,5.545,0.74545,-0.60476,-0.51717,2.16,-31.92,-28.62
-1.9537,4.3,5.679,0.61961,-0.50213,-0.65279,2.22,-32.16,-28.38
-2.1069,4.2713,5.9664,0.4168,-0.31765,-0.74442,2.4,-32.7,-28.14
-2.2505,4.2138,6.3494,-0.015692,0.079412,-0.78718,2.4,-32.7,-28.14
-2.3463,4.2425,6.79,-0.015692,0.079412,-0.78718,2.4,-32.7,-28.14
-2.5091,4.2042,7.3454,-0.17452,0.20525,-0.76885,2.76,-33.36,-27.66
-2.6624,4.2042,7.7859,-0.24416,0.1857,-0.75908,3,-33.36,-27.72
-2.7773,4.2042,8.2935,-0.30769,0.16127,-0.7041,3,-33.36,-27.72
-2.9113,4.1946,8.3222,-0.30769,0.09163,-0.58437,3.42,-33.18,-27.54
-2.9497,4.1755,7.9296,-0.04257,0.017104,-0.29238,3.36,-33.06,-27.3
-3.0167,4.1755,7.671,0.18589,0.10996,-0.19097,3.3,-32.88,-27.24
-3.0837,4.3191,7.6998,0.18589,0.10996,-0.19097,3.54,-33.06,-27.48
-3.1891,4.5969,7.7859,0.34594,0.29688,-0.11645,3.48,-32.82,-27.24
-3.2848,4.9033,7.8147,0.36549,0.62675,-0.013821,3.48,-32.7,-27.06
-3.4189,5.1044,7.9583,0.36549,0.62675,-0.013821,3.48,-32.7,-27.06
-3.4477,5.1858,8.0972,0.25248,0.62858,0.067424,3.51,-32.67,-27
-3.4764,5.2672,8.2361,0.13947,0.63041,0.14867,3.54,-32.64,-26.94
-3.553,5.1906,8.4467,0.13947,0.63041,0.14867,3.18,-32.64,-26.64
-3.4093,5.1523,8.4276,-0.081665,0.50824,0.28306,2.88,-32.64,-26.64
-3.0837,4.9991,8.4372,-0.26859,0.11851,0.53351,2.88,-32.52,-26.28
-2.9784,4.9991,8.5617,-0.24049,0.18204,0.57139,2.94,-32.34,-26.04
-2.8826,5.1811,9.1363,-0.22339,0.26267,0.5775,2.64,-32.4,-25.86
-3.2178,5.296,11.377,-0.43475,0.17471,0.47243,2.4,-32.28,-25.86
-3.3519,5.4588,12.44,-0.64,-0.1576,0.40157,2.58,-32.4,-26.1
-3.3519,5.4779,12.44,-0.64,-0.1576,0.40157,2.58,-32.4,-26.1
-3.2848,5.1906,13.072,-0.82203,-0.64019,0.39302,2.7,-32.4,-26.22
-3.1508,4.6448,13.159,-0.86113,-1.058,0.42845,2.52,-32.82,-26.64
-2.9113,4.0223,12.526,-0.57769,-1.1081,0.61781,2.4,-32.64,-27.06
-2.7485,3.6392,11.665,-0.45551,-0.65729,0.68379,2.16,-32.46,-27.42
-2.8156,3.1795,10.688,-0.45551,-0.65729,0.68379,2.28,-32.34,-28.2
-2.8347,3.0742,10.113,-0.23805,-0.34697,0.78397,2.28,-32.22,-28.8
-2.9305,3.3998,9.8354,0.0075213,0.281,0.78519,1.74,-31.98,-28.92
-2.9592,3.735,9.7013,0.10282,0.71105,0.7803,1.5,-31.62,-28.98
-3.0311,3.7637,9.6295,0.11015,0.76908,0.77236,1.29,-31.62,-29.01
-3.1029,3.7924,9.5577,0.11748,0.82711,0.76442,1.08,-31.62,-29.04
-3.1795,3.6392,9.4523,-0.036461,0.41172,0.67524,0.6,-31.56,-28.8
-3.1795,3.5147,9.5768,-0.14642,0.057421,0.6337,0.6,-31.56,-28.62
-3.1603,3.2657,9.5577,-0.15741,-0.28711,0.63492,0.36,-31.62,-28.62
-3.1795,2.9688,9.6247,-0.18063,-0.39584,0.69478,0,-31.5,-28.14
-3.1508,2.7102,9.6151,-0.10366,-0.49969,0.75098,0,-31.56,-27.96
-3.1987,2.49,9.3757,-0.10366,-0.49969,0.75098,0,-31.56,-27.96
-3.2178,2.3463,9.0788,0.025847,-0.48503,0.82062,0.06,-31.68,-28.14
-3.1987,2.3272,8.7724,0.13092,-0.38485,0.92202,-0.18,-31.74,-28.14
-3.122,2.3655,8.3031,0.27264,-0.24801,0.98311,-0.18,-31.56,-28.14
-3.0358,2.375,7.8434,0.33372,-0.087965,1.0613,0,-31.44,-28.26
-2.9209,2.4134,7.4795,0.33617,0.069639,1.1566,-0.3,-31.44,-28.38
-2.7869,2.5762,7.1251,0.32151,0.21502,1.214,-0.6,-31.44,-28.14
-2.6528,2.7007,6.7421,0.26653,0.31887,1.2568,-0.6,-31.38,-28.32
-2.5091,2.7294,6.3015,0.25065,0.35186,1.2959,-1.02,-31.5,-28.32
-2.3367,2.7581,5.9855,0.25065,0.35186,1.2959,-1.32,-31.32,-28.14
-2.2218,2.7964,5.7557,0.27386,0.40073,1.2775,-1.56,-31.44,-28.32
-2.1261,2.9113,5.545,0.28485,0.39951,1.2336,-1.98,-31.26,-28.44
-2.0111,3.0358,5.5162,0.26408,0.37996,1.2152,-2.46,-31.14,-28.08
-2.0494,3.0358,5.5737,0.3044,0.32132,1.1322,-2.82,-31.14,-28.02
-1.992,3.0742,5.6216,0.3044,0.32132,1.1322,-2.82,-31.14,-28.02
-1.9632,3.1603,5.6982,0.31051,0.17593,1.0955,-3,-31.02,-28.14
-2.0016,3.2082,5.8227,0.32273,0.084299,0.988,-3.78,-31.2,-27.96
-2.0686,3.0837,5.9855,0.29829,-0.19792,0.84139,-4.14,-31.26,-27.78
-2.1069,3.0263,6.1962,0.29829,-0.19792,0.84139,-4.68,-31.32,-27.66
-2.1739,3.0742,6.3782,0.30196,-0.35552,0.6508,-5.04,-31.32,-27.66
-2.2122,3.1125,6.5314,0.30196,-0.35552,0.6508,-5.16,-31.68,-27.72
-2.241,3.1412,6.6176,0.26408,-0.38118,0.57261,-5.52,-31.56,-28.02
-2.2122,3.1987,6.7995,0.29096,-0.30055,0.46021,-6.18,-31.68,-27.96
-2.1931,3.3327,6.9528,0.29096,-0.30055,0.46021,-6.18,-31.68,-27.66
-1.992,3.6966,7.1635,0.2763,-0.19303,0.3417,-6.36,-31.62,-27.84
-1.8387,3.8211,7.2592,0.25187,-0.13073,0.26351,-6.36,-31.62,-27.84
-1.6568,4.0127,7.2784,0.22865,0.0061087,0.069257,-6.48,-31.68,-27.6
-1.5323,4.0701,7.3358,0.22865,0.0061087,0.069257,-6.54,-31.8,-27.18
-1.3695,4.1276,7.4508,0.2201,0.084299,-0.06269,-6.84,-31.8,-26.88
-1.2833,4.1468,7.5561,0.16635,0.11606,-0.22396,-7.08,-31.8,-26.34
-1.2354,4.1468,7.6902,0.12114,0.1857,-0.39867,-7.14,-31.92,-26.1
-1.3024,4.0223,7.9296,0.086934,0.20036,-0.4793,-7.14,-31.98,-25.68
-1.494,3.9265,8.1882,-0.043791,0.18326,-0.61491,-7.26,-31.98,-25.92
-1.5945,3.9121,8.327,-0.11648,0.12584,-0.66928,-7.35,-31.98,-25.74
-1.6951,3.8978,8.4659,-0.18918,0.068417,-0.72365,-7.44,-31.98,-25.56
-1.8004,3.8978,8.667,-0.18918,0.068417,-0.72365,-7.44,-31.98,-25.56
-1.8771,3.9456,8.6574,-0.17207,-0.081856,-0.52573,-7.44,-32.1,-25.68
-1.7717,4.1276,8.6574,-0.17207,-0.081856,-0.52573,-7.08,-32.28,-25.92
-1.5036,4.2904,8.6,-0.12565,-0.075747,-0.42432,-6.78,-32.16,-25.98
-1.312,4.3958,8.4659,-0.073113,-0.010996,-0.34002,-6.78,-32.16,-25.98
-1.1875,4.5107,8.5425,-0.063339,0.017104,-0.36934,-6.54,-32.16,-26.22
-1.1492,4.7693,8.916,-0.069448,0.039095,-0.4341,-6.48,-31.98,-25.8
-1.1301,4.9704,9.414,-0.38465,-0.11484,-0.68455,-6.12,-31.98,-25.98
-1.1492,4.9512,10.266,-0.62045,-0.23091,-0.82505,-5.82,-31.98,-25.86
-1.2833,4.8459,11.224,-0.83547,-0.35308,-0.91301,-5.76,-31.8,-25.86
-1.4365,4.8171,11.789,-0.83547,-0.35308,-0.91301,-5.58,-31.68,-25.86
-1.5514,4.5777,11.617,-0.84525,-0.53145,-0.93989,-5.58,-31.5,-25.98
-1.5036,4.0893,11.032,0.30196,0.37507,-0.44509,-5.58,-31.5,-25.98
