-0.6608,2.6624,8.169,0.010308,-0.12958,-0.12481,-12.96,-24.96,-19.86
-0.6608,2.5666,8.169,-0.0092393,-0.17234,-0.17734,-12.84,-25.02,-20.04
-0.61292,2.5953,8.2361,-0.039783,-0.20533,-0.26408,-12.72,-25.44,-20.22
-0.48842,2.5762,8.2744,-0.09476,-0.25175,-0.29341,-12.54,-25.5,-20.46
-0.43096,2.4038,8.2839,-0.25847,-0.26886,-0.34105,-12.24,-25.56,-20.46
-0.39265,2.1931,8.4372,-0.2658,-0.18944,-0.34594,-12.24,-25.56,-20.52
-0.30646,2.2027,8.5808,-0.24381,-0.034285,-0.31784,-12.24,-25.74,-20.7
-0.3735,2.308,8.5329,-0.24381,-0.034285,-0.31784,-12.24,-25.74,-20.7
-0.44053,2.4038,8.4659,-0.1644,0.24549,-0.16879,-12.3,-25.74,-20.64
-0.57461,2.375,8.4755,-0.14729,0.31146,-0.10526,-12.48,-25.5,-20.52
-0.77572,2.3942,8.6,-0.11431,0.31513,-0.10159,-12.24,-25.38,-20.46
-0.9098,2.5283,8.3989,-0.017791,0.27726,-0.08449,-12.3,-25.08,-20.46
-0.89064,2.5762,8.1307,0.048182,0.1844,-0.062499,-12.12,-25.02,-20.34
-0.85234,2.5666,7.9392,0.048182,0.1844,-0.062499,-12.24,-24.84,-20.46
-0.80445,2.7007,7.7093,0.061621,0.083001,-0.031956,-12.24,-24.72,-20.76
-0.75657,2.8156,7.6998,0.0323,0.12087,-0.04173,-11.94,-24.84,-21
-0.73741,2.9305,7.5944,-0.039783,0.17341,-0.028291,-11.58,-25.08,-21.18
-0.81403,2.9401,7.6327,-0.038561,0.2064,-0.045395,-11.7,-25.02,-21
-0.91937,2.9401,7.7668,-0.038561,0.2064,-0.045395,-11.34,-25.14,-21.36
-0.96726,3.0646,7.8243,-0.036117,0.20029,-0.035621,-11.22,-25.08,-21.54
-0.9481,3.1699,7.9487,0.029856,0.10744,-0.045395,-11.16,-25.08,-21.78
-0.90022,3.1987,8.0062,0.073838,0.023137,-0.034399,-10.92,-24.9,-21.48
-0.85234,3.1891,8.0732,0.073838,-0.092928,-0.04906,-10.62,-25.2,-21.42
-0.83318,3.1891,8.1882,0.050625,-0.11248,-0.089377,-10.62,-25.2,-21.42
-0.87149,3.1891,8.3127,0.050625,-0.11248,-0.089377,-10.62,-25.2,-21.42
-0.83318,3.1891,8.418,0.002978,-0.075824,-0.11626,-10.62,-25.2,-21.42
-0.70868,2.988,8.8585,0.00053451,-0.062385,-0.11748,-10.44,-25.02,-21.42
-0.70868,2.8826,8.8585,0.07506,0.02558,-0.12725,-10.62,-24.9,-21.24
-0.7853,2.8252,8.8777,0.070173,0.092775,-0.060056,-10.56,-25.08,-21.24
-0.83318,2.7869,8.9352,0.070173,0.092775,-0.060056,-10.68,-24.9,-21.18
-0.95768,2.8635,8.9256,0.095829,0.2125,0.036461,-10.56,-25.02,-21.42
-1.1109,3.0167,8.849,0.19601,0.353,0.15741,-10.56,-24.72,-21.48
-1.2163,3.1316,8.7819,0.21922,0.41287,0.19406,-10.44,-25.02,-21.24
-1.2258,3.1987,8.7149,0.21922,0.41287,0.19406,-10.26,-25.2,-21.12
-1.2163,3.1987,8.667,0.26565,0.45685,0.1904,-10.14,-25.26,-21.24
-1.1875,3.237,8.6383,0.27665,0.43608,0.20017,-10.14,-25.38,-21.24
-1.1684,3.3232,8.6479,0.25832,0.32613,0.19162,-9.78,-25.44,-21.12
-1.1779,3.3998,8.7532,0.25832,0.32613,0.19162,-9.78,-25.44,-21.12
-1.2163,3.4381,8.9926,0.25832,0.32613,0.19162,-9.78,-25.44,-21.12
-1.2929,3.3998,9.0597,0.25832,0.32613,0.19162,-9.78,-25.44,-21.12
-1.3695,3.3615,9.0118,0.28764,0.28581,0.18429,-10.32,-25.26,-20.46
-1.4461,3.3136,9.0022,0.38782,0.20884,0.22339,-10.02,-25.08,-20.7
-1.561,3.2657,8.8202,0.38782,0.20884,0.22339,-10.02,-24.96,-20.7
-1.7621,3.1508,8.6862,0.46357,0.17707,0.26248,-9.9,-25.08,-21
-1.8675,3.0837,8.6766,0.39638,0.17952,0.25515,-9.78,-25.08,-20.82
-1.8579,3.0167,8.7245,0.39638,0.17952,0.25515,-9.66,-25.2,-20.88
-1.8387,2.8443,8.8394,0.12759,0.11232,0.18918,-9.66,-25.44,-20.64
-1.8675,2.6145,8.9639,0.12759,0.11232,0.18918,-9.66,-25.44,-20.64
-1.9058,2.3655,9.2512,-0.05933,0.035354,0.13909,-9.48,-25.56,-20.76
-1.8771,2.1931,9.4523,-0.20594,-0.13813,0.0499,-9.3,-25.74,-20.28
-1.8771,2.1261,9.5098,-0.27069,-0.18211,0.01447,-9.78,-25.62,-20.16
-1.8962,2.0494,9.5193,-0.27069,-0.18211,0.01447,-9.6,-25.74,-20.46
-1.9058,1.9058,9.5002,-0.19861,-0.20288,0.079222,-9.48,-25.74,-19.98
-1.9249,1.8579,9.3182,-0.14852,-0.17601,0.1342,-9.48,-25.74,-20.1
-1.9154,1.8962,8.983,-0.12164,-0.096593,0.16841,-9.6,-25.5,-20.64
-1.9154,2.0494,8.7724,-0.12164,-0.096593,0.16841,-9.6,-25.5,-20.64
-1.9058,2.2314,8.5329,-0.12164,-0.096593,0.16841,-9.6,-25.5,-20.64
-1.9632,2.3942,8.3127,-0.15218,0.13798,0.22094,-9.84,-25.44,-20.52
-1.9728,2.5283,8.3893,-0.1925,0.29803,0.17207,-9.78,-25.44,-20.94
-1.9728,2.5857,8.5329,-0.22793,0.30902,0.11343,-9.66,-25.44,-20.94
-1.9632,2.624,8.6957,-0.24137,0.24183,0.095104,-9.84,-25.08,-20.64
-1.9154,2.5187,8.8011,-0.24137,0.24183,0.095104,-10.2,-24.9,-20.7
-1.8675,2.3272,8.8107,-0.22426,0.15386,0.11832,-10.2,-24.54,-20.7
-1.8292,2.2505,8.667,-0.13019,0.046349,0.14275,-9.84,-24.24,-20.64
-1.743,2.1644,8.4084,0.13981,-0.12958,0.24904,-9.42,-24.42,-20.76
-1.7526,2.0016,8.3127,0.24732,-0.14058,0.30158,-9.12,-24.48,-20.7
-1.7813,1.9058,8.1594,0.24732,-0.14058,0.30158,-9.12,-24.48,-20.7
-1.8387,1.7142,7.9775,0.27298,-0.13202,0.33579,-9.06,-24.42,-21.12
-1.7047,2.0207,8.0828,0.32918,-0.11248,0.42497,-8.94,-24.6,-21.18
-1.6376,2.7485,7.9679,0.28153,-0.15768,0.50927,-8.88,-24.66,-21.12
-1.5419,2.9209,7.7572,0.26321,-0.11858,0.5728,-8.94,-24.96,-21.18
-1.5323,2.7581,7.7764,0.35361,-0.12836,0.59724,-9.24,-25.02,-21
-1.5131,2.6815,7.7189,0.4147,-0.21144,0.45918,-9.6,-24.96,-20.94
-1.4365,2.6145,7.6806,0.4147,-0.21144,0.45918,-9.48,-24.78,-20.88
-1.3791,2.4995,7.8051,0.37316,-0.39103,0.42741,-9.66,-24.78,-20.82
-1.2833,2.4804,8.0541,0.37316,-0.39103,0.42741,-9.66,-24.96,-20.64
-1.1779,2.5091,8.2839,0.29619,-0.44356,0.39443,-10.02,-24.96,-20.4
-1.0822,2.4708,8.6383,0.23633,-0.53397,0.32357,-10.2,-25.08,-20.28
-0.99599,2.4229,9.0022,0.14348,-0.62682,0.25882,-10.2,-25.08,-20.28
-0.95768,2.4038,8.983,0.017639,-0.59384,0.17574,-10.32,-25.08,-19.86
-0.9098,2.375,8.8873,0.0066432,-0.51076,0.18796,-10.5,-25.02,-19.68
-0.89064,2.3846,8.8107,0.017639,-0.43013,0.21239,-10.68,-25.02,-19.44
-0.88107,2.557,8.5329,0.08239,-0.3165,0.19162,-11.16,-25.38,-19.38
-0.93853,2.7677,8.0062,0.08239,-0.3165,0.19162,-11.34,-25.26,-19.38
-1.0151,2.8922,7.5274,0.15325,-0.2713,0.19895,-11.58,-25.38,-19.14
-1.1013,3.0358,7.173,0.19845,-0.17234,0.19651,-11.58,-25.26,-19.32
-1.1205,3.1508,6.9815,0.23755,-0.061163,0.18307,-11.76,-25.32,-19.2
-1.1492,3.2561,6.79,0.23877,0.010919,0.13542,-11.88,-25.5,-19.38
-1.2354,3.304,6.8187,0.14103,0.012141,0.099991,-12.12,-25.56,-19.56
-1.2737,3.3998,7.0964,-0.17051,-0.079489,-0.038065,-11.94,-25.62,-19.8
-1.3216,3.4668,7.2975,-0.22671,-0.18211,-0.075938,-11.88,-25.56,-19.8
-1.3503,3.3806,7.4124,-0.32322,-0.23465,-0.090599,-11.82,-25.38,-19.98
-1.3695,3.2178,7.5944,-0.32322,-0.23465,-0.090599,-11.82,-25.38,-19.98
-1.3312,3.1508,7.8721,-0.26825,-0.29818,-0.091821,-11.88,-25.26,-19.98
-1.2258,3.1891,7.9966,-0.21449,-0.26764,-0.063721,-11.82,-25.56,-19.92
-1.1971,3.2657,8.0445,-0.20472,-0.23831,-0.0014126,-11.64,-25.2,-20.4
-1.1013,3.371,8.1211,-0.20472,-0.23831,-0.0014126,-11.64,-25.2,-20.4
-0.9481,3.4955,8.0924,-0.16684,-0.18456,0.031574,-11.76,-25.08,-20.16
-0.85234,3.6009,8.102,-0.16684,-0.18456,0.031574,-11.76,-25.08,-20.16
-0.76614,3.6775,8.1307,-0.13752,-0.187,0.016913,-12.12,-25.08,-19.86
-0.75657,3.802,8.1403,-0.12164,-0.20655,0.01447,-12.3,-24.9,-20.04
-0.74699,3.8595,8.1594,-0.11064,-0.21999,-0.035621,-12.48,-24.78,-19.86
-0.71826,3.8116,8.1977,-0.088652,-0.22854,-0.047838,-12.48,-24.36,-19.92
-0.76614,3.8116,8.2265,-0.00068722,-0.26397,-0.090599,-12.54,-24.12,-19.8
-0.75657,3.802,8.2839,0.044517,-0.29818,-0.11992,-12.24,-24.12,-19.92
-0.69911,3.802,8.351,0.065286,-0.33605,-0.13825,-12.42,-24.12,-19.86
-0.67995,3.8211,8.3893,0.065286,-0.33605,-0.13825,-12.42,-24.12,-19.86
-0.67995,3.8116,8.4851,0.090943,-0.30062,-0.15779,-12.36,-24,-20.04
-0.69911,3.7733,8.5808,0.090943,-0.30062,-0.15779,-12.24,-24.12,-20.04
-0.69911,3.7445,8.6287,0.10438,-0.29451,-0.17245,-12.36,-24.18,-19.92
-0.71826,3.6966,8.7053,0.15325,-0.29207,-0.18101,-12.54,-24.3,-19.8
-0.77572,3.6488,8.8107,0.1447,-0.29329,-0.18101,-12.54,-24.6,-19.86
-0.81403,3.6009,8.8394,0.14959,-0.28107,-0.192,-12.84,-24.48,-19.62
-0.90022,3.5243,8.8011,0.14714,-0.30673,-0.18712,-12.84,-24.6,-19.5
-0.9481,3.4764,8.8202,0.12393,-0.34583,-0.192,-12.48,-24.42,-19.62
-0.99599,3.486,8.7628,0.094608,-0.25053,-0.19322,-12.3,-24.54,-19.74
-0.99599,3.5147,8.7628,0.094608,-0.25053,-0.19322,-12.3,-24.54,-19.74
-0.9098,3.5243,9.0405,0.065286,-0.23343,-0.20789,-12.3,-24.54,-19.74
-0.69911,3.4189,9.5385,-0.052,-0.23343,-0.21644,-12.12,-24.48,-19.86
-0.44053,3.2465,10.094,-0.1534,-0.2542,-0.2592,-11.82,-24.72,-20.1
-0.21069,3.0933,10.726,-0.3049,-0.34827,-0.30562,-11.46,-24.48,-19.98
0.019154,2.8539,11.349,-0.39286,-0.48999,-0.41924,-11.28,-24.36,-20.16
0.16281,2.4804,11.827,-0.48205,-0.57185,-0.50721,-11.28,-24.36,-20.4
0.249,2.1069,12.096,-0.51992,-0.57551,-0.56585,-11.34,-24.54,-20.16
0.35434,1.7621,11.904,-0.46617,-0.51198,-0.54386,-11.46,-24.36,-20.16
0.48842,1.6089,11.147,-0.18517,-0.41302,-0.41558,-11.22,-24.12,-20.1
0.49799,1.3886,10.218,-0.18517,-0.41302,-0.41558,-11.22,-24.12,-20.1
0.46926,1.3024,9.1458,0.053069,-0.2823,-0.25675,-11.04,-24,-20.1
0.44053,1.4748,8.0828,0.2852,-0.014737,-0.14436,-11.52,-24,-20.16
0.4118,1.8483,7.1539,0.2852,-0.014737,-0.14436,-11.52,-24,-20.16
0.4118,2.1548,6.5505,0.2852,-0.014737,-0.14436,-11.52,-24,-20.16
0.45969,2.308,6.2058,0.2852,-0.014737,-0.14436,-11.52,-24,-20.16
0.35434,2.1931,6.0142,0.2852,-0.014737,-0.14436,-11.52,-24,-20.16
0.34477,2.1739,6.0908,0.2852,-0.014737,-0.14436,-11.52,-24,-20.16
0.25857,2.241,6.5218,0.2852,-0.014737,-0.14436,-11.52,-24,-20.16
0.22984,2.3176,7.0006,0.055512,0.79894,0.078,-11.04,-24.48,-19.38
0.45011,2.1644,7.4508,-0.34644,-0.37393,-0.63305,-10.98,-24.3,-19.2
0.71826,1.8866,8.0732,-0.34644,-0.37393,-0.63305,-10.98,-24.3,-19.2
0.80445,1.7142,8.5808,-0.34644,-0.37393,-0.63305,-10.98,-24.3,-19.2
0.83318,1.6089,8.8873,-0.34644,-0.37393,-0.63305,-10.98,-24.3,-19.2
0.84276,1.4557,9.1842,-0.34644,-0.37393,-0.63305,-10.98,-24.3,-19.2
0.70868,1.3216,9.1075,-0.40508,-0.34949,-0.8383,-9.96,-24.3,-18.9
0.22984,1.2163,8.8298,-0.33055,-0.19555,-0.94825,-9.9,-24.42,-19.14
-0.29688,1.2929,8.4563,-0.17662,0.067119,-1.0118,-10.26,-24.3,-19.02
-0.77572,1.4844,7.9487,-0.015348,0.2626,-1.0509,-10.08,-24.12,-18.9
-1.1109,1.6855,7.3454,0.11904,0.34445,-0.99346,-9.9,-24.24,-19.02
-1.3599,1.8387,6.7804,0.18868,0.32857,-0.93848,-9.6,-24.24,-19.08
-1.5036,1.992,6.426,0.14226,0.30413,-0.86151,-9.6,-24.24,-19.08
-1.5514,2.2027,6.2153,0.10438,0.29436,-0.83952,-9.42,-24.36,-19.32
-1.5036,2.3655,6.1196,0.10438,0.29436,-0.83952,-9.18,-24.42,-19.56
-1.4557,2.5091,6.2345,-0.034896,0.2797,-0.7711,-9.06,-24.24,-19.32
-1.4365,2.5953,6.4739,-0.12408,0.2406,-0.7711,-8.7,-24.06,-19.32
-1.4844,2.6528,6.7133,-0.22182,0.18929,-0.77843,-8.4,-24.12,-19.32
-1.4844,2.6432,6.8857,-0.28535,0.17463,-0.80165,-8.16,-24.24,-19.44
-1.5802,2.624,7.0102,-0.26825,0.16852,-0.85418,-7.98,-24.42,-19.44
-1.7047,2.6145,7.0773,-0.26825,0.16852,-0.85418,-7.86,-24.24,-19.62
-1.7717,2.6145,7.0773,-0.23648,0.21861,-0.83097,-7.56,-24.12,-19.68
-1.9058,2.6432,7.0773,-0.23648,0.21861,-0.83097,-7.5,-24.06,-19.86
-2.0207,2.6528,7.0868,-0.26214,0.21495,-0.80775,-7.5,-24.06,-19.86
-2.1165,2.7198,7.2305,-0.31834,0.28214,-0.75889,-6.36,-24.18,-20.46
-2.1835,2.7198,7.3741,-0.39286,0.34812,-0.70757,-6.12,-24.06,-20.64
-2.1835,2.7964,7.3741,-0.4906,0.38599,-0.64771,-6.12,-24.06,-20.64
-2.241,2.873,7.6231,-0.52359,0.39821,-0.58296,-5.82,-23.94,-20.7
-2.2984,2.9018,7.8051,-0.50648,0.34079,-0.52431,-5.64,-23.76,-20.76
-2.2984,2.9018,7.9871,-0.44418,0.29314,-0.45956,-5.46,-23.52,-20.88
-2.2697,2.8826,8.0732,-0.41974,0.24183,-0.39114,-4.92,-23.52,-21.06
-2.2889,2.8826,8.1786,-0.3611,0.19662,-0.36793,-4.38,-23.28,-21.12
-2.3272,2.8443,8.1211,-0.34766,0.15508,-0.19322,-4.32,-22.98,-21
-2.3367,2.8635,8.1594,-0.34033,0.17463,-0.12359,-3.84,-22.44,-21.3
-2.3559,2.8922,8.1786,-0.36843,0.20884,-0.045395,-3.54,-22.32,-21.48
-2.3942,2.9497,8.1594,-0.37332,0.27115,0.040126,-3.36,-21.96,-21.48
-2.4325,2.9497,8.2073,-0.36476,0.31513,0.1904,-3.36,-21.96,-21.48
-2.5857,2.9305,8.6383,-0.37332,0.3078,0.22216,-2.94,-21.96,-21.66
-2.6432,2.9784,8.9256,-0.39286,0.28581,0.29547,-3.18,-21.78,-21.84
-2.5666,2.8826,9.3182,-0.29879,0.047571,0.45674,-3.12,-21.78,-22.08
-2.4325,2.6719,9.7875,-0.25114,-0.099037,0.56669,-3.18,-21.6,-22.08
-2.241,2.5187,10.343,-0.25114,-0.099037,0.56669,-3.42,-21.66,-22.26
-2.0016,2.3846,10.803,-0.20716,-0.25175,0.64977,-3.6,-21.48,-22.14
-1.8196,2.3463,11.167,-0.1363,-0.39347,0.73773,-3.66,-21.42,-22.44
-1.6472,2.3367,11.291,-0.01657,-0.46922,0.81593,-3.96,-21.12,-22.5
-1.5036,2.308,11.167,0.07506,-0.43135,0.83181,-3.84,-20.58,-22.44
-1.3791,2.2793,11.1,0.26321,-0.24931,0.87212,-3.84,-20.58,-22.38
-1.3024,2.308,11.013,0.229,-0.11003,0.86235,-4.14,-20.52,-22.38
-1.312,2.3942,10.965,0.17402,-0.031841,0.82203,-4.14,-20.52,-22.38
-1.3503,2.5187,10.927,0.13492,-0.040393,0.76706,-4.44,-20.34,-22.26
-1.3791,2.5091,10.965,0.13492,-0.040393,0.76706,-4.32,-19.92,-22.26
-1.3695,2.3559,11.128,0.083612,-0.072158,0.70597,-4.38,-19.86,-22.44
-1.3982,2.1644,11.291,0.044517,-0.14424,0.64366,-4.8,-19.92,-22.44
-1.4748,1.9632,11.358,0.059178,-0.24687,0.61678,-5.1,-20.1,-22.62
-1.5227,1.7526,11.339,0.079947,-0.30795,0.59601,-5.1,-20.1,-22.62
-1.5802,1.5802,11.186,0.15692,-0.4008,0.59601,-5.28,-20.04,-22.68
-1.5897,1.4557,10.86,0.39271,-0.41791,0.6681,-5.4,-20.16,-22.86
-1.6664,1.3503,10.381,0.48434,-0.33239,0.71574,-5.58,-20.34,-22.86
-1.6855,1.3216,9.7971,0.48434,-0.33239,0.71574,-5.58,-20.34,-22.92
-1.7238,1.3312,9.1458,0.57597,-0.20288,0.78294,-5.94,-20.46,-22.86
-1.7526,1.3408,8.8346,0.58391,-0.15218,0.80249,-6.03,-20.4,-22.74
-1.7813,1.3503,8.5234,0.59185,-0.10148,0.82203,-6.12,-20.34,-22.62
-1.7909,1.3886,8.1211,0.53687,-0.029398,0.83792,-6.12,-20.4,-22.5
-1.7909,1.4078,7.8338,0.43547,-0.044059,0.83059,-6.12,-20.4,-22.5
-1.8387,1.3982,7.7189,0.2742,-0.10148,0.83792,-6.54,-20.82,-22.44
-1.8483,1.3982,7.7285,0.2742,-0.10148,0.83792,-6.9,-20.76,-22.2
-1.8579,1.3695,7.7955,0.15447,-0.17723,0.83059,-7.2,-20.64,-21.78
-1.9058,1.2833,7.9009,0.086056,-0.23465,0.82326,-7.26,-20.7,-21.78
-1.9537,1.1971,8.0828,0.06773,-0.26764,0.82692,-7.62,-20.82,-21.66
-1.992,1.1109,8.2552,0.03963,-0.27741,0.83792,-7.86,-21.06,-21.66
-1.992,1.0726,8.3606,0.03963,-0.27741,0.83792,-8.16,-20.94,-21.84
-1.9824,0.97683,8.5234,0.038408,-0.29085,0.88434,-8.28,-20.94,-21.84
-1.9585,0.94332,8.5569,0.048793,-0.28963,0.90084,-8.4,-20.67,-21.81
-1.9345,0.9098,8.5904,0.059178,-0.2884,0.91733,-8.52,-20.4,-21.78
-1.8483,0.91937,8.5521,0.049404,-0.27497,0.9381,-8.82,-20.1,-21.84
-1.7909,0.91937,8.4372,0.088499,-0.26153,0.96253,-8.88,-20.1,-22.26
-1.7334,0.88107,8.169,0.15081,-0.20411,0.9833,-8.88,-20.1,-22.26
-1.6951,0.90022,7.8721,0.20945,-0.13447,1.0065,-9.06,-20.04,-22.26
-1.6855,0.97683,7.5848,0.27909,-0.028176,1.0468,-9.06,-19.74,-22.26
-1.6664,1.1013,7.2688,0.32063,0.02558,1.0969,-9.3,-19.74,-22.38
-1.5802,1.1492,7.0006,0.34751,0.059788,1.1189,-9.72,-19.74,-22.32
-1.5131,1.2641,6.7516,0.34873,0.015806,1.1849,-10.02,-19.5,-22.2
-1.3982,1.3503,6.5218,0.34873,0.015806,1.1849,-10.08,-19.92,-22.2
-1.2929,1.3982,6.4452,0.24855,-0.096593,1.2032,-10.26,-19.86,-22.08
-1.2163,1.4748,6.4931,0.24855,-0.096593,1.2032,-10.62,-19.44,-21.6
-1.1301,1.6376,6.5122,0.24366,-0.13935,1.1727,-11.1,-19.5,-21.36
-1.0247,1.7047,6.608,0.20579,-0.22243,1.1238,-11.58,-19.26,-21.18
-1.0056,1.7334,6.6463,0.17158,-0.27863,1.0603,-11.76,-19.2,-20.94
-0.97683,1.7909,6.7133,0.16058,-0.30184,1.0077,-11.76,-19.2,-20.94
-0.98641,1.8196,6.8091,0.077504,-0.30307,0.8428,-11.82,-19.08,-20.64
-1.0343,1.8579,6.9145,0.038408,-0.27741,0.77194,-12,-19.38,-20.76
-1.0918,1.8675,6.9623,0.015195,-0.26153,0.69253,-12.36,-19.2,-20.76
-1.1875,1.8866,7.0294,0.015195,-0.26153,0.69253,-12.6,-19.2,-20.88
-1.2737,1.9632,7.3358,-0.00068722,-0.25175,0.56181,-12.84,-19.44,-21.24
-1.2163,2.0303,7.671,0.055512,-0.23954,0.4885,-13.2,-19.44,-21.48
-1.1684,2.0686,7.7764,0.077504,-0.18334,0.47995,-13.02,-19.56,-21.72
-1.1396,1.9824,8.1307,0.13126,-0.12958,0.40542,-13.32,-19.56,-21.72
-1.2354,1.9441,8.0158,0.1899,-0.036728,0.33823,-13.56,-19.26,-22.02
-1.3216,1.9058,7.8626,0.18502,0.035354,0.32723,-13.92,-18.96,-21.72
-1.494,2.0686,7.8626,0.10927,0.059788,0.36022,-14.1,-18.84,-21.72
-1.5897,2.2889,7.8721,0.10927,0.059788,0.36022,-14.1,-18.84,-21.72
-1.494,2.4325,8.0158,-0.10576,0.047571,0.44574,-14.22,-18.78,-21.72
-1.2833,2.4804,8.1882,-0.31345,0.021915,0.40787,-14.22,-18.78,-21.72
-1.0343,2.557,8.5234,-0.31345,0.021915,0.40787,-14.22,-18.78,-21.72
-0.84276,2.6911,8.8969,-0.31345,0.021915,0.40787,-14.22,-18.78,-21.72
-0.6608,2.7485,9.1937,-0.31345,0.021915,0.40787,-14.22,-18.78,-21.72
-0.51715,2.806,9.3565,-0.31345,0.021915,0.40787,-14.22,-18.78,-21.72
-0.3735,2.7869,9.481,-0.31712,0.051236,0.32235,-15.18,-18.12,-21.06
-0.26815,2.6624,9.7492,-0.40508,0.17585,0.26737,-15.18,-17.88,-20.94
-0.18196,2.5379,10.094,-0.54314,0.22228,0.19895,-15.54,-17.94,-21
-0.067038,2.5283,10.582,-0.69707,0.20151,0.096326,-15.84,-17.88,-21.18
0.019154,2.5857,11.224,-0.79359,0.12576,0.0218,-15.96,-17.7,-21.18
0.15323,2.5666,11.875,-0.94142,0.09644,-0.14436,-15.84,-17.28,-21.42
0.25857,2.3655,12.306,-0.94142,0.09644,-0.14436,-15.84,-17.28,-21.42
0.25857,2.0877,12.565,-1.0648,0.080558,-0.50843,-15.84,-17.04,-21.3
0.11492,1.8866,12.603,-1.0648,0.080558,-0.50843,-15.54,-16.74,-21.6
-0.17238,1.8004,12.23,-0.79603,0.49472,-0.60006,-15.24,-16.08,-22.26
-0.47884,1.7047,11.377,-0.79603,0.49472,-0.60006,-14.94,-15.96,-22.5
-0.70868,1.5706,10.285,-0.22426,1.1655,-0.29218,-14.4,-15.66,-22.68
-0.90022,1.6089,9.3565,-0.22426,1.1655,-0.29218,-14.4,-15.66,-22.68
-1.0151,1.7621,8.5808,0.11293,1.532,0.0218,-14.1,-15.42,-22.92
-1.0439,1.9249,7.9871,0.26687,1.5112,0.20139,-13.86,-15.3,-23.04
-1.0534,2.0399,7.7476,0.29375,1.3939,0.37366,-13.38,-15.18,-23.52
-1.0056,2.1069,7.7381,0.29375,1.3939,0.37366,-12.9,-14.88,-23.76
-0.87149,2.1165,7.9392,0.29375,1.3939,0.37366,-12.54,-15,-23.7
-0.67995,2.0782,8.1882,0.37561,1.1606,0.53126,-11.88,-15,-23.76
-0.46926,2.0016,8.4276,0.53443,0.11721,0.47995,-11.34,-14.94,-24
-0.21069,1.8196,8.7149,0.53443,0.11721,0.47995,-10.98,-14.88,-24.3
-0.02873,1.5419,8.9735,0.57108,-0.18822,0.45063,-10.74,-14.94,-24.66
