-4.3383,0.69911,10.084,0.4538,-0.67447,-0.34472,7.74,-17.28,-6.84
-4.0989,0.34477,10.305,0.4538,-0.67447,-0.34472,7.74,-17.28,-6.84
-3.8882,-0.019154,10.458,0.39393,-0.5694,-0.011186,7.62,-16.86,-6.36
-3.735,-0.21069,10.458,0.56986,-0.57551,0.01447,7.32,-17.1,-6.24
-3.6392,-0.31603,10.353,0.56986,-0.57551,0.01447,7.32,-17.1,-6.24
-3.5051,-0.31603,10.151,0.56986,-0.57551,0.01447,7.32,-17.1,-6.24
-3.0646,-0.3735,9.6438,0.76656,-0.43379,0.065783,7.32,-17.1,-6.24
-2.8922,-0.27773,9.2703,0.76656,-0.43379,0.065783,7.32,-17.1,-6.24
-2.7198,-0.16281,8.8298,0.76656,-0.43379,0.065783,7.32,-17.1,-6.24
-2.6432,-0.095768,8.3222,0.78489,-0.29574,0.059674,6.9,-17.4,-4.68
-2.4995,-0.019154,7.7859,0.85208,-0.1589,0.031574,6.78,-17.52,-4.5
-2.2984,0.038307,7.1922,0.94127,0.080558,0.082887,6.84,-17.34,-4.14
-2.1261,0.33519,6.1292,0.94127,0.080558,0.082887,6.84,-17.34,-4.14
-2.0494,0.54588,5.6503,0.89606,0.20273,0.004696,7.38,-17.88,-3.84
-1.992,0.6608,5.2768,0.84842,0.21739,-0.033178,7.38,-17.88,-3.84
-1.9345,0.77572,4.9895,0.79099,0.15997,-0.082047,7.5,-18.18,-3.6
-1.8579,0.83318,4.8171,0.6957,0.10621,-0.1468,7.86,-18.06,-3.18
-1.7909,0.91937,4.7022,0.59185,0.01825,-0.25187,8.4,-18.42,-3.12
-1.7909,0.99599,4.7022,0.46357,-0.055054,-0.32761,8.64,-18.42,-3.06
-1.9058,1.1492,4.8171,0.34384,-0.10759,-0.41558,8.82,-18.42,-2.34
-2.0686,1.3024,4.9512,0.27909,-0.13691,-0.44612,9,-18.72,-1.98
-2.1548,1.3982,5.0566,0.27909,-0.13691,-0.44612,9,-18.72,-1.98
-2.1835,1.4557,5.1044,0.25832,-0.15524,-0.49744,9.12,-18.36,-1.38
-2.1931,1.5897,5.2672,0.22778,-0.19677,-0.56219,9.42,-18.18,-1.08
-2.2218,1.7813,5.3726,0.22778,-0.19677,-0.56219,9.72,-18.24,-1.14
-2.241,1.9728,5.5737,0.19479,-0.19922,-0.62327,9.72,-17.82,-0.96
-2.2505,2.1261,5.7365,0.18135,-0.2261,-0.71735,9.72,-17.82,-0.96
-2.2505,2.1548,5.9185,0.16547,-0.24442,-0.78943,10.02,-17.64,-1.2
-2.3367,2.2122,6.0717,0.19112,-0.27252,-0.92626,10.26,-17.52,-1.38
-2.4038,2.2984,6.2728,0.17402,-0.29451,-1.0203,10.44,-17.34,-1.2
-2.4708,2.3367,6.426,0.19235,-0.3165,-1.0973,10.8,-17.16,-1.44
-2.557,2.3559,6.6942,0.19235,-0.3165,-1.0973,10.8,-17.16,-1.44
-2.7007,2.308,6.9719,0.16913,-0.3556,-1.1596,10.98,-17.04,-1.44
-2.7485,2.2793,7.173,0.17402,-0.3727,-1.25,10.98,-16.92,-1.62
-2.806,2.2505,7.4795,0.14836,-0.42035,-1.327,11.34,-16.74,-1.86
-2.9113,2.1835,7.7955,0.12271,-0.44479,-1.415,11.76,-16.86,-1.74
-2.9975,2.1356,8.2456,0.03963,-0.43868,-1.5029,12.24,-16.8,-1.8
-3.1316,2.0207,8.8011,-0.001909,-0.42524,-1.6007,12.6,-16.56,-1.92
-3.2848,1.9345,9.3374,-0.098426,-0.3837,-1.6459,13.5,-16.56,-2.04
-3.3998,1.81,9.8928,-0.19861,-0.37759,-1.6825,13.74,-16.32,-1.98
-3.5817,1.6472,10.218,-0.18028,-0.30429,-1.7167,13.74,-16.32,-1.98
-3.7828,1.5419,10.228,0.04696,-0.095371,-1.5897,14.16,-16.02,-1.86
-3.7733,1.4653,10.008,0.21678,0.03291,-1.4724,14.46,-15.6,-1.44
-3.5434,1.4461,9.6247,0.21678,0.03291,-1.4724,14.88,-15.06,-1.38
-3.2561,1.4557,9.2991,0.3304,0.18074,-1.3698,15.12,-14.88,-1.2
-3.122,1.3886,9.3087,0.30597,0.36889,-1.4162,15.3,-14.4,-1.02
-3.122,1.2354,9.7205,0.30597,0.36889,-1.4162,15.66,-14.04,-0.84
-3.0742,1.0151,10.515,-0.23159,0.12576,-1.7375,16.2,-13.5,-0.72
-2.9784,0.54588,11.444,-0.23159,0.12576,-1.7375,16.68,-13.08,-0.84
-2.9975,-0.17238,12.297,-0.49793,-0.26519,-1.9354,17.34,-12.78,-0.78
-3.3232,-0.77572,12.986,-0.67997,-0.99823,-2.1236,17.88,-12.48,-0.96
-3.6775,-1.0726,13.139,-0.56146,-1.2023,-2.0295,18.42,-12.18,-1.02
-3.7828,-1.2737,12.89,-0.42951,-1.1888,-1.7534,18.42,-12.18,-1.02
-3.8882,-1.3886,12.23,-0.10576,-0.91882,-1.5994,18.84,-11.64,-1.26
-3.8786,-1.2258,11.377,-0.10576,-0.91882,-1.5994,19.5,-11.46,-1.14
-3.7445,-0.81403,10.496,0.23022,-0.73067,-1.2867,19.86,-10.92,-1.14
-3.5721,-0.34477,9.7109,0.62362,0.0023671,-0.86762,20.16,-10.68,-1.14
-3.2561,-0.047884,9.098,0.62362,0.0023671,-0.86762,20.7,-10.56,-1.14
-2.873,0.11492,8.916,0.5723,0.18318,-0.77355,21.12,-9.96,-0.78
-2.4995,0.17238,8.983,0.25588,0.090332,-0.72956,21.42,-9.66,-0.6
-2.0782,0.17238,9.2129,0.25588,0.090332,-0.72956,21.6,-9.48,-0.72
-1.6376,0.13408,9.5002,0.21067,-0.18944,-0.74667,21.84,-9.3,-0.78
-1.1971,0.18196,9.7396,0.29986,-0.62072,-0.74789,21.78,-8.76,-0.6
-0.95768,0.3735,9.8066,0.29986,-0.62072,-0.74789,22.32,-8.64,-0.72
-0.87149,0.67038,9.7683,0.58452,-1.0007,-0.81753,22.5,-8.04,-0.9
-0.67995,0.73741,9.3948,0.58452,-1.0007,-0.81753,22.5,-8.04,-0.9
-0.5363,0.68953,8.9543,0.6957,-1.0923,-0.91038,22.44,-7.68,-0.96
-0.55545,0.79487,8.5904,0.71158,-1.0654,-1.0411,22.8,-7.68,-1.32
-0.70868,0.99599,8.169,0.55276,-0.72578,-1.3136,23.1,-7.56,-1.62
-0.97683,1.1875,7.8243,0.52344,-0.51809,-1.3759,23.64,-7.2,-1.56
-1.2258,1.2929,7.4316,0.46601,-0.42035,-1.4553,24.24,-7.14,-1.38
-1.3695,1.3503,7.0485,0.42936,-0.28474,-1.509,24.78,-7.02,-1.5
-1.4748,1.3791,6.8378,0.42936,-0.28474,-1.509,25.02,-6.9,-1.32
-1.6664,1.4557,6.675,0.33407,-0.097815,-1.4675,25.38,-6.6,-0.96
-1.7717,1.5897,6.3782,0.32918,-0.078267,-1.3856,25.86,-6.24,-0.9
-1.8196,1.6568,6.1292,0.34628,-0.077045,-1.2476,26.16,-5.52,-0.9
-1.8962,1.7621,5.8993,0.39149,-0.13569,-1.1144,26.16,-5.52,-0.9
-1.9632,1.8866,5.6695,0.39149,-0.13569,-1.1144,26.52,-5.04,-0.6
-2.0016,2.1165,5.5737,0.47579,-0.20899,-0.99834,26.82,-4.68,-0.54
-1.9537,2.3559,5.4684,0.51366,-0.33361,-0.94092,27,-4.14,-0.66
-1.8483,2.5091,5.3917,0.55887,-0.40691,-0.86029,27.24,-3.78,-0.72
-1.7526,2.5953,5.4205,0.53321,-0.65248,-0.81264,27.72,-3.36,-0.6
-1.6951,2.7581,5.3822,0.53321,-0.65248,-0.81264,28.14,-3,-0.78
-1.5993,2.806,5.4971,0.43547,-0.7099,-0.84196,28.32,-2.82,-0.6
-1.5897,2.7964,5.7652,0.28886,-0.749,-0.88472,28.56,-2.7,-0.54
-1.6472,2.7581,6.177,0.1166,-0.76854,-0.96902,28.98,-2.52,-0.6
-1.7142,2.6624,6.6559,-0.1082,-0.75877,-1.0533,29.1,-2.46,-0.54
-1.8004,2.4421,7.1347,-0.25481,-0.76121,-1.068,29.28,-2.22,-0.36
-1.9154,2.1644,7.7476,-0.55535,-0.83941,-1.0435,29.64,-2.22,-0.48
-2.0686,1.9249,8.4372,-0.55535,-0.83941,-1.0435,29.64,-2.22,-0.48
-2.0973,1.7238,8.9352,-0.6702,-0.92004,-0.92748,30.12,-2.04,-0.84
-1.9058,1.4174,9.165,-0.64454,-1.0471,-0.72712,30.42,-2.04,-0.84
-1.6376,1.1013,9.2703,-0.51015,-1.2047,-0.484,30.96,-1.92,-1.14
-1.4365,0.91937,9.5864,-0.31223,-1.3257,-0.24332,31.14,-1.8,-1.32
-1.2833,0.9098,9.979,-0.31223,-1.3257,-0.24332,31.14,-1.8,-1.32
-1.0822,0.95768,10.285,-0.31223,-1.3257,-0.24332,31.14,-1.8,-1.32
-0.67995,0.96726,10.448,-0.31223,-1.3257,-0.24332,31.14,-1.8,-1.32
-0.16281,0.86191,10.343,-0.31223,-1.3257,-0.24332,31.14,-1.8,-1.32
0.10534,0.70868,10.161,0.25954,-0.83207,0.26248,31.74,-1.68,-2.28
0.2873,0.51715,9.8162,0.15936,-0.025733,-0.13702,31.32,-2.28,-2.22
0.20111,0.40223,9.4332,0.023747,0.45807,-0.35938,31.2,-2.64,-2.16
-0.02873,0.54588,9.098,0.023747,0.45807,-0.35938,31.2,-2.64,-2.16
-0.35434,0.71826,8.7245,-0.12164,1.2937,-0.59517,31.14,-2.82,-1.8
-0.64165,0.83318,8.5425,-0.12164,1.2937,-0.59517,31.2,-3.18,-1.44
-0.77572,0.82361,8.4276,-0.19739,1.6187,-0.66848,31.32,-3.48,-1.08
-0.76614,0.86191,8.4084,-0.22671,1.6102,-0.68436,31.62,-3.84,-0.66
-0.74699,0.95768,8.734,-0.24381,1.4746,-0.76499,31.8,-3.78,-0.12
-0.76614,1.0726,9.3948,-0.32078,1.1862,-0.84929,32.34,-4.02,0.24
-0.7853,1.1109,10.353,-0.32078,1.1862,-0.84929,32.7,-4.02,0.78
-0.82361,0.92895,11.339,-0.38798,0.73785,-1.0093,33.12,-4.02,1.2
-0.89064,0.75657,12.028,-0.41485,0.12698,-1.1828,33.6,-4.2,1.56
-0.89064,0.72784,12.498,-0.33788,-0.77099,-1.2537,33.84,-4.02,1.74
-0.64165,0.63207,12.392,-0.067882,-1.096,-1.1694,34.14,-3.84,1.8
-0.249,0.54588,11.511,-0.067882,-1.096,-1.1694,34.32,-3.3,1.92
0.067038,0.45969,10.343,0.33285,-1.1265,-0.96658,34.32,-3.3,1.92
-0.0095768,0.63207,9.5672,0.74946,-0.87484,-0.79676,34.44,-3.18,1.74
-0.21069,1.1013,8.9735,1.0439,0.25893,-0.93848,34.44,-3,1.62
-0.2873,1.5514,8.3893,1.0439,0.25893,-0.93848,34.44,-2.52,1.74
-0.33519,1.6185,8.0254,1.0439,0.25893,-0.93848,34.44,-2.52,1.74
-0.49799,1.3886,8.1211,0.42325,1.0066,-1.4418,34.2,-2.1,2.16
-0.75657,1.0918,8.3893,0.42325,1.0066,-1.4418,34.32,-1.98,2.58
-0.9481,0.76614,8.5521,0.23144,0.99319,-1.6324,34.02,-1.92,3.3
-1.1492,0.38307,8.8107,0.20945,0.46052,-1.8096,34.26,-1.56,3.66
-1.3982,-0.02873,9.0597,0.20945,0.46052,-1.8096,34.26,-1.56,3.66
-1.6185,-0.40223,9.347,0.33651,0.1111,-1.7534,34.5,-0.9,4.38
-1.8004,-0.52672,9.4523,0.4709,-0.2261,-1.6471,34.38,-0.48,5.34
-1.9249,-0.23942,9.481,0.63461,-0.64271,-1.382,34.38,0.12,5.76
-2.0303,0.17238,9.3853,0.63461,-0.64271,-1.382,34.56,0.66,5.94
-2.0303,0.50757,9.1842,0.7238,-0.70257,-0.99224,34.86,1.92,5.94
-1.9058,0.9098,8.7149,0.7238,-0.70257,-0.99224,35.52,2.7,5.76
-1.7813,1.3503,8.2456,0.73602,-0.61583,-0.87739,35.52,2.7,5.76
-1.81,1.7526,7.9104,0.73602,-0.61583,-0.87739,35.28,3.36,5.76
-1.8771,2.0494,7.4891,0.64072,-0.2261,-1.0802,35.28,3.84,5.94
-1.9537,2.15,7.4124,0.64072,-0.2261,-1.0802,35.28,3.84,5.94
-2.0303,2.2505,7.3358,0.64072,-0.2261,-1.0802,35.28,3.84,5.94
-2.3846,2.4517,7.3263,0.4538,0.22961,-1.415,35.94,5.1,5.52
-2.6528,2.5666,7.355,0.4538,0.22961,-1.415,35.94,5.1,5.52
-2.806,2.4325,7.3454,0.29497,0.31024,-1.4528,36.06,5.58,5.58
-3.1316,2.4421,7.4508,0.20334,0.36522,-1.5188,36.06,6,6
-3.3136,2.5091,7.4986,0.23022,0.34934,-1.5029,36.06,6.66,6
-3.3423,2.49,7.355,0.25832,0.2626,-1.4088,35.88,7.32,6.18
-3.3902,2.557,7.2975,0.41226,-0.1308,-1.184,35.94,7.68,6.36
-3.3136,2.6049,7.1922,0.48312,-0.28718,-1.1169,35.82,8.22,6.66
-3.2178,2.7007,7.173,0.48312,-0.28718,-1.1169,35.64,8.76,6.66
-3.122,2.7294,7.1635,0.43303,-0.37515,-1.0387,35.88,9.3,7.02
-2.9688,2.7773,7.1347,0.41226,-0.39836,-1.024,35.82,10.08,7.2
-2.8347,2.7677,7.1922,0.34751,-0.39225,-0.98002,35.82,10.08,7.2
-2.7294,2.8252,7.288,0.3133,-0.38248,-0.96902,36.06,10.5,7.2
-2.7581,2.9497,7.4029,0.19845,-0.20533,-0.92626,36,11.34,7.44
-2.7869,3.0263,7.5657,0.19845,-0.20533,-0.92626,35.88,11.88,7.8
-2.7773,3.0263,7.5657,0.20579,-0.091706,-0.84318,35.88,12.66,8.04
-2.739,3.055,7.5082,0.2009,-0.10637,-0.76011,36.06,13.26,8.16
-2.739,3.1316,7.4699,0.2009,-0.10637,-0.76011,36,13.92,8.46
-2.7007,3.2465,7.3454,0.23022,-0.091706,-0.72468,36,14.58,8.46
-2.6145,3.3327,7.2688,0.22045,-0.086819,-0.5573,36.3,15.18,8.4
-2.6145,3.3327,7.1635,0.22045,-0.086819,-0.5573,36.3,15.18,8.4
-2.5283,3.4189,7.1635,0.18135,-0.09415,-0.46078,36.3,15.96,8.7
-2.4421,3.486,7.1922,0.17891,-0.11125,-0.42657,36.36,16.14,9.36
-2.3559,3.62,7.1826,0.14226,-0.10026,-0.37038,36.78,16.38,9.24
-2.4134,3.6583,7.2975,0.13981,-0.16623,-0.32028,37.26,16.74,9.48
-2.49,3.6583,7.3263,0.12515,-0.2151,-0.30562,37.5,16.8,9.6
-2.49,3.6296,7.3263,0.12515,-0.2151,-0.30562,37.5,16.8,9.6
-2.624,3.6009,7.5178,0.13004,-0.2603,-0.26653,38.1,16.74,9.96
-2.7007,3.5243,7.5178,0.13004,-0.2603,-0.26653,38.28,16.44,10.32
-2.6528,3.3519,8.0828,0.013974,-0.23465,-0.22988,38.46,16.26,10.56
-2.6432,3.2944,8.4084,-0.11797,-0.23954,-0.17368,39.24,15.72,10.86
-2.5474,3.2465,8.7724,-0.11797,-0.23954,-0.17368,39.24,15.72,10.86
-2.3942,3.0167,9.1171,-0.15585,-0.2823,-0.14802,39.6,15.42,11.28
-2.2314,2.6432,9.7683,-0.25847,-0.26886,-0.20544,39.66,14.88,11.46
-2.1165,2.2889,10.64,-0.44784,-0.29207,-0.28485,39.78,14.4,11.82
-1.9441,2.0686,11.435,-0.64576,-0.41302,-0.38137,39.6,14.04,11.94
-1.7909,1.8771,12.115,-0.75449,-0.5413,-0.46445,39.54,13.62,12.36
-1.6664,1.561,12.594,-0.75449,-0.5413,-0.46445,39.9,13.02,12.3
-1.6472,0.71826,12.622,-0.64087,-0.62194,-0.56341,39.84,12.18,12.36
-1.6472,0.38307,12.335,-0.35621,-0.46433,-0.53531,40.02,11.7,12.42
-1.6759,0.17238,11.971,-0.22671,-0.41546,-0.49133,39.96,11.34,12.6
-1.6759,0.14365,11.569,-0.22671,-0.41546,-0.49133,40.14,10.98,12.78
-1.6472,0.22984,11.119,-0.12897,-0.31528,-0.41802,40.2,10.5,12.66
-1.5323,0.34477,10.659,0.023747,-0.063606,-0.27019,40.38,10.26,12.6
-1.3791,0.42138,10.171,0.023747,-0.063606,-0.27019,40.62,9.96,12.9
-1.1684,0.33519,9.73,0.093386,0.029245,-0.203,40.8,9.78,12.72
-0.9481,0.11492,9.2895,0.22289,0.10744,-0.16268,40.92,9.48,12.96
-0.73741,-0.076614,8.8969,0.30841,0.14287,-0.10159,41.04,9.06,12.84
-0.5363,-0.1245,8.5425,0.38416,0.10866,-0.10037,41.52,8.76,12.66
-0.4118,-0.067038,8.2744,0.38538,-0.0098502,-0.089377,41.4,8.34,12.9
-0.30646,0.047884,8.0637,0.37072,-0.044059,-0.071051,41.52,8.04,13.02
-0.22027,0.20111,7.8338,0.37072,-0.044059,-0.071051,41.52,8.04,13.02
-0.21069,0.33519,7.5274,0.35606,-0.16257,-0.10282,41.82,7.68,13.38
-0.2873,0.5363,7.2592,0.33651,-0.24076,-0.19322,42,7.2,13.2
-0.39265,0.70868,7.0294,0.33651,-0.24076,-0.19322,42.18,6.36,13.2
-0.49799,0.87149,6.8283,0.31085,-0.19189,-0.23965,42.18,5.94,13.2
-0.57461,1.0247,6.675,0.23022,-0.063606,-0.33128,42.24,5.64,13.38
-0.61292,1.1875,6.5601,0.16913,-0.0049633,-0.33495,42.42,5.1,13.32
-0.64165,1.3216,6.4931,0.16913,-0.0049633,-0.33495,42.48,2.82,13.02
-0.67995,1.4461,6.3877,0.16913,-0.0049633,-0.33495,42.48,2.82,13.02
-0.68953,1.5993,6.2345,0.16913,-0.0049633,-0.33495,42.48,2.82,13.02
-0.71826,1.6664,6.1292,0.16913,-0.0049633,-0.33495,42.48,2.82,13.02
-0.74699,1.7142,6.1196,0.028634,0.36522,-0.43757,42.48,2.52,13.2
-0.81403,1.743,6.2058,0.028634,0.36522,-0.43757,42.48,2.52,13.2
-0.88107,1.7717,6.3782,-0.034896,0.31269,-0.45467,42.36,2.16,13.2
-0.91937,1.81,6.5697,-0.05933,0.23083,-0.46567,42.18,1.62,12.96
-0.88107,1.7621,6.8091,-0.13996,-0.014737,-0.4449,41.94,1.2,12.96
-0.89064,1.7238,7.0964,-0.13996,-0.014737,-0.4449,41.58,0.72,13.02
-0.86191,1.7334,7.4699,-0.18028,-0.23343,-0.36182,41.4,0.36,13.08
-0.7853,1.7909,7.7955,-0.14852,-0.32383,-0.31173,40.98,0.12,12.84
-0.72784,1.8196,7.9871,-0.14852,-0.32383,-0.31173,40.56,-0.36,12.54
-0.68953,1.8579,8.1499,-0.088652,-0.41302,-0.28852,40.02,-0.66,12.3
-0.62728,1.8483,8.2361,-0.037339,-0.41608,-0.28058,39.81,-0.84,12.12
-0.56503,1.8387,8.3222,0.013974,-0.41913,-0.27264,39.6,-1.02,11.94
-0.45011,1.8292,8.4084,0.026191,-0.3556,-0.29585,39.06,-1.38,11.46
-0.33519,1.8483,8.5329,0.026191,-0.3556,-0.29585,38.28,-1.8,11.22
-0.27773,1.9058,8.6574,-0.069104,-0.0098502,-0.40092,37.8,-1.8,10.86
-0.26815,2.0016,8.849,-0.069104,-0.0098502,-0.40092,37.8,-1.8,10.86
-0.29688,2.0686,8.983,-0.11675,0.30047,-0.5121,37.32,-2.16,10.44
-0.40223,2.0016,9.0788,-0.067882,0.31391,-0.56707,35.88,-2.16,9.9
-0.54588,2.0111,9.0692,-0.067882,0.31391,-0.56707,35.88,-2.16,9.9
-0.5363,1.9393,8.9974,0.010919,0.3023,-0.5909,35.31,-2.22,9.63
-0.52672,1.8675,8.9256,0.089721,0.2907,-0.61472,34.74,-2.28,9.36
-0.50757,1.6855,8.7245,0.11782,0.20029,-0.59273,33.9,-2.22,9.24
-0.5363,1.7142,8.5234,0.22045,0.16974,-0.59029,33.42,-2.28,9.06
-0.59376,1.8962,8.3606,0.42203,0.23327,-0.56707,32.82,-2.28,9.06
-0.57461,2.1069,8.1882,0.42203,0.23327,-0.56707,31.86,-1.86,8.94
-0.49799,2.2505,8.0445,0.46968,0.31146,-0.56952,31.08,-1.68,8.82
-0.44053,2.3367,7.9487,0.46601,0.38233,-0.65993,30.54,-1.5,8.76
-0.44053,2.3655,7.9392,0.43791,0.40187,-0.77232,29.94,-1.32,8.58
-0.5363,2.3559,8.0732,0.43791,0.40187,-0.77232,29.94,-1.32,8.58
-0.65122,2.308,8.2552,0.34018,0.35178,-0.89816,29.1,-0.9,8.28
