-0.82361,3.1412,8.983,-1.0931,-0.20063,-0.70311,4.44,-22.08,-31.38
-0.9098,3.0646,8.6383,-1.0088,-0.27393,-0.7532,4.62,-21.72,-31.44
-1.063,2.6815,8.3031,-1.065,-0.42176,-0.69944,5.1,-21.42,-31.74
-0.91937,2.2122,8.3031,-1.2324,-0.52439,-0.56872,5.1,-20.88,-32.04
-0.90022,2.1739,8.5425,-1.2324,-0.52439,-0.56872,5.1,-20.88,-32.04
-1.0918,2.3463,9.0118,-1.3925,-0.66,-0.37324,5.22,-20.28,-32.22
-0.3735,2.2793,9.0309,-1.5916,-0.76018,-0.026267,5.4,-19.8,-32.58
-0.87149,2.1165,8.8394,-1.5916,-0.76018,-0.026267,5.28,-19.38,-32.82
-0.89064,2.0399,8.5617,-1.5635,-0.48896,0.24129,5.34,-19.2,-33
-0.89064,1.4844,8.5617,-1.4206,-0.31181,0.31948,5.34,-18.72,-33.6
-0.86191,1.1301,8.6287,-1.4206,-0.31181,0.31948,5.34,-18.72,-33.6
-0.80445,0.98641,8.667,-1.2092,-0.21774,0.29749,5.04,-18.06,-34.02
-0.84276,1.1779,8.5904,-0.97464,-0.27882,0.2645,4.62,-17.4,-34.32
-0.89064,1.4269,8.6383,-0.59468,-0.56593,0.28405,4.62,-17.4,-34.32
-0.96726,1.3791,8.9352,-0.59468,-0.56593,0.28405,4.5,-16.8,-34.5
-0.99599,1.2163,9.2129,-0.36133,-0.67833,0.29871,4.2,-16.44,-34.8
-0.86191,1.0918,9.1458,-0.18418,-0.9972,0.3036,4.02,-16.02,-34.86
-0.69911,1.1779,8.9926,-0.07422,-1.4224,0.29993,4.02,-15.42,-35.22
-0.47884,1.2258,8.9352,0.17379,-2.0711,0.32437,3.12,-14.64,-35.58
-0.21069,1.1109,8.8873,0.19578,-2.2104,0.30849,3.12,-14.64,-35.58
-0.15323,0.52672,8.5904,0.219,-1.9208,0.2364,2.34,-14.4,-35.4
0.69911,-0.25857,10.659,0.1799,-1.0082,0.13378,1.92,-14.22,-35.64
0.55545,0.33519,9.9311,0.1799,-1.0082,0.13378,1.38,-14.34,-35.94
0.55545,1.0534,9.3278,0.065057,-1.0167,-0.10446,0.84,-14.4,-36.12
1.0726,1.2163,9.347,0.058948,-0.65878,-0.1741,0,-13.98,-35.82
1.1013,1.4461,9.3374,0.1127,-0.42543,-0.16554,-0.72,-13.98,-35.58
1.0439,1.4748,9.098,0.14569,-0.23973,-0.12767,-1.2,-14.28,-35.34
0.80445,1.3695,8.7724,0.24343,-0.054023,-0.07758,-1.26,-14.28,-35.22
0.45969,1.2641,8.2935,0.24343,-0.054023,-0.07758,-1.38,-14.4,-34.98
0.11492,1.2546,7.6998,0.31429,0.060819,0.025045,-1.38,-14.46,-34.86
-0.19154,1.2929,7.1922,0.48289,0.2172,0.15821,-1.38,-14.46,-34.86
-0.56503,1.3982,6.9145,0.48289,0.2172,0.15821,-1.38,-14.22,-34.5
-0.96726,1.3886,6.7708,0.76144,0.27096,0.20464,-1.5,-14.22,-34.2
-1.2546,1.4174,6.7325,0.85552,0.17933,0.1741,-1.62,-14.46,-34.2
-1.3312,1.6472,6.8857,0.91416,0.095028,0.12523,-1.14,-14.58,-34.14
-1.3503,1.9249,7.0677,0.93982,-0.033254,0.082467,-1.08,-14.46,-34.32
-1.3886,2.1069,7.2305,0.9166,-0.18597,-0.036041,-0.96,-14.76,-34.38
-1.4653,1.9441,7.4029,0.9166,-0.18597,-0.036041,-0.96,-14.94,-34.38
-1.4078,1.8387,7.6231,0.71013,-0.3509,-0.26206,-0.96,-15.12,-34.02
-1.3503,2.0973,7.9775,0.46823,-0.3619,-0.37202,-1.14,-15.66,-33.84
-1.1588,2.2697,8.3893,0.21289,-0.37778,-0.416,-1.14,-15.66,-33.78
-0.85234,2.3559,8.8298,-0.047342,-0.36556,-0.35491,-0.9,-15.96,-33.48
-0.69911,2.5283,9.1075,-0.047342,-0.36556,-0.35491,-0.9,-15.96,-33.48
-0.77572,2.6145,9.2512,-0.25137,-0.27393,-0.21197,-1.14,-16.26,-33.42
-0.9098,2.375,9.3087,-0.28802,0.033941,0.18387,-1.26,-16.44,-33.12
-1.2546,1.8483,9.4523,-0.28802,0.033941,0.18387,-1.32,-16.8,-32.94
-1.7334,1.2737,9.6822,-0.1573,0.3296,0.2364,-1.32,-16.92,-33.06
-1.9632,0.9481,9.6343,-0.10721,0.65214,0.19853,-1.32,-17.1,-33.24
-1.9249,1.0726,9.5481,-0.043677,0.8073,0.065363,-0.96,-16.68,-33.48
-1.8962,1.5419,9.5193,-0.035125,1.0431,-0.061697,-0.78,-17.04,-33.66
-1.9824,1.9824,9.414,-0.04612,1.1335,-0.076358,-0.66,-17.04,-34.08
-2.0782,2.1165,9.1363,-0.053451,0.77309,0.048258,-0.18,-16.92,-34.32
-2.2027,2.0303,8.9447,-0.12309,0.60938,0.08491,0.12,-16.86,-34.32
-2.3367,1.9154,8.6191,-0.12309,0.60938,0.08491,0.54,-16.56,-34.2
-2.2601,1.992,8.102,-0.37843,0.48842,0.029932,0.6,-16.38,-34.14
-2.0303,2.2027,7.6902,-0.5397,0.55195,-0.0030543,0.6,-16.38,-34.14
-1.9441,2.308,7.4699,-0.53603,0.67779,0.029932,0.96,-16.2,-33.84
-2.0303,2.2984,7.2592,-0.50305,0.7401,0.11057,1.08,-16.26,-33.6
-2.1356,2.308,7.2592,-0.41997,0.73766,0.15211,1.5,-16.2,-33.48
-2.2218,2.3846,7.3167,-0.31368,0.72055,0.17165,1.56,-16.2,-33.42
-2.241,2.4517,7.2784,-0.24648,0.58616,0.21686,1.74,-16.02,-33.42
-2.241,2.4229,7.2496,-0.20983,0.46155,0.25107,1.98,-15.72,-33.66
-2.1548,2.4134,7.1539,-0.15608,0.38336,0.28894,1.98,-15.72,-33.84
-2.059,2.3942,7.2496,-0.15608,0.38336,0.28894,2.64,-15.96,-34.32
-1.992,2.375,7.4603,-0.15608,0.38336,0.28894,2.64,-15.96,-34.32
-2.0877,2.4325,7.6902,-0.15608,0.38336,0.28894,2.64,-15.96,-34.32
-2.1548,2.5474,8.1211,-0.15608,0.38336,0.28894,2.64,-15.96,-34.32
-2.0494,2.624,8.6287,-0.15608,0.38336,0.28894,2.64,-15.96,-34.32
-1.1109,2.5283,9.0309,-0.14264,-0.52072,0.66035,3.06,-15.78,-35.16
-0.90022,2.4995,9.098,-0.1463,-0.68688,0.55283,3.18,-15.84,-35.16
-0.71826,2.3846,9.6055,-0.25381,-0.60502,0.43433,2.94,-15.42,-34.92
-0.5363,2.3367,9.9886,-0.25381,-0.60502,0.43433,2.76,-15.36,-35.1
-0.61292,2.1931,10.036,-0.27581,-0.2605,0.28894,2.76,-15.36,-35.1
-0.70868,2.1739,10.295,-0.19884,-0.20307,0.18876,2.76,-15.36,-35.1
-0.72784,2.1261,10.439,-0.090103,-0.10778,0.13622,2.76,-15.48,-35.46
-0.79487,2.059,10.228,0.035736,-0.021037,0.13867,2.76,-15.48,-35.46
-0.86191,1.9249,9.8354,0.20433,0.073037,0.15577,2.58,-15.48,-35.7
-0.96726,1.8771,9.5193,0.20433,0.073037,0.15577,2.7,-15.48,-35.7
-1.0247,1.9728,9.2608,0.31673,0.16467,0.1741,2.58,-15.42,-35.94
-1.0056,2.1452,8.8011,0.31551,0.24897,0.15455,2.82,-15.48,-36.12
-1.0247,2.0973,8.5904,0.28986,0.29784,0.13011,2.82,-15.48,-36.12
-1.0822,2.0782,8.4563,0.27519,0.33204,0.10934,2.64,-15.48,-35.94
-1.1492,2.1165,8.4563,0.25687,0.32838,0.088575,2.64,-15.6,-35.88
-1.2354,2.1644,8.4946,0.24587,0.32593,0.071471,2.7,-15.48,-35.58
-1.3886,2.1452,8.5138,0.20433,0.2001,0.07758,2.82,-15.66,-35.76
-1.494,2.1261,8.8107,0.24587,0.18544,0.1179,2.94,-15.78,-35.76
-1.5802,2.0686,8.9256,0.2642,0.15856,0.17287,2.94,-15.78,-35.88
-1.6185,2.0399,8.916,0.2642,0.15856,0.17287,2.82,-16.14,-35.7
-1.6376,2.0973,8.9639,0.30085,0.15978,0.20586,2.64,-16.38,-35.7
-1.7047,2.1931,9.0692,0.30207,0.44444,0.3207,2.76,-16.8,-35.94
-1.7813,2.2984,9.2608,0.24709,0.64969,0.3598,2.94,-17.04,-35.76
-1.8387,2.4708,9.3374,0.24709,0.64969,0.3598,3.24,-17.22,-36
-1.9249,2.6719,9.3757,0.16035,0.81096,0.35125,3.24,-17.22,-36
-1.992,2.8252,9.5098,0.068722,0.92458,0.28161,3.3,-17.34,-36
-2.059,2.806,9.7013,-0.12798,1.0431,0.12889,3.48,-17.7,-35.82
-2.0877,2.6528,9.9311,-0.12798,1.0431,0.12889,4.02,-17.76,-35.88
-2.1165,2.4229,10.285,-0.21838,1.07,-0.088575,4.44,-18.06,-35.88
-2.2601,2.2218,10.726,-0.37232,1.0455,-0.26695,5.04,-17.94,-36
-2.49,1.9537,11.167,-0.52015,1.0235,-0.43555,5.34,-18.12,-36.18
-2.7294,1.6664,11.559,-0.58002,0.64725,-0.71044,5.82,-18,-36.42
-2.9018,1.3024,11.77,-0.53848,0.52996,-0.73243,6.3,-18.06,-36.66
-2.9784,0.9098,11.636,-0.53848,0.52996,-0.73243,6.9,-18.18,-36.72
-2.9592,0.52672,11.147,-0.40042,0.39069,-0.70311,7.38,-18.06,-37.02
-2.8443,0.32561,10.42,-0.16463,0.14268,-0.53451,7.74,-17.94,-37.56
-2.7198,0.31603,9.5289,0.50366,-0.055245,0.040928,7.74,-17.94,-37.56
-2.5762,0.43096,8.6574,0.50366,-0.055245,0.040928,7.92,-17.88,-37.74
-2.4421,0.54588,7.7764,1.0876,0.14268,0.60781,7.8,-17.7,-37.62
-2.2697,0.68953,7.0677,1.0876,0.14268,0.60781,7.92,-17.76,-37.8
-1.8675,0.84276,6.4069,1.2611,0.30394,0.95478,8.1,-18.06,-37.74
-1.6376,0.92895,6.608,1.2611,0.20621,0.95478,7.98,-18.96,-37.2
-1.3408,0.93853,7.0102,1.1194,0.20621,1.0195,7.98,-18.96,-37.2
-0.89064,0.74699,7.5561,0.92516,0.020502,1.1307,8.1,-19.26,-37.14
-0.36392,0.4118,8.1403,0.75289,-0.33013,1.2431,7.56,-19.74,-36.84
0.14365,0.35434,8.8585,0.61239,-0.78462,1.3042,7.38,-20.28,-36.6
0.54588,0.52672,9.4619,0.46212,-1.3576,1.2272,7.08,-21.12,-36.42
0.9481,0.56503,10.065,0.30818,-1.9379,1.0342,6.78,-21.72,-36.18
1.312,0.52672,10.075,0.22999,-2.313,0.63958,5.94,-22.14,-36.12
1.4748,0.2873,9.7396,0.22266,-2.3961,0.46487,4.92,-22.44,-35.94
1.2258,-0.019154,9.2703,0.47312,-2.1151,-0.19242,4.08,-22.74,-36.24
0.72784,-0.076614,8.5042,0.58551,-1.6447,-0.39156,3.3,-23.04,-36.18
0.15323,0.10534,7.8147,0.58551,-1.6447,-0.39156,2.76,-23.4,-36
-0.36392,0.34477,7.1826,0.59284,-1.0839,-0.47709,1.98,-23.52,-35.94
-0.73741,0.59376,6.6272,0.48045,-0.51706,-0.49297,1.98,-23.52,-35.94
-0.9098,0.90022,6.2058,0.12737,0.45422,-0.33414,1.38,-23.7,-35.88
-0.88107,1.2737,5.9951,0.12737,0.45422,-0.33414,0.66,-23.88,-35.88
-0.82361,1.6376,5.8897,-0.047342,0.80974,-0.21075,0.78,-24.12,-35.88
-0.77572,2.0207,5.8323,-0.13408,1.0651,-0.15455,0.78,-24.06,-35.82
-0.73741,2.3367,5.8802,-0.2135,1.1555,-0.094684,1.14,-24.12,-35.52
-0.72784,2.6145,5.8514,-0.2135,1.1555,-0.094684,1.26,-24.12,-35.46
-0.72784,2.873,5.8131,-0.13897,1.0016,-0.21564,1.62,-24.12,-35.4
-0.79487,3.1029,5.794,-0.15852,0.82074,-0.28894,1.98,-24.18,-35.22
-0.93853,3.2465,5.7844,-0.17318,0.64358,-0.40989,2.52,-24.3,-35.46
-1.1013,3.3615,5.7557,-0.22449,0.45055,-0.44899,3.06,-24.36,-35.4
-1.3216,3.3519,5.8897,-0.22449,0.45055,-0.44899,3.42,-24.24,-35.52
-1.4844,3.2274,6.0621,-0.33934,0.19399,-0.54428,3.42,-24.24,-35.52
-1.5467,3.1125,6.2153,-0.36316,0.10602,-0.51862,3.63,-24.21,-35.61
-1.6089,2.9975,6.3686,-0.38698,0.018059,-0.49297,3.84,-24.18,-35.7
-1.7526,2.7198,6.6559,-0.38698,0.018059,-0.49297,3.84,-24.42,-35.76
-1.8962,2.6145,6.7325,-0.32956,-0.14932,-0.22541,3.96,-24.42,-35.46
-1.9824,2.6624,7.0485,-0.28924,-0.052802,0.038485,3.78,-24.54,-35.28
-2.0877,2.7964,7.3741,-0.28924,-0.052802,0.038485,3.96,-24.42,-35.4
-2.0111,2.9113,7.4316,-0.20617,0.16467,0.47342,3.84,-24.42,-35.28
-1.7717,2.9975,7.6231,-0.13653,0.15978,0.54672,3.96,-24.18,-35.34
-1.5227,3.1029,8.1403,-0.096211,0.14023,0.59682,4.02,-24.42,-35.34
-1.3599,3.3232,8.6191,-0.19761,0.074258,0.54917,3.96,-24.54,-35.28
-1.1875,3.6105,8.983,-0.33445,-0.046693,0.4441,4.02,-24.36,-35.34
-0.95768,3.6966,9.2895,-0.42608,-0.11633,0.31215,3.96,-24.24,-35.76
-0.81403,3.6009,9.6151,-0.44196,-0.050358,0.19609,3.96,-24.24,-35.76
-0.90022,3.4955,9.8545,-0.36621,0.081589,0.080023,4.14,-24.18,-36.06
-1.1396,3.3519,9.8545,-0.36621,0.081589,0.080023,3.84,-24.24,-36.06
-1.3695,3.237,9.7013,-0.17074,0.33693,-0.023824,3.72,-24.18,-36.24
-1.5419,3.1795,9.4619,0.0015272,0.37847,-0.020159,3.48,-24.36,-36.48
-1.6472,3.1508,9.3278,0.067501,0.47743,0.040928,3.24,-24.06,-36.42
-1.8004,3.2561,9.3565,0.062614,0.51775,0.11179,3.3,-24.24,-36.72
-1.7813,3.4285,9.4619,0.062614,0.51775,0.11179,3.42,-24.24,-36.9
-1.7526,3.5338,9.6726,-0.029016,0.53363,0.14478,3.6,-24.48,-37.26
-1.7238,3.5147,9.9407,-0.079107,0.54462,0.14722,3.96,-24.42,-37.56
-1.7717,3.371,10.218,-0.032681,0.48354,0.088575,3.96,-24.42,-37.68
-1.8004,3.2657,10.515,-0.032681,0.48354,0.088575,4.32,-24.12,-37.38
-1.9058,3.1795,10.659,0.045509,0.44322,0.04215,4.32,-24.12,-37.38
-1.9728,3.055,10.477,0.045509,0.44322,0.04215,4.32,-24.12,-37.38
-2.059,2.9305,10.209,0.24587,0.28928,0.02138,4.26,-24.12,-36.9
-2.1165,2.8922,9.9695,0.24587,0.28928,0.02138,4.26,-24.12,-36.9
-2.1739,2.9209,9.7492,0.24587,0.28928,0.02138,4.26,-24.12,-36.9
-2.2027,2.9784,9.6438,0.24587,0.28928,0.02138,4.26,-24.12,-36.9
-2.2697,3.055,9.8162,0.24587,0.28928,0.02138,4.26,-24.12,-36.9
-2.3272,3.1029,10.18,0.24587,0.28928,0.02138,4.26,-24.12,-36.9
-2.375,2.9975,10.592,-0.15241,0.83295,-0.16066,4.38,-24.3,-36.54
-2.4229,2.8252,10.937,-0.15241,0.83295,-0.16066,4.38,-24.66,-36.48
-2.4804,2.5666,11.147,-0.22083,0.50553,-0.37324,4.32,-24.72,-35.88
-2.5857,2.2793,11.291,-0.22083,0.50553,-0.37324,4.14,-24.72,-35.76
-2.6528,1.9824,11.138,-0.1573,0.23308,-0.46853,4.32,-24.9,-35.76
-2.7007,1.6759,10.898,-0.036346,-0.099227,-0.54184,4.32,-24.9,-35.76
-2.7102,1.3982,10.525,0.17868,-0.67833,-0.58215,4.38,-24.96,-35.94
-2.6911,1.1588,10.075,0.23854,-0.81272,-0.58582,4.32,-24.96,-35.94
-2.6336,1.0247,9.6247,0.32895,-0.81883,-0.51618,4.14,-24.96,-35.88
-2.557,0.96726,9.1746,0.44502,-0.79928,-0.44899,3.78,-24.96,-35.58
-2.4517,0.97683,8.6,0.51588,-0.67955,-0.39401,3.66,-24.96,-35.46
-2.4421,0.9481,7.9871,0.54031,-0.5024,-0.31337,3.84,-24.96,-35.88
-2.4229,0.91937,7.4986,0.53665,-0.29348,-0.28772,3.84,-25.08,-35.88
-2.4134,0.98641,7.0964,0.44502,-0.05158,-0.21075,3.84,-25.08,-36.06
-2.4804,1.0918,6.8474,0.28986,0.19277,-0.094684,3.84,-25.2,-36.06
-2.6528,1.2163,6.8857,0.28986,0.19277,-0.094684,4.08,-25.38,-36.18
-2.7773,1.1875,7.1826,0.082161,0.34548,0.064141,4.08,-25.56,-36.36
-2.7964,1.1013,7.2688,-0.1573,0.4982,0.2926,4.62,-25.68,-36.72
-2.7869,0.9481,7.3837,-0.1573,0.4982,0.2926,4.5,-25.86,-36.84
-2.8826,0.84276,7.5561,-0.23671,0.45422,0.44776,4.32,-25.8,-36.78
-2.988,0.88107,7.6136,-0.22571,0.44444,0.49541,4.08,-26.22,-36.72
-3.055,0.98641,7.671,-0.18906,0.35526,0.51374,4.08,-26.22,-36.72
-3.0742,1.0822,7.7764,-0.18906,0.35526,0.51374,4.08,-26.4,-36.42
-3.0742,1.1684,7.9104,-0.16218,0.077924,0.47464,4.26,-26.22,-36.6
-3.1316,1.1684,8.0158,-0.16218,0.077924,0.47464,4.02,-26.1,-36.18
-3.1316,1.2737,8.0158,-0.17807,-0.057689,0.44899,4.08,-25.92,-36.12
-3.1029,1.4365,8.1499,-0.20128,-0.12244,0.34392,3.96,-25.98,-36.18
-2.988,1.5036,8.1786,-0.20128,-0.20918,0.24496,4.02,-25.74,-36.18
-2.873,1.3695,8.0445,-0.16341,-0.28982,0.16677,3.9,-25.98,-36.3
-2.7102,1.1492,7.7381,-0.12187,-0.32403,0.11179,4.02,-25.62,-36.36
-2.6719,1.0534,7.5082,-0.13286,-0.31914,0.10324,4.08,-25.44,-36.54
-2.6911,1.1301,7.5178,-0.14752,-0.22384,0.13134,3.78,-25.74,-36.72
-2.7102,1.2833,7.355,-0.11698,-0.15054,0.12523,3.78,-25.74,-36.72
-2.6911,1.3695,7.2209,-0.083994,-0.096784,0.14478,3.6,-25.92,-37.14
-2.5857,1.3791,7.0773,0.057727,-0.013706,0.23885,3.48,-25.92,-37.14
-2.4708,1.4748,6.8666,0.15058,0.042493,0.25229,3.24,-25.92,-37.14
-2.3367,1.6185,6.6846,0.20189,0.081589,0.2584,3.18,-25.98,-37.38
-2.2889,1.8387,6.5505,0.22266,0.092584,0.21686,3.36,-25.74,-37.5
-2.2505,2.0111,6.3303,0.18112,0.079145,0.18265,3.12,-25.62,-37.86
-2.2027,2.1548,6.0525,0.13958,0.087697,0.14478,2.82,-25.62,-37.92
-2.1835,2.2122,5.8897,0.093157,0.076702,0.11423,2.7,-25.44,-37.62
-2.1931,2.2314,5.8514,-0.015577,0.076702,0.062919,2.7,-25.14,-37.62
-2.2601,2.3367,5.9664,-0.10965,0.064484,0.01405,2.64,-25.56,-37.38
-2.2889,2.4517,6.0717,-0.15547,0.035774,-0.023213,2.64,-25.59,-37.38
-2.3176,2.5666,6.177,-0.20128,0.0070631,-0.060476,2.64,-25.62,-37.38
-2.2027,2.7294,6.4739,-0.26725,-0.05891,-0.087354,2.82,-25.8,-37.26
-2.1356,2.7485,6.6846,-0.27703,-0.14321,-0.088575,2.82,-25.8,-37.26
-2.1165,2.6528,6.9049,-0.25259,-0.26416,-0.10446,2.7,-25.8,-37.38
-2.1165,2.5091,7.0294,-0.20006,-0.3448,-0.08491,2.7,-25.98,-37.08
-2.0973,2.3559,7.1826,-0.19761,-0.40099,-0.058032,2.46,-25.92,-37.02
-2.0016,2.4038,7.5561,-0.19761,-0.40099,-0.058032,2.28,-25.8,-37.14
-1.8483,2.6624,7.7285,-0.20006,-0.4352,-0.023824,2.16,-26.1,-37.14
-1.6951,2.739,7.7668,-0.12675,-0.46208,0.009163,2.16,-25.62,-37.44
-1.561,2.7677,7.9009,-0.09499,-0.38023,0.0042761,2.16,-25.56,-37.68
-1.2163,2.9688,8.1403,-0.099876,-0.26294,-0.054367,2.04,-25.32,-37.74
-1.1492,3.0263,8.2839,-0.099876,-0.26294,-0.054367,1.86,-25.44,-37.8
-1.4269,2.8539,8.5904,-0.16096,-0.062576,-0.13744,1.86,-25.56,-38.16
-1.6281,2.806,9.3087,-0.31246,0.16711,-0.42211,1.98,-25.74,-38.04
-1.7909,2.7581,9.7205,-0.3711,0.12679,-0.50396,1.92,-25.74,-38.22
-1.992,2.5666,10.084,-0.34422,0.043715,-0.66768,1.92,-25.74,-38.22
-2.1165,2.2984,10.467,-0.27581,-0.068684,-0.76419,1.92,-25.38,-38.4
-2.2314,2.0016,10.554,-0.27581,-0.068684,-0.76419,2.1,-25.44,-38.58
-2.308,1.6568,10.563,-0.17685,-0.17375,-0.80329,2.28,-25.38,-38.58
-2.1931,1.3982,10.621,-0.015577,-0.20307,-0.78985,2.1,-25.02,-38.58
-2.1261,1.3168,10.554,0.053451,-0.17253,-0.67073,2.16,-24.93,-38.58
-2.059,1.2354,10.487,0.12248,-0.14199,-0.55161,2.22,-24.84,-38.58
-2.2218,1.2641,10.764,0.011301,-0.07968,-0.45632,2.58,-24.3,-38.76
-2.2601,1.3791,11.023,-0.088881,-0.011263,-0.42944,3,-24.24,-38.64
-2.2505,1.3216,11.358,-0.31368,0.01195,-0.4612,3,-24.24,-38.64
-2.1931,1.1301,11.751,-0.46273,0.052267,-0.59437,3.36,-24.12,-38.88
-2.1739,0.89064,11.961,-0.46273,0.052267,-0.59437,3.36,-24.12,-38.88
-2.2122,0.69911,11.923,-0.43097,0.086476,-0.89125,3.48,-23.88,-38.88
-2.3463,0.50757,11.492,-0.19151,0.25019,-0.85216,3.84,-24.3,-39
-2.4038,0.43096,10.707,-0.19151,0.25019,-0.85216,3.72,-24.12,-39.18
-2.4134,0.47884,9.8354,0.05284,0.39313,-0.70799,4.2,-24,-39.48
-2.4708,0.57461,8.9926,0.19823,0.55929,-0.64446,4.26,-23.82,-39.54
-2.5474,0.67995,8.351,0.49266,0.6839,-0.30849,4.56,-23.7,-39.96
-2.5762,0.79487,7.8626,0.5171,0.67535,-0.18998,4.62,-23.52,-39.72
-2.7198,0.87149,7.6327,0.42791,0.61793,-0.080023,5.22,-23.88,-39.78
-2.739,0.88107,7.6327,0.33384,0.51408,-0.044593,5.58,-23.58,-39.84
-2.5666,0.87149,7.7859,0.25076,0.34304,-0.058032,5.58,-23.58,-39.84
-2.3942,0.82361,8.0445,0.22877,0.13534,-0.11301,5.82,-23.7,-39.66
-2.1739,0.76614,8.3797,0.219,-0.13344,-0.14478,6.06,-23.7,-39.42
-1.9058,0.67995,8.734,0.18234,-0.2605,-0.22052,6.42,-24.06,-39.42
-1.7621,0.67038,9.1075,0.18234,-0.2605,-0.22052,6.48,-24.06,-39.06
-1.6951,0.64165,9.3087,0.18601,-0.56959,-0.42211,6.66,-24.3,-39.3
-1.6376,0.50757,9.4619,0.17257,-0.59403,-0.50763,6.9,-24.54,-39.6
-1.6089,0.43096,9.3948,0.1909,-0.4743,-0.54795,6.78,-24.6,-39.6
-1.6568,0.40223,9.0501,0.1909,-0.4743,-0.54795,6.54,-24.96,-39.54
-1.7238,0.3735,8.4851,0.31551,-0.33869,-0.59071,6.78,-25.08,-39.6
-1.8483,0.43096,7.7476,0.43891,-0.15054,-0.56749,6.78,-25.44,-39.6
-1.992,0.62249,7.039,0.54764,0.32593,-0.50396,6.9,-25.56,-39.72
-2.0877,0.91937,6.3686,0.51588,0.41879,-0.42699,6.9,-25.56,-39.72
-2.1452,1.2258,5.7174,0.51588,0.41879,-0.42699,6.84,-25.74,-39.6
-2.1548,1.494,5.2002,0.46456,0.55684,-0.36957,6.78,-25.92,-39.36
-2.1165,1.7334,4.8554,0.41325,0.63259,-0.32193,7.98,-26.64,-38.64
-2.1739,1.9824,4.6735,0.41325,0.63259,-0.32193,7.98,-26.64,-38.64
-2.2697,2.2027,4.6448,0.41325,0.63259,-0.32193,7.98,-26.64,-38.64
-2.2889,2.3942,4.6831,0.41325,0.63259,-0.32193,7.98,-26.64,-38.64
-2.308,2.4421,4.7597,0.41325,0.63259,-0.32193,7.98,-26.64,-38.64
-2.4325,2.5091,4.9416,0.41325,0.63259,-0.32193,7.98,-26.64,-38.64
-2.624,2.4995,5.5067,-0.14752,0.28806,-0.45265,8.76,-27,-38.58
-2.6719,2.4708,5.7844,-0.30391,0.11091,-0.46609,9,-26.88,-38.4
-2.7773,2.5091,6.2058,-0.30391,0.11091,-0.46609,9.24,-26.64,-38.52
