-56,-58,-76,-75,-100,-94,-58,-58,-55,-84,-54,-100,-85,-88,-100,-100,-100,-92,-83,-84,-84,-87,1.8941,31.056
-53,-55,-83,-83,-100,-94,-65,-64,-64,-86,-62,-100,-86,-100,-100,-100,-100,-91,-84,-84,-84,-87,1.6919,31.973
-53,-55,-83,-83,-100,-94,-65,-64,-64,-86,-62,-100,-86,-100,-100,-100,-100,-91,-84,-84,-84,-87,2.7754,32.82
-48,-48,-77,-80,-100,-92,-60,-62,-52,-83,-53,-92,-84,-91,-100,-88,-100,-91,-86,-87,-82,-83,4.0742,33.512
-48,-48,-77,-80,-100,-92,-60,-62,-52,-83,-53,-92,-84,-91,-100,-88,-100,-91,-86,-87,-82,-83,5.3477,34.146
-62,-61,-75,-77,-100,-92,-79,-80,-58,-88,-58,-92,-89,-89,-100,-89,-100,-91,-86,-87,-82,-83,6.6502,34.544
-62,-61,-75,-77,-100,-92,-79,-80,-58,-88,-58,-92,-89,-89,-100,-89,-100,-91,-86,-87,-82,-83,7.3938,35.06
-59,-59,-85,-84,-100,-92,-59,-59,-53,-89,-55,-92,-89,-89,-100,-89,-100,-100,-84,-86,-82,-83,8.2656,35.397
-59,-59,-85,-84,-100,-92,-59,-59,-53,-89,-55,-92,-89,-89,-100,-89,-100,-100,-84,-86,-82,-83,8.993,35.925
-50,-50,-76,-76,-100,-100,-57,-58,-48,-77,-47,-100,-77,-91,-100,-89,-100,-100,-84,-86,-100,-100,8.9911,36.951
-50,-50,-76,-76,-100,-100,-57,-58,-48,-77,-47,-100,-77,-91,-100,-89,-100,-100,-84,-86,-100,-100,7.964,36.975
-47,-48,-80,-85,-77,-82,-49,-50,-54,-75,-54,-81,-73,-79,-79,-78,-100,-100,-84,-86,-77,-75,6.9422,35.995
-47,-48,-80,-85,-77,-82,-49,-50,-54,-75,-54,-81,-73,-79,-79,-78,-100,-100,-84,-86,-77,-75,5.9404,34.957
-58,-59,-83,-82,-77,-82,-46,-46,-56,-75,-57,-81,-73,-79,-79,-78,-89,-88,-93,-100,-84,-82,4.9149,33.97
-58,-59,-83,-82,-77,-82,-46,-46,-56,-75,-57,-81,-73,-79,-79,-78,-89,-88,-93,-100,-84,-82,3.8942,32.961
-61,-60,-82,-80,-77,-82,-59,-58,-59,-88,-58,-81,-86,-79,-79,-78,-94,-88,-84,-79,-77,-78,2.8688,31.939
-61,-60,-82,-80,-77,-82,-59,-58,-59,-88,-58,-81,-86,-79,-79,-78,-94,-88,-84,-79,-77,-78,1.7958,31.904
-58,-58,-87,-88,-100,-100,-65,-65,-59,-88,-58,-100,-86,-100,-100,-100,-94,-88,-93,-79,-91,-91,1.7006,32.871
-58,-58,-87,-88,-100,-100,-65,-65,-59,-88,-58,-100,-86,-100,-100,-100,-94,-88,-93,-79,-91,-91,2.8842,33.578
-51,-51,-75,-75,-89,-100,-63,-63,-61,-90,-60,-100,-88,-100,-87,-100,-94,-100,-93,-79,-91,-84,3.8306,34.255
-51,-51,-75,-75,-89,-100,-63,-63,-61,-90,-60,-100,-88,-100,-87,-100,-94,-100,-93,-79,-91,-84,4.7345,34.816
-58,-57,-77,-77,-89,-100,-60,-60,-65,-82,-66,-100,-83,-100,-87,-100,-100,-100,-90,-100,-80,-79,5.673,35.335
-58,-57,-77,-77,-89,-100,-60,-60,-65,-82,-66,-100,-83,-100,-87,-100,-100,-100,-90,-100,-80,-79,6.7838,35.538
-55,-55,-77,-77,-89,-100,-58,-58,-57,-80,-58,-100,-81,-100,-87,-100,-100,-100,-86,-87,-80,-80,7.4757,36.335
-55,-55,-77,-77,-89,-100,-58,-58,-57,-80,-58,-100,-81,-100,-87,-100,-100,-100,-86,-87,-80,-80,8.6698,36.731
-60,-62,-82,-81,-100,-100,-56,-55,-60,-77,-58,-100,-83,-100,-100,-100,-100,-100,-86,-87,-80,-80,8.9909,37.763
-60,-62,-82,-81,-100,-100,-56,-55,-60,-77,-58,-100,-83,-100,-100,-100,-100,-100,-86,-87,-80,-80,8.0969,37.999
-42,-42,-82,-83,-76,-83,-49,-52,-53,-75,-54,-84,-75,-83,-75,-83,-100,-100,-85,-88,-80,-80,6.9914,37.744
-42,-42,-82,-83,-76,-83,-49,-52,-53,-75,-54,-84,-75,-83,-75,-83,-100,-100,-85,-88,-80,-80,5.9472,37.314
-59,-59,-85,-87,-76,-89,-55,-55,-61,-76,-54,-89,-76,-83,-75,-83,-100,-100,-85,-88,-81,-100,5.0058,36.927
-59,-59,-85,-87,-76,-89,-55,-55,-61,-76,-54,-89,-76,-83,-75,-83,-100,-100,-85,-88,-81,-100,4.1472,36.36
-60,-61,-75,-76,-76,-89,-57,-58,-62,-83,-63,-89,-82,-88,-75,-89,-94,-100,-85,-88,-79,-80,3.291,35.627
-60,-61,-75,-76,-76,-89,-57,-58,-62,-83,-63,-89,-82,-88,-75,-89,-94,-100,-85,-88,-79,-80,2.2507,35.193
-53,-54,-85,-83,-100,-89,-59,-60,-62,-79,-64,-89,-81,-88,-100,-89,-94,-100,-100,-85,-79,-80,1.1119,35.073
