-54,-55,-76,-74,-83,-83,-66,-67,-40,-70,-41,-90,-71,-87,-82,-92,-90,-90,-88,-90,-78,-78,18.207,31.463
-54,-55,-76,-74,-83,-83,-66,-67,-40,-70,-41,-90,-71,-87,-82,-92,-90,-90,-88,-90,-78,-78,19.444,31.731
-60,-60,-81,-80,-83,-83,-73,-76,-42,-78,-40,-88,-78,-87,-84,-92,-100,-100,-88,-90,-70,-72,20.779,32.171
-60,-60,-81,-80,-83,-83,-73,-76,-42,-78,-40,-88,-78,-87,-84,-92,-100,-100,-88,-90,-70,-72,21.464,32.999
-45,-46,-85,-79,-81,-100,-78,-77,-44,-77,-45,-88,-78,-100,-82,-92,-100,-100,-100,-100,-73,-76,21.22,33.661
-45,-46,-85,-79,-81,-100,-78,-77,-44,-77,-45,-88,-78,-100,-82,-92,-100,-100,-100,-100,-73,-76,20.375,33.548
-51,-52,-80,-79,-84,-100,-72,-77,-49,-74,-47,-88,-71,-100,-83,-100,-100,-100,-100,-100,-73,-72,19.521,32.874
-51,-52,-80,-79,-84,-100,-72,-77,-49,-74,-47,-88,-71,-100,-83,-100,-100,-100,-100,-100,-73,-72,18.679,32.169
-59,-59,-80,-77,-84,-100,-78,-79,-43,-72,-44,-100,-72,-100,-83,-100,-100,-100,-100,-100,-75,-75,17.817,31.825
-59,-59,-80,-77,-84,-100,-78,-79,-43,-72,-44,-100,-72,-100,-83,-100,-100,-100,-100,-100,-75,-75,16.947,31.306
-55,-56,-76,-77,-84,-100,-75,-82,-49,-76,-50,-100,-75,-91,-83,-100,-100,-100,-85,-100,-77,-79,16.102,31.195
-55,-56,-76,-77,-84,-100,-75,-82,-49,-76,-50,-100,-75,-91,-83,-100,-100,-100,-85,-100,-77,-79,15.271,31.202
-57,-58,-86,-86,-79,-100,-66,-66,-53,-65,-55,-100,-65,-92,-81,-93,-100,-100,-85,-83,-73,-73,15.019,31.941
-57,-58,-86,-86,-79,-100,-66,-66,-53,-65,-55,-100,-65,-92,-81,-93,-100,-100,-85,-83,-73,-73,15.547,32.432
-61,-64,-83,-82,-86,-100,-67,-63,-40,-64,-41,-100,-64,-89,-86,-88,-100,-100,-85,-83,-64,-64,16.197,32.797
-61,-64,-83,-82,-86,-100,-67,-63,-40,-64,-41,-100,-64,-89,-86,-88,-100,-100,-85,-83,-64,-64,16.659,33.343
-51,-51,-74,-75,-82,-100,-73,-66,-45,-71,-46,-100,-71,-89,-83,-88,-100,-100,-100,-100,-61,-60,17.104,33.878
-51,-51,-74,-75,-82,-100,-73,-66,-45,-71,-46,-100,-71,-89,-83,-88,-100,-100,-100,-100,-61,-60,17.617,34.403
-61,-60,-74,-75,-82,-100,-73,-66,-32,-76,-32,-100,-75,-89,-83,-88,-100,-100,-87,-87,-70,-69,18.577,34.982
-61,-60,-74,-75,-82,-100,-73,-66,-32,-76,-32,-100,-75,-89,-83,-88,-100,-100,-87,-87,-70,-69,20.032,35.227
-61,-60,-83,-84,-82,-100,-73,-66,-44,-77,-44,-100,-80,-100,-83,-100,-100,-100,-87,-87,-70,-69,21.019,35.957
-61,-60,-83,-84,-82,-100,-73,-66,-44,-77,-44,-100,-80,-100,-83,-100,-100,-100,-87,-87,-70,-69,20.913,36.729
-52,-51,-83,-83,-81,-100,-100,-85,-44,-74,-44,-100,-75,-100,-86,-100,-100,-100,-87,-87,-69,-70,20.043,36.105
-52,-51,-83,-83,-81,-100,-100,-85,-44,-74,-44,-100,-75,-100,-86,-100,-100,-100,-87,-87,-69,-70,19.174,35.523
-63,-63,-83,-85,-84,-100,-74,-71,-48,-69,-47,-100,-70,-100,-84,-100,-100,-100,-100,-100,-78,-77,18.32,35.381
-63,-63,-83,-85,-84,-100,-74,-71,-48,-69,-47,-100,-70,-100,-84,-100,-100,-100,-100,-100,-78,-77,17.439,35.032
-60,-59,-85,-84,-84,-100,-67,-65,-40,-76,-41,-100,-76,-100,-90,-100,-100,-100,-100,-100,-72,-72,16.56,34.781
-64,-64,-80,-80,-84,-100,-63,-63,-44,-70,-45,-100,-70,-100,-90,-100,-100,-100,-100,-100,-69,-69,15.687,34.547
-64,-64,-80,-80,-84,-100,-63,-63,-44,-70,-45,-100,-70,-100,-90,-100,-100,-100,-100,-100,-69,-69,15.023,34.865
-64,-64,-80,-80,-84,-100,-63,-63,-44,-70,-45,-100,-70,-100,-90,-100,-100,-100,-100,-100,-69,-69,15.038,35.743
-58,-59,-85,-87,-100,-100,-73,-74,-50,-63,-50,-100,-64,-87,-90,-87,-100,-100,-100,-100,-68,-69,15.813,35.882
-58,-59,-85,-87,-100,-100,-73,-74,-50,-63,-50,-100,-64,-87,-90,-87,-100,-100,-100,-100,-68,-69,16.497,36.147
-54,-52,-84,-85,-100,-100,-54,-55,-54,-66,-54,-100,-67,-86,-100,-85,-87,-85,-100,-100,-67,-68,17.104,36.472
-54,-52,-84,-85,-100,-100,-54,-55,-54,-66,-54,-100,-67,-86,-100,-85,-87,-85,-100,-100,-67,-68,17.941,36.415
-71,-71,-84,-86,-92,-95,-60,-59,-50,-72,-50,-93,-72,-92,-100,-93,-87,-85,-100,-100,-63,-64,18.735,36.766
-53,-62,-90,-92,-84,-95,-60,-48,-45,-73,-44,-93,-74,-92,-85,-93,-87,-85,-100,-100,-77,-76,19.987,37.258
-53,-62,-90,-92,-84,-95,-60,-48,-45,-73,-44,-93,-74,-92,-85,-93,-87,-85,-100,-100,-77,-76,19.119,37.07
-53,-62,-90,-92,-84,-95,-60,-48,-45,-73,-44,-93,-74,-92,-85,-93,-87,-85,-100,-100,-77,-76,20.608,37.312
-60,-60,-90,-92,-86,-95,-61,-64,-48,-73,-48,-93,-73,-92,-87,-93,-100,-100,-100,-100,-76,-77,21.328,38.137
-60,-60,-90,-92,-86,-95,-61,-64,-48,-73,-48,-93,-73,-92,-87,-93,-100,-100,-100,-100,-76,-77,21.454,38.975
-54,-56,-79,-80,-86,-87,-74,-78,-49,-69,-49,-87,-69,-100,-87,-100,-100,-100,-100,-100,-73,-74,20.691,39.014
-54,-56,-79,-80,-86,-87,-74,-78,-49,-69,-49,-87,-69,-100,-87,-100,-100,-100,-100,-100,-73,-74,19.843,38.789
-62,-62,-88,-88,-88,-87,-67,-67,-51,-71,-51,-87,-72,-100,-87,-100,-100,-100,-100,-100,-78,-76,19.019,38.71
-62,-62,-88,-88,-88,-87,-67,-67,-51,-71,-51,-87,-72,-100,-87,-100,-100,-100,-100,-100,-78,-76,18.21,38.687
-64,-60,-85,-85,-88,-87,-76,-76,-49,-66,-50,-87,-66,-100,-87,-100,-100,-100,-100,-100,-76,-76,17.409,38.674
-64,-60,-85,-85,-88,-87,-76,-76,-49,-66,-50,-87,-66,-100,-87,-100,-100,-100,-100,-100,-76,-76,16.538,38.269
-64,-66,-84,-85,-88,-100,-75,-74,-55,-72,-55,-100,-72,-100,-87,-100,-100,-100,-91,-100,-76,-76,15.669,38.054
-64,-66,-84,-85,-88,-100,-75,-74,-55,-72,-55,-100,-72,-100,-87,-100,-100,-100,-91,-100,-76,-76,15.024,38.406
-65,-65,-89,-87,-100,-100,-71,-71,-49,-67,-49,-100,-67,-100,-87,-100,-100,-100,-100,-100,-70,-72,15.366,39.278
-65,-65,-89,-87,-100,-100,-71,-71,-49,-67,-49,-100,-67,-100,-87,-100,-100,-100,-100,-100,-70,-72,16.323,39.514
-64,-63,-89,-87,-100,-100,-67,-68,-53,-64,-53,-100,-63,-100,-100,-100,-100,-100,-100,-100,-72,-74,15.495,40.233
-64,-63,-89,-87,-100,-100,-67,-68,-53,-64,-53,-100,-63,-100,-100,-100,-100,-100,-100,-100,-72,-74,16.313,40.447
-56,-57,-79,-82,-88,-100,-69,-69,-46,-65,-46,-100,-66,-100,-90,-100,-100,-100,-100,-100,-74,-73,17.581,40.576
-56,-57,-79,-82,-88,-100,-69,-69,-46,-65,-46,-100,-66,-100,-90,-100,-100,-100,-100,-100,-74,-73,19.064,40.721
-61,-60,-84,-85,-88,-100,-68,-68,-47,-69,-48,-100,-71,-100,-90,-100,-100,-100,-89,-88,-81,-83,20.566,40.918
-61,-60,-84,-85,-88,-100,-68,-68,-47,-69,-48,-100,-71,-100,-90,-100,-100,-100,-89,-88,-81,-83,22.014,41.23
-63,-63,-79,-81,-88,-100,-71,-72,-50,-66,-51,-100,-67,-100,-90,-100,-100,-100,-89,-88,-79,-79,22.955,41.983
-63,-63,-79,-81,-88,-100,-71,-72,-50,-66,-51,-100,-67,-100,-90,-100,-100,-100,-89,-88,-79,-79,22.585,42.592
-65,-65,-85,-83,-100,-100,-83,-83,-54,-68,-51,-100,-68,-100,-100,-100,-92,-100,-89,-88,-79,-79,21.838,42.683
-65,-65,-85,-83,-100,-100,-83,-83,-54,-68,-51,-100,-68,-100,-100,-100,-92,-100,-89,-88,-79,-79,20.982,42.11
-65,-66,-82,-84,-100,-100,-75,-76,-50,-77,-50,-100,-75,-100,-100,-91,-92,-100,-100,-100,-80,-77,20.107,41.689
-65,-66,-82,-84,-100,-100,-75,-76,-50,-77,-50,-100,-75,-100,-100,-91,-92,-100,-100,-100,-80,-77,19.344,41.768
-65,-64,-82,-84,-100,-100,-74,-73,-50,-70,-50,-100,-72,-100,-100,-100,-100,-100,-100,-100,-83,-85,18.533,41.649
-65,-64,-82,-84,-100,-100,-74,-73,-50,-70,-50,-100,-72,-100,-100,-100,-100,-100,-100,-100,-83,-85,17.663,41.407
-61,-64,-88,-91,-100,-100,-73,-71,-60,-73,-59,-100,-74,-100,-100,-100,-100,-100,-100,-100,-73,-74,17.173,41.965
-61,-64,-88,-91,-100,-100,-73,-71,-60,-73,-59,-100,-74,-100,-100,-100,-100,-100,-100,-100,-73,-74,18.007,42.768
-59,-64,-88,-88,-100,-100,-70,-72,-57,-64,-55,-100,-63,-100,-100,-100,-100,-100,-100,-100,-65,-66,19.245,43.319
-59,-64,-88,-88,-100,-100,-70,-72,-57,-64,-55,-100,-63,-100,-100,-100,-100,-100,-100,-100,-65,-66,20.609,43.754
-60,-60,-88,-87,-83,-100,-68,-68,-57,-73,-57,-100,-73,-93,-84,-100,-100,-100,-100,-100,-73,-72,22.057,44.088
-60,-60,-88,-87,-83,-100,-68,-68,-57,-73,-57,-100,-73,-93,-84,-100,-100,-100,-100,-100,-73,-72,21.71,44.713
-66,-65,-86,-83,-83,-100,-76,-76,-52,-68,-53,-100,-69,-93,-90,-100,-100,-100,-100,-100,-85,-84,21.141,43.502
-66,-65,-86,-83,-83,-100,-76,-76,-52,-68,-53,-100,-69,-93,-90,-100,-100,-100,-100,-100,-85,-84,20.281,42.937
-70,-71,-86,-88,-83,-100,-76,-76,-51,-75,-52,-100,-76,-93,-90,-100,-100,-100,-100,-100,-85,-84,21.176,43.711
-70,-71,-86,-88,-83,-100,-76,-76,-51,-75,-52,-100,-76,-93,-90,-100,-100,-100,-100,-100,-85,-84,21.021,44.443
-63,-66,-86,-88,-91,-100,-79,-81,-54,-80,-53,-100,-81,-100,-90,-100,-100,-100,-100,-100,-78,-78,20.258,44.546
-63,-66,-86,-88,-91,-100,-79,-81,-54,-80,-53,-100,-81,-100,-90,-100,-100,-100,-100,-100,-78,-78,19.401,44.241
-60,-61,-86,-88,-91,-100,-88,-87,-65,-80,-64,-100,-81,-100,-90,-100,-100,-100,-100,-100,-78,-78,18.577,43.725
-60,-61,-86,-88,-91,-100,-88,-87,-65,-80,-64,-100,-81,-100,-90,-100,-100,-100,-100,-100,-78,-78,17.719,43.146
-66,-65,-86,-100,-89,-100,-85,-85,-61,-69,-60,-100,-69,-100,-90,-100,-100,-100,-100,-100,-86,-85,16.867,42.442
-66,-65,-86,-100,-89,-100,-85,-85,-61,-69,-60,-100,-69,-100,-90,-100,-100,-100,-100,-100,-86,-85,16.004,41.782
-62,-62,-86,-100,-89,-100,-82,-83,-63,-73,-64,-100,-74,-100,-100,-100,-100,-100,-100,-100,-86,-85,15.739,42.463
-62,-62,-86,-100,-89,-100,-82,-83,-63,-73,-64,-100,-74,-100,-100,-100,-100,-100,-100,-100,-86,-85,16.983,43.005
-69,-69,-90,-100,-87,-100,-80,-81,-53,-71,-54,-100,-71,-100,-100,-100,-100,-100,-100,-100,-74,-73,18.252,43.503
-69,-69,-90,-100,-87,-100,-80,-81,-53,-71,-54,-100,-71,-100,-100,-100,-100,-100,-100,-100,-74,-73,19.413,44.076
-68,-69,-90,-100,-87,-100,-78,-76,-60,-71,-61,-100,-72,-100,-100,-100,-100,-100,-100,-100,-82,-83,20.679,44.543
-64,-65,-90,-93,-87,-100,-89,-88,-63,-74,-63,-100,-72,-100,-100,-100,-100,-100,-100,-100,-81,-83,21.453,44.778
-64,-65,-90,-93,-87,-100,-89,-88,-63,-74,-63,-100,-72,-100,-100,-100,-100,-100,-100,-100,-81,-83,22.278,44.788
-64,-65,-90,-93,-87,-100,-89,-88,-63,-74,-63,-100,-72,-100,-100,-100,-100,-100,-100,-100,-81,-83,23.007,45
-69,-69,-100,-93,-100,-100,-82,-83,-56,-73,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-81,-83,22.85,43.341
-69,-69,-100,-93,-100,-100,-82,-83,-56,-73,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-81,-83,22.518,41.65
-64,-63,-100,-100,-89,-100,-79,-79,-62,-79,-62,-100,-79,-100,-100,-100,-100,-100,-100,-100,-81,-83,23.003,40.255
