-0.34477,1.7526,8.0637,0.27638,-0.23988,0.45605,-8.28,-28.5,-16.92
-0.14365,1.8771,7.604,0.31547,-0.2692,0.47071,-8.82,-28.62,-16.56
-0.038307,2.0016,7.2496,0.2886,-0.3535,0.47315,-8.94,-28.44,-16.14
-0.02873,2.0877,6.9815,0.2886,-0.3535,0.47315,-8.94,-28.44,-16.14
0.019154,2.1356,6.7804,0.2043,-0.38282,0.43039,-9.18,-28.38,-15.9
0.076614,2.1644,6.675,0.12977,-0.20078,0.43284,-9.18,-28.38,-15.9
0.057461,2.1452,6.7038,0.12977,-0.20078,0.43284,-9.18,-28.38,-15.9
0.057461,2.0303,6.8378,0.12977,-0.20078,0.43284,-9.18,-28.38,-15.9
0.067038,1.9058,7.039,0.12977,-0.20078,0.43284,-9.18,-28.38,-15.9
0.095768,1.7813,7.1443,0.12977,-0.20078,0.43284,-9.18,-28.38,-15.9
0.14365,1.6951,7.2784,0.12977,-0.20078,0.43284,-9.18,-28.38,-15.9
0.11492,1.6664,7.4124,0.080901,-0.070059,0.37297,-10.8,-28.14,-14.7
0.067038,1.6472,7.5465,0.05891,-0.010194,0.34121,-11.1,-28.38,-14.7
0,1.6951,7.6327,0.098006,0.057001,0.25569,-11.28,-28.32,-14.46
-0.019154,1.8196,7.7189,0.083345,0.054558,0.20926,-11.46,-28.14,-14.28
0,1.9154,7.7572,0.083345,0.054558,0.20926,-11.46,-28.14,-14.28
-0.067038,2.0399,7.7859,0.080901,0.067997,0.14573,-11.7,-28.26,-14.4
-0.1245,2.1835,7.7955,0.088232,0.061888,0.098082,-11.76,-28.26,-14.16
-0.14365,2.3367,7.8817,0.043028,0.043562,0.044326,-11.94,-28.32,-14.16
-0.16281,2.4804,7.9487,0.04425,0.022793,-0.04486,-11.88,-28.26,-14.22
-0.16281,2.6432,7.9679,0.04425,0.022793,-0.04486,-11.82,-28.08,-14.16
-0.16281,2.806,8.0445,0.014928,-0.017524,-0.085178,-11.88,-27.96,-14.22
-0.095768,2.9113,8.0732,0.014928,-0.017524,-0.085178,-11.94,-27.78,-14.22
-0.057461,2.9113,7.9966,0.073571,-0.018746,-0.11572,-11.58,-27.9,-14.16
-0.019154,2.8635,7.9487,0.091897,-0.017524,-0.12916,-11.58,-27.96,-13.92
-0.038307,2.9018,7.8434,0.11878,-0.013859,-0.13893,-11.46,-27.96,-13.92
0,3.0167,7.8243,0.16398,-0.0065286,-0.15115,-11.28,-27.96,-14.22
0.019154,3.0933,7.8147,0.19086,-0.012637,-0.16826,-11.28,-27.96,-14.22
0.057461,3.0837,7.9392,0.17742,0.03501,-0.15359,-11.28,-28.08,-14.04
0.086191,2.9209,8.102,0.13099,0.07044,-0.021648,-11.28,-28.26,-14.04
0.095768,2.7007,8.3127,0.13099,0.07044,-0.021648,-11.1,-28.26,-14.04
0.16281,2.4995,8.6,0.072349,0.10831,0.063874,-11.34,-28.5,-14.04
0.26815,2.3176,8.8585,0.072349,0.10831,0.063874,-11.76,-28.5,-14.04
0.39265,2.0686,9.1171,0.017371,0.13641,0.09686,-11.94,-28.32,-14.22
0.56503,1.8771,9.3661,0.017371,0.13641,0.09686,-11.94,-28.32,-14.22
0.60334,1.6759,9.5577,0.017371,0.13641,0.09686,-11.94,-28.32,-14.22
0.56503,1.5227,9.7109,0.084567,0.1413,0.055321,-12.24,-28.08,-13.98
0.52672,1.4653,9.73,0.25194,0.10465,-0.083956,-12.42,-27.9,-13.92
0.43096,1.494,9.5864,0.25194,0.10465,-0.083956,-12.66,-27.72,-13.62
0.31603,1.6376,9.3757,0.31425,0.026458,-0.17681,-12.66,-27.72,-13.62
0.31603,1.9537,9.3565,0.24095,-0.045624,-0.14993,-12.66,-27.54,-13.62
0.45969,2.2027,9.3948,0.15787,-0.081054,-0.090064,-12.48,-27.48,-13.44
0.63207,2.1069,9.5193,0.15787,-0.081054,-0.090064,-12.36,-27.48,-13.32
0.71826,1.81,9.663,-0.016837,-0.15436,0.035774,-12.36,-27.54,-13.32
0.82361,1.5036,9.8162,-0.16344,-0.21422,0.11763,-12.18,-27.42,-13.5
1.0151,1.2354,9.9311,-0.22331,-0.2802,0.14084,-12.36,-27.42,-12.96
1.0151,1.2354,10.084,-0.38946,-0.2973,0.17016,-12.36,-27.42,-12.96
1.2258,0.9481,10.084,-0.46643,-0.33884,0.1555,-12.36,-27.42,-12.96
1.3886,0.64165,10.18,-0.4982,-0.32051,0.10419,-12.06,-27.36,-13.14
1.4461,0.32561,10.228,-0.42245,-0.17268,-0.0094302,-11.82,-27.42,-13.2
1.312,0.10534,10.132,-0.22453,-0.023633,-0.16092,-11.88,-27.12,-13.56
1.0439,0.15323,10.036,0.066241,0.1865,-0.36251,-12,-27.06,-13.5
0.70868,0.48842,9.8928,0.33258,0.40275,-0.5421,-12,-27.06,-13.56
0.45969,0.96726,9.7779,0.42299,0.56646,-0.61419,-12,-26.76,-13.68
0.19154,1.4174,9.6055,0.56959,0.64099,-0.7107,-11.76,-26.7,-14.1
-0.057461,1.7526,9.3853,0.53294,0.65443,-0.70337,-11.34,-26.7,-14.16
-0.22027,1.9824,9.1363,0.50606,0.59212,-0.67283,-11.16,-26.88,-13.98
-0.249,2.0686,8.7628,0.35579,0.45529,-0.57143,-11.28,-26.7,-13.92
-0.13408,2.0494,8.4276,0.18964,0.2928,-0.4517,-11.28,-26.7,-13.92
0.0095768,1.8579,8.169,-0.088919,-0.0089721,-0.22201,-10.92,-26.88,-13.8
0.19154,1.5897,7.9871,-0.088919,-0.0089721,-0.22201,-10.68,-27,-13.98
0.39265,1.2833,7.92,-0.13412,-0.054176,-0.18658,-10.74,-27.06,-13.74
0.48842,1.0247,7.9296,-0.20254,-0.07128,-0.10595,-10.38,-27.18,-13.8
0.49799,0.76614,8.0541,-0.23064,-0.039515,-0.074182,-10.14,-27.18,-13.86
0.52672,0.56503,8.2361,-0.24408,0.0069104,-0.049747,-9.96,-27.3,-14.28
0.5363,0.47884,8.4467,-0.24041,0.06311,-0.049747,-9.42,-27.24,-14.7
0.46926,0.40223,8.6479,-0.24408,0.12175,-0.047304,-9.12,-27.18,-14.76
0.39265,0.34477,8.8298,-0.21354,0.1694,-0.054634,-9.12,-27.18,-14.76
0.22027,0.2873,8.916,-0.14512,0.20117,-0.090064,-8.94,-27.36,-14.76
0.02873,0.27773,8.9735,-0.10725,0.21094,-0.10595,-8.58,-27,-14.82
-0.13408,0.3735,8.9352,-0.038828,0.22927,-0.14504,-8.64,-26.88,-14.82
-0.25857,0.64165,8.8585,0.095562,0.15474,-0.23301,-8.46,-26.88,-14.76
-0.3735,0.9098,8.7245,0.095562,0.15474,-0.23301,-8.4,-26.58,-14.4
-0.43096,1.1492,8.5042,0.10289,0.09121,-0.21102,-8.76,-26.34,-14.34
-0.45011,1.245,8.2552,0.13221,0.010576,-0.18902,-8.64,-26.52,-14.22
-0.49799,1.2833,7.9775,0.10289,-0.049289,-0.14749,-8.46,-26.4,-14.04
-0.52672,1.3408,7.671,0.10045,-0.11038,-0.13283,-8.28,-26.04,-14.16
-0.54588,1.5227,7.4029,0.11022,-0.15802,-0.10228,-8.1,-26.22,-14.22
-0.46926,1.7142,7.173,0.11022,-0.15802,-0.10228,-7.74,-26.22,-14.4
-0.3735,1.9154,6.9623,0.13588,-0.16047,-0.049747,-7.5,-26.04,-14.4
-0.26815,2.0399,6.8187,0.13588,-0.16047,-0.049747,-7.5,-26.04,-14.4
-0.19154,2.2218,6.7133,0.089454,-0.1568,0.0015653,-7.32,-26.04,-14.46
-0.047884,2.3272,6.6463,0.036919,-0.15191,0.028443,-7.32,-26.22,-14.52
0.067038,2.4038,6.6367,-0.036385,-0.13848,0.083421,-7.38,-26.28,-14.64
0.16281,2.3942,6.7038,-0.036385,-0.13848,0.083421,-7.38,-26.28,-14.64
0.23942,2.2697,6.79,-0.10114,-0.085941,0.15917,-7.5,-26.1,-14.52
0.27773,2.1452,6.9336,-0.10725,-0.049289,0.17383,-7.74,-25.86,-14.52
0.31603,2.0494,7.173,-0.10969,-0.023633,0.17994,-8.04,-25.86,-14.1
0.2873,2.0494,7.3837,-0.064484,0.058223,0.17994,-8.28,-25.62,-14.16
0.26815,2.1069,7.6519,-0.042493,0.10587,0.17505,-8.64,-25.62,-14.04
0.26815,2.1739,7.9009,-0.021724,0.1804,0.1946,-8.34,-25.5,-14.28
0.26815,2.1644,8.169,-0.030276,0.19628,0.20071,-8.4,-24.84,-14.1
0.27773,2.0877,8.418,-0.057154,0.1975,0.24591,-8.4,-24.84,-14.1
0.23942,1.992,8.667,-0.090141,0.16818,0.26057,-8.34,-24.78,-14.22
0.22027,1.8675,8.8298,-0.08281,0.14374,0.26302,-8.16,-25.08,-14.64
0.17238,1.7142,8.983,-0.055932,0.11564,0.27645,-7.98,-25.2,-14.76
0.11492,1.5897,9.0405,0.0075976,0.1132,0.23003,-7.74,-24.9,-15.18
0.02873,1.5227,9.0788,0.076015,0.097318,0.22881,-7.44,-25.14,-15.42
-0.0095768,1.561,9.0309,0.12733,0.088766,0.20437,-7.2,-25.08,-15.6
-0.038307,1.6472,8.983,0.14321,0.05578,0.18238,-7.38,-24.84,-15.42
-0.047884,1.6759,8.983,0.089454,0.021571,0.20926,-7.08,-25.26,-15.66
-0.067038,1.6664,9.0501,0.068684,0.037454,0.23247,-7.02,-25.08,-15.66
-0.067038,1.6664,9.1458,0.04425,0.028902,0.24469,-7.08,-24.78,-15.36
-0.057461,1.5514,9.2703,0.0075976,0.049671,0.26912,-7.14,-24.66,-15.18
-0.11492,1.4078,9.3757,-0.0046197,0.037454,0.25935,-7.32,-24.66,-14.76
-0.25857,1.3024,9.4236,-0.0046197,0.037454,0.25935,-7.32,-24.66,-14.76
-0.45011,1.3695,9.3948,-0.0046197,0.037454,0.25935,-7.32,-24.66,-14.76
-0.60334,1.5131,9.4044,-0.0046197,0.037454,0.25935,-7.32,-24.66,-14.76
-0.71826,1.6281,9.481,-0.0046197,0.037454,0.25935,-7.32,-24.66,-14.76
-0.79487,1.6951,9.5768,-0.0046197,0.037454,0.25935,-7.32,-24.66,-14.76
-0.86191,1.6855,9.6726,-0.0046197,0.037454,0.25935,-7.32,-24.66,-14.76
-0.90022,1.4557,9.7779,-0.26363,0.077771,0.5037,-7.68,-23.76,-13.98
-0.88107,1.2354,9.9886,-0.39557,-0.012637,0.63564,-7.56,-23.64,-13.98
-0.71826,1.0439,10.305,-0.50797,-0.1116,0.7346,-7.5,-23.76,-14.34
-0.52672,0.82361,10.697,-0.64969,-0.20567,0.8299,-7.38,-23.64,-14.34
-0.15323,0.69911,10.985,-0.73766,-0.29119,0.86655,-7.08,-23.52,-14.34
0.22027,0.58419,11.08,-0.76087,-0.41459,0.82623,-7.14,-23.52,-14.64
0.47884,0.34477,10.745,-0.73399,-0.5673,0.77736,-7.2,-23.46,-14.4
0.64165,0.20111,10.094,-0.69856,-0.74079,0.74438,-7.2,-23.34,-14.52
0.83318,0.36392,9.2799,-0.55073,-0.78233,0.61243,-7.2,-23.34,-14.52
0.99599,0.67038,8.5329,-0.33815,-0.78844,0.4365,-7.38,-23.28,-14.7
1.0247,1.0056,7.9679,-0.10236,-0.6516,0.31188,-7.38,-23.1,-14.7
0.90022,1.2641,7.6327,0.11267,-0.40359,0.25935,-7.56,-22.74,-14.58
0.59376,1.3982,7.7189,0.34235,0.2146,0.28012,-7.68,-22.44,-14.64
0.30646,1.3886,8.0828,0.34235,0.2146,0.28012,-7.74,-22.26,-14.7
0.047884,1.2354,8.5329,0.3509,0.4785,0.30944,-7.62,-22.26,-14.34
-0.25857,0.98641,9.0405,0.2385,0.65198,0.38397,-7.44,-22.38,-14.34
-0.50757,0.75657,9.481,0.2385,0.65198,0.38397,-7.38,-22.44,-14.28
-0.69911,0.51715,9.7492,0.083345,0.55058,0.45727,-7.08,-22.62,-14.16
-0.79487,0.29688,9.8928,0.091897,0.46384,0.44261,-6.78,-22.74,-13.56
-0.86191,0.11492,9.7779,0.091897,0.46384,0.44261,-6.78,-22.74,-13.56
-0.80445,0.10534,9.5193,0.12,0.1694,0.36075,-6.9,-22.5,-13.5
-0.75657,0.20111,9.1267,0.12977,0.0069104,0.32044,-6.9,-22.5,-13.5
-0.57461,0.40223,8.5617,0.12977,0.0069104,0.32044,-7.14,-22.5,-13.32
-0.36392,0.6608,7.9583,0.13344,-0.11893,0.30455,-7.26,-22.5,-13.26
-0.13408,0.93853,7.3454,0.19819,-0.23621,0.20926,-7.26,-22.08,-13.26
0.047884,1.2067,6.8378,0.19086,-0.21422,0.21537,-7.32,-22.14,-13.14
0.22027,1.3695,6.4452,0.19086,-0.21422,0.21537,-7.14,-22.08,-13.26
0.38307,1.4653,6.2153,0.1933,-0.18857,0.19826,-7.2,-21.9,-13.32
0.49799,1.4653,6.0908,0.12122,-0.078611,0.13351,-7.32,-21.78,-13.5
0.46926,1.4269,5.9759,0.12488,-0.0089721,0.069982,-6.96,-22.08,-13.68
0.36392,1.3503,5.8993,0.12366,0.067997,0.036996,-6.78,-22.14,-13.68
0.25857,1.4078,5.8706,0.10778,0.10343,-0.005765,-6.72,-22.26,-13.98
0.15323,1.561,5.928,0.11511,0.19384,-0.074182,-6.24,-22.8,-14.28
0.067038,1.7621,6.1196,0.095562,0.27813,-0.074182,-6.24,-22.98,-14.22
-0.038307,1.8962,6.3398,0.095562,0.27813,-0.074182,-6.24,-22.98,-14.22
-0.13408,1.9058,6.6559,0.055245,0.36854,-0.060743,-6.12,-23.34,-14.22
-0.18196,1.7813,6.9623,0.0039324,0.42108,-0.041195,-5.58,-23.22,-14.46
-0.249,1.6281,7.3263,-0.07548,0.44796,0.0064523,-5.58,-23.16,-14.46
-0.30646,1.4748,7.5753,-0.17566,0.43085,0.011339,-5.4,-23.22,-14.52
-0.30646,1.4844,7.7955,-0.22209,0.38687,-0.010652,-5.34,-23.04,-14.52
-0.30646,1.4557,7.9966,-0.22697,0.35022,-0.016761,-5.4,-23.04,-14.52
-0.29688,1.494,8.1403,-0.24286,0.29157,-0.061965,-5.16,-22.92,-14.94
-0.2873,1.5802,8.2552,-0.19154,0.23415,-0.083956,-5.16,-22.86,-15.3
-0.18196,1.7334,8.3701,-0.18421,0.13764,-0.14138,-4.68,-22.68,-15.72
0.019154,1.8675,8.4084,-0.15489,0.049671,-0.1878,-4.74,-22.92,-16.02
0.18196,1.9345,8.4755,-0.18788,-0.0065286,-0.21224,-4.44,-23.28,-16.2
0.32561,1.9058,8.5808,-0.21842,-0.083498,-0.24522,-4.08,-23.34,-16.44
0.47884,1.8579,8.5521,-0.23431,-0.14092,-0.29776,-4.08,-23.34,-16.44
0.55545,1.7813,8.6,-0.24286,-0.16169,-0.33075,-3.9,-23.64,-16.62
0.48842,1.7526,8.5042,-0.20621,-0.16047,-0.39916,-3.72,-23.7,-16.68
0.39265,1.8387,8.3989,-0.093806,-0.11404,-0.49446,-3.78,-23.64,-16.26
0.2873,1.9824,8.3031,0.069906,-0.02852,-0.56287,-3.48,-23.7,-16.2
0.13408,2.059,8.3989,0.25561,0.094875,-0.6264,-3.6,-24,-16.26
-0.095768,2.1356,8.5904,0.37412,0.23293,-0.64351,-3.48,-23.94,-15.84
-0.21069,2.2218,8.9543,0.40099,0.38809,-0.62396,-3.42,-23.94,-15.78
-0.26815,2.2314,9.4044,0.39,0.48461,-0.60197,-3.48,-23.82,-15.78
-0.31603,2.1261,9.8928,0.36312,0.51882,-0.57509,-3.12,-23.82,-15.9
-0.29688,1.8962,10.333,0.25439,0.51637,-0.52011,-2.76,-24,-16.02
-0.30646,1.6089,10.716,0.17497,0.45162,-0.47613,-2.64,-23.94,-16.02
-0.31603,1.2354,10.803,0.10656,0.327,-0.44803,-2.52,-24,-16.32
-0.36392,0.89064,10.563,0.073571,0.13397,-0.44925,-2.52,-24,-16.32
-0.2873,0.73741,10.084,0.05891,-0.072502,-0.4517,-2.4,-23.88,-16.14
-0.11492,0.77572,9.5577,0.045471,-0.27775,-0.48468,-2.34,-24.06,-16.5
0.076614,0.95768,9.1075,-0.15123,-0.56242,-0.48468,-2.4,-24.18,-16.5
0.26815,1.0918,8.9064,-0.15123,-0.56242,-0.48468,-2.22,-24.18,-16.5
0.30646,0.88107,9.2033,-0.60571,-0.51843,-0.31242,-2.22,-24.18,-16.5
0.23942,0.43096,10.027,-0.60571,-0.51843,-0.31242,-2.28,-24.18,-16.44
0.019154,-0.13408,11.1,-0.84517,-0.010194,-0.19269,-2.04,-24.36,-16.8
-0.1245,-0.67038,11.856,-0.84517,-0.010194,-0.19269,-2.04,-24.24,-16.74
-0.249,-1.0534,12.373,-0.26607,0.44307,-0.42238,-2.04,-24.18,-16.98
-0.58419,-1.2067,12.479,-0.26607,0.44307,-0.42238,-1.86,-24.06,-16.74
-1.0151,-1.0918,12.23,-0.071815,0.61289,-0.4969,-1.74,-23.88,-16.98
-1.2833,-0.57461,11.674,0.13466,0.61533,-0.59586,-1.74,-23.88,-16.98
-1.1301,0.27773,10.86,0.13466,0.61533,-0.59586,-1.74,-23.88,-16.98
-0.91937,1.0822,10.008,0.66245,0.4504,-0.91351,-1.56,-24.12,-17.04
-0.71826,1.561,9.2129,0.63679,0.24881,-0.92817,-1.56,-23.94,-16.86
-0.51715,1.6951,8.4563,0.46697,0.004467,-0.82677,-1.74,-24.06,-16.74
-0.249,1.5706,7.8817,0.19819,-0.24477,-0.71681,-1.5,-24.36,-16.62
-0.047884,1.2929,7.4508,-0.095028,-0.44757,-0.59708,-1.2,-24.42,-16.5
0.13408,0.92895,7.1922,-0.27707,-0.54653,-0.51278,-1.02,-24.78,-16.68
0.2873,0.5363,7.2496,-0.36625,-0.54409,-0.45781,-0.6,-25.02,-16.92
0.34477,0.20111,7.4699,-0.35892,-0.37549,-0.44681,-0.6,-24.84,-16.92
0.31603,0,7.7093,-0.31494,-0.25943,-0.44681,-0.48,-24.66,-17.46
0.25857,-0.067038,8.169,-0.16711,0.0020235,-0.44559,-0.24,-24.78,-17.76
0.15323,-0.057461,8.667,-0.064484,0.21705,-0.50667,0.06,-24.66,-17.88
-0.019154,-0.038307,9.2129,-0.037606,0.44185,-0.51889,0.06,-24.66,-17.88
-0.22027,-0.047884,9.6726,-0.030276,0.56035,-0.5421,0.42,-24.54,-18.18
-0.43096,-0.095768,9.8737,-0.041272,0.5909,-0.55432,0.72,-24.84,-18.24
-0.60334,-0.1245,9.8737,-0.036385,0.52492,-0.5531,0.78,-24.66,-18.24
-0.72784,-0.047884,9.7109,-0.0082849,0.41741,-0.56043,0.84,-24.54,-18.06
-0.85234,0.10534,9.3087,0.052802,0.36976,-0.56898,1.2,-24.9,-18.24
-0.95768,0.36392,8.7724,0.18719,0.23293,-0.60686,1.38,-25.2,-18.06
-1.0247,0.74699,8.2935,0.28004,0.13764,-0.6484,1.68,-25.08,-18.12
-1.0534,1.1492,7.8243,0.40588,0.047228,-0.70215,1.86,-25.26,-18.12
-1.1013,1.4748,7.3741,0.40588,0.047228,-0.70215,1.86,-25.26,-18.12
-1.1205,1.7526,6.9815,0.40588,0.047228,-0.70215,1.86,-25.26,-18.12
-1.1109,1.9537,6.7038,0.40588,0.047228,-0.70215,1.86,-25.26,-18.12
-1.063,2.059,6.5601,0.40588,0.047228,-0.70215,1.86,-25.26,-18.12
-0.98641,2.0494,6.5218,0.40588,0.047228,-0.70215,1.86,-25.26,-18.12
-0.93853,1.9537,6.4643,0.40588,0.047228,-0.70215,1.86,-25.26,-18.12
-0.84276,1.8675,6.426,0.12,-0.27775,-0.1316,2.4,-25.14,-17.94
-0.75657,1.8004,6.3877,0.12,-0.27775,-0.1316,2.16,-25.5,-17.76
-0.67995,1.7621,6.359,0.065019,-0.28508,-0.053413,2.16,-25.62,-17.76
-0.62249,1.7142,6.4069,0.065019,-0.28508,-0.053413,1.92,-25.5,-17.7
-0.57461,1.743,6.4548,0.043028,-0.27042,-0.013095,1.8,-25.26,-17.52
-0.59376,1.8675,6.5601,0.049136,-0.2411,-0.014317,1.62,-25.2,-17.4
-0.64165,1.9824,6.6846,0.027145,-0.224,0.03333,1.62,-25.2,-17.4
-0.73741,2.0877,6.9815,-0.0033979,-0.16047,0.077313,1.68,-25.08,-17.4
-0.87149,2.059,7.355,-0.070593,-0.10793,0.13596,1.5,-25.2,-17.7
-0.87149,1.9441,7.7955,-0.15734,-0.018746,0.23736,1.5,-25.02,-17.82
-0.82361,1.743,8.2552,-0.24164,0.05578,0.39252,1.56,-24.78,-18.42
-0.77572,1.4269,8.6,-0.24164,0.05578,0.39252,1.5,-24.96,-18.72
-0.77572,1.1588,8.7819,-0.21476,-0.017524,0.42551,1.5,-24.96,-18.72
-0.72784,0.98641,8.7819,-0.19277,-0.073724,0.43528,1.14,-24.9,-18.66
-0.58419,1.0151,8.7149,-0.058376,-0.14947,0.35831,1.08,-25.08,-18.9
-0.48842,1.1684,8.5904,-0.058376,-0.14947,0.35831,1.08,-25.08,-18.9
-0.38307,1.2258,8.4851,-0.030276,-0.23133,0.3241,0.96,-24.96,-18.84
-0.31603,1.2737,8.4563,-0.030276,-0.23133,0.3241,0.66,-25.08,-18.84
-0.27773,1.1971,8.4755,-0.062041,-0.27042,0.33754,0.42,-24.84,-18.78
-0.16281,1.0439,8.5521,-0.085254,-0.23621,0.35709,0.24,-24.72,-18.6
-0.02873,0.9481,8.8107,-0.12679,-0.17268,0.38641,-0.12,-24.66,-18.6
0.019154,0.82361,9.0788,-0.12679,-0.17268,0.38641,-0.12,-24.66,-18.6
-0.038307,0.70868,9.3278,-0.12435,0.017906,0.41085,-0.54,-24.48,-19.08
-0.18196,0.71826,9.5002,-0.098693,0.060667,0.39496,-0.54,-24.48,-19.08
-0.39265,0.90022,9.596,-0.051045,0.15596,0.33754,-1.02,-24.48,-19.2
-0.59376,1.1588,9.7109,-0.041272,0.23537,0.28012,-1.14,-24.3,-19.38
-0.76614,1.4078,9.9407,-0.076702,0.25981,0.28623,-1.2,-24,-19.38
-0.92895,1.494,10.333,-0.15489,0.27203,0.30822,-1.32,-23.88,-19.38
-1.0247,1.2833,10.889,-0.29173,0.25492,0.41085,-1.68,-24.24,-19.56
-1.1205,0.83318,11.483,-0.43956,0.23904,0.54768,-1.5,-24.36,-19.74
-1.0247,0.38307,12.057,-0.54218,0.14863,0.61732,-1.62,-24.54,-19.56
-0.69911,-0.10534,12.546,-0.69734,0.088766,0.69917,-1.62,-24.54,-19.62
-0.40223,-0.76614,12.737,-0.8635,-0.1006,0.80546,-1.68,-24.24,-19.74
-0.11492,-1.2641,12.498,-0.9197,-0.32174,0.80913,-1.8,-24.24,-19.74
0.17238,-1.4748,11.914,-0.87816,-0.52821,0.7737,-1.8,-24.24,-19.74
0.34477,-1.4653,10.994,-0.68024,-0.68581,0.66863,-1.8,-24.24,-20.28
0.46926,-1.1492,10.027,-0.35892,-0.75423,0.47804,-1.98,-24.24,-20.64
0.49799,-0.67038,9.2033,0.0051542,-0.66993,0.31799,-1.74,-23.88,-21
0.42138,-0.67038,8.4851,0.18841,-0.50377,0.25569,-1.98,-23.46,-21.18
0.42138,-0.16281,8.0732,0.41077,-0.40603,0.18849,-2.22,-23.58,-21.78
0.23942,0.27773,8.0732,0.52072,-0.21911,0.13962,-2.28,-23.28,-21.96
0.10534,0.54588,7.9296,0.53294,0.0056887,0.14206,-2.34,-23.28,-22.02
-0.31603,0.34477,8.3701,0.50606,0.20727,0.17994,-2.52,-23.1,-22.14
-0.70868,0.047884,8.667,0.36801,0.33556,0.26912,-2.58,-23.1,-22.08
-1.0343,-0.249,9.0022,0.3338,0.42596,0.30455,-2.7,-23.28,-22.08
-1.0343,-0.249,9.2799,0.38389,0.47239,0.30578,-2.76,-23.16,-21.9
-1.2737,-0.39265,9.414,0.40344,0.4956,0.29722,-3.3,-23.52,-21.66
-1.4461,-0.26815,9.414,0.46941,0.48705,0.25569,-3.3,-23.52,-21.66
-1.5706,-0.0095768,9.4044,0.50118,0.45895,0.23736,-2.94,-23.7,-21.72
-1.6185,0.31603,9.2703,0.50118,0.35144,0.24225,-3.12,-23.7,-21.72
-1.5419,0.60334,9.0788,0.47796,0.23049,0.28623,-3,-23.88,-21.96
-1.4078,0.74699,8.8011,0.42543,0.076549,0.33021,-3.06,-23.88,-21.96
-1.2641,0.77572,8.351,0.33258,-0.26431,0.35953,-3,-23.88,-22.08
-1.0726,0.87149,7.8243,0.33258,-0.26431,0.35953,-3,-23.7,-22.14
-0.83318,1.0151,7.2496,0.32647,-0.45735,0.32899,-2.88,-24,-21.9
-0.54588,1.1875,6.7229,0.32647,-0.45735,0.32899,-2.52,-24,-22.14
-0.42138,1.3503,6.2632,0.38389,-0.48056,0.27768,-2.7,-23.82,-21.9
-0.36392,1.4461,5.9568,0.38389,-0.48056,0.27768,-2.7,-24,-22.14
-0.33519,1.561,5.7557,0.41566,-0.39993,0.26302,-2.88,-23.88,-21.66
-0.36392,1.7142,5.6503,0.43032,-0.30341,0.23247,-2.88,-23.88,-21.66
-0.3735,1.9058,5.7078,0.38389,-0.20689,0.19949,-3.06,-24.36,-21.48
