-1.0918,3.3806,9.4523,-0.0058414,-0.12137,-0.076625,-10.5,-36.96,-34.86
-1.0056,3.4381,9.7109,-0.026611,-0.12015,-0.053413,-10.2,-36.48,-34.62
-0.90022,3.5338,9.6726,0.0075976,-0.12626,-0.058299,-10.02,-36.3,-34.62
-0.85234,3.6009,9.6343,0.034476,-0.076167,-0.070517,-9.9,-36.3,-35.04
-0.85234,3.6871,9.6151,0.11878,-0.027298,-0.081512,-9.96,-36.36,-34.98
-0.89064,3.7445,9.5481,0.15909,0.025236,-0.10839,-10.14,-36.3,-34.8
-0.76614,3.802,9.3853,0.18475,0.082658,-0.14016,-10.14,-36.3,-34.8
-0.43096,3.9073,9.2129,0.21774,0.081436,-0.18658,-10.2,-36.24,-34.62
0.18196,4.0606,9.098,0.17986,0.053336,-0.16948,-10.32,-36.12,-34.8
0.6608,3.9648,8.9352,0.14443,0.053336,-0.21712,-10.68,-36.42,-34.56
0.87149,3.5147,9.0788,0.0075976,0.12664,-0.22934,-10.68,-36.12,-34.74
0.87149,3.0167,9.596,-0.17566,0.25981,-0.32097,-10.74,-36.12,-34.2
0.68953,2.6145,10.276,-0.3968,0.37099,-0.51767,-10.5,-36.24,-34.56
0.43096,2.1644,10.87,-0.71322,0.42596,-0.75835,-10.38,-36.06,-34.62
0.067038,1.5227,11.147,-0.91847,0.3942,-1.0003,-10.2,-35.94,-34.8
-0.34477,0.80445,11.147,-0.97101,0.31723,-1.2018,-9.96,-35.94,-35.1
-0.80445,0.27773,10.851,-0.90748,0.28913,-1.2751,-9.36,-35.46,-35.34
-1.2737,0.086191,10.19,-0.67291,0.31356,-1.291,-8.7,-35.22,-35.4
-1.5706,0.095768,9.4044,-0.3467,0.38687,-1.153,-8.7,-35.22,-35.4
-1.743,0.45969,8.7053,-0.010728,0.50904,-0.93184,-7.92,-35.52,-35.64
-1.7621,1.0343,8.169,0.24706,0.62633,-0.65573,-7.26,-35.22,-36
-1.6951,1.4557,7.8051,0.37412,0.71429,-0.36251,-6.96,-34.92,-35.82
-1.6759,1.5897,7.604,0.43032,0.7595,-0.12549,-6.6,-34.38,-35.64
-1.7238,1.5227,7.6423,0.4462,0.71429,0.065095,-5.94,-34.32,-35.64
-1.8004,1.494,7.8721,0.46452,0.63488,0.11519,-5.64,-34.2,-35.22
-1.7813,1.4844,8.2361,0.49385,0.54447,0.14206,-5.16,-34.44,-34.92
-1.7909,1.312,8.3989,0.52683,0.34044,0.13229,-4.92,-34.44,-35.28
-1.4844,1.1013,8.5617,0.58914,0.071662,0.099304,-4.74,-34.26,-34.92
-1.2163,0.92895,8.9639,0.63679,-0.24599,0.071204,-4.56,-34.32,-34.92
-0.93853,0.81403,9.5289,0.69421,-0.44024,0.0015653,-4.5,-34.56,-35.04
-0.67995,0.68953,10.075,0.64045,-0.62961,-0.010652,-4.38,-34.8,-34.98
-0.40223,0.59376,10.314,0.56837,-0.77988,-0.082734,-4.38,-34.8,-34.98
-0.26815,0.48842,10.209,0.52805,-0.91305,-0.11816,-4.5,-35.16,-34.98
-0.26815,0.36392,9.8066,0.46941,-0.96437,-0.21712,-4.38,-35.52,-34.98
-0.42138,0.29688,9.1842,0.52439,-0.93016,-0.30509,-4.5,-35.7,-34.86
-0.71826,0.36392,8.6191,0.64534,-0.72002,-0.36129,-4.62,-36.06,-34.62
-0.99599,0.38307,8.3318,0.76141,-0.47689,-0.41138,-4.98,-36.3,-34.44
-1.1684,0.50757,8.2361,0.73453,-0.20811,-0.42238,-5.16,-36.6,-33.84
-1.3408,0.71826,7.853,0.55615,0.046006,-0.3845,-5.34,-36.54,-33.36
-1.5036,1.0247,7.4124,0.3228,0.22071,-0.29654,-5.4,-36.54,-32.82
-1.6759,1.3024,7.106,0.22873,0.38809,-0.24889,-5.46,-36.24,-32.4
-1.7813,1.5897,6.8857,0.091897,0.49194,-0.098617,-5.4,-36.18,-32.34
-1.7717,1.8771,6.5984,0.072349,0.7204,0.058987,-5.28,-36.24,-32.4
-1.7047,2.1931,6.4452,0.093119,0.86945,0.14329,-5.1,-36.24,-32.4
-1.6089,2.5187,6.5122,0.18475,0.94031,0.22759,-4.98,-36.18,-32.16
-1.5036,2.8826,6.426,0.35701,0.85601,0.22881,-4.98,-36.18,-32.16
-1.3791,3.1699,6.2441,0.49873,0.68375,0.23614,-4.92,-36.18,-32.4
-1.2354,3.3902,6.1387,0.58059,0.3551,0.20193,-4.32,-36.24,-32.52
-1.1492,3.5721,5.9759,0.57815,0.061888,0.18482,-4.32,-36.3,-32.7
-1.1396,3.6296,6.1675,0.52561,-0.060285,0.14329,-4.26,-36.42,-32.88
-1.1396,3.6296,6.5793,0.3167,-0.18734,0.098082,-4.08,-36.48,-32.88
-1.1396,3.6583,6.5793,0.085788,-0.11404,0.0027871,-4.14,-36.42,-32.52
-1.1971,3.6488,7.1539,-0.27218,0.0056887,-0.013095,-4.08,-36.42,-32.34
-1.3695,3.553,7.3646,-0.51286,0.094875,-0.046082,-4.02,-36.42,-32.28
-1.3695,3.4189,7.3646,-0.67046,0.20483,-0.060743,-3.72,-36.42,-32.1
-1.5227,3.3327,7.5944,-0.69368,0.2647,-0.058299,-3.66,-36.42,-32.04
-1.5897,3.3519,7.8051,-0.6668,0.29035,-0.068073,-3.36,-36.6,-32.04
-1.6185,3.3998,7.7764,-0.56417,0.27447,-0.014317,-3,-36.78,-32.1
-1.6185,3.4285,7.7285,-0.43223,0.19017,0.026,-2.64,-36.6,-32.1
-1.5419,3.486,7.8051,-0.24164,0.093653,0.079756,-2.64,-36.6,-32.1
-1.4461,3.5817,7.7476,-0.08281,0.036232,0.10663,-2.1,-36.48,-32.28
-1.3982,3.6392,7.5561,0.052802,-0.068837,0.13229,-1.98,-36.3,-32.46
-1.2641,3.62,7.5561,0.084567,-0.09205,0.15184,-1.86,-36.3,-32.46
-1.1971,3.6583,7.5848,0.077236,-0.043181,0.14329,-1.74,-36.48,-32.7
-1.1779,3.7158,7.5657,0.022258,0.021571,0.14695,-1.62,-36.54,-32.88
-1.2354,3.6966,7.5274,-0.0082849,0.093653,0.15306,-1.5,-36.54,-32.7
-1.3216,3.6296,7.5369,0.011263,0.13031,0.14451,-1.8,-36.48,-32.82
-1.4078,3.553,7.5753,-0.062041,0.23415,0.19949,-1.98,-36.36,-33
-1.5036,3.5243,7.6136,-0.062041,0.25614,0.20926,-2.1,-36.48,-32.88
-1.5323,3.4668,7.7764,-0.052267,0.22682,0.26668,-2.1,-36.3,-32.64
-1.5131,3.4189,8.0254,-0.041272,0.13764,0.26179,-2.16,-36.3,-33.06
-1.4748,3.3998,8.1403,-0.044937,0.069219,0.2679,-1.98,-35.82,-33.06
-1.4557,3.3232,8.2935,-0.052267,0.066775,0.25324,-1.8,-35.58,-33.06
-1.4653,3.1987,8.7436,-0.11702,0.093653,0.26302,-1.8,-35.58,-33.06
-1.494,3.0837,9.0118,-0.22575,0.12542,0.28012,-1.74,-35.22,-33.36
-1.5227,3.0215,9.1842,-0.22575,0.12542,0.28012,-1.68,-35.22,-33.21
-1.5514,2.9592,9.3565,-0.22575,0.12542,0.28012,-1.62,-35.22,-33.06
-1.6281,2.9401,9.6438,-0.27096,0.2085,0.31188,-1.74,-35.16,-33.24
-1.6376,2.9784,9.979,-0.27096,0.2085,0.31188,-1.56,-35.04,-33.48
-1.5993,2.9018,10.4,-0.32349,0.27569,0.33265,-1.5,-34.86,-33.42
-1.6376,2.7294,10.946,-0.32349,0.27569,0.33265,-1.62,-35.04,-33.42
-1.6472,2.4708,11.454,-0.41023,0.20239,0.21903,-1.98,-35.04,-33.48
-1.5897,2.2697,11.779,-0.34182,-0.37305,-0.32708,-1.98,-35.04,-33.48
-1.4461,2.0399,11.789,-0.34182,-0.37305,-0.32708,-1.98,-35.04,-33.48
-1.2258,1.8292,11.703,-0.34182,-0.37305,-0.32708,-1.98,-35.04,-33.48
-0.97683,1.6855,11.492,-0.34182,-0.37305,-0.32708,-1.98,-35.04,-33.48
-0.96726,1.5993,11.214,-0.34182,-0.37305,-0.32708,-1.98,-35.04,-33.48
-1.0822,1.494,10.879,-0.34182,-0.37305,-0.32708,-1.98,-35.04,-33.48
-1.1971,1.245,10.63,-0.34182,-0.37305,-0.32708,-1.98,-35.04,-33.48
-1.2258,1.1492,10.123,-0.25263,-0.80554,-0.61785,-3.36,-33,-34.2
-1.1779,1.1779,9.4427,-0.021724,-0.67115,-0.45903,-3.54,-32.64,-34.02
-1.1205,1.1301,8.8011,-0.021724,-0.67115,-0.45903,-3.48,-32.16,-34.02
-1.1588,1.2067,8.2456,0.032032,-0.06395,0.047991,-3.6,-32.16,-34.02
-1.3024,1.3695,7.9296,0.032032,-0.06395,0.047991,-3.78,-31.98,-34.38
-1.5802,1.5227,7.8243,-0.17566,0.46995,0.47682,-3.6,-32.1,-34.32
-1.8387,1.5993,7.7189,-0.17566,0.46995,0.47682,-3.42,-32.22,-34.38
-1.9728,1.5802,7.6998,-0.29906,0.41741,0.62831,-3.18,-32.64,-34.38
-2.0877,1.4269,7.7668,-0.29906,0.41741,0.62831,-3,-32.94,-34.68
-2.1165,1.3024,8.0445,-0.17933,0.19872,0.57822,-2.94,-33.06,-34.86
-2.1356,1.1971,8.3318,-0.17933,0.19872,0.57822,-2.94,-33.06,-34.86
-2.0111,1.1013,8.6766,-0.076702,-0.19223,0.53546,-3.18,-32.94,-34.68
-1.8292,1.0247,8.983,-0.076702,-0.19223,0.53546,-3.3,-33.12,-34.44
-1.6664,0.88107,9.2129,0.034476,-0.49644,0.55134,-3.42,-33.06,-34.44
-1.561,0.75657,9.4332,0.034476,-0.49644,0.55134,-4.08,-32.88,-34.56
-1.4174,0.70868,9.8833,0.12733,-0.65527,0.52813,-4.32,-32.52,-34.5
-1.2641,0.67995,9.8833,0.12733,-0.65527,0.52813,-4.32,-32.52,-34.5
-1.1301,0.68953,10.065,0.15054,-0.62106,0.5208,-4.5,-32.34,-34.32
-1.0056,0.76614,10.094,0.14443,-0.60884,0.53424,-4.98,-32.16,-34.32
-0.89064,0.89064,9.9599,0.14443,-0.60884,0.53424,-4.98,-32.16,-34.32
-0.83318,1.0151,9.7205,0.20185,-0.42314,0.56967,-5.88,-31.5,-34.74
-0.83318,1.2067,9.347,0.36556,-0.12259,0.59533,-6.24,-31.32,-34.74
-0.89064,1.4365,8.9256,0.36556,-0.12259,0.59533,-6.24,-31.32,-34.74
-0.89064,1.5562,8.6957,0.4462,-0.058452,0.59105,-6.21,-31.32,-34.65
-0.89064,1.6759,8.4659,0.52683,0.0056887,0.58677,-6.18,-31.32,-34.56
-0.84276,1.9249,8.0732,0.52683,0.0056887,0.58677,-6.78,-31.56,-34.5
-0.7853,2.4325,7.1922,0.63435,0.03501,0.56723,-7.02,-31.56,-34.26
-0.79487,2.6432,6.9815,0.67955,0.047228,0.49514,-7.68,-31.86,-33.66
-0.85234,2.8539,6.8474,0.66367,0.061888,0.42551,-7.68,-31.86,-33.66
-0.92895,3.0358,6.7229,0.66367,0.061888,0.42551,-7.68,-31.86,-33.66
-1.0151,3.1316,6.8187,0.55127,0.067997,0.25446,-7.62,-31.74,-33
-1.0918,3.1891,6.79,0.48529,0.066775,0.15673,-7.74,-31.92,-32.82
-1.1875,3.2465,6.7995,0.46697,0.050893,0.077313,-7.74,-32.04,-32.64
-1.2929,3.3232,6.8953,0.47919,0.013019,0.047991,-7.44,-32.04,-32.34
-1.4365,3.4285,6.9815,0.49385,-0.0016417,-0.025313,-7.44,-32.16,-32.28
-1.561,3.5051,6.9528,0.50729,-0.018746,-0.059521,-7.02,-32.4,-32.52
-1.7334,3.4764,6.9432,0.5757,-0.06395,-0.10228,-7.02,-32.4,-32.52
-1.8962,3.4955,7.0773,0.57692,-0.089606,-0.11572,-6.9,-32.4,-32.52
-1.992,3.6392,7.2688,0.53294,-0.067615,-0.11816,-6.9,-32.4,-32.52
-1.9154,3.7254,7.4986,0.39611,-0.093271,0.00034361,-6.9,-32.82,-31.92
-1.8196,3.7254,7.6423,0.39611,-0.093271,0.00034361,-6.78,-32.88,-31.8
-1.7142,3.7637,7.7668,0.37778,-0.11771,0.063874,-7.08,-32.88,-31.74
-1.6376,3.8211,7.9966,0.37778,-0.11771,0.063874,-7.08,-33.18,-31.8
-1.5419,3.9361,8.0828,0.40588,-0.1006,0.055321,-7.26,-33.36,-31.74
-1.3791,4.0031,8.1594,0.40588,-0.1006,0.055321,-7.08,-33.54,-31.44
-1.2737,4.0414,8.3318,0.41077,-0.15436,-0.0302,-7.5,-33.66,-30.9
-1.2258,4.0031,8.5521,0.41077,-0.15436,-0.0302,-7.8,-33.9,-30.72
-1.2258,3.9265,8.667,0.40833,-0.20323,-0.1035,-7.68,-34.14,-30.96
-1.1875,3.8403,8.916,0.3729,-0.28264,-0.16826,-7.5,-34.02,-30.72
-1.1205,3.7445,9.0788,0.37656,-0.32784,-0.20613,-7.68,-34.02,-30.36
-1.0534,3.6296,9.1937,0.3448,-0.34006,-0.24278,-7.68,-34.02,-30.36
-0.99599,3.5721,9.2799,0.36312,-0.38771,-0.25744,-7.74,-34.02,-30.3
-0.93853,3.5434,9.1937,0.34357,-0.38893,-0.26111,-7.8,-34.32,-30.12
-0.96726,3.6966,8.9926,0.3057,-0.34128,-0.24645,-8.16,-34.38,-30.06
-1.0247,3.8595,8.8873,0.25317,-0.27531,-0.21957,-7.92,-34.5,-29.94
-1.0726,3.8882,8.9352,0.1933,-0.16902,-0.16459,-7.74,-34.68,-29.76
-0.95768,3.8499,9.0118,0.12855,-0.12137,-0.15359,-7.86,-34.38,-29.52
-0.67038,3.7637,9.2225,0.049136,-0.14214,-0.17803,-8.1,-34.44,-29.52
-0.38307,3.7637,9.4619,-0.01928,-0.1959,-0.21224,-7.86,-34.5,-29.34
-0.26815,3.6392,10.094,-0.18666,-0.25087,-0.30631,-7.86,-34.5,-29.34
-0.21069,3.2848,10.764,-0.41634,-0.34983,-0.44314,-7.68,-34.5,-29.34
-0.26815,2.8252,11.109,-0.63015,-0.36694,-0.55432,-7.74,-34.32,-29.64
-0.36392,2.4134,11.32,-0.77798,-0.48423,-0.6093,-7.68,-34.2,-29.46
-0.17238,2.2027,11.032,-0.78775,-0.57097,-0.55432,-7.68,-33.72,-29.7
0,2.1452,10.4,-0.61182,-0.63328,-0.35396,-7.62,-33.54,-29.7
0.095768,2.3176,9.6151,-0.45544,-0.56608,-0.20857,-7.2,-33.66,-30.12
0.095768,2.5666,8.734,-0.08281,-0.4659,0.16528,-6.96,-33.72,-30.54
-0.067038,2.9975,8.0445,-0.08281,-0.4659,0.16528,-6.96,-33.72,-30.54
-0.14365,3.3519,7.3837,0.46208,0.21583,0.67107,-7.2,-33.36,-30.72
-0.086191,3.4668,7.1443,0.46208,0.21583,0.67107,-7.2,-33.36,-30.72
0.038307,3.4477,7.288,0.44986,0.37343,0.72239,-6.96,-33.54,-30.78
0.25857,3.3902,7.422,0.30203,0.31356,0.57089,-7.2,-33.6,-30.72
0.58419,3.122,7.6519,0.13588,0.052114,0.34365,-7.26,-33.9,-30.78
0.89064,2.624,8.3222,-0.021724,-0.3254,0.063874,-7.62,-34.14,-30.72
0.89064,2.1739,9.1554,-0.04738,-0.62961,-0.10839,-8.34,-34.14,-30.24
0.73741,1.8196,9.7588,-0.04738,-0.62961,-0.10839,-8.34,-34.14,-30.24
0.56503,1.5514,10.075,-0.071815,-1.0389,-0.5812,-8.52,-34.02,-30.42
0.44053,1.312,10.008,0.033254,-0.95215,-0.58975,-8.88,-34.32,-29.88
0.40223,1.3599,9.6151,0.20674,-0.71513,-0.52867,-8.94,-33.96,-29.88
0.21069,1.6185,9.1458,0.31914,-0.40848,-0.40771,-9.06,-33.72,-29.88
-0.038307,1.9058,8.6574,0.3729,-0.095715,-0.2721,-8.94,-33.6,-29.64
-0.249,2.2122,8.0445,0.38267,0.1242,-0.20735,-8.94,-33.6,-29.64
-0.39265,2.49,7.2975,0.38267,0.1242,-0.20735,-8.76,-33.12,-29.82
-0.54588,2.6815,6.6559,0.39977,0.2537,-0.0020998,-8.46,-33.3,-29.88
-0.63207,2.8826,6.1866,0.37045,0.28791,0.072426,-8.64,-33.06,-29.7
-0.61292,3.2561,5.7174,0.38023,0.31479,0.13229,-8.46,-33.12,-29.64
-0.56503,3.6105,5.3056,0.38023,0.31479,0.13229,-8.22,-33.12,-29.94
-0.55545,3.8211,5.1236,0.25439,0.2989,0.19704,-8.22,-33.36,-29.94
-0.47884,3.9169,5.2002,0.25439,0.2989,0.19704,-7.92,-33.72,-30.3
-0.38307,4.0127,5.3247,0.1652,0.28302,0.13107,-7.86,-33.66,-30.3
-0.26815,4.0989,5.4971,0.12977,0.26225,0.08953,-7.86,-33.84,-29.94
-0.26815,4.0893,5.6503,0.043028,0.23415,-0.027756,-7.74,-33.84,-30
-0.38307,3.9552,5.8897,-0.048602,0.19506,-0.13527,-7.74,-34.14,-29.94
-0.50757,3.7828,6.11,-0.048602,0.19506,-0.13527,-7.74,-34.14,-29.94
-0.46926,3.7158,6.3782,-0.048602,0.19506,-0.13527,-7.74,-34.14,-29.94
-0.33519,3.7445,6.675,-0.048602,0.19506,-0.13527,-7.74,-34.14,-29.94
-0.23942,3.802,6.9432,-0.048602,0.19506,-0.13527,-7.74,-34.14,-29.94
-0.2873,3.7828,7.1156,-0.048602,0.19506,-0.13527,-7.74,-34.14,-29.94
-0.29688,3.6679,7.2688,-0.048602,0.19506,-0.13527,-7.74,-34.14,-29.94
-0.29688,3.6296,7.3454,-0.17933,-0.0065286,-0.60441,-7.32,-34.2,-29.94
-0.38307,3.6296,7.4029,-0.15367,0.013019,-0.60563,-7.2,-33.72,-29.94
-0.52672,3.6009,7.5082,-0.1329,0.080214,-0.56776,-7.02,-33.72,-30
-0.61292,3.5434,7.6136,-0.11335,0.15596,-0.51889,-6.72,-33.78,-30.18
-0.63207,3.5721,7.7093,-0.11458,0.23782,-0.46025,-6.3,-33.78,-30.48
-0.65122,3.6296,7.7859,-0.11213,0.31479,-0.3283,-6,-33.78,-30.66
-0.67038,3.6679,7.8243,-0.11213,0.31479,-0.3283,-6,-33.72,-30.48
-0.71826,3.7254,7.8147,-0.038828,0.34533,-0.23667,-5.88,-33.54,-30.42
-0.77572,3.869,7.7572,-0.038828,0.34533,-0.23667,-5.88,-33.54,-30.42
-0.87149,4.0414,7.671,0.060132,0.3942,-0.16459,-5.82,-33.24,-30.66
-0.90022,4.1851,7.6519,0.060132,0.3942,-0.16459,-4.98,-33.48,-30.96
-0.95768,4.2904,7.8147,0.01615,0.40031,-0.12305,-4.98,-33.48,-30.96
-0.98641,4.3383,8.1499,-0.063263,0.38687,-0.12672,-4.86,-33.24,-31.08
-0.96726,4.2808,8.5425,-0.10847,0.31479,-0.15237,-4.86,-33.12,-30.84
-0.92895,4.1468,8.7819,-0.10847,0.31479,-0.15237,-4.56,-33.06,-30.72
-0.91937,3.9265,9.1842,-0.1158,0.2085,-0.18169,-4.32,-32.76,-30.9
-0.99599,3.7445,9.7205,-0.1158,0.2085,-0.18169,-4.32,-32.7,-30.96
-1.063,3.6583,9.9695,-0.043715,0.20605,-0.19025,-4.14,-32.88,-30.6
-1.1779,3.6775,10.036,-0.043715,0.20605,-0.19025,-4.14,-32.76,-30.54
-1.2163,3.7828,9.845,-0.043715,0.20605,-0.19025,-4.14,-32.76,-30.54
-1.1971,4.051,9.7013,0.14932,0.25126,-0.063186,-3.84,-32.88,-30.42
-1.1971,4.4341,9.596,0.21651,0.33556,0.027222,-3.72,-32.76,-30.18
-1.2833,4.6543,9.5002,0.21651,0.33556,0.027222,-3.72,-32.76,-30.18
-1.2929,4.798,9.7013,0.20185,0.52981,0.25324,-3.78,-32.46,-30.12
-1.2354,4.8459,9.912,0.18353,0.52859,0.26912,-3.72,-32.58,-29.94
-1.2163,4.549,10.218,0.049136,0.52126,0.31555,-3.48,-32.76,-29.88
-1.2546,4.0701,10.783,-0.076702,0.43452,0.24225,-3.42,-32.52,-30.18
-1.3695,3.6775,11.224,-0.18421,0.2818,0.057765,-3.42,-32.46,-30.24
-1.3503,3.3232,11.205,-0.27218,0.086323,-0.14626,-3.48,-32.34,-30.36
-1.3216,3.0167,10.937,-0.27951,-0.14703,-0.23545,-3.36,-32.28,-30.54
-1.3024,2.873,10.305,-0.1439,-0.28508,-0.24034,-3.24,-32.1,-30.96
-1.3312,2.8826,9.5672,0.071128,-0.25087,-0.1316,-3.24,-32.16,-31.02
-1.5323,3.1029,9.2608,0.16154,-0.062728,-0.039973,-3.18,-32.16,-31.32
-1.81,3.371,9.0022,0.42543,0.34533,0.33876,-3.06,-31.98,-31.38
-1.9728,3.4764,8.6287,0.42543,0.34533,0.33876,-2.88,-32.16,-31.56
-2.0303,3.3615,8.3606,0.22751,0.49194,0.50492,-3,-31.8,-31.38
-2.0111,3.1987,8.3797,0.22751,0.49194,0.50492,-3,-31.8,-31.38
-2.0111,3.0071,8.4946,-0.11213,0.37709,0.29356,-2.88,-31.98,-31.02
-2.0399,2.7007,8.7149,-0.29417,0.23782,0.15795,-2.64,-32.4,-31.2
-2.0207,2.2984,9.0788,-0.33449,0.076549,0.062652,-2.52,-32.64,-31.26
-1.9728,1.9537,9.3374,-0.40413,0.011797,-0.042417,-2.52,-32.64,-31.38
-1.9154,1.6855,9.5193,-0.40046,-0.10549,-0.069295,-2.64,-32.64,-31.26
-1.8675,1.4844,9.596,-0.3406,-0.21178,-0.016761,-2.52,-32.7,-31.38
-1.8387,1.3599,9.5672,-0.2001,-0.23744,0.016226,-2.52,-32.7,-31.38
-1.7813,1.3503,9.4044,-0.024167,-0.22155,0.085865,-2.34,-33,-31.62
-1.6568,1.4844,9.1267,0.12244,-0.17513,0.17261,-2.46,-32.82,-31.86
-1.561,1.6472,8.7724,0.20185,-0.084719,0.25691,-2.76,-32.52,-32.1
-1.4748,1.8579,8.4563,0.22507,0.011797,0.29112,-2.58,-32.52,-32.1
-1.4365,2.059,8.0828,0.24095,0.044784,0.34732,-2.52,-31.98,-32.22
-1.3503,2.2122,7.7189,0.21896,0.064332,0.37297,-2.52,-31.8,-32.22
-1.3024,2.241,7.4891,0.18964,0.047228,0.43039,-2.34,-31.8,-32.4
-1.2641,2.2889,7.3071,0.16276,0.032567,0.42673,-2.46,-31.8,-32.28
-1.1492,2.3846,7.173,0.15787,0.00080176,0.41451,-2.34,-31.62,-32.4
-1.063,2.4708,7.0868,0.15421,0.00080176,0.40962,-2.28,-31.62,-32.4
-0.98641,2.5762,6.9623,0.19941,0.025236,0.37664,-1.92,-32.04,-32.52
-0.93853,2.6911,6.79,0.2104,0.025236,0.37541,-2.16,-31.68,-32.64
-0.90022,2.7581,6.6367,0.2104,0.020349,0.36075,-2.28,-31.98,-32.64
-0.89064,2.8252,6.5218,0.2104,0.020349,0.36075,-2.28,-31.98,-32.64
-0.9098,2.9592,6.4739,0.21651,0.02768,0.32288,-2.22,-32.22,-32.82
-1.0056,3.1125,6.426,0.25561,0.039897,0.26424,-2.1,-32.28,-33
