-59,-59,-41,-41,-59,-64,-90,-89,-69,-87,-70,-61,-100,-47,-61,-56,-73,-70,-83,-84,-84,-86,6.659,2.6238
-55,-55,-40,-40,-52,-63,-100,-100,-66,-87,-66,-64,-100,-60,-51,-60,-66,-66,-85,-86,-100,-100,5.8483,2.3302
-55,-55,-40,-40,-52,-63,-100,-100,-66,-87,-66,-64,-100,-60,-51,-60,-66,-66,-85,-86,-100,-100,5.028,2.1739
-56,-59,-41,-42,-49,-64,-100,-100,-71,-87,-71,-64,-100,-60,-49,-59,-66,-66,-88,-90,-100,-100,4.1783,1.9821
-56,-59,-41,-42,-49,-64,-100,-100,-71,-87,-71,-64,-100,-60,-49,-59,-66,-66,-88,-90,-100,-100,3.2907,1.5768
-46,-46,-31,-30,-50,-61,-100,-100,-58,-100,-59,-60,-100,-51,-50,-51,-66,-66,-88,-90,-100,-100,2.3648,1.3666
-46,-46,-31,-30,-50,-61,-100,-100,-58,-100,-59,-60,-100,-51,-50,-51,-66,-66,-88,-90,-100,-100,1.4527,1.0134
-54,-56,-43,-43,-49,-60,-100,-100,-61,-86,-61,-59,-100,-61,-47,-60,-100,-100,-88,-90,-100,-100,0.99321,1.4682
-54,-56,-43,-43,-49,-60,-100,-100,-61,-86,-61,-59,-100,-61,-47,-60,-100,-100,-88,-90,-100,-100,1.4934,2.273
-61,-55,-41,-40,-53,-60,-100,-100,-77,-87,-76,-59,-100,-55,-53,-57,-100,-100,-81,-80,-100,-100,2.716,2.6382
-61,-55,-41,-40,-53,-60,-100,-100,-77,-87,-76,-59,-100,-55,-53,-57,-100,-100,-81,-80,-100,-100,3.7506,2.8519
-54,-55,-43,-43,-47,-60,-100,-100,-77,-87,-76,-62,-100,-55,-53,-51,-100,-100,-80,-82,-100,-100,4.6167,3.0205
-54,-55,-43,-43,-47,-60,-100,-100,-77,-87,-76,-62,-100,-55,-53,-51,-100,-100,-80,-82,-100,-100,5.6024,2.9921
-57,-57,-32,-32,-49,-65,-85,-88,-73,-87,-73,-63,-100,-55,-49,-54,-71,-72,-80,-82,-100,-100,5.6243,3.8792
-57,-57,-32,-32,-49,-65,-85,-88,-73,-87,-73,-63,-100,-55,-49,-54,-71,-72,-80,-82,-100,-100,5.9663,4.725
-60,-61,-30,-29,-38,-65,-85,-88,-74,-100,-75,-63,-100,-55,-38,-55,-62,-62,-80,-82,-100,-100,7.2777,4.9797
-60,-61,-30,-29,-38,-65,-85,-88,-74,-100,-75,-63,-100,-55,-38,-55,-62,-62,-80,-82,-100,-100,7.8976,5.7636
-67,-60,-40,-39,-46,-54,-84,-88,-73,-82,-72,-54,-86,-57,-47,-57,-56,-55,-77,-79,-100,-100,7.8354,6.5212
-67,-60,-40,-39,-46,-54,-84,-88,-73,-82,-72,-54,-86,-57,-47,-57,-56,-55,-77,-79,-100,-100,7.5408,7.197
-57,-60,-30,-30,-62,-61,-84,-100,-74,-82,-69,-59,-86,-57,-60,-57,-56,-55,-77,-79,-100,-100,7.1486,7.8479
-60,-61,-44,-44,-50,-59,-84,-100,-76,-82,-76,-59,-86,-58,-51,-58,-76,-76,-84,-82,-100,-100,6.4368,8.1737
-60,-61,-44,-44,-50,-59,-84,-100,-76,-82,-76,-59,-86,-58,-51,-58,-76,-76,-84,-82,-100,-100,5.543,7.6695
-54,-53,-29,-31,-50,-60,-79,-100,-68,-100,-69,-61,-100,-53,-51,-54,-76,-76,-79,-82,-100,-100,4.6699,7.1037
-54,-53,-29,-31,-50,-60,-79,-100,-68,-100,-69,-61,-100,-53,-51,-54,-76,-76,-79,-82,-100,-100,3.8114,6.8554
-53,-53,-48,-49,-66,-59,-79,-100,-60,-100,-57,-58,-100,-53,-64,-62,-76,-76,-79,-82,-100,-100,2.9852,6.517
-53,-53,-48,-49,-66,-59,-79,-100,-60,-100,-57,-58,-100,-53,-64,-62,-76,-76,-79,-82,-100,-100,2.1311,6.1699
-59,-59,-48,-48,-57,-64,-82,-100,-74,-86,-74,-65,-87,-57,-56,-55,-75,-100,-76,-75,-100,-100,1.2795,5.8476
-59,-59,-48,-48,-57,-64,-82,-100,-74,-86,-74,-65,-87,-57,-56,-55,-75,-100,-76,-75,-100,-100,0.59857,6.1226
-50,-51,-45,-47,-56,-60,-79,-80,-68,-82,-69,-62,-87,-51,-56,-51,-75,-100,-86,-86,-100,-100,0.88804,7.0412
-50,-51,-45,-47,-56,-60,-79,-80,-68,-82,-69,-62,-87,-51,-56,-51,-75,-100,-86,-86,-100,-100,2.0996,7.4752
-50,-51,-45,-47,-56,-60,-79,-80,-68,-82,-69,-62,-87,-51,-56,-51,-75,-100,-86,-86,-100,-100,3.3989,7.6271
-55,-54,-46,-48,-51,-60,-79,-80,-73,-82,-71,-61,-87,-61,-50,-60,-75,-100,-80,-80,-100,-100,4.2584,7.7785
-55,-54,-46,-48,-51,-60,-79,-80,-73,-82,-71,-61,-87,-61,-50,-60,-75,-100,-80,-80,-100,-100,5.1229,7.8092
-52,-55,-40,-42,-47,-61,-82,-81,-75,-82,-74,-60,-100,-52,-47,-52,-69,-67,-80,-80,-100,-100,5.9166,7.9945
-52,-55,-40,-42,-47,-61,-82,-81,-75,-82,-74,-60,-100,-52,-47,-52,-69,-67,-80,-80,-100,-100,6.7683,8.3365
-61,-61,-42,-42,-49,-68,-82,-81,-75,-100,-74,-67,-100,-55,-51,-54,-64,-63,-80,-80,-80,-100,7.8895,8.9651
-61,-61,-42,-42,-49,-68,-82,-81,-75,-100,-74,-67,-100,-55,-51,-54,-64,-63,-80,-80,-80,-100,8.6855,9.8463
-57,-56,-39,-38,-51,-68,-82,-81,-74,-88,-73,-67,-100,-62,-48,-62,-73,-63,-88,-100,-80,-84,9.079,10.848
-57,-56,-39,-38,-51,-68,-82,-81,-74,-88,-73,-67,-100,-62,-48,-62,-73,-63,-88,-100,-80,-84,8.9499,11.692
-48,-50,-54,-54,-64,-75,-100,-100,-59,-84,-61,-77,-88,-62,-63,-61,-73,-63,-80,-82,-77,-84,8.3066,12.145
-48,-50,-54,-54,-64,-75,-100,-100,-59,-84,-61,-77,-88,-62,-63,-61,-73,-63,-80,-82,-77,-84,7.4633,12.111
-56,-54,-52,-51,-64,-75,-100,-100,-61,-84,-60,-77,-88,-61,-64,-63,-73,-76,-81,-80,-82,-81,6.6369,12.016
-56,-54,-52,-51,-64,-75,-100,-100,-61,-84,-60,-77,-88,-61,-64,-63,-73,-76,-81,-80,-82,-81,5.7748,11.644
-57,-58,-46,-45,-60,-74,-87,-100,-68,-84,-70,-77,-88,-64,-61,-61,-100,-77,-81,-80,-82,-81,4.9077,11.167
-57,-58,-46,-45,-60,-74,-87,-100,-68,-84,-70,-77,-88,-64,-61,-61,-100,-77,-81,-80,-82,-81,4.0284,10.569
-53,-55,-44,-44,-61,-65,-87,-100,-71,-78,-73,-64,-78,-63,-61,-67,-81,-77,-77,-80,-81,-82,3.1498,9.9443
-53,-55,-44,-44,-61,-65,-87,-100,-71,-78,-73,-64,-78,-63,-61,-67,-81,-77,-77,-80,-81,-82,2.2854,9.418
-51,-53,-46,-48,-60,-64,-87,-100,-69,-92,-68,-64,-89,-66,-58,-63,-81,-77,-76,-75,-81,-82,1.4006,9.3127
-51,-53,-46,-48,-60,-64,-87,-100,-69,-92,-68,-64,-89,-66,-58,-63,-81,-77,-76,-75,-81,-82,0.96819,9.8744
-57,-58,-50,-51,-62,-72,-100,-100,-69,-82,-73,-68,-82,-59,-64,-61,-83,-100,-87,-86,-85,-82,1.1981,10.726
-57,-58,-50,-51,-62,-72,-100,-100,-69,-82,-73,-68,-82,-59,-64,-61,-83,-100,-87,-86,-85,-82,1.9985,11.454
-54,-55,-48,-48,-63,-66,-82,-82,-69,-82,-73,-67,-82,-60,-59,-61,-83,-100,-87,-78,-85,-100,3.3546,11.554
-54,-55,-48,-48,-63,-66,-82,-82,-69,-82,-73,-67,-82,-60,-59,-61,-83,-100,-87,-78,-85,-100,4.6123,11.867
-57,-56,-49,-48,-57,-66,-80,-81,-68,-78,-70,-71,-82,-67,-58,-66,-76,-100,-86,-86,-81,-80,6.0432,11.834
-57,-56,-49,-48,-57,-66,-80,-81,-68,-78,-70,-71,-82,-67,-58,-66,-76,-100,-86,-86,-81,-80,6.8021,12.13
-59,-60,-47,-48,-57,-74,-80,-81,-74,-75,-75,-74,-100,-57,-57,-57,-72,-100,-86,-86,-77,-79,7.5523,12.333
-59,-60,-47,-48,-57,-74,-80,-81,-74,-75,-75,-74,-100,-57,-57,-57,-72,-100,-86,-86,-77,-79,8.2524,12.63
-59,-59,-39,-38,-55,-74,-80,-81,-72,-83,-75,-74,-100,-63,-53,-65,-72,-72,-81,-81,-77,-79,9.0733,12.771
-59,-59,-39,-38,-55,-74,-80,-81,-72,-83,-75,-74,-100,-63,-53,-65,-72,-72,-81,-81,-77,-79,8.0277,13.017
-60,-61,-50,-51,-57,-64,-100,-100,-71,-83,-74,-64,-100,-63,-56,-65,-72,-72,-81,-81,-77,-79,8.7018,13.421
-60,-61,-50,-51,-57,-64,-100,-100,-71,-83,-74,-64,-100,-63,-56,-65,-72,-72,-81,-81,-77,-79,8.9084,14.214
-57,-58,-44,-45,-60,-74,-100,-100,-76,-83,-74,-74,-100,-62,-63,-62,-76,-100,-79,-81,-100,-83,8.9881,15.052
-57,-58,-44,-45,-60,-74,-100,-100,-76,-83,-74,-74,-100,-62,-63,-62,-76,-100,-79,-81,-100,-83,8.9389,15.856
-47,-47,-63,-61,-60,-74,-100,-100,-63,-85,-63,-74,-100,-61,-63,-66,-76,-100,-79,-100,-100,-83,8.1642,15.84
-47,-47,-63,-61,-60,-74,-100,-100,-63,-85,-63,-74,-100,-61,-63,-66,-76,-100,-79,-100,-100,-83,7.5123,14.941
-49,-51,-70,-71,-65,-74,-100,-100,-55,-85,-58,-74,-100,-74,-64,-74,-76,-100,-80,-79,-100,-83,6.8591,14.222
-49,-51,-70,-71,-65,-74,-100,-100,-55,-85,-58,-74,-100,-74,-64,-74,-76,-100,-80,-79,-100,-83,6.0071,13.743
-39,-40,-61,-60,-61,-77,-100,-100,-60,-92,-61,-76,-100,-75,-61,-77,-83,-100,-80,-79,-84,-100,5.0432,13.4
-39,-40,-61,-60,-61,-77,-100,-100,-60,-92,-61,-76,-100,-75,-61,-77,-83,-100,-80,-79,-84,-100,4.0815,13.068
-52,-53,-59,-58,-65,-71,-100,-100,-73,-92,-72,-70,-100,-75,-64,-77,-78,-100,-82,-79,-84,-100,3.0839,12.762
-52,-53,-59,-58,-65,-71,-100,-100,-73,-92,-72,-70,-100,-75,-64,-77,-78,-100,-82,-79,-84,-100,2.1815,12.551
-57,-58,-59,-57,-63,-76,-100,-100,-79,-92,-77,-74,-100,-69,-63,-71,-78,-76,-82,-100,-84,-100,1.3687,12.609
-57,-58,-59,-57,-63,-76,-100,-100,-79,-92,-77,-74,-100,-69,-63,-71,-78,-76,-82,-100,-84,-100,1.1213,13.324
-60,-59,-62,-61,-66,-77,-100,-100,-79,-100,-77,-77,-100,-73,-66,-74,-82,-83,-82,-100,-91,-90,1.5311,14.207
-60,-59,-62,-61,-66,-77,-100,-100,-79,-100,-77,-77,-100,-73,-66,-74,-82,-83,-82,-100,-91,-90,2.4932,14.856
-60,-47,-53,-53,-66,-74,-100,-100,-67,-100,-67,-77,-100,-65,-66,-65,-82,-83,-100,-100,-91,-90,3.7024,15.307
-60,-47,-53,-53,-66,-74,-100,-100,-67,-100,-67,-77,-100,-65,-66,-65,-82,-83,-100,-100,-91,-90,2.8532,15.531
-55,-55,-59,-59,-72,-75,-86,-100,-65,-85,-63,-76,-100,-65,-72,-66,-82,-83,-87,-100,-90,-92,4.2425,15.619
-55,-55,-59,-59,-72,-75,-86,-100,-65,-85,-63,-76,-100,-65,-72,-66,-82,-83,-87,-100,-90,-92,5.4572,15.925
-51,-51,-65,-64,-70,-76,-87,-89,-65,-85,-63,-76,-100,-74,-70,-72,-100,-100,-84,-100,-90,-92,6.4202,16.312
-51,-51,-65,-64,-70,-76,-87,-89,-65,-85,-63,-76,-100,-74,-70,-72,-100,-100,-84,-100,-90,-92,6.9768,16.976
-52,-51,-72,-71,-69,-73,-87,-89,-72,-85,-66,-76,-100,-72,-70,-72,-76,-100,-84,-100,-84,-83,8.0059,17.253
-52,-51,-72,-71,-69,-73,-87,-89,-72,-85,-66,-76,-100,-72,-70,-72,-76,-100,-84,-100,-84,-83,8.8689,17.937
-50,-49,-53,-52,-72,-78,-87,-89,-71,-81,-72,-78,-100,-72,-71,-72,-82,-100,-84,-100,-84,-83,8.4153,18.524
-50,-49,-53,-52,-72,-78,-87,-89,-71,-81,-72,-78,-100,-72,-71,-72,-82,-100,-84,-100,-84,-83,7.5549,18.162
-38,-31,-64,-64,-72,-78,-80,-80,-63,-81,-62,-78,-79,-77,-71,-76,-82,-100,-100,-90,-80,-80,6.7921,17.618
-38,-31,-64,-64,-72,-78,-80,-80,-63,-81,-62,-78,-79,-77,-71,-76,-82,-100,-100,-90,-80,-80,5.9417,17.137
-42,-42,-71,-71,-71,-78,-80,-77,-61,-89,-61,-78,-93,-80,-75,-78,-82,-100,-81,-82,-84,-84,5.0025,16.665
-42,-42,-71,-71,-71,-78,-80,-77,-61,-89,-61,-78,-93,-80,-75,-78,-82,-100,-81,-82,-84,-84,4.1857,15.864
-44,-45,-62,-47,-70,-100,-90,-92,-60,-89,-63,-100,-91,-83,-71,-80,-100,-100,-81,-82,-89,-84,3.3637,15.756
-44,-45,-62,-47,-70,-100,-90,-92,-60,-89,-63,-100,-91,-83,-71,-80,-100,-100,-81,-82,-89,-84,2.519,15.613
-49,-51,-64,-64,-70,-78,-90,-92,-73,-89,-72,-79,-91,-83,-71,-80,-100,-100,-85,-82,-89,-84,1.8243,15.885
-49,-51,-64,-64,-70,-78,-90,-92,-73,-89,-72,-79,-91,-83,-71,-80,-100,-100,-85,-82,-89,-84,1.3338,16.432
-53,-55,-68,-66,-74,-78,-89,-89,-66,-100,-64,-79,-91,-72,-76,-71,-86,-86,-81,-80,-89,-100,1.7632,17.263
-53,-55,-68,-66,-74,-78,-89,-89,-66,-100,-64,-79,-91,-72,-76,-71,-86,-86,-81,-80,-89,-100,2.8671,17.736
-57,-50,-62,-61,-81,-88,-86,-85,-73,-100,-72,-85,-100,-79,-76,-79,-86,-86,-81,-80,-100,-100,2.6744,18.538
-57,-50,-62,-61,-81,-88,-86,-85,-73,-100,-72,-85,-100,-79,-76,-79,-86,-86,-81,-80,-100,-100,3.5837,19.064
-52,-50,-60,-61,-71,-80,-83,-81,-64,-82,-64,-80,-81,-78,-71,-77,-86,-86,-86,-86,-89,-89,4.7988,19.408
-52,-50,-60,-61,-71,-80,-83,-81,-64,-82,-64,-80,-81,-78,-71,-77,-86,-86,-86,-86,-89,-89,5.8316,19.543
-44,-43,-66,-65,-71,-83,-81,-79,-62,-87,-61,-80,-81,-72,-71,-73,-100,-86,-86,-86,-87,-87,6.7369,19.784
-44,-43,-66,-65,-71,-83,-81,-79,-62,-87,-61,-80,-81,-72,-71,-73,-100,-86,-86,-86,-87,-87,7.1114,20.602
-44,-45,-65,-64,-72,-83,-88,-86,-68,-89,-68,-80,-81,-72,-73,-70,-84,-86,-87,-85,-87,-87,8.334,20.939
-44,-45,-65,-64,-72,-83,-88,-86,-68,-89,-68,-80,-81,-72,-73,-70,-84,-86,-87,-85,-87,-87,8.8575,21.768
-32,-32,-64,-63,-77,-78,-88,-86,-73,-85,-75,-78,-81,-72,-78,-70,-77,-77,-87,-85,-87,-87,8.6148,22.455
-32,-32,-64,-63,-77,-78,-88,-86,-73,-85,-75,-78,-81,-72,-78,-70,-77,-77,-87,-85,-87,-87,7.7599,21.921
-37,-39,-62,-62,-72,-80,-74,-72,-62,-85,-60,-80,-100,-77,-71,-77,-77,-77,-87,-85,-100,-100,6.9181,21.271
-37,-39,-62,-62,-72,-80,-74,-72,-62,-85,-60,-80,-100,-77,-71,-77,-77,-77,-87,-85,-100,-100,6.1196,21.13
-42,-42,-76,-74,-72,-80,-79,-78,-62,-85,-61,-80,-100,-81,-72,-81,-77,-77,-87,-100,-100,-100,5.3867,21.017
-42,-42,-76,-74,-72,-80,-79,-78,-62,-85,-61,-80,-100,-81,-72,-81,-77,-77,-87,-100,-100,-100,4.6232,21.142
-47,-47,-76,-74,-72,-76,-83,-78,-69,-100,-67,-78,-100,-81,-72,-81,-77,-77,-90,-90,-88,-87,3.8767,21.476
-47,-47,-76,-74,-72,-76,-83,-78,-69,-100,-67,-78,-100,-81,-72,-81,-77,-77,-90,-90,-88,-87,2.9462,21
-52,-51,-71,-71,-83,-81,-78,-78,-70,-100,-72,-82,-100,-81,-82,-81,-87,-87,-90,-90,-88,-87,2.0215,20.49
-52,-51,-71,-71,-83,-81,-78,-78,-70,-100,-72,-82,-100,-81,-82,-81,-87,-87,-90,-90,-88,-87,1.3744,20.894
-51,-50,-64,-66,-76,-84,-84,-85,-67,-100,-67,-83,-100,-69,-75,-70,-87,-87,-90,-90,-87,-84,1.7636,21.646
-51,-50,-64,-66,-76,-84,-84,-85,-67,-100,-67,-83,-100,-69,-75,-70,-87,-87,-90,-90,-87,-84,2.886,22.153
-45,-45,-65,-64,-80,-87,-84,-85,-73,-100,-73,-89,-100,-79,-81,-70,-87,-87,-100,-100,-87,-89,1.813,22.044
-45,-45,-65,-64,-80,-87,-84,-85,-73,-100,-73,-89,-100,-79,-81,-70,-87,-87,-100,-100,-87,-89,2.5584,22.74
-40,-41,-73,-72,-80,-87,-84,-85,-64,-86,-64,-87,-89,-81,-81,-78,-86,-87,-100,-100,-88,-89,3.2926,23.343
-40,-41,-73,-72,-80,-87,-84,-85,-64,-86,-64,-87,-89,-81,-81,-78,-86,-87,-100,-100,-88,-89,4.4154,23.507
-32,-32,-74,-75,-80,-83,-88,-90,-59,-86,-60,-83,-89,-81,-80,-78,-92,-90,-81,-83,-88,-89,5.5988,23.938
-32,-32,-74,-75,-80,-83,-88,-90,-59,-86,-60,-83,-89,-81,-80,-78,-92,-90,-81,-83,-88,-89,6.3535,24.59
-43,-44,-73,-72,-75,-83,-82,-90,-69,-86,-67,-83,-88,-81,-74,-78,-87,-87,-81,-83,-88,-89,6.3764,25.405
-43,-44,-73,-72,-75,-83,-82,-90,-69,-86,-67,-83,-88,-81,-74,-78,-87,-87,-81,-83,-88,-89,7.7118,25.516
-42,-47,-64,-65,-80,-93,-83,-90,-63,-85,-63,-84,-86,-83,-80,-85,-80,-81,-90,-86,-82,-85,8.5698,26.156
-42,-47,-64,-65,-80,-93,-83,-90,-63,-85,-63,-84,-86,-83,-80,-85,-80,-81,-90,-86,-82,-85,8.8334,26.97
-43,-42,-59,-59,-66,-73,-85,-100,-61,-85,-60,-72,-86,-77,-80,-77,-77,-75,-92,-84,-82,-85,8.4802,27.461
-43,-42,-59,-59,-66,-73,-85,-100,-61,-85,-60,-72,-86,-77,-80,-77,-77,-75,-92,-84,-82,-85,7.8189,26.834
-44,-45,-70,-73,-66,-89,-75,-74,-48,-85,-49,-89,-86,-79,-80,-79,-77,-75,-92,-84,-71,-85,7.3674,26.094
-44,-45,-70,-73,-66,-89,-75,-74,-48,-85,-49,-89,-86,-79,-80,-79,-77,-75,-92,-84,-71,-85,6.5457,25.584
-49,-51,-76,-76,-66,-85,-64,-66,-60,-86,-60,-89,-86,-86,-100,-84,-77,-75,-80,-80,-71,-80,5.5029,25.387
-49,-51,-76,-76,-66,-85,-64,-66,-60,-86,-60,-89,-86,-86,-100,-84,-77,-75,-80,-80,-71,-80,4.561,25.293
-47,-48,-73,-75,-78,-85,-81,-82,-62,-86,-62,-89,-86,-86,-77,-84,-100,-100,-80,-80,-71,-80,3.6201,24.549
-47,-48,-73,-75,-78,-85,-81,-82,-62,-86,-62,-89,-86,-86,-77,-84,-100,-100,-80,-80,-71,-80,2.6766,24.112
-54,-54,-77,-77,-76,-84,-79,-79,-70,-86,-69,-82,-86,-86,-76,-87,-100,-100,-81,-79,-100,-80,1.7289,23.924
-51,-50,-72,-72,-81,-86,-79,-79,-70,-93,-71,-84,-100,-79,-80,-78,-100,-100,-89,-79,-86,-86,0.83597,23.686
-51,-50,-72,-72,-81,-86,-79,-79,-70,-93,-71,-84,-100,-79,-80,-78,-100,-100,-89,-79,-86,-86,0.74995,24.441
-51,-50,-72,-72,-81,-86,-79,-79,-70,-93,-71,-84,-100,-79,-80,-78,-100,-100,-89,-79,-86,-86,1.5109,25.203
-55,-53,-71,-72,-86,-86,-74,-74,-68,-93,-68,-84,-100,-79,-85,-78,-92,-100,-85,-85,-81,-82,2.3761,25.947
-55,-53,-71,-72,-86,-86,-74,-74,-68,-93,-68,-84,-100,-79,-85,-78,-92,-100,-85,-85,-81,-82,3.3022,26.624
-58,-58,-74,-75,-77,-86,-83,-85,-60,-93,-62,-84,-100,-89,-76,-88,-92,-100,-85,-85,-83,-83,4.6566,26.836
-50,-51,-71,-69,-81,-87,-75,-75,-66,-100,-66,-87,-100,-89,-81,-88,-87,-83,-78,-77,-81,-81,5.753,27.436
-50,-51,-71,-69,-81,-87,-75,-75,-66,-100,-66,-87,-100,-89,-81,-88,-87,-83,-78,-77,-81,-81,6.5477,28.21
-56,-52,-72,-71,-82,-87,-76,-76,-62,-100,-61,-87,-100,-89,-83,-88,-87,-83,-76,-75,-81,-81,7.6456,28.823
-56,-52,-72,-71,-82,-87,-76,-76,-62,-100,-61,-87,-100,-89,-83,-88,-87,-83,-76,-75,-81,-81,8.806,29.361
-56,-52,-72,-71,-82,-87,-76,-76,-62,-100,-61,-87,-100,-89,-83,-88,-87,-83,-76,-75,-81,-81,8.8672,30.194
-53,-51,-71,-72,-78,-89,-73,-73,-64,-100,-66,-87,-100,-84,-77,-85,-82,-83,-77,-82,-76,-77,8.0286,29.914
-53,-51,-71,-72,-78,-89,-73,-73,-64,-100,-66,-87,-100,-84,-77,-85,-82,-83,-77,-82,-76,-77,7.4727,28.864
-47,-47,-75,-74,-75,-89,-65,-68,-54,-74,-53,-87,-71,-84,-75,-85,-82,-100,-82,-82,-73,-74,7.0184,27.935
-47,-47,-75,-74,-75,-89,-65,-68,-54,-74,-53,-87,-71,-84,-75,-85,-82,-100,-82,-82,-73,-74,6.1852,27.468
-53,-52,-76,-75,-85,-89,-68,-70,-57,-87,-56,-85,-71,-83,-84,-83,-82,-100,-73,-74,-75,-74,5.2053,27.031
-53,-52,-76,-75,-85,-89,-68,-70,-57,-87,-56,-85,-71,-83,-84,-83,-82,-100,-73,-74,-75,-74,4.2887,26.56
-54,-57,-76,-75,-81,-84,-73,-73,-63,-87,-64,-85,-71,-83,-81,-93,-100,-100,-86,-86,-75,-74,3.4001,26.021
-61,-61,-72,-75,-82,-84,-83,-82,-64,-87,-62,-85,-100,-89,-82,-90,-100,-100,-74,-72,-79,-80,2.3342,25.703
-61,-61,-72,-75,-82,-84,-83,-82,-64,-87,-62,-85,-100,-89,-82,-90,-100,-100,-74,-72,-79,-80,1.8326,26.267
-61,-61,-72,-75,-82,-84,-83,-82,-64,-87,-62,-85,-100,-89,-82,-90,-100,-100,-74,-72,-79,-80,1.8757,27.065
-52,-50,-84,-82,-82,-90,-75,-75,-65,-100,-63,-91,-100,-89,-82,-90,-100,-100,-76,-75,-79,-80,1.8602,27.851
-52,-50,-84,-82,-82,-90,-75,-75,-65,-100,-63,-91,-100,-89,-82,-90,-100,-100,-76,-75,-79,-80,2.1857,28.597
-55,-55,-74,-74,-82,-85,-83,-78,-74,-100,-74,-86,-100,-89,-81,-90,-100,-100,-78,-75,-79,-80,2.5456,29.134
-55,-55,-74,-74,-82,-85,-83,-78,-74,-100,-74,-86,-100,-89,-81,-90,-100,-100,-78,-75,-79,-80,3.2066,29.472
-68,-63,-74,-71,-85,-88,-79,-79,-62,-86,-60,-88,-86,-77,-86,-77,-100,-100,-76,-73,-91,-91,3.8375,29.898
-68,-63,-74,-71,-85,-88,-79,-79,-62,-86,-60,-88,-86,-77,-86,-77,-100,-100,-76,-73,-91,-91,4.4281,30.373
-62,-61,-74,-71,-85,-88,-79,-78,-62,-89,-68,-88,-88,-77,-86,-77,-93,-93,-76,-78,-91,-91,5.1594,30.754
-62,-61,-74,-71,-85,-88,-79,-78,-62,-89,-68,-88,-88,-77,-86,-77,-93,-93,-76,-78,-91,-91,6.0671,31.302
-60,-60,-74,-76,-86,-90,-78,-84,-60,-89,-59,-90,-88,-77,-86,-77,-93,-93,-77,-77,-77,-79,7.3456,31.663
-60,-60,-74,-76,-86,-90,-78,-84,-60,-89,-59,-90,-88,-77,-86,-77,-93,-93,-77,-77,-77,-79,8.5715,32.093
-56,-56,-75,-74,-83,-90,-68,-70,-54,-89,-55,-90,-88,-100,-79,-100,-93,-89,-77,-82,-77,-79,8.8253,32.994
-56,-56,-75,-74,-83,-90,-68,-70,-54,-89,-55,-90,-88,-100,-79,-100,-93,-89,-77,-82,-77,-79,8.1836,33.274
-38,-40,-75,-77,-72,-80,-69,-76,-56,-78,-56,-83,-80,-84,-73,-83,-84,-84,-79,-82,-77,-79,7.5092,32.981
-38,-40,-75,-77,-72,-80,-69,-76,-56,-78,-56,-83,-80,-84,-73,-83,-84,-84,-79,-82,-77,-79,6.66,32.699
-43,-45,-78,-78,-72,-89,-67,-68,-54,-82,-54,-90,-80,-86,-73,-83,-84,-84,-79,-81,-83,-80,5.6672,32.226
-56,-57,-76,-75,-79,-89,-68,-69,-68,-82,-69,-90,-80,-86,-83,-85,-92,-84,-87,-88,-83,-80,4.7287,31.575
-56,-57,-76,-75,-79,-89,-68,-69,-68,-82,-69,-90,-80,-86,-83,-85,-92,-84,-87,-88,-83,-80,3.8854,30.934
-56,-57,-76,-75,-79,-89,-68,-69,-68,-82,-69,-90,-80,-86,-83,-85,-92,-84,-87,-88,-83,-80,3.2437,29.966
