-64,-63,-83,-83,-88,-100,-74,-77,-42,-74,-40,-100,-76,-94,-87,-100,-100,-100,-100,-100,-71,-72,19.063,33.922
-64,-63,-83,-83,-88,-100,-74,-77,-42,-74,-40,-100,-76,-94,-87,-100,-100,-100,-100,-100,-71,-72,18.229,33.297
-66,-66,-85,-83,-88,-100,-76,-73,-41,-73,-40,-100,-73,-94,-87,-100,-100,-100,-100,-100,-76,-75,17.325,32.922
-66,-66,-85,-83,-88,-100,-76,-73,-41,-73,-40,-100,-73,-94,-87,-100,-100,-100,-100,-100,-76,-75,16.384,32.473
-64,-64,-85,-83,-88,-100,-69,-70,-41,-72,-41,-100,-72,-94,-100,-100,-100,-100,-100,-100,-66,-67,15.513,32.657
-64,-64,-85,-83,-88,-100,-69,-70,-41,-72,-41,-100,-72,-94,-100,-100,-100,-100,-100,-100,-66,-67,15.609,33.373
-59,-59,-87,-85,-100,-100,-69,-70,-39,-71,-38,-100,-70,-89,-100,-88,-100,-100,-87,-88,-69,-70,16.289,33.678
-59,-59,-87,-85,-100,-100,-69,-70,-39,-71,-38,-100,-70,-89,-100,-88,-100,-100,-87,-88,-69,-70,16.685,34.155
-52,-52,-75,-75,-100,-100,-65,-66,-45,-74,-46,-100,-71,-85,-100,-83,-100,-100,-87,-88,-70,-69,17.142,34.427
-52,-52,-75,-75,-100,-100,-65,-66,-45,-74,-46,-100,-71,-85,-100,-83,-100,-100,-87,-88,-70,-69,17.7,34.816
-61,-59,-75,-75,-88,-100,-63,-62,-47,-75,-48,-100,-76,-91,-88,-83,-100,-100,-87,-88,-73,-73,18.531,35.065
-61,-59,-75,-75,-88,-100,-63,-62,-47,-75,-48,-100,-76,-91,-88,-83,-100,-100,-87,-88,-73,-73,19.352,35.513
-60,-60,-75,-75,-88,-100,-65,-61,-41,-81,-43,-100,-81,-91,-88,-83,-100,-100,-100,-100,-64,-63,20.075,36.103
-60,-60,-75,-75,-88,-100,-65,-61,-41,-81,-43,-100,-81,-91,-88,-83,-100,-100,-100,-100,-64,-63,21.189,36.585
-64,-64,-80,-81,-88,-100,-67,-68,-48,-79,-46,-100,-79,-91,-88,-100,-100,-100,-100,-100,-72,-74,21.764,37.461
-64,-64,-80,-81,-88,-100,-67,-68,-48,-79,-46,-100,-79,-91,-88,-100,-100,-100,-100,-100,-72,-74,21.454,38.09
-63,-62,-82,-82,-100,-100,-67,-68,-47,-72,-47,-100,-72,-100,-100,-100,-100,-100,-100,-100,-77,-76,20.711,38.159
-63,-62,-82,-82,-100,-100,-67,-68,-47,-72,-47,-100,-72,-100,-100,-100,-100,-100,-100,-100,-77,-76,19.881,37.938
-63,-62,-85,-82,-100,-100,-67,-68,-51,-76,-51,-100,-77,-100,-100,-100,-100,-100,-100,-100,-77,-76,18.985,37.606
-63,-62,-85,-82,-100,-100,-67,-68,-51,-76,-51,-100,-77,-100,-100,-100,-100,-100,-100,-100,-77,-76,18.077,37.364
-69,-68,-85,-88,-100,-100,-58,-59,-48,-78,-49,-100,-76,-100,-100,-100,-100,-100,-100,-100,-77,-76,17.138,37.234
-69,-68,-85,-88,-100,-100,-58,-59,-48,-78,-49,-100,-76,-100,-100,-100,-100,-100,-100,-100,-77,-76,16.339,36.589
-64,-63,-85,-88,-100,-100,-60,-63,-45,-76,-45,-100,-75,-100,-100,-100,-100,-100,-100,-100,-69,-71,15.561,36.247
-44,-43,-83,-85,-100,-100,-59,-60,-46,-74,-46,-100,-73,-100,-100,-100,-100,-100,-100,-100,-69,-71,15.038,36.522
-44,-43,-83,-85,-100,-100,-59,-60,-46,-74,-46,-100,-73,-100,-100,-100,-100,-100,-100,-100,-69,-71,15.062,37.296
-62,-61,-79,-85,-100,-100,-69,-69,-51,-72,-51,-100,-76,-100,-100,-100,-100,-100,-100,-100,-68,-68,15.376,37.943
-62,-61,-79,-85,-100,-100,-69,-69,-51,-72,-51,-100,-76,-100,-100,-100,-100,-100,-100,-100,-68,-68,15.986,38.273
-62,-61,-79,-85,-100,-100,-69,-69,-51,-72,-51,-100,-76,-100,-100,-100,-100,-100,-100,-100,-68,-68,16.642,38.555
-63,-63,-79,-85,-100,-100,-60,-60,-50,-73,-50,-100,-75,-100,-100,-100,-100,-100,-100,-100,-68,-68,17.171,39.108
-63,-63,-79,-85,-100,-100,-60,-60,-50,-73,-50,-100,-75,-100,-100,-100,-100,-100,-100,-100,-68,-68,17.854,39.592
-71,-73,-82,-100,-90,-100,-72,-74,-49,-73,-49,-100,-75,-100,-89,-100,-100,-100,-100,-100,-76,-75,19.282,39.945
-71,-73,-82,-100,-90,-100,-72,-74,-49,-73,-49,-100,-75,-100,-89,-100,-100,-100,-100,-100,-76,-75,20.48,40.059
-61,-64,-82,-100,-94,-100,-72,-74,-56,-69,-58,-100,-69,-100,-90,-100,-100,-100,-100,-100,-76,-75,21.407,40.364
-61,-64,-82,-100,-94,-100,-72,-74,-56,-69,-58,-100,-69,-100,-90,-100,-100,-100,-100,-100,-76,-75,22.41,40.924
-62,-62,-82,-100,-94,-100,-83,-81,-53,-72,-55,-100,-70,-100,-91,-100,-100,-100,-100,-100,-79,-78,22.863,41.703
-62,-62,-82,-100,-94,-100,-83,-81,-53,-72,-55,-100,-70,-100,-91,-100,-100,-100,-100,-100,-79,-78,22.533,42.25
-63,-64,-100,-100,-94,-100,-78,-79,-47,-70,-47,-100,-70,-100,-85,-100,-100,-100,-100,-100,-81,-81,21.718,42.108
-63,-64,-100,-100,-94,-100,-78,-79,-47,-70,-47,-100,-70,-100,-85,-100,-100,-100,-100,-100,-81,-81,20.923,41.513
-62,-60,-82,-82,-100,-100,-78,-79,-54,-67,-53,-100,-67,-100,-85,-100,-100,-100,-100,-100,-82,-81,20.228,41.293
-62,-60,-82,-82,-100,-100,-78,-79,-54,-67,-53,-100,-67,-100,-85,-100,-100,-100,-100,-100,-82,-81,19.397,40.688
-61,-61,-82,-82,-91,-100,-78,-79,-51,-70,-49,-100,-70,-100,-89,-91,-100,-100,-100,-100,-72,-72,18.441,40.202
-61,-61,-82,-82,-91,-100,-78,-79,-51,-70,-49,-100,-70,-100,-89,-91,-100,-100,-100,-100,-72,-72,17.512,39.938
-63,-62,-82,-83,-91,-100,-67,-67,-53,-74,-54,-100,-76,-100,-89,-91,-100,-100,-100,-100,-72,-72,16.557,39.845
-63,-62,-82,-83,-91,-100,-67,-67,-53,-74,-54,-100,-76,-100,-89,-91,-100,-100,-100,-100,-72,-72,15.697,39.818
-73,-74,-79,-79,-91,-100,-68,-68,-56,-67,-57,-100,-67,-100,-89,-91,-100,-100,-100,-100,-72,-72,15.113,40.303
-73,-74,-79,-79,-91,-100,-68,-68,-56,-67,-57,-100,-67,-100,-89,-91,-100,-100,-100,-100,-72,-72,15.487,41.087
-60,-60,-79,-79,-100,-100,-68,-68,-54,-70,-55,-100,-71,-100,-100,-100,-100,-100,-100,-100,-75,-74,16.615,41.17
-60,-60,-79,-79,-100,-100,-68,-68,-54,-70,-55,-100,-71,-100,-100,-100,-100,-100,-100,-100,-75,-74,17.784,41.407
-59,-60,-80,-79,-82,-100,-73,-71,-52,-74,-49,-100,-74,-90,-82,-100,-100,-100,-100,-100,-74,-73,19.159,41.571
-59,-60,-80,-79,-82,-100,-73,-71,-52,-74,-49,-100,-74,-90,-82,-100,-100,-100,-100,-100,-74,-73,20.468,41.603
-65,-65,-80,-86,-82,-100,-75,-77,-41,-71,-44,-100,-72,-91,-82,-100,-100,-100,-100,-100,-74,-73,21.131,42.091
-65,-65,-80,-86,-82,-100,-75,-77,-41,-71,-44,-100,-72,-91,-82,-100,-100,-100,-100,-100,-74,-73,21.676,42.631
-67,-66,-80,-86,-82,-100,-75,-77,-42,-72,-43,-100,-71,-91,-82,-100,-100,-100,-100,-100,-79,-73,22.473,42.943
-67,-66,-80,-86,-82,-100,-75,-77,-42,-72,-43,-100,-71,-91,-82,-100,-100,-100,-100,-100,-79,-73,22.921,43.62
-65,-67,-100,-86,-100,-100,-70,-77,-47,-77,-46,-100,-74,-91,-100,-100,-100,-100,-100,-100,-79,-100,22.908,44.523
-65,-67,-100,-86,-100,-100,-70,-77,-47,-77,-46,-100,-74,-91,-100,-100,-100,-100,-100,-100,-79,-100,22.369,44.995
-64,-67,-100,-100,-87,-100,-76,-77,-53,-75,-54,-100,-78,-100,-100,-100,-100,-100,-100,-100,-79,-100,21.577,44.804
-64,-67,-100,-100,-87,-100,-76,-77,-53,-75,-54,-100,-78,-100,-100,-100,-100,-100,-100,-100,-79,-100,20.841,44.829
-64,-64,-100,-100,-87,-100,-79,-78,-57,-75,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,20.07,44.654
-64,-64,-100,-100,-87,-100,-79,-78,-57,-75,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-100,-100,19.268,44.541
-73,-75,-87,-88,-87,-100,-79,-75,-62,-74,-61,-100,-75,-100,-89,-100,-100,-100,-100,-100,-80,-80,18.482,43.91
-73,-75,-87,-88,-87,-100,-79,-75,-62,-74,-61,-100,-75,-100,-89,-100,-100,-100,-100,-100,-80,-80,17.771,43.179
-73,-75,-87,-88,-100,-100,-79,-75,-60,-67,-60,-100,-64,-100,-89,-100,-100,-100,-100,-100,-87,-87,16.877,42.895
-73,-75,-87,-88,-100,-100,-79,-75,-60,-67,-60,-100,-64,-100,-89,-100,-100,-100,-100,-100,-87,-87,16.347,43.525
-69,-70,-87,-90,-100,-100,-81,-82,-63,-64,-64,-100,-64,-100,-89,-100,-100,-100,-100,-100,-81,-80,17.089,44.324
-57,-56,-83,-82,-100,-100,-74,-77,-58,-64,-64,-92,-65,-100,-100,-100,-100,-100,-100,-100,-81,-80,18.282,44.762
