-0.92895,1.9345,7.7668,-0.016608,0.047495,0.62675,-10.44,-34.38,-34.2
-0.92895,1.9537,7.4316,-0.022717,0.22342,0.58765,-10.98,-34.38,-34.2
-0.91937,1.9632,7.1826,-0.02516,0.30039,0.56933,-10.98,-34.02,-34.14
-0.88107,2.059,6.924,-0.045929,0.3346,0.56322,-11.1,-33.84,-34.2
-0.87149,2.1356,6.6846,-0.01783,0.33949,0.56566,-11.1,-33.48,-34.32
-0.86191,2.2505,6.5314,0.03104,0.25885,0.52168,-11.1,-33.48,-34.02
-0.88107,2.3846,6.4548,0.064026,0.23198,0.47281,-11.28,-33.18,-34.14
-0.88107,2.49,6.4356,0.064026,0.23198,0.47281,-11.16,-32.94,-34.14
-0.89064,2.5666,6.4356,0.0738,0.17211,0.43738,-11.1,-32.94,-34.38
-0.9098,2.624,6.5122,0.099457,0.11836,0.36163,-10.8,-32.76,-34.62
-0.9481,2.6719,6.5888,0.10312,0.062156,0.31276,-10.8,-32.76,-34.62
-1.0056,2.739,6.7325,0.082352,0.0096211,0.29322,-10.8,-32.82,-34.74
-1.1396,2.7869,6.9528,0.084796,-0.0087048,0.22724,-10.98,-32.76,-34.56
-1.1779,2.7773,7.1922,0.075022,-0.044135,0.18204,-10.98,-32.46,-34.5
-1.2163,2.806,7.3646,0.06647,-0.082009,0.14661,-10.86,-32.22,-34.56
-1.245,2.806,7.5753,0.079909,-0.1211,0.12339,-10.98,-32.22,-34.74
-1.2546,2.8156,7.6998,0.095791,-0.12843,0.12706,-10.98,-32.28,-34.92
-1.3024,2.8539,7.8051,0.14466,-0.15165,0.11729,-11.28,-32.1,-34.86
-1.3791,2.873,7.9679,0.22774,-0.18586,0.10263,-11.52,-32.04,-34.68
-1.4748,2.9113,8.1403,0.3267,-0.18097,0.10507,-11.7,-32.04,-34.62
-1.6089,2.9018,8.3127,0.40978,-0.20052,0.12828,-11.82,-32.1,-34.5
-1.7238,2.9018,8.5904,0.51362,-0.25305,0.17104,-12.06,-32.46,-34.44
-1.7047,2.7869,8.7436,0.5796,-0.33979,0.23702,-12.36,-32.52,-34.02
-1.5802,2.6719,8.8394,0.63457,-0.41676,0.25901,-12.42,-32.4,-33.84
-1.4461,2.624,8.916,0.6419,-0.44242,0.26878,-12.42,-32.4,-33.84
-1.2258,2.6624,8.8969,0.55516,-0.43875,0.27245,-12.54,-32.16,-33.6
-1.0822,2.873,8.9926,0.48186,-0.40455,0.26634,-12.54,-32.22,-33.3
-0.99599,3.1412,9.2033,0.30349,-0.36667,0.23457,-12.72,-32.16,-33.3
-0.84276,3.4764,9.3757,0.30349,-0.36667,0.23457,-12.66,-32.16,-33.24
-0.62249,3.6105,9.6343,0.060361,-0.32147,0.17349,-12.72,-32.22,-33.3
-0.51715,3.6296,9.9024,-0.18643,-0.22739,0.085521,-13.02,-31.98,-33.06
-0.47884,3.5913,10.199,-0.41978,-0.1321,-0.057421,-13.02,-31.86,-33.24
-0.45969,3.5434,10.544,-0.63725,-0.074678,-0.21136,-13.02,-31.98,-33.18
-0.5363,3.5147,11.032,-0.80096,-0.0087048,-0.3934,-13.02,-31.98,-33.06
-0.63207,3.304,11.578,-0.96223,0.013286,-0.53145,-12.84,-31.86,-33.42
-0.74699,2.9592,12.163,-0.96711,-0.13088,-0.70494,-12.9,-31.74,-33.24
-0.84276,2.5283,12.689,-0.96711,-0.13088,-0.70494,-12.9,-31.74,-33.24
-0.86191,1.9537,12.603,-0.60426,-0.47174,-0.74526,-12.84,-31.32,-33.36
-0.6608,1.3695,11.971,-0.23652,-0.53038,-0.66218,-12.24,-31.5,-33.9
-0.57461,1.0534,10.975,0.20453,-0.32147,-0.50946,-12.36,-31.32,-34.02
-0.64165,1.0247,9.8737,0.20453,-0.32147,-0.50946,-12.24,-31.02,-34.02
-0.67038,1.2354,8.9447,0.53073,0.10369,-0.31521,-12.06,-31.02,-34.2
-0.58419,1.5036,8.0924,0.69077,0.56795,-0.14294,-11.94,-30.84,-34.2
-0.35434,1.7909,7.5369,0.68589,0.90881,-0.053756,-11.7,-30.84,-34.26
-0.067038,2.1452,7.2305,0.33159,1.0469,0.15027,-11.52,-30.66,-34.68
0.18196,2.6049,7.2592,0.076244,0.93325,0.16127,-11.04,-30.72,-34.8
0.30646,2.9688,7.5465,-0.15833,0.67302,0.12584,-10.98,-30.42,-34.62
0.39265,3.122,7.9679,-0.15833,0.67302,0.12584,-10.62,-30.42,-34.74
0.42138,3.055,8.3318,-0.29638,0.25763,0.020769,-10.62,-30.42,-34.74
0.42138,2.739,8.4851,-0.29028,-0.21273,-0.1295,-10.62,-30.42,-34.92
0.3735,2.4134,8.5425,-0.29028,-0.21273,-0.1295,-10.62,-30.42,-34.92
0.15323,2.2122,8.4276,0.059139,-0.8126,-0.52534,-10.32,-30.54,-35.22
-0.086191,2.059,8.1594,0.17643,-0.86392,-0.61087,-10.44,-30.3,-35.1
-0.30646,2.0207,7.7572,0.48552,-0.72586,-0.72082,-10.32,-30.42,-35.04
-0.50757,2.0207,7.3454,0.47697,-0.5255,-0.68783,-10.32,-30.6,-34.98
-0.70868,2.0782,6.9815,0.39267,-0.29703,-0.6744,-10.5,-30.78,-34.92
-0.85234,2.1356,6.6655,0.22529,-0.028253,-0.63897,-10.44,-31.08,-35.04
-0.9481,2.2027,6.426,0.044479,0.23686,-0.58521,-9.96,-31.26,-34.98
-1.063,2.375,6.2824,-0.13878,0.40546,-0.52412,-9.84,-31.44,-34.8
-1.1205,2.5762,6.2058,-0.13878,0.40546,-0.52412,-9.78,-31.32,-34.98
-1.1301,2.6528,6.1675,-0.26462,0.51053,-0.47037,-9.78,-31.32,-34.98
-1.1396,2.7198,6.1675,-0.30982,0.46655,-0.44593,-9.6,-31.5,-34.92
-1.1588,2.8252,6.177,-0.28417,0.42257,-0.44593,-9.3,-31.62,-34.92
-1.1875,2.8826,6.2153,-0.23652,0.33827,-0.43982,-9.12,-31.32,-34.92
-1.1971,2.9592,6.3303,-0.15344,0.22465,-0.45571,-8.76,-31.2,-35.1
-1.1588,3.0167,6.4165,-0.1119,0.092699,-0.46304,-8.64,-31.02,-35.1
-1.1205,3.0646,6.5793,-0.085025,-0.024587,-0.48625,-8.46,-30.96,-35.16
-1.0918,3.0742,6.8091,-0.093577,-0.10522,-0.49969,-8.28,-30.78,-35.28
-1.1013,3.0933,7.0677,-0.38924,-0.15409,-0.54367,-8.28,-30.78,-35.28
-1.1109,3.1125,7.3837,-0.38924,-0.15409,-0.54367,-8.28,-30.78,-35.28
-1.1301,3.122,7.7476,-0.38924,-0.15409,-0.54367,-8.28,-30.78,-35.28
-1.1492,3.1029,8.1499,-0.38924,-0.15409,-0.54367,-8.28,-30.78,-35.28
-1.1396,3.0742,8.4467,-0.38924,-0.15409,-0.54367,-8.28,-30.78,-35.28
-1.1396,3.0646,8.7436,-0.42833,-0.090561,-0.54123,-8.22,-30.3,-35.28
-1.1971,3.0454,8.9926,-0.47476,-0.020922,-0.52779,-8.22,-30.3,-35.34
-1.1875,3.0263,9.1363,-0.46254,0.070708,-0.5058,-8.46,-29.94,-35.46
-1.1971,3.0167,9.1554,-0.46498,0.13424,-0.47525,-8.16,-29.94,-35.52
-1.1492,2.9688,9.0118,-0.40267,0.17822,-0.44349,-8.1,-29.82,-35.64
-1.1492,2.9305,8.8202,-0.30494,0.2503,-0.38362,-7.62,-29.88,-36.06
-1.2067,2.9784,8.6191,-0.20109,0.32971,-0.31032,-7.44,-29.52,-36.12
-1.2641,3.0837,8.4659,0.0090484,0.48854,-0.1405,-7.2,-29.52,-36.36
-1.2929,3.2178,8.2744,0.0738,0.50198,-0.064752,-7.2,-29.4,-36.72
-1.2833,3.3902,8.1594,0.11045,0.42379,0.0073304,-7.08,-29.04,-36.72
-1.3024,3.5434,8.2169,0.12023,0.3456,0.051313,-6.84,-29.28,-36.84
-1.2546,3.6296,8.351,0.12878,0.26741,0.12584,-7.2,-29.16,-36.9
-1.1396,3.7062,8.5042,0.14588,0.14035,0.15516,-6.9,-29.04,-36.72
-1.0439,3.735,8.6957,0.17643,-0.029474,0.19426,-6.9,-29.04,-36.72
-0.93853,3.7254,8.916,0.17398,-0.15776,0.20159,-7.26,-28.98,-36.54
-0.9098,3.7828,9.0884,0.18009,-0.19685,0.18448,-7.2,-28.86,-36.42
-0.97683,3.8403,9.2799,0.18009,-0.19685,0.18448,-7.2,-28.98,-36.54
-1.0726,3.8978,9.4044,0.18253,-0.24328,0.17349,-6.96,-28.86,-36.6
-1.1684,3.984,9.4523,0.21186,-0.24328,0.12339,-6.96,-28.98,-36.54
-1.245,4.0318,9.4523,0.19964,-0.16509,0.10385,-7.08,-28.8,-36.42
-1.3408,4.0797,9.5002,0.16543,-0.099113,0.059865,-7.08,-28.68,-36.42
-1.4269,4.0318,9.6534,0.10434,0.080481,0.0097738,-7.02,-28.74,-36.6
-1.5036,3.9744,10.027,-0.0031689,0.26374,-0.045204,-6.72,-28.8,-36.84
-1.6664,3.9935,10.755,-0.20109,0.33704,-0.085521,-6.66,-28.92,-36.84
-1.7909,3.8403,11.578,-0.38435,0.28329,-0.10873,-6.48,-28.74,-36.84
-1.8387,3.4668,12.201,-0.51263,0.031612,-0.069639,-6.6,-28.74,-36.36
-1.7334,2.988,12.469,-0.47964,-0.41188,0.012217,-6.6,-28.5,-36.54
-1.5897,2.5091,12.364,-0.26951,-0.85659,0.10263,-6.6,-28.5,-36.54
-1.5227,2.2314,11.942,-0.08869,-1.1388,0.13073,-6.9,-28.56,-36.66
-1.4844,2.1548,11.147,0.3157,-1.1852,0.20036,-7.14,-28.44,-36.3
-1.4461,2.3367,10.324,0.71521,-1.1083,0.26512,-7.32,-28.44,-35.94
-1.5227,2.5953,9.5098,0.96078,-0.78084,0.34941,-7.62,-28.44,-35.7
-1.5036,2.7581,8.7436,1.0316,-0.33491,0.41661,-8.34,-27.96,-35.4
-1.4461,2.8922,8.1211,0.89969,0.075595,0.45082,-8.52,-28.14,-35.4
-1.3791,3.0167,7.7668,0.67856,0.39569,0.4215,-8.76,-28.32,-35.46
-1.4174,3.1029,7.6423,0.37679,0.59727,0.43371,-8.7,-28.5,-35.22
-1.4844,3.0742,7.7093,0.23873,0.66691,0.44349,-8.64,-28.5,-34.92
-1.5419,2.9209,7.8817,-0.028825,0.63759,0.45571,-8.58,-28.98,-35.22
-1.5802,2.6719,8.0828,-0.16077,0.50687,0.46181,-8.64,-28.8,-35.22
-1.5897,2.3942,8.2744,-0.18887,0.22831,0.45937,-8.64,-28.8,-35.22
-1.5897,2.1452,8.5329,-0.055703,-0.11011,0.44104,-8.34,-28.98,-35.28
-1.5802,1.9632,8.849,0.12267,-0.42898,0.44593,-8.52,-28.98,-34.98
-1.5897,1.9632,9.0884,0.2986,-0.7002,0.42638,-8.52,-28.74,-34.98
-1.5419,1.9632,9.2033,0.37679,-0.88835,0.44715,-8.82,-28.92,-34.92
-1.4269,1.9058,9.2129,0.41711,-0.98853,0.46304,-9,-28.98,-34.8
-1.2833,1.8579,9.1171,0.45742,-1.0044,0.51557,-9.06,-28.56,-34.74
-1.1396,1.81,8.9735,0.45254,-0.97265,0.52901,-9.18,-28.38,-34.68
-1.0439,1.8579,8.7628,0.44154,-0.84193,0.56077,-9.36,-28.62,-34.5
-0.9098,1.9728,8.4946,0.31326,-0.41065,0.63041,-9.96,-28.56,-34.14
-0.79487,2.0686,8.0541,0.25462,-0.16631,0.62675,-10.2,-28.56,-34.14
-0.68953,2.0686,7.6519,0.20208,0.092699,0.61575,-10.38,-28.92,-33.72
-0.63207,2.1835,7.2592,0.17643,0.28818,0.60231,-10.5,-28.86,-33.66
-0.6608,2.375,6.9719,0.1471,0.37981,0.55711,-10.5,-28.86,-33.66
-0.67995,2.49,6.8187,0.098235,0.48121,0.52412,-10.56,-28.92,-33.66
-0.68953,2.5283,6.5888,0.050587,0.51908,0.49969,-10.62,-28.98,-33.36
-0.68953,2.5762,6.426,0.029818,0.49465,0.46059,-10.98,-29.04,-33.06
-0.71826,2.6145,6.3015,0.051809,0.46044,0.41905,-11.04,-28.98,-32.88
-0.77572,2.7007,6.0908,0.077465,0.41646,0.40928,-10.68,-29.04,-32.88
-0.82361,2.8156,5.9185,0.099457,0.39691,0.37141,-10.68,-29.22,-32.88
-0.87149,2.9497,5.8227,0.12389,0.35171,0.33598,-10.5,-29.04,-32.94
-0.95768,3.1603,5.8131,0.084796,0.33338,0.31276,-10.38,-28.8,-32.88
-0.96726,3.3232,5.8514,0.075022,0.27474,0.26389,-10.2,-28.68,-32.7
-0.92895,3.3902,5.9759,0.032261,0.20876,0.21014,-10.32,-28.68,-33.12
-0.91937,3.4668,6.1387,-0.020273,0.11591,0.14172,-9.96,-28.56,-33.12
-0.93853,3.5338,6.4069,-0.085025,0.0022907,0.10263,-9.96,-28.56,-33.12
-0.96726,3.553,6.7133,-0.11435,-0.10033,0.0562,-9.84,-28.38,-33.36
-1.0151,3.5051,7.0485,-0.1119,-0.22373,0.014661,-9.78,-28.38,-33.54
-1.0151,3.3806,7.3167,-0.08869,-0.32147,-0.017104,-9.84,-28.08,-33.36
-0.99599,3.3519,7.4603,-0.0080558,-0.36912,-0.010996,-10.02,-28.02,-33.3
-0.96726,3.3806,7.6806,0.09457,-0.41188,-0.026878,-10.02,-28.2,-33.36
-0.86191,3.371,7.8051,0.23018,-0.39966,-0.057421,-10.26,-28.02,-33.54
-0.68953,3.3615,7.9392,0.28027,-0.37645,-0.073304,-10.08,-28.02,-33.48
-0.49799,3.3902,8.2839,0.30104,-0.31902,-0.12217,-10.44,-27.9,-33.3
-0.35434,3.3902,8.8969,0.21674,-0.35568,-0.21136,-10.62,-27.96,-33.24
-0.21069,3.4477,9.6151,0.044479,-0.4693,-0.29199,-10.86,-27.84,-32.82
-0.10534,3.486,10.247,-0.11679,-0.63667,-0.37263,-10.74,-27.84,-32.76
-0.02873,3.4572,10.659,-0.14733,-0.76007,-0.41783,-10.56,-27.84,-32.88
0.095768,3.2657,10.918,-0.14733,-0.76007,-0.41783,-10.56,-27.84,-32.88
0.22027,2.988,11.128,-0.22919,-0.78695,-0.49602,-10.86,-27.96,-32.82
0.20111,2.8539,11.147,-0.23652,-0.49618,-0.64874,-10.98,-28.14,-32.64
0.13408,2.7198,11.157,-0.27928,-0.26038,-0.69516,-11.28,-28.14,-32.4
-0.047884,2.6145,11.224,-0.35381,-0.084452,-0.73059,-11.04,-28.62,-32.58
-0.27773,2.5857,11.329,-0.43933,0.020617,-0.74892,-11.04,-28.86,-32.28
-0.45011,2.5091,11.483,-0.5334,0.025504,-0.76114,-11.22,-28.8,-32.46
-0.64165,2.3846,11.645,-0.57983,-0.0013744,-0.75503,-11.34,-28.8,-32.52
-0.82361,2.2889,11.665,-0.57983,-0.023366,-0.77213,-11.34,-28.98,-32.46
-0.97683,2.0877,11.396,-0.54684,-0.0478,-0.73426,-11.04,-28.86,-32.34
-1.063,1.9441,10.908,-0.40267,0.05116,-0.65118,-11.04,-28.68,-32.28
-1.1492,1.8579,10.161,-0.26218,0.22953,-0.53512,-10.68,-28.62,-32.34
-1.2833,1.8292,9.414,-0.071586,0.52641,-0.40806,-10.68,-28.62,-32.34
-1.312,1.9632,8.849,0.013935,0.8685,-0.2529,-10.68,-28.32,-32.34
-1.1779,2.2218,8.4563,0.021266,1.0762,-0.12828,-10.14,-28.14,-32.7
-0.88107,2.4708,8.3893,0.021266,1.0762,-0.12828,-9.42,-28.2,-32.82
-0.50757,2.6432,8.5042,0.006605,1.1238,-0.048869,-9,-28.26,-32.88
-0.1245,2.7485,8.8585,-0.19254,0.81963,0.16616,-8.46,-28.26,-33.24
0.19154,2.8347,9.2033,-0.19254,0.81963,0.16616,-8.46,-28.26,-33.24
0.43096,2.7581,9.5002,-0.19254,0.81963,0.16616,-8.46,-28.26,-33.24
0.60334,2.5091,9.6726,-0.19254,0.81963,0.16616,-8.46,-28.26,-33.24
0.75657,2.4038,9.6534,0.20575,-0.74785,-0.078191,-6.72,-28.68,-34.14
0.74699,2.3942,9.3948,0.4,-0.96288,-0.17837,-6.72,-28.68,-34.14
0.71826,2.2601,8.9926,0.4,-0.96288,-0.17837,-6.72,-28.86,-34.2
0.6608,2.1644,8.418,0.4953,-1.0056,-0.21136,-6.72,-28.86,-34.2
0.54588,2.1548,7.8338,0.65901,-0.98609,-0.27367,-6.9,-28.74,-33.9
0.38307,2.2697,7.3358,0.78118,-0.84559,-0.34453,-6.96,-28.92,-33.72
0.25857,2.4229,6.8187,0.63335,-0.37034,-0.47159,-7.26,-28.98,-33.66
0.13408,2.5666,6.3494,0.46842,-0.091783,-0.52046,-7.5,-29.34,-33.12
0,2.6528,6.0238,0.26683,0.18189,-0.54856,-7.5,-29.58,-32.52
-0.11492,2.6719,5.7078,0.26683,0.18189,-0.54856,-7.32,-29.76,-32.28
-0.21069,2.7007,5.3917,0.0078267,0.59605,-0.58277,-7.02,-30.24,-32.04
-0.35434,2.7677,5.2289,-0.071586,0.67669,-0.61331,-6.84,-30.42,-32.22
-0.54588,2.8347,5.1427,-0.12412,0.7451,-0.63286,-6.84,-30.42,-32.22
-0.6608,2.9305,5.0949,-0.17055,0.75243,-0.58887,-6.66,-30.54,-32.16
-0.73741,3.0358,5.0757,-0.17788,0.64248,-0.55833,-6.3,-30.48,-31.8
-0.81403,3.0742,5.1619,-0.13878,0.5203,-0.54,-5.7,-30.18,-31.92
-0.88107,3.1508,5.2864,-0.13878,0.5203,-0.54,-5.7,-30.18,-31.92
-0.9481,3.237,5.545,-0.10702,0.37981,-0.54611,-4.98,-30,-32.34
-0.95768,3.3232,5.7365,-0.061812,0.22709,-0.57421,-4.8,-30.12,-32.16
-0.91937,3.3136,5.9568,-0.061812,0.22709,-0.57421,-4.8,-30.12,-32.16
-0.9481,3.304,6.2728,-0.14122,-0.024587,-0.56077,-2.94,-30.24,-32.22
-0.95768,3.3615,6.6942,-0.14122,-0.024587,-0.56077,-2.94,-30.24,-32.22
-0.92895,3.3806,7.0677,-0.25851,-0.12599,-0.51191,-2.64,-30.42,-31.92
