-55,-54,-78,-80,-84,-92,-57,-56,-48,-77,-48,-100,-76,-90,-85,-90,-100,-100,-86,-85,-72,-86,8.0797,29.509
-56,-56,-76,-78,-84,-92,-58,-63,-46,-77,-46,-100,-76,-90,-85,-91,-100,-100,-86,-85,-80,-81,8.2179,30.342
-56,-56,-76,-78,-84,-92,-58,-63,-46,-77,-46,-100,-76,-90,-85,-91,-100,-100,-86,-85,-80,-81,9.166,30.832
-50,-51,-73,-74,-84,-92,-60,-61,-44,-82,-44,-100,-83,-90,-85,-91,-100,-100,-77,-76,-80,-81,9.7999,30.906
-50,-51,-73,-74,-84,-92,-60,-61,-44,-82,-44,-100,-83,-90,-85,-91,-100,-100,-77,-76,-80,-81,10.494,31.107
-48,-49,-79,-77,-77,-100,-63,-59,-50,-82,-50,-100,-82,-100,-78,-91,-83,-82,-77,-85,-80,-81,11.078,31.56
-48,-49,-79,-77,-77,-100,-63,-59,-50,-82,-50,-100,-82,-100,-78,-91,-83,-82,-77,-85,-80,-81,11.633,32.057
-53,-53,-75,-75,-77,-86,-58,-61,-46,-80,-46,-86,-77,-83,-78,-84,-83,-82,-80,-80,-85,-86,12.164,32.643
-53,-53,-75,-75,-77,-86,-58,-61,-46,-80,-46,-86,-77,-83,-78,-84,-83,-82,-80,-80,-85,-86,13.413,32.979
-50,-49,-75,-77,-89,-86,-63,-61,-45,-76,-46,-86,-74,-83,-86,-84,-83,-82,-85,-85,-83,-86,14.836,33.287
-50,-49,-75,-77,-89,-86,-63,-61,-45,-76,-46,-86,-74,-83,-86,-84,-83,-82,-85,-85,-83,-86,15.903,33.959
-53,-55,-75,-77,-80,-86,-66,-63,-38,-78,-38,-86,-80,-83,-83,-84,-100,-100,-82,-82,-77,-76,15.969,34.791
-53,-55,-75,-77,-80,-86,-66,-63,-38,-78,-38,-86,-80,-83,-83,-84,-100,-100,-82,-82,-77,-76,15.253,34.946
-59,-57,-84,-82,-80,-100,-64,-65,-45,-69,-44,-100,-68,-100,-83,-100,-100,-100,-82,-82,-75,-75,14.458,34.308
-59,-57,-84,-82,-80,-100,-64,-65,-45,-69,-44,-100,-68,-100,-83,-100,-100,-100,-82,-82,-75,-75,13.647,33.637
-58,-57,-78,-79,-86,-100,-62,-62,-48,-73,-48,-100,-71,-100,-86,-100,-100,-100,-82,-82,-75,-75,12.776,33.193
-58,-57,-78,-79,-86,-100,-62,-62,-48,-73,-48,-100,-71,-100,-86,-100,-100,-100,-82,-82,-75,-75,11.96,32.497
-55,-58,-82,-82,-86,-100,-63,-63,-46,-81,-46,-100,-79,-100,-86,-100,-100,-100,-92,-100,-75,-75,11.11,31.965
-55,-58,-82,-82,-86,-100,-63,-63,-46,-81,-46,-100,-79,-100,-86,-100,-100,-100,-92,-100,-75,-75,10.189,31.375
-64,-63,-81,-79,-86,-100,-58,-58,-54,-80,-55,-100,-80,-100,-86,-100,-100,-100,-90,-87,-82,-84,9.1446,31.004
-64,-63,-81,-79,-86,-100,-58,-58,-54,-80,-55,-100,-80,-100,-86,-100,-100,-100,-90,-87,-82,-84,8.2872,31.164
-53,-53,-77,-78,-79,-89,-49,-52,-52,-82,-54,-90,-80,-100,-79,-100,-100,-100,-90,-87,-82,-84,8.0351,31.901
-53,-53,-77,-78,-79,-89,-49,-52,-52,-82,-54,-90,-80,-100,-79,-100,-100,-100,-90,-87,-82,-84,8.6214,32.662
-58,-60,-88,-88,-79,-89,-53,-53,-51,-78,-51,-90,-77,-100,-79,-100,-100,-100,-90,-87,-78,-78,9.8081,32.842
-58,-60,-88,-88,-79,-89,-53,-53,-51,-78,-51,-90,-77,-100,-79,-100,-100,-100,-90,-87,-78,-78,10.373,33.384
-45,-44,-70,-71,-76,-86,-52,-53,-52,-74,-52,-83,-73,-82,-79,-82,-100,-100,-88,-100,-78,-81,11.053,33.65
-45,-44,-70,-71,-76,-86,-52,-53,-52,-74,-52,-83,-73,-82,-79,-82,-100,-100,-88,-100,-78,-81,11.799,33.996
-56,-57,-79,-78,-80,-86,-49,-47,-51,-76,-52,-83,-76,-82,-78,-82,-100,-100,-91,-93,-78,-87,12.722,34.415
-56,-57,-79,-78,-80,-86,-49,-47,-51,-76,-52,-83,-76,-82,-78,-82,-100,-100,-91,-93,-78,-87,12.616,35.263
-58,-59,-80,-79,-87,-86,-61,-62,-54,-76,-54,-83,-75,-82,-78,-82,-100,-100,-91,-93,-100,-87,13.46,36.004
-58,-59,-80,-79,-87,-86,-61,-62,-54,-76,-54,-83,-75,-82,-78,-82,-100,-100,-91,-93,-100,-87,14.781,36.341
-58,-59,-83,-82,-87,-100,-62,-60,-52,-76,-52,-100,-73,-87,-78,-87,-100,-100,-91,-93,-76,-72,15.558,37.118
-58,-59,-83,-82,-87,-100,-62,-60,-52,-76,-52,-100,-73,-87,-78,-87,-100,-100,-91,-93,-76,-72,15.551,37.904
-55,-57,-79,-79,-87,-91,-61,-61,-49,-72,-47,-91,-73,-91,-100,-87,-100,-100,-100,-100,-70,-70,14.988,38.316
-55,-57,-79,-79,-87,-91,-61,-61,-49,-72,-47,-91,-73,-91,-100,-87,-100,-100,-100,-100,-70,-70,14.081,37.986
-64,-66,-79,-79,-100,-91,-57,-56,-50,-71,-50,-91,-73,-92,-100,-87,-100,-100,-100,-100,-76,-74,13.135,37.636
-64,-66,-79,-79,-100,-91,-57,-56,-50,-71,-50,-91,-73,-92,-100,-87,-100,-100,-100,-100,-76,-74,12.202,37.292
-61,-63,-86,-83,-100,-91,-50,-49,-50,-75,-50,-91,-72,-92,-100,-100,-100,-100,-90,-90,-87,-86,11.238,36.956
-61,-63,-86,-83,-100,-91,-50,-49,-50,-75,-50,-91,-72,-92,-100,-100,-100,-100,-90,-90,-87,-86,10.304,36.744
-62,-63,-84,-82,-89,-100,-54,-54,-65,-82,-64,-100,-80,-91,-88,-100,-100,-100,-90,-90,-87,-86,9.4227,36.204
-62,-63,-84,-82,-89,-100,-54,-54,-65,-82,-64,-100,-80,-91,-88,-100,-100,-100,-90,-90,-87,-86,8.5634,35.921
-59,-60,-92,-82,-85,-100,-49,-49,-60,-76,-62,-100,-77,-91,-84,-100,-100,-100,-87,-87,-88,-86,8.0532,36.431
-59,-60,-92,-82,-85,-100,-49,-49,-60,-76,-62,-100,-77,-91,-84,-100,-100,-100,-87,-87,-88,-86,8.1308,37.254
-62,-62,-78,-75,-85,-100,-56,-56,-57,-81,-58,-100,-81,-91,-84,-100,-88,-89,-87,-87,-78,-79,8.5695,37.846
-62,-62,-78,-75,-85,-100,-56,-56,-57,-81,-58,-100,-81,-91,-84,-100,-88,-89,-87,-87,-78,-79,9.1794,38.317
-57,-57,-78,-75,-75,-100,-54,-55,-53,-81,-53,-100,-82,-100,-84,-100,-88,-89,-87,-87,-82,-80,10.025,38.841
-57,-57,-78,-75,-75,-100,-54,-55,-53,-81,-53,-100,-82,-100,-84,-100,-88,-89,-87,-87,-82,-80,11.231,39.251
-62,-63,-83,-83,-75,-100,-59,-60,-59,-71,-61,-100,-71,-100,-100,-100,-88,-89,-100,-100,-84,-84,12.664,39.535
-62,-63,-83,-83,-75,-100,-59,-60,-59,-71,-61,-100,-71,-100,-100,-100,-88,-89,-100,-100,-84,-84,14.079,39.723
-51,-53,-88,-92,-75,-100,-60,-62,-49,-70,-50,-100,-70,-100,-100,-100,-100,-100,-100,-100,-78,-79,15.326,40.132
-51,-53,-88,-92,-75,-100,-60,-62,-49,-70,-50,-100,-70,-100,-100,-100,-100,-100,-100,-100,-78,-79,15.884,40.986
-64,-67,-83,-92,-100,-100,-64,-65,-54,-66,-55,-100,-66,-90,-100,-91,-100,-100,-100,-100,-82,-83,15.921,41.879
-64,-67,-83,-92,-100,-100,-64,-65,-54,-66,-55,-100,-66,-90,-100,-91,-100,-100,-100,-100,-82,-83,15.513,42.398
-65,-63,-84,-84,-100,-100,-71,-72,-43,-65,-43,-100,-66,-90,-100,-91,-100,-100,-100,-100,-82,-83,14.93,42.181
-65,-63,-84,-84,-100,-100,-71,-72,-43,-65,-43,-100,-66,-90,-100,-91,-100,-100,-100,-100,-82,-83,14.096,41.848
-66,-64,-90,-86,-88,-100,-69,-68,-61,-69,-58,-100,-71,-89,-86,-87,-100,-100,-100,-90,-82,-83,13.119,41.489
-66,-64,-90,-86,-88,-100,-69,-68,-61,-69,-58,-100,-71,-89,-86,-87,-100,-100,-100,-90,-82,-83,12.234,41.164
-59,-59,-90,-82,-90,-100,-70,-72,-46,-75,-45,-100,-73,-95,-92,-87,-100,-100,-88,-88,-78,-81,11.461,40.606
-59,-59,-90,-82,-90,-100,-70,-72,-46,-75,-45,-100,-73,-95,-92,-87,-100,-100,-88,-88,-78,-81,10.545,40.334
-59,-60,-90,-82,-87,-100,-66,-67,-59,-75,-59,-100,-73,-95,-85,-87,-100,-100,-88,-88,-83,-84,9.5897,39.502
-59,-60,-90,-82,-87,-100,-66,-67,-59,-75,-59,-100,-73,-95,-85,-87,-100,-100,-88,-88,-83,-84,8.6343,39.111
-58,-59,-85,-85,-92,-100,-73,-69,-59,-78,-60,-100,-80,-88,-87,-90,-100,-100,-88,-88,-83,-84,8.2056,39.668
-58,-59,-85,-85,-92,-100,-73,-69,-59,-78,-60,-100,-80,-88,-87,-90,-100,-100,-88,-88,-83,-84,8.964,40.428
-61,-63,-76,-75,-91,-100,-73,-74,-62,-76,-61,-100,-75,-88,-88,-90,-100,-100,-100,-100,-83,-84,10.258,40.816
-61,-63,-76,-75,-91,-100,-73,-74,-62,-76,-61,-100,-75,-88,-88,-90,-100,-100,-100,-100,-83,-84,10.948,41.185
-64,-61,-85,-84,-86,-100,-66,-66,-62,-73,-59,-100,-72,-88,-85,-90,-100,-100,-100,-100,-100,-100,11.436,41.589
-64,-61,-85,-84,-86,-100,-66,-66,-62,-73,-59,-100,-72,-88,-85,-90,-100,-100,-100,-100,-100,-100,11.957,41.896
-58,-59,-88,-89,-86,-100,-51,-50,-58,-73,-59,-100,-74,-100,-84,-100,-100,-100,-100,-100,-100,-100,12.381,42.193
-58,-59,-88,-89,-86,-100,-51,-50,-58,-73,-59,-100,-74,-100,-84,-100,-100,-100,-100,-100,-100,-100,12.918,42.553
-61,-63,-88,-88,-86,-100,-65,-66,-59,-81,-60,-100,-81,-100,-84,-100,-100,-100,-100,-100,-77,-78,13.61,42.839
-61,-63,-88,-88,-86,-100,-65,-66,-59,-81,-60,-100,-81,-100,-84,-100,-100,-100,-100,-100,-77,-78,14.466,43
