0.15323,3.6775,8.2648,0.11534,0.053603,-0.16982,-3.78,-27.06,-44.28
0.16281,3.7541,8.4755,0.13733,0.069486,-0.1967,-3.6,-27.24,-44.46
0.11971,3.7685,8.5329,0.14955,0.088423,-0.19548,-3.6,-27.24,-44.46
0.076614,3.7828,8.5904,0.16176,0.10736,-0.19426,-3.6,-27.24,-44.46
0.02873,3.735,8.6287,0.2033,0.10492,-0.2248,-3.66,-27.3,-44.04
-0.067038,3.6009,8.6957,0.26561,0.11347,-0.2419,-3.6,-27.42,-43.86
-0.14365,3.5243,8.9543,0.28149,0.098807,-0.23213,-3.66,-27.72,-43.56
-0.23942,3.5051,9.2129,0.31448,0.032834,-0.22846,-3.54,-27.54,-43.5
-0.33519,3.4764,9.4427,0.36702,-0.0197,-0.18937,-3.54,-27.6,-43.56
-0.4118,3.4477,9.5002,0.39512,-0.10644,-0.16249,-3.18,-27.78,-43.74
-0.47884,3.5051,9.5289,0.46475,-0.12966,-0.11851,-2.82,-28.14,-43.74
-0.46926,3.5051,9.4906,0.51973,-0.1431,-0.0562,-2.82,-28.26,-43.74
-0.5363,3.553,9.3757,0.57715,-0.085674,-0.029322,-2.58,-28.62,-43.98
-0.61292,3.6392,9.232,0.58448,0.0071777,0.030543,-2.82,-28.56,-43.74
-0.63207,3.6583,9.1267,0.52951,0.1098,0.084299,-2.76,-28.62,-43.98
-0.55545,3.6296,9.0309,0.42077,0.19532,0.13683,-2.94,-28.92,-43.56
-0.44053,3.5434,9.2033,0.27172,0.21121,0.1576,-2.94,-28.92,-43.56
-0.27773,3.4381,9.596,0.17887,0.19532,0.16493,-2.94,-29.34,-43.38
-0.095768,3.2465,10.056,-0.011721,0.17578,0.17715,-2.94,-29.52,-43.08
0.019154,2.9401,10.592,-0.12656,0.0059559,0.16982,-2.82,-29.52,-43.2
0.067038,2.7198,11.224,-0.16199,-0.21273,0.18815,-2.46,-29.64,-43.5
0.076614,2.5187,11.349,-0.1119,-0.45097,0.20281,-2.4,-29.46,-43.62
0.22984,2.1931,11.032,0.0457,-0.67333,0.22846,-2.16,-29.88,-43.92
0.26815,1.9824,10.563,0.26317,-0.7393,0.23213,-2.34,-30,-43.62
0.29688,1.992,9.9886,0.46109,-0.65011,0.28222,-2.34,-30.12,-43.62
0.26815,2.0877,9.481,0.54172,-0.43509,0.31032,-2.34,-30.18,-43.74
0.1245,2.2889,9.0405,0.61869,-0.31169,0.31765,-2.76,-30.78,-43.68
0.019154,2.557,8.6287,0.59426,-0.061239,0.35675,-3.12,-30.78,-43.2
0.02873,2.7102,8.1594,0.50996,0.097586,0.39828,-3.12,-30.78,-43.2
0,2.739,7.671,0.43055,0.18311,0.42028,-3.48,-31.08,-43.02
-0.047884,2.739,7.3358,0.31815,0.24786,0.43005,-3.6,-31.08,-42.78
-0.17238,2.7677,7.0102,0.23873,0.32605,0.43738,-3.66,-31.14,-42.72
-0.36392,2.7964,6.8666,0.20086,0.40424,0.41783,-3.84,-31.5,-42.6
-0.57461,2.873,6.9049,0.18864,0.45067,0.41661,-3.72,-31.68,-42.78
-0.73741,3.0454,7.0581,0.11045,0.45677,0.38851,-3.9,-32.1,-42.42
-0.85234,3.1412,7.0868,0.090904,0.39935,0.37141,-3.72,-32.16,-42.48
-0.91937,3.1795,7.0868,-0.015386,0.24664,0.37263,-3.72,-32.16,-42.48
-0.88107,3.237,7.0868,-0.067921,0.10125,0.3372,-3.6,-32.46,-42.48
-0.82361,3.237,7.2401,-0.12901,-0.06857,0.32865,-3.42,-32.64,-42.42
-0.73741,3.2944,7.4795,-0.12901,-0.06857,0.32865,-3.42,-32.64,-42.42
-0.6608,3.2657,7.604,-0.12901,-0.06857,0.32865,-3.42,-32.64,-42.42
-0.54588,3.1603,7.5848,-0.12901,-0.06857,0.32865,-3.42,-32.64,-42.42
-0.46926,2.9975,7.5753,-0.28783,-0.64034,0.16616,-4.26,-33,-42
-0.43096,2.8443,7.5561,-0.32937,-0.67577,0.096517,-4.62,-32.82,-41.94
-0.47884,2.7485,7.5082,-0.35014,-0.7222,0.0012217,-4.86,-32.64,-41.82
-0.56503,2.6911,7.4603,-0.41611,-0.69165,-0.0562,-5.4,-32.4,-41.7
-0.72784,2.624,7.4508,-0.43077,-0.60491,-0.11362,-5.82,-31.98,-41.7
-0.83318,2.557,7.4124,-0.51752,-0.51084,-0.14783,-6.06,-31.56,-41.52
-0.9481,2.4612,7.3741,-0.51996,-0.39233,-0.18326,-6.06,-31.56,-41.52
-1.063,2.4134,7.4029,-0.53096,-0.21396,-0.18937,-6,-31.56,-41.82
-1.1013,2.4229,7.3741,-0.5163,-0.17975,-0.18204,-6.06,-31.08,-41.88
-1.1492,2.375,7.288,-0.5163,-0.17975,-0.18204,-6.24,-30.72,-41.82
-1.1396,2.3559,7.3263,-0.47354,-0.080787,-0.18448,-6.18,-30.6,-42.06
-1.0726,2.4134,7.3933,-0.45277,0.048717,-0.18326,-6.54,-30.6,-42.18
-1.0918,2.4325,7.2305,-0.44177,0.13179,-0.16493,-6.48,-30.6,-42.6
-1.0678,2.4038,7.2305,-0.42039,0.14645,-0.16493,-6.33,-30.69,-42.72
-1.0439,2.375,7.2305,-0.39901,0.16112,-0.16493,-6.18,-30.78,-42.84
-1.0151,2.2793,7.5082,-0.42467,0.17211,-0.17104,-5.94,-30.72,-43.32
-1.0151,2.4134,7.8243,-0.48453,0.17944,-0.18204,-6.24,-30.54,-43.44
-1.0247,2.5953,8.0541,-0.53096,0.10247,-0.17593,-5.94,-30.66,-43.68
-0.9481,2.6049,8.2552,-0.57983,0.04383,-0.1576,-5.64,-30.78,-44.1
-0.86191,2.6049,8.3797,-0.63114,-0.058796,-0.09163,-5.46,-30.66,-44.28
-0.76614,2.7007,8.5138,-0.54684,-0.15165,-0.078191,-5.46,-30.66,-44.28
-0.72784,2.7869,8.5521,-0.44421,-0.18952,-0.085521,-5.04,-30.42,-44.4
-0.73741,2.8826,8.6383,-0.34525,-0.19563,-0.081856,-4.92,-30.06,-44.16
-0.71826,2.988,8.6191,-0.23896,-0.17119,-0.12339,-4.92,-29.64,-44.46
-0.70868,3.0406,8.6143,-0.19498,-0.14859,-0.13622,-4.83,-29.64,-44.58
-0.69911,3.0933,8.6095,-0.151,-0.12599,-0.14905,-4.74,-29.64,-44.7
-0.61292,3.0933,8.6479,-0.151,-0.10033,-0.15272,-4.68,-29.52,-44.88
-0.5363,3.1316,8.7436,-0.14611,-0.086896,-0.15882,-4.62,-29.34,-44.76
-0.50757,3.1508,8.8394,-0.13145,-0.051465,-0.17226,-4.38,-29.1,-44.88
-0.46926,3.0933,8.9447,-0.15344,-0.049022,-0.19914,-4.44,-29.28,-44.88
-0.44053,3.0358,9.1554,-0.15955,-0.031918,-0.20769,-4.56,-29.28,-45.3
-0.45011,3.055,9.2512,-0.14,-0.0038179,-0.2419,-4.68,-29.64,-45.48
-0.45969,3.0358,9.2512,-0.13145,-0.0050396,-0.22969,-4.86,-30,-45.66
-0.46926,3.0263,9.1267,-0.10335,-0.0099266,-0.21625,-4.86,-30,-45.66
-0.49799,2.9975,8.8777,-0.072807,0.0096211,-0.21258,-4.8,-30,-45.66
-0.56503,3.0071,8.8298,0.035927,0.037721,-0.19181,-4.8,-30,-45.66
-0.62249,3.0646,8.849,0.043257,0.062156,-0.14539,-5.04,-29.94,-45.84
-0.63207,3.1603,8.6766,0.078687,0.17578,-0.10018,-5.34,-30,-45.9
-0.54588,3.1987,8.7053,0.10557,-0.093004,-0.0048869,-5.34,-29.94,-46.02
-0.44053,3.1891,8.9256,0.10557,-0.093004,-0.0048869,-5.34,-29.94,-46.02
-0.31603,3.2178,9.1937,0.10557,-0.093004,-0.0048869,-5.34,-29.94,-46.02
-0.15323,3.2178,9.3757,0.10557,-0.093004,-0.0048869,-5.34,-29.94,-46.02
0.038307,3.1603,9.5481,0.10557,-0.093004,-0.0048869,-5.34,-29.94,-46.02
0.20111,3.122,9.7779,0.10923,-0.42898,-0.0073304,-5.4,-29.46,-45.6
0.33519,3.055,9.9407,0.1129,-0.49618,-0.012217,-5.4,-29.82,-45.66
0.45969,2.9688,9.9599,0.1471,-0.60247,-0.03543,-5.7,-29.88,-45.42
0.61292,2.8539,9.8545,0.15932,-0.63423,-0.042761,-5.76,-29.88,-45.18
0.69911,2.7773,9.9407,0.19109,-0.61835,-0.062308,-6.24,-29.88,-44.82
0.76614,2.8252,10.228,0.16299,-0.52061,-0.10996,-6.54,-30.24,-44.64
0.9481,2.8635,10.678,0.054252,-0.44242,-0.14294,-7.2,-30.36,-44.34
1.0918,2.7677,11.253,-0.026382,-0.41798,-0.19426,-7.44,-30.42,-44.16
1.1588,2.5474,11.751,-0.1962,-0.42776,-0.22724,-7.74,-30.54,-44.4
1.2833,2.2697,12.354,-0.41123,-0.50473,-0.36163,-7.74,-30.54,-44.4
1.4078,1.9632,12.737,-0.45521,-0.69776,-0.4105,-7.98,-30.6,-44.4
1.3982,1.5706,12.622,-0.41856,-0.75274,-0.50335,-8.04,-30.78,-44.76
1.3791,1.2833,12.143,-0.28172,-0.83582,-0.55589,-8.28,-30.72,-44.88
1.4461,1.1684,11.329,0.006605,-0.83215,-0.58032,-8.46,-30.9,-45.12
1.4653,1.2833,10.381,0.35358,-0.65134,-0.5681,-8.28,-30.78,-45.3
1.2737,1.5036,9.347,0.71032,-0.3569,-0.48136,-8.1,-30.6,-45.66
1.0151,1.8771,8.418,0.85326,0.038943,-0.4215,-8.28,-30.42,-45.72
0.79487,2.2505,7.5944,0.98765,0.24908,-0.31398,-8.34,-30.54,-45.66
0.70868,2.5091,7.1156,0.97055,0.61926,-0.25534,-8.16,-30.72,-45.24
0.62249,2.7007,6.9528,0.97055,0.61926,-0.25534,-8.16,-30.72,-45.24
0.57461,2.7773,7.0006,0.61258,1.0872,-0.23213,-8.52,-30.9,-44.64
0.60334,2.6432,7.2401,0.38534,1.0554,-0.27978,-8.16,-31.08,-44.58
0.76614,2.4421,7.4891,0.16665,0.84406,-0.34941,-8.16,-31.08,-44.58
0.95768,2.2027,7.6423,0.040813,0.4861,-0.46059,-8.04,-31.38,-44.34
1.1301,1.9058,8.0158,0.013935,0.074373,-0.50335,-7.56,-31.8,-43.92
1.2833,1.6472,8.3989,0.0078267,-0.14798,-0.55344,-7.26,-32.28,-43.62
1.3408,1.4653,8.4372,0.10434,-0.44608,-0.57788,-6.9,-32.46,-43.44
1.3503,1.4653,8.4467,0.23751,-0.69043,-0.5962,-6.54,-32.64,-43.8
1.3024,1.5514,8.3893,0.36579,-0.78817,-0.5791,-6.18,-33,-43.92
1.1875,1.6951,8.0445,0.5405,-0.74296,-0.57177,-6,-33,-43.86
1.0534,1.8771,7.5369,0.63946,-0.64767,-0.52412,-6,-33.18,-43.68
0.91937,2.059,7.0102,0.67245,-0.47907,-0.46426,-6.06,-33.3,-43.68
0.74699,2.2793,6.5697,0.64679,-0.25305,-0.44471,-6.06,-33.3,-43.68
0.54588,2.4325,6.1866,0.61869,-0.12599,-0.40806,-6.18,-33.6,-43.68
0.38307,2.6336,5.8897,0.48675,0.12446,-0.36163,-6.24,-33.84,-43.32
0.27773,2.7581,5.679,0.31448,0.37248,-0.32009,-6,-34.2,-43.02
0.14365,2.873,5.4875,0.13244,0.56307,-0.29077,-6,-34.26,-42.6
0.038307,3.0071,5.43,-0.0068341,0.72678,-0.23213,-6,-34.62,-42.36
-0.076614,3.1125,5.4588,-0.10457,0.79886,-0.21747,-5.7,-34.98,-42
-0.18196,3.2465,5.6599,-0.19742,0.81108,-0.18692,-5.28,-35.34,-42
-0.23942,3.3998,5.7844,-0.24263,0.78786,-0.16249,-5.28,-35.34,-42
-0.2873,3.4764,5.7652,-0.21942,0.65103,-0.15027,-5.04,-35.34,-41.88
-0.31603,3.5147,5.7748,-0.19865,0.53619,-0.16982,-4.74,-35.4,-42
-0.31603,3.5434,5.8897,-0.20231,0.40424,-0.1967,-4.62,-35.16,-42.24
-0.33519,3.6105,6.1196,-0.20598,0.2894,-0.2248,-4.44,-35.22,-42.3
-0.33519,3.6392,6.3686,-0.23408,0.18311,-0.2248,-4.02,-34.8,-42.36
-0.31603,3.6488,6.5601,-0.2524,0.046273,-0.23824,-3.9,-34.38,-42.48
-0.2873,3.6105,6.7038,-0.30005,-0.063683,-0.20769,-3.72,-34.38,-42.42
-0.2873,3.5721,6.9145,-0.31715,-0.10156,-0.20281,-3.24,-34.74,-42.36
-0.32561,3.553,7.106,-0.36236,-0.15776,-0.20525,-3.24,-34.44,-42.36
-0.31603,3.5051,7.3263,-0.34892,-0.17486,-0.22358,-3.18,-34.44,-42.9
-0.249,3.3519,7.6902,-0.37335,-0.17119,-0.20281,-3.18,-34.44,-42.9
-0.22027,3.2465,7.8817,-0.37335,-0.17119,-0.20281,-3.36,-34.74,-42.72
-0.249,3.2178,8.1594,-0.34892,-0.16997,-0.16371,-3.36,-34.56,-42.84
-0.26815,3.237,8.4946,-0.32082,-0.1883,-0.12584,-3.3,-34.62,-43.14
-0.2873,3.2561,8.9543,-0.29394,-0.17486,-0.092852,-3.18,-34.8,-43.26
-0.36392,3.304,9.1458,-0.23896,-0.15776,-0.020769,-3.12,-34.8,-43.38
-0.43096,3.3423,9.2608,-0.19376,-0.19074,0.020769,-3.24,-34.62,-43.68
-0.52672,3.5051,9.3182,-0.097242,-0.23472,0.06353,-3.12,-34.62,-43.98
-0.57461,3.5626,9.4332,0.029818,-0.25672,0.10996,-3.12,-34.44,-43.8
-0.5363,3.5626,9.7683,0.14833,-0.25672,0.17715,-3,-34.26,-43.98
-0.49799,3.6775,10.036,0.19842,-0.28359,0.20892,-2.94,-34.26,-44.1
-0.39265,3.7158,10.429,0.13855,-0.29459,0.27733,-3.18,-34.38,-43.8
-0.25857,3.6488,10.803,0.097013,-0.37889,0.33964,-3.18,-34.38,-43.8
-0.16281,3.6296,11.09,0.054252,-0.44975,0.38607,-3.06,-34.2,-43.98
-0.10534,3.6679,11.358,0.043257,-0.46685,0.40561,-3.24,-34.08,-44.1
-0.047884,3.6775,11.444,0.026153,-0.45464,0.44227,-3.3,-34.08,-43.92
-0.057461,3.6583,11.377,0.051809,-0.30925,0.47037,-3.78,-33.9,-43.86
-0.16281,3.6583,11.262,0.092126,-0.10767,0.49602,-3.96,-33.6,-43.68
-0.27773,3.6488,11.147,0.15321,0.16356,0.4948,-3.84,-33.84,-43.74
-0.35434,3.5626,10.994,0.17765,0.48976,0.49236,-4.32,-33.72,-43.62
-0.35434,3.3998,10.965,0.12511,0.73411,0.49602,-4.68,-33.48,-43.44
-0.29688,3.237,11.1,0.021266,0.91004,0.52168,-4.68,-33.84,-43.44
-0.21069,3.0837,11.339,-0.077694,0.95891,0.53145,-4.86,-33.78,-43.2
-0.076614,2.8539,11.617,-0.19498,0.94913,0.52779,-4.92,-33.84,-43.2
0.02873,2.5187,11.818,-0.30005,0.81108,0.51313,-4.68,-34.02,-43.38
0.057461,2.1835,11.942,-0.33181,0.64492,0.50702,-4.68,-34.02,-43.38
0.047884,1.9728,11.904,-0.24629,0.47144,0.41905,-4.86,-34.2,-43.38
-0.0095768,1.7909,11.396,-0.10091,0.3346,0.34819,-4.86,-34.2,-43.38
-0.1245,1.5802,10.697,0.13,0.24053,0.31032,-4.68,-34.2,-43.38
-0.22984,1.4365,9.9695,0.38534,0.20143,0.30665,-4.68,-34.38,-43.2
-0.22984,1.4365,9.1746,0.5967,0.30772,0.33231,-4.68,-34.38,-43.2
-0.43096,1.494,8.3989,0.65779,0.53008,0.36408,-4.5,-34.5,-43.26
-0.43096,1.6281,8.3989,0.71032,0.64859,0.4496,-4.56,-34.32,-42.96
-0.57461,1.7526,7.6998,0.66512,0.88194,0.54245,-4.56,-34.68,-42.66
-0.7853,1.992,7.2305,0.51729,1.1251,0.62675,-4.56,-34.68,-42.66
-0.99599,2.2793,6.9432,0.3438,1.2998,0.70494,-4.02,-34.98,-42.72
-1.1779,2.4804,6.6942,0.19842,1.3535,0.76725,-3.72,-35.16,-42.48
-1.3886,2.557,6.4931,0.072578,1.3047,0.81612,-3.66,-35.58,-42.3
-1.4796,2.5666,6.4165,0.017601,1.1965,0.80634,-3.6,-35.64,-42.33
-1.5706,2.5762,6.3398,-0.037377,1.0884,0.79657,-3.54,-35.7,-42.36
-1.7717,2.5666,6.2537,-0.11557,0.89782,0.79779,-3.3,-35.76,-42.3
-1.8579,2.4708,6.3686,-0.15711,0.5313,0.81123,-2.52,-35.76,-42.36
-1.9058,2.4612,6.3207,-0.16444,0.32971,0.83933,-2.16,-35.76,-42.3
-1.9154,2.4325,6.4452,-0.18887,0.18189,0.85277,-2.52,-35.76,-42.24
-1.8483,2.4612,6.5601,-0.23408,-0.22129,0.92974,-2.82,-35.58,-42.24
-1.7238,2.4995,6.5984,-0.23408,-0.22129,0.92974,-2.82,-35.58,-42.24
-1.6281,2.5666,6.6272,-0.23408,-0.22129,0.92974,-2.82,-35.58,-42.24
-1.4557,2.5953,6.7133,-0.23408,-0.22129,0.92974,-2.82,-35.58,-42.24
-1.2546,2.6145,6.9049,-0.22552,-0.34102,0.8882,-3.06,-35.52,-42.18
-1.0822,2.6528,7.0677,-0.22552,-0.35323,0.832,-3.54,-35.7,-42
-0.92895,2.7198,7.1156,-0.23408,-0.37889,0.81123,-4.08,-35.34,-41.88
-0.73741,2.7581,7.0964,-0.21331,-0.33613,0.75747,-4.2,-35.22,-41.88
-0.59376,2.7677,7.0868,-0.23041,-0.25061,0.73426,-4.44,-35.16,-42.24
-0.49799,2.8347,7.106,-0.2072,-0.20296,0.6805,-4.92,-35.04,-42.24
-0.4118,2.9209,7.1347,-0.24385,-0.11744,0.59743,-5.28,-34.74,-42.18
-0.36392,2.9688,7.1443,-0.27806,-0.0478,0.54856,-5.94,-34.68,-42.12
-0.31603,2.9975,7.173,-0.30982,-0.018479,0.4667,-6.24,-34.5,-42.06
-0.27773,2.9975,7.2688,-0.34403,0.0096211,0.39462,-6.24,-34.62,-42.72
-0.33519,3.0071,7.4316,-0.34892,0.0022907,0.32132,-6.54,-34.62,-42.9
-0.34477,3.0454,7.5226,-0.34281,-0.0087048,0.29993,-6.78,-34.56,-42.99
-0.35434,3.0837,7.6136,-0.3367,-0.0197,0.27855,-7.02,-34.5,-43.08
-0.35434,3.1316,7.5657,-0.30127,-0.052687,0.25656,-7.26,-34.26,-43.02
-0.3735,3.0933,7.5465,-0.23896,-0.029474,0.20769,-7.08,-34.08,-43.14
-0.4118,3.0933,7.671,-0.23041,0.026725,0.17349,-7.08,-34.08,-43.14
-0.44053,3.1508,7.7285,-0.22186,0.089034,0.14172,-6.84,-33.84,-43.5
-0.43096,3.2082,7.7381,-0.24874,0.13057,0.12584,-6.66,-33.66,-43.74
-0.43096,3.122,7.9296,-0.3086,0.16356,0.095295,-6.96,-33.66,-44.1
-0.49799,3.122,8.1594,-0.34525,0.17455,0.064752,-7.2,-33.42,-43.68
-0.60334,3.1987,8.3606,-0.30005,0.15012,0.0061087,-6.84,-33.36,-43.8
-0.63207,3.1508,8.5234,-0.24629,0.10736,-0.047647,-6.72,-33.18,-43.5
-0.75657,3.055,8.5904,-0.078916,0.063377,-0.080634,-6.54,-33.18,-43.68
-0.86191,3.0358,8.5234,-0.015386,0.034056,-0.12217,-6.54,-33.18,-43.68
-0.91937,3.0167,8.5425,0.099457,0.04383,-0.14905,-6.3,-33.18,-43.68
-0.95768,3.055,8.6766,0.12633,-0.0050396,-0.18815,-6.36,-33.12,-43.86
-0.9481,3.1316,8.916,0.076244,-0.057574,-0.19792,-6,-32.94,-43.74
-0.87149,3.1412,9.1363,-0.02516,-0.17242,-0.2419,-5.82,-32.94,-43.92
-0.75657,3.055,9.4619,-0.067921,-0.28482,-0.30665,-5.82,-32.94,-43.92
-0.55545,2.9018,9.9695,-0.11068,-0.4302,-0.38362,-5.58,-33,-44.34
-0.35434,2.7581,10.381,-0.11068,-0.57314,-0.42516,-5.28,-33.06,-45.12
-0.26815,2.6145,10.554,-0.078916,-0.62934,-0.49236,-5.28,-33,-45.12
-0.18196,2.6624,10.084,0.060361,-0.6721,-0.562,-5.34,-33.06,-45
-0.16281,2.7869,9.596,0.18986,-0.56337,-0.6072,-5.16,-33.36,-45.18
-0.019154,2.7485,9.2512,0.079909,-0.44853,-0.64385,-5.46,-33.54,-44.82
0.038307,2.7581,9.2225,-0.11557,-0.35201,-0.7025,-5.46,-33.42,-44.82
0.067038,2.8443,9.5193,-0.33792,-0.35323,-0.78557,-5.64,-33.54,-44.64
0.057461,2.7964,9.9311,-0.44055,-0.44364,-0.84177,-5.76,-33.48,-44.28
0.086191,2.5283,10.333,-0.63969,-0.48762,-0.9444,-5.58,-33.54,-44.28
0.17238,2.1261,10.63,-0.7301,-0.58903,-1.0678,-5.58,-33.54,-44.34
0.33519,1.5802,11.032,-0.75698,-0.66233,-1.1619,-5.76,-33.36,-44.28
0.5363,1.0056,11.416,-0.67023,-0.68188,-1.2339,-5.94,-33.18,-44.16
0.65122,0.65122,11.473,-0.49553,-0.69165,-1.2511,-5.82,-32.82,-44.4
0.71826,0.57461,11.281,-0.26218,-0.59636,-1.1643,-5.94,-32.76,-44.4
0.68953,0.63207,10.946,0.032261,-0.39966,-1.0153,-5.94,-32.76,-44.4
0.47884,0.73741,10.42,0.24362,-0.14187,-0.93707,-5.64,-32.52,-44.58
0.095768,0.89064,9.6343,0.54417,-0.034361,-0.79535,-5.22,-32.34,-44.82
-0.20111,1.0918,9.0692,0.7824,0.20632,-0.72082,-5.22,-32.28,-44.76
-0.34477,1.3503,8.4851,0.85937,0.36148,-0.65363,-4.86,-32.28,-44.82
-0.46926,1.5993,8.1499,0.80439,0.42867,-0.60109,-4.62,-32.28,-44.58
-0.52672,1.7526,8.0158,0.63824,0.43234,-0.58643,-4.38,-32.34,-44.58
-0.48842,1.81,8.0541,0.37801,0.34071,-0.58277,-3.96,-33,-44.4
-0.3735,1.6855,8.0924,0.13611,0.17211,-0.63897,-3.42,-33.24,-44.22
-0.076614,1.4748,8.1882,0.017601,-0.018479,-0.6634,-3.36,-33.54,-43.86
0.19154,1.2546,8.2935,-0.12534,-0.063683,-0.6805,-3.36,-34.02,-43.56
0.36392,0.98641,8.4276,-0.25729,-0.104,-0.70372,-3.12,-34.26,-43.5
0.4118,0.79487,8.6287,-0.24996,-0.041692,-0.72449,-3.12,-34.26,-43.5
0.38307,0.79487,8.9447,-0.21453,0.001069,-0.72693,-2.82,-34.62,-43.38
0.25857,0.9098,8.9926,-0.16199,0.027947,-0.70738,-2.4,-35.22,-43.38
0.038307,1.0439,8.7819,-0.075251,0.080481,-0.64385,-2.22,-35.28,-43.32
-0.11492,1.1971,8.4467,0.03104,0.14768,-0.57421,-1.98,-34.98,-43.5
-0.29688,1.3408,7.9966,0.079909,0.29184,-0.51191,-1.8,-35.1,-43.62
-0.42138,1.5131,7.4508,0.19964,0.33094,-0.43005,-1.26,-34.92,-43.74
-0.51715,1.6759,7.0102,0.28149,0.46899,-0.33353,-1.02,-34.68,-43.86
-0.63207,1.9249,6.7421,0.29982,0.55207,-0.2529,-0.54,-34.74,-44.1
-0.69911,2.241,6.4931,0.26317,0.55451,-0.17471,-0.48,-34.68,-44.1
-0.72784,2.5666,6.4069,0.26317,0.55451,-0.17471,0,-34.5,-44.22
-0.75657,2.7294,6.3303,0.18742,0.40057,-0.051313,0,-34.5,-44.22
-0.72784,2.873,6.2153,0.13855,0.28329,-0.062308,0,-34.86,-43.98
-0.69911,3.0167,6.1675,0.095791,0.16356,-0.09163,0.3,-34.86,-43.98
-0.67038,3.1412,6.2153,0.090904,0.076816,-0.12217,0.3,-34.86,-43.98
-0.6608,3.2082,6.2153,0.081741,0.064599,-0.13989,0.3,-34.95,-43.92
-0.65122,3.2753,6.2153,0.072578,0.052382,-0.1576,0.3,-35.04,-43.86
-0.65122,3.304,6.2345,0.050587,0.047495,-0.21991,0.42,-35.04,-43.44
-0.69911,3.3519,6.2632,0.015157,0.053603,-0.23579,0.42,-35.04,-43.44
-0.77572,3.4381,6.3686,-0.030047,0.073151,-0.27489,0.6,-35.22,-43.38
-0.83318,3.3998,6.4452,-0.10946,0.12691,-0.29077,0.6,-34.92,-43.2
-0.86191,3.304,6.5888,-0.21331,0.11225,-0.2981,0.72,-34.92,-43.32
-0.93853,3.2753,6.79,-0.30127,0.10369,-0.30177,0.78,-35.04,-43.62
-0.97683,3.2178,7.0964,-0.33426,0.084147,-0.2981,1.08,-34.86,-43.5
-1.0343,3.0837,7.3933,-0.3648,0.059712,-0.28466,1.26,-34.92,-43.62
-1.0247,2.9497,7.7093,-0.35014,0.0071777,-0.25901,1.32,-34.92,-43.68
-1.0439,2.873,8.0062,-0.28905,-0.0478,-0.2419,1.86,-35.04,-43.56
-1.0918,2.8252,8.2744,-0.24996,-0.067348,-0.17715,1.92,-34.74,-43.56
-1.2163,2.8156,8.6287,-0.14733,-0.044135,-0.13073,2.1,-34.86,-43.44
