-1.5419,2.1069,8.3222,0.3514,-0.13179,-0.30188,3.96,-0.78,-19.68
-1.5323,2.0399,8.2169,0.24633,-0.1379,-0.29822,3.96,-0.9,-19.98
-1.4844,2.0303,8.1307,0.12171,-0.13546,-0.27012,4.14,-0.9,-19.86
-1.494,2.0494,8.169,-0.0041233,-0.11102,-0.22613,4.02,-0.9,-19.8
-1.494,2.0877,8.2648,-0.067653,-0.0059559,-0.19437,4.26,-0.72,-19.8
-1.494,2.1356,8.26,-0.067653,-0.0059559,-0.19437,4.26,-0.72,-19.8
-1.494,2.1835,8.2552,-0.067653,-0.0059559,-0.19437,4.26,-0.72,-19.8
-1.4557,2.2505,8.2073,-0.11408,0.099113,-0.13084,4.08,-0.6,-19.74
-1.4174,2.2889,8.1307,-0.10675,0.089339,-0.12107,4.26,-0.84,-19.86
-1.3791,2.3559,8.102,-0.02978,0.096669,-0.1345,4.26,-0.84,-19.86
-1.4078,2.4229,8.1786,0.036194,0.099113,-0.16749,4.26,-0.6,-19.98
-1.4269,2.4325,8.2935,0.096059,0.104,-0.20292,4.32,-0.54,-19.62
-1.3791,2.375,8.3031,0.13027,0.072235,-0.22247,4.26,-0.72,-19.56
-1.3503,2.375,8.3318,0.13027,0.072235,-0.22247,4.26,-0.72,-19.56
-1.2929,2.4229,8.3989,0.13027,0.072235,-0.22247,4.26,-0.72,-19.56
-1.2929,2.4229,8.4467,0.13027,0.072235,-0.22247,4.26,-0.72,-19.56
-1.2354,2.6049,8.4563,0.13027,0.072235,-0.22247,4.26,-0.72,-19.56
-1.2546,2.6432,8.4372,-0.15073,-0.10247,-0.1907,4.62,-1.26,-19.38
-1.2929,2.6815,8.3893,-0.2387,-0.084147,-0.16871,4.62,-1.32,-19.62
-1.3695,2.7007,8.4563,-0.21304,-0.035277,-0.18215,4.68,-1.2,-19.62
-1.4748,2.6911,8.4755,-0.18616,0.023366,-0.1736,4.62,-1.02,-19.56
-1.494,2.6815,8.5234,-0.13118,0.013592,-0.16138,4.5,-0.9,-19.62
-1.5131,2.6719,8.5521,-0.07254,-0.046273,-0.15405,4.5,-0.9,-19.62
-1.4557,2.7102,8.6,-0.039554,-0.14768,-0.14306,4.86,-0.84,-19.62
-1.312,2.7198,8.6957,0.012981,-0.19655,-0.14794,5.1,-0.96,-19.62
-1.245,2.7869,8.8873,0.025198,-0.24542,-0.15161,5.46,-0.78,-19.86
-1.1779,2.9113,8.9543,0.0093157,-0.30039,-0.13573,5.64,-0.66,-19.8
-1.1109,2.9209,9.0022,0.023976,-0.34193,-0.11251,5.52,-0.48,-19.68
-1.0822,2.9784,9.0692,0.052076,-0.35415,-0.13573,5.7,-0.48,-19.74
-1.1396,3.0646,9.1267,0.088728,-0.33949,-0.14061,6,-0.54,-20.34
-1.2067,3.0646,9.1075,0.099724,-0.33704,-0.17727,6,-0.36,-20.52
-1.245,3.0837,9.0884,0.11683,-0.33582,-0.23957,5.7,-0.54,-20.7
-1.1109,3.2178,9.2991,0.081398,-0.34315,-0.35319,5.4,-0.48,-20.82
-0.77572,3.4668,9.3374,-0.024893,-0.37003,-0.50713,5.4,-0.72,-21
-0.58419,3.6583,9.347,-0.25213,-0.48976,-0.54745,5.22,-0.84,-21.12
-0.45011,3.7158,9.5002,-0.41096,-0.63515,-0.48636,5.22,-0.84,-21.12
-0.26815,3.3327,9.7779,-0.54902,-0.70601,-0.3593,5.28,-1.08,-21.36
-0.11492,2.8347,10.257,-0.56123,-0.69379,-0.32143,5.1,-1.08,-21.48
-0.019154,2.3942,10.736,-0.5539,-0.70112,-0.38374,4.98,-1.02,-21.24
0.15323,2.0686,11.483,-0.54779,-0.70601,-0.5279,4.8,-1.02,-21.12
0.44053,1.7047,12.048,-0.50748,-0.70967,-0.59143,4.8,-1.02,-21.3
0.62249,1.245,12.105,-0.50748,-0.70967,-0.59143,4.8,-1.02,-21.3
0.67038,0.6608,11.875,-0.2839,-0.76343,-0.78569,4.44,-0.66,-21.12
0.54588,0.1245,11.281,0.20846,-0.47144,-0.83944,4.44,-0.42,-21.3
0.15323,-0.18196,10.525,0.20846,-0.47144,-0.83944,4.26,-0.42,-21.3
-0.27773,-0.31603,9.8737,0.20846,-0.47144,-0.83944,4.26,-0.42,-21.3
-0.61292,-0.40223,9.3853,0.64828,0.22129,-0.62198,4.2,-0.42,-21.18
-0.85234,-0.35434,8.9926,0.77778,0.60247,-0.38496,3.84,-0.48,-21.18
-0.98641,-0.19154,8.8011,0.76435,0.72097,-0.20903,3.9,-0.3,-20.94
-1.063,-0.076614,8.8298,0.76435,0.72097,-0.20903,4.02,-0.42,-20.88
-0.98641,0.0095768,8.8298,0.65683,0.50839,0.029207,4.38,-0.78,-21
-0.81403,0.076614,8.7053,0.6324,0.27138,0.075633,4.62,-0.96,-21.12
-0.48842,0.10534,8.4755,0.61896,0.058796,0.079298,4.62,-1.14,-20.94
-0.20111,0.14365,8.4276,0.5933,-0.040164,0.030429,4.56,-1.2,-20.7
0.047884,0.18196,8.5329,0.5933,-0.040164,0.030429,4.62,-1.62,-20.94
0.23942,0.22027,8.7628,0.52855,-0.12935,-0.048984,4.8,-2.16,-20.88
0.32561,0.22984,8.9639,0.52855,-0.12935,-0.048984,4.44,-2.7,-20.82
0.33519,0.18196,9.0405,0.41004,-0.16722,-0.19926,4.08,-2.82,-20.46
0.19154,0.14365,8.983,0.41004,-0.16722,-0.19926,3.96,-3.18,-20.22
-0.019154,0.11492,8.849,0.3905,-0.089034,-0.22491,3.96,-3.18,-20.22
-0.23942,0.13408,8.5617,0.35018,0.094226,-0.17116,3.9,-3.66,-19.92
-0.40223,0.249,8.2265,0.36362,0.29459,-0.10763,4.02,-3.9,-19.92
-0.46926,0.51715,7.8243,0.37583,0.49373,0.0059941,4.26,-4.02,-19.74
-0.46926,0.88107,7.4124,0.37217,0.64645,0.11717,4.62,-4.2,-19.98
-0.48842,1.2641,6.9719,0.38317,0.71242,0.15138,4.98,-4.32,-20.16
-0.49799,1.5993,6.5697,0.35995,0.75763,0.23934,4.98,-4.32,-20.16
-0.5363,1.9154,6.1483,0.3343,0.80894,0.24912,4.98,-4.68,-20.22
-0.60334,2.1739,5.8227,0.28787,0.83826,0.28455,5.34,-4.98,-20.4
-0.6608,2.4325,5.5833,0.22312,0.86392,0.29066,5.52,-5.28,-20.4
-0.72784,2.6145,5.4779,0.17791,0.92256,0.31143,5.88,-5.64,-20.7
-0.7853,2.7869,5.5258,0.11927,0.93233,0.29066,6.72,-6.24,-20.88
-0.89064,3.0071,5.5354,0.05452,0.92867,0.29066,7.08,-6.42,-20.76
-1.0343,3.3232,5.5737,0.025198,0.85781,0.28211,7.08,-6.42,-20.76
-1.1684,3.6871,5.7652,0.00076358,0.80161,0.28944,7.44,-6.72,-20.82
-1.2354,4.051,5.9376,-0.023671,0.68921,0.27355,7.92,-6.42,-20.64
-1.245,4.3383,6.1387,-0.090866,0.56948,0.24545,8.34,-6.6,-20.64
-1.2067,4.4436,6.4548,-0.1715,0.45341,0.16238,8.58,-6.72,-20.88
-1.1301,4.2617,6.9528,-0.2729,0.37522,0.032872,8.82,-6.66,-20.76
-1.1492,3.7924,7.4699,-0.38652,0.29581,-0.15283,9.06,-6.48,-20.76
-1.2641,3.122,8.0445,-0.48426,0.17486,-0.35442,9.18,-6.42,-20.58
-1.3408,2.5187,8.6862,-0.48915,0.0197,-0.46315,9.36,-5.94,-20.58
-1.4748,2.0399,9.2895,-0.51725,-0.071929,-0.57433,9.54,-5.76,-20.58
-1.6472,1.6568,9.414,-0.44883,-0.18311,-0.59265,9.48,-5.64,-20.7
-1.6759,1.2833,9.1363,-0.2558,-0.29795,-0.5279,9.48,-5.64,-20.7
-1.6568,1.0247,8.8011,-0.02978,-0.33827,-0.37885,9.48,-5.64,-20.7
-1.5897,1.0343,8.5234,0.20113,-0.20998,-0.18704,9.84,-5.34,-21.18
-1.5227,1.3024,8.3318,0.3404,0.074678,0.085407,9.84,-5.34,-21.18
-1.3599,1.7142,8.102,0.43326,0.36545,0.33708,9.84,-5.1,-20.94
-1.2258,2.2218,7.9009,0.42348,0.58781,0.5631,9.84,-5.1,-20.94
-1.0822,2.624,7.6806,0.35995,0.71364,0.65473,9.9,-5.22,-21
-0.98641,2.806,7.5369,0.29154,0.7503,0.72926,9.9,-5.58,-21
-0.86191,2.8635,7.5657,0.1938,0.70998,0.76102,9.9,-5.82,-21
-0.69911,2.9497,7.6519,0.092393,0.63179,0.71826,10.2,-5.94,-20.82
-0.60334,3.0071,7.7955,0.047189,0.4864,0.63641,10.5,-5.88,-20.82
-0.55545,3.0263,8.0158,0.038637,0.33246,0.53989,10.56,-6.24,-20.82
-0.61292,2.9784,8.1882,0.031307,0.028253,0.37007,10.5,-6.24,-20.82
-0.61292,2.9305,8.3222,0.031307,0.028253,0.37007,10.56,-6.66,-21
-0.64165,2.8922,8.4851,0.08995,-0.091477,0.31265,10.44,-6.66,-21.06
-0.67995,2.9018,8.6574,0.08995,-0.091477,0.31265,10.44,-6.66,-21.06
-0.74699,3.0071,8.8011,0.10339,-0.10247,0.32731,10.44,-6.72,-21.06
-0.88107,3.1795,8.8585,0.10339,-0.10247,0.32731,10.44,-6.84,-21.18
-1.0056,3.3519,8.916,0.06185,0.0013744,0.38717,10.08,-6.96,-21.18
-1.0918,3.4955,8.9352,0.06185,0.0013744,0.38717,9.6,-7.14,-21
-1.2641,3.6583,9.1075,-0.0065668,0.23228,0.35297,9.36,-7.14,-20.82
-1.3982,3.7062,9.4236,-0.0065668,0.23228,0.35297,9.36,-7.32,-20.76
-1.5131,3.5626,9.7971,-0.1263,0.25794,0.33708,8.88,-7.08,-20.34
-1.561,3.2082,10.324,-0.2558,0.29337,0.26867,8.88,-7.08,-20.34
-1.5227,2.6049,11.243,-0.39263,0.18952,0.17093,8.4,-6.78,-20.28
-1.4078,2.0016,12.383,-0.57345,0.0087048,0.05242,8.34,-6.78,-20.1
-1.2641,1.4174,13.197,-0.76037,-0.61316,-0.17971,8.4,-6.78,-20.28
-1.1588,0.79487,13.455,-0.76037,-0.61316,-0.17971,8.4,-6.78,-20.28
-1.063,0.23942,13.111,-0.59055,-1.0395,-0.22491,7.92,-6.36,-21.18
-0.90022,-0.13408,12.239,-0.59055,-1.0395,-0.22491,7.92,-6.36,-21.18
-0.82361,-0.18196,11.128,-0.59055,-1.0395,-0.22491,7.92,-6.36,-21.18
-0.87149,0.086191,10.027,-0.59055,-1.0395,-0.22491,7.92,-6.36,-21.18
-1.1779,0.54588,9.2512,-0.59055,-1.0395,-0.22491,7.92,-6.36,-21.18
-1.5993,1.063,8.5425,-0.59055,-1.0395,-0.22491,7.92,-6.36,-21.18
-1.8004,1.494,7.92,-0.59055,-1.0395,-0.22491,7.92,-6.36,-21.18
-1.9154,1.8675,7.6231,0.52855,1.2512,0.91741,7.02,-6.72,-21.42
-1.9441,2.1069,7.604,0.27321,1.173,0.95528,6.96,-7.2,-21.54
-1.9058,2.2122,7.7093,0.27321,1.173,0.95528,6.96,-7.2,-21.54
-1.8483,2.2697,7.9583,-0.06521,0.68921,0.83799,6.84,-7.44,-21.54
-1.7526,2.2314,8.2552,-0.06521,0.68921,0.83799,6.72,-7.92,-21.24
-1.6568,2.0399,8.4276,-0.21793,0.23839,0.62785,6.66,-8.4,-21.06
-1.494,1.7909,8.4563,-0.28146,-0.20876,0.42138,6.54,-8.58,-20.82
-1.4269,1.5131,8.6,-0.22159,-0.56307,0.23324,6.54,-8.58,-20.82
-1.4653,1.3024,8.8585,-0.12752,-0.717,0.10129,6.48,-8.4,-20.82
-1.494,1.1396,8.9926,0.039859,-0.55207,0.0035507,6.18,-8.52,-20.94
-1.5419,1.0151,8.9639,0.039859,-0.55207,0.0035507,6.18,-8.52,-20.94
-1.5706,0.98641,8.8394,0.15592,-0.35781,0.014546,5.82,-8.58,-20.82
-1.6185,0.96726,8.5617,0.15592,-0.35781,0.014546,5.64,-8.7,-20.7
-1.6376,0.99599,8.2935,0.22923,-0.069486,0.17215,5.46,-8.64,-20.88
-1.6376,1.0918,7.92,0.2671,0.10278,0.24301,5.1,-8.4,-20.76
-1.6281,1.2737,7.604,0.26344,0.21884,0.30898,4.8,-8.34,-20.7
-1.5706,1.4653,7.2975,0.26344,0.21884,0.30898,4.56,-8.7,-20.52
-1.561,1.6664,6.9719,0.31841,0.28482,0.36274,4.44,-8.58,-20.64
-1.5323,1.8771,6.5984,0.32697,0.27504,0.34686,4.44,-8.88,-20.34
-1.5323,2.0782,6.3303,0.34774,0.27871,0.34564,4.38,-9,-20.34
-1.561,2.241,6.1196,0.34774,0.27871,0.34564,4.2,-9,-20.22
-1.5802,2.4517,5.9568,0.34774,0.27871,0.34564,4.2,-9,-20.22
-1.6281,2.6432,5.8802,0.37217,0.29581,0.28211,4.26,-9.3,-19.98
-1.6855,2.8539,5.8323,0.34651,0.30559,0.23934,4.26,-9.3,-19.98
-1.7334,3.0358,5.8035,0.27687,0.22617,0.12206,4.2,-9.54,-19.86
-1.743,3.1316,5.8993,0.23534,0.18586,0.041424,4.38,-9.72,-20.1
-1.7813,3.1699,6.1004,0.20479,0.10278,-0.04654,4.44,-10.14,-20.04
-1.81,3.1699,6.4452,0.20113,0.066126,-0.083192,4.62,-10.14,-20.1
-1.8387,3.1987,6.8474,0.20113,0.066126,-0.083192,4.86,-10.26,-20.46
-1.8004,3.2657,7.1443,0.17058,-0.2051,-0.20414,4.98,-10.44,-20.64
-1.6855,3.304,7.3167,0.17058,-0.2051,-0.20414,5.04,-10.56,-20.7
-1.6089,3.3902,7.4124,0.17181,-0.3456,-0.23469,5.22,-10.44,-20.7
-1.5514,3.4955,7.5465,0.1938,-0.40791,-0.23835,5.4,-10.8,-20.76
-1.5419,3.6105,7.5657,0.25855,-0.35904,-0.19926,5.4,-10.8,-20.58
-1.5706,3.7924,7.604,0.25855,-0.35904,-0.19926,5.4,-10.8,-20.58
-1.6089,3.9744,7.853,0.29031,-0.20998,-0.20903,5.46,-11.1,-20.4
-1.6281,4.1851,8.0637,0.29031,-0.20998,-0.20903,5.4,-11.4,-20.4
-1.5802,4.2904,8.2552,0.27932,-0.20754,-0.2469,5.46,-11.4,-20.16
-1.494,4.3383,8.4946,0.25,-0.25397,-0.26034,5.52,-11.4,-20.04
-1.4269,4.3287,8.6191,0.20968,-0.38225,-0.28478,5.52,-11.76,-20.16
-1.3982,4.2521,8.7724,0.20968,-0.38225,-0.28478,5.16,-11.88,-20.16
-1.3982,4.1946,8.9256,0.1547,-0.47999,-0.27012,5.22,-11.88,-20.16
-1.4174,4.118,9.0501,0.1547,-0.47999,-0.27012,5.04,-12.06,-19.92
-1.3791,4.118,9.1267,0.11316,-0.49465,-0.26645,4.86,-12.3,-20.16
-1.3599,4.1085,9.1554,0.086285,-0.48365,-0.25546,4.74,-12.3,-20.1
-1.3791,4.0414,9.0788,0.098502,-0.47266,-0.23713,4.5,-12.42,-19.92
-1.5227,4.1085,9.1842,0.047189,-0.42012,-0.16871,4.2,-12.42,-19.74
-1.6472,4.1563,9.4619,0.041081,-0.29428,-0.1003,4.2,-12.42,-19.74
-1.5514,3.9552,9.9503,-0.0029016,-0.16234,-0.0098884,4.2,-12.24,-19.68
-1.3982,3.7158,10.774,-0.045662,-0.090255,0.0072158,4.44,-12.48,-19.62
-1.3216,3.6009,11.904,-0.13729,-0.07926,-0.024549,4.26,-12.6,-19.5
-1.0918,3.3806,13.12,-0.27535,-0.20754,-0.096631,4.56,-12.66,-19.74
-0.61292,3.0071,13.925,-0.37553,-0.42867,-0.19193,4.68,-12.6,-19.8
0.019154,2.6049,14.394,-0.50748,-0.74144,-0.2408,4.62,-12.48,-19.8
0.51715,2.3272,14.518,-0.56123,-0.91492,-0.31899,4.5,-12.6,-19.98
0.97683,2.1452,14.126,-0.46227,-1.1727,-0.32509,4.32,-12.66,-19.98
1.245,1.8196,13.168,-0.23625,-1.3719,-0.3312,4.02,-12.66,-20.16
1.1971,1.4557,11.76,0.5933,-1.1361,-0.30677,3.66,-12.3,-20.22
0.69911,1.2163,10.42,0.5933,-1.1361,-0.30677,3.36,-12.12,-20.28
0.076614,1.2833,9.3278,0.5933,-1.1361,-0.30677,3.36,-12.12,-20.28
-0.33519,1.5036,8.6383,1.2995,-0.18555,-0.38252,2.7,-11.88,-20.1
-0.54588,1.6281,8.1882,1.2995,-0.18555,-0.38252,2.7,-11.88,-20.1
-0.57461,1.7142,7.853,1.2995,-0.18555,-0.38252,2.7,-11.88,-20.1
-0.47884,1.7621,7.5561,1.2995,-0.18555,-0.38252,2.7,-11.88,-20.1
-0.19154,1.8387,7.4795,1.0185,0.44731,-0.275,1.8,-12.72,-19.32
0.15323,1.9537,7.4986,0.47846,-0.065821,-0.2408,1.86,-13.38,-19.08
0.50757,2.1356,7.5274,0.47846,-0.065821,-0.2408,1.98,-14.04,-18.84
0.72784,2.3559,7.4891,0.19868,-0.66203,-0.41062,2.22,-14.34,-18.54
0.90022,2.4421,7.2975,0.19868,-0.66203,-0.41062,2.46,-14.94,-18.36
0.85234,2.3367,6.8283,0.17181,-0.8013,-0.77836,2.46,-15.36,-18.12
0.73741,2.2793,6.426,0.28176,-0.65469,-1.008,2.82,-16.08,-17.7
0.45969,2.3463,6.0908,0.39416,-0.40791,-1.1754,2.88,-16.08,-17.52
0.11492,2.3942,5.8706,0.39416,-0.40791,-1.1754,2.88,-16.08,-17.52
-0.17238,2.375,5.6024,0.51878,-0.13179,-1.2389,3.06,-16.02,-17.34
-0.42138,2.3942,5.2002,0.52366,0.15653,-1.1876,3.36,-16.2,-17.04
-0.68953,2.5283,4.7214,0.47724,0.36545,-1.1192,3.36,-16.56,-16.8
-0.96726,2.6815,4.4149,0.36362,0.51572,-1.0251,3.42,-16.44,-16.56
-1.2258,2.7581,4.2234,0.30009,0.65134,-0.97261,4.02,-16.44,-16.62
-1.3599,3.0071,4.118,0.14859,0.74419,-0.837,4.44,-16.5,-16.68
-1.4557,3.2848,4.0701,-0.0029016,0.83215,-0.74904,5.04,-16.8,-16.56
-1.4748,3.5434,4.1468,-0.20815,0.87613,-0.60487,5.7,-16.62,-16.26
-1.4653,3.7541,4.2329,-0.41829,0.83093,-0.48636,5.7,-16.62,-16.26
-1.4078,3.8595,4.3862,-0.51236,0.7674,-0.41062,6.96,-16.86,-16.44
-1.3599,3.9935,4.5394,-0.59788,0.68432,-0.36419,7.44,-16.74,-16.44
-1.3791,3.9935,4.6256,-0.63087,0.61835,-0.36908,7.44,-16.74,-16.44
-1.494,4.2138,4.8076,-0.64553,0.57803,-0.37885,8.1,-16.92,-16.62
-1.6568,4.2138,5.1715,-0.6101,0.57192,-0.41306,8.28,-16.74,-16.68
-1.8196,4.3,5.5545,-0.59911,0.6159,-0.43139,8.64,-16.56,-16.68
-2.0494,4.2617,5.9472,-0.54657,0.63667,-0.42772,8.76,-16.2,-16.68
-2.2601,4.2138,6.2537,-0.54657,0.63667,-0.42772,8.76,-16.38,-16.68
-2.3463,4.2138,6.5122,-0.5087,0.58414,-0.41306,9.18,-16.2,-16.8
-2.3272,4.1468,6.8378,-0.45494,0.30314,-0.27623,9.3,-15.78,-17.22
-2.3272,4.1468,7.173,-0.45494,0.30314,-0.27623,9.6,-15.48,-17.4
-2.3176,4.1468,7.5944,-0.45372,0.18341,-0.21025,9.96,-15.3,-17.28
-2.2984,4.1563,7.9392,-0.45372,0.18341,-0.21025,9.96,-15.3,-17.28
-2.2601,4.2808,8.1403,-0.45372,0.18341,-0.21025,9.96,-15.3,-17.28
-2.2601,4.367,8.2361,-0.45372,0.18341,-0.21025,9.96,-15.3,-17.28
-2.2697,4.3479,8.4467,-0.45372,0.18341,-0.21025,9.96,-15.3,-17.28
-2.3463,4.3479,8.6383,-0.44639,0.15531,0.46903,10.98,-14.52,-18.84
-2.4612,4.3,8.8777,-0.44639,0.15531,0.46903,10.98,-14.52,-18.9
-2.557,4.1851,9.1842,-0.44639,0.20663,0.50446,10.98,-14.52,-19.2
-2.624,4.0031,9.5768,-0.40852,0.23717,0.50446,10.98,-14.34,-19.26
-2.6624,3.802,9.9599,-0.41951,0.23228,0.54233,10.8,-14.34,-19.08
-2.6528,3.6583,10.458,-0.35965,0.22373,0.58509,10.74,-14.34,-19.26
-2.557,3.553,10.956,-0.312,0.15043,0.66329,10.5,-13.98,-19.44
-2.49,3.5626,11.31,-0.27168,0.0025962,0.71338,10.74,-13.5,-19.62
-2.3655,3.6966,11.626,-0.19349,-0.096364,0.77202,10.86,-13.62,-19.62
-2.2601,3.7924,11.894,-0.13729,-0.15501,0.82822,10.86,-13.62,-19.62
-2.1548,3.8978,12.143,-0.15195,-0.18066,0.85632,10.68,-13.62,-19.62
-2.0399,3.984,12.345,-0.15806,-0.15623,0.87098,10.68,-13.5,-19.68
-1.8004,4.0031,12.507,-0.18494,-0.1379,0.86976,10.56,-13.5,-20.22
-1.5131,3.7924,12.747,-0.25336,-0.10003,0.81844,10.44,-13.5,-20.46
-1.2641,3.4955,12.977,-0.28023,-0.085368,0.71826,10.08,-13.44,-20.4
-1.1301,3.1029,12.977,-0.28023,-0.085368,0.71826,10.08,-13.44,-20.4
-1.1875,2.6624,12.718,-0.20204,-0.20876,0.50813,9.42,-13.86,-20.52
-1.3503,2.4134,12.143,0.012981,-0.21976,0.45437,8.82,-13.74,-20.52
-1.5802,2.2505,11.377,0.24267,-0.18189,0.46659,8.46,-13.62,-20.28
-1.81,2.1261,10.534,0.36606,-0.027947,0.51057,7.92,-13.74,-20.1
-1.992,2.0207,9.7875,0.56154,0.06857,0.62419,7.56,-13.5,-19.8
-2.1069,2.0782,9.1363,0.66416,0.21396,0.69994,7.56,-13.5,-19.8
-2.1165,2.2314,8.8107,0.62262,0.32391,0.77813,7.08,-13.5,-19.44
-1.9728,2.3367,8.6957,0.4638,0.34224,0.83188,7.02,-13.74,-19.44
-1.6951,2.3942,8.6287,0.29398,0.23961,0.84777,6.84,-14.04,-19.38
-1.4365,2.3942,8.6287,0.071624,0.029474,0.82822,7.08,-14.22,-19.44
-1.312,2.2889,8.6,-0.066432,-0.16234,0.77202,7.26,-14.52,-19.44
-1.3408,2.1931,8.4851,-0.12141,-0.23198,0.75247,7.32,-14.76,-19.5
-1.3982,2.0686,8.3989,-0.11286,-0.24053,0.68772,7.32,-14.76,-19.68
-1.4365,1.9537,8.1499,-0.023671,-0.20876,0.59976,7.26,-14.94,-19.8
-1.561,1.8483,7.853,0.064294,-0.1098,0.57288,7.2,-15.36,-19.86
-1.6664,1.7526,7.7093,0.16936,-0.057269,0.50935,6.96,-15.36,-19.8
-1.7238,1.6185,7.5848,0.20357,0.013592,0.50813,6.84,-15.42,-19.8
-1.7142,1.5993,7.5465,0.21334,0.036805,0.48613,6.3,-15.18,-19.62
-1.6951,1.6185,7.6998,0.15226,0.0478,0.5069,6.3,-15.18,-19.62
-1.6759,1.5706,7.8147,0.12905,0.023366,0.52645,5.88,-15.06,-19.38
-1.5897,1.4653,7.7093,0.096059,-0.02306,0.57043,5.58,-15,-19.2
-1.5371,1.4222,7.6519,0.08995,-0.060934,0.60709,5.4,-15.15,-19.14
-1.4844,1.3791,7.5944,0.083841,-0.098807,0.64374,5.22,-15.3,-19.08
-1.4174,1.3886,7.3837,0.18769,-0.13057,0.65107,4.86,-15.48,-19.14
-1.3024,1.4461,7.0102,0.38439,-0.091477,0.63274,4.68,-15.3,-19.08
-1.1684,1.6089,6.6655,0.57864,-0.11591,0.61197,4.38,-15.36,-19.08
-1.0151,1.8196,6.3782,0.76312,-0.10736,0.5741,3.96,-15.36,-18.84
-0.85234,2.0111,6.0717,0.86453,-0.13668,0.57899,3.78,-15.6,-18.48
-0.77572,2.1548,5.7269,0.85964,-0.2051,0.56677,3.66,-15.78,-18.42
-0.76614,2.2889,5.5545,0.84498,-0.2332,0.55333,3.36,-16.08,-18.3
-0.77572,2.4134,5.3822,0.7448,-0.22465,0.49713,3.3,-15.96,-17.82
-0.74699,2.4995,5.2864,0.59452,-0.20021,0.44215,3.06,-16.38,-17.4
-0.80445,2.5379,5.2194,0.42837,-0.17455,0.37862,3.06,-16.38,-17.4
-0.89064,2.5666,5.2098,0.24877,-0.14279,0.25645,2.7,-16.74,-17.16
-1.0151,2.5953,5.3247,0.063072,-0.10003,0.16604,2.58,-16.92,-16.62
