-56,-56,-74,-76,-71,-87,-78,-76,-54,-76,-54,-88,-76,-77,-71,-78,-84,-71,-86,-86,-63,-67,21.28,25.531
-56,-56,-74,-76,-71,-87,-78,-76,-54,-76,-54,-88,-76,-77,-71,-78,-84,-71,-86,-86,-63,-67,19.497,24.96
-45,-44,-73,-73,-73,-76,-70,-73,-57,-73,-58,-78,-73,-76,-74,-75,-84,-87,-84,-85,-64,-64,18.534,24.44
-45,-44,-73,-73,-73,-76,-70,-73,-57,-73,-58,-78,-73,-76,-74,-75,-84,-87,-84,-85,-64,-64,17.93,24.597
-42,-43,-69,-67,-76,-76,-71,-72,-48,-73,-48,-78,-72,-79,-79,-80,-100,-87,-91,-85,-61,-60,16.968,24.865
-42,-43,-69,-67,-76,-76,-71,-72,-48,-73,-48,-78,-72,-79,-79,-80,-100,-87,-91,-85,-61,-60,17.207,25.517
-47,-49,-77,-74,-76,-88,-65,-63,-53,-63,-53,-86,-59,-90,-79,-90,-100,-86,-85,-88,-63,-64,16.322,27.159
-47,-49,-77,-74,-76,-88,-65,-63,-53,-63,-53,-86,-59,-90,-79,-90,-100,-86,-85,-88,-63,-64,17.314,27.844
-46,-49,-77,-78,-87,-88,-66,-67,-53,-63,-52,-86,-63,-84,-85,-83,-100,-86,-79,-80,-61,-63,16.409,26.712
-46,-49,-77,-78,-87,-88,-66,-67,-53,-63,-52,-86,-63,-84,-85,-83,-100,-86,-79,-80,-61,-63,16.956,24.929
-49,-50,-70,-69,-77,-81,-77,-72,-50,-71,-50,-82,-72,-75,-77,-75,-87,-87,-85,-85,-64,-64,17.641,25.908
-49,-50,-70,-69,-77,-81,-77,-72,-50,-71,-50,-82,-72,-75,-77,-75,-87,-87,-85,-85,-64,-64,17.345,26.886
-39,-39,-68,-68,-74,-79,-75,-78,-55,-75,-54,-78,-73,-81,-73,-82,-87,-87,-81,-82,-63,-60,19.11,26.914
-39,-39,-68,-68,-74,-79,-75,-78,-55,-75,-54,-78,-73,-81,-73,-82,-87,-87,-81,-82,-63,-60,20.418,27.615
-48,-49,-61,-61,-74,-77,-75,-78,-50,-77,-50,-76,-78,-79,-70,-80,-70,-69,-85,-83,-62,-60,20.787,28.605
-48,-49,-61,-61,-74,-77,-75,-78,-50,-77,-50,-76,-78,-79,-70,-80,-70,-69,-85,-83,-62,-60,19.883,28.925
-49,-50,-74,-76,-69,-83,-73,-76,-50,-78,-50,-76,-78,-75,-72,-74,-85,-84,-88,-87,-60,-62,18.915,28.524
-49,-50,-74,-76,-69,-83,-73,-76,-50,-78,-50,-76,-78,-75,-72,-74,-85,-84,-88,-87,-60,-62,18.135,28.591
-51,-50,-78,-77,-79,-83,-76,-75,-51,-74,-47,-76,-73,-75,-79,-74,-85,-84,-88,-87,-70,-76,17.22,28.878
-51,-50,-78,-77,-79,-83,-76,-75,-51,-74,-47,-76,-73,-75,-79,-74,-85,-84,-88,-87,-70,-76,16.176,29.033
-53,-56,-74,-74,-85,-88,-76,-75,-46,-74,-46,-88,-74,-92,-85,-94,-88,-84,-88,-87,-68,-68,15.467,29.42
-53,-56,-74,-74,-85,-88,-76,-75,-46,-74,-46,-88,-74,-92,-85,-94,-88,-84,-88,-87,-68,-68,15,30.742
-52,-51,-77,-77,-82,-83,-74,-73,-42,-74,-42,-85,-73,-92,-82,-94,-88,-100,-88,-86,-69,-68,15.524,31.737
-52,-51,-77,-77,-82,-83,-74,-73,-42,-74,-42,-85,-73,-92,-82,-94,-88,-100,-88,-86,-69,-68,17.062,32.051
-59,-57,-72,-71,-85,-88,-81,-72,-45,-69,-44,-85,-69,-85,-87,-85,-88,-100,-89,-90,-62,-63,17.938,32.227
-59,-57,-72,-71,-85,-88,-81,-72,-45,-69,-44,-85,-69,-85,-87,-85,-88,-100,-89,-90,-62,-63,16.714,32.697
-58,-59,-78,-78,-81,-88,-71,-71,-38,-72,-39,-85,-74,-87,-80,-86,-100,-100,-89,-90,-60,-63,18.42,32.8
-58,-59,-78,-78,-81,-88,-71,-71,-38,-72,-39,-85,-74,-87,-80,-86,-100,-100,-89,-90,-60,-63,20.112,32.94
-57,-55,-78,-79,-83,-88,-74,-73,-40,-72,-40,-100,-74,-87,-85,-86,-100,-100,-89,-90,-79,-80,21.453,33.577
-57,-55,-78,-79,-83,-88,-74,-73,-40,-72,-40,-100,-74,-87,-85,-86,-100,-100,-89,-90,-79,-80,21.724,34.571
-52,-55,-76,-76,-85,-87,-71,-70,-40,-78,-40,-100,-79,-87,-83,-86,-100,-100,-92,-100,-69,-72,20.917,34.88
-52,-55,-76,-76,-85,-87,-71,-70,-40,-78,-40,-100,-79,-87,-83,-86,-100,-100,-92,-100,-69,-72,19.956,34.151
-52,-52,-77,-76,-79,-87,-72,-76,-42,-71,-41,-100,-74,-84,-87,-84,-91,-100,-92,-100,-73,-73,19.049,33.25
-52,-52,-77,-76,-79,-87,-72,-76,-42,-71,-41,-100,-74,-84,-87,-84,-91,-100,-92,-100,-73,-73,18.099,32.478
-54,-54,-84,-82,-81,-91,-75,-73,-43,-72,-43,-92,-74,-87,-82,-84,-100,-100,-87,-100,-68,-69,17.143,31.728
-54,-54,-84,-82,-81,-91,-75,-73,-43,-72,-43,-92,-74,-87,-82,-84,-100,-100,-87,-100,-68,-69,16.163,31.096
-53,-54,-79,-79,-84,-91,-72,-73,-39,-76,-39,-90,-73,-88,-83,-91,-100,-100,-82,-100,-64,-66,15.181,30.919
-53,-54,-79,-79,-84,-91,-72,-73,-39,-76,-39,-90,-73,-88,-83,-91,-100,-100,-82,-100,-64,-66,15,31.793
-48,-50,-79,-79,-84,-91,-67,-67,-40,-64,-41,-90,-64,-86,-87,-87,-89,-100,-85,-88,-63,-64,15.807,32.102
-48,-50,-79,-79,-84,-91,-67,-67,-40,-64,-41,-90,-64,-86,-87,-87,-89,-100,-85,-88,-63,-64,16.601,32.432
-49,-49,-74,-74,-83,-92,-73,-72,-45,-64,-45,-93,-64,-86,-84,-87,-87,-100,-85,-82,-58,-58,17.22,32.993
-49,-49,-74,-74,-83,-92,-73,-72,-45,-64,-45,-93,-64,-86,-84,-87,-87,-100,-85,-82,-58,-58,18.112,33.664
-57,-57,-80,-78,-83,-87,-66,-72,-31,-73,-31,-87,-72,-86,-81,-85,-87,-100,-86,-82,-58,-58,19.675,34.043
-60,-61,-78,-79,-79,-87,-71,-71,-31,-73,-32,-87,-73,-100,-81,-85,-87,-100,-86,-82,-71,-69,21.359,34.2
-60,-61,-78,-79,-79,-87,-71,-71,-31,-73,-32,-87,-73,-100,-81,-85,-87,-100,-86,-82,-71,-69,22.61,34.912
-60,-61,-78,-79,-79,-87,-71,-71,-31,-73,-32,-87,-73,-100,-81,-85,-87,-100,-86,-82,-71,-69,22.183,35.642
-52,-52,-77,-75,-81,-87,-72,-74,-31,-72,-32,-87,-76,-100,-79,-85,-100,-100,-86,-100,-76,-77,21.2,35.021
-52,-52,-77,-75,-81,-87,-72,-74,-31,-72,-32,-87,-76,-100,-79,-85,-100,-100,-86,-100,-76,-77,20.213,34.434
-58,-60,-80,-81,-82,-100,-66,-74,-44,-72,-44,-100,-72,-100,-85,-100,-100,-100,-100,-100,-76,-74,19.217,34.4
-58,-60,-80,-81,-82,-100,-66,-74,-44,-72,-44,-100,-72,-100,-85,-100,-100,-100,-100,-100,-76,-74,18.248,33.957
-57,-57,-84,-83,-87,-100,-65,-68,-40,-75,-39,-100,-71,-91,-90,-92,-100,-100,-100,-91,-71,-71,17.255,33.412
-57,-57,-84,-83,-87,-100,-65,-68,-40,-75,-39,-100,-71,-91,-90,-92,-100,-100,-100,-91,-71,-71,16.256,33.055
-57,-57,-86,-89,-87,-100,-61,-62,-40,-71,-40,-100,-73,-89,-89,-91,-100,-100,-100,-91,-68,-69,16.209,33.982
-57,-57,-86,-89,-87,-100,-61,-62,-40,-71,-40,-100,-73,-89,-89,-91,-100,-100,-100,-91,-68,-69,17.648,34.52
-62,-66,-86,-85,-84,-100,-57,-59,-50,-68,-51,-100,-68,-90,-87,-92,-100,-100,-100,-91,-63,-66,19.154,34.978
-62,-66,-86,-85,-84,-100,-57,-59,-50,-68,-51,-100,-68,-90,-87,-92,-100,-100,-100,-91,-63,-66,18.483,35.48
-54,-54,-77,-78,-88,-100,-64,-58,-43,-71,-43,-100,-70,-91,-85,-92,-100,-100,-100,-100,-64,-66,18.834,36.479
-54,-54,-77,-78,-88,-100,-64,-58,-43,-71,-43,-100,-70,-91,-85,-92,-100,-100,-100,-100,-64,-66,20.152,37.136
-61,-60,-88,-88,-88,-100,-63,-64,-48,-74,-47,-100,-73,-87,-89,-90,-100,-100,-100,-100,-75,-75,21.917,36.425
-61,-60,-88,-88,-88,-100,-63,-64,-48,-74,-47,-100,-73,-87,-89,-90,-100,-100,-100,-100,-75,-75,21.841,37.341
-59,-60,-87,-85,-85,-100,-70,-69,-45,-70,-45,-100,-70,-87,-83,-90,-100,-100,-100,-100,-79,-77,22.375,38.335
-59,-60,-87,-85,-85,-100,-70,-69,-45,-70,-45,-100,-70,-87,-83,-90,-100,-100,-100,-100,-79,-77,21.888,39.018
-56,-54,-77,-79,-77,-86,-83,-83,-44,-68,-45,-100,-66,-86,-79,-86,-100,-100,-100,-100,-73,-73,20.888,38.613
-56,-54,-77,-79,-77,-86,-83,-83,-44,-68,-45,-100,-66,-86,-79,-86,-100,-100,-100,-100,-73,-73,19.895,38.068
-59,-59,-83,-86,-85,-86,-63,-65,-47,-72,-48,-100,-72,-86,-84,-86,-100,-100,-100,-100,-78,-81,18.896,37.85
-59,-59,-83,-86,-85,-86,-63,-65,-47,-72,-48,-100,-72,-86,-84,-86,-100,-100,-100,-100,-78,-81,17.897,37.398
-56,-56,-91,-86,-85,-86,-81,-79,-49,-70,-49,-87,-72,-86,-84,-86,-100,-100,-100,-100,-74,-77,16.899,36.914
-61,-62,-87,-86,-89,-100,-73,-72,-49,-73,-50,-100,-71,-100,-89,-100,-100,-100,-100,-100,-77,-77,15.899,37.339
-61,-62,-87,-86,-89,-100,-73,-72,-49,-73,-50,-100,-71,-100,-89,-100,-100,-100,-100,-100,-77,-77,15,37.461
-61,-62,-87,-86,-89,-100,-73,-72,-49,-73,-50,-100,-71,-100,-89,-100,-100,-100,-100,-100,-77,-77,15.173,38.442
-62,-63,-85,-87,-90,-100,-70,-71,-50,-64,-51,-100,-63,-100,-91,-100,-100,-100,-100,-100,-67,-68,15.27,39.409
-62,-63,-85,-87,-90,-100,-70,-71,-50,-64,-51,-100,-63,-100,-91,-100,-100,-100,-100,-100,-67,-68,15.623,37.61
-61,-62,-84,-84,-90,-100,-72,-71,-48,-74,-48,-100,-74,-100,-91,-100,-100,-100,-100,-100,-67,-68,16.6,38.462
-61,-62,-84,-84,-90,-100,-72,-71,-48,-74,-48,-100,-74,-100,-91,-100,-100,-100,-100,-100,-67,-68,18.154,38.727
-55,-56,-77,-78,-85,-100,-64,-64,-50,-67,-50,-100,-66,-91,-84,-92,-100,-100,-100,-100,-74,-74,19.753,39.05
-55,-56,-77,-78,-85,-100,-64,-64,-50,-67,-50,-100,-66,-91,-84,-92,-100,-100,-100,-100,-74,-74,21.223,39.553
-59,-60,-79,-81,-89,-100,-68,-67,-47,-72,-46,-100,-72,-91,-84,-92,-100,-100,-91,-90,-72,-70,22.287,40.385
-59,-60,-79,-81,-89,-100,-68,-67,-47,-72,-46,-100,-72,-91,-84,-92,-100,-100,-91,-90,-72,-70,22.435,41.362
-61,-60,-79,-79,-89,-91,-75,-81,-46,-66,-45,-100,-66,-89,-90,-90,-100,-100,-91,-90,-71,-75,21.466,41.256
-61,-60,-79,-79,-89,-91,-75,-81,-46,-66,-45,-100,-66,-89,-90,-90,-100,-100,-91,-90,-71,-75,20.466,40.877
-66,-60,-79,-79,-85,-91,-75,-81,-48,-74,-49,-100,-73,-89,-84,-90,-100,-100,-91,-90,-80,-78,19.588,39.906
-66,-60,-79,-79,-85,-91,-75,-81,-48,-74,-49,-100,-73,-89,-84,-90,-100,-100,-91,-90,-80,-78,18.589,39.873
-60,-60,-82,-80,-87,-91,-76,-76,-50,-64,-50,-100,-64,-89,-85,-90,-100,-100,-100,-100,-80,-80,17.596,40.127
-60,-60,-82,-80,-87,-91,-76,-76,-50,-64,-50,-100,-64,-89,-85,-90,-100,-100,-100,-100,-80,-80,16.604,39.862
-62,-63,-87,-88,-87,-100,-74,-72,-48,-71,-49,-100,-70,-100,-85,-100,-100,-100,-100,-100,-80,-80,15.667,39.879
-62,-63,-87,-88,-87,-100,-74,-72,-48,-71,-49,-100,-70,-100,-85,-100,-100,-100,-100,-100,-80,-80,15.748,40.842
-61,-61,-87,-88,-87,-100,-71,-71,-55,-69,-56,-100,-68,-100,-85,-100,-100,-100,-89,-89,-76,-76,16.919,41.611
-61,-61,-87,-88,-87,-100,-71,-71,-55,-69,-56,-100,-68,-100,-85,-100,-100,-100,-89,-89,-76,-76,18.261,42.246
-59,-60,-81,-81,-100,-100,-67,-69,-48,-68,-48,-100,-69,-100,-100,-100,-100,-89,-89,-89,-73,-74,19.875,42.544
-59,-60,-81,-81,-100,-100,-67,-69,-48,-68,-48,-100,-69,-100,-100,-100,-100,-89,-89,-89,-73,-74,19.024,42.773
-64,-65,-85,-84,-100,-100,-73,-75,-54,-75,-52,-100,-73,-100,-100,-100,-93,-91,-89,-89,-75,-74,19.659,41.793
-64,-65,-85,-84,-100,-100,-73,-75,-54,-75,-52,-100,-73,-100,-100,-100,-93,-91,-89,-89,-75,-74,19.011,41.264
-59,-62,-80,-80,-89,-100,-74,-75,-52,-72,-53,-100,-75,-100,-87,-100,-93,-91,-100,-100,-75,-80,20.263,40.553
-60,-61,-85,-87,-89,-100,-80,-78,-52,-73,-52,-100,-74,-100,-87,-100,-93,-91,-100,-100,-87,-86,19.292,41.233
-60,-61,-85,-87,-89,-100,-80,-78,-52,-73,-52,-100,-74,-100,-87,-100,-93,-91,-100,-100,-87,-86,20.964,42.183
-64,-63,-85,-89,-85,-100,-80,-78,-49,-72,-49,-100,-70,-100,-86,-100,-100,-100,-100,-100,-81,-82,21.955,41.314
-64,-63,-85,-89,-85,-100,-80,-78,-49,-72,-49,-100,-70,-100,-86,-100,-100,-100,-100,-100,-81,-82,23,41.503
