-2.0494,3.0071,5.7078,-0.05284,0.35121,-0.58987,8.88,-15.54,-3.3
-2.1931,2.8252,5.8419,-0.20311,0.22171,-0.61308,9.06,-15.54,-3.54
-2.375,2.5857,6.1004,-0.28253,0.099533,-0.63874,9.06,-15.54,-3.36
-2.5283,2.3942,6.2153,-0.44502,0.043333,-0.59353,9.18,-15.66,-3.42
-2.6049,2.2122,6.3015,-0.51954,0.050664,-0.4848,9.24,-15.48,-3.78
-2.6815,1.9632,6.3877,-0.55619,0.088537,-0.33819,9.42,-15.66,-3.72
-2.7677,1.8387,6.5697,-0.54153,0.2046,-0.26122,9.42,-15.66,-3.72
-2.8347,1.81,6.6463,-0.53054,0.26447,-0.01321,9.24,-15.66,-3.6
-2.9113,1.8292,6.8378,-0.42058,0.33655,0.19204,9.48,-15.72,-3.9
-2.9113,1.8962,7.1443,-0.32529,0.38786,0.40829,9.6,-15.54,-4.08
-2.9497,1.9728,7.604,-0.25443,0.34877,0.60865,9.36,-15.18,-3.78
-2.9401,2.0494,8.1403,-0.1237,0.24858,0.76259,9.42,-15.3,-3.9
-2.9305,2.0877,8.7628,0.032681,0.050664,0.87254,9.24,-15,-3.78
-2.9018,2.1452,9.5098,0.20006,-0.19002,0.9996,9.06,-15,-3.54
-2.739,2.1739,9.8641,0.28314,-0.49912,1.0656,9,-15.12,-3.66
-2.375,2.1165,9.8545,0.5006,-0.63106,1.1694,8.76,-15.12,-3.48
-1.9632,2.1931,9.7779,1.2581,-0.67138,1.3099,8.76,-15.12,-3.48
-1.5897,2.4134,9.7396,1.2581,-0.67138,1.3099,8.76,-15.12,-3.48
-1.3503,2.7294,9.8066,1.2581,-0.67138,1.3099,8.76,-15.12,-3.48
-1.2067,3.1603,9.9024,1.2581,-0.67138,1.3099,8.76,-15.12,-3.48
-1.0822,3.6009,10.008,1.2581,-0.67138,1.3099,8.76,-15.12,-3.48
-1.0343,4.0893,10.008,1.2581,-0.67138,1.3099,8.76,-15.12,-3.48
-1.063,4.5107,9.8066,1.2581,-0.67138,1.3099,8.76,-15.12,-3.48
-1.1779,4.6926,9.5577,0.79871,0.28768,0.80291,4.8,-15.84,-1.92
-1.2737,4.5969,9.4332,0.51893,0.4465,0.70517,4.8,-15.84,-1.92
-1.3216,4.3191,9.7492,0.24526,0.73728,0.54268,4.08,-15.84,-1.74
-1.4653,3.9552,10.563,-0.11026,0.86067,0.36186,3.66,-16.14,-1.32
-1.8387,3.5721,11.799,-0.4047,0.70185,0.056429,3.18,-16.44,-0.72
-2.0686,3.2178,12.708,-0.67226,0.22537,-0.22946,3.12,-16.62,-0.72
-2.0782,2.6911,12.9,-0.73334,-0.41115,-0.41882,2.88,-16.56,-0.78
-2.0399,1.8004,12.268,-0.71135,-0.90351,-0.4567,2.88,-16.74,-0.6
-2.0016,0.91937,11.396,-0.50732,-1.022,-0.45425,2.88,-16.74,-0.72
-2.1931,0.45969,10.467,-0.50732,-1.022,-0.45425,2.88,-16.86,-0.96
-2.4995,0.40223,9.5098,0.22938,-0.56753,-0.1195,3.12,-16.86,-1.14
-2.7198,0.40223,8.734,0.22938,-0.56753,-0.1195,3.12,-16.8,-1.38
-2.8347,0.60334,8.2935,0.22938,-0.56753,-0.1195,3.12,-16.8,-1.38
-2.7102,1.0534,7.9679,0.22938,-0.56753,-0.1195,3.12,-16.8,-1.38
-2.7102,1.0534,7.7859,0.22938,-0.56753,-0.1195,3.12,-16.8,-1.38
-2.2984,1.9345,7.6998,0.22938,-0.56753,-0.1195,3.12,-16.8,-1.38
-2.1069,2.2601,7.7189,0.22938,-0.56753,-0.1195,3.12,-16.8,-1.38
-1.9537,2.4325,7.7859,0.090103,0.60533,1.0692,2.04,-16.08,-0.42
-1.7813,2.4038,7.8626,-0.1408,0.30601,1.0228,1.56,-16.02,0.12
-1.7334,2.308,8.0062,-0.27275,-0.0018708,0.90797,1.5,-16.02,0.24
-1.7334,2.1548,8.0637,-0.34117,-0.58097,0.56589,1.5,-16.02,0.24
-1.7047,1.9249,8.102,-0.31307,-0.69215,0.43517,1.2,-16.02,0.66
-1.6185,1.7238,8.1786,-0.28253,-0.62251,0.36919,1.32,-15.84,0.6
-1.5897,1.6376,8.0637,-0.28253,-0.62251,0.36919,0.96,-15.66,0.9
-1.561,1.5993,7.8721,-0.25443,-0.50767,0.37897,0.78,-15.6,0.9
-1.561,1.6281,7.7859,-0.27519,-0.30364,0.3924,0.84,-15.78,0.84
-1.6185,1.7238,7.6423,-0.2923,-0.047075,0.48159,0.78,-15.66,0.9
-1.5993,1.7909,7.5178,-0.33262,0.028672,0.52069,1.02,-15.48,0.6
-1.5419,1.8866,7.4699,-0.31796,0.046998,0.53168,0.9,-15.3,1.02
-1.5036,1.9824,7.4124,-0.30207,-0.065401,0.53046,0.96,-15.12,0.84
-1.4078,2.059,7.2018,-0.20922,-0.18513,0.49136,0.72,-14.88,1.08
-1.3024,2.1356,7.039,-0.1689,-0.27187,0.47426,0.72,-14.88,1.08
-1.2833,2.1931,6.9336,-0.068722,-0.30119,0.4205,0.6,-14.4,0.96
-1.2163,2.2889,6.7708,-0.068722,-0.30119,0.4205,0.72,-14.34,1.08
-1.1684,2.2889,6.5314,0.11209,-0.32196,0.22625,0.66,-13.92,1.08
-1.1301,2.3463,6.4452,0.15974,-0.29631,0.11385,0.54,-13.74,1.08
-1.1109,2.4708,6.3686,0.14019,-0.22178,0.033216,0.3,-13.92,0.96
-1.1492,2.5379,6.2058,0.090103,-0.15214,-0.037645,0.3,-13.68,0.84
-1.2067,2.5666,6.177,0.090103,-0.15214,-0.037645,0.6,-13.8,0.84
-1.2546,2.5474,6.177,0.022907,-0.082505,-0.10362,0.6,-13.74,0.72
-1.2737,2.5474,6.1292,-0.062614,0.0079031,-0.15004,0.78,-14.1,0.6
-1.3216,2.5857,6.1004,-0.10049,0.050664,-0.16593,0.96,-14.28,0.48
-1.2833,2.6049,6.11,-0.17013,0.1032,-0.1867,0.9,-14.46,0.6
-1.2067,2.5953,6.11,-0.13103,0.11053,-0.19891,0.9,-14.46,0.6
-1.1301,2.624,6.1675,-0.036957,0.094646,-0.24167,1.08,-14.34,0.84
-1.1301,2.6432,6.3207,-0.036957,0.094646,-0.24167,1.08,-14.58,0.96
-1.1492,2.7964,6.5984,0.07422,0.026229,-0.38339,0.78,-14.7,1.14
-1.1205,2.9592,6.8474,0.076664,-0.020197,-0.46036,0.9,-14.88,1.32
-1.1109,2.9784,7.0677,0.076664,-0.020197,-0.46036,1.2,-14.82,1.26
-1.063,2.8922,7.355,0.14264,-0.11183,-0.56788,1.08,-14.7,1.44
-1.1301,2.7773,7.7285,0.14142,-0.18391,-0.65828,1.2,-14.58,1.5
-1.1492,2.6432,8.102,0.14142,-0.18391,-0.65828,1.2,-14.46,1.26
-1.0343,2.4038,8.2648,0.15363,-0.36228,-0.76946,1.44,-14.46,1.2
-0.97683,2.059,8.2744,0.15363,-0.36228,-0.76946,1.8,-14.52,1.26
-1.0343,1.8771,8.3701,0.18051,-0.38183,-0.79145,1.8,-14.52,1.26
-1.1013,2.0016,8.3701,0.18418,-0.20346,-0.75114,2.22,-14.46,0.84
-1.1875,2.2984,8.3797,0.14752,-0.071509,-0.69982,2.4,-14.52,0.96
-1.2163,2.5474,8.4851,0.077885,-0.01531,-0.6424,2.76,-14.82,1.08
-1.1396,2.7102,8.6479,-0.096822,0.036003,-0.62285,2.76,-15,1.5
-1.0343,2.9018,9.2033,-0.3094,0.066546,-0.71082,3,-15,1.68
-0.91937,2.9497,10.123,-0.3094,0.066546,-0.71082,3.36,-15.12,1.8
-0.7853,2.7869,11.253,-0.91538,-0.14848,-1.1348,3.24,-14.94,1.92
-0.70868,2.5474,12.21,-1.2123,-0.4759,-1.3632,3.54,-15,1.68
-0.60334,2.2218,12.795,-1.2123,-0.4759,-1.3632,3.54,-14.94,1.86
-0.45011,1.7717,12.661,-1.2978,-0.9988,-1.522,3.72,-14.88,1.62
-0.31603,1.1875,12.028,-1.1463,-0.96337,-1.4842,3.84,-14.4,1.44
-0.34477,0.57461,11.607,-0.81886,-0.63839,-1.3461,3.9,-14.16,0.84
-0.47884,0.13408,11.416,-0.36805,-0.17291,-1.1677,3.9,-14.16,0.84
-0.57461,-0.047884,11.214,0.082772,0.19361,-0.98571,4.14,-14.1,0.6
-0.52672,-0.02873,11.262,0.45907,0.35854,-0.85987,4.26,-13.68,0.24
-0.15323,0.047884,11.368,0.66554,0.31578,-0.822,4.62,-13.74,0.18
0.26815,0.2873,11.607,0.75106,0.15085,-0.85743,4.62,-13.5,0.06
0.56503,0.74699,11.655,0.74984,-0.067844,-0.88797,4.8,-13.2,0.06
0.70868,1.1013,11.454,0.67531,-0.15703,-0.97838,4.92,-12.9,0.6
0.70868,1.2641,11.224,0.55314,-0.21934,-1.0896,4.86,-12.9,0.84
0.60334,1.2929,10.803,0.39187,-0.13137,-1.2264,5.52,-12.72,1.14
0.27773,1.245,10.209,0.22694,0.033559,-1.2924,5.82,-12.72,1.32
-0.18196,1.3024,9.6438,0.071777,0.27668,-1.3388,5.82,-12.72,1.32
-0.59376,1.4078,9.0405,0.071777,0.27668,-1.3388,6.06,-12.84,1.74
-0.97683,1.4653,8.4851,-0.087048,0.71895,-1.2313,6.48,-12.54,1.62
-1.2929,1.5131,8.0445,-0.10049,0.81425,-1.1836,6.84,-12.42,1.74
-1.5323,1.6281,7.7189,-0.069944,0.82646,-1.0639,7.14,-12.42,1.68
-1.7142,1.7334,7.4508,-0.069944,0.82646,-1.0639,8.16,-12.06,1.02
-1.8292,1.8387,7.3358,0.03879,0.62488,-0.81467,8.34,-12.12,1.2
-1.8579,1.9249,7.2784,0.12553,0.42207,-0.7377,8.34,-12.12,1.2
-1.7621,2.0303,7.1347,0.12553,0.42207,-0.7377,8.52,-12.06,1.14
-1.5802,2.0782,6.9432,0.19884,0.18383,-0.69494,8.76,-11.94,1.32
-1.3982,2.1261,6.8091,0.37599,-0.11427,-0.74503,8.94,-11.94,1.5
-1.2641,2.2027,6.7708,0.37354,-0.14848,-0.77924,8.94,-11.94,1.5
-1.2163,2.2984,6.79,0.37354,-0.14848,-0.77924,9.42,-11.88,1.92
-1.1971,2.4325,6.7804,0.36377,-0.13993,-0.83055,9.72,-11.58,2.16
-1.1875,2.49,6.6655,0.3149,-0.10327,-0.83421,9.84,-11.4,2.4
-1.2737,2.4517,6.5122,0.3149,-0.10327,-0.83421,9.84,-11.4,2.4
-1.3886,2.4325,6.3782,0.3149,-0.10327,-0.83421,9.84,-11.4,2.4
-1.5227,2.4134,6.1675,0.060781,0.15085,-0.83055,10.68,-10.8,2.94
-1.6089,2.4229,5.928,0.060781,0.15085,-0.83055,10.68,-10.8,2.94
-1.6759,2.4134,5.7078,0.060781,0.15085,-0.83055,10.68,-10.8,2.94
-1.6951,2.4612,5.4971,0.060781,0.15085,-0.83055,10.68,-10.8,2.94
-1.743,2.5762,5.4588,0.060781,0.15085,-0.83055,10.68,-10.8,2.94
-1.8004,2.7102,5.3343,0.060781,0.15085,-0.83055,10.68,-10.8,2.94
-1.8004,2.8539,5.3056,0.060781,0.15085,-0.83055,10.68,-10.8,2.94
-1.8771,2.9784,5.2385,0.060781,0.15085,-0.83055,10.68,-10.8,2.94
-1.9441,3.1029,5.047,0.060781,0.15085,-0.83055,10.68,-10.8,2.94
-2.0494,3.1125,5.047,0.39065,0.4184,-0.28321,12.42,-9.72,4.38
-2.0973,3.0358,5.1619,0.39065,0.4184,-0.28321,12.78,-9.6,4.62
-2.2218,2.9113,5.5545,0.3711,0.45506,-0.26366,13.2,-9.54,4.62
-2.3942,2.873,6.2441,0.35766,0.4184,-0.26611,13.2,-9.54,4.62
-2.4995,2.6624,6.8857,0.10721,0.19849,-0.2429,13.56,-9.3,4.56
-2.4804,2.3846,7.5561,-0.18479,-0.07884,-0.23068,13.86,-9.42,4.74
-2.4421,2.241,8.3989,-0.47434,-0.29875,-0.21602,13.86,-9.42,4.74
-2.4038,2.1452,9.1075,-0.75045,-0.51988,-0.1366,13.8,-9.42,4.92
-2.2027,2.0399,9.7588,-0.99357,-0.71414,-0.0034361,13.86,-9.42,4.92
-1.9249,1.9154,10.075,-1.0791,-0.75812,0.13706,13.98,-9.3,4.98
-1.6089,1.7717,10.084,-1.0791,-0.75812,0.13706,13.98,-9.3,4.8
-1.4174,1.743,10.218,-1.0779,-0.5883,0.30322,13.98,-9.12,4.92
-1.5419,1.8771,10.649,-0.96914,-0.1668,0.38874,13.8,-9,5.04
-1.8196,2.0399,11.138,-0.52076,0.61144,0.56467,13.68,-9,4.98
-2.0111,2.1739,11.885,-0.36927,0.90832,0.49014,13.86,-8.76,4.86
-2.0686,2.2218,12.842,-0.36927,0.90832,0.49014,14.16,-8.58,4.56
-2.1356,2.1835,13.906,-0.29963,0.5589,-0.0034361,14.22,-8.46,4.5
-2.059,1.9249,14.375,-0.22388,-0.051962,-0.29299,14.52,-8.46,4.14
-1.6089,1.4269,14.222,-0.12004,-0.70314,-0.39561,14.88,-8.52,4.26
-1.3216,0.75657,13.561,0.1182,-0.91939,-0.541,15.06,-8.46,3.84
-1.2258,0.23942,12.766,0.1182,-0.91939,-0.541,15.06,-8.46,3.84
-1.245,-0.067038,12.201,0.68264,-0.89862,-0.6705,15.72,-8.34,3.6
-1.3791,-0.019154,11.808,0.88301,-0.58341,-0.71448,16.08,-8.58,3.36
-1.494,0.076614,11.607,0.93187,-0.29509,-0.80733,16.08,-8.58,3.18
-1.5131,0.14365,11.569,0.85613,-0.10327,-0.92096,16.26,-8.76,3.24
-1.5706,0.32561,11.77,0.64721,-0.0092012,-1.0211,16.74,-8.58,3.24
-1.6568,0.49799,11.732,0.64721,-0.0092012,-1.0211,16.98,-8.52,3.42
-1.8196,0.51715,11.377,0.33934,-0.091057,-1.0786,16.86,-8.04,3.6
-1.992,0.4118,10.812,0.21961,-0.10572,-1.0211,17.04,-7.86,4.2
-2.1356,0.3735,10.017,0.22816,-0.088614,-0.95516,17.16,-7.56,4.5
-2.2601,0.34477,9.0884,0.37477,-0.012866,-0.84887,17.52,-7.14,4.38
-2.375,0.40223,8.2169,0.57269,0.15451,-0.73892,18.24,-6.96,4.56
-2.4517,0.57461,7.4699,0.75717,0.40741,-0.60819,18.24,-6.96,4.56
-2.4995,0.84276,6.7516,0.92454,0.62121,-0.47258,18.72,-6.66,4.92
-2.4804,1.2833,5.7269,1.0321,0.75316,-0.33941,19.5,-6,5.28
-2.49,1.5227,5.43,1.0467,0.77515,-0.20747,20.28,-5.88,5.4
-2.4708,1.7621,5.296,0.98563,0.64442,-0.1647,20.88,-5.94,5.58
-2.4038,2.0782,5.3056,0.98563,0.64442,-0.1647,20.88,-5.94,5.58
-2.3846,2.3367,5.5067,0.71319,0.16306,-0.098731,21.6,-6.06,6.48
-2.2889,2.4804,5.6982,0.57635,-0.17902,-0.14271,21.78,-5.82,6.96
-2.1165,2.4804,5.8131,0.47617,-0.48568,-0.20869,22.38,-5.88,7.32
-1.8387,2.4612,5.9376,0.40409,-0.70192,-0.26977,22.68,-5.94,7.68
-1.6568,2.4134,6.0908,0.35155,-0.81066,-0.31742,22.98,-6,8.4
-1.5227,2.3272,6.359,0.31001,-0.79722,-0.42249,22.98,-6,8.4
-1.494,2.2601,6.675,0.24526,-0.77156,-0.54955,23.34,-5.88,8.64
-1.4653,2.3176,7.0294,0.14875,-0.72391,-0.68394,23.64,-5.94,8.64
-1.4605,2.3463,7.1778,0.12248,-0.69398,-0.7548,23.85,-5.91,8.79
-1.4557,2.375,7.3263,0.096211,-0.66405,-0.82566,24.06,-5.88,8.94
-1.4653,2.2601,7.5753,0.019242,-0.63228,-0.93439,24.66,-5.94,8.7
-1.4748,2.0973,7.7476,-0.047953,-0.57486,-1.0529,25.02,-6.06,8.82
-1.4748,1.9728,7.7955,-0.047953,-0.50767,-1.1482,25.08,-5.88,8.7
-1.5323,1.8962,7.7668,-0.051618,-0.41237,-1.1995,25.68,-5.94,8.82
-1.5706,1.7621,7.6327,0.025351,-0.33662,-1.2716,25.98,-5.82,8.4
-1.6281,1.6281,7.6423,0.11576,-0.18513,-1.307,26.58,-5.94,8.52
-1.7047,1.4844,7.7381,0.14875,-0.04341,-1.3412,27.42,-5.82,8.88
-1.743,1.5706,7.7764,0.18418,0.054329,-1.3815,27.42,-5.82,8.88
-1.743,1.6281,7.9009,0.22205,0.090981,-1.3754,27.84,-5.64,9.06
-1.6855,1.6185,8.169,0.21228,0.057994,-1.3498,27.84,-5.64,9.06
-1.5706,1.561,8.351,0.19395,-0.0092012,-1.3669,28.32,-5.34,9.06
-1.4557,1.494,8.667,0.1744,-0.094722,-1.3669,28.98,-5.46,9.06
-1.3791,1.4653,9.0022,0.16585,-0.11549,-1.3913,29.28,-5.52,9
-1.3599,1.4748,9.1458,0.15485,-0.16558,-1.3974,29.94,-5.4,9.36
-1.2833,1.4748,9.1746,0.1854,-0.14603,-1.3999,30.3,-5.22,9.54
-1.1779,1.4365,9.2129,0.26481,-0.10694,-1.362,30.9,-5.34,9.48
-1.1684,1.5993,8.9447,0.31979,-0.012866,-1.2777,31.44,-5.58,9.42
-1.1875,1.81,8.4372,0.45418,0.097089,-1.2117,32.16,-5.64,9.18
-1.1875,2.0686,7.9871,0.57757,0.26324,-1.1311,32.82,-5.76,9.12
-1.1779,2.375,7.7381,0.63622,0.42451,-1.0749,32.82,-5.76,9.12
-1.1971,2.7869,7.7285,0.71441,0.4856,-1.0688,33.24,-5.52,9.54
-1.1684,3.1795,7.8721,0.69608,0.50881,-1.0957,33.78,-5.7,10.02
-0.9481,3.3902,8.2552,0.65088,0.38664,-1.1836,34.02,-5.7,10.08
-0.59376,3.2657,9.098,0.48961,0.026229,-1.3437,34.38,-5.88,10.26
-0.42138,3.0742,10.247,0.25015,-0.46246,-1.5819,34.5,-5.76,10.5
-0.39265,2.7773,11.119,-0.038179,-1.0831,-1.8556,34.8,-5.52,10.86
-0.39265,2.3559,11.578,-0.3094,-1.6304,-2.0645,34.68,-5.28,11.4
-0.35434,1.8483,11.425,-0.42302,-1.9383,-2.15,34.5,-5.16,11.7
-0.40223,1.1684,10.975,-0.43524,-1.9004,-2.1378,34.68,-5.1,11.46
-0.71826,0.49799,10.333,-0.32773,-1.716,-2.0889,34.86,-4.68,11.22
-1.1971,0.25857,10.065,-0.15058,-1.1601,-1.9606,34.98,-4.44,11.04
-1.5227,0.50757,10.084,0.041233,-0.54188,-1.88,35.16,-4.02,10.56
-1.6376,0.96726,10.18,0.16218,-0.076396,-1.7713,35.52,-3.54,10.38
-1.5323,1.561,10.276,0.17929,0.06899,-1.6577,35.7,-2.94,10.08
-1.2833,2.1356,10.247,0.1463,-0.014088,-1.5611,35.7,-2.94,10.08
-1.0439,2.4517,10.123,0.12798,-0.23522,-1.5001,36.12,-2.16,9.84
-0.88107,2.5091,9.9695,0.14508,-0.4869,-1.4891,36.48,-1.62,9.78
-0.81403,2.3942,9.596,0.20983,-0.58952,-1.5673,36.78,-0.96,9.84
-0.82361,2.241,9.2799,0.20983,-0.58952,-1.5673,36.96,-0.6,9.78
-0.85234,2.0494,9.1267,0.12309,-0.73613,-2.0767,37.44,0.06,9.78
-0.93853,1.9058,9.0309,0.12309,-0.73613,-2.0767,37.44,0.06,9.78
-0.97683,1.9154,8.8681,0.12309,-0.73613,-2.0767,37.44,0.06,9.78
-1.0151,1.9154,8.849,0.12309,-0.73613,-2.0767,37.44,0.06,9.78
-1.0151,1.8483,8.9256,0.12309,-0.73613,-2.0767,37.44,0.06,9.78
-1.0343,1.7621,8.9256,-0.019853,-0.69215,-1.9069,38.52,3.6,10.08
-1.0056,1.6376,8.6766,-0.019853,-0.69215,-1.9069,38.58,4.74,10.02
-0.89064,1.5993,8.2169,0.036346,-0.65305,-1.742,38.58,4.74,10.02
-0.84276,1.5802,7.6998,0.16585,-0.57731,-1.632,38.58,5.4,9.96
-0.92895,1.6089,7.3933,0.16585,-0.57731,-1.632,38.64,6.3,9.96
-0.98641,1.7047,7.2209,0.32467,-0.42948,-1.5746,38.52,7.2,10.14
-1.063,1.8866,7.2018,0.5006,-0.24133,-1.5917,38.34,8.34,9.96
-1.1588,2.0973,7.2592,0.43952,-0.2902,-1.6296,38.82,8.88,9.9
-1.2641,2.2889,7.3071,0.43952,-0.2902,-1.6296,39.24,9.54,9.78
-1.3312,2.3367,7.1635,0.27458,-0.52111,-1.6955,39.12,10.02,9.6
-1.4078,2.2027,6.8857,0.27458,-0.52111,-1.6955,39.48,10.44,9.72
-1.561,2.0111,6.6846,-0.06017,-0.69215,-1.6491,39.96,11.22,9.6
-1.6759,1.992,6.4931,-0.23976,-0.72269,-1.5941,40.08,11.88,9.54
-1.8004,2.1548,6.608,-0.3766,-0.70559,-1.4866,40.44,12.42,9.12
-1.81,2.4134,7.039,-0.46212,-0.65305,-1.3571,40.44,12.42,9.12
-1.7717,2.6336,7.3167,-0.48533,-0.62251,-1.2093,40.8,12.9,8.94
-1.7142,2.6911,7.5657,-0.45479,-0.60541,-1.1653,40.38,13.74,8.88
-1.6281,2.7102,7.9775,-0.40348,-0.60052,-1.0725,40.26,14.4,8.64
-1.5514,2.7869,8.418,-0.32651,-0.58464,-1.0663,40.32,15.18,8.7
-1.4844,2.9592,8.7532,-0.22877,-0.58586,-1.0602,40.32,15.84,8.88
-1.4078,3.0167,8.849,-0.094379,-0.6836,-1.0566,39.96,16.2,8.76
-1.312,2.9209,8.8107,0.029016,-0.72514,-1.0224,39.84,16.86,8.82
-1.2067,2.8252,8.6957,0.19639,-0.70559,-0.99182,39.54,17.4,9.24
-1.1301,2.7581,8.5329,0.35888,-0.63351,-0.94783,39.42,17.82,9.18
-0.97683,2.7964,8.3893,0.4444,-0.53332,-0.90019,39.42,18.36,9.18
-0.91459,2.8874,8.3175,0.51282,-0.46368,-0.89286,39.39,18.6,9.21
-0.85234,2.9784,8.2456,0.58124,-0.39405,-0.88553,39.36,18.84,9.24
-0.82361,3.2082,8.1882,0.66432,-0.30975,-0.82933,39.36,18.84,9.24
-0.90022,3.3998,8.1594,0.73395,-0.11183,-0.78046,39.18,19.26,9.24
-0.98641,3.5626,8.1882,0.76816,0.26813,-0.75358,39,20.4,9.18
-1.1779,3.6966,8.1882,0.70097,0.35365,-0.74625,39.12,20.64,9
-1.2354,3.7876,8.1882,0.70097,0.35365,-0.74625,39.3,20.82,8.94
-1.2929,3.8786,8.1882,0.70097,0.35365,-0.74625,39.48,21,8.88
-1.5706,4.0701,8.2648,0.64477,0.44284,-0.62163,39.42,21.3,9.18
-1.7047,4.0414,8.2073,0.7535,0.37076,-0.49579,39.78,21.72,9.48
-1.8866,4.1563,8.0637,0.85124,0.32433,-0.43715,39.78,21.72,9.48
-2.0207,4.3574,7.9296,0.91844,0.2889,-0.36018,39.96,22.08,9.54
-2.1261,4.6831,8.0254,0.98563,0.33044,-0.35652,39.9,22.38,9.96
-2.2314,4.9895,8.3031,0.98563,0.33044,-0.35652,40.02,22.5,10.2
-2.1261,5.0853,8.6766,1.004,0.40497,-0.35041,40.02,22.74,10.62
-1.7813,4.7022,9.1458,0.91844,0.3903,-0.39439,40.14,22.86,10.92
-1.3503,4.0701,9.8162,0.76083,0.30967,-0.56299,40.14,23.22,11.16
-1.1109,3.3998,10.726,0.28314,-0.073953,-0.8501,40.44,23.7,11.4
-1.0343,2.6624,11.454,-0.0088575,-0.52355,-0.97349,40.68,23.88,12
-1.0247,1.8387,11.521,-0.0088575,-0.52355,-0.97349,40.86,24.06,12.3
-1.0056,1.0056,10.994,-0.32406,-1.2798,-0.89896,41.34,24.84,12.96
-1.1492,0.4118,10.113,-0.21166,-1.2077,-0.70715,41.34,24.84,12.96
