-40,-40,-64,-63,-76,-80,-90,-89,-64,-89,-63,-78,-89,-73,-75,-74,-85,-100,-84,-86,-80,-85,4.2261,20.708
-40,-40,-64,-63,-76,-80,-90,-89,-64,-89,-63,-78,-89,-73,-75,-74,-85,-100,-84,-86,-80,-85,3.3354,20.787
-58,-58,-60,-61,-80,-79,-86,-90,-61,-89,-60,-80,-89,-78,-82,-76,-91,-100,-84,-83,-82,-82,2.3909,20.797
-58,-58,-60,-61,-80,-79,-86,-90,-61,-89,-60,-80,-89,-78,-82,-76,-91,-100,-84,-83,-82,-82,1.8179,21.434
-51,-50,-61,-60,-77,-76,-87,-85,-75,-89,-75,-74,-91,-77,-77,-77,-92,-89,-88,-87,-91,-90,2.7402,22.575
-51,-50,-61,-60,-77,-76,-87,-85,-75,-89,-75,-74,-91,-77,-77,-77,-92,-89,-88,-87,-91,-90,3.2363,23.751
-53,-54,-62,-59,-80,-73,-87,-84,-71,-100,-71,-74,-91,-75,-84,-74,-82,-84,-82,-83,-91,-90,4.3856,21.538
-53,-54,-62,-59,-80,-73,-87,-84,-71,-100,-71,-74,-91,-75,-84,-74,-82,-84,-82,-83,-91,-90,3.9808,22.424
-50,-49,-63,-62,-81,-73,-87,-84,-64,-100,-66,-79,-91,-78,-79,-74,-82,-84,-86,-87,-91,-90,3.4414,23.303
-50,-49,-63,-62,-81,-73,-87,-84,-64,-100,-66,-79,-91,-78,-79,-74,-82,-84,-86,-87,-91,-90,4.0364,21.317
-49,-50,-63,-65,-75,-73,-88,-88,-63,-100,-63,-79,-100,-75,-71,-77,-87,-85,-85,-87,-79,-79,6.3399,21.231
-49,-50,-63,-65,-75,-73,-88,-88,-63,-100,-63,-79,-100,-75,-71,-77,-87,-85,-85,-87,-79,-79,7.635,22.411
-44,-44,-57,-57,-70,-80,-77,-84,-62,-100,-64,-79,-100,-80,-73,-78,-83,-85,-85,-87,-79,-79,7.2159,22.842
-44,-44,-57,-57,-70,-80,-77,-84,-62,-100,-64,-79,-100,-80,-73,-78,-83,-85,-85,-87,-79,-79,6.7183,22.112
-28,-28,-74,-73,-77,-85,-71,-71,-64,-79,-63,-82,-80,-77,-75,-78,-83,-85,-90,-87,-84,-82,6.1271,22.368
-28,-28,-74,-73,-77,-85,-71,-71,-64,-79,-63,-82,-80,-77,-75,-78,-83,-85,-90,-87,-84,-82,5.1859,22.22
-52,-51,-60,-60,-78,-85,-76,-76,-70,-88,-69,-83,-86,-77,-78,-78,-83,-100,-81,-82,-88,-87,4.0484,22.463
-52,-51,-60,-60,-78,-85,-76,-76,-70,-88,-69,-83,-86,-77,-78,-78,-83,-100,-81,-82,-88,-87,3.0532,21.713
-44,-46,-66,-66,-72,-85,-80,-80,-65,-88,-64,-83,-86,-78,-71,-79,-100,-100,-84,-82,-89,-86,2.2028,21.49
-52,-54,-69,-69,-79,-80,-85,-83,-77,-88,-73,-79,-86,-74,-80,-78,-100,-100,-82,-81,-87,-86,2.7032,22.589
-52,-54,-69,-69,-79,-80,-85,-83,-77,-88,-73,-79,-86,-74,-80,-78,-100,-100,-82,-81,-87,-86,3.2281,23.709
-52,-54,-69,-69,-79,-80,-85,-83,-77,-88,-73,-79,-86,-74,-80,-78,-100,-100,-82,-81,-87,-86,2.6085,21.993
-48,-47,-71,-71,-77,-83,-79,-77,-72,-88,-74,-87,-86,-80,-76,-80,-85,-84,-82,-81,-92,-86,3.6857,23.107
-48,-47,-71,-71,-77,-83,-79,-77,-72,-88,-74,-87,-86,-80,-76,-80,-85,-84,-82,-81,-92,-86,3.2692,23.777
-42,-40,-69,-71,-85,-83,-84,-77,-66,-88,-64,-87,-86,-82,-86,-83,-90,-93,-83,-80,-92,-86,5.1815,24.43
-30,-31,-72,-70,-77,-78,-84,-77,-65,-87,-65,-84,-89,-80,-79,-82,-90,-90,-87,-88,-92,-100,4.3392,23.658
-30,-31,-72,-70,-77,-78,-84,-77,-65,-87,-65,-84,-89,-80,-79,-82,-90,-90,-87,-88,-92,-100,6.2811,24.17
-30,-31,-72,-70,-77,-78,-84,-77,-65,-87,-65,-84,-89,-80,-79,-82,-90,-90,-87,-88,-92,-100,7.1294,25.218
-27,-28,-59,-59,-76,-75,-77,-77,-63,-87,-64,-78,-89,-79,-75,-78,-90,-80,-85,-85,-90,-89,6.6784,25.823
-27,-28,-59,-59,-76,-75,-77,-77,-63,-87,-64,-78,-89,-79,-75,-78,-90,-80,-85,-85,-90,-89,5.8022,25.099
-45,-45,-72,-73,-77,-75,-73,-73,-59,-87,-61,-82,-89,-79,-78,-78,-100,-80,-75,-76,-90,-89,4.9236,24.469
-46,-48,-72,-71,-75,-75,-76,-76,-61,-100,-62,-82,-100,-83,-75,-84,-100,-80,-83,-85,-77,-78,4.5593,24.333
-46,-48,-72,-71,-75,-75,-76,-76,-61,-100,-62,-82,-100,-83,-75,-84,-100,-80,-83,-85,-77,-78,3.7499,24.2
-55,-56,-75,-76,-81,-90,-75,-73,-66,-89,-65,-89,-87,-83,-78,-85,-100,-100,-81,-83,-80,-81,2.6516,23.692
-55,-56,-75,-76,-81,-90,-75,-73,-66,-89,-65,-89,-87,-83,-78,-85,-100,-100,-81,-83,-80,-81,1.7123,23.117
-55,-56,-75,-76,-81,-90,-75,-73,-66,-89,-65,-89,-87,-83,-78,-85,-100,-100,-81,-83,-80,-81,0.79363,22.738
-52,-53,-75,-76,-87,-90,-83,-83,-66,-88,-68,-80,-91,-77,-89,-79,-100,-100,-83,-82,-87,-88,0.0020788,22.88
-52,-53,-75,-76,-87,-90,-83,-83,-66,-88,-68,-80,-91,-77,-89,-79,-100,-100,-83,-82,-87,-88,0.40598,23.853
-57,-58,-72,-72,-84,-82,-76,-76,-70,-92,-70,-81,-94,-85,-84,-83,-100,-100,-75,-76,-88,-88,1.5564,24.501
-57,-58,-72,-72,-84,-82,-76,-76,-70,-92,-70,-81,-94,-85,-84,-83,-100,-100,-75,-76,-88,-88,2.2357,25.281
-57,-57,-75,-71,-80,-82,-82,-87,-73,-86,-72,-83,-86,-82,-80,-83,-92,-91,-81,-83,-84,-85,2.5304,26.075
-57,-57,-75,-71,-80,-82,-82,-87,-73,-86,-72,-83,-86,-82,-80,-83,-92,-91,-81,-83,-84,-85,3.5154,26.701
-50,-49,-70,-72,-87,-79,-80,-81,-69,-88,-69,-79,-85,-82,-86,-80,-92,-91,-76,-78,-83,-82,4.4408,27.529
-50,-49,-70,-72,-87,-79,-80,-81,-69,-88,-69,-79,-85,-82,-86,-80,-92,-91,-76,-78,-83,-82,5.9071,28.188
-49,-47,-72,-71,-80,-88,-75,-74,-64,-81,-65,-85,-82,-89,-82,-89,-87,-83,-73,-73,-79,-79,7.8981,28.822
-49,-47,-72,-71,-80,-88,-75,-74,-64,-81,-65,-85,-82,-89,-82,-89,-87,-83,-73,-73,-79,-79,7.9483,29.86
-39,-40,-68,-67,-77,-84,-77,-77,-60,-80,-62,-80,-78,-77,-77,-76,-83,-83,-81,-84,-87,-85,7.0073,28.696
-39,-40,-68,-67,-77,-84,-77,-77,-60,-80,-62,-80,-78,-77,-77,-76,-83,-83,-81,-84,-87,-85,6.3652,27.411
-45,-45,-76,-76,-87,-86,-69,-70,-59,-80,-60,-87,-78,-77,-88,-88,-83,-83,-74,-76,-77,-78,5.5655,26.947
-52,-52,-76,-73,-78,-86,-75,-77,-62,-88,-63,-87,-78,-87,-79,-86,-88,-86,-76,-76,-80,-77,4.6856,26.463
-52,-52,-76,-73,-78,-86,-75,-77,-62,-88,-63,-87,-78,-87,-79,-86,-88,-86,-76,-76,-80,-77,3.7858,25.636
-52,-52,-76,-73,-78,-86,-75,-77,-62,-88,-63,-87,-78,-87,-79,-86,-88,-86,-76,-76,-80,-77,2.708,24.912
-58,-60,-80,-81,-80,-86,-76,-77,-66,-88,-68,-87,-90,-87,-78,-86,-88,-86,-78,-80,-80,-77,1.574,25.094
-58,-60,-80,-81,-80,-86,-76,-77,-66,-88,-68,-87,-90,-87,-78,-86,-88,-86,-78,-80,-80,-77,2.3693,26.032
-64,-62,-74,-73,-82,-100,-73,-75,-67,-88,-68,-100,-90,-78,-83,-78,-88,-86,-75,-77,-85,-86,3.7514,26.672
-64,-62,-74,-73,-82,-100,-73,-75,-67,-88,-68,-100,-90,-78,-83,-78,-88,-86,-75,-77,-85,-86,5.3596,27.116
-55,-57,-75,-77,-87,-86,-80,-84,-63,-91,-63,-85,-89,-79,-88,-80,-100,-100,-74,-73,-85,-86,6.7137,27.893
-55,-57,-75,-77,-87,-86,-80,-84,-63,-91,-63,-85,-89,-79,-88,-80,-100,-100,-74,-73,-85,-86,7.7275,28.962
-56,-56,-71,-74,-85,-85,-80,-80,-63,-83,-62,-85,-83,-87,-86,-87,-100,-100,-69,-72,-75,-75,6.9793,28.228
-56,-56,-71,-74,-85,-85,-80,-80,-63,-83,-62,-85,-83,-87,-86,-87,-100,-100,-69,-72,-75,-75,6.0883,28.305
-56,-57,-76,-76,-89,-85,-76,-76,-66,-80,-65,-90,-79,-85,-91,-86,-100,-100,-75,-75,-82,-83,7.0097,29.369
-56,-57,-76,-76,-89,-85,-76,-76,-66,-80,-65,-90,-79,-85,-91,-86,-100,-100,-75,-75,-82,-83,6.3723,29.848
-40,-40,-73,-73,-78,-84,-73,-76,-60,-80,-59,-83,-76,-74,-80,-77,-87,-100,-72,-76,-82,-76,5.7395,29.349
-40,-40,-73,-73,-78,-84,-73,-76,-60,-80,-59,-83,-76,-74,-80,-77,-87,-100,-72,-76,-82,-76,4.9933,29.248
-50,-48,-78,-80,-78,-84,-65,-65,-51,-91,-52,-83,-85,-88,-80,-86,-91,-90,-83,-83,-82,-76,4.1138,29.626
-50,-48,-78,-80,-78,-84,-65,-65,-51,-91,-52,-83,-85,-88,-80,-86,-91,-90,-83,-83,-82,-76,3.3019,29.824
-61,-62,-75,-76,-86,-87,-72,-70,-59,-91,-61,-84,-85,-85,-84,-87,-91,-90,-76,-77,-100,-76,2.5589,29.199
-61,-62,-75,-76,-86,-87,-72,-70,-59,-91,-61,-84,-85,-85,-84,-87,-91,-90,-76,-77,-100,-76,2.0316,28.31
-59,-61,-79,-80,-88,-87,-74,-74,-60,-88,-61,-84,-90,-88,-87,-89,-90,-89,-84,-86,-100,-100,1.85,28.802
-59,-61,-79,-80,-88,-87,-74,-74,-60,-88,-61,-84,-90,-88,-87,-89,-90,-89,-84,-86,-100,-100,2.5087,29.877
-50,-48,-72,-75,-85,-87,-75,-75,-62,-88,-63,-84,-90,-88,-87,-89,-90,-89,-88,-88,-100,-100,3.6216,30.33
-50,-48,-72,-75,-85,-87,-75,-75,-62,-88,-63,-84,-90,-88,-87,-89,-90,-89,-88,-88,-100,-100,5.0993,30.909
-62,-63,-83,-76,-89,-100,-80,-76,-72,-88,-71,-84,-90,-88,-87,-89,-94,-94,-80,-76,-85,-86,7.2832,31.582
-62,-63,-83,-76,-89,-100,-80,-76,-72,-88,-71,-84,-90,-88,-87,-89,-94,-94,-80,-76,-85,-86,8.9521,32.604
-61,-62,-85,-83,-89,-100,-72,-73,-63,-82,-61,-87,-83,-89,-87,-88,-94,-94,-87,-87,-85,-83,9.885,34.128
-61,-62,-85,-83,-89,-100,-72,-73,-63,-82,-61,-87,-83,-89,-87,-88,-94,-94,-87,-87,-85,-83,8.5263,33.18
-58,-57,-81,-82,-89,-89,-66,-69,-58,-84,-58,-87,-83,-91,-87,-93,-94,-94,-79,-80,-83,-84,7.7245,33.7
-58,-57,-81,-82,-89,-89,-66,-69,-58,-84,-58,-87,-83,-91,-87,-93,-94,-94,-79,-80,-83,-84,8.3244,34.277
-43,-44,-62,-64,-76,-89,-69,-69,-54,-86,-53,-90,-84,-77,-76,-76,-100,-100,-75,-76,-71,-71,7.7871,34.345
-43,-44,-62,-64,-76,-89,-69,-69,-54,-86,-53,-90,-84,-77,-76,-76,-100,-100,-75,-76,-71,-71,7.03,33.655
-56,-56,-78,-81,-76,-89,-61,-62,-50,-78,-52,-90,-76,-89,-75,-88,-100,-87,-79,-82,-76,-77,6.8208,33.255
-56,-56,-78,-81,-76,-89,-61,-62,-50,-78,-52,-90,-76,-89,-75,-88,-100,-87,-79,-82,-76,-77,6.1892,33.027
-50,-49,-76,-77,-88,-90,-56,-56,-51,-81,-50,-90,-76,-84,-86,-83,-100,-87,-87,-82,-78,-76,5.303,32.529
-50,-49,-76,-77,-88,-90,-56,-56,-51,-81,-50,-90,-76,-84,-86,-83,-100,-87,-87,-82,-78,-76,4.7561,31.578
-58,-59,-80,-79,-84,-91,-72,-72,-52,-83,-50,-100,-84,-85,-84,-87,-100,-87,-79,-79,-88,-76,4.5498,30.599
-58,-59,-80,-79,-84,-91,-72,-72,-52,-83,-50,-100,-84,-85,-84,-87,-100,-87,-79,-79,-88,-76,3.5415,29.937
-60,-62,-77,-77,-85,-91,-70,-70,-58,-88,-58,-100,-90,-85,-85,-87,-100,-100,-84,-83,-88,-92,1.9879,29.703
-60,-62,-77,-77,-85,-91,-70,-70,-58,-88,-58,-100,-90,-85,-85,-87,-100,-100,-84,-83,-88,-92,1.9435,30.655
-62,-63,-76,-77,-86,-85,-73,-75,-60,-85,-61,-84,-85,-87,-87,-90,-100,-100,-84,-83,-88,-88,2.931,31.492
-62,-63,-76,-77,-86,-85,-73,-75,-60,-85,-61,-84,-85,-87,-87,-90,-100,-100,-84,-83,-88,-88,3.7909,32.175
-62,-64,-75,-74,-83,-85,-69,-70,-61,-84,-61,-84,-83,-80,-86,-78,-100,-90,-84,-84,-88,-88,3.86,32.734
-62,-64,-75,-74,-83,-85,-69,-70,-61,-84,-61,-84,-83,-80,-86,-78,-100,-90,-84,-84,-88,-88,4.4427,33.404
-61,-59,-78,-76,-86,-85,-68,-67,-52,-84,-50,-84,-83,-90,-87,-93,-100,-90,-79,-81,-100,-88,5.3392,34.274
-61,-59,-78,-76,-86,-85,-68,-67,-52,-84,-50,-84,-83,-90,-87,-93,-100,-90,-79,-81,-100,-88,6.4428,35.021
