-57,-56,-77,-79,-75,-100,-56,-57,-37,-80,-38,-100,-77,-86,-75,-86,-87,-94,-80,-75,-75,-74,9.4033,31.661
-55,-53,-72,-74,-77,-100,-56,-56,-44,-77,-44,-100,-74,-84,-78,-84,-90,-88,-79,-78,-73,-72,8.5221,31.824
-55,-53,-72,-74,-77,-100,-56,-56,-44,-77,-44,-100,-74,-84,-78,-84,-90,-88,-79,-78,-73,-72,9.2347,32.749
-49,-49,-76,-76,-77,-82,-57,-60,-49,-78,-49,-100,-79,-84,-78,-84,-90,-88,-85,-78,-73,-72,10.846,33.012
-49,-49,-76,-76,-77,-82,-57,-60,-49,-78,-49,-100,-79,-84,-78,-84,-90,-88,-85,-78,-73,-72,12.134,33.629
-53,-55,-78,-77,-77,-82,-59,-61,-41,-76,-41,-100,-75,-80,-78,-82,-90,-88,-78,-79,-74,-73,13.438,34.251
-53,-55,-78,-77,-77,-82,-59,-61,-41,-76,-41,-100,-75,-80,-78,-82,-90,-88,-78,-79,-74,-73,14.646,34.985
-56,-54,-75,-74,-78,-85,-64,-64,-42,-68,-43,-88,-67,-80,-79,-82,-88,-88,-82,-87,-73,-73,14.844,35.952
-56,-54,-75,-74,-78,-85,-64,-64,-42,-68,-43,-88,-67,-80,-79,-82,-88,-88,-82,-87,-73,-73,13.939,35.964
-60,-61,-81,-78,-82,-85,-61,-64,-44,-64,-46,-88,-64,-89,-81,-87,-88,-88,-86,-83,-61,-62,13.006,35.402
-60,-61,-81,-78,-82,-85,-61,-64,-44,-64,-46,-88,-64,-89,-81,-87,-88,-88,-86,-83,-61,-62,12.073,34.754
-57,-56,-82,-82,-83,-94,-65,-66,-53,-77,-53,-88,-79,-87,-85,-88,-88,-100,-85,-85,-67,-68,11.099,34.079
-57,-56,-82,-82,-83,-94,-65,-66,-53,-77,-53,-88,-79,-87,-85,-88,-88,-100,-85,-85,-67,-68,10.14,33.34
-60,-59,-80,-78,-84,-94,-60,-63,-49,-82,-47,-100,-82,-87,-87,-88,-100,-100,-80,-79,-71,-69,9.1236,32.891
-60,-59,-80,-78,-84,-94,-60,-63,-49,-82,-47,-100,-82,-87,-87,-88,-100,-100,-80,-79,-71,-69,8.1557,32.906
-58,-56,-76,-77,-84,-93,-59,-58,-54,-82,-54,-100,-85,-92,-87,-91,-92,-90,-82,-82,-82,-84,8.1228,33.828
-58,-56,-76,-77,-84,-93,-59,-58,-54,-82,-54,-100,-85,-92,-87,-91,-92,-90,-82,-82,-82,-84,9.2728,34.178
-62,-60,-69,-70,-84,-93,-54,-54,-55,-74,-55,-100,-74,-92,-86,-91,-92,-90,-80,-78,-76,-76,10.259,34.983
-62,-60,-69,-70,-84,-93,-54,-54,-55,-74,-55,-100,-74,-92,-86,-91,-92,-90,-80,-78,-76,-76,11.833,35.218
-55,-56,-76,-76,-81,-89,-47,-49,-52,-77,-52,-88,-79,-86,-80,-87,-92,-90,-80,-78,-74,-82,13.251,35.722
-55,-56,-76,-76,-81,-89,-47,-49,-52,-77,-52,-88,-79,-86,-80,-87,-92,-90,-80,-78,-74,-82,12.573,36.214
-52,-52,-81,-79,-81,-89,-58,-57,-51,-78,-51,-88,-78,-86,-80,-87,-100,-100,-80,-78,-71,-72,12.577,37.087
-52,-52,-81,-79,-81,-89,-58,-57,-51,-78,-51,-88,-78,-86,-80,-87,-100,-100,-80,-78,-71,-72,14.1,37.618
-60,-59,-79,-81,-86,-89,-62,-62,-51,-74,-51,-88,-73,-90,-85,-87,-100,-90,-89,-89,-72,-70,14.476,38.645
-60,-59,-79,-81,-86,-89,-62,-62,-51,-74,-51,-88,-73,-90,-85,-87,-100,-90,-89,-89,-72,-70,13.682,38.878
-60,-61,-84,-83,-80,-100,-58,-62,-47,-75,-47,-100,-75,-90,-79,-87,-100,-90,-89,-89,-62,-63,12.744,38.167
-60,-61,-84,-83,-80,-100,-58,-62,-47,-75,-47,-100,-75,-90,-79,-87,-100,-90,-89,-89,-62,-63,11.777,37.597
-58,-56,-80,-81,-80,-100,-54,-54,-50,-74,-50,-100,-71,-90,-79,-87,-100,-90,-89,-89,-74,-72,10.784,37.188
-58,-56,-80,-81,-80,-100,-54,-54,-50,-74,-50,-100,-71,-90,-79,-87,-100,-90,-89,-89,-74,-72,9.7714,36.812
-57,-59,-80,-80,-87,-92,-52,-51,-50,-76,-50,-100,-79,-89,-86,-89,-100,-100,-88,-89,-74,-74,8.715,36.523
-57,-59,-80,-80,-87,-92,-52,-51,-50,-76,-50,-100,-79,-89,-86,-89,-100,-100,-88,-89,-74,-74,8.3469,37.318
-62,-61,-80,-81,-83,-87,-48,-50,-50,-70,-50,-88,-70,-91,-82,-91,-88,-87,-90,-89,-72,-72,9.0094,38.28
-62,-61,-80,-81,-83,-87,-48,-50,-50,-70,-50,-88,-70,-91,-82,-91,-88,-87,-90,-89,-72,-72,9.9588,38.825
-55,-57,-75,-74,-79,-89,-51,-51,-61,-74,-61,-92,-71,-81,-79,-81,-88,-87,-86,-86,-72,-72,10.775,39.237
-55,-57,-75,-74,-79,-89,-51,-51,-61,-74,-61,-92,-71,-81,-79,-81,-88,-87,-86,-86,-72,-72,11.782,39.554
-68,-68,-87,-86,-86,-89,-58,-58,-58,-72,-58,-92,-73,-89,-90,-91,-88,-93,-86,-86,-80,-80,13.41,39.701
-68,-68,-87,-86,-86,-89,-58,-58,-58,-72,-58,-92,-73,-89,-90,-91,-88,-93,-86,-86,-80,-80,14.877,40.17
-59,-59,-83,-84,-83,-89,-62,-62,-47,-68,-48,-92,-70,-89,-82,-91,-93,-93,-86,-86,-68,-68,15.422,41.12
-59,-59,-83,-84,-83,-89,-62,-62,-47,-68,-48,-92,-70,-89,-82,-91,-93,-93,-86,-86,-68,-68,15.17,41.965
-69,-71,-86,-84,-88,-100,-69,-69,-56,-66,-57,-100,-66,-89,-91,-91,-93,-93,-100,-100,-71,-70,14.27,41.968
-69,-71,-86,-84,-88,-100,-69,-69,-56,-66,-57,-100,-66,-89,-91,-91,-93,-93,-100,-100,-71,-70,13.355,41.294
-60,-60,-86,-86,-88,-100,-70,-69,-49,-62,-52,-100,-64,-100,-91,-100,-93,-93,-100,-100,-76,-76,12.399,40.663
-60,-60,-86,-86,-88,-100,-70,-69,-49,-62,-52,-100,-64,-100,-91,-100,-93,-93,-100,-100,-76,-76,11.452,39.876
-61,-61,-80,-81,-86,-100,-63,-63,-50,-68,-51,-100,-66,-100,-84,-100,-100,-100,-86,-100,-81,-81,10.427,39.304
-61,-61,-80,-81,-86,-100,-63,-63,-50,-68,-51,-100,-66,-100,-84,-100,-100,-100,-86,-100,-81,-81,9.4509,38.387
-62,-62,-83,-84,-86,-100,-69,-67,-57,-76,-57,-100,-76,-100,-84,-100,-100,-100,-86,-100,-79,-79,8.4597,38.641
-62,-62,-83,-84,-86,-100,-69,-67,-57,-76,-57,-100,-76,-100,-84,-100,-100,-100,-86,-100,-79,-79,8.544,39.503
-62,-63,-72,-75,-87,-100,-67,-65,-64,-82,-61,-100,-79,-91,-86,-100,-100,-100,-92,-92,-87,-87,9.0596,39.797
-62,-63,-72,-75,-87,-100,-67,-65,-64,-82,-61,-100,-79,-91,-86,-100,-100,-100,-92,-92,-87,-87,9.8283,40.112
-62,-60,-87,-86,-90,-87,-64,-64,-58,-71,-60,-86,-72,-90,-86,-87,-100,-100,-84,-83,-84,-83,10.653,40.689
-62,-60,-87,-86,-90,-87,-64,-64,-58,-71,-60,-86,-72,-90,-86,-87,-100,-100,-84,-83,-84,-83,11.42,41.203
-60,-60,-82,-82,-83,-87,-65,-65,-59,-67,-60,-86,-68,-90,-82,-87,-100,-100,-84,-83,-81,-80,12.31,41.509
-60,-60,-82,-82,-83,-87,-65,-65,-59,-67,-60,-86,-68,-90,-82,-87,-100,-100,-84,-83,-81,-80,13.342,41.464
-63,-63,-82,-82,-85,-89,-65,-65,-58,-62,-59,-86,-63,-93,-87,-92,-88,-90,-93,-90,-73,-73,14.446,41.418
