-0.81403,3.1603,8.1499,-0.16638,0.32158,0.25244,-29.58,-30,-27.78
-0.87149,3.0742,8.3606,-0.1786,0.30814,0.24389,-29.28,-30,-27.96
-0.9098,2.9975,8.5617,-0.13462,0.27516,0.23656,-29.4,-30,-27.84
-0.85234,3.0358,8.6957,-0.13462,0.24339,0.27077,-29.4,-29.82,-28.02
-0.76614,3.122,8.734,-0.053985,0.25561,0.28665,-29.34,-29.34,-27.84
-0.6608,3.304,8.8107,0.015653,0.24461,0.33674,-29.28,-29.52,-28.02
-0.60334,3.553,8.8298,0.053527,0.25683,0.35384,-29.28,-29.52,-28.44
-0.51715,3.7733,8.7628,0.14516,0.25683,0.34163,-29.04,-29.52,-29.04
-0.4118,3.9552,8.7149,0.14394,0.23973,0.3404,-29.04,-29.52,-29.04
-0.40223,4.1755,8.6862,0.18425,0.2666,0.29154,-29.04,-29.58,-28.8
-0.47884,4.2904,8.7532,0.20991,0.30937,0.22434,-29.1,-29.52,-28.8
-0.48842,4.3766,8.9447,0.19891,0.3448,0.15837,-28.92,-29.16,-29.16
-0.60334,4.4628,9.0501,0.19647,0.33991,0.12416,-29.04,-29.16,-28.92
-0.83318,4.549,9.2129,0.13538,0.32525,0.08995,-28.92,-29.52,-28.98
-0.91459,4.4915,9.3805,0.079794,0.2886,0.059407,-28.92,-29.46,-29.01
-0.99599,4.4341,9.5481,0.024206,0.25194,0.028863,-28.92,-29.4,-29.04
-1.1492,4.367,9.7779,-0.019777,0.18475,0.030085,-28.74,-29.64,-28.68
-1.2546,4.2904,9.8928,-0.071089,0.15543,0.060628,-28.74,-29.64,-28.68
-1.3408,4.1276,10.027,-0.12729,0.15421,0.12416,-28.8,-29.46,-28.08
-1.3791,4.0223,10.065,-0.10408,0.20552,0.16203,-28.8,-29.58,-28.2
-1.2737,3.8403,9.9982,-0.040546,0.28615,0.20968,-28.62,-29.52,-28.38
-1.0918,3.6296,9.8545,0.049862,0.39366,0.20724,-28.62,-29.64,-28.26
-1.063,3.4381,9.7013,0.17326,0.43032,0.19991,-28.44,-29.64,-28.44
-1.1875,3.2753,9.6055,0.27588,0.5024,0.16203,-28.38,-29.64,-28.62
-1.3216,3.055,9.5577,0.35285,0.49262,0.10339,-28.2,-29.7,-28.44
-1.4365,2.9401,9.5481,0.35896,0.40588,0.045968,-28.26,-29.52,-28.44
-1.5036,2.7294,9.8258,0.26855,0.24706,0.025198,-28.08,-29.7,-28.5
-1.5706,2.4708,10.151,0.1867,0.099227,-0.0016799,-27.96,-29.82,-28.26
-1.6089,2.2889,10.343,0.10117,-0.027833,-0.0029016,-27.9,-30,-27.96
-1.6568,2.059,10.544,0.074296,-0.092584,-0.0016799,-27.9,-30,-27.96
-1.494,1.8387,10.554,0.047418,-0.1048,0.011759,-27.72,-30.06,-28.14
-1.3503,1.6185,10.353,0.11461,-0.065706,0.047189,-27.42,-30.24,-28.2
-1.2258,1.5419,10.036,0.17448,0.0039324,0.11194,-27.36,-30.36,-28.2
-1.0822,1.5706,9.5672,0.29665,0.077236,0.15226,-27.36,-30.42,-28.38
-0.93853,1.6376,8.9926,0.43104,0.13832,0.18647,-27.18,-30.54,-28.44
-0.83318,1.6951,8.4467,0.58009,0.14687,0.18036,-27.42,-30.72,-28.32
-0.81403,1.8387,7.8434,0.67783,0.14687,0.15348,-27.54,-30.84,-28.32
-0.85234,1.9728,7.2496,0.76457,0.13099,0.12294,-27.72,-31.08,-27.96
-0.9098,2.0973,6.6655,0.79756,0.11511,0.1095,-27.78,-31.08,-27.72
-1.063,2.1835,6.1387,0.77313,0.11389,0.055741,-27.78,-31.32,-27.18
-1.2929,2.2505,5.7365,0.70593,0.17131,-0.021228,-27.48,-31.44,-26.94
-1.6568,2.4421,5.3822,0.54344,0.19819,-0.12996,-27.48,-31.44,-26.94
-1.9824,2.5379,5.4588,0.3333,0.26783,-0.23992,-27.6,-31.62,-26.34
-2.2697,2.49,5.7174,0.080405,0.30203,-0.28756,-27.3,-31.86,-26.04
-2.4995,2.4038,5.9855,-0.1334,0.26294,-0.33521,-27,-31.86,-25.68
-2.7007,2.3272,6.3973,-0.30322,0.04425,-0.39874,-26.94,-32.16,-25.56
-2.8539,2.2505,6.9049,-0.30322,0.04425,-0.39874,-26.94,-32.52,-25.44
-2.7869,2.1452,7.422,-0.3362,-0.035163,-0.41585,-26.88,-32.82,-25.26
-2.7102,1.992,8.2552,-0.3753,-0.19032,-0.43051,-26.82,-32.82,-25.62
-2.7677,1.8579,9.1746,-0.38874,-0.29906,-0.48793,-27,-32.58,-25.44
-2.8347,1.8292,9.9982,-0.46449,-0.62037,-0.55512,-26.82,-32.52,-25.8
-2.7964,1.7334,10.534,-0.42906,-0.69856,-0.50625,-26.94,-32.34,-25.8
-2.624,1.6281,10.716,-0.39363,-0.63625,-0.44639,-27.12,-32.16,-25.74
-2.49,1.5706,10.611,-0.302,-0.37358,-0.40119,-27.18,-31.98,-25.8
-2.3942,1.7334,10.305,-0.18593,-0.19521,-0.34743,-27.18,-31.98,-25.8
-2.3655,2.0303,9.663,-0.1615,0.14565,-0.2668,-26.94,-31.68,-25.74
-2.4038,2.3272,8.9352,-0.090637,0.43398,-0.24603,-26.88,-31.5,-25.74
-2.375,2.5283,8.102,-0.077198,0.56715,-0.23014,-26.7,-31.32,-25.74
-2.3559,2.7007,7.4124,-0.080863,0.61235,-0.22037,-26.52,-31.68,-25.86
-2.3655,2.9018,6.9432,-0.05765,0.5195,-0.23503,-26.16,-31.74,-25.98
-2.3655,3.1125,6.6559,-0.033216,0.39489,-0.25213,-25.98,-31.92,-26.16
-2.3559,3.2178,6.4452,-0.049098,0.22018,-0.25458,-25.56,-32.28,-26.58
-2.3463,3.2848,6.426,-0.049098,0.12,-0.29245,-25.2,-32.46,-26.82
-2.308,3.3232,6.4931,-0.038103,-0.035163,-0.32055,-24.84,-32.64,-27.18
-2.2314,3.2944,6.5601,-0.066203,-0.16955,-0.34743,-24.42,-32.52,-27.3
-2.1835,3.2274,6.7995,-0.095524,-0.19887,-0.35965,-24.42,-32.28,-27.3
-2.1931,3.1125,7.106,-0.1786,-0.2172,-0.37797,-24.42,-32.28,-27.3
-2.241,3.0646,7.4316,-0.22503,-0.23553,-0.36942,-24.42,-32.16,-27.06
-2.2505,2.988,7.6998,-0.29833,-0.24897,-0.34132,-24.48,-31.98,-26.76
-2.1931,2.9209,7.9009,-0.3191,-0.2563,-0.34499,-24.6,-31.68,-26.22
-2.1931,2.8826,8.1403,-0.36675,-0.23431,-0.30956,-24.78,-31.5,-25.98
-2.1644,2.8347,8.418,-0.33376,-0.26974,-0.3291,-25.02,-31.26,-25.68
-2.1069,2.8156,8.6862,-0.28489,-0.2624,-0.34499,-25.26,-31.2,-25.74
-2.1165,2.8252,8.8873,-0.23969,-0.28806,-0.33277,-25.08,-31.2,-25.86
-2.1548,2.8443,9.0597,-0.16272,-0.29539,-0.32177,-25.02,-31.02,-25.86
-2.1739,2.8922,9.1554,-0.084528,-0.28928,-0.30956,-25.08,-30.9,-26.04
-2.1644,3.0167,9.1171,0.011988,-0.28317,-0.26069,-25.08,-30.72,-26.4
-2.1165,3.1699,8.983,0.027871,-0.25141,-0.25091,-25.08,-30.9,-26.88
-2.0877,3.3423,8.8298,0.13172,-0.20865,-0.23747,-25.08,-30.9,-26.88
-2.0782,3.5338,8.5521,0.14638,-0.16833,-0.22526,-24.9,-30.72,-27.12
-2.0494,3.6775,8.3893,0.18425,-0.12801,-0.24236,-24.9,-30.48,-27.36
-2.0877,3.8116,8.1977,0.18425,-0.096249,-0.24114,-24.9,-30.48,-27.06
-2.2027,3.8786,7.9775,0.19036,-0.095028,-0.2729,-24.78,-30.48,-26.76
-2.3176,4.0031,7.8817,0.19036,-0.095028,-0.2729,-24.78,-30.48,-26.76
-2.4134,4.0893,7.7764,0.31009,-0.13046,-0.30345,-24.78,-30.48,-26.76
-2.4708,4.1468,7.7285,0.31009,-0.13046,-0.30345,-24.78,-30.48,-26.76
-2.4804,4.1659,7.7476,0.31009,-0.13046,-0.30345,-24.78,-30.48,-26.76
-2.4995,4.1276,7.7859,0.31009,-0.13046,-0.30345,-24.78,-30.48,-26.76
-2.5091,4.051,7.9104,0.2771,-0.2734,-0.40485,-25.62,-31.08,-25.5
-2.49,3.9744,8.2648,0.18303,-0.35159,-0.4525,-25.86,-31.02,-25.62
-2.4325,3.9073,8.7245,0.18303,-0.35159,-0.4525,-25.86,-31.02,-25.62
-2.3942,3.7828,9.1554,0.11461,-0.43833,-0.49648,-25.86,-30.96,-25.5
-2.3272,3.6966,9.6343,0.071853,-0.47987,-0.51236,-26.04,-30.78,-25.44
-2.3367,3.735,9.9407,0.087736,-0.4982,-0.5087,-25.98,-30.78,-25.26
-2.2027,3.7062,10.238,0.15615,-0.48965,-0.51114,-26.04,-30.84,-25.08
-2.0207,3.5721,10.64,0.19158,-0.46766,-0.50992,-25.92,-30.78,-24.84
-1.81,3.3806,11.09,0.23679,-0.46766,-0.53435,-25.32,-30.84,-24.48
-1.6951,3.2082,11.779,0.21235,-0.50797,-0.56612,-25.08,-30.96,-24.48
-1.5227,3.0454,12.383,0.14882,-0.63748,-0.60399,-25.2,-30.84,-24.06
-1.2546,2.7869,12.804,0.046197,-0.81707,-0.61743,-25.32,-30.78,-24
-1.0056,2.4134,13.072,-0.05765,-0.93558,-0.59788,-25.2,-30.78,-23.82
-0.77572,2.0207,13.034,-0.10408,-0.92825,-0.56612,-25.26,-30.48,-23.46
-0.64165,1.743,12.613,-0.039324,-0.84151,-0.5649,-24.9,-30.36,-23.46
-0.63207,1.5706,11.866,0.024206,-0.53974,-0.53802,-24.9,-30.36,-23.46
-0.85234,1.4844,10.716,0.25267,-0.36014,-0.49159,-24.72,-30.66,-23.1
-1.1013,1.5131,9.4523,0.54711,0.045471,-0.41829,-24.72,-30.72,-22.98
-1.1684,1.7238,8.2361,0.77801,0.42665,-0.36331,-24.36,-31.14,-23.04
-1.2641,1.9058,7.0294,1.0016,0.70765,-0.31689,-23.88,-31.32,-22.98
-1.3695,2.059,6.177,1.1103,0.8738,-0.25091,-23.52,-31.68,-22.92
-1.3982,2.2697,5.6599,1.1543,0.93856,-0.20082,-23.16,-31.92,-22.8
-1.3695,2.4517,5.3726,1.1262,0.84448,-0.21793,-22.68,-32.64,-22.74
-1.2641,2.4804,5.3726,0.99548,0.60258,-0.2668,-22.56,-33.06,-22.38
-1.1301,2.4421,5.7557,0.91363,0.26172,-0.32666,-22.02,-33.24,-22.14
-0.67038,2.4229,6.4931,0.62774,0.074793,-0.4525,-21.9,-33.42,-21.96
-0.18196,2.3176,7.4029,0.26855,-0.3858,-0.63942,-21.78,-33.42,-21.48
0.047884,1.8866,8.2648,-0.18715,-0.82318,-0.76893,-21.78,-33.42,-21.48
-0.076614,1.4269,9.3948,-0.60865,-1.1225,-0.9082,-21.54,-33.78,-21.24
-0.33519,1.2067,10.218,-0.88476,-1.2166,-1.0194,-21.36,-34.08,-21.06
-0.61292,1.063,10.19,-0.90797,-1.1543,-1.0939,-21.18,-34.32,-21.06
-0.88107,0.92895,9.5768,-0.86521,-0.84028,-1.0463,-21.12,-34.26,-20.88
-1.2163,0.97683,8.9352,-0.62576,-0.57028,-0.97662,-20.64,-34.56,-21.3
-1.5993,1.2833,8.1211,-0.30688,0.071128,-0.78725,-20.64,-34.68,-21.54
-1.8292,1.7813,7.2975,-0.05032,0.65267,-0.56612,-20.28,-34.74,-21.6
-1.8866,2.2793,6.608,0.13294,0.9019,-0.42562,-19.68,-34.8,-22.2
-1.8483,2.7007,5.8897,0.19891,0.90435,-0.29734,-19.32,-34.98,-22.44
-1.7813,3.0358,5.3917,0.1647,0.74674,-0.20082,-19.02,-34.92,-22.44
-1.7334,3.3423,5.0757,0.11584,0.56104,-0.18372,-18.66,-34.62,-22.26
-1.8483,3.6583,4.8937,0.036423,0.38633,-0.19471,-18,-34.8,-22.56
-1.8483,3.8978,4.7788,-0.049098,0.23973,-0.20204,-17.76,-34.92,-22.56
-1.7813,4.0893,4.7405,-0.15539,0.19941,-0.26191,-17.58,-34.8,-22.5
-1.7717,4.2425,4.8171,-0.28978,0.098006,-0.2949,-17.58,-34.8,-22.5
-1.7334,4.2521,5.1427,-0.4144,0.018593,-0.34132,-17.28,-34.74,-22.32
-1.8387,4.3,5.6695,-0.60621,-0.066928,-0.38164,-17.4,-34.8,-22.2
-1.9441,4.1851,6.3877,-0.75404,-0.161,-0.47815,-17.16,-34.32,-22.02
-1.992,3.9552,7.7476,-0.96417,-0.31494,-0.49159,-17.04,-34.14,-21.96
-1.81,3.4668,8.3318,-1.1047,-0.4982,-0.47938,-16.86,-34.32,-22.14
-1.6951,2.8635,8.6095,-1.1291,-0.74254,-0.46227,-16.86,-34.08,-22.44
-1.743,2.624,9.5193,-1.0717,-0.83417,-0.43173,-16.8,-33.66,-22.44
-1.8866,2.5091,10.295,-0.91042,-0.75965,-0.39141,-16.44,-33.6,-22.74
-1.9058,2.2601,10.707,-0.66729,-0.55073,-0.31444,-16.26,-33.42,-23.34
-1.8292,2.1835,10.774,-0.49014,-0.4029,-0.1825,-16.26,-33.42,-23.34
-1.8292,2.2793,10.18,-0.50236,-0.28317,0.041081,-15.96,-33.18,-23.64
-1.8387,2.2889,9.6534,-0.48159,-0.19643,0.29154,-16.08,-33.18,-24.06
-1.8387,2.3367,9.2703,-0.41195,-0.015615,0.49068,-16.08,-33.06,-24.36
-1.7813,2.5091,9.0405,-0.34354,0.16031,0.57009,-16.02,-32.7,-24.78
-1.6568,2.7964,8.7245,-0.22381,0.2214,0.61163,-16.02,-32.52,-24.6
-1.561,3.0358,8.418,-0.11874,0.35335,0.64584,-15.9,-32.34,-24.9
-1.5802,3.122,8.0732,0.14149,0.42787,0.71059,-16.2,-32.04,-24.96
-1.6281,3.1029,7.7955,0.14149,0.42787,0.71059,-16.2,-31.74,-25.26
-1.6855,3.0837,7.6998,0.20013,0.37167,0.7167,-16.38,-31.68,-25.32
-1.7238,3.0263,7.8243,0.22946,0.33258,0.70082,-16.14,-31.86,-25.56
-1.743,2.8826,8.0158,0.25511,0.26905,0.6324,-16.32,-31.86,-25.98
-1.7047,2.7485,8.1882,0.22701,0.2104,0.6043,-16.32,-31.86,-25.98
-1.6185,2.4708,8.5042,0.21357,0.1762,0.53588,-16.74,-31.56,-26.16
-1.494,2.2505,9.0022,0.12927,0.083345,0.52733,-16.8,-31.5,-26.34
-1.3982,2.0494,9.4332,0.070631,0.027145,0.53222,-16.74,-31.32,-26.46
-1.4078,1.9345,9.7396,0.044975,-0.027833,0.54443,-16.98,-31.56,-26.16
-1.3886,1.9249,10.036,0.037645,-0.01195,0.58231,-17.1,-31.74,-26.28
-1.3886,1.9728,10.276,0.018097,0.012485,0.62873,-17.1,-31.74,-26.28
-1.4269,2.059,10.592,0.042531,0.08701,0.66661,-17.28,-31.2,-26.22
-1.3886,2.1356,10.803,0.043753,0.13588,0.67516,-17.52,-31.08,-26.22
-1.3216,2.1931,11.08,0.026649,0.11755,0.67516,-17.64,-30.9,-26.22
-1.2833,2.1644,11.454,0.0034361,0.050358,0.63362,-17.52,-31.32,-26.28
-1.2354,1.9441,11.808,-0.052763,-0.042493,0.56642,-17.58,-31.44,-26.22
-1.1779,1.5993,12.191,-0.11141,-0.14023,0.51389,-18.18,-31.92,-26.58
-1.1779,1.3408,12.44,-0.13584,-0.27218,0.48823,-18.42,-31.74,-26.46
-1.2067,1.1492,12.661,-0.10896,-0.39435,0.43936,-18.42,-31.74,-26.46
-1.1779,0.9098,12.708,-0.049098,-0.46399,0.41371,-18.9,-31.98,-26.34
-1.1205,0.79487,12.268,-0.019777,-0.47376,0.4357,-18.96,-31.98,-26.34
-1.1013,0.82361,11.454,0.082849,-0.40535,0.44181,-19.32,-31.92,-26.16
-1.1588,0.91937,10.353,0.18914,-0.32227,0.51389,-19.68,-31.74,-25.98
-1.4653,1.1301,9.481,0.32109,-0.066928,0.61896,-19.98,-31.74,-25.92
-1.7334,1.4269,8.5138,0.45059,0.30448,0.70937,-20.1,-31.74,-25.92
-1.8962,1.6089,7.5944,0.54588,0.54149,0.79489,-19.98,-31.68,-25.68
-1.9345,1.7621,7.0294,0.60208,0.59036,0.80955,-19.92,-31.56,-25.92
-2.0111,1.8675,6.7516,0.61552,0.61235,0.79489,-20.16,-31.74,-26.22
-2.0494,1.9154,6.6846,0.5581,0.55615,0.74113,-20.16,-31.86,-26.04
-2.1644,1.81,6.9815,0.5019,0.45842,0.72525,-19.92,-32.04,-25.86
-2.1261,1.6664,7.3167,0.3895,0.38267,0.67394,-19.92,-32.04,-25.86
-2.0686,1.6185,7.7093,0.23312,0.17131,0.55665,-19.8,-32.28,-25.98
-1.9728,1.4844,8.1403,0.11828,-0.12068,0.47113,-20.1,-32.46,-25.68
-1.8196,1.245,8.6095,0.043753,-0.39313,0.41249,-20.28,-32.16,-25.5
-1.7047,1.0822,9.0692,-0.036881,-0.65092,0.32208,-20.82,-32.34,-25.5
-1.6376,1.0534,9.5385,-0.036881,-0.65092,0.32208,-21.66,-32.28,-24.84
-1.6185,1.0247,9.8545,-0.036881,-0.65092,0.32208,-21.66,-32.28,-24.84
-1.5706,0.98641,9.9503,-0.036881,-0.65092,0.32208,-21.66,-32.28,-24.84
-1.4844,0.95768,9.6726,-0.036881,-0.65092,0.32208,-21.66,-32.28,-24.84
-1.4557,1.0056,9.2703,-0.033216,-0.33815,0.36484,-22.44,-32.16,-24.78
-1.5131,1.1779,8.7245,0.06941,-0.12801,0.44303,-23.1,-31.8,-24.66
-1.5419,1.3503,8.1977,0.20136,0.11022,0.48701,-23.34,-31.74,-24.6
-1.4365,1.5706,7.7189,0.32964,0.29837,0.509,-23.76,-31.74,-24.6
-1.3599,1.81,7.3358,0.37362,0.34968,0.52977,-24.12,-31.44,-24.42
-1.2929,1.9824,7.039,0.38828,0.32891,0.49679,-24.48,-31.08,-24.12
-1.2258,2.0686,6.8091,0.3895,0.2666,0.46746,-24.78,-31.02,-23.94
-1.1396,2.1548,6.6846,0.34552,0.22995,0.43081,-24.9,-30.84,-23.94
-0.98641,2.2314,6.6655,0.28443,0.16154,0.34774,-24.54,-30.72,-23.88
-0.89064,2.3655,6.6655,0.23556,0.11755,0.29031,-24.48,-30.54,-23.7
-0.82361,2.5666,6.5984,0.16104,0.082123,0.25733,-24.48,-30.42,-23.76
-0.68953,2.7869,6.5601,0.11706,0.04425,0.22678,-24.42,-30.18,-23.34
-0.54588,3.0071,6.3782,0.11706,0.04425,0.22678,-24.42,-30.18,-23.34
-0.47884,3.2178,6.2249,0.12683,0.095562,0.11316,-24.06,-30.18,-23.34
-0.54588,3.4381,6.1483,0.1305,0.16642,0.045968,-24,-30.54,-23.22
-0.6608,3.553,6.1196,0.073075,0.20674,-0.11897,-23.7,-30.42,-23.4
-0.84276,3.5626,6.1962,-0.017333,0.25805,-0.27046,-23.7,-30.6,-23.4
-1.0726,3.5051,6.2153,-0.12729,0.29837,-0.40485,-24,-30.72,-23.4
-1.2833,3.3998,6.2537,-0.2177,0.28371,-0.4977,-23.7,-31.2,-23.4
