-52,-54,-32,-31,-58,-63,-100,-100,-66,-100,-100,-59,-100,-50,-55,-48,-69,-69,-81,-78,-100,-100,6.9199,7.4531
-52,-54,-32,-31,-58,-63,-100,-100,-66,-100,-100,-59,-100,-50,-55,-48,-69,-69,-81,-78,-100,-100,7.6724,8.1365
-56,-59,-32,-31,-55,-62,-100,-100,-100,-100,-65,-62,-100,-60,-56,-60,-65,-66,-100,-100,-100,-100,7.6967,8.9807
-56,-59,-32,-31,-55,-62,-100,-100,-100,-100,-65,-62,-100,-60,-56,-60,-65,-66,-100,-100,-100,-100,7.3908,9.6767
-52,-51,-56,-55,-55,-71,-100,-100,-100,-100,-65,-72,-100,-73,-56,-60,-72,-77,-100,-100,-100,-100,7.1476,10.393
-52,-51,-56,-55,-55,-71,-100,-100,-100,-100,-65,-72,-100,-73,-56,-60,-72,-77,-100,-100,-100,-100,6.5405,10.828
-56,-55,-60,-56,-55,-72,-100,-100,-63,-100,-59,-73,-100,-64,-68,-60,-72,-77,-100,-100,-100,-77,5.575,10.518
-56,-55,-60,-56,-55,-72,-100,-100,-63,-100,-59,-73,-100,-64,-68,-60,-72,-77,-100,-100,-100,-77,4.6018,9.8755
-56,-55,-63,-63,-70,-71,-100,-84,-63,-100,-59,-71,-100,-64,-68,-100,-79,-76,-100,-79,-100,-77,3.6396,9.5537
-56,-55,-63,-63,-70,-71,-100,-84,-63,-100,-59,-71,-100,-64,-68,-100,-79,-76,-100,-79,-100,-77,2.681,9.2446
-57,-57,-54,-52,-64,-74,-100,-84,-63,-76,-73,-71,-75,-63,-66,-63,-74,-76,-100,-83,-100,-77,1.8083,9.2303
-57,-57,-54,-52,-64,-74,-100,-84,-63,-76,-73,-71,-75,-63,-66,-63,-74,-76,-100,-83,-100,-77,0.92924,9.1537
-60,-59,-51,-52,-63,-64,-86,-84,-100,-83,-73,-64,-82,-71,-66,-63,-74,-81,-100,-83,-100,-100,0.37616,9.5582
-60,-59,-51,-52,-63,-64,-86,-84,-100,-83,-73,-64,-82,-71,-66,-63,-74,-81,-100,-83,-100,-100,0.49285,10.424
-63,-64,-52,-52,-63,-65,-86,-84,-100,-83,-73,-64,-82,-71,-66,-71,-76,-78,-100,-83,-100,-100,1.2997,10.887
-63,-64,-52,-52,-63,-65,-86,-84,-100,-83,-73,-64,-82,-71,-66,-71,-76,-78,-100,-83,-100,-100,2.288,11.067
-57,-59,-54,-55,-63,-65,-86,-84,-100,-83,-100,-63,-82,-63,-100,-66,-82,-80,-100,-100,-100,-100,3.2628,11.254
-57,-59,-54,-55,-63,-65,-86,-84,-100,-83,-100,-63,-82,-63,-100,-66,-82,-80,-100,-100,-100,-100,4.2656,11.387
-64,-63,-58,-57,-63,-71,-100,-100,-61,-100,-61,-71,-100,-63,-64,-66,-65,-67,-100,-100,-100,-100,5.0797,11.789
-64,-63,-58,-57,-63,-71,-100,-100,-61,-100,-61,-71,-100,-63,-64,-66,-65,-67,-100,-100,-100,-100,5.9603,12.139
-59,-57,-56,-56,-63,-74,-100,-100,-61,-100,-61,-73,-100,-63,-64,-66,-65,-67,-100,-100,-100,-100,6.7449,12.629
-59,-57,-56,-56,-63,-74,-100,-100,-61,-100,-61,-73,-100,-63,-64,-66,-65,-67,-100,-100,-100,-100,7.6328,13.071
-52,-51,-57,-57,-71,-74,-100,-100,-61,-100,-66,-73,-100,-61,-73,-60,-65,-67,-100,-100,-100,-100,7.6573,13.932
-52,-51,-57,-57,-71,-74,-100,-100,-61,-100,-66,-73,-100,-61,-73,-60,-65,-67,-100,-100,-100,-100,6.864,14.263
-49,-50,-60,-61,-71,-74,-100,-100,-66,-100,-69,-73,-100,-61,-73,-60,-100,-100,-100,-100,-100,-100,5.8619,14.16
-49,-50,-60,-61,-71,-74,-100,-100,-66,-100,-69,-73,-100,-61,-73,-60,-100,-100,-100,-100,-100,-100,4.8499,13.945
-48,-48,-68,-68,-71,-82,-100,-100,-68,-88,-69,-80,-100,-61,-73,-60,-81,-82,-100,-100,-100,-82,3.8637,13.811
-48,-48,-68,-68,-71,-82,-100,-100,-68,-88,-69,-80,-100,-61,-73,-60,-81,-82,-100,-100,-100,-82,2.9156,13.79
-56,-55,-66,-66,-100,-74,-100,-100,-66,-88,-65,-76,-100,-74,-100,-76,-81,-82,-100,-100,-100,-82,1.8784,13.423
-56,-55,-66,-66,-100,-74,-100,-100,-66,-88,-65,-76,-100,-74,-100,-76,-81,-82,-100,-100,-100,-82,0.82902,12.724
-54,-54,-72,-72,-100,-76,-100,-100,-67,-88,-73,-76,-100,-74,-100,-76,-87,-86,-100,-100,-100,-82,0.11172,13.186
-54,-54,-72,-72,-100,-76,-100,-100,-67,-88,-73,-76,-100,-74,-100,-76,-87,-86,-100,-100,-100,-82,0.58633,13.934
-57,-58,-67,-64,-100,-72,-100,-85,-67,-100,-74,-72,-100,-71,-100,-70,-87,-86,-100,-100,-100,-91,1.6647,13.837
-57,-58,-67,-64,-100,-72,-100,-85,-67,-100,-74,-72,-100,-71,-100,-70,-87,-86,-100,-100,-100,-91,2.7145,13.741
-56,-59,-63,-64,-100,-76,-100,-85,-67,-100,-74,-76,-100,-69,-100,-68,-87,-86,-82,-81,-100,-91,3.7733,13.584
-56,-59,-63,-64,-100,-76,-100,-85,-67,-100,-74,-76,-100,-69,-100,-68,-87,-86,-82,-81,-100,-91,4.6658,13.802
-57,-57,-63,-64,-100,-77,-100,-89,-60,-100,-62,-76,-100,-80,-100,-68,-100,-100,-82,-86,-100,-91,5.3315,14.301
-57,-57,-63,-64,-100,-77,-100,-89,-60,-100,-62,-76,-100,-80,-100,-68,-100,-100,-82,-86,-100,-91,6.2508,14.499
-61,-61,-63,-62,-74,-72,-84,-89,-58,-100,-59,-72,-100,-76,-74,-73,-100,-100,-82,-86,-100,-100,7.0174,14.927
-61,-61,-63,-62,-74,-72,-84,-89,-58,-100,-59,-72,-100,-76,-74,-73,-100,-100,-82,-86,-100,-100,7.6266,15.545
-49,-50,-57,-57,-74,-84,-84,-89,-63,-100,-66,-83,-100,-74,-74,-73,-100,-84,-82,-86,-100,-100,7.6222,16.413
-49,-50,-66,-64,-66,-84,-74,-73,-63,-100,-64,-83,-83,-73,-68,-70,-78,-74,-82,-100,-80,-80,6.6454,16.472
-49,-50,-66,-64,-66,-84,-74,-73,-63,-100,-64,-83,-83,-73,-68,-70,-78,-74,-82,-100,-80,-80,5.6829,16.513
-49,-50,-66,-64,-66,-84,-74,-73,-63,-100,-64,-83,-83,-73,-68,-70,-78,-74,-82,-100,-80,-80,4.7096,16.514
-45,-44,-70,-70,-75,-84,-74,-78,-68,-87,-64,-83,-87,-85,-74,-70,-78,-74,-87,-100,-80,-80,3.6455,16.173
-45,-44,-70,-70,-75,-84,-74,-78,-68,-87,-64,-83,-87,-85,-74,-70,-78,-74,-87,-100,-80,-80,3.1222,16.762
-50,-52,-68,-69,-75,-78,-83,-84,-68,-90,-70,-79,-87,-81,-74,-80,-85,-83,-81,-81,-80,-80,2.1891,16.861
-50,-52,-68,-69,-75,-78,-83,-84,-68,-90,-70,-79,-87,-81,-74,-80,-85,-83,-81,-81,-80,-80,1.1832,16.808
-51,-52,-65,-66,-84,-74,-84,-84,-68,-90,-70,-73,-87,-81,-79,-80,-85,-78,-78,-77,-100,-100,0.77594,17.496
-51,-52,-65,-66,-84,-74,-84,-84,-68,-90,-70,-73,-87,-81,-79,-80,-85,-78,-78,-77,-100,-100,1.6655,18.184
-45,-43,-65,-66,-84,-82,-84,-86,-75,-90,-72,-76,-100,-81,-79,-80,-84,-84,-89,-89,-100,-100,2.4207,18.926
-45,-43,-65,-66,-84,-82,-84,-86,-75,-90,-72,-76,-100,-81,-79,-80,-84,-84,-89,-89,-100,-100,3.316,19.567
-50,-50,-72,-75,-76,-79,-93,-88,-75,-100,-74,-78,-100,-100,-77,-100,-87,-87,-89,-89,-100,-100,2.1358,19.485
-50,-50,-72,-75,-76,-79,-93,-88,-75,-100,-74,-78,-100,-100,-77,-100,-87,-87,-89,-89,-100,-100,3.5365,19.525
-51,-52,-73,-74,-76,-80,-88,-88,-71,-100,-73,-79,-100,-84,-74,-84,-87,-87,-90,-92,-100,-100,4.8172,19.766
-51,-52,-73,-74,-76,-80,-88,-88,-71,-100,-73,-79,-100,-84,-74,-84,-87,-87,-90,-92,-100,-100,5.7829,20.354
-47,-45,-64,-62,-76,-80,-82,-82,-59,-100,-60,-79,-84,-77,-77,-77,-91,-88,-90,-92,-100,-100,6.7879,20.926
-47,-45,-64,-62,-76,-80,-82,-82,-59,-100,-60,-79,-84,-77,-77,-77,-91,-88,-90,-92,-100,-100,6.8021,21.772
-41,-44,-59,-59,-76,-72,-79,-80,-58,-100,-60,-72,-84,-80,-75,-82,-80,-78,-90,-92,-100,-100,5.837,21.846
-41,-44,-59,-59,-76,-72,-79,-80,-58,-100,-60,-72,-84,-80,-75,-82,-80,-78,-90,-92,-100,-100,4.8855,20.743
-42,-44,-78,-78,-81,-72,-74,-74,-55,-100,-56,-72,-84,-79,-79,-79,-80,-78,-100,-100,-100,-100,4.0478,20.963
-42,-44,-78,-78,-81,-72,-74,-74,-55,-100,-56,-72,-84,-79,-79,-79,-80,-78,-100,-100,-100,-100,3.0818,20.893
-47,-47,-65,-65,-81,-80,-74,-74,-61,-100,-62,-90,-100,-81,-79,-79,-80,-78,-100,-100,-100,-100,2.1198,20.943
-47,-47,-65,-65,-81,-80,-74,-74,-61,-100,-62,-90,-100,-81,-79,-79,-80,-78,-100,-100,-100,-100,1.1656,21.137
-49,-49,-65,-64,-81,-80,-83,-83,-73,-100,-74,-90,-100,-81,-79,-79,-92,-93,-100,-85,-90,-88,0.57033,21.717
-49,-49,-65,-64,-81,-80,-83,-83,-73,-100,-74,-90,-100,-81,-79,-79,-92,-93,-100,-85,-90,-88,1.0121,22.528
-47,-48,-73,-73,-78,-81,-74,-75,-72,-100,-73,-80,-100,-81,-76,-100,-87,-84,-87,-86,-89,-88,1.7897,23.122
-47,-48,-73,-73,-78,-81,-74,-75,-72,-100,-73,-80,-100,-81,-76,-100,-87,-84,-87,-86,-89,-88,2.7072,23.55
-59,-58,-73,-72,-78,-81,-74,-75,-65,-100,-65,-80,-100,-81,-76,-100,-87,-84,-79,-86,-89,-88,3.3069,24.223
-59,-58,-73,-72,-78,-81,-74,-75,-65,-100,-65,-80,-100,-81,-76,-100,-87,-84,-79,-86,-89,-88,4.24,24.604
-55,-53,-71,-72,-81,-81,-76,-76,-69,-100,-68,-80,-100,-100,-80,-100,-85,-86,-79,-86,-89,-88,5.2838,24.839
-55,-53,-71,-72,-81,-81,-76,-76,-69,-100,-68,-80,-100,-100,-80,-100,-85,-86,-79,-86,-89,-88,6.0157,25.427
-53,-55,-71,-72,-85,-89,-85,-83,-70,-89,-68,-100,-86,-86,-84,-84,-85,-86,-79,-100,-100,-100,6.8066,25.998
-53,-55,-71,-72,-85,-89,-85,-83,-70,-89,-68,-100,-86,-86,-84,-84,-85,-86,-79,-100,-100,-100,7.6883,26.579
-55,-57,-73,-76,-76,-87,-86,-86,-64,-89,-64,-88,-86,-86,-75,-78,-88,-87,-100,-100,-100,-76,7.6231,27.403
-55,-57,-73,-76,-76,-87,-86,-86,-64,-89,-64,-88,-86,-86,-75,-78,-88,-87,-100,-100,-100,-76,6.6861,27.378
-28,-28,-73,-76,-80,-87,-79,-77,-63,-89,-63,-88,-86,-79,-80,-78,-88,-87,-100,-100,-100,-76,5.6747,26.933
-28,-28,-73,-76,-80,-87,-79,-77,-63,-89,-63,-88,-86,-79,-80,-78,-88,-87,-100,-100,-100,-76,4.6828,26.153
-45,-43,-76,-74,-80,-87,-74,-75,-63,-100,-64,-88,-87,-83,-80,-83,-87,-86,-100,-100,-100,-76,3.7629,26.143
-45,-43,-76,-74,-80,-87,-74,-75,-63,-100,-64,-88,-87,-83,-80,-83,-87,-86,-100,-100,-100,-76,2.7572,25.448
-50,-51,-74,-73,-80,-100,-81,-81,-69,-100,-70,-100,-89,-85,-81,-83,-87,-86,-100,-100,-100,-100,1.749,24.748
-50,-51,-74,-73,-80,-100,-81,-81,-69,-100,-70,-100,-89,-85,-81,-83,-87,-86,-100,-100,-100,-100,0.7572,24.528
-55,-57,-73,-72,-83,-100,-76,-76,-73,-91,-75,-100,-89,-80,-83,-80,-87,-86,-82,-81,-100,-100,0.27703,25.131
-55,-57,-73,-72,-83,-100,-76,-76,-73,-91,-75,-100,-89,-80,-83,-80,-87,-86,-82,-81,-100,-100,0.90328,25.908
-60,-61,-73,-72,-83,-90,-75,-74,-70,-91,-70,-90,-89,-86,-83,-80,-100,-100,-77,-75,-88,-91,1.99,26.281
-60,-61,-73,-72,-83,-90,-75,-74,-70,-91,-70,-90,-89,-86,-83,-80,-100,-100,-77,-75,-88,-91,3.0082,26.679
-54,-53,-77,-79,-83,-90,-79,-79,-72,-91,-73,-90,-100,-82,-83,-83,-100,-100,-76,-76,-88,-91,4.0848,26.987
-54,-53,-77,-79,-83,-90,-79,-79,-72,-91,-73,-90,-100,-82,-83,-83,-100,-100,-76,-76,-88,-91,4.9205,27.55
-53,-54,-87,-85,-87,-89,-76,-76,-64,-100,-65,-87,-100,-84,-85,-84,-100,-87,-77,-76,-77,-77,5.6101,28.227
-53,-54,-87,-85,-87,-89,-76,-76,-64,-100,-65,-87,-100,-84,-85,-84,-100,-87,-77,-76,-77,-77,6.5016,28.785
-60,-60,-87,-73,-87,-88,-74,-75,-63,-100,-63,-86,-100,-84,-85,-84,-100,-87,-77,-76,-76,-77,7.4067,29.384
-60,-60,-87,-73,-87,-88,-74,-75,-63,-100,-63,-86,-100,-84,-85,-84,-100,-87,-77,-76,-76,-77,7.5533,30.249
-43,-42,-65,-65,-85,-80,-79,-78,-63,-100,-64,-81,-83,-84,-83,-84,-81,-80,-73,-78,-76,-77,6.6953,30.436
-43,-42,-65,-65,-85,-80,-79,-78,-63,-100,-64,-81,-83,-84,-83,-84,-81,-80,-73,-78,-76,-77,5.7865,30.503
-42,-43,-65,-65,-88,-80,-79,-78,-55,-100,-55,-81,-83,-85,-88,-83,-81,-80,-73,-78,-73,-72,4.7753,29.737
-42,-43,-65,-65,-88,-80,-79,-78,-55,-100,-55,-81,-83,-85,-88,-83,-81,-80,-73,-78,-73,-72,3.7567,29.393
-50,-53,-77,-78,-86,-87,-80,-82,-60,-100,-58,-81,-83,-85,-88,-83,-81,-80,-73,-78,-82,-83,2.9564,29.642
-50,-53,-77,-78,-86,-87,-80,-82,-60,-100,-58,-81,-83,-85,-88,-83,-81,-80,-73,-78,-82,-83,2.0227,28.627
-62,-62,-77,-82,-85,-87,-80,-80,-69,-100,-70,-92,-100,-85,-86,-83,-100,-100,-100,-100,-86,-83,1.0451,28.402
-62,-62,-77,-82,-85,-87,-80,-80,-69,-100,-70,-92,-100,-85,-86,-83,-100,-100,-100,-100,-86,-83,0.71661,29.113
-63,-60,-77,-78,-87,-87,-74,-75,-68,-100,-67,-92,-100,-100,-87,-100,-100,-100,-100,-100,-86,-83,1.1699,29.931
-63,-60,-77,-78,-87,-87,-74,-75,-68,-100,-67,-92,-100,-100,-87,-100,-100,-100,-100,-100,-86,-83,1.2649,30.792
-61,-60,-77,-78,-80,-100,-75,-74,-61,-100,-62,-92,-100,-81,-80,-80,-100,-100,-77,-74,-86,-100,1.5134,31.586
-61,-60,-77,-78,-80,-100,-75,-74,-61,-100,-62,-92,-100,-81,-80,-80,-100,-100,-77,-74,-86,-100,2.1651,32.176
-59,-59,-76,-76,-87,-94,-74,-76,-64,-89,-66,-100,-100,-90,-88,-88,-100,-100,-77,-74,-86,-84,2.8927,32.696
-59,-59,-76,-76,-87,-94,-74,-76,-64,-89,-66,-100,-100,-90,-88,-88,-100,-100,-77,-74,-86,-84,3.4745,33.323
-60,-58,-76,-76,-91,-83,-67,-66,-65,-89,-65,-85,-100,-90,-89,-88,-100,-100,-77,-74,-86,-84,4.1154,33.911
-60,-58,-76,-76,-91,-83,-67,-66,-65,-89,-65,-85,-100,-90,-89,-88,-100,-100,-77,-74,-86,-84,5.1114,34.094
-62,-60,-76,-80,-91,-83,-70,-67,-62,-89,-63,-85,-89,-90,-89,-88,-100,-100,-79,-79,-86,-84,6.1642,34.185
-62,-60,-76,-80,-91,-83,-70,-67,-62,-89,-63,-85,-89,-90,-89,-88,-100,-100,-79,-79,-86,-84,7.2868,34.205
-49,-49,-71,-73,-91,-87,-67,-66,-61,-87,-61,-89,-87,-100,-89,-100,-100,-100,-79,-79,-100,-84,7.9194,34.911
-49,-49,-71,-73,-91,-87,-67,-66,-61,-87,-61,-89,-87,-100,-89,-100,-100,-100,-79,-79,-100,-84,7.8135,35.667
-45,-45,-65,-67,-100,-87,-62,-62,-54,-87,-54,-89,-87,-100,-100,-100,-100,-100,-79,-81,-100,-75,6.944,35.568
-45,-45,-65,-67,-100,-87,-62,-62,-54,-87,-54,-89,-87,-100,-100,-100,-100,-100,-79,-81,-100,-75,6.2937,34.203
-51,-52,-65,-67,-100,-87,-56,-56,-44,-87,-45,-89,-87,-100,-100,-100,-88,-87,-100,-81,-73,-75,5.5036,33.095
-51,-52,-65,-67,-100,-87,-56,-56,-44,-87,-45,-89,-87,-100,-100,-100,-88,-87,-100,-81,-73,-75,4.5888,32.452
-63,-62,-82,-82,-100,-93,-70,-68,-57,-100,-57,-100,-100,-100,-100,-100,-88,-87,-100,-81,-81,-77,3.7528,31.503
-63,-62,-82,-82,-100,-93,-70,-68,-57,-100,-57,-100,-100,-100,-100,-100,-88,-87,-100,-81,-81,-77,2.836,30.891
-61,-60,-77,-78,-88,-93,-68,-68,-60,-100,-60,-100,-100,-100,-86,-100,-88,-87,-100,-100,-87,-90,1.9144,30.418
-61,-60,-77,-78,-88,-93,-68,-68,-60,-100,-60,-100,-100,-100,-86,-100,-88,-87,-100,-100,-87,-90,1.1152,30.411
-59,-61,-77,-78,-90,-93,-74,-75,-72,-100,-69,-88,-100,-100,-89,-100,-100,-100,-100,-100,-87,-90,0.79622,30.982
-59,-61,-77,-78,-90,-93,-74,-75,-72,-100,-69,-88,-100,-100,-89,-100,-100,-100,-100,-100,-87,-90,1.0659,31.853
-65,-64,-77,-78,-90,-100,-76,-77,-68,-100,-69,-88,-100,-100,-89,-100,-100,-100,-100,-100,-88,-88,1.8194,32.492
-65,-64,-77,-78,-90,-100,-76,-77,-68,-100,-69,-88,-100,-100,-89,-100,-100,-100,-100,-100,-88,-88,2.7917,32.873
-59,-59,-100,-100,-87,-87,-74,-74,-60,-89,-63,-89,-92,-79,-89,-80,-100,-100,-87,-85,-88,-88,3.4453,33.442
-59,-59,-100,-100,-87,-87,-74,-74,-60,-89,-63,-89,-92,-79,-89,-80,-100,-100,-87,-85,-88,-88,4.3763,33.824
-59,-60,-84,-82,-87,-87,-65,-63,-56,-81,-57,-89,-78,-84,-89,-88,-100,-100,-88,-90,-88,-89,5.2259,34.338
-59,-60,-84,-82,-87,-87,-65,-63,-56,-81,-57,-89,-78,-84,-89,-88,-100,-100,-88,-90,-88,-89,6.044,34.889
-59,-60,-84,-82,-87,-87,-69,-67,-52,-81,-52,-89,-81,-84,-89,-88,-100,-100,-88,-90,-100,-89,7.2411,35.021
-59,-60,-84,-82,-87,-87,-69,-67,-52,-81,-52,-89,-81,-84,-89,-88,-100,-100,-88,-90,-100,-89,7.7447,35.825
