-2.4421,3.1316,7.422,-0.31177,0.35823,-0.22526,-7.92,-22.02,-26.58
-2.4708,2.9401,7.7476,-0.28001,0.29348,-0.28879,-7.86,-22.08,-26.88
-2.3942,2.7677,8.1403,-0.28367,0.11878,-0.36698,-7.62,-22.14,-27.06
-2.2314,2.5187,8.6,-0.30444,-0.11824,-0.48426,-7.32,-22.26,-27.06
-2.1356,2.2889,9.0405,-0.30444,-0.11824,-0.48426,-7.5,-21.9,-27.24
-2.1069,2.059,9.5193,-0.35453,-0.11702,-0.48549,-7.32,-22.08,-27.3
-2.0782,1.8866,9.9407,-0.39485,-0.11213,-0.4806,-7.02,-21.54,-27.42
-2.0877,1.7909,10.104,-0.42295,-0.077924,-0.44028,-7.02,-21.54,-27.42
-2.0973,1.7142,10.084,-0.38996,-0.026611,-0.41951,-6.84,-21.3,-27.24
-2.0494,1.7526,9.8737,-0.33743,-0.0046197,-0.33766,-6.36,-21.12,-27.48
-2.0016,1.8387,9.6726,-0.2067,0.11389,-0.24603,-6.18,-20.82,-27.48
-2.0686,1.9632,9.5098,-0.11752,0.21774,-0.17272,-6,-20.64,-27.66
-2.0494,2.1548,9.2033,-0.072311,0.29226,-0.11164,-5.88,-20.46,-27.9
-1.9345,2.2793,9.0788,-0.073533,0.28004,-0.028558,-5.34,-20.64,-27.84
-1.9058,2.3367,9.098,-0.031994,0.23973,-0.027336,-5.7,-20.76,-27.54
-1.8675,2.3559,9.165,0.057192,0.098006,-0.041997,-5.4,-20.76,-27.72
-1.7813,2.2984,9.3182,0.088957,-0.13534,-0.045662,-5.4,-20.76,-27.72
-1.6568,2.2697,9.4332,0.17326,-0.2734,-0.10186,-6.18,-20.64,-27.24
-1.3886,2.2697,9.347,0.17326,-0.2734,-0.10186,-6.18,-20.64,-27.24
-1.1396,2.241,9.2225,0.17326,-0.2734,-0.10186,-6.18,-20.64,-27.24
-1.0534,2.2984,9.098,0.37851,-0.69734,-0.16173,-6.54,-20.4,-27.06
-1.063,2.4517,8.9926,0.31986,-0.60571,-0.10308,-6.78,-20.7,-27.24
-1.0822,2.5091,8.6383,0.23068,-0.47132,-0.077427,-6.54,-20.94,-27.3
-1.1396,2.5762,8.4276,0.1586,-0.28806,-0.050549,-6.36,-20.64,-27.6
-1.1875,2.7102,8.3031,0.10606,-0.12557,-0.032223,-6.66,-20.34,-27.66
-1.2067,2.7677,8.1882,0.027871,-0.042493,0.0093157,-6.6,-20.64,-27.78
-1.1684,2.8635,8.1211,0.0046578,0.085788,0.049633,-6.12,-20.94,-28.14
-1.1684,2.9592,8.1403,-0.005116,0.13344,0.041081,-6.12,-21.12,-28.02
-1.2163,3.0358,8.1307,0.058414,0.067462,-0.045662,-6.12,-21.12,-28.02
-1.2546,3.0263,8.0062,0.058414,0.067462,-0.045662,-6,-21.36,-27.84
-1.3312,3.0454,7.9679,0.10484,-0.030276,-0.10675,-5.7,-21.18,-28.02
-1.3216,3.0742,7.9392,0.10484,-0.030276,-0.10675,-5.7,-21.18,-28.02
-1.3503,3.0454,7.8817,0.16348,-0.088919,-0.21182,-5.52,-21.48,-27.66
-1.3503,3.0646,7.8721,0.16348,-0.088919,-0.21182,-5.82,-21.84,-27.78
-1.4174,3.0263,7.9392,0.046197,0.046693,-0.21915,-5.64,-21.84,-28.08
-1.5227,3.0837,8.0254,0.046197,0.046693,-0.21915,-5.94,-21.78,-27.84
-1.7238,2.988,8.1403,0.0058796,0.11144,-0.22159,-6.12,-21.84,-27.84
-1.9632,2.8443,8.2073,-0.0087812,0.19208,-0.24847,-6.24,-21.84,-28.02
-2.3272,2.6432,8.2552,-0.024664,0.23484,-0.27535,-6.24,-21.78,-27.96
-2.7677,2.3176,8.418,0.018097,0.30203,-0.32788,-6.24,-21.78,-27.96
-3.237,2.0877,8.6479,0.038866,0.40833,-0.37431,-6.24,-21.6,-27.72
-3.6583,1.9632,8.9639,0.064523,0.45109,-0.3853,-6.3,-21.66,-27.6
-3.869,1.9058,9.1937,0.075518,0.42787,-0.29612,-6,-21.36,-27.54
-3.7541,2.1261,9.3661,0.097509,0.31547,-0.1605,-5.82,-21.48,-27.36
-3.3806,2.3367,9.3948,0.060857,-0.015615,0.19013,-5.64,-21.54,-27.78
-2.8922,2.6432,9.1746,0.060857,-0.015615,0.19013,-5.28,-21.66,-27.66
-2.6911,2.8252,9.1171,0.0077122,-0.0095066,0.25794,-5.31,-21.48,-27.57
-2.49,3.0071,9.0597,-0.045433,-0.0033979,0.32574,-5.34,-21.3,-27.48
-2.1452,3.3998,9.1458,-0.12851,0.11755,0.41249,-5.22,-21.48,-27.24
-1.8292,3.6871,9.2129,-0.19937,0.25317,0.43814,-5.16,-21.48,-27.54
-1.6281,3.8978,9.2895,-0.2177,0.34357,0.44059,-4.98,-21.54,-27.84
-1.3886,3.9648,9.3374,-0.22014,0.35946,0.39294,-4.98,-21.54,-27.84
-1.1875,4.0127,9.3374,-0.10285,0.3509,0.31353,-5.34,-21.72,-27.84
-1.063,3.9744,9.3182,0.025427,0.24217,0.2219,-5.28,-21.54,-27.72
-0.9481,3.8307,9.1842,0.14638,0.12366,0.14615,-5.22,-21.36,-27.42
-0.87149,3.802,9.0692,0.37606,-0.063263,0.041081,-5.22,-21.36,-27.48
-0.77572,3.802,8.9256,0.37606,-0.063263,0.041081,-4.98,-21.66,-27.72
-0.75657,3.7062,8.6766,0.39806,-0.099915,0.016646,-4.92,-21.78,-27.84
-0.74699,3.6488,8.4946,0.39439,-0.074258,0.0019853,-4.98,-21.96,-27.84
-0.81403,3.6392,8.5138,0.34063,-0.046159,-0.0041233,-4.92,-21.96,-27.66
-0.85234,3.5243,8.6,0.25633,0.025924,-0.046884,-4.5,-22.26,-27.66
-0.84276,3.3423,8.7053,0.098731,0.013706,-0.11041,-4.44,-22.68,-27.9
-0.83318,3.1508,9.0118,-0.082085,-0.066928,-0.16906,-4.32,-23.22,-27.72
-0.79487,2.9113,9.5577,-0.25924,-0.16344,-0.23014,-4.44,-23.28,-27.84
-0.72784,2.6815,10.036,-0.35209,-0.29417,-0.30589,-4.44,-23.28,-28.08
-0.6608,2.4325,10.448,-0.3924,-0.45788,-0.36698,-4.44,-23.28,-28.08
-0.71826,2.2122,10.63,-0.37774,-0.57639,-0.37431,-4.26,-23.22,-28.14
-0.83318,2.0782,10.649,-0.25313,-0.63137,-0.39263,-3.9,-23.28,-28.44
-1.0056,1.9824,10.582,-0.071089,-0.70467,-0.39508,-4.08,-23.4,-28.56
-0.97683,1.9537,10.151,0.12805,-0.66069,-0.37064,-4.08,-23.28,-28.62
-0.88107,1.8675,9.6055,0.32597,-0.57028,-0.33643,-4.32,-23.04,-28.56
-0.80445,1.8483,9.0118,0.46769,-0.45666,-0.26802,-4.5,-22.92,-28.8
-0.77572,1.9154,8.3989,0.63507,-0.34548,-0.22892,-4.5,-22.92,-28.8
-0.76614,2.0207,7.92,0.70837,-0.28928,-0.20449,-4.56,-23.22,-28.62
-0.75657,2.1452,7.422,0.76335,-0.20865,-0.20693,-4.74,-23.46,-28.74
-0.71826,2.2984,7.1251,0.76335,-0.20865,-0.20693,-4.98,-23.82,-28.62
-0.63207,2.4517,7.0198,0.60331,-0.086476,-0.2839,-4.86,-24.18,-28.56
-0.51715,2.49,7.106,0.60331,-0.086476,-0.2839,-4.86,-24.18,-28.56
-0.45011,2.3942,7.355,0.49702,-0.022946,-0.34499,-4.68,-24.78,-28.56
-0.44053,2.2122,7.6902,0.36996,-0.065706,-0.4525,-4.5,-24.96,-28.38
-0.2873,1.9728,8.0637,0.25145,-0.20498,-0.59911,-4.44,-25.26,-28.2
-0.16281,1.5323,8.6479,0.20502,-0.34426,-0.74694,-4.38,-25.32,-28.26
-0.15323,1.1588,9.3853,0.13294,-0.53852,-0.89476,-4.2,-25.62,-28.26
-0.27773,0.86191,10.094,0.088957,-0.66069,-0.95341,-4.2,-25.62,-28.26
-0.44053,0.58419,10.659,-0.019777,-0.71567,-1.0157,-4.08,-25.86,-28.32
-0.57461,0.42138,10.898,-0.089415,-0.79386,-1.034,-4.08,-25.98,-28.26
-0.65122,0.38307,10.678,0.029092,-0.63015,-0.86667,-4.14,-26.22,-28.8
-0.73741,0.46926,10.19,0.029092,-0.63015,-0.86667,-4.26,-26.58,-29.04
-0.79487,0.71826,9.4906,0.15004,-0.32838,-0.72494,-3.96,-26.58,-28.92
-0.83318,1.0918,8.6766,0.20502,0.39,-0.44639,-3.96,-26.58,-28.92
-0.87149,1.5323,7.9296,0.15615,0.51339,-0.33888,-3.78,-26.88,-28.92
-0.84276,1.9728,7.2688,0.15615,0.51339,-0.33888,-3.9,-26.76,-28.86
-0.83318,2.3176,6.7229,0.04131,0.67833,-0.24603,-3.78,-26.88,-28.74
-0.88107,2.6336,6.3398,0.0058796,0.72598,-0.23014,-3.3,-27.12,-28.8
-0.97683,2.9018,6.043,-0.0014508,0.73941,-0.23137,-2.94,-26.94,-28.44
-1.0726,3.122,5.7557,0.030314,0.68566,-0.24358,-2.4,-27.06,-28.56
-1.1971,3.304,5.6407,0.060857,0.56104,-0.25702,-1.98,-26.94,-28.44
-1.3503,3.4285,5.6503,0.060857,0.56104,-0.25702,-2.16,-26.82,-28.62
-1.4078,3.5721,5.8131,0.025427,0.49873,-0.27901,-1.74,-26.94,-28.32
-1.3599,3.5817,6.0334,-0.020998,0.38756,-0.29612,-1.2,-27.3,-28.56
-1.3312,3.5817,6.4643,-0.15539,0.3509,-0.30589,-0.96,-27,-28.56
-1.3408,3.6009,6.9815,-0.27512,0.22873,-0.33033,-0.72,-26.64,-28.56
-1.3599,3.5338,7.4316,-0.36919,0.11022,-0.3572,-0.42,-26.82,-28.74
-1.3408,3.4668,7.8817,-0.44372,0.014928,-0.34865,-0.42,-26.82,-28.74
-1.3216,3.4093,8.2169,-0.4315,-0.035163,-0.35232,-0.54,-26.46,-28.5
-1.245,3.4093,8.4084,-0.34842,-0.032719,-0.23992,-0.3,-26.52,-28.5
-1.245,3.4572,8.4755,-0.30933,0.029589,-0.23137,0.12,-26.64,-28.38
-1.2641,3.4955,8.5617,-0.30933,0.029589,-0.23137,0.12,-26.64,-28.38
-1.3599,3.4764,8.5617,-0.2629,0.099227,-0.17883,0.06,-26.28,-28.62
-1.4365,3.4285,8.6,-0.21648,0.18231,-0.17517,0.06,-26.34,-28.98
-1.561,3.3327,8.6957,-0.17982,0.22507,-0.18494,0.12,-26.46,-28.8
-2.1356,3.0933,9.1075,-0.067424,0.02348,-0.28146,-0.06,-26.46,-28.74
-2.5474,2.873,9.0692,0.18059,-0.42734,-0.37675,-0.18,-26.16,-28.98
-2.9305,2.5666,8.8011,0.18059,-0.42734,-0.37675,-0.18,-26.16,-28.98
-3.0646,2.4517,8.8298,0.22701,-0.59716,-0.37797,-0.54,-26.1,-29.28
-3.0454,2.5474,9.0501,0.30398,-0.61548,-0.36942,-0.6,-25.98,-29.16
-2.9305,2.7007,9.1937,0.28077,-0.4701,-0.22648,-0.78,-25.92,-29.1
-2.5953,2.8635,9.3757,-0.15661,0.1933,0.62262,-1.38,-26.22,-29.1
-2.2505,2.873,9.5289,-0.15661,0.1933,0.62262,-1.38,-26.22,-29.1
-2.059,2.9018,9.7013,-0.15661,0.1933,0.62262,-1.38,-26.22,-29.1
-1.7526,2.988,9.8641,-0.20426,0.38633,0.8853,-1.44,-26.58,-29.1
-1.494,3.1125,10.036,-0.13828,0.4633,1.0796,-1.62,-26.82,-29.1
-1.2354,3.2561,10.027,-0.029551,0.48285,1.1272,-1.56,-27,-29.1
-1.0439,3.3423,9.7205,0.14027,0.39366,1.1577,-1.56,-27,-29.1
-0.84276,3.2848,9.4044,0.38462,0.29715,1.1015,-1.68,-27.18,-29.04
-0.74699,3.4285,9.0692,0.58376,0.11022,1.0185,-1.68,-27.54,-28.92
-0.64165,3.6966,8.9543,0.69494,0.001489,0.91217,-1.92,-27.72,-29.04
-0.52672,3.9169,8.9447,0.73281,0.001489,0.83521,-1.92,-27.84,-28.86
-0.45969,4.0127,9.098,0.63629,0.085788,0.82788,-2.28,-28.26,-28.68
-0.42138,3.984,9.3374,0.36996,0.25072,0.7619,-2.52,-28.5,-28.68
-0.44053,3.7158,9.8545,0.36996,0.25072,0.7619,-2.76,-28.86,-28.62
-0.5363,3.3902,10.563,0.090179,0.16154,0.51878,-3.06,-28.98,-28.5
-0.55545,2.9401,11.243,0.082849,-0.024167,0.35995,-3.42,-29.16,-28.44
-0.50757,2.4804,11.741,0.098731,-0.30394,0.25488,-3.6,-29.28,-28.44
-0.5363,2.1452,12.019,0.098731,-0.30394,0.25488,-3.96,-29.46,-28.26
-0.52672,1.8387,11.933,0.18425,-0.50553,0.18891,-4.32,-29.64,-28.14
-0.56503,1.5897,11.693,0.33941,-0.60205,0.19868,-4.32,-29.64,-28.14
-0.74699,1.5323,11.377,0.50923,-0.50675,0.24389,-4.74,-29.64,-28.02
-0.90022,1.561,10.908,0.5691,-0.19277,0.3233,-4.74,-29.64,-28.02
-1.063,1.5323,10.314,0.5972,0.19208,0.37583,-4.74,-29.4,-27.9
-1.2929,1.7334,9.6726,0.51656,0.32647,0.49068,-4.86,-29.88,-27.84
-1.4844,2.0111,8.9447,0.41149,0.55982,0.5933,-4.92,-30.06,-27.72
-1.5706,2.241,8.169,0.31742,0.65878,0.70326,-4.92,-30.24,-27.72
-1.6568,2.4134,7.4603,0.23312,0.66,0.86697,-4.68,-30.42,-27.78
-1.7142,2.5762,6.9528,0.23434,0.64534,0.87186,-4.68,-30.54,-27.78
-1.81,2.6624,6.6463,0.2429,0.62213,0.83887,-4.86,-30.96,-27.6
-1.9441,2.6719,6.5122,0.19769,0.55615,0.78756,-4.68,-31.08,-27.6
-2.0782,2.6049,6.5027,0.19769,0.55615,0.78756,-4.68,-31.08,-27.6
-2.2793,2.5474,6.5697,0.15127,0.49018,0.66905,-5.16,-31.44,-27.48
-2.375,2.5091,6.7708,0.063301,0.28371,0.50778,-5.16,-31.44,-27.48
-2.308,2.4229,6.8283,-0.040546,-0.2172,0.3685,-5.16,-31.5,-27.54
-2.2697,2.2889,6.7708,-0.040546,-0.2172,0.3685,-5.4,-31.92,-27.36
-2.2122,2.2601,6.8666,-0.075976,-0.48354,0.43448,-5.52,-32.1,-27.48
-2.1261,2.1739,7.0581,-0.075976,-0.48354,0.43448,-5.82,-32.4,-27.48
-1.9632,2.1548,7.1826,-0.12118,-0.44322,0.4919,-5.88,-32.28,-27.54
-1.8387,2.2314,7.4891,-0.15905,-0.39435,0.52366,-6.36,-32.58,-27.3
-1.5802,2.308,7.7572,-0.39363,-0.33204,0.61285,-6.84,-32.52,-27.42
-1.3982,2.3463,7.9775,-0.39363,-0.33204,0.61285,-6.84,-32.52,-27.42
-1.2833,2.4612,8.1499,-0.44738,-0.29539,0.63851,-7.44,-32.52,-27.42
-1.2258,2.6815,8.2073,-0.46326,-0.2563,0.64828,-7.86,-32.16,-27.42
-1.1875,2.7773,8.169,-0.30933,-0.19399,0.56765,-7.86,-32.16,-27.42
-1.1684,2.9305,8.0254,-0.19937,-0.18788,0.49923,-8.22,-31.98,-27.36
-1.1875,3.0837,7.9487,-0.19937,-0.18788,0.49923,-8.52,-31.86,-27.42
-1.1492,3.0933,7.8817,-0.15172,-0.18788,0.45769,-8.58,-31.8,-27.6
-1.063,3.1125,7.853,-0.10774,-0.18299,0.40149,-8.88,-31.32,-27.72
-1.1205,3.2082,7.8243,-0.056429,-0.16711,0.30742,-8.7,-31.44,-27.9
-1.1301,3.1987,7.7764,-0.11629,-0.014394,0.17547,-8.88,-31.32,-28.08
-1.2258,3.2082,7.7093,-0.11629,-0.014394,0.17547,-9.24,-30.96,-27.84
-1.3408,3.237,7.5369,-0.13462,0.05891,0.11072,-9.78,-30.9,-27.66
-1.4269,3.2848,7.4795,-0.14073,0.11878,0.092393,-10.38,-30.9,-27.78
-1.5131,3.3423,7.5944,-0.16028,0.19452,0.038637,-10.56,-30.54,-27.72
-1.6376,3.4477,7.7859,-0.16028,0.19452,0.038637,-10.86,-30.6,-27.72
-1.7717,3.4477,7.8434,-0.14806,0.21651,-0.021228,-10.86,-30.72,-27.96
-1.7717,3.5147,7.8817,-0.13706,0.23728,-0.085979,-10.86,-30.72,-27.96
-1.8771,3.5051,7.8817,-0.091859,0.23362,-0.10431,-11.04,-30.6,-28.08
-1.9154,3.4668,8.0062,-0.039324,0.17986,-0.11041,-11.1,-30.42,-27.9
-1.8866,3.4764,8.102,0.042531,0.10045,-0.10064,-10.68,-30.6,-28.32
-1.7813,3.5051,8.2361,0.13905,-0.0058414,-0.083536,-10.44,-30.78,-28.5
-1.6185,3.6296,8.4084,0.19891,-0.11335,-0.055436,-10.44,-30.66,-28.74
-1.4365,3.6488,8.6287,0.25633,-0.17933,-0.068875,-10.62,-30.9,-28.56
-1.2929,3.7445,8.9064,0.27344,-0.20132,-0.076205,-10.62,-30.9,-28.56
-1.1779,3.7733,9.0597,0.33086,-0.2001,-0.10797,-10.68,-30.78,-28.56
-1.063,3.7828,9.1075,0.36507,-0.21842,-0.11897,-10.8,-30.72,-28.38
-0.92895,3.7828,9.0788,0.3895,-0.14634,-0.12019,-10.68,-30.6,-28.2
-0.89064,3.8978,8.8873,0.43593,-0.11702,-0.11286,-10.8,-31.08,-28.2
-0.91937,3.9552,8.7053,0.46403,-0.043715,-0.10553,-11.04,-31.2,-27.96
-0.96726,3.9744,8.5042,0.49824,0.046693,-0.13607,-10.86,-30.96,-28.14
-1.0822,4.0223,8.351,0.5019,0.10167,-0.15073,-10.8,-31.44,-28.02
-1.1588,3.9744,8.1882,0.5019,0.10167,-0.15073,-10.8,-31.44,-28.02
-1.2929,3.9456,8.1882,0.46892,0.07968,-0.2167,-10.5,-31.56,-28.14
-1.5227,3.9648,8.2839,0.37973,0.07968,-0.22526,-10.2,-32.1,-28.02
-1.7142,3.9169,8.4084,0.32597,-0.010728,-0.25702,-10.2,-32.1,-28.02
-1.9058,3.9648,8.5521,0.32597,-0.010728,-0.25702,-10.2,-32.1,-28.02
-2.0973,4.0797,8.5138,0.32597,-0.010728,-0.25702,-10.2,-32.1,-28.02
-2.1739,4.1755,8.5521,0.3724,-0.18788,-0.18494,-9.9,-32.82,-27.6
-2.2122,4.1851,8.5904,0.39561,-0.16711,-0.16906,-9.9,-32.82,-27.6
-2.0303,4.0797,8.7819,0.36507,-0.15611,-0.1605,-9.9,-33.12,-27.3
-1.6759,3.9744,9.3374,0.19036,-0.15856,-0.18738,-9.54,-33.3,-27.06
-1.2737,3.9169,10.132,0.19036,-0.15856,-0.18738,-9.54,-33.3,-27.06
-0.90022,3.7637,10.908,-0.56345,-0.32227,-0.50992,-9.72,-33.54,-27.12
-0.56503,3.2657,11.54,-0.98128,-0.49576,-0.72128,-9.9,-33.66,-27.06
-0.5363,2.5857,12.105,-1.2195,-0.65702,-0.96563,-9.66,-33.96,-27.12
-0.45969,2.0973,12.364,-1.2488,-0.80974,-1.1147,-9.84,-33.36,-27.48
-0.52672,1.8196,12.048,-0.78336,-0.84028,-1.0573,-9.72,-33,-27.72
-0.62249,1.6472,11.368,-0.30322,-0.71811,-0.83857,-9.72,-33,-27.72
-0.81403,1.8387,10.707,0.14394,-0.37236,-0.51114,-9.6,-32.82,-28.08
-0.9098,2.0877,9.8737,0.14394,-0.37236,-0.51114,-9.48,-32.82,-28.26
-0.95768,2.2793,9.0405,0.47136,-0.029054,-0.23992,-9.36,-32.82,-28.14
-0.92895,2.5666,8.3989,0.64973,0.22995,-0.057879,-9.12,-32.88,-28.32
-0.7853,2.7869,8.1307,0.68883,0.33991,-0.045662,-9.18,-33.06,-28.2
-0.58419,2.7294,8.1786,0.38217,0.11022,-0.19227,-9.36,-33.18,-28.08
-0.38307,2.6528,8.351,0.30032,-0.15734,-0.26191,-8.88,-33.54,-28.32
-0.13408,2.557,8.667,0.30032,-0.15734,-0.26191,-8.82,-33.54,-28.14
0.10534,2.3655,8.8777,0.1305,-0.30517,-0.4244,-9.18,-33.66,-28.02
0.15323,2.0494,8.9256,0.035201,-0.50064,-0.55879,-9,-34.08,-27.96
-0.038307,1.9249,8.916,-0.010003,-0.5434,-0.65653,-8.94,-34.02,-27.84
-0.35434,1.8387,8.8873,0.1305,-0.24652,-0.68707,-9.3,-33.9,-27.66
-0.64165,1.7047,8.4851,0.30643,0.34602,-0.33888,-9.3,-33.9,-27.66
-0.9098,1.5993,7.9009,0.30643,0.34602,-0.33888,-9.3,-33.9,-27.66
-1.1109,1.743,7.422,0.30643,0.34602,-0.33888,-9.3,-33.9,-27.66
-1.1971,1.9345,6.9623,0.30643,0.34602,-0.33888,-9.3,-33.9,-27.66
-1.1971,2.1835,6.5314,0.30643,0.34602,-0.33888,-9.3,-33.9,-27.66
-1.1779,2.4421,6.1579,0.30643,0.34602,-0.33888,-9.3,-33.9,-27.66
-1.1492,2.6145,5.7652,0.28688,0.59647,-0.11408,-9,-34.02,-27.18
-1.1396,2.7581,5.4779,0.28688,0.59647,-0.11408,-9,-34.02,-27.18
-1.1875,2.9305,5.4396,0.28688,0.59647,-0.11408,-9,-34.02,-27.18
-1.2354,3.1125,5.4492,0.28688,0.59647,-0.11408,-9,-34.02,-27.18
-1.2641,3.3232,5.363,0.28688,0.59647,-0.11408,-9,-34.02,-27.18
-1.3216,3.4668,5.3343,0.28688,0.59647,-0.11408,-9,-34.02,-27.18
-1.3886,3.4955,5.3439,0.28688,0.59647,-0.11408,-9,-34.02,-27.18
-1.4653,3.4668,5.43,-0.093081,0.41321,-0.23747,-7.5,-34.98,-26.34
-1.5323,3.5243,5.5354,-0.093081,0.41321,-0.23747,-7.56,-35.16,-26.16
-1.5802,3.553,5.7652,-0.16883,0.39977,-0.24358,-7.2,-35.16,-26.16
-1.6855,3.6392,6.0621,-0.24335,0.39366,-0.25336,-7.14,-35.4,-26.52
-1.7526,3.7254,6.4356,-0.37041,0.36434,-0.24358,-6.96,-35.28,-26.34
