-63,-63,-100,-100,-88,-100,-69,-70,-51,-71,-51,-100,-74,-100,-100,-100,-100,-100,-100,-100,-82,-81,17.199,37.704
-63,-63,-100,-100,-88,-100,-69,-70,-51,-71,-51,-100,-74,-100,-100,-100,-100,-100,-100,-100,-82,-81,17.059,35.878
-58,-58,-100,-100,-88,-100,-69,-70,-55,-76,-55,-100,-76,-100,-100,-100,-100,-100,-100,-100,-82,-100,17.158,36.361
-58,-58,-100,-100,-88,-100,-69,-70,-55,-76,-55,-100,-76,-100,-100,-100,-100,-100,-100,-100,-82,-100,17.551,36.724
-59,-59,-76,-78,-88,-100,-100,-71,-50,-78,-50,-100,-77,-100,-100,-100,-100,-100,-100,-100,-78,-76,18.018,37.017
-59,-59,-76,-78,-88,-100,-100,-71,-50,-78,-50,-100,-77,-100,-100,-100,-100,-100,-100,-100,-78,-76,18.492,37.462
-65,-65,-76,-78,-91,-100,-67,-71,-50,-78,-51,-100,-77,-100,-91,-100,-100,-100,-100,-100,-78,-76,19.05,37.928
-65,-65,-76,-78,-91,-100,-67,-71,-50,-78,-51,-100,-77,-100,-91,-100,-100,-100,-100,-100,-78,-76,19.652,38.452
-61,-66,-76,-78,-91,-100,-67,-71,-47,-75,-48,-100,-76,-100,-91,-100,-100,-100,-100,-100,-83,-85,20.485,39.074
-61,-66,-76,-78,-91,-100,-67,-71,-47,-75,-48,-100,-76,-100,-91,-100,-100,-100,-100,-100,-83,-85,21.04,39.996
-61,-66,-100,-100,-88,-100,-67,-100,-50,-68,-50,-100,-69,-100,-89,-100,-100,-100,-100,-100,-83,-85,22.209,39.228
-61,-66,-100,-100,-88,-100,-67,-100,-50,-68,-50,-100,-69,-100,-89,-100,-100,-100,-100,-100,-83,-85,22.122,37.786
-61,-61,-82,-82,-88,-100,-100,-100,-54,-74,-55,-100,-73,-100,-89,-100,-100,-100,-100,-100,-84,-84,21.405,37.496
-61,-61,-82,-82,-88,-100,-100,-100,-54,-74,-55,-100,-73,-100,-89,-100,-100,-100,-100,-100,-84,-84,20.725,37.725
-100,-61,-82,-82,-88,-100,-60,-100,-46,-78,-47,-100,-76,-100,-89,-100,-100,-100,-100,-100,-81,-79,19.822,37.81
-100,-61,-82,-82,-88,-100,-60,-100,-46,-78,-47,-100,-76,-100,-89,-100,-100,-100,-100,-100,-81,-79,18.824,37.277
-100,-61,-82,-82,-100,-100,-60,-100,-51,-81,-50,-100,-80,-100,-100,-100,-100,-100,-100,-100,-81,-80,17.983,37.111
-100,-61,-82,-82,-100,-100,-60,-100,-51,-81,-50,-100,-80,-100,-100,-100,-100,-100,-100,-100,-81,-80,17.298,37.132
-100,-100,-100,-100,-100,-100,-62,-63,-41,-72,-40,-100,-72,-100,-100,-100,-100,-100,-100,-100,-83,-82,16.946,37.407
-100,-100,-100,-100,-100,-100,-62,-63,-41,-72,-40,-100,-72,-100,-100,-100,-100,-100,-100,-100,-83,-82,16.183,37.039
-61,-60,-100,-100,-100,-100,-65,-65,-47,-80,-47,-100,-82,-100,-100,-100,-100,-100,-100,-100,-83,-82,15.69,35.587
-61,-60,-100,-100,-100,-100,-65,-65,-47,-80,-47,-100,-82,-100,-100,-100,-100,-100,-100,-100,-83,-82,15.086,34.396
-57,-58,-100,-100,-100,-91,-65,-64,-54,-75,-55,-91,-75,-100,-100,-100,-100,-100,-100,-100,-83,-82,15.442,34.957
-57,-58,-100,-100,-100,-91,-65,-64,-54,-75,-55,-91,-75,-100,-100,-100,-100,-100,-100,-100,-83,-82,15.932,35.362
-54,-55,-100,-100,-84,-91,-61,-62,-49,-75,-49,-91,-77,-86,-100,-100,-100,-100,-100,-100,-64,-66,16.382,35.864
-54,-55,-100,-100,-84,-91,-61,-62,-49,-75,-49,-91,-77,-86,-100,-100,-100,-100,-100,-100,-64,-66,17.443,36.193
-64,-65,-100,-100,-84,-91,-62,-61,-48,-73,-48,-91,-73,-86,-89,-100,-100,-100,-100,-100,-73,-75,18.731,36.687
-64,-65,-100,-100,-84,-91,-62,-61,-48,-73,-48,-91,-73,-86,-89,-100,-100,-100,-100,-100,-73,-75,19.934,37.327
-65,-63,-100,-100,-84,-100,-75,-75,-42,-73,-41,-100,-73,-86,-89,-100,-100,-100,-100,-100,-73,-75,21.538,37.805
-65,-63,-100,-100,-84,-100,-75,-75,-42,-73,-41,-100,-73,-86,-89,-100,-100,-100,-100,-100,-73,-75,22.791,36.611
-54,-55,-100,-100,-100,-100,-73,-64,-52,-73,-52,-100,-73,-100,-89,-100,-100,-100,-100,-100,-80,-78,22.341,35.931
-62,-60,-100,-82,-100,-100,-73,-64,-37,-76,-38,-100,-76,-100,-100,-100,-100,-100,-100,-100,-83,-83,21.856,36.138
-62,-60,-100,-82,-100,-100,-73,-64,-37,-76,-38,-100,-76,-100,-100,-100,-100,-100,-100,-100,-83,-83,21.23,36.238
-62,-60,-100,-82,-100,-100,-73,-64,-37,-76,-38,-100,-76,-100,-100,-100,-100,-100,-100,-100,-83,-83,20.533,36.21
-59,-58,-100,-82,-100,-100,-73,-64,-27,-70,-28,-100,-71,-100,-100,-100,-100,-100,-100,-100,-89,-88,19.825,36.102
-59,-58,-100,-82,-100,-100,-73,-64,-27,-70,-28,-100,-71,-100,-100,-100,-100,-100,-100,-100,-89,-88,19.001,36.027
-59,-58,-80,-81,-90,-100,-71,-70,-39,-71,-40,-100,-72,-100,-91,-100,-100,-100,-92,-100,-85,-84,18.046,36.029
-59,-58,-80,-81,-90,-100,-71,-70,-39,-71,-40,-100,-72,-100,-91,-100,-100,-100,-92,-100,-85,-84,17.316,34.825
-60,-58,-80,-81,-90,-100,-74,-70,-34,-71,-35,-100,-72,-100,-92,-100,-100,-100,-92,-100,-85,-84,18.304,33.507
-60,-58,-80,-81,-90,-100,-74,-70,-34,-71,-35,-100,-72,-100,-92,-100,-100,-100,-92,-100,-85,-84,19.105,33.553
-65,-63,-80,-81,-80,-100,-66,-69,-45,-76,-45,-100,-73,-100,-82,-100,-100,-100,-92,-100,-72,-74,19.524,33.942
-65,-63,-80,-81,-80,-100,-66,-69,-45,-76,-45,-100,-73,-100,-82,-100,-100,-100,-92,-100,-72,-74,20.007,34.369
-58,-59,-74,-74,-86,-86,-74,-74,-48,-76,-49,-90,-73,-85,-88,-86,-90,-100,-100,-100,-78,-77,20.877,34.802
-58,-59,-74,-74,-86,-86,-74,-74,-48,-76,-49,-90,-73,-85,-88,-86,-90,-100,-100,-100,-78,-77,21.471,35.349
-58,-57,-78,-78,-80,-86,-67,-72,-42,-74,-40,-90,-72,-85,-77,-86,-90,-100,-100,-100,-78,-77,22.084,35.953
-58,-57,-78,-78,-80,-86,-67,-72,-42,-74,-40,-90,-72,-85,-77,-86,-90,-100,-100,-100,-78,-77,22.606,36.483
-56,-56,-85,-80,-80,-86,-71,-72,-48,-74,-48,-90,-72,-85,-79,-86,-90,-100,-100,-100,-74,-74,21.49,37.199
-56,-56,-85,-80,-80,-86,-71,-72,-48,-74,-48,-90,-72,-85,-79,-86,-90,-100,-100,-100,-74,-74,22.834,35.945
-55,-53,-85,-80,-80,-100,-71,-72,-44,-76,-45,-100,-77,-90,-78,-90,-100,-100,-100,-100,-79,-81,22.824,35.16
-55,-53,-85,-80,-80,-100,-71,-72,-44,-76,-45,-100,-77,-90,-78,-90,-100,-100,-100,-100,-79,-81,22.147,34.581
-54,-53,-85,-80,-85,-100,-80,-80,-44,-77,-43,-100,-74,-93,-83,-91,-100,-100,-100,-100,-77,-79,21.333,34.35
-57,-57,-82,-80,-85,-100,-80,-75,-32,-72,-32,-100,-74,-91,-83,-91,-100,-100,-92,-100,-86,-85,20.692,34.505
-57,-57,-82,-80,-85,-100,-80,-75,-32,-72,-32,-100,-74,-91,-83,-91,-100,-100,-92,-100,-86,-85,20.026,34.724
-57,-57,-82,-80,-85,-100,-80,-75,-32,-72,-32,-100,-74,-91,-83,-91,-100,-100,-92,-100,-86,-85,19.235,34.886
-55,-58,-82,-80,-82,-100,-66,-68,-43,-74,-44,-100,-71,-91,-83,-91,-100,-100,-92,-100,-77,-75,18.423,35.324
-55,-58,-82,-80,-82,-100,-66,-68,-43,-74,-44,-100,-71,-91,-83,-91,-100,-100,-92,-100,-77,-75,17.603,35.441
-59,-58,-82,-80,-82,-100,-68,-68,-43,-66,-44,-100,-66,-88,-83,-91,-100,-100,-92,-100,-84,-84,16.86,34.514
-59,-58,-82,-80,-82,-100,-68,-68,-43,-66,-44,-100,-66,-88,-83,-91,-100,-100,-92,-100,-84,-84,15.674,33.082
-58,-60,-100,-100,-86,-88,-60,-60,-41,-72,-43,-86,-73,-88,-84,-100,-100,-100,-100,-100,-69,-68,15.313,31.249
-58,-60,-100,-100,-86,-88,-60,-60,-41,-72,-43,-86,-73,-88,-84,-100,-100,-100,-100,-100,-69,-68,15.923,31.295
-51,-51,-100,-71,-85,-88,-66,-67,-53,-72,-54,-90,-73,-80,-84,-78,-100,-100,-100,-100,-81,-78,16.241,31.615
-51,-51,-100,-71,-85,-88,-66,-67,-53,-72,-54,-90,-73,-80,-84,-78,-100,-100,-100,-100,-81,-78,16.715,31.951
-54,-53,-70,-70,-85,-88,-79,-80,-53,-75,-54,-90,-73,-80,-84,-78,-90,-92,-100,-100,-77,-76,18.334,32.13
-54,-53,-70,-70,-85,-88,-79,-80,-53,-75,-54,-90,-73,-80,-84,-78,-90,-92,-100,-100,-77,-76,19.871,32.26
-54,-55,-66,-67,-79,-100,-82,-82,-50,-75,-50,-90,-100,-86,-78,-85,-90,-92,-100,-100,-74,-76,21.063,32.691
-54,-55,-66,-67,-79,-100,-82,-82,-50,-75,-50,-90,-100,-86,-78,-85,-90,-92,-100,-100,-74,-76,22.215,33.117
-53,-53,-76,-78,-86,-100,-80,-80,-48,-75,-49,-100,-100,-83,-86,-83,-90,-92,-100,-100,-74,-76,21.551,33.705
-53,-53,-76,-78,-86,-100,-80,-80,-48,-75,-49,-100,-100,-83,-86,-83,-90,-92,-100,-100,-74,-76,22.561,32.418
-56,-61,-72,-72,-82,-100,-80,-80,-47,-100,-47,-100,-100,-83,-86,-84,-100,-100,-100,-100,-74,-76,21.871,30.859
-56,-61,-72,-72,-82,-100,-80,-80,-47,-100,-47,-100,-100,-83,-86,-84,-100,-100,-100,-100,-74,-76,20.844,30.394
-51,-50,-72,-75,-82,-83,-78,-78,-52,-79,-39,-100,-79,-83,-86,-84,-100,-100,-100,-100,-100,-73,19.866,30.238
-51,-50,-72,-75,-82,-83,-78,-78,-52,-79,-39,-100,-79,-83,-86,-84,-100,-100,-100,-100,-100,-73,18.948,29.891
-41,-41,-72,-75,-82,-83,-77,-77,-51,-79,-51,-100,-79,-84,-100,-83,-100,-100,-100,-100,-100,-73,18.064,29.629
-41,-41,-72,-75,-82,-83,-77,-77,-51,-79,-51,-100,-79,-84,-100,-83,-100,-100,-100,-100,-100,-73,17.351,29.577
-50,-51,-72,-75,-100,-83,-71,-73,-51,-79,-49,-82,-79,-81,-100,-79,-100,-91,-100,-100,-71,-70,17.005,29.901
-50,-51,-72,-75,-100,-83,-71,-73,-51,-79,-49,-82,-79,-81,-100,-79,-100,-91,-100,-100,-71,-70,16.374,30.115
-51,-50,-68,-68,-100,-83,-73,-74,-58,-100,-58,-89,-78,-81,-100,-79,-100,-91,-100,-100,-68,-70,15.328,29.601
-51,-50,-68,-68,-100,-83,-73,-74,-58,-100,-58,-89,-78,-81,-100,-79,-100,-91,-100,-100,-68,-70,15.167,27.89
-46,-47,-68,-68,-100,-83,-70,-74,-54,-100,-54,-89,-78,-84,-100,-79,-100,-92,-100,-100,-76,-77,15.489,26.356
-46,-47,-68,-68,-100,-83,-70,-74,-54,-100,-54,-89,-78,-84,-100,-79,-100,-92,-100,-100,-76,-77,15.134,27.262
-50,-51,-71,-70,-100,-89,-69,-69,-55,-100,-55,-89,-77,-84,-100,-100,-100,-92,-100,-100,-69,-68,15.755,27.561
-50,-51,-71,-70,-100,-89,-69,-69,-55,-100,-55,-89,-77,-84,-100,-100,-100,-92,-100,-100,-69,-68,16.371,27.71
-42,-42,-65,-64,-100,-89,-78,-69,-54,-83,-56,-89,-78,-84,-100,-85,-79,-78,-100,-100,-65,-64,16.868,27.843
-42,-42,-65,-64,-100,-89,-78,-69,-54,-83,-56,-89,-78,-84,-100,-85,-79,-78,-100,-100,-65,-64,17.433,28.093
-52,-51,-65,-64,-76,-77,-76,-69,-58,-83,-58,-78,-78,-84,-76,-85,-75,-75,-100,-100,-65,-63,18.792,28.172
-52,-51,-65,-64,-76,-77,-76,-69,-58,-83,-58,-78,-78,-84,-76,-85,-75,-75,-100,-100,-65,-63,20.034,28.345
-37,-38,-67,-67,-76,-76,-81,-84,-55,-83,-55,-76,-78,-72,-76,-74,-75,-75,-100,-100,-65,-63,21.547,28.611
-37,-38,-67,-67,-76,-76,-81,-84,-55,-83,-55,-76,-78,-72,-76,-74,-75,-75,-100,-100,-65,-63,21.674,29.468
-51,-51,-66,-65,-67,-76,-91,-84,-54,-100,-52,-82,-100,-81,-68,-79,-84,-83,-100,-100,-73,-72,23,28.023
-51,-51,-66,-65,-67,-76,-91,-84,-54,-100,-52,-82,-100,-81,-68,-79,-84,-83,-100,-100,-73,-72,22.449,26.837
-50,-49,-76,-65,-67,-84,-78,-76,-60,-100,-61,-82,-100,-76,-66,-78,-90,-89,-100,-100,-73,-65,21.903,26.423
-50,-49,-76,-65,-67,-84,-78,-76,-60,-100,-61,-82,-100,-76,-66,-78,-90,-89,-100,-100,-73,-65,21.165,26.103
-48,-47,-76,-65,-73,-84,-76,-76,-58,-100,-58,-84,-73,-77,-70,-74,-87,-86,-100,-100,-76,-79,20.312,26.372
-48,-47,-76,-65,-73,-84,-76,-76,-58,-100,-58,-84,-73,-77,-70,-74,-87,-86,-100,-100,-76,-79,19.641,26.894
-45,-47,-70,-100,-79,-89,-79,-80,-51,-100,-51,-84,-73,-80,-76,-79,-87,-86,-100,-100,-80,-76,19.256,27.996
-45,-47,-70,-100,-79,-89,-79,-80,-51,-100,-51,-84,-73,-80,-76,-79,-87,-86,-100,-100,-80,-76,18.668,28.231
-51,-50,-70,-100,-79,-89,-83,-80,-55,-74,-55,-84,-73,-83,-76,-81,-87,-86,-100,-100,-73,-71,18.214,28.248
-51,-50,-70,-100,-79,-89,-83,-80,-55,-74,-55,-84,-73,-83,-76,-81,-87,-86,-100,-100,-73,-71,17.509,27.891
-48,-47,-65,-64,-78,-81,-70,-73,-58,-76,-59,-100,-75,-83,-79,-81,-100,-100,-100,-100,-78,-78,16.606,27.518
-48,-47,-65,-64,-78,-81,-70,-73,-58,-76,-59,-100,-75,-83,-79,-81,-100,-100,-100,-100,-78,-78,15.905,27.601
-43,-46,-65,-73,-79,-81,-72,-73,-50,-76,-50,-100,-75,-85,-76,-84,-100,-100,-100,-100,-68,-68,15.581,26.835
-43,-46,-65,-73,-79,-81,-72,-73,-50,-76,-50,-100,-75,-85,-76,-84,-100,-100,-100,-100,-68,-68,15,26.236
-44,-45,-65,-73,-79,-86,-74,-74,-56,-76,-57,-86,-75,-85,-76,-84,-81,-80,-100,-100,-78,-68,15.423,24.902
-44,-45,-65,-73,-79,-86,-74,-74,-56,-76,-57,-86,-75,-85,-76,-84,-81,-80,-100,-100,-78,-68,15.721,25.626
-44,-44,-72,-70,-79,-86,-75,-78,-65,-100,-61,-89,-100,-82,-76,-84,-81,-80,-100,-100,-76,-76,16.369,25.89
-44,-44,-72,-70,-79,-86,-75,-78,-65,-100,-61,-89,-100,-82,-76,-84,-81,-80,-100,-100,-76,-76,17.051,26.028
-50,-48,-63,-63,-63,-86,-75,-78,-56,-100,-56,-89,-100,-66,-62,-84,-81,-80,-100,-100,-76,-76,18.455,26.136
-50,-48,-63,-63,-63,-86,-75,-78,-56,-100,-56,-89,-100,-66,-62,-84,-81,-80,-100,-100,-76,-76,19.855,26.497
-43,-42,-69,-69,-70,-100,-79,-74,-54,-100,-54,-89,-100,-68,-74,-68,-85,-87,-100,-100,-76,-76,19.371,25.277
-43,-42,-69,-69,-70,-100,-79,-74,-54,-100,-54,-89,-100,-68,-74,-68,-85,-87,-100,-100,-76,-76,18.474,24.789
-48,-47,-68,-70,-75,-100,-75,-74,-63,-100,-66,-100,-72,-69,-74,-69,-85,-87,-100,-100,-100,-100,17.638,24.521
-48,-47,-68,-70,-75,-100,-75,-74,-63,-100,-66,-100,-72,-69,-74,-69,-85,-87,-100,-100,-100,-100,16.908,24.423
-51,-51,-68,-70,-66,-100,-80,-84,-57,-100,-57,-100,-72,-72,-66,-75,-85,-87,-100,-100,-71,-68,16.309,24.244
-53,-51,-68,-65,-66,-100,-82,-84,-59,-100,-61,-100,-72,-72,-75,-71,-100,-100,-100,-100,-77,-75,15.361,23.727
-53,-51,-68,-65,-66,-100,-82,-84,-59,-100,-61,-100,-72,-72,-75,-71,-100,-100,-100,-100,-77,-75,15.107,22.32
-57,-57,-60,-60,-65,-82,-78,-81,-54,-100,-53,-85,-76,-73,-62,-73,-100,-100,-100,-100,-72,-72,15.957,21.602
-57,-57,-60,-60,-65,-82,-78,-81,-54,-100,-53,-85,-76,-73,-62,-73,-100,-100,-100,-100,-72,-72,15.342,23.242
-46,-46,-65,-63,-75,-82,-77,-81,-59,-100,-59,-85,-76,-74,-78,-73,-75,-74,-100,-100,-72,-70,16.269,24.128
-46,-46,-65,-63,-75,-82,-77,-81,-59,-100,-59,-85,-76,-74,-78,-73,-75,-74,-100,-100,-72,-70,16.966,25.307
