-52,-50,-38,-38,-63,-62,-82,-82,-70,-100,-62,-60,-100,-73,-63,-77,-69,-70,-100,-100,-100,-100,8.5626,3.2788
-50,-53,-37,-38,-58,-61,-82,-82,-70,-100,-100,-62,-100,-73,-59,-77,-69,-68,-100,-100,-100,-100,9.0462,3.5122
-50,-53,-37,-38,-58,-61,-82,-82,-70,-100,-100,-62,-100,-73,-59,-77,-69,-68,-100,-100,-100,-100,9.6484,3.6792
-56,-57,-39,-37,-62,-62,-82,-82,-70,-100,-100,-71,-100,-59,-62,-59,-65,-63,-100,-100,-100,-100,10.317,3.8086
-56,-58,-50,-50,-60,-62,-100,-100,-100,-100,-100,-60,-100,-65,-59,-65,-65,-80,-100,-100,-100,-100,10.996,3.9077
-56,-58,-50,-50,-60,-62,-100,-100,-100,-100,-100,-60,-100,-65,-59,-65,-65,-80,-100,-100,-100,-100,11.655,4.0626
-56,-58,-54,-54,-55,-62,-100,-100,-100,-100,-100,-60,-100,-65,-56,-65,-65,-80,-100,-100,-100,-100,13.025,4.3865
-56,-58,-54,-54,-55,-62,-100,-100,-100,-100,-100,-60,-100,-65,-56,-65,-65,-80,-100,-100,-100,-100,13.811,5.2041
-59,-59,-55,-54,-59,-100,-100,-100,-100,-100,-100,-60,-100,-71,-59,-72,-100,-80,-100,-100,-100,-100,13.331,5.6529
-59,-59,-55,-54,-59,-100,-100,-100,-100,-100,-100,-60,-100,-71,-59,-72,-100,-80,-100,-100,-100,-100,12.619,5.6489
-56,-57,-59,-56,-56,-72,-85,-86,-100,-100,-100,-72,-87,-71,-58,-72,-100,-100,-100,-100,-100,-81,11.999,5.8338
-56,-57,-59,-56,-56,-72,-85,-86,-100,-100,-100,-72,-87,-71,-58,-72,-100,-100,-100,-100,-100,-81,11.37,5.9825
-56,-57,-59,-56,-56,-72,-85,-86,-100,-100,-100,-72,-87,-71,-58,-72,-100,-100,-100,-100,-100,-81,10.791,6.1715
-58,-56,-51,-52,-63,-71,-85,-86,-62,-100,-64,-72,-87,-71,-63,-72,-100,-100,-100,-100,-100,-81,10.522,6.5608
-58,-56,-51,-52,-63,-71,-85,-86,-62,-100,-64,-72,-87,-71,-63,-72,-100,-100,-100,-100,-100,-81,10.016,6.647
-58,-56,-48,-47,-63,-71,-85,-86,-62,-100,-64,-66,-87,-100,-60,-100,-100,-100,-100,-84,-100,-81,9.3792,6.4156
-58,-56,-48,-47,-63,-71,-85,-86,-62,-100,-64,-66,-87,-100,-60,-100,-100,-100,-100,-84,-100,-81,8.5437,6.0518
-47,-48,-40,-40,-67,-63,-100,-100,-62,-100,-64,-63,-100,-66,-69,-66,-100,-100,-100,-84,-100,-100,8.0424,6.3845
-47,-48,-40,-40,-67,-63,-100,-100,-62,-100,-64,-63,-100,-66,-69,-66,-100,-100,-100,-84,-100,-100,8.0815,7.1895
-51,-51,-50,-50,-62,-65,-100,-100,-57,-100,-63,-65,-100,-57,-63,-58,-74,-100,-100,-84,-100,-100,8.3136,7.7735
-51,-51,-50,-50,-62,-65,-100,-100,-57,-100,-63,-65,-100,-57,-63,-58,-74,-100,-100,-84,-100,-100,8.922,7.9619
-54,-53,-50,-50,-57,-65,-100,-100,-69,-100,-71,-65,-100,-67,-59,-68,-68,-69,-100,-100,-100,-100,9.5877,8.0882
-54,-53,-50,-50,-57,-65,-100,-100,-69,-100,-71,-65,-100,-67,-59,-68,-68,-69,-100,-100,-100,-100,10.359,7.9924
-59,-60,-51,-50,-62,-65,-100,-100,-69,-100,-71,-65,-89,-68,-61,-65,-68,-69,-100,-100,-80,-80,11.646,8.4222
-59,-60,-51,-50,-62,-65,-100,-100,-69,-100,-71,-65,-89,-68,-61,-65,-68,-69,-100,-100,-80,-80,12.604,9.1831
-55,-53,-53,-52,-55,-60,-100,-100,-69,-100,-71,-61,-89,-65,-57,-66,-68,-69,-100,-100,-80,-83,13.135,10.035
-55,-53,-53,-52,-55,-60,-100,-100,-69,-100,-71,-61,-89,-65,-57,-66,-68,-69,-100,-100,-80,-83,12.975,10.683
-58,-57,-57,-56,-61,-67,-100,-100,-74,-76,-73,-69,-89,-72,-63,-72,-78,-100,-100,-100,-80,-83,12.315,10.952
-58,-56,-59,-60,-60,-67,-77,-78,-58,-76,-58,-69,-100,-69,-60,-67,-78,-100,-100,-100,-77,-76,11.778,11.079
-58,-56,-59,-60,-60,-67,-77,-78,-58,-76,-58,-69,-100,-69,-60,-67,-78,-100,-100,-100,-77,-76,11.148,11.205
-58,-56,-59,-60,-60,-67,-77,-78,-58,-76,-58,-69,-100,-69,-60,-67,-78,-100,-100,-100,-77,-76,10.323,10.35
-47,-47,-50,-50,-68,-67,-77,-78,-57,-80,-57,-69,-83,-64,-68,-62,-78,-100,-100,-86,-76,-76,9.4375,9.3629
-47,-47,-50,-50,-68,-67,-77,-78,-57,-80,-57,-69,-83,-64,-68,-62,-78,-100,-100,-86,-76,-76,8.7338,9.668
-45,-44,-53,-52,-66,-70,-77,-78,-71,-76,-70,-70,-78,-64,-67,-62,-80,-100,-80,-82,-79,-77,8.7595,10.438
-45,-44,-53,-52,-66,-70,-77,-78,-71,-76,-70,-70,-78,-64,-67,-62,-80,-100,-80,-82,-79,-77,9.5663,10.372
-49,-50,-50,-50,-68,-74,-85,-100,-65,-76,-63,-70,-78,-72,-68,-72,-80,-74,-83,-82,-79,-77,10.242,10.503
-49,-50,-50,-50,-68,-74,-85,-100,-65,-76,-63,-70,-78,-72,-68,-72,-80,-74,-83,-82,-79,-77,10.911,10.72
-55,-55,-53,-52,-61,-70,-83,-83,-65,-76,-63,-69,-78,-62,-61,-64,-80,-75,-82,-81,-79,-77,12.043,11.088
-55,-55,-53,-52,-61,-70,-83,-83,-65,-76,-63,-69,-78,-62,-61,-64,-80,-75,-82,-81,-79,-77,12.23,11.718
-59,-60,-53,-54,-71,-61,-83,-83,-68,-100,-67,-64,-100,-69,-72,-69,-62,-68,-82,-81,-100,-100,12.024,12.42
-59,-60,-53,-54,-71,-61,-83,-83,-68,-100,-67,-64,-100,-69,-72,-69,-62,-68,-82,-81,-100,-100,12.6,13.194
-53,-54,-59,-60,-65,-74,-83,-83,-68,-100,-67,-72,-100,-69,-63,-69,-62,-68,-82,-81,-100,-100,12.608,13.919
-53,-54,-59,-60,-65,-74,-83,-83,-68,-100,-67,-72,-100,-69,-63,-69,-62,-68,-82,-81,-100,-100,11.875,13.863
-61,-60,-64,-62,-70,-74,-79,-80,-60,-100,-62,-72,-100,-65,-73,-63,-76,-79,-100,-100,-100,-100,11.097,13.603
-61,-60,-64,-62,-70,-74,-79,-80,-60,-100,-62,-72,-100,-65,-73,-63,-76,-79,-100,-100,-100,-100,10.371,12.751
-45,-44,-63,-62,-70,-75,-79,-80,-60,-80,-62,-73,-80,-72,-71,-72,-76,-76,-100,-100,-100,-100,9.6566,12.043
-45,-44,-63,-62,-70,-75,-79,-80,-60,-80,-62,-73,-80,-72,-71,-72,-76,-76,-100,-100,-100,-100,8.8505,11.559
-48,-47,-58,-59,-70,-76,-79,-80,-65,-80,-66,-77,-78,-73,-69,-73,-76,-76,-100,-100,-100,-100,8.0601,11.495
-48,-47,-58,-59,-70,-76,-79,-80,-65,-80,-66,-77,-78,-73,-69,-73,-76,-76,-100,-100,-100,-100,8.1229,12.238
-44,-44,-53,-53,-70,-76,-74,-72,-64,-80,-64,-77,-76,-60,-71,-64,-78,-75,-100,-100,-100,-100,8.1265,12.91
-44,-44,-53,-53,-70,-76,-74,-72,-64,-80,-64,-77,-76,-60,-71,-64,-78,-75,-100,-100,-100,-100,8.5191,13.349
-51,-52,-57,-56,-68,-66,-83,-85,-66,-79,-67,-68,-82,-62,-69,-62,-73,-74,-87,-100,-72,-72,9.2753,13.279
-51,-52,-57,-56,-68,-66,-83,-85,-66,-79,-67,-68,-82,-62,-69,-62,-73,-74,-87,-100,-72,-72,10.104,13.064
-48,-48,-52,-51,-61,-78,-83,-85,-64,-86,-64,-76,-85,-64,-59,-64,-73,-72,-80,-80,-76,-72,10.882,13.125
-48,-48,-52,-51,-61,-78,-83,-85,-64,-86,-64,-76,-85,-64,-59,-64,-73,-72,-80,-80,-76,-72,12.066,13.163
-48,-48,-53,-52,-60,-72,-86,-85,-63,-77,-64,-71,-77,-63,-58,-63,-74,-72,-80,-80,-76,-72,13.573,13.448
-48,-48,-53,-52,-60,-72,-86,-85,-63,-77,-64,-71,-77,-63,-58,-63,-74,-72,-80,-80,-76,-72,14.466,14.215
-48,-48,-60,-60,-71,-70,-86,-100,-63,-83,-64,-69,-78,-68,-70,-68,-74,-72,-80,-80,-75,-100,14.161,14.801
-48,-48,-60,-60,-71,-70,-86,-100,-63,-83,-64,-69,-78,-68,-70,-68,-74,-72,-80,-80,-75,-100,13.368,14.577
-55,-55,-60,-60,-73,-70,-75,-76,-55,-83,-56,-69,-78,-68,-71,-68,-82,-80,-100,-100,-74,-76,12.59,13.888
-55,-55,-60,-60,-73,-70,-75,-76,-55,-83,-56,-69,-78,-68,-71,-68,-82,-80,-100,-100,-74,-76,11.771,13.453
-47,-47,-63,-63,-64,-80,-75,-76,-60,-83,-59,-80,-78,-74,-64,-75,-82,-80,-100,-100,-78,-77,10.954,13.22
-47,-47,-63,-63,-64,-80,-75,-76,-60,-83,-59,-80,-78,-74,-64,-75,-82,-80,-100,-100,-78,-77,10.109,12.947
-47,-48,-55,-53,-66,-80,-75,-76,-60,-100,-59,-80,-100,-74,-65,-75,-82,-80,-100,-100,-78,-77,9.469,13.155
-47,-48,-55,-53,-66,-80,-75,-76,-60,-100,-59,-80,-100,-74,-65,-75,-82,-80,-100,-100,-78,-77,9.2413,13.743
-55,-55,-64,-64,-66,-80,-80,-80,-60,-79,-59,-80,-77,-74,-71,-72,-100,-100,-83,-84,-78,-77,9.7676,14.546
-55,-55,-64,-64,-66,-80,-80,-80,-60,-79,-59,-80,-77,-74,-71,-72,-100,-100,-83,-84,-78,-77,10.499,15.078
-40,-40,-58,-57,-70,-75,-81,-77,-100,-87,-100,-74,-77,-76,-69,-72,-100,-100,-89,-91,-80,-80,10.896,15.516
-40,-40,-58,-57,-70,-75,-81,-77,-100,-87,-100,-74,-77,-76,-69,-72,-100,-100,-89,-91,-80,-80,11.431,15.803
-46,-45,-50,-49,-62,-68,-81,-77,-71,-83,-70,-70,-83,-76,-63,-73,-100,-100,-89,-91,-80,-80,11.953,16.053
-46,-45,-50,-49,-62,-68,-81,-77,-71,-83,-70,-70,-83,-76,-63,-73,-100,-100,-89,-91,-80,-80,12.534,16.333
-52,-53,-54,-44,-62,-72,-81,-77,-59,-83,-59,-70,-83,-76,-63,-68,-68,-100,-82,-82,-80,-80,13.224,16.616
-52,-53,-54,-44,-62,-72,-81,-77,-59,-83,-59,-70,-83,-76,-63,-68,-68,-100,-82,-82,-80,-80,14.401,17.062
-54,-56,-59,-59,-59,-74,-74,-74,-62,-83,-65,-75,-83,-100,-58,-68,-71,-72,-82,-82,-100,-100,15.434,17.763
-54,-56,-59,-59,-59,-74,-74,-74,-62,-83,-65,-75,-83,-100,-58,-68,-71,-72,-82,-82,-100,-100,15.868,18.606
-50,-49,-67,-65,-63,-74,-74,-74,-61,-80,-59,-74,-80,-100,-65,-68,-74,-72,-82,-82,-100,-100,15.227,18.812
-50,-49,-67,-65,-63,-74,-74,-74,-61,-80,-59,-74,-80,-100,-65,-68,-74,-72,-82,-82,-100,-100,14.543,17.838
-53,-53,-67,-65,-63,-74,-78,-85,-50,-80,-50,-74,-80,-100,-65,-100,-83,-82,-100,-100,-69,-71,13.903,17.34
-53,-53,-67,-65,-63,-74,-78,-85,-50,-80,-50,-74,-80,-100,-65,-100,-83,-82,-100,-100,-69,-71,13.191,17.096
-57,-57,-71,-70,-76,-78,-83,-76,-59,-80,-59,-79,-80,-79,-76,-78,-91,-92,-100,-100,-72,-71,12.528,17.081
-57,-57,-71,-70,-76,-78,-83,-76,-59,-80,-59,-79,-80,-79,-76,-78,-91,-92,-100,-100,-72,-71,11.716,17.051
-48,-50,-70,-71,-77,-87,-81,-76,-61,-100,-61,-79,-100,-79,-79,-78,-91,-92,-100,-100,-77,-71,10.877,17.478
-48,-50,-70,-71,-77,-87,-81,-76,-61,-100,-61,-79,-100,-79,-79,-78,-91,-92,-100,-100,-77,-71,10.026,17.496
-55,-56,-61,-60,-71,-87,-79,-81,-61,-100,-61,-92,-100,-80,-72,-78,-91,-92,-91,-91,-77,-100,9.6113,17.927
-55,-56,-61,-60,-71,-87,-79,-81,-61,-100,-61,-92,-100,-80,-72,-78,-91,-92,-91,-91,-77,-100,9.6462,18.594
-39,-39,-71,-71,-76,-87,-70,-72,-69,-86,-70,-92,-89,-79,-76,-79,-86,-87,-91,-91,-77,-100,10.182,18.658
-39,-39,-71,-71,-76,-87,-70,-72,-69,-86,-70,-92,-89,-79,-76,-79,-86,-87,-91,-91,-77,-100,10.34,19.199
-38,-40,-66,-67,-64,-100,-70,-80,-67,-83,-67,-92,-84,-76,-64,-79,-86,-87,-84,-83,-100,-100,10.719,19.584
-38,-40,-66,-67,-64,-100,-70,-80,-67,-83,-67,-92,-84,-76,-64,-79,-86,-87,-84,-83,-100,-100,11.107,19.981
-48,-49,-60,-60,-64,-100,-76,-75,-68,-85,-66,-100,-85,-77,-64,-79,-81,-79,-84,-83,-100,-100,11.425,20.423
-48,-49,-60,-60,-64,-100,-76,-75,-68,-85,-66,-100,-85,-77,-64,-79,-81,-79,-84,-83,-100,-100,11.859,20.854
-50,-51,-71,-72,-64,-100,-76,-75,-69,-85,-69,-100,-85,-74,-64,-75,-81,-79,-84,-83,-78,-76,12.919,21.277
-50,-51,-71,-72,-64,-100,-76,-75,-69,-85,-69,-100,-85,-74,-64,-75,-81,-79,-84,-83,-78,-76,13.722,22.063
-57,-57,-71,-71,-100,-100,-76,-75,-62,-85,-62,-100,-85,-75,-100,-72,-84,-86,-100,-100,-77,-77,13.824,22.88
-57,-57,-71,-71,-100,-100,-76,-75,-62,-85,-62,-100,-85,-75,-100,-72,-84,-86,-100,-100,-77,-77,13.208,22.977
-46,-46,-71,-71,-100,-100,-74,-70,-60,-100,-60,-100,-71,-75,-100,-72,-84,-86,-100,-100,-70,-70,12.682,22.99
-46,-46,-71,-71,-100,-100,-74,-70,-60,-100,-60,-100,-71,-75,-100,-72,-84,-86,-100,-100,-70,-70,12.047,23.153
-44,-44,-71,-71,-100,-100,-65,-65,-67,-100,-68,-100,-78,-75,-100,-72,-84,-86,-100,-100,-72,-70,11.108,22.353
-44,-44,-71,-71,-100,-100,-65,-65,-67,-100,-68,-100,-78,-75,-100,-72,-84,-86,-100,-100,-72,-70,10.252,22.093
-30,-32,-69,-68,-87,-84,-74,-75,-58,-100,-59,-84,-78,-100,-89,-100,-84,-84,-79,-100,-76,-73,9.4339,21.736
-30,-32,-69,-68,-87,-84,-74,-75,-58,-100,-59,-84,-78,-100,-89,-100,-84,-84,-79,-100,-76,-73,8.6227,21.207
-45,-44,-72,-74,-87,-79,-80,-79,-64,-100,-64,-78,-78,-84,-74,-85,-83,-83,-79,-100,-76,-73,8.0614,21.446
-45,-44,-72,-74,-87,-79,-80,-79,-64,-100,-64,-78,-78,-84,-74,-85,-83,-83,-79,-100,-76,-73,8.119,22.225
-28,-28,-71,-71,-78,-84,-71,-71,-61,-84,-64,-78,-84,-84,-77,-85,-88,-87,-79,-100,-78,-78,8.3097,22.795
-28,-28,-71,-71,-78,-84,-71,-71,-61,-84,-64,-78,-84,-84,-77,-85,-88,-87,-79,-100,-78,-78,8.7119,23.241
-29,-28,-61,-60,-68,-76,-80,-80,-59,-84,-60,-73,-84,-84,-68,-85,-88,-87,-79,-78,-78,-78,9.2118,23.633
-29,-28,-61,-60,-68,-76,-80,-80,-59,-84,-60,-73,-84,-84,-68,-85,-88,-87,-79,-78,-78,-78,9.8735,23.9
-44,-44,-73,-71,-62,-76,-73,-74,-62,-83,-60,-73,-84,-100,-62,-79,-88,-87,-79,-78,-78,-78,10.906,24.151
-44,-44,-73,-71,-62,-76,-73,-74,-62,-83,-60,-73,-84,-100,-62,-79,-88,-87,-79,-78,-78,-78,11.454,24.593
-47,-46,-66,-64,-78,-90,-72,-70,-63,-83,-65,-73,-84,-100,-76,-79,-100,-100,-79,-78,-74,-78,12.081,24.934
-47,-46,-66,-64,-78,-90,-72,-70,-63,-83,-65,-73,-84,-100,-76,-79,-100,-100,-79,-78,-74,-78,13.322,25.375
-52,-52,-76,-74,-78,-90,-73,-74,-61,-83,-63,-100,-84,-100,-76,-79,-85,-87,-79,-100,-74,-78,14.275,26.084
-52,-52,-76,-74,-78,-90,-73,-74,-61,-83,-63,-100,-84,-100,-76,-79,-85,-87,-79,-100,-74,-78,14.846,26.927
-47,-46,-76,-74,-78,-90,-72,-75,-54,-74,-53,-100,-78,-100,-76,-100,-85,-87,-100,-100,-80,-84,14.853,27.627
-47,-46,-76,-74,-78,-90,-72,-75,-54,-74,-53,-100,-78,-100,-76,-100,-85,-87,-100,-100,-80,-84,14.141,27.391
-46,-47,-76,-74,-100,-100,-71,-72,-57,-69,-58,-100,-69,-100,-100,-100,-87,-90,-100,-100,-70,-71,13.351,26.787
-46,-47,-76,-74,-100,-100,-71,-72,-57,-69,-58,-100,-69,-100,-100,-100,-87,-90,-100,-100,-70,-71,12.595,26.569
-46,-47,-100,-100,-100,-100,-71,-72,-46,-69,-47,-100,-69,-100,-100,-100,-87,-90,-100,-100,-72,-73,11.835,26.333
-40,-42,-100,-100,-100,-100,-71,-72,-60,-69,-61,-100,-69,-100,-100,-100,-87,-90,-100,-100,-72,-75,11,26.06
-40,-42,-100,-100,-100,-100,-71,-72,-60,-69,-61,-100,-69,-100,-100,-100,-87,-90,-100,-100,-72,-75,10.158,25.851
-56,-57,-73,-74,-100,-100,-100,-100,-63,-100,-64,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72,-76,9.4384,26.091
-56,-57,-73,-74,-100,-100,-100,-100,-63,-100,-64,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72,-76,8.6203,25.955
-56,-57,-73,-74,-100,-100,-100,-100,-63,-100,-64,-100,-100,-100,-100,-100,-100,-100,-100,-100,-72,-76,8.0635,26.171
-42,-39,-73,-74,-100,-83,-100,-71,-64,-100,-65,-84,-100,-100,-100,-100,-100,-100,-100,-100,-72,-76,8.0772,26.801
-42,-39,-73,-74,-100,-83,-100,-71,-61,-100,-61,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76,8.5358,27.133
-42,-39,-73,-74,-100,-83,-100,-71,-61,-100,-61,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76,9.2158,27.161
-42,-39,-73,-74,-100,-83,-100,-71,-61,-100,-61,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-76,9.7797,27.397
-41,-41,-100,-100,-100,-83,-100,-71,-60,-100,-61,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,10.309,27.652
-41,-41,-100,-100,-100,-83,-100,-71,-60,-100,-61,-84,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,10.801,27.94
-55,-53,-67,-65,-100,-100,-100,-100,-63,-100,-64,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,11.232,28.269
-55,-53,-67,-65,-100,-100,-100,-100,-63,-100,-64,-100,-87,-100,-100,-100,-100,-100,-100,-100,-100,-100,12.327,28.864
-46,-46,-70,-70,-100,-100,-100,-100,-59,-100,-62,-100,-87,-100,-100,-100,-100,-100,-78,-78,-100,-100,13.71,29.383
-46,-46,-70,-70,-100,-100,-100,-100,-59,-100,-62,-100,-87,-100,-100,-100,-100,-100,-78,-78,-100,-100,14.902,30.08
-50,-48,-68,-68,-100,-100,-100,-100,-60,-73,-60,-100,-67,-79,-100,-79,-100,-100,-86,-78,-72,-71,15.32,30.899
-50,-48,-68,-68,-100,-100,-100,-100,-60,-73,-60,-100,-67,-79,-100,-79,-100,-100,-86,-78,-72,-71,14.739,31.145
-54,-53,-68,-68,-89,-100,-77,-100,-59,-74,-59,-100,-73,-85,-100,-85,-100,-100,-86,-78,-72,-72,14.136,31.46
-54,-53,-68,-68,-89,-100,-77,-100,-59,-74,-59,-100,-73,-85,-100,-85,-100,-100,-86,-78,-72,-72,13.413,31.389
-54,-52,-70,-73,-89,-100,-79,-79,-54,-74,-54,-100,-75,-85,-100,-84,-100,-100,-86,-100,-67,-67,12.779,31.223
-54,-52,-70,-73,-89,-100,-79,-79,-54,-74,-54,-100,-75,-85,-100,-84,-100,-100,-86,-100,-67,-67,11.967,31.022
-56,-56,-74,-75,-89,-100,-66,-65,-53,-85,-52,-100,-78,-85,-85,-84,-100,-100,-100,-100,-75,-75,10.939,30.693
-56,-56,-74,-75,-89,-100,-66,-65,-53,-85,-52,-100,-78,-85,-85,-84,-100,-100,-100,-100,-75,-75,9.9626,29.875
-48,-47,-74,-75,-90,-100,-78,-78,-55,-85,-58,-100,-78,-85,-88,-84,-100,-100,-77,-77,-75,-75,8.8849,29.632
-48,-47,-74,-75,-90,-100,-78,-78,-55,-85,-58,-100,-78,-85,-88,-84,-100,-100,-77,-77,-75,-75,8.1531,30.355
-52,-51,-75,-76,-90,-100,-63,-65,-63,-86,-63,-100,-80,-100,-88,-100,-87,-100,-77,-89,-75,-75,8.4983,30.919
-52,-51,-75,-76,-90,-100,-63,-65,-63,-86,-63,-100,-80,-100,-88,-100,-87,-100,-77,-89,-75,-75,9.0968,31.179
-46,-46,-66,-67,-90,-100,-62,-61,-58,-86,-57,-100,-80,-83,-88,-83,-87,-100,-79,-80,-81,-100,9.5205,31.608
-46,-46,-66,-67,-90,-100,-62,-61,-58,-86,-57,-100,-80,-83,-88,-83,-87,-100,-79,-80,-81,-100,10.013,32.052
-54,-54,-74,-76,-100,-100,-60,-61,-57,-83,-59,-100,-81,-83,-100,-83,-87,-100,-79,-80,-81,-100,11.066,32.431
-54,-54,-74,-76,-100,-100,-60,-61,-57,-83,-59,-100,-81,-83,-100,-83,-87,-100,-79,-80,-81,-100,12.467,32.776
-54,-55,-74,-76,-84,-100,-68,-69,-56,-83,-57,-100,-81,-88,-85,-91,-100,-100,-81,-81,-81,-100,14.181,32.692
-51,-52,-76,-76,-84,-100,-69,-69,-58,-83,-56,-100,-81,-88,-85,-91,-100,-100,-81,-81,-71,-72,13.642,33.01
-51,-52,-76,-76,-84,-100,-69,-69,-58,-83,-56,-100,-81,-88,-85,-91,-100,-100,-81,-81,-71,-72,15.044,33.429
-51,-52,-76,-76,-84,-100,-69,-69,-58,-83,-56,-100,-81,-88,-85,-91,-100,-100,-81,-81,-71,-72,15.518,34.241
-55,-55,-74,-72,-84,-90,-71,-71,-62,-72,-60,-89,-100,-88,-85,-91,-100,-100,-81,-81,-65,-64,15.516,34.942
-55,-55,-74,-72,-84,-90,-71,-71,-62,-72,-60,-89,-100,-88,-85,-91,-100,-100,-81,-81,-65,-64,14.812,34.715
-61,-60,-80,-80,-100,-90,-72,-72,-41,-63,-43,-89,-63,-100,-100,-100,-100,-100,-100,-100,-64,-64,14.187,33.96
-61,-60,-80,-80,-100,-90,-72,-72,-41,-63,-43,-89,-63,-100,-100,-100,-100,-100,-100,-100,-64,-64,13.48,33.746
-60,-61,-81,-82,-100,-90,-67,-68,-43,-72,-44,-89,-73,-100,-100,-100,-100,-100,-90,-91,-67,-66,12.707,33.431
-60,-61,-81,-82,-100,-90,-67,-68,-43,-72,-44,-89,-73,-100,-100,-100,-100,-100,-90,-91,-67,-66,11.962,33.201
-61,-59,-81,-82,-100,-100,-62,-63,-41,-76,-41,-100,-78,-100,-100,-100,-100,-100,-90,-89,-81,-81,11.246,33.029
-61,-59,-81,-82,-100,-100,-62,-63,-41,-76,-41,-100,-78,-100,-100,-100,-100,-100,-90,-89,-81,-81,10.408,32.663
-61,-59,-81,-82,-100,-100,-60,-59,-49,-76,-49,-100,-78,-100,-100,-100,-100,-100,-90,-89,-77,-73,9.4685,32.019
-61,-59,-81,-82,-100,-100,-60,-59,-49,-76,-49,-100,-78,-100,-100,-100,-100,-100,-90,-89,-77,-73,8.5395,31.462
-54,-53,-100,-100,-100,-100,-53,-54,-48,-76,-46,-100,-78,-100,-100,-100,-100,-100,-100,-89,-82,-73,8.1432,31.993
-54,-53,-100,-100,-100,-100,-53,-54,-48,-76,-46,-100,-78,-100,-100,-100,-100,-100,-100,-89,-82,-73,8.1136,32.77
-56,-58,-100,-100,-100,-100,-54,-54,-61,-100,-61,-100,-100,-90,-100,-90,-100,-100,-100,-100,-74,-72,8.5374,33.182
-56,-58,-100,-100,-100,-100,-54,-54,-61,-100,-61,-100,-100,-90,-100,-90,-100,-100,-100,-100,-74,-72,9.2297,33.193
-47,-47,-68,-68,-100,-100,-53,-54,-63,-100,-64,-100,-100,-91,-100,-88,-100,-100,-100,-100,-82,-72,9.7471,33.463
-47,-47,-68,-68,-100,-100,-53,-54,-63,-100,-64,-100,-100,-91,-100,-88,-100,-100,-100,-100,-82,-72,10.264,33.764
-53,-54,-76,-75,-76,-100,-61,-61,-62,-100,-62,-100,-77,-91,-76,-88,-100,-100,-100,-100,-82,-72,10.544,34.304
