-66,-65,-81,-84,-100,-100,-62,-63,-63,-79,-64,-100,-81,-87,-100,-90,-100,-100,-100,-100,-77,-79,9,36.235
-53,-54,-83,-84,-100,-100,-48,-49,-57,-81,-59,-100,-82,-87,-100,-93,-88,-88,-89,-86,-83,-82,8.0788,36
-53,-54,-83,-84,-100,-100,-48,-49,-57,-81,-59,-100,-82,-87,-100,-93,-88,-88,-89,-86,-83,-82,7.0796,36
-59,-61,-86,-83,-100,-100,-52,-52,-67,-81,-68,-100,-82,-87,-100,-93,-88,-88,-89,-86,-83,-82,6.1101,35.435
-59,-61,-86,-83,-100,-100,-52,-52,-67,-81,-68,-100,-82,-87,-100,-93,-88,-88,-89,-86,-83,-82,5.2141,35.386
-56,-53,-84,-85,-100,-100,-54,-55,-61,-87,-61,-100,-86,-100,-100,-93,-88,-88,-85,-88,-80,-81,4.246,35.578
-56,-53,-84,-85,-100,-100,-54,-55,-61,-87,-61,-100,-86,-100,-100,-93,-88,-88,-85,-88,-80,-81,3.4129,34.768
-61,-61,-85,-86,-100,-100,-58,-58,-60,-90,-59,-100,-90,-100,-100,-100,-100,-100,-85,-88,-87,-88,2.413,34.284
-61,-61,-85,-86,-100,-100,-58,-58,-60,-90,-59,-100,-90,-100,-100,-100,-100,-100,-85,-88,-87,-88,2.4685,32.352
-57,-56,-75,-76,-90,-93,-65,-65,-60,-88,-61,-91,-90,-90,-90,-91,-100,-100,-85,-88,-87,-88,1.6518,32.57
-57,-56,-75,-76,-90,-93,-65,-65,-60,-88,-61,-91,-90,-90,-90,-91,-100,-100,-85,-88,-87,-88,3.0562,33.267
-54,-55,-83,-84,-90,-93,-76,-76,-64,-85,-64,-91,-84,-90,-90,-91,-100,-100,-88,-87,-87,-88,4.1244,34.155
-54,-55,-83,-84,-90,-93,-76,-76,-64,-85,-64,-91,-84,-90,-90,-91,-100,-100,-88,-87,-87,-88,5.5921,34.801
-58,-58,-77,-78,-92,-93,-68,-67,-63,-82,-64,-91,-84,-89,-90,-89,-100,-100,-86,-88,-100,-100,6.0709,35.438
-58,-58,-77,-78,-92,-93,-68,-67,-63,-82,-64,-91,-84,-89,-90,-89,-100,-100,-86,-88,-100,-100,7.3319,36.111
-58,-57,-80,-78,-92,-100,-61,-60,-59,-82,-61,-100,-84,-89,-100,-89,-100,-100,-86,-88,-100,-100,9,36.552
-58,-57,-80,-78,-92,-100,-61,-60,-59,-82,-61,-100,-84,-89,-100,-89,-100,-100,-86,-88,-100,-100,8.0355,35.728
-59,-59,-80,-82,-92,-100,-57,-58,-50,-87,-50,-100,-82,-89,-100,-89,-100,-100,-86,-88,-100,-100,8.7623,34.745
-59,-59,-80,-82,-92,-100,-57,-58,-50,-87,-50,-100,-82,-89,-100,-89,-100,-100,-86,-88,-100,-100,7.9255,34.565
-61,-61,-79,-78,-100,-100,-57,-57,-50,-83,-50,-100,-83,-87,-100,-87,-89,-88,-89,-85,-87,-86,7.0997,34.363
-61,-61,-79,-78,-100,-100,-57,-57,-50,-83,-50,-100,-83,-87,-100,-87,-89,-88,-89,-85,-87,-86,6.2493,34.21
-59,-59,-79,-84,-100,-100,-57,-58,-57,-83,-57,-100,-83,-92,-100,-92,-89,-88,-87,-86,-81,-82,5.4919,33.892
-59,-59,-79,-84,-100,-100,-57,-58,-57,-83,-57,-100,-83,-92,-100,-92,-89,-88,-87,-86,-81,-82,4.5704,33.784
-56,-54,-77,-78,-100,-100,-61,-61,-61,-83,-61,-100,-83,-89,-100,-92,-89,-88,-90,-92,-81,-82,3.5706,33.254
-56,-54,-77,-78,-100,-100,-61,-61,-61,-83,-61,-100,-83,-89,-100,-92,-89,-88,-90,-92,-81,-82,2.6934,32.16
-57,-57,-77,-78,-100,-100,-65,-65,-60,-100,-60,-100,-100,-89,-100,-92,-100,-100,-85,-86,-84,-86,3.1215,30.162
-57,-57,-77,-78,-100,-100,-65,-65,-60,-100,-60,-100,-100,-89,-100,-92,-100,-100,-85,-86,-84,-86,2.2706,30.314
-56,-55,-74,-74,-100,-100,-71,-71,-66,-87,-63,-100,-100,-89,-100,-100,-100,-100,-85,-84,-84,-86,3.6547,31.025
-56,-55,-74,-74,-100,-100,-71,-71,-66,-87,-63,-100,-100,-89,-100,-100,-100,-100,-85,-84,-84,-86,5.0121,31.756
-59,-62,-79,-77,-100,-100,-69,-69,-62,-93,-63,-100,-92,-100,-100,-100,-100,-100,-91,-87,-87,-86,5.6945,32.745
-59,-62,-79,-77,-100,-100,-69,-69,-62,-93,-63,-100,-92,-100,-100,-100,-100,-100,-91,-87,-87,-86,6.0165,33.734
-60,-60,-90,-91,-100,-92,-72,-72,-59,-88,-59,-100,-88,-100,-100,-90,-100,-100,-91,-90,-90,-86,7.3837,35.458
-60,-60,-90,-91,-100,-92,-72,-72,-59,-88,-59,-100,-88,-100,-100,-90,-100,-100,-91,-90,-90,-86,9,35.905
-54,-54,-79,-77,-100,-92,-67,-67,-50,-84,-49,-100,-85,-100,-100,-90,-100,-100,-88,-87,-90,-86,8.4716,34.313
-54,-54,-79,-77,-100,-92,-67,-67,-50,-84,-49,-100,-85,-100,-100,-90,-100,-100,-88,-87,-90,-86,8.5055,32.388
-55,-57,-79,-77,-100,-92,-63,-63,-60,-82,-59,-100,-81,-100,-100,-90,-100,-100,-88,-87,-90,-100,7.5175,32.435
-55,-57,-79,-77,-100,-92,-63,-63,-60,-82,-59,-100,-81,-100,-100,-90,-100,-100,-88,-87,-90,-100,6.5679,32.32
-42,-42,-81,-76,-81,-100,-70,-70,-61,-82,-62,-100,-88,-87,-79,-89,-91,-100,-88,-87,-80,-79,5.585,32.045
-42,-42,-81,-76,-81,-100,-70,-70,-61,-82,-62,-100,-88,-87,-79,-89,-91,-100,-88,-87,-80,-79,4.5912,31.673
-57,-53,-77,-76,-86,-100,-64,-64,-61,-82,-61,-92,-88,-86,-79,-85,-91,-100,-85,-87,-85,-84,3.6316,31.827
-57,-53,-77,-76,-86,-100,-64,-64,-61,-82,-61,-92,-88,-86,-79,-85,-91,-100,-85,-87,-85,-84,2.6604,32.034
-56,-54,-84,-86,-86,-100,-74,-76,-61,-100,-59,-92,-88,-92,-79,-85,-92,-100,-87,-88,-85,-89,1.6605,32.513
-56,-54,-84,-86,-86,-100,-74,-76,-61,-100,-59,-92,-88,-92,-79,-85,-92,-100,-87,-88,-85,-89,1.1299,30.924
-55,-54,-84,-86,-88,-92,-71,-70,-60,-100,-60,-91,-100,-92,-88,-85,-92,-100,-89,-90,-85,-89,2.5088,29.208
-55,-54,-84,-86,-88,-92,-71,-70,-60,-100,-60,-91,-100,-92,-88,-85,-92,-100,-89,-90,-85,-89,3.9669,29.862
-62,-61,-76,-75,-82,-92,-85,-86,-72,-100,-72,-91,-100,-78,-84,-77,-92,-89,-78,-80,-89,-86,4.7075,30.205
-62,-61,-76,-75,-82,-92,-85,-86,-72,-100,-72,-91,-100,-78,-84,-77,-92,-89,-78,-80,-89,-86,5.5319,30.41
-56,-54,-78,-79,-82,-91,-73,-72,-64,-87,-64,-89,-100,-78,-84,-77,-92,-89,-84,-85,-85,-83,6.7126,30.941
-56,-54,-78,-79,-82,-91,-73,-72,-64,-87,-64,-89,-100,-78,-84,-77,-92,-89,-84,-85,-85,-83,8.3743,31.39
-55,-53,-76,-76,-82,-91,-72,-71,-64,-83,-64,-89,-81,-78,-84,-88,-95,-92,-87,-85,-85,-83,7.5678,31.627
-55,-53,-76,-76,-82,-91,-72,-71,-64,-83,-64,-89,-81,-78,-84,-88,-95,-92,-87,-85,-85,-83,9,29.952
-46,-46,-78,-79,-100,-89,-76,-76,-63,-84,-62,-88,-81,-100,-100,-86,-95,-92,-77,-81,-85,-83,8.3997,28.433
-46,-46,-78,-79,-100,-89,-76,-76,-63,-84,-62,-88,-81,-100,-100,-86,-95,-92,-77,-81,-85,-83,7.4561,28.425
-45,-45,-74,-75,-100,-89,-76,-75,-60,-86,-59,-88,-85,-80,-100,-81,-85,-86,-83,-84,-100,-100,6.4862,29.224
-45,-45,-74,-75,-100,-89,-76,-75,-60,-86,-59,-88,-85,-80,-100,-81,-85,-86,-83,-84,-100,-100,5.6756,28.994
-55,-55,-78,-78,-89,-88,-71,-74,-59,-89,-59,-88,-88,-80,-86,-81,-85,-90,-83,-84,-86,-83,4.7839,28.934
-55,-55,-78,-78,-89,-88,-71,-74,-59,-89,-59,-88,-88,-80,-86,-81,-85,-90,-83,-84,-86,-83,3.8434,29.016
-64,-66,-78,-79,-89,-92,-81,-80,-66,-89,-65,-88,-88,-80,-86,-81,-85,-90,-83,-84,-86,-83,2.8775,29.198
-64,-66,-78,-79,-89,-92,-81,-80,-66,-89,-65,-88,-88,-80,-86,-81,-85,-90,-83,-84,-86,-83,2.6094,28.41
-61,-61,-72,-72,-89,-92,-73,-73,-77,-89,-74,-100,-88,-100,-86,-100,-100,-92,-90,-88,-86,-83,3.8887,27.563
-61,-61,-72,-72,-89,-92,-73,-73,-77,-89,-74,-100,-88,-100,-86,-100,-100,-92,-90,-88,-86,-83,5.4219,27.889
-59,-59,-82,-80,-100,-91,-73,-82,-77,-86,-74,-100,-90,-100,-100,-100,-100,-92,-77,-80,-100,-100,6.1171,28.295
-59,-59,-82,-80,-100,-91,-73,-82,-77,-86,-74,-100,-90,-100,-100,-100,-100,-92,-77,-80,-100,-100,6.8074,28.708
-55,-56,-75,-75,-100,-91,-76,-76,-66,-86,-65,-100,-90,-86,-100,-86,-90,-89,-81,-81,-100,-100,7.3049,29.329
-55,-56,-75,-75,-100,-91,-76,-76,-66,-86,-65,-100,-90,-86,-100,-86,-90,-89,-81,-81,-100,-100,7.7555,29.989
-60,-60,-82,-80,-88,-86,-77,-78,-68,-77,-71,-88,-81,-86,-85,-86,-90,-89,-79,-79,-100,-100,8.4264,31.426
-60,-60,-82,-80,-88,-86,-77,-78,-68,-77,-71,-88,-81,-86,-85,-86,-90,-89,-79,-79,-100,-100,9,30.791
-42,-43,-73,-70,-83,-86,-71,-71,-61,-77,-61,-88,-81,-86,-81,-86,-90,-89,-79,-80,-81,-81,8.8109,28.959
-42,-43,-73,-70,-83,-86,-71,-71,-61,-77,-61,-88,-81,-86,-81,-86,-90,-89,-79,-80,-81,-81,7.8165,28.588
-48,-49,-77,-74,-79,-86,-71,-74,-64,-83,-63,-88,-81,-85,-76,-86,-100,-100,-77,-83,-81,-81,6.8167,28.062
-48,-49,-77,-74,-79,-86,-71,-74,-64,-83,-63,-88,-81,-85,-76,-86,-100,-100,-77,-83,-81,-81,5.8168,27.973
-54,-55,-77,-74,-84,-90,-79,-79,-64,-87,-65,-87,-87,-85,-86,-86,-91,-100,-77,-83,-89,-90,4.8539,28.805
-54,-55,-77,-74,-84,-90,-79,-79,-64,-87,-65,-87,-87,-85,-86,-86,-91,-100,-77,-83,-89,-90,4.0801,27.513
-50,-51,-75,-71,-83,-89,-84,-82,-65,-87,-65,-87,-87,-91,-84,-88,-87,-86,-79,-80,-86,-87,3.0828,26.924
-50,-51,-75,-71,-83,-89,-84,-82,-65,-87,-65,-87,-87,-91,-84,-88,-87,-86,-79,-80,-86,-87,2.5046,25.381
-57,-58,-75,-76,-85,-89,-79,-82,-67,-87,-67,-87,-87,-86,-85,-86,-87,-86,-82,-81,-90,-88,1.6046,24.342
-57,-58,-75,-76,-85,-89,-79,-82,-67,-87,-67,-87,-87,-86,-85,-86,-87,-86,-82,-81,-90,-88,2.1789,25.34
-49,-48,-72,-72,-86,-90,-85,-86,-72,-100,-71,-89,-100,-83,-85,-83,-92,-86,-83,-85,-89,-91,3.8963,25.717
-49,-48,-72,-72,-86,-90,-85,-86,-72,-100,-71,-89,-100,-83,-85,-83,-92,-86,-83,-85,-89,-91,3.8026,26.661
-57,-57,-73,-72,-81,-87,-86,-84,-73,-100,-73,-89,-86,-82,-84,-81,-87,-87,-83,-87,-90,-88,4.5911,26.929
-57,-57,-73,-72,-81,-87,-86,-84,-73,-100,-73,-89,-86,-82,-84,-81,-87,-87,-83,-87,-90,-88,5.0983,27.54
-55,-54,-67,-66,-79,-87,-83,-84,-76,-100,-75,-89,-86,-86,-80,-85,-87,-84,-89,-87,-90,-88,5.6666,28.178
-55,-54,-67,-66,-79,-87,-83,-84,-76,-100,-75,-89,-86,-86,-80,-85,-87,-84,-89,-87,-90,-88,7.3634,28.582
-47,-49,-64,-64,-74,-88,-81,-82,-63,-100,-62,-87,-89,-84,-76,-85,-87,-84,-78,-78,-76,-76,9,27.104
-47,-49,-64,-64,-74,-88,-81,-82,-63,-100,-62,-87,-89,-84,-76,-85,-87,-84,-78,-78,-76,-76,8.8008,25.276
-39,-39,-66,-66,-85,-88,-80,-76,-64,-100,-64,-87,-89,-84,-86,-83,-87,-84,-87,-87,-76,-78,7.8156,24.567
-39,-39,-66,-66,-85,-88,-80,-76,-64,-100,-64,-87,-89,-84,-86,-83,-87,-84,-87,-87,-76,-78,6.8659,24.452
-39,-41,-71,-70,-77,-82,-86,-76,-68,-88,-69,-80,-91,-75,-82,-78,-100,-100,-89,-86,-85,-84,5.909,23.595
-39,-41,-71,-70,-77,-82,-86,-76,-68,-88,-69,-80,-91,-75,-82,-78,-100,-100,-89,-86,-85,-84,5.1581,23.923
-48,-49,-74,-74,-85,-82,-82,-84,-64,-91,-66,-80,-91,-86,-85,-87,-100,-100,-87,-85,-84,-83,4.2196,24.26
-48,-49,-74,-74,-85,-82,-82,-84,-64,-91,-66,-80,-91,-86,-85,-87,-100,-100,-87,-85,-84,-83,3.549,24.698
-49,-50,-77,-75,-88,-80,-84,-80,-76,-92,-77,-79,-91,-86,-89,-87,-88,-100,-87,-88,-93,-93,2.7631,25.97
-49,-50,-77,-75,-88,-80,-84,-80,-76,-92,-77,-79,-91,-86,-89,-87,-88,-100,-87,-88,-93,-93,1.8873,25.872
-54,-54,-72,-72,-85,-80,-85,-84,-74,-92,-73,-79,-100,-86,-84,-87,-88,-100,-81,-82,-91,-92,2.9527,24.231
-54,-54,-72,-72,-85,-80,-85,-84,-74,-92,-73,-79,-100,-86,-84,-87,-88,-100,-81,-82,-91,-92,4,24.74
-51,-50,-70,-70,-77,-80,-80,-84,-74,-83,-73,-79,-84,-100,-80,-75,-85,-100,-81,-82,-91,-92,4.6838,25.631
-51,-50,-70,-70,-77,-80,-80,-84,-74,-83,-73,-79,-84,-100,-80,-75,-85,-100,-81,-82,-91,-92,3.7162,24.821
-48,-49,-69,-69,-75,-85,-80,-79,-67,-89,-67,-83,-87,-75,-78,-72,-88,-100,-81,-82,-91,-92,4.6,25.014
-48,-49,-69,-69,-75,-85,-80,-79,-67,-89,-67,-83,-87,-75,-78,-72,-88,-100,-81,-82,-91,-92,5.954,25.361
-51,-51,-74,-74,-75,-81,-80,-79,-74,-88,-74,-83,-87,-86,-78,-86,-87,-100,-100,-100,-100,-100,7.4267,26.003
-51,-51,-74,-74,-75,-81,-80,-79,-74,-88,-74,-83,-87,-86,-78,-86,-87,-100,-100,-100,-100,-100,8.8405,24.745
-40,-40,-67,-66,-75,-83,-89,-88,-67,-86,-69,-83,-87,-79,-78,-79,-87,-86,-89,-100,-100,-100,8.5371,22.979
-40,-40,-67,-66,-75,-83,-89,-88,-67,-86,-69,-83,-87,-79,-78,-79,-87,-86,-89,-100,-100,-100,7.5371,22.476
-47,-48,-63,-61,-79,-82,-80,-80,-68,-83,-70,-80,-83,-80,-79,-77,-80,-86,-82,-82,-84,-85,6.6736,22.8
-47,-48,-63,-61,-79,-82,-80,-80,-68,-83,-70,-80,-83,-80,-79,-77,-80,-86,-82,-82,-84,-85,5.7061,22.8
-47,-47,-76,-72,-76,-84,-86,-88,-63,-91,-63,-82,-83,-84,-74,-86,-80,-80,-82,-82,-81,-81,4.7982,23.403
-47,-47,-76,-72,-76,-84,-86,-88,-63,-91,-63,-82,-83,-84,-74,-86,-80,-80,-82,-82,-81,-81,4.3468,24.062
-49,-49,-71,-69,-76,-82,-86,-88,-72,-90,-71,-81,-83,-85,-74,-84,-80,-80,-82,-91,-92,-90,3.3609,23.767
-49,-49,-71,-69,-76,-82,-86,-88,-72,-90,-71,-81,-83,-85,-74,-84,-80,-80,-82,-91,-92,-90,2.5339,23.568
-51,-52,-72,-72,-77,-79,-85,-88,-73,-90,-73,-77,-100,-79,-77,-79,-80,-80,-82,-89,-89,-87,3.3425,22.567
-51,-52,-72,-72,-77,-79,-85,-88,-73,-90,-73,-77,-100,-79,-77,-79,-80,-80,-82,-89,-89,-87,2.3426,22.09
-49,-47,-60,-64,-73,-81,-88,-89,-65,-90,-61,-78,-100,-74,-69,-72,-100,-100,-83,-84,-85,-87,3.7716,22.283
-49,-47,-60,-64,-73,-81,-88,-89,-65,-90,-61,-78,-100,-74,-69,-72,-100,-100,-83,-84,-85,-87,4.3385,22.838
-50,-50,-63,-66,-83,-79,-85,-85,-70,-100,-68,-78,-90,-76,-82,-76,-100,-100,-89,-92,-85,-87,5.09,23.165
-50,-50,-63,-66,-83,-79,-85,-85,-70,-100,-68,-78,-90,-76,-82,-76,-100,-100,-89,-92,-85,-87,6.4265,23.704
-40,-41,-58,-57,-83,-77,-85,-85,-69,-88,-69,-82,-86,-75,-81,-77,-93,-100,-89,-87,-88,-90,8.0887,24.153
-40,-41,-58,-57,-83,-77,-85,-85,-69,-88,-69,-82,-86,-75,-81,-77,-93,-100,-89,-87,-88,-90,9,22.4
-43,-44,-56,-56,-78,-84,-74,-79,-60,-79,-61,-83,-80,-71,-75,-70,-81,-100,-82,-85,-84,-84,8.2017,21.266
-43,-44,-56,-56,-78,-84,-74,-79,-60,-79,-61,-83,-80,-71,-75,-70,-81,-100,-82,-85,-84,-84,7.2974,21.293
-48,-47,-55,-54,-75,-77,-75,-79,-62,-82,-62,-76,-80,-77,-77,-76,-81,-100,-86,-86,-85,-85,6.3181,21.042
-48,-47,-55,-54,-75,-77,-75,-79,-62,-82,-62,-76,-80,-77,-77,-76,-81,-100,-86,-86,-85,-85,5.3187,20.8
-51,-52,-64,-60,-76,-77,-89,-79,-69,-87,-68,-79,-80,-74,-72,-73,-81,-81,-86,-86,-90,-90,4.4464,21.697
-51,-52,-64,-60,-76,-77,-89,-79,-69,-87,-68,-79,-80,-74,-72,-73,-81,-81,-86,-86,-90,-90,3.459,21.391
-55,-55,-66,-64,-75,-77,-90,-87,-70,-87,-71,-79,-100,-76,-72,-75,-81,-81,-86,-86,-90,-88,2.4912,20.582
-55,-55,-66,-64,-75,-77,-90,-87,-70,-87,-71,-79,-100,-76,-72,-75,-81,-81,-86,-86,-90,-88,1.879,19.076
-51,-50,-64,-63,-73,-83,-88,-89,-71,-87,-69,-84,-100,-77,-75,-77,-81,-81,-83,-82,-90,-88,2.8244,17.143
-51,-50,-64,-63,-73,-83,-88,-89,-71,-87,-69,-84,-100,-77,-75,-77,-81,-81,-83,-82,-90,-88,3.077,18.123
-53,-53,-58,-57,-65,-73,-88,-89,-79,-88,-79,-71,-100,-65,-66,-64,-80,-80,-83,-77,-90,-88,4.5323,18.541
-53,-53,-58,-57,-65,-73,-88,-89,-79,-88,-79,-71,-100,-65,-66,-64,-80,-80,-83,-77,-90,-88,5.0383,19.541
-49,-51,-55,-53,-61,-70,-88,-89,-72,-88,-79,-69,-100,-63,-59,-65,-80,-80,-80,-76,-91,-87,6.8295,19.804
-49,-51,-55,-53,-61,-70,-88,-89,-72,-88,-79,-69,-100,-63,-59,-65,-80,-80,-80,-76,-91,-87,7.9757,20.151
-49,-52,-51,-51,-65,-77,-100,-89,-72,-87,-79,-78,-100,-63,-65,-65,-78,-77,-77,-75,-89,-88,8.5531,20.694
-49,-52,-51,-51,-65,-77,-100,-89,-72,-87,-79,-78,-100,-63,-65,-65,-78,-77,-77,-75,-89,-88,8.4337,18.828
-48,-49,-61,-61,-70,-79,-100,-89,-72,-87,-100,-77,-100,-63,-70,-65,-73,-72,-87,-85,-81,-88,9,16.83
-48,-49,-61,-61,-70,-79,-100,-89,-72,-87,-100,-77,-100,-63,-70,-65,-73,-72,-87,-85,-81,-88,9,15.072
-49,-49,-63,-61,-70,-75,-85,-85,-59,-84,-59,-77,-100,-100,-70,-100,-77,-77,-86,-88,-81,-88,8.3057,14.664
-49,-49,-63,-61,-70,-75,-85,-85,-59,-84,-59,-77,-100,-100,-70,-100,-77,-77,-86,-88,-81,-88,7.6035,13.267
-40,-41,-49,-48,-75,-75,-77,-79,-72,-81,-71,-77,-81,-73,-74,-69,-77,-77,-79,-79,-81,-100,6.6085,12.89
-40,-41,-49,-48,-75,-75,-77,-79,-72,-81,-71,-77,-81,-73,-74,-69,-77,-77,-79,-79,-81,-100,6.0662,13.468
-56,-56,-52,-50,-67,-71,-81,-80,-63,-88,-71,-69,-81,-63,-74,-63,-74,-72,-70,-75,-80,-100,6.1687,14.415
-56,-56,-52,-50,-67,-71,-81,-80,-63,-88,-71,-69,-81,-63,-74,-63,-74,-72,-70,-75,-80,-100,5.1688,13.897
-54,-54,-56,-55,-74,-76,-81,-80,-65,-82,-65,-74,-84,-72,-71,-71,-67,-70,-77,-77,-82,-100,4.1746,13.528
-54,-54,-56,-55,-74,-76,-81,-80,-65,-82,-65,-74,-84,-72,-71,-71,-67,-70,-77,-77,-82,-100,3.2119,13.361
-53,-53,-44,-45,-66,-68,-83,-80,-73,-84,-71,-74,-84,-63,-64,-62,-67,-70,-74,-76,-85,-100,2.3657,13.523
-53,-53,-44,-45,-66,-68,-83,-80,-73,-84,-71,-74,-84,-63,-64,-62,-67,-70,-74,-76,-85,-100,1.6067,13.838
-57,-57,-54,-54,-56,-69,-85,-86,-73,-84,-71,-68,-84,-63,-57,-64,-72,-72,-74,-76,-90,-86,0.63342,13.62
-57,-57,-54,-54,-56,-69,-85,-86,-73,-84,-71,-68,-84,-63,-57,-64,-72,-72,-74,-76,-90,-86,0.074767,12.057
-59,-58,-53,-53,-56,-75,-86,-86,-73,-86,-71,-72,-83,-73,-57,-72,-82,-72,-85,-83,-90,-86,1.3767,10.527
-59,-58,-53,-53,-56,-75,-86,-86,-73,-86,-71,-72,-83,-73,-57,-72,-82,-72,-85,-83,-90,-86,0.40727,10.328
-53,-53,-50,-50,-56,-74,-88,-84,-100,-86,-100,-74,-83,-61,-57,-61,-74,-77,-78,-75,-90,-86,2.3364,10.284
-53,-53,-50,-50,-56,-74,-88,-84,-100,-86,-100,-74,-83,-61,-57,-61,-74,-77,-78,-75,-90,-86,4.222,10.358
-57,-57,-48,-48,-67,-64,-85,-84,-100,-86,-100,-64,-83,-56,-100,-57,-72,-71,-74,-74,-100,-100,6.1362,10.358
-57,-57,-48,-48,-67,-64,-85,-84,-100,-86,-100,-64,-83,-56,-100,-57,-72,-71,-74,-74,-100,-100,7.6719,10.943
-57,-56,-43,-42,-56,-65,-87,-84,-73,-87,-100,-64,-86,-60,-100,-61,-63,-61,-70,-73,-86,-100,6.7386,10.001
-57,-56,-43,-42,-56,-65,-87,-84,-73,-87,-100,-64,-86,-60,-100,-61,-63,-61,-70,-73,-86,-100,7.7665,9.0488
-58,-57,-48,-50,-59,-66,-87,-84,-73,-87,-65,-65,-86,-58,-57,-58,-66,-64,-70,-73,-83,-100,7.1074,8.5966
-58,-57,-48,-50,-59,-66,-87,-84,-73,-87,-65,-65,-86,-58,-57,-58,-66,-64,-70,-73,-83,-100,6.1514,8.736
-48,-49,-47,-47,-59,-73,-82,-100,-73,-87,-65,-72,-86,-58,-57,-58,-75,-75,-76,-73,-83,-87,5.1538,8.3217
-48,-49,-47,-47,-59,-73,-82,-100,-73,-87,-65,-72,-86,-58,-57,-58,-75,-75,-76,-73,-83,-87,4.1569,7.9171
-60,-61,-40,-40,-59,-61,-82,-100,-100,-89,-100,-59,-88,-60,-57,-58,-79,-75,-77,-85,-83,-100,3.1615,7.5346
-60,-61,-40,-40,-59,-61,-82,-100,-100,-89,-100,-59,-88,-60,-57,-58,-79,-75,-77,-85,-83,-100,2.217,8.439
-64,-64,-55,-51,-100,-69,-82,-81,-100,-89,-100,-68,-88,-60,-100,-61,-79,-75,-84,-87,-100,-100,1.2203,9.0377
-64,-64,-55,-51,-100,-69,-82,-81,-100,-89,-100,-68,-88,-60,-100,-61,-79,-75,-84,-87,-100,-100,1.3044,8.0965
-60,-60,-62,-62,-62,-63,-82,-80,-100,-89,-100,-64,-92,-62,-100,-62,-75,-74,-84,-87,-100,-100,0.49107,7.8719
-60,-60,-62,-62,-62,-63,-82,-80,-100,-89,-100,-64,-92,-62,-100,-62,-75,-74,-84,-87,-100,-100,2.3258,8.182
-54,-54,-42,-42,-62,-68,-100,-88,-100,-100,-100,-76,-92,-61,-100,-61,-75,-74,-87,-86,-100,-100,4.0983,8.4761
-60,-59,-53,-52,-56,-59,-100,-88,-100,-100,-100,-60,-81,-51,-57,-50,-75,-74,-87,-86,-88,-86,5.9081,8.7072
-60,-59,-53,-52,-56,-59,-100,-88,-100,-100,-100,-60,-81,-51,-57,-50,-75,-74,-87,-86,-88,-86,7.8468,8.5392
-60,-59,-53,-52,-56,-59,-100,-88,-100,-100,-100,-60,-81,-51,-57,-50,-75,-74,-87,-86,-88,-86,6.9553,8.5994
-64,-64,-38,-38,-65,-65,-100,-88,-72,-100,-72,-67,-81,-51,-64,-51,-67,-66,-87,-84,-90,-92,8.2765,6.8441
