-51,-51,-77,-78,-78,-100,-67,-66,-45,-71,-45,-100,-71,-87,-82,-86,-87,-87,-100,-100,-76,-76,27.132,36.017
-51,-51,-77,-78,-78,-100,-67,-66,-45,-71,-45,-100,-71,-87,-82,-86,-87,-87,-100,-100,-76,-76,26.268,36.108
-61,-62,-83,-78,-84,-100,-72,-74,-50,-75,-51,-100,-76,-87,-84,-86,-87,-87,-100,-100,-81,-77,25.431,36.369
-61,-62,-83,-78,-84,-100,-72,-74,-50,-75,-51,-100,-76,-87,-84,-86,-87,-87,-100,-100,-81,-77,24.568,36.464
-57,-56,-84,-84,-84,-100,-67,-65,-50,-65,-49,-100,-66,-87,-84,-86,-100,-100,-100,-100,-81,-77,23.754,36.572
-57,-56,-84,-84,-84,-100,-67,-65,-50,-65,-49,-100,-66,-87,-84,-86,-100,-100,-100,-100,-81,-77,22.888,36.454
-53,-54,-84,-87,-84,-100,-64,-64,-47,-65,-47,-100,-67,-91,-84,-100,-100,-100,-100,-100,-79,-77,22.021,36.005
-53,-54,-84,-87,-84,-100,-64,-64,-47,-65,-47,-100,-67,-91,-84,-100,-100,-100,-100,-100,-79,-77,22.391,34.454
-54,-55,-82,-83,-86,-89,-70,-70,-50,-73,-50,-88,-74,-91,-84,-100,-100,-100,-100,-100,-74,-74,22.925,35.063
-54,-55,-82,-83,-86,-89,-70,-70,-50,-73,-50,-88,-74,-91,-84,-100,-100,-100,-100,-100,-74,-74,23.773,35.375
-55,-54,-74,-75,-74,-89,-75,-80,-41,-79,-42,-88,-79,-91,-77,-100,-90,-100,-100,-100,-76,-72,25.107,35.886
-55,-54,-74,-75,-74,-89,-75,-80,-41,-79,-42,-88,-79,-91,-77,-100,-90,-100,-100,-100,-76,-72,26.545,36.195
-57,-58,-77,-79,-74,-100,-79,-72,-44,-70,-45,-100,-71,-89,-77,-100,-91,-100,-100,-92,-80,-79,27.469,37.062
-57,-58,-77,-79,-74,-100,-79,-72,-44,-70,-45,-100,-71,-89,-77,-100,-91,-100,-100,-92,-80,-79,28.152,35.337
-59,-59,-72,-71,-74,-91,-66,-67,-47,-77,-48,-89,-77,-89,-77,-86,-91,-91,-100,-100,-80,-79,29.104,33.699
-59,-59,-72,-71,-74,-91,-66,-67,-47,-77,-48,-89,-77,-89,-77,-86,-91,-91,-100,-100,-80,-79,28.286,32.961
-52,-50,-84,-82,-73,-91,-73,-74,-51,-73,-51,-89,-75,-79,-73,-78,-91,-91,-100,-100,-80,-79,27.475,33.112
-52,-50,-84,-82,-73,-91,-73,-74,-51,-73,-51,-89,-75,-79,-73,-78,-91,-91,-100,-100,-80,-79,26.594,32.938
-56,-56,-76,-79,-73,-91,-76,-77,-48,-72,-48,-89,-73,-83,-73,-84,-100,-100,-90,-100,-74,-76,25.753,32.884
-56,-56,-76,-79,-73,-91,-76,-77,-48,-72,-48,-89,-73,-83,-73,-84,-100,-100,-90,-100,-74,-76,24.918,32.901
-56,-58,-84,-80,-73,-100,-76,-75,-47,-78,-48,-100,-73,-86,-73,-85,-100,-100,-90,-100,-74,-76,24.049,32.761
-56,-58,-84,-80,-73,-100,-76,-75,-47,-78,-48,-100,-73,-86,-73,-85,-100,-100,-90,-100,-74,-76,23.162,32.586
-58,-58,-86,-90,-100,-100,-75,-71,-47,-70,-48,-100,-71,-86,-100,-85,-100,-100,-90,-100,-74,-76,22.77,31.141
-58,-58,-86,-90,-100,-100,-75,-71,-47,-70,-48,-100,-71,-86,-100,-85,-100,-100,-90,-100,-74,-76,22.001,31.25
-59,-59,-87,-74,-100,-100,-68,-67,-42,-71,-42,-100,-74,-86,-84,-85,-100,-100,-100,-100,-100,-100,22.753,31.572
-59,-59,-87,-74,-100,-100,-68,-67,-42,-71,-42,-100,-74,-86,-84,-85,-100,-100,-100,-100,-100,-100,23.998,31.829
-56,-56,-72,-75,-100,-100,-79,-77,-54,-66,-52,-100,-66,-84,-84,-82,-100,-100,-100,-100,-100,-100,25.446,31.983
-56,-56,-72,-75,-100,-100,-79,-77,-54,-66,-52,-100,-66,-84,-84,-82,-100,-100,-100,-100,-100,-100,26.814,32.353
-46,-47,-62,-60,-100,-78,-79,-74,-44,-66,-44,-79,-75,-77,-84,-82,-84,-85,-100,-100,-100,-100,28.099,32.772
-46,-47,-62,-60,-100,-78,-79,-74,-44,-66,-44,-79,-75,-77,-84,-82,-84,-85,-100,-100,-100,-100,27.517,33.219
-49,-50,-71,-69,-100,-78,-86,-76,-45,-74,-46,-79,-73,-72,-100,-72,-88,-90,-100,-100,-72,-100,28.76,31.722
-49,-50,-71,-69,-100,-78,-86,-76,-45,-74,-46,-79,-73,-72,-100,-72,-88,-90,-100,-100,-72,-100,29.061,30.019
-55,-57,-71,-69,-64,-90,-79,-79,-50,-70,-49,-79,-71,-72,-100,-72,-89,-92,-100,-100,-71,-72,28.28,29.16
-55,-57,-71,-69,-64,-90,-79,-79,-50,-70,-49,-79,-71,-72,-100,-72,-89,-92,-100,-100,-71,-72,27.416,28.97
-49,-50,-75,-77,-66,-83,-78,-77,-47,-76,-47,-100,-75,-80,-63,-79,-89,-92,-100,-100,-71,-72,26.582,29.112
-57,-56,-74,-75,-68,-83,-71,-70,-46,-79,-47,-100,-80,-80,-67,-79,-89,-87,-100,-100,-72,-77,25.697,29.456
-57,-56,-74,-75,-68,-83,-71,-70,-46,-79,-47,-100,-80,-80,-67,-79,-89,-87,-100,-100,-72,-77,24.838,29.577
-57,-57,-72,-68,-78,-83,-84,-82,-48,-74,-47,-100,-75,-81,-76,-80,-89,-87,-91,-100,-72,-77,23.996,29.615
-57,-57,-72,-68,-78,-83,-84,-82,-48,-74,-47,-100,-75,-81,-76,-80,-89,-87,-91,-100,-72,-77,23.12,29.134
-57,-57,-72,-68,-78,-83,-84,-82,-48,-74,-47,-100,-75,-81,-76,-80,-89,-87,-91,-100,-72,-77,22.566,27.932
-58,-56,-74,-74,-78,-79,-79,-79,-51,-76,-51,-100,-75,-81,-76,-83,-84,-88,-100,-100,-72,-77,22,26.691
-58,-56,-74,-74,-78,-79,-79,-79,-51,-76,-51,-100,-75,-81,-76,-83,-84,-88,-100,-100,-72,-77,22.051,27.651
-32,-37,-66,-63,-78,-87,-76,-74,-52,-75,-54,-80,-74,-87,-76,-83,-84,-88,-100,-100,-66,-68,22.763,27.973
-32,-37,-66,-63,-78,-87,-76,-74,-52,-75,-54,-80,-74,-87,-76,-83,-84,-88,-100,-100,-66,-68,23.536,28.188
-52,-51,-70,-71,-100,-81,-75,-75,-51,-72,-53,-80,-78,-69,-100,-69,-84,-88,-100,-100,-66,-68,24.268,28.511
