-63,-62,-88,-87,-100,-100,-79,-79,-58,-71,-56,-100,-72,-100,-100,-100,-100,-100,-100,-100,-86,-86,23.459,34.305
-64,-63,-89,-91,-100,-100,-76,-77,-56,-68,-56,-100,-68,-100,-100,-89,-100,-100,-100,-100,-90,-90,22.951,34.83
-64,-63,-89,-91,-100,-100,-76,-77,-56,-68,-56,-100,-68,-100,-100,-89,-100,-100,-100,-100,-90,-90,22.077,34.861
-60,-60,-87,-86,-100,-100,-76,-76,-61,-69,-61,-100,-71,-100,-100,-89,-100,-100,-100,-100,-81,-79,22.732,35.177
-60,-60,-87,-86,-100,-100,-76,-76,-61,-69,-61,-100,-71,-100,-100,-89,-100,-100,-100,-100,-81,-79,23.533,35.127
-64,-62,-82,-82,-100,-100,-74,-73,-51,-72,-51,-100,-72,-93,-100,-89,-100,-100,-100,-100,-84,-84,24.106,35.178
-64,-62,-82,-82,-100,-100,-74,-73,-51,-72,-51,-100,-72,-93,-100,-89,-100,-100,-100,-100,-84,-84,24.523,35.6
-59,-60,-88,-86,-100,-100,-65,-65,-49,-69,-49,-100,-71,-93,-100,-100,-100,-100,-100,-100,-84,-84,24.978,36.073
-59,-60,-88,-86,-100,-100,-65,-65,-49,-69,-49,-100,-71,-93,-100,-100,-100,-100,-100,-100,-84,-84,25.32,36.632
-59,-60,-82,-83,-84,-100,-75,-73,-43,-71,-45,-100,-71,-93,-83,-100,-100,-100,-100,-100,-84,-84,25.871,36.993
-59,-60,-82,-83,-84,-100,-75,-73,-43,-71,-45,-100,-71,-93,-83,-100,-100,-100,-100,-100,-84,-84,26.972,37.322
-60,-59,-82,-83,-92,-100,-76,-78,-45,-78,-45,-100,-79,-92,-83,-90,-100,-100,-100,-100,-83,-83,28.62,37.366
-60,-59,-82,-83,-92,-100,-76,-78,-45,-78,-45,-100,-79,-92,-83,-90,-100,-100,-100,-100,-83,-83,28.096,38.091
-58,-57,-82,-83,-81,-100,-67,-69,-43,-71,-43,-100,-71,-92,-83,-90,-100,-100,-100,-100,-86,-87,28.924,35.942
-58,-57,-82,-83,-81,-100,-67,-69,-43,-71,-43,-100,-71,-92,-83,-90,-100,-100,-100,-100,-86,-87,28.081,35.992
-60,-64,-84,-83,-81,-100,-67,-74,-44,-80,-44,-100,-78,-92,-100,-90,-100,-100,-100,-100,-84,-84,27.347,34.73
-60,-64,-84,-83,-81,-100,-67,-74,-44,-80,-44,-100,-78,-92,-100,-90,-100,-100,-100,-100,-84,-84,26.67,34.955
-57,-54,-84,-81,-78,-100,-68,-69,-52,-76,-52,-100,-75,-100,-79,-100,-100,-100,-100,-100,-83,-85,26.443,35.59
-57,-54,-84,-81,-78,-100,-68,-69,-52,-76,-52,-100,-75,-100,-79,-100,-100,-100,-100,-100,-83,-85,26.098,36.069
-56,-56,-84,-81,-78,-100,-74,-75,-52,-77,-52,-100,-79,-87,-79,-88,-100,-100,-100,-100,-83,-85,25.968,36.606
-56,-56,-84,-81,-78,-100,-74,-75,-52,-77,-52,-100,-79,-87,-79,-88,-100,-100,-100,-100,-83,-85,25.489,36.966
-56,-56,-84,-83,-86,-100,-79,-80,-47,-80,-48,-100,-79,-87,-85,-88,-100,-100,-100,-100,-88,-90,25.017,37.434
-56,-56,-84,-83,-86,-100,-79,-80,-47,-80,-48,-100,-79,-87,-85,-88,-100,-100,-100,-100,-88,-90,24.608,38.014
-58,-60,-84,-83,-86,-100,-74,-74,-52,-72,-52,-100,-71,-87,-85,-91,-100,-100,-100,-100,-86,-90,24.371,38.759
-58,-60,-84,-83,-86,-100,-74,-74,-52,-72,-52,-100,-71,-87,-85,-91,-100,-100,-100,-100,-86,-90,23.659,39.19
-59,-59,-84,-83,-86,-100,-71,-63,-46,-71,-46,-100,-72,-100,-85,-91,-100,-100,-100,-100,-83,-82,22.857,37.703
-59,-59,-84,-83,-86,-100,-71,-63,-46,-71,-46,-100,-72,-100,-85,-91,-100,-100,-100,-100,-83,-82,22.066,36.903
-60,-60,-84,-100,-86,-100,-67,-68,-49,-74,-49,-100,-73,-100,-84,-91,-100,-100,-100,-100,-72,-74,22.863,37.16
-60,-60,-84,-100,-86,-100,-67,-68,-49,-74,-49,-100,-73,-100,-84,-91,-100,-100,-100,-100,-72,-74,23.395,37.566
-56,-58,-84,-83,-86,-100,-75,-76,-33,-71,-38,-100,-77,-100,-84,-100,-100,-100,-100,-100,-84,-83,23.93,37.929
-56,-58,-84,-83,-86,-100,-75,-76,-33,-71,-38,-100,-77,-100,-84,-100,-100,-100,-100,-100,-84,-83,24.556,38.282
-62,-63,-77,-78,-84,-86,-82,-80,-46,-74,-47,-86,-76,-100,-82,-100,-87,-100,-87,-87,-79,-75,25.261,38.656
-62,-63,-77,-78,-84,-86,-82,-80,-46,-74,-47,-86,-76,-100,-82,-100,-87,-100,-87,-87,-79,-75,26.548,39.058
-55,-53,-82,-83,-89,-86,-74,-75,-50,-71,-50,-86,-75,-86,-82,-87,-87,-100,-87,-87,-79,-75,27.158,40.069
-55,-53,-82,-83,-89,-86,-74,-75,-50,-71,-50,-86,-75,-86,-82,-87,-87,-100,-87,-87,-79,-75,26.498,38.455
-58,-57,-82,-83,-89,-86,-84,-85,-50,-81,-50,-86,-81,-86,-82,-87,-87,-86,-87,-87,-79,-75,27.86,36.635
-58,-57,-82,-83,-89,-86,-84,-85,-50,-81,-50,-86,-81,-86,-82,-87,-87,-86,-87,-87,-79,-75,26.899,35.964
-51,-51,-82,-83,-74,-92,-81,-80,-52,-75,-52,-100,-75,-86,-73,-87,-100,-86,-100,-100,-78,-81,26.286,36.096
-51,-51,-82,-83,-74,-92,-81,-80,-52,-75,-52,-100,-75,-86,-73,-87,-100,-86,-100,-100,-78,-81,25.783,36.581
-52,-53,-72,-100,-83,-92,-77,-75,-50,-72,-50,-100,-74,-100,-85,-100,-100,-86,-100,-100,-75,-77,24.847,36.767
-52,-53,-72,-100,-83,-92,-77,-75,-50,-72,-50,-100,-74,-100,-85,-100,-100,-86,-100,-100,-75,-77,24.158,37.177
-62,-60,-72,-100,-89,-92,-78,-80,-50,-73,-53,-100,-71,-84,-90,-82,-91,-86,-88,-100,-83,-84,23.551,37.758
-62,-60,-72,-100,-89,-92,-78,-80,-50,-73,-53,-100,-71,-84,-90,-82,-91,-86,-88,-100,-83,-84,22.924,38.136
-55,-55,-82,-83,-78,-92,-80,-80,-43,-72,-43,-100,-72,-84,-77,-82,-91,-86,-88,-100,-75,-76,22.173,38.134
-55,-55,-82,-83,-78,-92,-80,-80,-43,-72,-43,-100,-72,-84,-77,-82,-91,-86,-88,-100,-75,-76,22.089,38.886
-53,-54,-80,-79,-78,-92,-74,-75,-46,-77,-48,-100,-79,-84,-85,-82,-91,-86,-88,-100,-80,-81,22.764,39.181
-55,-55,-80,-84,-96,-100,-78,-75,-44,-74,-45,-100,-74,-89,-85,-91,-100,-100,-100,-100,-76,-75,23.532,39.321
-55,-55,-80,-84,-96,-100,-78,-75,-44,-74,-45,-100,-74,-89,-85,-91,-100,-100,-100,-100,-76,-75,24.236,39.511
-53,-53,-75,-76,-85,-100,-72,-73,-48,-77,-46,-100,-78,-90,-85,-89,-100,-100,-100,-100,-78,-78,24.811,39.737
-53,-53,-75,-76,-85,-100,-72,-73,-48,-77,-46,-100,-78,-90,-85,-89,-100,-100,-100,-100,-78,-78,25.309,40.069
-53,-53,-75,-76,-85,-100,-72,-73,-48,-77,-46,-100,-78,-90,-85,-89,-100,-100,-100,-100,-78,-78,25.746,40.36
-44,-44,-66,-76,-80,-100,-72,-73,-48,-76,-47,-100,-79,-73,-82,-74,-100,-100,-100,-100,-75,-74,26.182,40.372
-44,-44,-66,-76,-80,-100,-72,-73,-48,-76,-47,-100,-79,-73,-82,-74,-100,-100,-100,-100,-75,-74,26.782,40.353
-48,-47,-65,-65,-65,-81,-80,-81,-52,-77,-54,-80,-73,-73,-63,-77,-100,-100,-91,-100,-72,-74,27.71,39.883
-48,-47,-65,-65,-65,-81,-80,-81,-52,-77,-54,-80,-73,-73,-63,-77,-100,-100,-91,-100,-72,-74,27.539,40.451
-48,-47,-70,-69,-63,-79,-80,-81,-52,-73,-54,-82,-78,-73,-65,-77,-100,-100,-91,-100,-76,-74,26.811,40.656
-48,-47,-70,-69,-63,-79,-80,-81,-52,-73,-54,-82,-78,-73,-65,-77,-100,-100,-91,-100,-76,-74,25.978,40.68
-50,-50,-75,-73,-74,-79,-73,-72,-56,-78,-54,-82,-80,-80,-74,-79,-100,-100,-89,-91,-79,-81,25.342,41.245
-50,-50,-75,-73,-74,-79,-73,-72,-56,-78,-54,-82,-80,-80,-74,-79,-100,-100,-89,-91,-79,-81,24.807,41.774
-51,-51,-74,-75,-76,-81,-85,-82,-47,-77,-50,-84,-78,-80,-75,-79,-100,-100,-89,-93,-73,-74,24.376,42.201
-51,-51,-74,-75,-76,-81,-85,-82,-47,-77,-50,-84,-78,-80,-75,-79,-100,-100,-89,-93,-73,-74,23.782,42.496
-51,-51,-71,-72,-76,-86,-79,-78,-53,-76,-53,-84,-78,-80,-77,-79,-100,-100,-89,-93,-71,-73,23.184,42.914
-51,-51,-71,-72,-76,-86,-79,-78,-53,-76,-53,-84,-78,-80,-77,-79,-100,-100,-89,-93,-71,-73,22.374,43.025
-46,-46,-71,-72,-76,-86,-88,-86,-58,-78,-58,-84,-77,-72,-77,-72,-100,-100,-86,-87,-71,-73,22.083,43.254
-46,-46,-71,-72,-76,-86,-88,-86,-58,-78,-58,-84,-77,-72,-77,-72,-100,-100,-86,-87,-71,-73,22.568,43.709
-38,-36,-70,-70,-72,-86,-88,-85,-56,-79,-54,-90,-77,-72,-71,-72,-100,-100,-90,-87,-71,-74,23.358,43.907
-38,-36,-70,-70,-72,-86,-88,-85,-56,-79,-54,-90,-77,-72,-71,-72,-100,-100,-90,-87,-71,-74,24.076,44.194
-38,-40,-61,-61,-72,-100,-77,-82,-56,-79,-56,-90,-77,-85,-71,-84,-100,-100,-90,-87,-70,-68,24.758,44.518
-38,-40,-61,-61,-72,-100,-77,-82,-56,-79,-56,-90,-77,-85,-71,-84,-100,-100,-90,-87,-70,-68,25.336,44.989
