-1.0726,2.8347,6.1579,-0.37629,-0.03375,-0.15004,-19.14,-27.3,-28.08
-1.0918,2.7773,6.3398,-0.37629,-0.03375,-0.15004,-18.96,-27,-28.44
-1.1875,2.739,6.675,-0.40317,-0.081398,-0.18792,-19.02,-26.94,-28.56
-1.2163,2.6815,7.2209,-0.47281,-0.070402,-0.21113,-18.78,-26.82,-28.86
-1.1588,2.624,7.7764,-0.52901,-0.06918,-0.24412,-18.96,-25.98,-28.5
-1.1301,2.5762,8.1977,-0.52901,-0.06918,-0.24412,-18.96,-25.98,-28.5
-1.1013,2.5283,8.6574,-0.52901,-0.06918,-0.24412,-18.96,-25.98,-28.5
-1.0822,2.4804,9.0884,-0.59132,-0.21457,-0.21724,-19.2,-25.8,-28.32
-1.1013,2.4612,9.4619,-0.54734,-0.22556,-0.24412,-19.32,-25.56,-28.5
-1.1779,2.4708,9.6726,-0.47037,-0.17181,-0.25756,-19.5,-25.44,-28.68
-1.1779,2.557,9.7588,-0.35675,-0.13027,-0.28443,-19.86,-25.26,-28.68
-1.1684,2.5953,9.7396,-0.21625,-0.099724,-0.32353,-19.86,-25.26,-28.68
-1.1492,2.5762,9.5672,-0.089186,-0.067959,-0.29909,-20.22,-25.26,-28.44
-1.1492,2.49,9.6151,0.0097738,-0.016646,-0.2881,-20.34,-25.68,-28.26
-1.2354,2.5379,9.6822,0.12462,0.09331,-0.2881,-20.34,-25.68,-29.04
-1.3216,2.6815,9.6822,0.12339,0.15806,-0.29665,-20.46,-25.86,-29.1
-1.3599,2.7294,9.5577,0.14172,0.16539,-0.29787,-20.34,-25.86,-29.4
-1.3503,2.7294,9.3948,0.10385,0.1715,-0.25389,-20.46,-26.04,-29.4
-1.3408,2.7485,9.2225,0.1405,0.17272,-0.21724,-20.64,-26.04,-29.22
-1.3503,2.806,9.1267,0.11729,0.18738,-0.15493,-19.98,-26.22,-29.46
-1.3455,2.8347,9.0644,0.13195,0.21609,-0.15371,-19.89,-26.22,-29.46
-1.3408,2.8635,9.0022,0.14661,0.2448,-0.15249,-19.8,-26.22,-29.46
-1.3503,2.873,8.983,0.16249,0.301,-0.1305,-19.8,-25.98,-29.52
-1.3599,2.8443,9.0597,0.16371,0.34499,-0.11828,-19.56,-26.04,-29.46
-1.3886,2.8922,9.1363,0.17471,0.35109,-0.10973,-19.56,-26.04,-29.46
-1.4269,2.873,9.3565,0.16127,0.33399,-0.10606,-19.38,-26.16,-29.76
-1.4174,2.8539,9.5098,0.19914,0.22648,-0.14882,-19.14,-26.16,-29.7
-1.4365,2.7773,9.6151,0.2419,-0.021533,-0.16226,-19.08,-26.16,-29.76
-1.4748,2.739,9.6822,0.29199,-0.15226,-0.1757,-18.72,-26.34,-29.82
-1.4269,2.739,9.7492,0.31398,-0.27321,-0.15493,-18.96,-26.22,-29.7
-1.3024,2.6624,9.7396,0.31398,-0.27321,-0.15493,-18.9,-26.52,-29.76
-1.1684,2.624,9.7013,0.32132,-0.38805,-0.14394,-18.9,-26.52,-29.76
-1.0726,2.6049,9.7396,0.32376,-0.42715,-0.13783,-18.9,-26.7,-29.76
-0.96726,2.6624,9.7875,0.33109,-0.4467,-0.1586,-19.26,-26.82,-29.34
-0.81403,2.6624,9.7971,0.26756,-0.44059,-0.1757,-19.44,-27.12,-28.98
-0.70868,2.5953,9.8928,0.20647,-0.38317,-0.23801,-19.38,-27.3,-29.04
-0.62249,2.4612,10.123,0.10629,-0.30131,-0.3052,-19.56,-27.6,-28.92
-0.48842,2.3367,10.525,0.10629,-0.30131,-0.3052,-19.56,-27.6,-28.92
-0.43096,2.1069,11.004,-0.33475,-0.077733,-0.58254,-20.1,-27.6,-29.1
-0.45969,1.8866,11.262,-0.36896,-0.14981,-0.62774,-20.1,-27.6,-29.1
-0.48842,1.6759,11.368,-0.36896,-0.14981,-0.62774,-20.1,-27.84,-28.98
-0.44053,1.5419,10.975,-0.44471,-0.20113,-0.65828,-20.28,-27.84,-28.98
-0.36392,1.4844,10.104,-0.32254,-0.26466,-0.66928,-20.22,-27.6,-29.16
-0.4118,1.5036,9.1363,-0.15149,-0.22801,-0.62652,-20.22,-27.42,-29.34
-0.65122,1.6376,8.3701,0.1295,0.067653,-0.53733,-20.22,-27.3,-29.28
-0.95768,1.8675,7.6998,0.32254,0.49159,-0.4286,-20.16,-26.94,-29.1
-1.1684,2.0782,7.1635,0.48747,1.1745,-0.31253,-19.62,-26.64,-28.98
-1.3791,2.308,6.9815,0.48747,1.1745,-0.31253,-19.08,-26.76,-28.98
-1.5131,2.49,6.9815,0.43005,1.2393,-0.25023,-18.6,-26.52,-29.16
-1.5419,2.5857,6.8857,0.37385,1.1257,-0.22823,-18.6,-26.52,-29.16
-1.4748,2.5379,6.6846,0.32254,1.0218,-0.21724,-18.24,-26.46,-28.86
-1.3695,2.4804,6.7708,0.26267,0.70662,-0.21357,-17.64,-26.64,-28.68
-1.2163,2.3559,7.0198,0.26756,0.41096,-0.22946,-17.16,-26.64,-28.74
-1.1396,2.2697,7.4603,0.29322,0.10675,-0.27344,-16.62,-26.94,-28.74
-1.1013,2.2218,8.0732,0.31276,-0.19258,-0.32842,-16.32,-27.3,-28.98
-1.0343,2.2218,8.4372,0.26512,-0.52733,-0.37118,-16.32,-27.48,-28.86
-0.96726,2.1835,8.5617,0.20647,-0.84498,-0.37729,-16.14,-27.78,-28.8
-0.74699,2.1069,8.6095,0.19059,-0.95738,-0.34552,-15.84,-28.26,-28.92
-0.45969,1.992,8.3318,0.22602,-1.159,-0.28077,-15.78,-28.5,-29.1
-0.2873,2.0016,7.9679,0.32132,-1.1675,-0.17937,-16.08,-28.8,-29.22
-0.22984,2.0782,7.8434,0.47159,-1.0038,-0.11584,-16.2,-29.16,-29.22
-0.29688,2.3272,7.853,0.59132,-0.71425,-0.091401,-16.56,-29.34,-29.22
-0.38307,2.6145,7.7764,0.61087,-0.35995,-0.10362,-16.56,-29.34,-29.22
-0.4118,2.7677,7.5848,0.51557,-0.091172,-0.14027,-17.1,-29.28,-28.98
-0.45011,2.8156,7.1443,0.33475,0.071319,-0.12683,-17.34,-29.94,-29.4
-0.47884,2.7773,6.8666,0.2419,0.18372,-0.11217,-17.7,-29.94,-29.04
-0.5363,2.7869,6.7708,0.06353,0.23381,-0.095066,-18,-29.94,-28.74
-0.54588,2.9113,6.79,-0.11973,0.43173,-0.098731,-18,-30.06,-28.62
-0.55545,3.0358,6.9719,-0.11973,0.43173,-0.098731,-17.88,-30.36,-28.5
-0.47884,3.1412,7.1539,-0.20403,0.42562,-0.068188,-17.7,-30.36,-28.38
-0.45969,3.1125,7.1156,-0.21502,0.36576,-0.054749,-17.7,-30.24,-28.32
-0.45011,3.1125,7.1539,-0.13683,0.24847,-0.058414,-17.1,-30.12,-28.38
-0.45011,3.055,7.3454,-0.094073,0.1434,-0.082849,-17.04,-29.76,-28.14
-0.45011,3.1125,7.3454,-0.041539,0.12385,-0.11339,-17.04,-29.76,-28.14
-0.47884,3.1699,7.5753,-0.029322,0.096975,-0.1647,-16.68,-29.76,-28.44
-0.50757,3.1795,7.7668,-0.052534,0.057879,-0.19891,-16.56,-29.7,-28.44
-0.55545,3.122,7.9679,-0.13195,0.040775,-0.18914,-16.44,-29.58,-28.44
-0.62249,3.0263,8.2169,-0.22724,0.050549,-0.18059,-16.5,-29.4,-28.86
-0.69911,2.9592,8.4084,-0.25045,0.082314,-0.18059,-16.38,-29.58,-28.86
-0.80445,2.9784,8.5904,-0.28833,0.084758,-0.1366,-16.44,-29.58,-28.74
-0.84276,2.8922,8.5904,-0.27611,0.099418,-0.080405,-16.38,-29.88,-28.92
-0.92895,2.806,8.6479,-0.23946,0.13974,-0.077962,-16.2,-30,-28.92
-1.0439,2.873,8.6,-0.17837,0.1715,-0.032758,-16.44,-29.88,-28.62
-1.1492,2.9401,8.5234,-0.15027,0.21182,0.051542,-16.38,-29.7,-28.68
-1.2546,2.988,8.3606,-0.018326,0.27168,0.099189,-16.14,-29.94,-28.86
-1.3695,3.055,8.0924,0.10996,0.3682,0.21037,-16.08,-30.06,-28.74
-1.5036,3.2274,7.9392,0.10996,0.3682,0.21037,-16.08,-30.06,-28.74
-1.6568,3.3902,8.0349,0.12462,0.40607,0.23847,-16.2,-29.76,-28.56
-1.8292,3.5721,8.3031,0.10018,0.39508,0.2739,-16.26,-29.76,-28.68
-1.9537,3.6679,8.6191,0.069639,0.27535,0.29344,-16.56,-29.46,-28.26
-2.0111,3.6871,9.0118,0.046426,0.11286,0.32399,-16.8,-29.4,-28.2
-1.9728,3.62,9.2703,0.050091,0.028558,0.3472,-16.62,-29.4,-28.5
-1.8675,3.5434,9.3853,0.11484,-0.14615,0.38507,-16.8,-29.76,-28.32
-1.7142,3.4477,9.596,0.22724,-0.25488,0.42906,-17.1,-29.64,-28.14
-1.561,3.4477,9.7779,0.28466,-0.25366,0.47793,-17.22,-29.76,-28.32
-1.3599,3.4477,9.8354,0.34086,-0.22801,0.50603,-17.4,-29.82,-28.32
-1.1588,3.3902,9.9024,0.31887,-0.1828,0.5329,-17.4,-30,-28.56
-1.0151,3.371,9.9886,0.25534,-0.070402,0.52435,-17.34,-30.48,-28.98
-0.93853,3.4764,10.113,0.17715,0.017562,0.53413,-17.04,-30.84,-29.22
-0.90022,3.4285,10.305,0.085521,0.057879,0.50969,-17.46,-30.84,-29.04
-0.9481,3.2848,10.496,-0.0073304,0.14951,0.52069,-17.4,-31.02,-29.1
-1.0918,3.1508,10.534,-0.095295,0.19227,0.49503,-17.4,-31.14,-29.04
-1.2929,2.9784,10.333,-0.087965,0.23259,0.40829,-17.52,-31.02,-28.68
-1.3216,2.8347,10.017,-0.034208,0.2668,0.33376,-17.52,-31.02,-28.68
-1.3408,2.7581,9.5002,-0.083078,0.34987,0.35087,-17.46,-31.32,-28.86
-1.3695,2.5187,8.9735,-0.096517,0.46594,0.41684,-17.4,-31.38,-28.92
-1.5131,2.4325,8.983,-0.096517,0.46594,0.41684,-17.4,-31.38,-28.92
-1.6472,2.3846,9.3565,-0.096517,0.46594,0.41684,-17.4,-31.38,-28.92
-1.7813,2.3463,10.046,-0.096517,0.46594,0.41684,-17.4,-31.38,-28.92
-1.8196,2.2218,10.42,-0.74892,0.61132,0.43883,-16.8,-31.2,-29.16
-1.7334,2.0111,10.592,-0.76358,0.31566,0.43028,-16.8,-31.14,-29.46
-1.6951,1.7526,10.611,-0.62919,0.035888,0.4706,-16.86,-30.96,-29.46
-1.6568,1.4365,10.171,-0.20892,-0.17425,0.5891,-16.86,-30.96,-29.46
-1.6376,1.2163,9.5193,-0.20892,-0.17425,0.5891,-17.1,-30.84,-30
-1.6759,1.245,9.0788,0.13806,-0.10705,0.70028,-17.1,-30.84,-30
-1.743,1.5227,8.7628,0.35919,0.056658,0.82856,-17.28,-30.6,-30
-1.7142,1.8579,8.3797,0.49602,0.30589,0.92264,-17.16,-30.36,-30.18
-1.5993,2.059,8.0254,0.43371,0.41951,0.98617,-17.4,-30.42,-30.18
-1.4269,2.1261,7.853,0.30543,0.4806,1.0094,-18.18,-30.24,-30.36
-1.2354,2.1452,7.8626,0.13806,0.49404,0.95074,-18.18,-30.24,-30.36
-1.0726,2.1739,8.0541,-0.084299,0.49159,0.8701,-18.06,-30.24,-30.54
-0.9098,2.1644,8.1977,-0.19548,0.4415,0.842,-18.36,-30.12,-30.3
-0.80445,1.9249,8.351,-0.19548,0.4415,0.842,-18.36,-30.12,-30.3
-0.7853,1.6759,8.4467,-0.19548,0.4415,0.842,-18.36,-30.12,-30.3
-0.81403,1.5036,8.4946,-0.35919,0.026114,0.62698,-18.06,-30.48,-29.94
-0.86191,1.4461,8.4946,-0.22724,-0.17669,0.5439,-18.6,-30.3,-29.88
-0.9098,1.3503,8.3606,-0.097738,-0.35629,0.51213,-18.6,-30.36,-29.52
-0.91937,1.2833,8.2456,0.18082,-0.50045,0.45227,-18.42,-30.48,-29.58
-0.86191,1.3216,8.0732,0.18082,-0.50045,0.45227,-18.78,-30.42,-29.76
-0.80445,1.4365,7.7572,0.20647,-0.48213,0.44372,-18.78,-30.42,-29.76
-0.72784,1.5131,7.4795,0.24312,-0.38072,0.42906,-18.96,-30.54,-30.06
-0.63207,1.6185,7.3071,0.21014,-0.3062,0.41317,-19.38,-30.84,-30.12
-0.62249,1.7526,7.2305,0.16493,-0.14004,0.35697,-19.2,-31.08,-30.36
-0.6608,1.8962,7.0581,0.0562,0.00045815,0.30811,-19.08,-31.26,-30.42
-0.77572,2.0207,7.0868,-0.06353,0.11286,0.28001,-18.84,-31.5,-30.54
