-53,-53,-78,-75,-84,-100,-58,-58,-54,-83,-54,-100,-84,-86,-78,-86,-88,-89,-86,-87,-81,-82,10.905,33.877
-53,-53,-78,-75,-84,-100,-58,-58,-54,-83,-54,-100,-84,-86,-78,-86,-88,-89,-86,-87,-81,-82,11.6,33.621
-53,-51,-68,-67,-76,-86,-58,-57,-61,-82,-63,-87,-82,-86,-76,-86,-85,-86,-100,-100,-85,-83,12.295,33.416
-53,-51,-68,-67,-76,-86,-58,-57,-61,-82,-63,-87,-82,-86,-76,-86,-85,-86,-100,-100,-85,-83,12.912,33.427
-53,-56,-68,-67,-76,-86,-61,-62,-46,-77,-47,-87,-75,-90,-76,-89,-85,-86,-100,-100,-87,-88,13.475,33.621
-53,-56,-68,-67,-76,-86,-61,-62,-46,-77,-47,-87,-75,-90,-76,-89,-85,-86,-100,-100,-87,-88,14.069,33.828
-51,-52,-68,-67,-76,-87,-63,-73,-52,-77,-53,-91,-75,-90,-80,-89,-85,-86,-100,-100,-75,-88,14.809,33.995
-51,-52,-68,-67,-76,-87,-63,-73,-52,-77,-53,-91,-75,-90,-80,-89,-85,-86,-100,-100,-75,-88,15.622,34.152
-53,-54,-100,-74,-100,-87,-62,-61,-43,-75,-46,-91,-74,-83,-80,-84,-88,-86,-88,-89,-75,-88,16.264,34.494
-53,-54,-100,-74,-100,-87,-62,-61,-43,-75,-46,-91,-74,-83,-80,-84,-88,-86,-88,-89,-75,-88,16.394,34.89
-52,-52,-76,-73,-100,-87,-65,-68,-44,-70,-42,-91,-70,-83,-80,-84,-88,-86,-88,-89,-74,-75,15.96,35.035
-52,-52,-76,-73,-100,-87,-65,-68,-44,-70,-42,-91,-70,-83,-80,-84,-88,-86,-88,-89,-74,-75,15.248,34.929
-56,-54,-76,-73,-84,-100,-65,-67,-33,-72,-32,-100,-73,-83,-85,-84,-92,-86,-88,-89,-74,-75,14.499,34.878
-56,-54,-76,-73,-84,-100,-65,-67,-33,-72,-32,-100,-73,-83,-85,-84,-92,-86,-88,-89,-74,-75,13.837,34.968
-63,-65,-76,-73,-84,-100,-64,-68,-40,-76,-40,-100,-78,-100,-84,-100,-92,-100,-100,-89,-82,-82,13.035,34.968
-63,-65,-76,-73,-84,-100,-64,-68,-40,-76,-40,-100,-78,-100,-84,-100,-92,-100,-100,-89,-82,-82,12.316,35.114
-59,-59,-84,-73,-84,-100,-62,-62,-52,-77,-52,-100,-78,-100,-84,-100,-93,-93,-88,-90,-76,-82,11.455,35.208
-59,-59,-84,-73,-84,-100,-62,-62,-52,-77,-52,-100,-78,-100,-84,-100,-93,-93,-88,-90,-76,-82,10.341,34.962
-70,-59,-84,-100,-84,-100,-62,-59,-57,-82,-57,-100,-85,-100,-86,-100,-93,-93,-88,-90,-76,-82,9.326,34.943
-70,-59,-84,-100,-84,-100,-62,-59,-57,-82,-57,-100,-85,-100,-86,-100,-93,-93,-88,-90,-76,-82,9.2454,35.27
-58,-60,-84,-80,-100,-100,-54,-54,-55,-83,-56,-100,-82,-100,-86,-100,-93,-93,-88,-90,-81,-83,9.7836,35.381
-58,-60,-84,-80,-100,-100,-54,-54,-55,-83,-56,-100,-82,-100,-86,-100,-93,-93,-88,-90,-81,-83,10.07,35.624
-61,-60,-84,-80,-74,-84,-54,-53,-55,-81,-56,-84,-80,-100,-75,-100,-87,-86,-85,-85,-81,-83,10.562,35.716
-61,-60,-84,-80,-74,-84,-54,-53,-55,-81,-56,-84,-80,-100,-75,-100,-87,-86,-85,-85,-81,-83,11.084,35.808
-68,-64,-83,-83,-74,-84,-57,-56,-59,-85,-57,-84,-88,-100,-75,-100,-87,-86,-85,-85,-79,-80,11.773,35.797
-68,-64,-83,-83,-74,-84,-57,-56,-59,-85,-57,-84,-88,-100,-75,-100,-87,-86,-85,-85,-79,-80,12.58,35.773
-64,-65,-83,-83,-74,-84,-61,-60,-52,-76,-50,-84,-76,-100,-75,-90,-87,-86,-85,-85,-79,-77,13.486,35.785
-64,-65,-83,-83,-74,-84,-61,-60,-52,-76,-50,-84,-76,-100,-75,-90,-87,-86,-85,-85,-79,-77,14.148,35.888
-59,-59,-78,-77,-100,-100,-64,-61,-53,-83,-50,-100,-85,-88,-100,-89,-100,-100,-100,-100,-79,-77,14.39,36.115
-59,-59,-78,-77,-100,-100,-64,-61,-53,-83,-50,-100,-85,-88,-100,-89,-100,-100,-100,-100,-79,-77,14.229,36.397
-58,-59,-81,-80,-100,-100,-61,-61,-58,-71,-56,-100,-71,-90,-100,-89,-100,-100,-100,-100,-76,-75,13.786,36.562
-58,-59,-81,-80,-100,-100,-61,-61,-58,-71,-56,-100,-71,-90,-100,-89,-100,-100,-100,-100,-76,-75,13.19,36.548
-64,-65,-84,-84,-100,-100,-62,-62,-43,-71,-49,-100,-71,-90,-100,-91,-100,-100,-100,-100,-75,-77,12.544,36.463
-64,-65,-84,-84,-100,-100,-62,-62,-43,-71,-49,-100,-71,-90,-100,-91,-100,-100,-100,-100,-75,-77,11.89,36.485
-61,-63,-84,-84,-100,-100,-49,-49,-54,-85,-55,-100,-84,-92,-100,-91,-100,-100,-90,-88,-75,-77,11.153,36.537
-61,-63,-84,-84,-100,-100,-49,-49,-54,-85,-55,-100,-84,-92,-100,-91,-100,-100,-90,-88,-75,-77,10.349,36.47
-63,-63,-84,-84,-100,-100,-55,-56,-54,-78,-57,-100,-77,-92,-100,-91,-100,-100,-90,-88,-91,-86,9.6622,36.492
-63,-63,-84,-84,-100,-100,-55,-56,-54,-78,-57,-100,-77,-92,-100,-91,-100,-100,-90,-88,-91,-86,9.5291,36.809
-62,-62,-100,-100,-100,-100,-50,-51,-60,-77,-61,-100,-77,-92,-100,-100,-100,-100,-85,-85,-91,-86,10.069,37.05
-62,-62,-100,-100,-100,-100,-50,-51,-60,-77,-61,-100,-77,-92,-100,-100,-100,-100,-85,-85,-91,-86,10.748,37.24
-57,-55,-83,-82,-79,-100,-58,-58,-63,-80,-63,-100,-81,-100,-100,-100,-100,-100,-85,-85,-91,-86,11.53,37.418
-57,-55,-83,-82,-79,-100,-58,-58,-63,-80,-63,-100,-81,-100,-100,-100,-100,-100,-85,-85,-91,-86,12.407,37.63
-62,-61,-85,-86,-79,-100,-62,-62,-64,-79,-61,-100,-79,-100,-100,-100,-100,-100,-85,-91,-100,-100,13.454,37.839
-62,-61,-85,-86,-79,-100,-62,-62,-64,-79,-61,-100,-79,-100,-100,-100,-100,-100,-85,-91,-100,-100,14.571,38.068
-63,-63,-85,-86,-79,-100,-68,-67,-55,-73,-55,-100,-74,-100,-100,-100,-100,-100,-85,-91,-100,-100,15.632,38.473
-63,-63,-85,-86,-79,-100,-68,-67,-55,-73,-55,-100,-74,-100,-100,-100,-100,-100,-85,-91,-100,-100,16.34,38.955
-66,-67,-84,-84,-100,-100,-73,-73,-60,-73,-60,-100,-74,-100,-100,-100,-100,-100,-100,-91,-81,-82,16.759,39.426
-66,-67,-84,-84,-100,-100,-73,-73,-60,-73,-60,-100,-74,-100,-100,-100,-100,-100,-100,-91,-81,-82,16.819,39.78
-64,-65,-84,-84,-100,-100,-72,-75,-46,-69,-46,-100,-68,-100,-100,-100,-100,-100,-100,-100,-80,-79,16.383,39.825
-64,-65,-84,-84,-100,-100,-72,-75,-46,-69,-46,-100,-68,-100,-100,-100,-100,-100,-100,-100,-80,-79,15.719,39.723
-58,-55,-85,-80,-100,-100,-65,-65,-60,-70,-65,-100,-69,-100,-100,-100,-100,-100,-100,-100,-77,-76,14.873,39.538
-58,-55,-85,-80,-100,-100,-65,-65,-60,-70,-65,-100,-69,-100,-100,-100,-100,-100,-100,-100,-77,-76,13.994,39.258
-64,-63,-82,-82,-86,-100,-66,-63,-52,-72,-51,-100,-72,-90,-86,-100,-100,-100,-100,-91,-91,-91,13.077,38.884
-64,-63,-82,-82,-86,-100,-66,-63,-52,-72,-51,-100,-72,-90,-86,-100,-100,-100,-100,-91,-91,-91,12.039,38.566
-64,-64,-86,-86,-86,-100,-60,-60,-58,-73,-58,-100,-73,-90,-86,-100,-100,-100,-100,-91,-91,-91,10.725,37.977
-61,-61,-81,-81,-86,-100,-66,-64,-60,-81,-61,-100,-80,-93,-86,-100,-100,-100,-90,-91,-83,-91,9.6123,37.749
-61,-61,-81,-81,-86,-100,-66,-64,-60,-81,-61,-100,-80,-93,-86,-100,-100,-100,-90,-91,-83,-91,9.1449,37.949
-61,-61,-81,-81,-86,-100,-66,-64,-60,-81,-61,-100,-80,-93,-86,-100,-100,-100,-90,-91,-83,-91,9.308,38.102
-62,-63,-73,-72,-100,-100,-72,-71,-58,-83,-58,-100,-85,-93,-100,-100,-100,-100,-90,-100,-83,-100,9.7242,38.131
-62,-63,-73,-72,-100,-100,-72,-71,-58,-83,-58,-100,-85,-93,-100,-100,-100,-100,-90,-100,-83,-100,10.151,38.229
-66,-62,-73,-84,-80,-100,-63,-64,-61,-79,-61,-100,-80,-93,-82,-100,-100,-100,-90,-100,-89,-100,10.572,38.426
-66,-62,-73,-84,-80,-100,-63,-64,-61,-79,-61,-100,-80,-93,-82,-100,-100,-100,-90,-100,-89,-100,11.095,38.723
-67,-68,-73,-85,-80,-100,-68,-67,-57,-78,-57,-100,-78,-100,-82,-100,-100,-100,-100,-100,-89,-100,11.817,39.059
-67,-68,-73,-85,-80,-100,-68,-67,-57,-78,-57,-100,-78,-100,-82,-100,-100,-100,-100,-100,-89,-100,12.614,39.647
-71,-67,-100,-85,-80,-100,-69,-69,-62,-69,-63,-100,-71,-100,-82,-100,-100,-100,-100,-100,-89,-100,13.586,40.441
-71,-67,-100,-85,-80,-100,-69,-69,-62,-69,-63,-100,-71,-100,-82,-100,-100,-100,-100,-100,-89,-100,14.497,41.091
